start,end,participant,text
2063.971,2068.280,me013,"b'\n      that maybe, you know, uh - you really want three or nine or -\n    '"
2066.208,2066.650,me018,b'\n      '
2066.650,2067.839,me018,b'\n      Well '
2067.839,2068.373,me018,b'\n      if -\n    '
2068.373,2069.424,me018,b'\n      if I start\n    '
2069.303,2069.778,mn007,b'\n      '
2069.424,2070.280,me018,b'\n      um\n    '
2071.355,2072.988,me018,b'\n      reducing the number of states\n    '
2072.988,2074.506,me018,b'\n      for some of these shorter models\n    '
2074.506,2074.750,me018,b'\n      '
2074.750,2077.854,me018,"b""\n      that's gonna reduce the total number of Gaussians. So in a sense it'll be a simpler\n    """
2076.717,2077.560,me013,b'\n      Right.\n    '
2078.220,2078.726,me018,b'\n      system.\n    '
2078.221,2078.971,me013,b'\n      Yeah.\n    '
2078.726,2079.307,me018,b'\n      '
2078.971,2079.452,me013,b'\n      Yeah.\n    '
2079.452,2079.837,me013,b'\n      '
2079.837,2082.710,me013,b'\n      But I think right now again the idea is doing\n    '
2083.190,2084.942,me013,b'\n      just very simple things\n    '
2084.201,2084.950,me018,b'\n      Yeah.\n    '
2084.942,2085.364,me013,b'\n      '
2085.364,2088.091,me013,b'\n      how much '
2086.717,2087.507,me018,b'\n      Mm-hmm.\n    '
2088.091,2094.007,me013,"b""\n      since they're only simple things there's nothing that you're gonna do that is going to blow up the amount of computation um so\n    """
2092.896,2093.590,me018,b'\n      Right.\n    '
2093.590,2094.022,me018,b'\n      Right.\n    '
2094.007,2094.379,me013,b'\n      '
2094.379,2098.245,me013,b'\n      if you found that nine was better than six that would be O_'
2096.969,2097.919,me018,b'\n      Mm-hmm.\n    '
2098.651,2099.231,me018,b'\n      Yeah.\n    '
2098.910,2100.160,me013,"b""\n      Doesn't have to go down.\n    """
2099.820,2100.012,me018,b'\n      '
2100.012,2103.410,me018,"b""\n      I really wasn't even gonna play with that part of the system yet, I was just gonna\n    """
2102.341,2103.190,me013,"b'\n      Mm-hmm, O_K.\n    '"
2103.819,2105.920,me013,"b'\n      Yeah, just work with the models, yeah.\n    '"
2103.830,2104.704,me018,b'\n      change the -\n    '
2104.704,2104.995,me018,b'\n      the t-\n    '
2104.995,2107.892,me018,"b'\n      yeah, just look at the length of the models and just see what happens.\n    '"
2107.892,2108.471,me018,b'\n      '
2108.091,2108.801,me013,b'\n      Yeah.\n    '
2108.583,2109.235,me018,b'\n      So.\n    '
2112.893,2113.637,me013,b'\n      Cool.\n    '
2114.400,2115.076,me013,b'\n      '
2115.076,2115.497,me013,b'\n      O_K.\n    '
2116.020,2116.883,me013,b'\n      So uh\n    '
2116.883,2117.334,me013,b'\n      '
2117.165,2117.546,mn007,b'\n      '
2117.334,2118.541,me013,"b""\n      what's uh\n    """
2118.541,2119.852,me013,b'\n      I guess your plan for -\n    '
2119.852,2122.945,me013,"b""\n      You - you - you guys' plan for the next - next week is\n    """
2122.945,2123.475,me013,b'\n      '
2123.475,2126.301,me013,"b""\n      just continue on these - these same things we've been talking about\n    """
2126.301,2127.920,me013,b'\n      for Aurora and\n    '
2127.540,2129.799,mn007,"b'\n      Yeah, I guess we can try to\n    '"
2129.799,2130.453,mn007,b'\n      '
2130.453,2134.046,mn007,b'\n      have some kind of new baseline for next week perhaps.\n    '
2134.046,2134.500,mn007,b'\n      '
2134.500,2136.300,mn007,b'\n      with all these minor things\n    '
2136.300,2137.031,mn007,b'\n      '
2137.573,2137.956,mn007,b'\n      '
2137.956,2138.747,mn007,b'\n      modified.\n    '
2138.747,2139.306,mn007,b'\n      '
2139.306,2140.727,mn007,b'\n      And then do\n    '
2140.727,2141.766,mn007,"b'\n      other things,\n    '"
2141.766,2143.642,mn007,"b'\n      play with the spectral subtraction,\n    '"
2143.642,2144.473,mn007,b'\n      '
2144.473,2145.755,mn007,b'\n      and\n    '
2145.755,2146.110,mn007,b'\n      '
2146.110,2148.401,mn007,b'\n      retry '
2148.401,2149.484,mn007,b'\n      '
2148.431,2149.074,me013,b'\n      Yeah.\n    '
2149.484,2150.308,mn007,b'\n      '
2149.785,2150.229,me013,b'\n      Yeah.\n    '
2150.030,2150.970,fn002,b'\n      '
2150.229,2150.928,me013,b'\n      '
2150.928,2153.692,me013,b'\n      Yeah we - we have a big list. '
2153.500,2154.092,mn007,b'\n      Big list?\n    '
2153.692,2154.113,me013,b'\n      '
2154.113,2158.420,me013,b'\n      You have a big list of - '
2155.484,2156.296,mn007,b'\n      '
2158.420,2158.887,me013,b'\n      So.\n    '
2158.947,2159.221,mn007,b'\n      '
2159.162,2159.919,me013,b'\n      '
2159.919,2160.659,me013,"b""\n      Well that's good. I think\n    """
2160.659,2161.021,me013,b'\n      '
2161.021,2162.629,me013,b'\n      that after all of this uh\n    '
2163.033,2163.870,me013,b'\n      um\n    '
2164.498,2166.357,me013,b'\n      confusion settles down in another -\n    '
2166.690,2167.052,mn007,b'\n      '
2167.445,2168.229,me013,b'\n      some point\n    '
2168.229,2171.966,me013,b'\n      a little later next year there '
2171.966,2172.698,me013,b'\n      '
2172.698,2175.935,me013,"b""\n      hopefully it'll have """
2173.663,2173.935,mn007,b'\n      '
2175.508,2176.309,mn007,b'\n      '
2175.935,2176.523,me013,b'\n      '
2176.523,2177.554,me013,b'\n      that has uh\n    '
2177.554,2179.088,me013,b'\n      been done by our group of people but\n    '
2179.088,2179.509,me013,b'\n      uh\n    '
2179.509,2181.153,me013,"b""\n      e- even if it doesn't there's -\n    """
2181.153,2181.706,me013,b'\n      '
2181.706,2183.414,me013,"b""\n      there's go- there'll be standards after that.\n    """
2184.372,2185.262,me013,b'\n      So.\n    '
2184.941,2185.177,me018,b'\n      '
2185.177,2187.199,me018,b'\n      Does anybody know how to um\n    '
2187.199,2187.714,me018,b'\n      '
2187.360,2188.610,me006,b'\n      '
2187.714,2188.905,me018,b'\n      run Matlab\n    '
2189.230,2191.156,me018,b'\n      sort of in '
2191.156,2192.220,me018,b'\n      you c- send it\n    '
2192.220,2192.605,me018,b'\n      '
2192.888,2194.564,me018,b'\n      s- a bunch of commands to run and it\n    '
2193.030,2196.164,me006,b'\n      '
2194.744,2195.127,mn007,b'\n      '
2194.865,2196.910,me018,b'\n      gives you the output. Is it possible to do that?\n    '
2196.164,2198.845,me006,b'\n      I - I think uh Mike tried it '
2198.577,2199.093,me018,b'\n      Yeah?\n    '
2198.845,2202.070,me006,"b""\n      and he says it's impossible so he went to Octave. """
2202.070,2207.370,me006,b'\n      Octave is the um UNIX clone of - of Matlab which you can batch. '
2202.670,2203.720,me018,b'\n      '
2206.227,2207.219,me018,b'\n      Ah!\n    '
2207.219,2207.942,me018,b'\n      '
2207.942,2208.277,me018,b'\n      Great.\n    '
2208.277,2208.684,me018,b'\n      Thanks.\n    '
2208.538,2209.269,me006,b'\n      Yeah.\n    '
2208.684,2209.086,me018,b'\n      '
2209.086,2209.792,me018,b'\n      '
2209.792,2211.181,me018,b'\n      I was going '
2211.181,2214.060,me018,b'\n      '
2211.330,2214.119,me006,b'\n      '
2212.265,2212.724,me013,b'\n      '
2212.724,2213.690,me013,b'\n      Huh.\n    '
2214.119,2215.063,me006,b'\n      Yeah.\n    '
2214.877,2215.793,mn007,b'\n      What is Octave '
2215.793,2216.435,mn007,"b""\n      It's\n    """
2216.048,2216.986,me006,"b""\n      What's that?\n    """
2216.435,2217.680,mn007,b'\n      a free software?\n    '
2217.680,2221.810,me006,"b""\n      Uh, Octave? Yeah it's - it's - it's free. I think we have it here """
2218.424,2219.348,mn007,b'\n      Yeah.\n    '
2221.989,2223.575,me006,b'\n      r- running somewhere.\n    '
2223.442,2224.230,me018,b'\n      Great!\n    '
2224.082,2224.760,me006,b'\n      Yeah.\n    '
2224.629,2226.948,mn007,b'\n      And it does the same syntax and everything eh\n    '
2225.920,2226.603,me006,b'\n      '
2226.603,2227.852,me006,b'\n      Um '
2226.948,2228.054,mn007,"b'\n      like Matlab, or - ? '"
2227.852,2233.495,me006,"b""\n      i- it's a little behind, it's the same syntax but it's a little behind in that """
2233.495,2237.560,me006,b'\n      Matlab went to these like um you can have cells and you can - you can '
2237.560,2240.990,me006,b'\n      uh implement object-oriented type things with Matlab.\n    '
2240.990,2244.993,me006,"b""\n      Uh Octave doesn't do that yet, so I think you, Octave is kinda like Matlab\n    """
2244.993,2247.580,me006,b'\n      um four point something or.\n    '
2247.057,2247.437,me018,b'\n      '
2247.437,2248.392,me018,"b""\n      If it'll do like\n    """
2248.392,2249.447,me018,b'\n      a lot of the basic\n    '
2249.667,2252.187,me006,"b'\n      The basic stuff, right.\n    '"
2249.800,2251.531,me018,b'\n      matrix and vector stuff\n    '
2251.531,2252.417,me018,"b""\n      that's\n    """
2252.417,2253.016,me018,b'\n      '
2253.016,2253.522,me018,b'\n      '
2253.046,2253.780,me006,b'\n      Yeah.\n    '
2253.956,2254.377,me018,b'\n      Great!\n    '
2255.787,2256.080,mn007,b'\n      '
2256.911,2257.778,me013,b'\n      '
2257.778,2260.090,me013,"b""\n      O_K, guess we're done.\n    """
2259.564,2260.380,me006,b'\n      O_K.\n    '
2260.323,2262.740,me026,b'\n      '
2260.750,2263.590,me006,b'\n      '
2262.820,2263.900,fn002,b'\n      '
2263.590,2266.360,me006,b'\n      '
2264.468,2268.270,me018,b'\n      '
2264.585,2268.270,mn007,b'\n      '
2265.816,2266.689,me013,b'\n      '
2265.960,2267.000,fn002,b'\n      '
2266.360,2267.890,me006,b'\n      '
