start,end,participant,text
2165.180,2167.486,fe008,"b'\n      i- it shows very clearly the contrast between,\n    '"
2167.818,2174.647,fe008,"b""\n      uh, speech recognition research and discourse research because in - in discourse and linguistic research, what counts is what's communit- communicative.\n    """
2170.328,2170.957,me018,b'\n      Mm-hmm.\n    '
2174.977,2179.528,fe008,"b'\n      And - breath, you know, everyone breathes, they breathe all the time. And once in a while breath is communicative, but\n    '"
2179.690,2184.825,fe008,"b'\n      r- very rarely. O_K, so now, I had a discussion with Chuck about the data structure and the idea is that\n    '"
2183.252,2183.680,me013,b'\n      Mm-hmm.\n    '
2185.043,2191.252,fe008,"b""\n      the transcripts will - that - get stored as a master- there'll be a master transcript which has in it everything that's needed for """
2191.487,2191.992,me013,b'\n      Mm-hmm.\n    '
2191.531,2197.829,fe008,"b""\n      And the one that's used for speech recognition will be processed via scripts. You know, like, Don's been writing scripts and - and,\n    """
2197.587,2197.995,me013,b'\n      Mm-hmm.\n    '
2197.947,2204.464,fe008,"b'\n      uh, to process it for the speech recognition side. Discourse side will '"
2202.040,2206.975,me001,b'\n      '
2204.464,2205.967,fe008,"b'\n      Sorry, not being very fluent here. '"
2206.279,2211.594,fe008,"b'\n      um, this - the discourse side will have a script which will stri- strip away the things which are non-communicative.\n    '"
2206.401,2206.969,mn005,b'\n      '
2211.967,2219.048,fe008,"b""\n      O_K. So then the - then - let's - let's think about the practicalities of how we get to that master copy with reference to breaths. So\n    """
2219.365,2220.097,fe008,b'\n      what I would -\n    '
2220.097,2220.820,fe008,b'\n      r- r-\n    '
2220.820,2226.618,fe008,b'\n      what I would wonder is would it be possible to encode '
2226.578,2227.053,me011,b'\n      '
2227.770,2229.833,me011,"b'\n      Oh, just to save the '"
2230.152,2230.750,me011,b'\n      time.\n    '
2230.680,2234.491,fe008,"b""\n      Well, I mean, you just have no idea. I mean, if you're getting a breath several times every minute,\n    """
2234.522,2235.020,me011,b'\n      Mm-hmm.\n    '
2234.610,2235.006,mn005,b'\n      '
2234.813,2239.939,fe008,"b'\n      and just simply the keystrokes it takes to negotiate, to put the boundaries in, to - to type it in,\n    '"
2239.912,2240.486,me011,b'\n      Mm-hmm.\n    '
2240.315,2247.383,fe008,"b""\n      i- it's just a huge amount of time. And you wanna be sure it's used, and you wanna be sure it's done as efficiently as possible, and if it can be done automatically, that would be ideal.\n    """
2240.445,2241.166,mn014,b'\n      Oops. '
2242.067,2242.532,mn005,b'\n      Yeah.\n    '
2242.177,2243.052,me013,b'\n      Wh- what -\n    '
2247.576,2248.319,mn014,b'\n      '
2247.714,2250.393,me013,"b""\n      what if you put it in but didn't put the boundaries?\n    """
2252.050,2252.960,fe008,"b'\n      Well, but -\n    '"
2254.356,2256.487,me013,"b""\n      So you just know it's between these other things, right?\n    """
2254.390,2260.795,fe008,"b""\n      Well, O_K. So now there's - there's another - another possibility which is, um, the time boundaries could mark off words """
2261.150,2262.193,fe008,b'\n      from nonwords.\n    '
2262.831,2265.544,fe008,"b""\n      And that would be extremely time-effective, if that's sufficient.\n    """
2266.060,2270.004,me013,"b""\n      Yeah I mean I'm think- if it's too - if it's too hard for us to annotate the breaths per se,\n    """
2270.004,2270.276,me013,b'\n      '
2270.276,2275.016,me013,b'\n      we '
2275.016,2275.366,me013,b'\n      '
2275.366,2280.279,me013,b'\n      we - i- i- if we say there is some kind of a '
2280.279,2280.561,me013,b'\n      '
2280.561,2282.349,me013,b'\n      the models will learn that sort of thing.\n    '
2282.349,2284.252,me013,"b'\n      Uh, so - but you - but you do want '"
2284.563,2285.243,me013,b'\n      to point '
2285.496,2286.331,me013,b'\n      some region\n    '
2286.331,2288.170,me013,b'\n      where - where the breaths really '
2288.330,2295.116,fe008,"b""\n      O_K. But that would maybe include a pause as well, and that wouldn't be a problem to have it, uh, pause plus breath plus laugh plus\n    """
2288.798,2289.406,me013,b'\n      So -\n    '
2289.083,2290.029,me018,"b""\n      Well, there's a- there's -\n    """
2292.417,2292.959,me013,"b'\n      Yeah, i-\n    '"
2294.064,2294.978,me013,b'\n      You know there is -\n    '
2294.978,2299.970,me013,"b""\n      there's this dynamic tension between - between marking absolutely everything, as you know, and - and -\n    """
2295.820,2296.610,fe008,b'\n      sneeze?\n    '
2299.970,2300.435,me013,b'\n      and\n    '
2300.435,2303.065,me013,b'\n      marking just a little bit and counting on the statistical methods.\n    '
2303.065,2303.455,me013,b'\n      '
2303.455,2305.181,me013,b'\n      Basically the '
2305.540,2310.486,me013,b'\n      But if there seems to be a '
2310.486,2310.751,me013,b'\n      '
2310.751,2317.664,me013,"b""\n      Although I - I - I'd be interested to h- get - get input from Liz and Andreas on this to see if they - Cuz they've- they've got lots of experience with the breaths in - in, uh,\n    """
2318.040,2319.853,me011,b'\n      '
2318.180,2318.534,me018,b'\n      I -\n    '
2318.266,2319.616,me013,"b'\n      uh, their transcripts. '"
2320.295,2322.370,me013,"b'\n      Well, '"
2320.878,2322.084,mn005,b'\n      '
2321.120,2323.111,mn014,b'\n      '
2322.370,2322.708,me013,b'\n      '
2322.708,2324.282,me013,b'\n      we can handle that without them here. But - but -\n    '
2324.282,2326.574,me013,"b'\n      but, uh, you were gonna say something about -\n    '"
2324.570,2325.590,me001,b'\n      '
2326.198,2330.714,me018,"b'\n      Yeah, I - I think, um, one possible way that we could handle it is that,\n    '"
2331.166,2331.741,me018,"b'\n      um,\n    '"
2332.210,2335.286,me018,"b'\n      you know, as the transcribers are going through, and if they get a hunk of\n    '"
2335.639,2337.199,me018,"b""\n      speech that they're gonna transcribe,\n    """
2338.427,2342.959,me018,"b""\n      u- th- they're gonna transcribe it because there's words in there or whatnot. If there's a breath in """
2343.291,2343.633,mn014,b'\n      Yeah.\n    '
2343.911,2345.238,me018,b'\n      they could transcribe '
2345.400,2349.660,fe008,"b""\n      That's what they've been doing. So, within an overlap segment, they - they do this.\n    """
2345.774,2346.226,mn014,b'\n      Yeah.\n    '
2346.270,2346.736,me018,b'\n      Right.\n    '
2347.015,2347.467,me018,b'\n      But -\n    '
2348.360,2353.510,me018,"b""\n      Right. But if there's a big hunk of speech, let's say on Morgan's mike where """
2354.007,2354.452,mn014,b'\n      Yeah.\n    '
2354.400,2360.469,me018,"b""\n      um, don't - don't worry about that. So what we're saying is, there's no guarantee that, um -\n    """
2361.010,2363.935,me018,"b""\n      So for the chunks that are transcribed, everything's transcribed.\n    """
2364.205,2367.702,me018,b'\n      But '
2367.909,2372.152,me018,"b'\n      So you just - somebody can\'t rely on that data and say ""that\'s perfectly clean data"".\n    '"
2372.910,2377.767,me018,"b""\n      Uh - do you see what I'm saying? So I would say don't tell them to transcribe anything that's outside of\n    """
2374.340,2376.659,fe008,"b""\n      Yeah, you're saying it's - uncharted territory.\n    """
2377.990,2379.374,me013,b'\n      That sounds like a reasonable -\n    '
2378.480,2379.820,me018,b'\n      a grouping of words.\n    '
2379.912,2381.144,me013,b'\n      reasonable compromise.\n    '
2382.026,2389.470,mn014,"b""\n      Yeah, and that's - that - that quite co- corresponds to the way I - I try to train the speech-nonspeech detector, as I really try to -\n    """
2389.896,2398.364,mn014,b'\n      '
2398.626,2399.024,me013,b'\n      Yeah.\n    '
2398.872,2404.353,mn014,b'\n      And they - so they '
2405.040,2405.918,me018,"b'\n      Yeah, so -\n    '"
2405.083,2405.764,mn014,b'\n      But -\n    '
2405.300,2409.897,me013,b'\n      u- I - I wanted to comment a little more just for clarification about this business about the different purposes.\n    '
2407.811,2408.248,fe008,b'\n      Mm-hmm.\n    '
2409.897,2410.355,me013,b'\n      '
2410.355,2412.845,me013,"b'\n      See, in a - in a way this is a really key '"
2412.845,2415.575,me013,"b'\n      that for speech recognition, uh, '"
2416.531,2417.305,me013,"b'\n      uh,\n    '"
2417.305,2417.883,me013,"b'\n      um,\n    '"
2418.879,2420.826,me013,"b""\n      e- a - it's """
2420.826,2422.820,me013,b'\n      the - I think- I would say the '
2422.820,2424.133,me013,"b""\n      thing that we're trying to do\n    """
2424.831,2426.704,me013,b'\n      is to recognize\n    '
2427.361,2429.943,me013,"b'\n      the actual, meaningful components\n    '"
2430.666,2431.762,me013,b'\n      in the midst\n    '
2431.762,2433.456,me013,b'\n      of other things that are '
2433.775,2434.711,me013,"b""\n      So it's """
2434.910,2436.723,me013,"b""\n      it's not just incidental it's """
2437.002,2438.397,me013,b'\n      for us to get these other\n    '
2438.756,2440.315,me013,b'\n      components that are '
2440.315,2441.032,me013,b'\n      meaningful.\n    '
2441.212,2441.718,me013,b'\n      Because\n    '
2441.892,2444.293,me013,b'\n      '
2443.895,2445.509,fe008,b'\n      '
2444.692,2445.906,me013,b'\n      If we had nothing -\n    '
2445.485,2449.307,me001,b'\n      '
2445.906,2446.245,me013,b'\n      '
2446.245,2454.354,me013,"b'\n      if we had only linguistically-relevant things - if - if we only had changes in the spectrum that were associated with words, with different spectral components,\n    '"
2454.211,2456.887,me001,b'\n      '
2454.354,2454.790,me013,b'\n      '
2454.790,2462.054,me013,"b""\n      and, uh, we - we didn't have noise, we didn't have convolutional errors, we didn't have extraneous, uh, behaviors, and so forth, and """
2462.054,2464.054,me013,"b'\n      moving your head and all these sorts of things,\n    '"
2464.054,2464.472,me013,b'\n      '
2464.472,2464.950,me013,"b'\n      then,\n    '"
2464.950,2466.764,me013,b'\n      '
2466.764,2468.179,me013,"b""\n      i- i- isn't that """
2468.318,2470.490,me013,b'\n      right now. I mean you can '
2468.670,2469.935,mn014,b'\n      '
2469.235,2469.994,me011,b'\n      '
2469.750,2470.250,mn005,b'\n      Yeah.\n    '
2470.490,2470.928,me013,b'\n      '
2470.928,2476.624,me013,"b""\n      it's - the technology's come """
2476.624,2479.294,me013,b'\n      more realistic '
2479.422,2483.367,fe008,"b'\n      O_K, fair enough. I guess, um, I - uh, what I was wondering is what - what - at what level\n    '"
2483.671,2490.563,fe008,b'\n      does the breathing aspect enter into the problem? Because if it were likely that a P_D_A would be able to be built which would\n    '
2490.780,2498.488,fe008,"b""\n      get rid of the breathing, so it wouldn't even have to be processed at thi- at this computational le- well, let me see, it'd have to be computationally processed to get """
2498.788,2503.110,fe008,"b'\n      uh, like- likely on the frontier, a good breath extractor '"
2503.380,2505.308,fe008,"b""\n      then, um, and then you'd have to -\n    """
2503.381,2504.604,mn005,b'\n      '
2504.133,2505.534,me013,"b""\n      But that's a """
2505.733,2506.124,me013,b'\n      you know?\n    '
2506.124,2506.583,me013,b'\n      And so -\n    '
2506.270,2507.770,fe008,"b""\n      Yeah, well, see and that's what I wouldn't know.\n    """
2507.599,2507.977,me013,b'\n      that -\n    '
2508.160,2510.289,me013,"b""\n      And we don't """
2510.289,2513.118,me013,"b""\n      right now it's just raw d- it's just data that we're collecting, and so\n    """
2513.118,2513.317,me013,b'\n      '
2513.317,2516.262,me013,"b""\n      we don't wanna presuppose that people will be able to get rid of\n    """
2516.604,2519.888,me013,"b""\n      particular degradations because that's actually the """
2519.888,2520.386,me013,b'\n      '
2520.025,2520.689,fe008,b'\n      '
2520.386,2529.370,me013,"b""\n      So, you know, an- and maybe - maybe in five years it'll work really well, and - and it'll only mess-up """
2528.923,2535.645,fe008,"b""\n      I guess there's another aspect which is that as we've improved our microphone technique, we have a lot less breath in the - in the more recent, uh,\n    """
2535.645,2539.983,fe008,"b""\n      recordings, so it's - in a way it's an artifact that there's so much on the - on the earlier ones.\n    """
2537.001,2537.737,me013,b'\n      Uh-huh.\n    '
2540.326,2540.891,me013,b'\n      I see.\n    '
2540.720,2545.970,me018,"b'\n      One of the - um, just to add to this - one of the ways that we will be able to get rid of breath is by having\n    '"
2546.380,2551.972,me018,"b""\n      models for them. I mean, that's what a lot of people do nowadays. And so in order to build the model you need to have """
2548.443,2548.879,me011,b'\n      Right.\n    '
2548.602,2548.941,me013,b'\n      Right.\n    '
2549.074,2549.367,mn005,b'\n      Yeah.\n    '
2552.680,2554.197,me018,b'\n      so that you know where the boundaries are.\n    '
2553.294,2553.553,mn005,b'\n      Hmm. '
2554.380,2554.734,me013,b'\n      Yeah.\n    '
2554.776,2557.038,me018,"b""\n      So - I mean, I don't think we need to worry\n    """
2557.374,2560.290,me018,"b'\n      a lot about breaths that are happening outside of a,\n    '"
2560.636,2571.010,me018,"b""\n      you know, conversation. We don't have to go and search for them to - to mark them at all, but, I mean, if they're there while they're transcribing some hunk of words, I'd say put """
2571.173,2575.988,fe008,"b""\n      O_K, and it's """
2574.780,2575.159,mn005,b'\n      Yeah.\n    '
2575.829,2576.482,me018,b'\n      Mm-hmm.\n    '
2579.948,2580.442,fe008,b'\n      O_K.\n    '
2581.237,2584.085,me013,b'\n      Should we do the digits? '
2582.025,2582.852,mn005,b'\n      '
2582.233,2582.571,me011,b'\n      Yep.\n    '
2582.571,2583.149,me011,b'\n      '
2584.555,2588.471,mn005,b'\n      '
2585.141,2588.789,me011,"b'\n      O_K, this is Transcript L_ one seven three. '"
2587.525,2593.630,fe008,b'\n      '
2588.150,2590.266,me001,b'\n      '
2589.446,2595.161,me011,"b'\n      Four three, six eight, one three, six five, nine three. '"
2595.199,2597.780,mn014,b'\n      '
2595.591,2600.615,me011,"b'\n      Seven, three zero eight, five nine, one seven six, one. '"
2601.412,2605.494,me011,"b'\n      Five six O_, '"
2602.213,2604.460,mn014,b'\n      '
2606.091,2609.627,me011,"b'\n      O_ three eight, five one zero, eight six eight. '"
2610.882,2615.348,me011,"b'\n      Six four six, five one, eight seven seven three, four. '"
2615.482,2618.885,me011,b'\n      Eight two four '
2619.460,2622.977,me011,"b'\n      Zero two five, nine four, two zero eight six. '"
2622.578,2623.231,mn014,b'\n      '
2623.913,2627.994,me011,"b'\n      Two eight nine, six seven one, two nine, one six. '"
2628.663,2633.181,me011,"b'\n      Four, three nine nine, seven six, three zero zero, three. '"
2633.682,2636.807,me011,"b'\n      Two seven seven, five five, six three nine zero. '"
2638.501,2641.206,me018,b'\n      Transcript L_ dash two five seven. '
2641.535,2646.171,me018,"b'\n      Six two O_ O_, zero one two nine, zero two three six. '"
2644.051,2645.064,mn014,b'\n      '
2646.980,2651.027,me018,"b'\n      Seven zero three four, six, three six eight. '"
2651.962,2655.684,me018,"b'\n      Four six three, two three, six eight four one. '"
2654.859,2656.030,mn005,b'\n      '
2656.434,2661.868,me018,"b'\n      O_ six, four nine, five eight, two three, one six. '"
2662.373,2668.061,me018,"b'\n      Seven, seven eight five, nine zero, seven two four, four. '"
2668.934,2673.116,me018,"b'\n      O_ one four, two six four, eight four three five. '"
2673.611,2679.494,me018,"b'\n      One, eight seven seven, four five, eight seven two, two. '"
2680.086,2685.107,me018,"b'\n      Four nine five four, one O_ one five, five one O_ five. '"
2685.792,2689.977,me018,"b'\n      O_ two two, O_ zero, zero two zero six. '"
2687.823,2688.847,mn014,b'\n      '
2690.091,2691.257,fe008,b'\n      '
2690.412,2694.440,me018,"b'\n      Six five five six, one, eight five eight. '"
2694.037,2694.409,fe008,b'\n      '
2695.818,2699.223,mn005,b'\n      Transcript L_ dash th- four two three. '
2699.757,2703.292,mn005,"b'\n      Nine two zero, two six, seven one three two. '"
2703.665,2707.592,mn005,"b'\n      Four one O_, five zero, three one nine three. '"
2706.409,2707.673,mn014,b'\n      '
2708.075,2712.608,mn005,"b'\n      Four eight eight, four five one, two four eight seven. '"
2713.035,2717.683,mn005,"b'\n      Eight four seven, two three four, six O_, three. '"
2718.320,2720.386,mn005,"b'\n      Nine three nine, two five, '"
2720.502,2721.312,mn005,b'\n      six six - '
2722.051,2723.616,mn005,"b'\n      six six, four zero. '"
2724.201,2729.678,mn005,"b'\n      Three, five one three, nine eight, six five three, three. '"
2730.205,2735.366,mn005,"b'\n      Seven one three O_, five six zero one, four nine eight seven. '"
2733.310,2733.600,mn014,b'\n      '
2735.854,2740.236,mn005,"b'\n      Seven two nine, six one one, four six three. '"
2740.873,2745.143,mn005,"b'\n      Four three five, one six, nine one, O_ zero. '"
2745.660,2751.177,mn005,"b'\n      O_ two, nine zero, O_ zero, three one, seven three. '"
2752.664,2754.756,mn014,b'\n      Transcript L_ five five nine. '
2755.416,2759.557,mn014,"b'\n      Four two, nine one, eight eight, four two, two nine. '"
2760.421,2764.924,mn014,"b'\n      Five two, three five, two eight, three six, three eight. '"
2766.070,2771.351,mn014,"b'\n      Six eight, four nine, one four, seven one, five six. '"
2772.162,2776.300,mn014,"b'\n      Four eight three, seven two, four one eight O_. '"
2776.869,2780.346,mn014,"b'\n      O_ one one three, five, two one six. '"
2780.838,2785.401,mn014,"b'\n      Three four, seven five, O_ seven, three five, two zero. '"
2781.032,2781.456,fe008,b'\n      '
2783.990,2785.890,me001,b'\n      '
2786.129,2791.519,mn014,"b'\n      One, one nine one, zero nine, seven O_ five, one. '"
2788.293,2788.721,fe008,b'\n      '
2792.336,2795.638,mn014,"b'\n      Two five one three, five, five two seven. '"
2796.173,2800.896,mn014,"b'\n      Three four six three, five three O_ seven, four zero one two. '"
2801.861,2805.840,mn014,"b'\n      One eight zero, five nine five, nine three nine. '"
2807.834,2809.721,me013,b'\n      Transcript L_ four nine three. '
2810.899,2814.583,me013,"b'\n      Nine three four, six eight, five two six eight. '"
2814.973,2815.708,fe008,b'\n      '
2815.819,2819.373,me013,"b'\n      O_ four three, eight six four, two three nine five. '"
2817.849,2818.176,fe008,b'\n      '
2820.011,2824.365,me013,"b'\n      Four nine two, one one O_, eight seven one zero. '"
2822.290,2822.889,fe008,b'\n      '
2825.271,2828.543,me013,"b'\n      Nine five three, zero three O_, six eight '"
2829.918,2834.043,me013,"b'\n      Eight five seven one, five zero nine two, nine three eight nine. '"
2834.948,2839.014,me013,"b'\n      Eight three two one, three, '"
2840.501,2844.967,me013,"b'\n      Two seven three six, nine nine eight nine, nine five seven four. '"
2846.368,2850.047,me013,"b'\n      Seven three, zero five, four three, five three, three one. '"
2851.188,2854.633,me013,"b'\n      Six six one, three nine, five five four two. '"
2855.829,2859.780,me013,"b'\n      Six five, one nine, five eight, nine three eight five. '"
2860.880,2861.444,me001,b'\n      '
2861.444,2863.255,me001,b'\n      Transcript L_ dash thirty-one. '
2863.865,2867.385,me001,"b'\n      Three two seven one, nine, six six five. '"
2867.845,2871.817,me001,"b'\n      Six O_ eight, three one six, eight five one one. '"
2872.335,2877.131,me001,"b'\n      Seven, O_ nine four, nine two, one six nine, seven. '"
2877.859,2882.625,me001,"b'\n      Four seven, O_ one, four nine, nine zero, two five. '"
2883.707,2887.730,me001,"b'\n      Three seven nine, two four two, seven nine O_. '"
2888.388,2892.639,me001,"b'\n      Eight six, '"
2893.880,2897.816,me001,"b'\n      Five eight, six four, four four, three eight, seven seven. '"
2899.103,2902.837,me001,"b'\n      Two eight seven, six eight, five nine nine two. '"
2903.788,2908.558,me001,"b'\n      Zero four, three four, eight, six eight, five. '"
2909.014,2913.755,me001,"b'\n      Zero eight one, six three nine, one six '"
2914.775,2917.289,fe008,"b'\n      Transcript L_, six two one. '"
2917.877,2921.681,fe008,"b'\n      Zero two three, one nine five, eight five four. '"
2922.546,2926.206,fe008,"b'\n      One five zero one, one, eight eight three. '"
2926.913,2931.190,fe008,"b'\n      Nine six, six three, two five, seven eight, seven nine, '"
2931.976,2935.752,fe008,"b'\n      two O_ six, four three, four six six zero. '"
2936.466,2941.115,fe008,"b'\n      Three six, two three, six eight, three five, two four. '"
2941.959,2946.074,fe008,"b'\n      One seven, two six, one nine, seven two, six five. '"
2946.763,2950.436,fe008,"b'\n      Eight nine, eight seven, three two, two one, three eight. '"
2951.183,2954.613,fe008,"b'\n      Two three three seven, seven, one nine five. '"
2955.108,2959.449,fe008,"b'\n      Four eight eight seven, six one three five, three three five seven. '"
2960.188,2964.790,fe008,"b'\n      Nine five eight, five one five, four two two. '"
2966.535,2967.631,me011,b'\n      O_K.\n    '
2967.513,2968.220,mn005,b'\n      O_K.\n    '
2968.201,2969.230,me001,b'\n      Mmm. Alright. '
2968.220,2968.960,mn005,b'\n      '
2973.564,2974.315,me011,b'\n      And -\n    '
