start,end,participant,text
2786.722,2787.983,mn014,b'\n      for a '
2788.304,2788.748,mn014,b'\n      I th-\n    '
2788.948,2792.134,mn014,b'\n      is around '
2792.134,2792.751,mn014,b'\n      '
2792.751,2794.342,mn014,b'\n      But there '
2795.275,2798.387,mn014,"b'\n      Yeah. For - yeah, but there can be '"
2798.890,2800.187,mn014,"b""\n      There's - There's more amount speech -\n    """
2800.187,2800.491,mn014,b'\n      '
2800.491,2802.187,mn014,"b'\n      uh, more amount of -\n    '"
2802.187,2805.084,mn014,"b'\n      Yeah well, the detector says there '"
2805.084,2805.719,mn014,b'\n      '
2805.719,2806.971,mn014,b'\n      So that - that can be\n    '
2808.000,2810.087,mn014,b'\n      a '
2810.200,2812.937,me013,"b""\n      But I think that's less of a problem. They'll just listen. It's just wasted time.\n    """
2811.689,2811.983,mn014,b'\n      Yeah.\n    '
2813.003,2813.383,mn014,b'\n      Yeah.\n    '
2813.146,2815.190,me013,b'\n      '
2815.410,2818.340,me013,"b""\n      Now what about in a meeting that you said we've - you've had some more trouble with?\n    """
2818.406,2819.677,mn014,b'\n      '
2819.677,2826.151,mn014,b'\n      I '
2826.151,2826.612,mn014,b'\n      '
2826.612,2827.446,mn014,"b""\n      That's really -\n    """
2827.446,2832.739,mn014,b'\n      I - I did '
2832.739,2833.034,mn014,b'\n      '
2833.034,2835.434,mn014,"b""\n      it's not - not """
2835.939,2837.688,mn014,b'\n      '
2838.201,2839.662,mn014,b'\n      Fff. '
2840.020,2840.514,mn014,b'\n      Um -\n    '
2840.985,2846.571,mn014,"b""\n      Yeah, it's perhaps """
2846.701,2849.075,mn014,"b'\n      speech frames which are - which are missed, but um,\n    '"
2849.188,2850.597,mn014,"b""\n      I can't - can't really tell.\n    """
2850.719,2851.200,me013,b'\n      Right. '
2851.200,2856.840,me013,b'\n      So I - '
2855.647,2856.068,mn014,b'\n      Yeah.\n    '
2856.840,2861.000,me013,"b""\n      how many times is there a spurt that's - that's uh, interrupted?\n    """
2859.793,2860.158,mn014,b'\n      Yeah.\n    '
2861.410,2861.689,mn014,b'\n      Yeah. '
2861.456,2863.052,me013,b'\n      Something like that?\n    '
2862.106,2863.506,mn014,b'\n      '
2862.581,2866.959,fe008,b'\n      '
2863.052,2864.137,me013,b'\n      And - '
2863.506,2863.776,mn014,b'\n      So -\n    '
2866.959,2870.423,fe008,b'\n      '
2870.632,2877.530,fe008,b'\n      '
2875.363,2881.030,me013,b'\n      '
2879.854,2880.269,fe008,b'\n      O_K. '
2881.030,2887.900,me013,b'\n      If - if a - if a '
2886.241,2886.645,fe008,b'\n      '
2887.690,2888.381,fe008,b'\n      O_K. '
2888.090,2893.860,me013,b'\n      Whereas if they listen '
2888.223,2888.423,mn014,b'\n      But - '
2890.677,2890.930,mn014,b'\n      Yeah.\n    '
2894.110,2899.229,me013,"b'\n      a factor of three or four in - in, uh, '"
2894.514,2895.284,fe008,b'\n      '
2898.230,2900.666,mn014,"b""\n      Yeah, so - but I think that's - n- that really\n    """
2901.006,2906.771,mn014,"b""\n      doesn't happen very often that - that - that a word is cut in the middle or something. """
2906.711,2917.870,me013,b'\n      '
2916.114,2917.318,mn014,b'\n      That is marked as speech. Yeah. '
2917.579,2917.876,mn014,b'\n      Yeah.\n    '
2918.120,2920.440,me013,"b'\n      Well then, we '"
2919.784,2921.204,fe008,b'\n      That would be great. '
2921.010,2923.300,me013,"b""\n      Right? Because that doesn't do any """
2923.649,2924.432,mn014,"b""\n      Yeah, it's -\n    """
2923.840,2928.650,me013,"b'\n      You know, if they - they hear you know, a dog bark and they say what was the '"
2924.432,2926.832,mn014,b'\n      '
2926.876,2927.952,fe008,b'\n      '
2928.690,2929.431,mn014,"b'\n      Yeah, I als- I -\n    '"
2928.790,2930.700,me013,b'\n      Ruff ruff! '
2929.535,2933.387,mn014,b'\n      Yeah I also thought of - there - there are really '
2933.570,2935.413,mn014,"b'\n      um, only bre- '"
2935.413,2935.700,mn014,b'\n      '
2935.537,2936.036,me013,b'\n      Yeah?\n    '
2935.700,2936.778,mn014,b'\n      And to -\n    '
2936.996,2938.107,mn014,"b""\n      to re-run's\n    """
2938.107,2945.474,mn014,"b""\n      Eh, um. Yeah. I've got a - a """
2945.474,2945.970,mn014,b'\n      '
2945.726,2946.438,me013,b'\n      Uh-huh.\n    '
2945.970,2949.445,mn014,b'\n      and then to reject everything which - which seems to be breath.\n    '
2949.445,2949.766,mn014,b'\n      '
2949.766,2954.357,mn014,"b'\n      So, I could run this on those breathy channels, and perhaps throw out -\n    '"
2953.550,2954.416,me011,b'\n      '
2954.390,2955.455,fe008,"b'\n      Wow, '"
2954.418,2959.980,me013,b'\n      '
2958.473,2958.697,mn014,b'\n      Yeah.\n    '
2959.980,2960.820,me018,b'\n      Mm-hmm.\n    '
2960.272,2960.472,mn014,b'\n      Yeah. '
2960.390,2964.930,me013,b'\n      '
2962.086,2963.600,me018,b'\n      Yeah. '
2963.780,2964.680,fe008,b'\n      Excellent.\n    '
2964.930,2966.070,me013,b'\n      explicit markings.\n    '
2965.070,2968.730,fe008,"b""\n      Oh, I'd be """
2968.050,2973.212,me013,b'\n      '
2973.212,2981.691,me013,"b'\n      a meeting like this or something, and - '"
2974.225,2974.473,mn014,b'\n      Yeah.\n    '
2975.260,2976.690,fe008,"b'\n      Oh yeah, interesting.\n    '"
2978.880,2979.650,fe008,b'\n      Oh yeah.\n    '
2980.400,2988.060,fe008,b'\n      '
2983.627,2984.377,me013,b'\n      Yeah.\n    '
2987.751,2988.364,me013,b'\n      Uh-huh.\n    '
2988.679,2989.043,fe008,b'\n      '
2989.043,2990.699,fe008,b'\n      '
2989.730,2994.990,me018,b'\n      Well '
2991.083,2991.715,fe008,b'\n      Yeah. '
2995.240,2998.050,me018,"b'\n      put the beeps file, send it off to I_B_M. You know? '"
2997.579,2998.197,fe008,b'\n      Mm-hmm. '
2998.090,3000.330,me018,b'\n      With very little '
2998.120,2998.830,mn014,b'\n      Yeah.\n    '
2999.010,2999.562,mn014,b'\n      '
2999.562,3002.084,mn014,"b'\n      Process it, '"
3001.534,3002.771,fe008,b'\n      '
3002.084,3002.852,mn014,b'\n      I would - '
3002.200,3002.796,me018,b'\n      Do what?\n    '
3002.852,3004.721,mn014,"b'\n      Um, '"
3004.750,3005.670,me011,b'\n      Or at least '
3004.960,3006.980,me018,"b'\n      Well, sample it. Sample it.\n    '"
3005.026,3005.530,mn014,b'\n      Yeah.\n    '
3005.670,3006.356,me011,b'\n      '
3005.962,3007.973,me013,b'\n      '
3006.071,3006.298,mn014,b'\n      Yeah.\n    '
3006.608,3006.952,mn014,b'\n      Yeah.\n    '
3007.260,3007.620,mn014,b'\n      Yeah. '
3007.648,3008.149,me018,b'\n      Yeah.\n    '
3008.300,3015.185,me013,"b'\n      send them three hours of ""bzzz"" '"
3009.353,3010.652,mn014,b'\n      No.\n    '
3010.038,3011.089,me018,b'\n      Yeah. Right. '
3010.652,3013.569,mn014,b'\n      '
3012.240,3013.894,me018,b'\n      Yeah. Yeah that would be very good.\n    '
3012.300,3012.925,fe008,b'\n      Yeah. '
3013.569,3013.857,mn014,b'\n      Yeah. '
3013.894,3017.660,me018,b'\n      And then we can you know - '
3015.949,3016.924,fe008,"b'\n      Oh, '"
3017.292,3017.660,fe008,b'\n      Yeah.\n    '
3017.950,3018.690,me018,b'\n      '
3018.880,3023.227,mn014,"b""\n      And there's - there's one point which I """
3018.920,3019.950,me013,b'\n      Great. '
3023.227,3023.690,mn014,b'\n      '
3023.690,3024.935,mn014,"b'\n      yeah, which - which I r-\n    '"
3026.147,3029.683,mn014,b'\n      '
3029.683,3032.465,mn014,b'\n      that somebody is playing sound from his laptop.\n    '
3032.476,3035.253,fe008,b'\n      '
3032.630,3033.123,me011,b'\n      Uh-huh '
3033.143,3033.640,mn014,b'\n      And i-\n    '
3034.126,3034.873,mn014,b'\n      '
3034.873,3039.952,mn014,"b'\n      the speech-nonspeech detector just assigns randomly the speech to - to one of the channels, so.\n    '"
3038.022,3038.733,me013,b'\n      '
3039.952,3040.848,mn014,b'\n      '
3040.172,3042.121,me013,b'\n      '
3040.848,3044.400,mn014,"b""\n      Uh- I haven't- I didn't think of - of s- of """
3041.863,3042.672,me011,b'\n      What can you do?\n    '
3044.400,3048.189,mn014,"b'\n      this before, but what - what shall we do about s- things like this?\n    '"
3046.850,3051.100,fe008,b'\n      '
3050.810,3051.788,me011,b'\n      Yep. Mmm. '
3053.202,3053.454,mn014,"b'\n      But,\n    '"
3053.920,3054.849,mn014,b'\n      sometimes the -\n    '
3054.849,3055.328,mn014,b'\n      '
3055.328,3058.846,mn014,"b'\n      the - the laptop is in the background and some - somebody is - is talking, and,\n    '"
3058.846,3059.159,mn014,b'\n      '
3059.151,3059.367,me011,b'\n      '
3059.159,3061.011,mn014,"b""\n      that's really a little bit confusing, but -\n    """
3061.316,3062.860,me013,b'\n      '
3062.360,3064.672,me011,"b""\n      It's a little bit """
3062.591,3062.982,mn014,b'\n      Yeah.\n    '
3063.528,3063.796,mn014,b'\n      Yeah.\n    '
3063.920,3065.068,mn014,b'\n      '
3064.672,3064.923,me011,b'\n      '
3064.900,3065.786,me013,b'\n      Yeah. '
3064.923,3066.565,me011,b'\n      Even a '
3065.050,3065.573,fe008,b'\n      Do you - '
3066.863,3069.501,me011,b'\n      a '
3068.355,3074.171,mn014,"b""\n      Yeah, that's - that's a """
3071.290,3072.527,me018,b'\n      '
3074.500,3075.940,fe008,"b'\n      Would you - would - Yeah, go ahead. '"
3074.520,3077.483,me013,b'\n      What was the l- what was the laptop sound? I mean was it '
3077.081,3081.400,mn014,b'\n      Yeah. '
3078.860,3079.303,me013,b'\n      Great.\n    '
3079.292,3080.331,fe008,b'\n      '
3079.303,3081.360,me013,b'\n      '
3080.331,3085.310,fe008,"b'\n      Well, so - I mean - So '"
3085.369,3094.754,fe008,"b""\n      then, they don't end up on one of the close-miked """
3091.139,3091.807,me013,b'\n      Uh-huh. '
3091.908,3092.150,mn014,b'\n      Yeah. '
3092.671,3092.989,mn014,b'\n      '
3092.989,3093.510,mn014,"b'\n      But, '"
3094.067,3099.675,mn014,"b'\n      when thi- when this is sent to - to the I_M_- eh, I_B_'"
3096.580,3097.600,fe008,"b""\n      Yeah, that's right.\n    """
3099.990,3102.778,me011,b'\n      Yeah cuz there will be '
3101.490,3101.793,mn014,b'\n      Yeah.\n    '
3102.778,3103.540,me011,b'\n      '
3102.813,3103.649,mn014,b'\n      Yeah.\n    '
3103.010,3109.610,fe008,b'\n      '
3103.540,3104.012,me011,b'\n      Uh -\n    '
3109.390,3114.459,me011,b'\n      '
3114.378,3114.762,mn014,b'\n      Yeah. '
3114.920,3117.540,me011,"b""\n      Right? For it - because in the overlap sections, then they'll-\n    """
3116.640,3121.440,me018,"b""\n      Well I don't think Jane's saying they're gonna """
3120.093,3120.475,me011,b'\n      '
3120.475,3128.133,me011,"b""\n      But that's gonna be all """
3121.440,3122.150,fe008,b'\n      Yeah.\n    '
3123.557,3123.775,mn014,b'\n      Yeah.\n    '
3127.719,3131.640,fe008,b'\n      '
3131.640,3133.870,me018,b'\n      But '
3132.000,3132.909,me011,b'\n      How would they '
3132.392,3132.941,mn014,b'\n      '
3132.941,3133.469,mn014,b'\n      Yeah.\n    '
3133.469,3133.779,mn014,b'\n      '
3133.870,3135.530,fe008,b'\n      Well because '
3134.017,3134.428,me011,b'\n      '
3134.428,3136.922,me011,"b""\n      Because otherwise it's gonna be too much work for them to """
3136.922,3138.883,me011,"b""\n      They'll be marking it all """
3137.171,3137.318,mn014,b'\n      Yeah.\n    '
3138.343,3144.173,fe008,b'\n      '
3142.824,3143.233,me013,b'\n      '
3142.999,3143.750,me011,b'\n      '
3143.750,3148.109,me011,b'\n      '
3144.173,3144.970,fe008,b'\n      And -\n    '
3147.180,3149.550,fe008,"b'\n      Oh, you can '"
3147.475,3147.702,mn014,b'\n      Yeah.\n    '
3149.508,3152.789,mn014,b'\n      '
3151.280,3152.630,fe008,b'\n      Oh is it? Oh!\n    '
3151.370,3158.520,me013,b'\n      '
3158.553,3160.509,mn014,"b'\n      Yeah that would be very important, yeah.\n    '"
3158.601,3159.672,fe008,b'\n      '
3159.106,3162.370,me011,b'\n      '
3162.837,3164.177,me011,b'\n      How can they '
3165.330,3167.580,me018,b'\n      Well we may just have to do it when it gets back here.\n    '
3166.930,3169.982,me011,"b""\n      Yes, that's my opinion as """
3167.668,3167.922,mn014,b'\n      Yeah. '
3168.247,3169.990,fe008,b'\n      O_K. '
3168.456,3168.972,me018,b'\n      '
3169.982,3170.610,me011,b'\n      '
3170.150,3171.050,fe008,b'\n      That sounds good.\n    '
3170.300,3170.610,me018,b'\n      Yeah.\n    '
3170.610,3173.907,me011,"b""\n      And they'll just mark it however they mark it, and we'll correct it when it comes back.\n    """
3172.190,3172.467,mn014,b'\n      So th-\n    '
3172.493,3172.974,me013,b'\n      Yeah. '
3172.762,3173.101,mn014,b'\n      '
3172.942,3173.621,fe008,b'\n      O_K. '
3173.101,3174.423,mn014,b'\n      there was a category for\n    '
3174.423,3175.040,mn014,b'\n      '
3175.040,3176.623,mn014,b'\n      '
3175.070,3175.919,me011,"b'\n      Yeah, the default.\n    '"
3175.450,3176.450,fe008,"b'\n      Yeah, s- a-\n    '"
3176.207,3176.510,me011,b'\n      '
3176.510,3177.740,me011,"b'\n      No, '"
3176.568,3182.425,fe008,"b""\n      Well, as it comes back, we have a uh - when we can use the channelized interface for encoding it, then it'll be easy for us to handle. But -\n    """
3180.238,3180.470,mn014,b'\n      Yeah.\n    '
3182.425,3186.903,fe008,b'\n      '
3186.903,3191.320,fe008,"b'\n      you know, a close-miked speaker or not, '"
3187.280,3187.678,mn014,b'\n      O_K.\n    '
3190.560,3190.898,me011,b'\n      Right. '
3191.631,3191.961,mn014,b'\n      O_K. '
3192.749,3194.361,fe008,b'\n      '
3194.361,3196.634,fe008,"b""\n      Either way would be fine with me, I don't really care. """
3196.746,3197.095,me013,b'\n      Yeah. '
3197.537,3198.403,me013,b'\n      '
3198.403,3201.280,me013,"b'\n      So. Shall we uh, do digits and get out of here?\n    '"
3201.050,3209.813,fe008,b'\n      '
3201.227,3201.535,me011,b'\n      Yep.\n    '
3202.144,3203.415,me013,b'\n      '
3209.813,3214.290,fe008,b'\n      leave the '
3214.700,3221.650,fe008,"b'\n      uh, beep file that we send to I_B_M for that one, or should we '"
3221.649,3222.567,me013,b'\n      '
3221.770,3225.790,fe008,b'\n      in what we send. '
3222.816,3223.306,mn014,b'\n      With - '
3224.827,3225.862,mn014,"b'\n      with the laptop sound, or - ? '"
3228.239,3235.540,fe008,"b'\n      w- If we have speech from the laptop should we just uh, excise that from what we send to I_B_M, or should we '"
3228.401,3228.707,mn014,b'\n      just -\n    '
3234.130,3237.180,me018,"b""\n      I think we should just - it - it's gonna be too much work if we hafta """
3237.120,3239.656,fe008,"b'\n      O_K, '"
3237.510,3241.860,me018,"b'\n      worry about that I think. Yeah, I think if we just - m- send it '"
3241.880,3242.630,me018,b'\n      you know.\n    '
3242.882,3244.397,me011,b'\n      '
3242.959,3244.815,fe008,b'\n      Good. And see how well they do.\n    '
3243.270,3245.570,me018,"b'\n      Let - Yeah, worry about it when we get back in.\n    '"
3245.420,3246.080,me013,b'\n      Yeah. '
3245.570,3250.290,fe008,b'\n      And give them freedom to - '
3248.106,3248.990,me018,b'\n      Yeah.\n    '
3248.620,3254.403,me013,"b""\n      Yeah. Cuz, I wouldn't - don't think we would """
3252.492,3253.110,me011,b'\n      '
3253.390,3254.680,fe008,"b'\n      Yeah, yeah.\n    '"
3253.500,3256.385,me011,"b""\n      As I say, we'll just have to listen to it and see how horrible it is.\n    """
3253.500,3254.630,me018,"b'\n      Yeah, e-\n    '"
3255.480,3255.881,mn014,b'\n      Yeah.\n    '
3256.350,3257.950,fe008,b'\n      O_K. Alright.\n    '
3256.683,3257.637,me011,"b'\n      Sample it, rather.\n    '"
3257.670,3258.030,me018,b'\n      Yeah.\n    '
3258.030,3264.761,mn014,b'\n      I think that - that will be a '
3258.307,3259.156,fe008,"b""\n      That's great.\n    """
3263.930,3268.008,me011,"b""\n      Mm-hmm, and - and they're very - it's very audible? on the close-talking channels?\n    """
3267.891,3268.361,mn014,b'\n      Yeah.\n    '
3270.564,3271.036,me011,b'\n      Oh well.\n    '
3271.537,3272.370,me013,b'\n      Yeah.\n    '
3271.750,3273.530,me011,"b""\n      I mean, it's the same problem as the lapel mike. """
3273.819,3274.019,mn014,b'\n      Yeah.\n    '
3274.360,3274.649,me011,b'\n      But - '
3274.370,3275.731,fe008,"b'\n      Oh, interesting. '"
3274.937,3275.768,mn014,"b'\n      Comparable, yeah.\n    '"
3276.285,3276.600,me013,b'\n      Yeah. '
3276.922,3277.777,fe008,"b'\n      O_K, alright.\n    '"
3277.081,3277.838,me013,b'\n      '
3277.240,3277.614,mn014,b'\n      '
3277.838,3280.124,me013,"b""\n      Let's do digits. """
3278.496,3280.604,me011,b'\n      '
3278.564,3279.207,fe008,b'\n      Digits. '
3280.140,3282.570,fe008,"b'\n      O_K, so we read the transcript number first, right? '"
3282.127,3284.620,mn014,b'\n      '
3282.423,3284.855,me011,b'\n      '
3284.620,3285.926,mn014,b'\n      What time is it? '
3285.590,3289.050,me013,"b'\n      Uh, '"
3285.926,3287.108,mn014,b'\n      '
3286.291,3287.587,fe008,"b'\n      Uh, quarter to four. '"
3287.108,3288.613,mn014,"b'\n      Oh, O_K. '"
3289.273,3289.848,fe008,b'\n      Mm-hmm. '
3290.491,3291.467,me013,b'\n      '
3291.551,3294.001,me013,"b'\n      One, two, three, go!\n    '"
3294.180,3296.179,me018,b'\n      Transcript L_ six three. '
3294.220,3296.065,me011,b'\n      Transcript L_ five nine. '
3294.428,3296.517,me013,b'\n      Transcript L_ five seven. '
3294.670,3296.640,mn014,b'\n      Transcript L_ fifty-eight. '
3294.786,3296.576,fe008,b'\n      Transcript L_ six one. '
3297.133,3301.640,me018,"b'\n      Five zero, three seven, eight zero, nine eight, four seven. '"
3297.252,3302.896,me011,"b'\n      zero nine, seven five, one three four six, nine two '"
3297.283,3300.804,me013,"b'\n      Eight nine two, five one six, four seven '"
3297.297,3302.457,mn014,"b'\n      Four six, four three, three seven, three one, nine eight, one nine. '"
3297.317,3301.060,fe008,"b'\n      Nine nine seven, O_ four three, nine eight two. '"
3301.537,3305.457,me013,"b'\n      Eight eight six eight, zero four four one, three five six four. '"
3301.640,3305.016,fe008,"b'\n      Four six one, zero two seven, zero three eight. '"
3302.420,3306.330,me018,"b'\n      One two eight, nine two two, eight three five two. '"
3303.275,3309.470,mn014,"b'\n      Four nine, zero four, one eight, nine one, nine six five eight. '"
3303.339,3307.013,me011,b'\n      '
3305.593,3309.392,fe008,"b'\n      Six one, nine seven, seven four, eight zero, eight six. '"
3306.196,3309.452,me013,"b'\n      Six five one, six nine seven, three eight eight one. '"
3306.690,3311.150,me018,"b'\n      Seven three, five two, four three, zero six, six one. '"
3307.553,3310.376,me011,"b'\n      one zero, nine one, six six, nine five, four eight '"
3309.766,3312.595,fe008,"b'\n      Five eight eight, eight four, one nine nine five. '"
3309.792,3313.486,mn014,"b'\n      Nine six, two zero, zero seven, nine seven, nine O_. '"
3310.357,3313.692,me013,"b'\n      Three six, four zero, six six, zero seven, nine three. '"
3310.633,3311.259,me011,b'\n      '
3311.259,3315.027,me011,"b'\n      four seven O_, '"
3311.800,3316.430,me018,"b'\n      Two two four five, three four seven five, six eight four four. '"
3312.817,3317.040,fe008,"b'\n      Six one one zero, seven eight O_ eight, nine five O_ four. '"
3313.486,3313.903,mn014,b'\n      '
3313.903,3317.539,mn014,"b'\n      One six two, four O_ nine, nine seven nine eight. '"
3314.611,3318.268,me013,"b'\n      Three two one nine, eight seven four eight, nine zero four two. '"
3316.601,3320.086,me011,"b'\n      Four nine five, four nine, six O_, one four. '"
3316.860,3320.450,me018,"b'\n      Six four six, six six three, eight one zero. '"
3317.320,3322.304,fe008,"b'\n      Two, three five two, seven zero, seven six one, six. '"
3317.539,3317.818,mn014,b'\n      '
3317.818,3320.939,mn014,"b'\n      Three eight zero zero, eight, five six three. '"
3318.747,3322.353,me013,"b'\n      Four nine six four, two four eight nine, seven one four six. '"
3320.980,3325.540,me018,"b'\n      One two, one three, zero seven, two zero, five five. '"
3321.200,3322.082,me011,b'\n      '
3321.390,3324.311,mn014,"b'\n      One nine nine, two seven zero, one two six, '"
3322.082,3326.433,me011,"b'\n      five O_, nine two, nine one three nine, three five three eight '"
3322.906,3326.529,fe008,"b'\n      Six two five five, four one O_ one, three one nine one, '"
3322.941,3326.717,me013,"b'\n      Zero nine four six, six one nine zero, three six nine nine. '"
3324.937,3328.817,mn014,"b'\n      nine eight zero five, five one one six, five eight five six. '"
3325.990,3329.064,me018,"b'\n      Three nine two, nine three, four one eight three. '"
3326.640,3329.276,me011,"b'\n      one six one, seven five, five two two three '"
3326.951,3330.430,fe008,"b'\n      eight nine six, six three one, five one two. '"
3327.425,3331.001,me013,"b'\n      Five six seven, eight three zero, two five four two. '"
3329.137,3333.194,mn014,"b'\n      Six, three two four, one seven, five O_ seven, one. '"
3329.535,3333.303,me011,"b'\n      seven six, one two, nine two, eight five, '"
3329.733,3333.230,me018,"b'\n      One six three, one two O_, two O_ two four. '"
3333.719,3338.440,fe008,b'\n      '
3336.161,3337.937,me011,"b'\n      Nnn, yeah, I think there probably '"
3336.241,3339.087,me013,b'\n      '
3337.959,3338.872,mn014,b'\n      Yeah. '
3338.440,3340.240,me018,b'\n      Do you guys plug your ears when you do it?\n    '
3339.710,3340.752,me011,b'\n      I do. '
3339.750,3341.790,fe008,b'\n      '
3339.820,3340.281,mn014,b'\n      No.\n    '
3340.440,3341.240,me018,b'\n      I do.\n    '
3341.029,3342.629,mn014,b'\n      '
3341.704,3343.360,me013,b'\n      '
3341.790,3344.330,me018,b'\n      You '
3343.490,3346.930,me013,b'\n      '
3343.554,3346.118,me011,b'\n      '
3344.050,3347.561,fe008,b'\n      '
3344.330,3344.580,mn014,b'\n      '
3344.580,3347.561,mn014,b'\n      Perhaps there are '
3345.045,3346.631,me018,b'\n      '
3346.118,3347.561,me011,b'\n      '
3347.120,3347.561,me018,b'\n      I - I\n    '
3347.559,3349.786,me013,b'\n      '
3347.559,3349.786,me001,b'\n      '
3347.561,3349.786,me011,b'\n      '
3347.561,3349.786,fe008,b'\n      '
3347.561,3349.786,me018,b'\n      '
3347.561,3349.786,mn017,b'\n      '
3347.561,3349.786,,b'\n      '
3347.561,3349.786,mn014,b'\n      '
3349.786,3350.870,mn014,"b'\n      closed, so.\n    '"
3349.786,3352.081,me011,b'\n      Total concentration. Are you guys ready?\n    '
3350.870,3353.302,me018,b'\n      You hate to have your ears plugged? '
3351.674,3352.560,me013,b'\n      '
