start,end,participant,text
3466.621,3476.977,mn007,"b'\n      high resolution spectra. So, I compute an F_F_T based on the long, uh, signal frame which is sixty-four millisecond - '"
3476.320,3478.530,me018,b'\n      So you have one minimum for each frequency?\n    '
3479.740,3491.548,mn007,"b'\n      What - what I - what I d- uh, I do actually, is to take a bunch of - to take a tile on the spectrogram and this tile is five hundred milliseconds long and two hundred hertz wide.\n    '"
3490.950,3491.562,me018,b'\n      Mmm.\n    '
3492.618,3494.114,mn007,b'\n      And this tile -\n    '
3496.072,3507.195,mn007,"b""\n      Uh, in this tile appears, like, the harmonics if you have a voiced sound, because it's - it's the F_T_T bins. And when you take the m- the minima of - of these - this tile,\n    """
3508.750,3513.283,mn007,"b""\n      when you don't have speech, these minima will give you some noise level estimate, """
3513.283,3518.543,mn007,"b'\n      If you have voiced speech, these minima will '"
3518.543,3520.716,mn007,b'\n      the minima are between the harmonics. '
3521.469,3527.987,mn007,"b""\n      And - If you have other - other kind of speech sounds then it's not the case, but if the time frame is long enough,\n    """
3529.203,3540.119,mn007,"b'\n      uh, like s- five hundred milliseconds seems to be long enough, '"
3539.462,3544.910,me013,"b""\n      I'm confused. You said five hundred milliseconds but you said sixty-four milliseconds. Which is which? What?\n    """
3540.339,3541.111,mn007,b'\n      Mmm?\n    '
3544.937,3550.969,mn007,"b'\n      Sixty-four milliseconds is to compute the F_F_T, uh, bins. The - the F_F_T. '"
3549.835,3551.533,me013,"b'\n      Yeah, yeah.\n    '"
3551.472,3564.670,mn007,"b""\n      Um, actually it's better to use sixty-four milliseconds because, um, if you use thirty milliseconds, then, uh, because of the - this short windowing and at low pitch,\n    """
3565.157,3570.473,mn007,"b'\n      uh, sounds, '"
3565.940,3566.655,me013,b'\n      Mm-hmm.\n    '
3570.473,3571.824,mn007,"b'\n      So if you take these minima, it -\n    '"
3572.568,3573.307,mn007,b'\n      b- '
3573.307,3576.679,mn007,b'\n      they will overestimate the noise a lot.\n    '
3576.327,3580.449,me013,b'\n      So you take sixty-four millisecond F_F_Ts and then you average them '
3581.503,3583.993,me013,"b'\n      Uh, what do you do over five hundred?\n    '"
3583.370,3589.943,mn007,"b'\n      So I take - to - I take a bunch of these sixty-four millisecond frame to cover five hundred milliseconds,\n    '"
3588.610,3589.436,me013,b'\n      Ah. O_K.\n    '
3590.592,3593.896,mn007,"b'\n      and then I look for the minima,\n    '"
3593.744,3594.361,me013,b'\n      '
3593.756,3594.927,me018,b'\n      '
3594.371,3597.411,mn007,"b'\n      on the - on - on the bunch of uh fifty frames, right?\n    '"
3597.060,3597.539,me013,b'\n      I see.\n    '
3597.411,3598.787,mn007,b'\n      Mmm.\n    '
3599.506,3600.185,mn007,b'\n      '
3600.185,3605.521,mn007,"b'\n      So the interest of this is that, as y- with this technique you can estimate u-\n    '"
3605.885,3609.940,mn007,b'\n      some reasonable noise spectra with only five hundred milliseconds of -\n    '
3609.940,3616.796,mn007,"b'\n      of signal, '"
3617.045,3617.665,me013,b'\n      Mm-hmm.\n    '
3617.461,3626.851,mn007,"b'\n      which is not the case if you rely on the voice activity detector. So even if there are no- no speech pauses, you can track the noise level.\n    '"
3626.851,3633.807,mn007,"b'\n      The only requirement is that you must have, in these five hundred milliseconds segment, '"
3634.426,3639.026,mn007,b'\n      Cuz this - these will help you to - to track the - the noise level.\n    '
3641.018,3652.097,mn007,"b'\n      Um. So what I did is just to simply replace the V_A_D-based, uh, noise estimate by this estimate,\n    '"
3652.798,3666.586,mn007,"b'\n      first on SpeechDat-Car - Well, '"
3667.356,3669.202,mn007,b'\n      '
3670.586,3676.332,mn007,"b""\n      I think the reason why it's not better, is that the SpeechDat-Car noises are all stationary.\n    """
3676.332,3678.856,mn007,"b'\n      Um. So, u-\n    '"
3679.567,3687.165,mn007,"b""\n      y- y- there really is no need to have something that's adaptive and - Uh, well, they are mainly stationary. Um.\n    """
3681.797,3682.563,me013,b'\n      Mm-hmm.\n    '
3687.651,3695.081,mn007,"b'\n      But, I expect s- maybe some improvement on T_I-digits because, nnn, in this case the noises are all sometimes very variable.\n    '"
3695.953,3698.945,mn007,"b'\n      Uh, so I have to test it. Mmm.\n    '"
3699.480,3704.494,me013,"b""\n      But are you comparing with something - e- I'm - I'm - p- s- a little confused again, i- it -\n    """
3703.229,3705.426,me018,b'\n      '
3705.642,3708.260,me013,"b'\n      Uh, when you compare it with the V_A_'"
3707.940,3710.078,mn007,"b""\n      Mm-hmm. It's -\n    """
3709.440,3711.543,me013,b'\n      '
3711.165,3712.150,me018,b'\n      '
3711.780,3722.530,mn007,"b""\n      It's the France-Telecom-based spectra, s- uh, Wiener filtering and V_A_D. So it's their system but just I replace their noise estimate by """
3724.160,3726.082,me013,"b""\n      Oh, you're not doing this with """
3726.543,3728.703,mn007,"b""\n      In i- I'm not - No, no.\n    """
3729.557,3735.092,mn007,"b""\n      Yeah, it's """
3735.645,3736.024,mn007,b'\n      Right?\n    '
3737.215,3738.191,mn007,b'\n      Mmm.\n    '
3738.451,3739.520,me013,b'\n      O_K.\n    '
3738.941,3739.360,mn007,b'\n      Yeah.\n    '
3740.126,3743.497,mn007,"b'\n      Actually, th- the best system that we still have is,\n    '"
3744.030,3748.778,mn007,"b'\n      uh, our system but with their noise compensation scheme, right?\n    '"
3748.467,3750.718,me013,b'\n      Right. But -\n    '
3749.220,3757.774,mn007,"b""\n      So I'm trying to improve on this, and - by - by replacing their noise estimate by, uh, something that might be better.\n    """
3758.050,3764.991,me013,b'\n      O_K. But the spectral subtraction scheme that you reported on also re- requires a - a noise estimate.\n    '
3761.475,3762.419,mn007,b'\n      Yeah.\n    '
3765.020,3767.274,mn007,b'\n      Yeah. But I di-\n    '
3766.230,3769.146,me013,"b""\n      Couldn't you try this for that? Do you think it might help?\n    """
3768.140,3773.630,mn007,"b'\n      Not yet, because I did this in parallel, and I was working on one and the other. Um,\n    '"
3769.880,3771.407,me013,"b'\n      I see, I see.\n    '"
3772.440,3773.149,me013,b'\n      Yeah.\n    '
3775.220,3780.010,mn007,"b'\n      Yeah, for - for sure I will. I can try also, mmm, the spectral subtraction.\n    '"
3775.284,3775.804,mn052,b'\n      Yeah.\n    '
3778.293,3780.095,mn052,"b""\n      So I'm also using that\n    """
3778.438,3779.037,me013,b'\n      O_K.\n    '
3780.320,3783.512,mn052,b'\n      n- new noise estimate technique on this Wiener filtering what '
3783.558,3784.458,mn007,b'\n      Mm-hmm.\n    '
3784.132,3787.264,mn052,"b""\n      So I - I have, like, some experiments running, I don't have the results.\n    """
3784.153,3784.682,me013,b'\n      Yeah.\n    '
3787.262,3787.888,me013,b'\n      Yeah.\n    '
3787.264,3791.643,mn052,"b""\n      So. I don't estimate the f- noise on the ten frames but use """
3791.434,3792.396,mn007,b'\n      Mm-hmm.\n    '
3791.573,3792.183,me013,b'\n      Yeah.\n    '
3793.369,3795.884,mn007,b'\n      Um.\n    '
3797.544,3801.760,mn007,"b'\n      Yeah. I, um, also implemented a sp- um -\n    '"
3802.212,3808.664,mn007,"b'\n      spectral whitening idea which is in the, um, Ericsson proposal.\n    '"
3804.400,3806.712,,b'\n      '
3809.828,3812.427,mn007,"b'\n      Uh, the idea is just to\n    '"
3812.427,3812.943,mn007,b'\n      '
3812.943,3817.053,mn007,"b'\n      um, flatten the log,\n    '"
3817.411,3820.866,mn007,"b'\n      uh, spectrum,\n    '"
3820.866,3828.467,mn007,"b'\n      um, and to flatten it more if the - the probability of silence is higher.\n    '"
3830.070,3841.017,mn007,"b'\n      So in this way, you can also reduce - somewhat reduce the musical noise and you reduce the variability if you have different noise shapes, because\n    '"
3841.458,3848.290,mn007,b'\n      the - the spectrum becomes more flat in the silence portions. Um.\n    '
3849.930,3850.480,mn007,b'\n      Yeah.\n    '
3851.890,3857.270,mn007,"b'\n      With this, no improvement, '"
3858.100,3863.459,mn007,"b'\n      um - Actually, this - this could be seen as a soft version of the frame dropping because,\n    '"
3864.630,3870.475,mn007,"b'\n      um, you could just put the threshold and say that ""below the threshold,\n    '"
3870.475,3875.719,mn007,"b'\n      I will flatten - comp- completely flatten the - the spectrum"". And above this threshold,\n    '"
3876.690,3878.756,mn007,"b'\n      uh, keep the same spectrum.\n    '"
3878.756,3887.251,mn007,"b'\n      So it would be like frame dropping, because during the silence portions which are below the threshold of voice activity probability, '"
3888.016,3892.671,mn007,"b'\n      uh, w- you would have some kind of dummy frame which is a perfectly flat spectrum.\n    '"
3893.453,3897.840,mn007,"b""\n      And this, uh, whitening is something that's more soft because,\n    """
3898.757,3899.791,mn007,"b'\n      um,\n    '"
3901.080,3909.953,mn007,"b""\n      you whiten - you just, uh, have a function - the whitening is a function of the speech probability, so it's not a hard decision.\n    """
3910.165,3910.734,me013,b'\n      Mm-hmm.\n    '
3911.120,3918.246,mn007,"b'\n      Um, so I think maybe it can be used together with frame dropping and\n    '"
3918.246,3922.351,mn007,b'\n      '
3922.207,3926.470,me013,b'\n      '
3922.351,3923.960,mn007,b'\n      maybe it has something do with this.\n    '
3927.200,3935.360,me013,b'\n      in '
3934.640,3935.056,mn007,b'\n      Mm-hmm.\n    '
3935.360,3942.946,me013,b'\n      On the overall estimate of the noise. '
3942.703,3943.498,mn007,b'\n      Mm-hmm.\n    '
3943.403,3946.791,me013,b'\n      You could '
3947.274,3949.380,me013,"b'\n      where the amount that you added in was,\n    '"
3949.983,3954.900,me013,"b'\n      uh, a function of the probability of it being s- speech or noise.\n    '"
3953.086,3953.838,mn007,b'\n      Mm-hmm.\n    '
3955.406,3956.585,mn007,b'\n      Mm-hmm.\n    '
3960.140,3961.214,mn007,"b'\n      Yeah, w-\n    '"
3960.733,3961.407,,b'\n      '
3962.410,3965.187,mn007,"b""\n      Yeah, right now it's a constant that just depending on the -\n    """
3965.411,3966.444,mn052,b'\n      '
3966.280,3968.500,mn007,b'\n      the noise spectrum.\n    '
3966.530,3967.036,me013,b'\n      Yeah.\n    '
3969.374,3969.948,mn007,b'\n      Mm-hmm.\n    '
3974.570,3975.875,me013,b'\n      Cuz that - that brings in\n    '
3974.573,3975.700,mn007,b'\n      Mm-hmm.\n    '
3977.122,3984.504,me013,"b""\n      sort of powers of classifiers that we don't really have in, uh, this other estimate. So it could be - it could be interesting.\n    """
3982.779,3983.604,mn007,b'\n      Mm-hmm.\n    '
3985.121,3986.312,mn007,b'\n      Mm-hmm.\n    '
3986.248,3991.576,me013,"b'\n      What - what - what point does the, uh, system stop recording? How much -\n    '"
3992.428,3995.123,me018,"b""\n      It'll keep going till -\n    """
3992.500,3993.733,me013,b'\n      It went a little long?\n    '
3995.235,3996.343,me013,"b'\n      I mean, disk -\n    '"
3995.820,3998.746,me018,b'\n      I guess when they run out of '
3997.517,4001.316,mn007,b'\n      '
3997.985,3999.333,me013,b'\n      '
4000.448,4001.535,me018,"b""\n      I think we're O_K.\n    """
4001.460,4002.210,me013,b'\n      O_K.\n    '
4003.048,4004.439,mn007,b'\n      Yeah.\n    '
4005.150,4005.920,mn007,b'\n      Uh -\n    '
4006.990,4009.720,mn007,"b'\n      Yeah, so there are - with this technique there are some -\n    '"
4010.198,4013.138,mn007,b'\n      I just did something exactly the same as -\n    '
4013.784,4024.152,mn007,"b'\n      as the Ericsson proposal but, um, '"
4024.826,4029.840,mn007,"b'\n      I think, i- for - yeah, for a lot of things, actually a g- a good\n    '"
4030.684,4034.598,mn007,"b'\n      speech probability is important. Like for frame dropping you improve, like -\n    '"
4035.320,4035.966,me013,b'\n      Mm-hmm.\n    '
4035.498,4046.582,mn007,"b'\n      you can improve from ten percent as Sunil showed, if you use the channel zero speech probabilities. For this it might help, um -\n    '"
4041.527,4042.368,me013,b'\n      Mm-hmm.\n    '
4046.480,4047.300,me013,b'\n      Mm-hmm.\n    '
4047.300,4048.820,mn007,"b'\n      S- so, yeah.\n    '"
4050.320,4060.782,mn007,"b'\n      Uh, so yeah, the next thing I started to do is to, '"
4062.087,4078.352,mn007,"b'\n      I d- um - yeah, for this I think we can maybe try to train the neural network for voice activity detection on all the data that we have, including all the SpeechDat-Car data. Um -\n    '"
4073.034,4075.369,,b'\n      '
4080.355,4084.934,mn007,"b""\n      And so I'm starting to obtain alignments on these databases.\n    """
4085.990,4093.759,mn007,"b'\n      Um, and the way I mi- I do that is that I just use the H_T_K system but I train it only on the close-talking microphone.\n    '"
4094.623,4098.873,mn007,b'\n      And then I aligned - I obtained the Viterbi alignment of the training utterances.\n    '
4099.631,4101.105,mn007,b'\n      Um -\n    '
4100.452,4101.041,,b'\n      '
4102.620,4105.991,mn007,"b'\n      It seems to be, uh i-\n    '"
4106.766,4109.643,mn007,"b""\n      Actually what I observed is that for Italian it doesn't seem -\n    """
4109.552,4110.485,mn052,b'\n      No.\n    '
4110.090,4112.774,mn007,b'\n      Th- there seems to be a problem. Well. Because -\n    '
4111.592,4114.726,mn052,"b""\n      So, it doesn't seems to help by """
4114.810,4115.259,mn007,b'\n      What?\n    '
4115.198,4117.476,mn052,"b'\n      Uh, you mean their d- the frame dropping, right?\n    '"
4118.470,4119.187,mn007,b'\n      Yeah.\n    '
4118.820,4120.280,mn052,"b""\n      Yeah, it doesn't -\n    """
4119.848,4124.907,mn007,"b'\n      Yeah. So, u- but actually the V_A_D was trained on '"
4122.448,4124.639,mn052,b'\n      Italian. '
4125.925,4134.278,mn007,"b'\n      Um, the c- the current V_A_D that we have was trained on, uh, t- SPINE, right? Italian, and T_I-digits with noise and -\n    '"
4131.513,4132.951,mn052,b'\n      T_I-digits.\n    '
4133.938,4135.947,mn052,b'\n      '
4134.278,4140.235,mn007,"b'\n      Uh, yeah. And it seems to work on Italian but not on the Finnish and Spanish data.\n    '"
4140.235,4147.434,mn007,"b'\n      So, maybe one reason is that s- s- Finnish and Spanish noise are different. And\n    '"
4147.890,4157.195,mn007,"b'\n      actually we observed - we listened to some of the utterances and sometimes for Finnish there is music in the recordings and strange things, right?\n    '"
4156.828,4157.282,mn052,b'\n      Yeah.\n    '
4157.195,4162.746,mn007,"b'\n      Um - Yeah, so the idea was to train all the databases and obtain an alignment\n    '"
4164.484,4175.719,mn007,"b'\n      to train on these databases, and, um, also to, um, try different kind of features, '"
4175.719,4181.774,mn007,"b'\n      And we came up with a bunch of features that we want to try like, um,\n    '"
4181.774,4190.896,mn007,"b'\n      the spectral slope, the, um, the '"
4190.896,4196.364,mn007,"b'\n      um, e- with, uh, the correlation between bands\n    '"
4198.800,4201.963,mn007,"b'\n      and different kind of features, and - Yeah. '"
4199.150,4201.065,mn052,b'\n      Yeah. Mm-hmm.\n    '
4203.820,4205.032,mn052,b'\n      The energy also.\n    '
4205.110,4206.532,mn007,b'\n      The energy. Yeah. Of course. '
4205.773,4206.500,mn052,b'\n      Yeah.\n    '
4205.989,4206.946,me013,"b'\n      Yeah, right.\n    '"
4206.694,4207.433,mn007,b'\n      '
4208.274,4208.860,mn007,b'\n      Yeah. '
4209.583,4210.271,mn007,b'\n      '
4213.433,4219.496,me013,"b""\n      O_K. Well, Hans-Guenter will be here next week so I think he'll be interested in all - """
4218.693,4219.311,mn007,b'\n      Mm-hmm.\n    '
4219.844,4220.579,me013,b'\n      Mmm.\n    '
4221.249,4425.555,,b'\n      '
4221.480,4224.991,me018,b'\n      '
4225.842,4226.464,me013,b'\n      Yeah.\n    '
4227.390,4228.473,me018,"b'\n      Want to go ahead, Morgan?\n    '"
4227.982,4228.600,me013,b'\n      Sure.\n    '
4231.355,4233.522,me013,b'\n      Transcript L_ dash two zero nine. '
4234.867,4238.145,me013,"b'\n      Four six, two eight, eight nine, three zero, two zero. '"
4239.137,4242.459,me013,"b'\n      Four two two, zero eight zero, nine five two. '"
4243.000,4246.818,me013,"b'\n      Five, zero seven five, one two, one zero five, six. '"
4247.736,4250.527,me013,"b'\n      Nine three seven, one zero five, two seven six eight. '"
4251.514,4254.459,me013,"b'\n      Three one six, seven two seven, five three one one. '"
4255.563,4259.610,me013,"b'\n      Seven, three two nine, seven two, three zero four, two. '"
4260.692,4263.545,me013,"b'\n      Seven six four six, seven, zero one one. '"
4264.438,4267.222,me013,"b'\n      Five eight one, five two, two six eight eight. '"
4268.530,4270.611,me018,b'\n      Transcript L_ dash two nine four. '
4270.998,4273.956,me018,"b'\n      Six zero two, four five nine, two two eight. '"
4274.347,4277.291,me018,"b'\n      Zero five eight, two seven, three four f- '"
4277.291,4278.000,me018,b'\n      Scratch that. '
4278.000,4279.303,me018,b'\n      three seven four six. '
4279.898,4284.017,me018,"b'\n      Seven nine nine one, six zero zero seven, one four one eight. '"
4284.750,4288.184,me018,"b'\n      Six six seven, one seven seven, four four nine. '"
4288.774,4292.451,me018,"b'\n      Zero nine, four zero, one nine, six two, one three. '"
4293.274,4297.545,me018,"b'\n      Six zero, five nine, seven eight, two six, zero six. '"
4297.922,4302.402,me018,"b'\n      Eight, six one three, two nine, six nine seven, three. '"
4302.960,4307.372,me018,"b'\n      Eight, five five six, seven one, five seven six, six. '"
4308.639,4310.759,me026,b'\n      Transcript L_ dash two eight four. '
4311.509,4315.315,me026,"b'\n      Three six four, eight two seven, three six one one. '"
4315.813,4319.715,me026,"b'\n      Five, three six four, five four, nine four zero, eight. '"
4320.161,4323.678,me026,"b'\n      One three six, nine five four, two zero eight. '"
4323.961,4328.359,me026,"b'\n      Four, two three two, three five, seven seven three, eight. '"
4325.923,4326.439,mn007,b'\n      '
4329.086,4333.272,me026,"b'\n      One nine nine six, six four eight eight, two four zero two. '"
4333.763,4336.590,me026,"b'\n      One five three, three nine, three eight three nine. '"
4337.277,4340.434,me026,"b'\n      Nine three six, five seven, eight zero six zero. '"
4341.152,4344.576,me026,"b'\n      Six eight nine, one five zero, seven nine three five. '"
4342.483,4343.091,mn007,b'\n      '
4346.709,4349.360,mn052,b'\n      Transcript L_ dash two eight five. '
4349.820,4352.922,mn052,"b'\n      Seven two six nine, four, four one six, '"
4353.333,4356.364,mn052,"b'\n      zero seven six nine, zero, four five four, '"
4357.124,4360.713,mn052,"b'\n      One eight eight four, three eight five three, eight seven zero nine, '"
4361.483,4364.963,mn052,"b'\n      zero five, three five, three nine, three two, six six, '"
4365.183,4369.447,mn052,"b'\n      four, nine zero nine, nine zero, nine one zero, nine, '"
4369.838,4373.482,mn052,"b'\n      six seven one three, zero five two seven, one two three six, '"
4374.172,4377.214,mn052,"b'\n      seven eight three, two nine six, three three eight five, '"
4378.055,4382.765,mn052,"b'\n      four seven five seven, one two seven six, four nine seven five. '"
4382.391,4385.077,mn007,b'\n      Transcript L_ dash two eight six. '
4385.578,4388.457,mn007,"b'\n      Three seven five, four five, one four six nine. '"
4388.867,4393.118,mn007,"b'\n      Three, five four three, five three, one five zero, nine. '"
4393.705,4398.023,mn007,"b'\n      Six eight five two, five eight two one, four three four four. '"
4398.555,4403.249,mn007,"b'\n      Eight, two six five, five eight, zero zero eight, one. '"
4403.614,4407.325,mn007,"b'\n      Five three nine six, one zero five five, three three eight three. '"
4408.007,4411.536,mn007,"b'\n      Five zero one, one nine five, nine one zero. '"
4412.408,4416.680,mn007,"b'\n      Five, three four three, one one, seven eight five, nine. '"
4417.169,4422.010,mn007,"b'\n      Six zero five zero, one one eight seven, two three nine one. '"
4423.405,4423.899,me018,b'\n      O_K.\n    '
