start,end,participant,text
2887.230,2891.277,me018,"b'\n      But I mean, w- but the '"
2891.277,2894.060,me018,b'\n      th- the non-'
2891.393,2891.743,mn007,b'\n      Mm-hmm.\n    '
2892.307,2895.990,mn007,"b'\n      Yeah, I know. That - that - Yeah. Well, in the proposal, they were\n    '"
2894.410,2895.979,me013,b'\n      '
2895.990,2898.101,mn007,"b'\n      transformed u- using P_C_A, but -\n    '"
2898.694,2899.084,me018,b'\n      Uh-huh.\n    '
2899.101,2901.015,mn007,"b'\n      Yeah, it might be that L_D_A\n    '"
2899.128,2899.866,me013,b'\n      '
2900.950,2908.043,me013,b'\n      The a- the '
2901.015,2902.021,mn007,b'\n      could be better.\n    '
2908.043,2914.309,me013,"b'\n      uh, we '"
2913.815,2914.297,me018,b'\n      Yeah.\n    '
2914.309,2921.186,me013,"b""\n      Uh, they're good because you - you - you learn to distinguish between these categories that you want to be good at distinguishing between.\n    """
2920.950,2921.670,mn007,b'\n      '
2921.186,2924.551,me013,"b""\n      And P_C_A doesn't do that. It - P_A_C- P_C_A -\n    """
2924.551,2927.690,me013,b'\n      low-order P_C_A throws away pieces that are\n    '
2928.080,2932.270,me013,"b""\n      uh, maybe not - not gonna be helpful just because they're """
2931.814,2933.360,me018,b'\n      Right. '
2933.010,2937.465,me013,"b""\n      But, uh, the problem is, training sets aren't perfect and testing sets are different.\n    """
2937.465,2944.307,me013,b'\n      So you f- you - you face the '
2944.307,2950.119,me013,b'\n      to discriminate between categories in '
2949.490,2950.240,me018,b'\n      Uh-huh.\n    '
2950.119,2953.164,me013,"b'\n      And so, uh, '"
2953.164,2957.914,me013,"b""\n      uh, let's feed, uh, """
2957.914,2959.590,me013,"b""\n      and something that's """
2961.320,2965.029,me013,b'\n      So you have a '
2964.672,2965.108,me018,b'\n      Yeah.\n    '
2965.029,2969.452,me013,"b'\n      and then, uh, you - you discriminately train it, but you '"
2969.452,2972.976,me013,b'\n      take the path that - that '
2970.476,2970.935,me018,b'\n      Uh-huh.\n    '
2972.976,2977.294,me013,"b""\n      And that - that seem- So it's kind of like a combination of the -\n    """
2977.294,2984.902,me013,"b""\n      uh, what, uh, Dan has been calling, you know, a feature - uh, you know, a feature combination versus posterior combination or something. It's -\n    """
2984.902,2991.811,me013,"b""\n      it's, you know, you """
2991.811,2994.920,me013,"b'\n      And that seemed, at least in the '"
2994.920,2997.850,me013,b'\n      he - when he '
2997.443,2997.879,me018,b'\n      Yeah.\n    '
2997.850,3003.511,me013,"b""\n      i- it actually was - was - it didn't help at """
3003.511,3004.861,me013,b'\n      testing and training.\n    '
3004.861,3008.160,me013,b'\n      But by having '
3008.160,3010.387,me013,b'\n      the discriminative stuff is gonna '
3010.050,3010.900,me018,b'\n      Mm-hmm.\n    '
3010.387,3015.810,me013,b'\n      And '
3012.224,3012.786,me018,b'\n      Right.\n    '
3015.080,3017.930,me018,"b""\n      So you wouldn't necessarily then want to do L_D_A on\n    """
3017.930,3020.190,me018,b'\n      the non-tandem features because\n    '
3019.950,3021.250,me013,b'\n      That i- i-\n    '
3020.270,3022.990,me018,"b""\n      now you're doing something to them that -\n    """
3022.490,3028.143,me013,"b""\n      I think that's counter to that idea. Now, again, it's - we're just trying these different things. We don't really know what's gonna work best. But\n    """
3023.980,3025.390,me018,"b'\n      Yeah, right.\n    '"
3028.520,3032.700,me013,"b""\n      if that's the hypothesis, at least it would be counter to that hypothesis to do that.\n    """
3032.429,3032.842,me018,b'\n      Right.\n    '
3033.000,3036.802,me013,"b'\n      Um, and in '"
3037.796,3038.864,me013,b'\n      better\n    '
3038.864,3041.372,me013,b'\n      at the '
3040.080,3041.534,me018,b'\n      Right.\n    '
3041.534,3043.350,me018,b'\n      Yeah. Well - y-\n    '
3041.975,3043.780,me013,"b'\n      Though, maybe '"
3043.350,3049.461,me018,b'\n      '
3049.461,3052.790,me018,"b'\n      and, um, Andreas and I '"
3053.020,3055.239,me018,b'\n      the idea w- the '
3055.239,3061.383,me018,"b'\n      uh, yeah, that i- you know - th- the neural net should be '"
3061.383,3066.268,me018,"b'\n      uh, a '"
3066.268,3068.760,me018,b'\n      in '
3067.671,3068.221,me013,b'\n      Right.\n    '
3068.820,3074.099,me018,"b'\n      you know, show a clear '"
3074.099,3075.436,me018,b'\n      theoretically. So.\n    '
3075.436,3077.370,me018,b'\n      I was just wondering - I - I -\n    '
3076.525,3078.046,me013,"b""\n      Well, I think that's a good idea.\n    """
3077.720,3078.820,me018,b'\n      Yeah.\n    '
3078.340,3080.380,me013,b'\n      Did - did you '
3079.560,3084.610,me018,"b""\n      Um. No. That's what - that's what we're gonna do """
3082.620,3085.514,me013,b'\n      Yeah. '
3085.514,3086.308,me013,b'\n      I - I -\n    '
3087.026,3087.973,me013,b'\n      i- Yeah. '
3087.170,3090.821,me018,b'\n      We just want to '
3088.390,3089.259,me013,"b""\n      Oh, no it's a g-\n    """
3089.944,3094.414,me013,"b'\n      No, no, but it might not - not even be '"
3091.820,3092.590,me018,b'\n      Yeah.\n    '
3094.414,3101.318,me013,"b'\n      one of the things that always disturbed me, uh, in the - the resurgence of neural nets that happened in the eighties was that, um,\n    '"
3101.318,3104.983,me013,b'\n      a lot of people - Because neural nets were pretty easy to - to use -\n    '
3104.240,3104.714,me018,b'\n      Yeah.\n    '
3104.983,3107.994,me013,"b'\n      a lot of people were just using them for all sorts of things without,\n    '"
3107.994,3112.073,me013,"b'\n      uh, looking at '"
3109.840,3110.650,me018,b'\n      Mm-hmm.\n    '
3111.366,3111.825,me018,b'\n      Yeah.\n    '
3112.073,3119.410,me013,"b""\n      uh, people were doing recurrent nets but not looking at I_I_R filters, and - You know, I mean, uh, so I think, yeah, it's definitely a good idea to try it.\n    """
3115.890,3116.600,mn052,b'\n      '
3119.060,3124.133,me018,"b""\n      Yeah, and everybody's putting that on their """
3123.890,3128.170,me013,"b""\n      Well, they've been putting them in their systems off and on for ten years, but - but - but, uh,\n    """
3124.133,3125.220,me018,"b'\n      this, but.\n    '"
3127.580,3132.585,me018,"b""\n      Yeah, what I mean is it's - it's like in the Hub-five evaluations, you know, and you read the system descriptions and\n    """
3131.980,3133.592,me013,b'\n      And now they all have that.\n    '
3132.585,3137.320,me018,b'\n      '
3133.592,3134.600,me013,b'\n      I see.\n    '
3135.790,3136.650,me013,b'\n      Yeah.\n    '
3137.301,3139.904,mn007,"b""\n      It's the transformation they're estimating on -\n    """
3139.904,3141.900,mn007,"b'\n      Well, they are trained on the same\n    '"
3141.900,3142.810,mn007,b'\n      data\n    '
3142.810,3144.980,mn007,b'\n      as the final '
3143.010,3152.524,me018,"b""\n      Yeah, so it's """
3146.630,3147.300,mn007,b'\n      Mm-hmm.\n    '
3150.958,3151.348,mn007,b'\n      Mm-hmm.\n    '
3152.524,3155.720,me018,"b""\n      I - I don't know enough about it, but - Um.\n    """
3152.713,3153.172,mn007,b'\n      Mm-hmm.\n    '
3155.630,3159.507,me013,"b'\n      I mean, '"
3159.507,3162.352,me013,b'\n      describing to me at one point that you wanted to\n    '
3162.352,3163.730,me013,"b'\n      see if,\n    '"
3163.730,3169.904,me013,"b'\n      uh, you know, getting good orthogonal features was - and '"
3169.904,3171.151,me013,b'\n      temporal\n    '
3171.151,3176.185,me013,b'\n      '
3176.185,3178.393,me013,"b""\n      I think you r- I mean, this is - it doesn't have the\n    """
3178.393,3180.310,me013,b'\n      L_D_A aspect but th- as far as the\n    '
3180.879,3185.211,me013,"b'\n      orthogonalizing transformation, you were trying '"
3184.095,3184.977,mn007,b'\n      Mm-hmm.\n    '
3184.977,3185.880,mn007,b'\n      Mm-hmm.\n    '
3185.211,3186.280,me013,b'\n      I think you were.\n    '
3187.346,3187.748,mn007,b'\n      Yeah.\n    '
3189.292,3191.590,me013,b'\n      Does '
3191.521,3192.595,mn007,b'\n      '
3191.956,3192.404,me013,b'\n      Yeah.\n    '
3193.872,3194.250,me013,b'\n      Yeah.\n    '
3196.020,3202.427,mn052,"b""\n      So, yeah, I've been exploring a parallel V_A_D without neural network with, like,\n    """
3197.460,3204.204,me013,b'\n      '
3202.427,3206.050,mn052,"b'\n      less latency using S_N_R and energy,\n    '"
3206.264,3208.433,mn052,"b'\n      um, after the cleaning up.\n    '"
3208.433,3212.235,mn052,"b""\n      So what I'd been trying was, um,\n    """
3212.235,3213.066,mn052,b'\n      uh -\n    '
3213.066,3215.793,mn052,"b'\n      After the b- after the noise compensation,\n    '"
3215.793,3223.665,mn052,"b'\n      n- I was trying t- to f- find a f- feature based on the ratio of the energies, that is, cl- after clean and before clean.\n    '"
3223.665,3230.572,mn052,"b""\n      So that if - if they are, like, pretty c- close to one, which means it's speech. And if it is n- if it is close to zero, which is -\n    """
3230.572,3233.039,mn052,"b""\n      So it's like a scale """
3233.670,3238.069,mn052,"b'\n      So I was trying, uh, with full band and multiple bands,\n    '"
3238.069,3244.576,mn052,"b'\n      m- ps- uh - separating them to different frequency bands and deriving separate decisions on each bands, and trying to combine them.\n    '"
3244.576,3245.502,mn052,"b'\n      Uh,\n    '"
3245.502,3253.279,mn052,"b""\n      the advantage being like it doesn't have the latency of the neural net if it - if it can g- And """
3248.966,3249.529,me013,b'\n      Mm-hmm.\n    '
3253.279,3259.368,mn052,b'\n      One - more than one percent '
3259.368,3262.130,mn052,b'\n      '
3259.830,3260.560,me013,b'\n      Mm-hmm.\n    '
3262.130,3266.637,mn052,"b""\n      Which means that it's - it's doing a slightly better job than the previous V_A_D,\n    """
3266.400,3267.190,me013,b'\n      Mm-hmm.\n    '
3266.637,3268.338,mn052,"b'\n      uh, at a l- lower delay.\n    '"
3268.730,3269.550,me013,b'\n      Mm-hmm.\n    '
3269.070,3272.475,mn052,"b'\n      Um, so, um - so - u-\n    '"
3271.280,3275.033,me013,"b""\n      But - i- d- I'm sorry, does it still have the median """
3273.827,3276.100,mn052,b'\n      It '
3275.033,3278.090,me013,b'\n      So it still has '
3276.846,3282.280,mn052,"b""\n      Yeah, so d- with the delay, that's gone is the """
3283.480,3285.928,mn052,b'\n      The forty plus '
3285.928,3291.810,mn052,"b'\n      At the input of the neural net you have this, uh, f- nine frames of context plus the delta.\n    '"
3286.530,3287.330,me013,"b'\n      Well, w- i-\n    '"
3292.027,3292.532,mn007,b'\n      Mm-hmm.\n    '
3292.200,3294.140,me013,"b'\n      Oh, plus the delta, right. O_K.\n    '"
3293.109,3295.924,mn052,"b'\n      Yeah. So that delay, plus the L_D_A.\n    '"
3295.680,3297.130,me013,b'\n      Mm-hmm. '
3295.924,3302.523,mn052,"b'\n      Uh, so the delay is only the forty millisecond of the noise cleaning, plus the hundred millisecond smoothing at the output.\n    '"
3299.080,3300.524,me013,b'\n      '
3303.945,3304.772,mn052,b'\n      Um.\n    '
3304.772,3307.365,mn052,b'\n      So. Yeah. So the - the - di- the biggest -\n    '
3307.365,3313.572,mn052,b'\n      The problem f- for me was to find a consistent threshold that works '
3313.572,3323.034,mn052,"b""\n      I try to make it work on tr- SpeechDat-Car and it fails on T_I-digits, or if I try to make it work on that it's just the Italian or something, it doesn't work on the Finnish.\n    """
3313.761,3314.540,me013,b'\n      Mm-hmm.\n    '
3322.730,3324.660,me013,b'\n      Mm-hmm. '
3323.034,3324.510,mn052,"b'\n      So, um.\n    '"
3324.990,3331.732,mn052,"b'\n      So there are - there was, like, some problem in balancing the deletions and insertions when I try different thresholds. So -\n    '"
3329.440,3330.290,me013,b'\n      Mm-hmm. '
3331.732,3332.640,mn052,b'\n      The -\n    '
3332.760,3335.061,mn052,"b""\n      I'm still trying to make it\n    """
3335.061,3339.604,mn052,b'\n      better by using some other features from the -\n    '
3339.604,3342.076,mn052,"b'\n      after the p- clean up - maybe, some,\n    '"
3342.076,3347.530,mn052,"b'\n      uh, correlation - auto-correlation or some s- additional features '"
3347.710,3349.681,mn052,b'\n      the improvement of the '
3349.681,3351.310,mn052,"b""\n      I've been trying.\n    """
3350.934,3352.705,me013,"b'\n      Now this - this - this, uh,\n    '"
3353.319,3356.094,me013,"b'\n      ""before and '"
3356.572,3359.142,me013,"b'\n      That - that, it - you th- think that the, uh - the -\n    '"
3359.766,3362.932,me013,"b'\n      i- it appears to be a good feature, right?\n    '"
3362.182,3363.230,mn052,b'\n      Mm-hmm. Yeah.\n    '
3362.932,3364.580,me013,b'\n      What about using it in the '
3364.686,3367.580,mn007,"b'\n      Yeah, eventually we could - could just\n    '"
3365.196,3369.236,mn052,"b""\n      Yeah, so - Yeah, so that's the - Yeah. So we've been thinking about putting it into the neural net also. """
3366.800,3371.957,me013,b'\n      '
3367.580,3370.336,mn007,b'\n      '
3369.594,3371.510,mn052,b'\n      Because they did - that itself -\n    '
3370.691,3373.344,mn007,"b""\n      Then you don't have to worry about the thresholds and - """
3372.129,3375.910,mn052,"b""\n      There's a threshold and - Yeah. Yeah. So that - that's, uh -\n    """
3372.651,3375.030,me013,b'\n      '
3373.801,3374.663,mn007,b'\n      but just -\n    '
3375.030,3380.490,me013,b'\n      Yeah. So if we - if we can '
3378.461,3380.287,mn052,b'\n      Yeah. Yeah.\n    '
3380.490,3381.560,me013,"b'\n      uh,\n    '"
3382.009,3388.801,me013,"b'\n      good thing. Um, anybody - has anybody - you guys or - or '"
3388.801,3390.160,me013,"b'\n      um,\n    '"
3391.250,3393.738,me013,b'\n      second th- second stream thing?\n    '
3393.738,3394.830,me013,b'\n      Uh.\n    '
3393.745,3398.590,mn052,"b'\n      Oh, I just - I just h- put the second stream in place and, uh\n    '"
3395.760,3397.075,mn007,b'\n      '
3398.690,3401.949,mn052,"b'\n      ran one experiment, but just like - just to know that everything is fine.\n    '"
3401.630,3402.740,me013,b'\n      Uh-huh.\n    '
3401.949,3407.230,mn052,"b'\n      So it was like, uh, forty-five cepstrum plus twenty-three mel - '"
3407.160,3407.940,me013,b'\n      Yeah.\n    '
3407.450,3412.921,mn052,b'\n      '
3412.921,3414.722,mn052,b'\n      zero improvement. '
3413.020,3413.730,me013,b'\n      Yeah.\n    '
3414.400,3415.100,me013,b'\n      Yeah.\n    '
3414.722,3420.808,mn052,b'\n      So I just tried it on Italian just to know that everything is - '
3420.340,3420.827,me013,b'\n      Yeah.\n    '
3420.808,3421.439,mn052,b'\n      So. '
3420.827,3427.884,me013,"b'\n      Yeah. Well, what I think, you know, would be '"
3427.152,3428.970,mn052,"b'\n      Yeah, yeah, yeah, yeah.\n    '"
3427.711,3428.158,mn007,b'\n      Mm-hmm.\n    '
3427.884,3429.150,me013,b'\n      Right? And then - '
3430.117,3435.810,me013,b'\n      '
3436.610,3437.400,mn007,b'\n      Yeah.\n    '
3438.990,3442.223,mn052,"b'\n      The uh, '"
3442.223,3449.227,mn052,"b'\n      if the neural net, um, has any - because of the different noise con- unseen noise conditions for the\n    '"
3449.227,3452.665,mn052,"b'\n      neural net, where, like, you train it on those four noise conditions,\n    '"
3451.677,3452.530,mn007,b'\n      Mm-hmm.\n    '
3452.665,3454.293,mn052,"b'\n      while you are feeding it with, like,\n    '"
3454.293,3460.134,mn052,"b""\n      a- additional - some four plus some - f- few more conditions which it hasn't seen, actually,\n    """
3460.134,3463.522,mn052,b'\n      from the - f- f- while testing. Um -\n    '
3461.886,3463.210,mn007,"b'\n      Yeah, yeah. Right.\n    '"
3463.522,3465.711,mn052,b'\n      instead of just h- having c-\n    '
3465.711,3470.480,mn052,"b'\n      uh, those cleaned up t- cepstrum, sh- should we feed some additional information, like -\n    '"
3470.480,3478.910,mn052,b'\n      The - the - We '
3478.312,3480.560,mn007,b'\n      Hmm-'
3480.800,3482.820,me013,b'\n      '
3482.410,3485.750,mn052,b'\n      We have the V_A_D information also available at the '
3485.030,3486.080,mn007,b'\n      '
3485.660,3486.600,me013,b'\n      Uh-huh.\n    '
3486.180,3491.806,mn052,b'\n      So if it is something the neural net is not able to discriminate the classes -\n    '
3487.467,3487.942,mn007,b'\n      '
3489.187,3489.707,mn007,b'\n      '
3491.730,3492.162,me013,b'\n      Yeah.\n    '
3491.806,3492.423,mn052,b'\n      I mean -\n    '
3492.423,3494.100,mn052,b'\n      Because most of it is sil-\n    '
3494.100,3496.177,mn052,"b'\n      I mean, we have dropped some silence f-\n    '"
3496.177,3499.880,mn052,b'\n      We have dropped so- silence frames? '
3496.285,3496.801,me013,b'\n      Mm-hmm.\n    '
3499.200,3501.510,mn007,"b'\n      Uh, still '"
3500.990,3505.740,mn052,b'\n      Yeah. So - the b- b- biggest classification would be the speech and silence.\n    '
3502.098,3502.569,mn007,b'\n      Th-\n    '
3507.630,3516.120,mn052,"b'\n      So, by having an additional, uh, feature which says ""this is speech and this is '"
3509.130,3509.810,mn007,b'\n      '
3512.631,3513.846,mn007,b'\n      '
3516.319,3517.125,me018,b'\n      What -\n    '
3517.125,3520.430,me018,b'\n      Do y- do you have that feature available for the '
3520.230,3528.467,mn052,"b'\n      Well, I mean, we have - we are transferring the V_A_D to the '"
3527.200,3529.400,me018,"b'\n      Oh, oh, '"
3527.515,3528.550,mn007,b'\n      '
3528.467,3533.060,mn052,b'\n      so the neural - so that is coming from a separate neural net or '
3532.650,3534.090,me018,b'\n      O_K. O_K.\n    '
3533.257,3535.643,mn052,b'\n      Which is - which is certainly\n    '
3535.643,3536.739,mn052,b'\n      giving a\n    '
3535.940,3538.220,me018,"b""\n      So you're saying, feed that, """
3537.033,3541.220,mn052,b'\n      '
3538.220,3540.435,me018,b'\n      the neural net. Yeah. '
3540.435,3541.493,me018,b'\n      Right.\n    '
3541.568,3546.174,me013,b'\n      You could feed it into the neural net. The '
3541.680,3542.830,mn052,b'\n      So that -\n    '
3546.174,3547.831,me013,"b'\n      is just, um, p-\n    '"
3547.831,3552.649,me013,"b'\n      modify the, uh, '"
3553.366,3554.660,me013,"b'\n      uh,\n    '"
3555.680,3561.081,me013,"b'\n      um, neural net, '"
3561.710,3562.440,mn052,b'\n      Mm-hmm.\n    '
3562.419,3563.353,me013,b'\n      Right? '
3563.079,3563.719,mn007,b'\n      Mm-hmm.\n    '
3563.353,3563.828,me013,b'\n      '
3563.828,3568.346,me013,"b'\n      So you have an independent estimator of what the silence probability is,\n    '"
3568.346,3571.550,me013,b'\n      and you could '
3572.050,3574.021,me013,"b""\n      Uh, I mean, you'd have to do the\n    """
3572.160,3572.910,mn007,b'\n      Yeah.\n    '
3574.598,3583.180,me013,b'\n      nonlinearity part and deal with '
3577.782,3580.670,mn052,b'\n      '
3582.247,3584.330,mn007,"b'\n      Yeah, so - maybe, yeah, when -\n    '"
3584.410,3587.740,me018,"b""\n      But in principle wouldn't it be """
3587.740,3589.173,me013,"b'\n      Well, u- Not '"
3589.173,3594.352,me013,"b""\n      I mean, let's put it """
3589.283,3589.616,me018,b'\n      Hmm.\n    '
3594.040,3594.373,me018,b'\n      Yeah.\n    '
3594.352,3596.560,me013,"b'\n      and you can tell it, uh, ""'"
3596.560,3599.553,me013,"b'\n      Or you can say, ""It\'s '"
3599.553,3605.260,me013,"b'\n      I mean, '"
3603.454,3604.050,me018,b'\n      What -\n    '
3604.050,3605.611,me018,b'\n      what if you - '
3605.611,3609.175,me018,"b'\n      So, what if you then, uh - since you '"
3609.175,3611.550,me018,b'\n      use the '
3613.070,3614.240,me013,"b'\n      Well, uh,\n    '"
3613.288,3614.680,mn007,"b""\n      That's what -\n    """
3613.960,3616.480,me018,"b""\n      Well, I guess that's the """
3614.810,3618.150,me013,"b""\n      Yeah, I mean, y- you'd have to actually """
3617.350,3619.970,me018,"b'\n      But I mean - I mean, '"
3620.130,3625.046,me013,"b'\n      Well, no, you want to train on - on the nonspeech '"
3625.046,3629.210,me013,"b""\n      to - to - to generate, that it's - it has to distinguish """
3625.698,3626.890,mn052,b'\n      Speech.\n    '
3627.210,3631.690,me018,"b""\n      But I mean, if you're gonna - if you're going to multiply the output of the net by this other """
3631.690,3633.240,me018,"b'\n      uh,\n    '"
3634.139,3637.980,me018,"b""\n      would - then you don't """
3634.827,3635.438,me013,b'\n      '
3636.975,3639.370,me013,"b'\n      Well, yeah. But this '"
3639.720,3640.510,me018,b'\n      Ah.\n    '
3639.980,3643.180,me013,b'\n      So that you bring in '
3641.051,3643.560,me018,"b""\n      Right, O_K. That's a good point.\n    """
3643.892,3648.690,me013,b'\n      Yeah. Now the only thing that - that bothers me about all this is that I - I - I -\n    '
3649.483,3650.570,me013,b'\n      The - the fact -\n    '
3650.570,3653.973,me013,"b""\n      i- i- It's """
3653.744,3655.060,mn007,b'\n      Yeah.\n    '
3654.218,3657.100,me013,b'\n      '
3655.060,3656.000,mn007,b'\n      But -\n    '
3656.000,3658.246,mn007,"b'\n      So I might maybe look at,\n    '"
3658.246,3661.000,mn007,b'\n      is it due to the fact that\n    '
3662.070,3666.624,mn007,"b'\n      um, the probability of the silence at the output of the network, is,\n    '"
3666.624,3668.590,mn007,"b'\n      uh,\n    '"
3668.249,3669.740,me013,b'\n      Is too '
3668.590,3670.687,mn007,b'\n      too - too high or -\n    '
3670.687,3673.971,mn007,"b""\n      If it's the case, then multiplying it again by -\n    """
3670.750,3672.340,me013,b'\n      Yeah. So maybe - So -\n    '
3673.550,3675.795,mn052,b'\n      It may not be - it -\n    '
3673.971,3676.613,mn007,b'\n      i- by something? Mm-hmm.\n    '
3675.795,3679.648,mn052,"b""\n      Yeah, it - it may be too - it's too high in a sense, like, everything is more like a, um,\n    """
3675.840,3676.570,me013,b'\n      Yeah.\n    '
3679.648,3681.748,mn052,b'\n      flat probability.\n    '
3681.970,3682.990,me013,b'\n      Yeah.\n    '
3682.660,3689.430,mn052,"b""\n      So, like, it's not """
3682.719,3684.543,mn007,b'\n      Oh-eee-hhh. '
3684.543,3686.010,mn007,"b'\n      Uh, yeah.\n    '"
3688.930,3689.790,me013,b'\n      Yeah.\n    '
3689.428,3690.350,mn007,b'\n      Mm-hmm.\n    '
3690.690,3693.965,me018,"b'\n      Be interesting to look at the - Yeah, for the -\n    '"
3693.965,3695.630,me018,b'\n      I wonder if you could '
3695.630,3703.214,me018,"b'\n      But if you look at the, um, highly mism- high mismat- the output of the net on the '"
3703.214,3708.530,me018,b'\n      versus the - the '
3704.282,3705.280,mn007,b'\n      Yeah. '
3709.540,3712.670,mn007,"b'\n      Yeah, like the entropy of the - the output, or -\n    '"
3711.816,3713.000,me018,b'\n      Yeah.\n    '
3712.540,3713.672,me013,"b'\n      Yeah, for instance.\n    '"
3714.135,3717.632,mn007,b'\n      '
3714.557,3715.630,me013,b'\n      But I - bu-\n    '
3717.632,3718.950,mn007,"b""\n      it doesn't drop,\n    """
3719.833,3723.669,mn007,"b'\n      uh, too many frames because the dele- the number of deletion is reasonable.\n    '"
3723.669,3726.310,mn007,"b""\n      But it's just when we add the tandem,\n    """
3726.500,3728.034,mn007,"b'\n      the final M_L_P, and then -\n    '"
3728.330,3733.315,me013,b'\n      Yeah. Now the '
3729.415,3730.374,mn007,b'\n      u-\n    '
3733.917,3740.810,me013,b'\n      before you can put something '
3740.569,3741.446,mn052,b'\n      Mm-hmm.\n    '
3740.822,3741.830,mn007,b'\n      But -\n    '
3741.830,3742.874,mn007,b'\n      Yeah.\n    '
3742.874,3743.800,mn007,b'\n      Right.\n    '
3744.060,3747.399,me013,"b""\n      Yeah. So that's maybe a """
3747.399,3749.570,me013,b'\n      but - I- I guess -\n    '
3749.750,3754.370,me018,b'\n      But if you were gonna '
3754.840,3761.150,mn052,"b""\n      Um, well. We - w- we don't have it, actually, because it's - it has a high """
3758.340,3759.190,me013,b'\n      No.\n    '
3759.757,3760.946,me018,b'\n      Ah.\n    '
3761.130,3761.759,me013,b'\n      Yeah.\n    '
3762.155,3762.625,me018,b'\n      O_K.\n    '
3762.304,3764.677,me013,"b""\n      It's """
3764.677,3766.373,me013,"b'\n      not in parallel, '"
3766.373,3767.314,me013,"b'\n      certainly,\n    '"
3767.314,3769.779,me013,b'\n      it would be in parallel with the - with a '
3769.831,3770.359,me018,b'\n      '
3770.937,3772.010,me013,b'\n      In time.\n    '
3773.170,3776.091,me013,"b""\n      So maybe, if that doesn't work, um -\n    """
3776.091,3778.785,me013,"b'\n      But it would be interesting to see if that was the problem, anyway.\n    '"
3779.314,3784.621,me013,b'\n      And - and - and then I guess another alternative '
3779.600,3780.290,mn007,b'\n      Mm-hmm.\n    '
3784.621,3786.920,me013,b'\n      and feeding it into the other one as well.\n    '
3786.960,3787.680,mn007,b'\n      Mm-hmm.\n    '
3787.210,3789.670,me013,b'\n      And then maybe it would just learn - '
3791.160,3791.764,me013,b'\n      Um -\n    '
3791.764,3796.219,me013,"b""\n      But that's - Yeah, that's an interesting thing to try to """
3796.219,3798.655,me013,"b'\n      is that in the highly mismatched condition,\n    '"
3798.655,3806.610,me013,"b""\n      it's, um, causing deletions by having this silence probability up - up too high,\n    """
3807.449,3807.977,mn007,b'\n      Mm-hmm.\n    '
3809.690,3813.810,me013,"b""\n      at some point where the V_A_D is saying it's actually speech.\n    """
3814.353,3816.650,mn007,"b'\n      Yeah. So, m-\n    '"
3815.150,3817.280,me013,b'\n      Which is probably '
3818.087,3819.248,mn007,b'\n      '
3818.660,3826.420,me013,"b'\n      Cuz - Well, the V_A_- if the V_A_D said - since the V_A_D is - is - is '"
3821.279,3823.160,mn007,b'\n      '
3824.258,3826.670,mn007,b'\n      '
3828.493,3829.800,me013,b'\n      Hmm. Anyway.\n    '
3830.496,3831.010,me013,b'\n      '
3831.329,3831.854,mn007,b'\n      Mm-hmm.\n    '
3835.620,3839.390,me013,"b'\n      Yeah. Well, we just started working with it. But these are - these are some good ideas I think.\n    '"
3839.047,3839.554,mn007,b'\n      '
3841.033,3841.509,mn007,b'\n      Mm-hmm.\n    '
3841.509,3841.672,mn007,b'\n      '
3842.405,3846.378,mn007,"b'\n      Yeah, and the other thing - Well, there are other issues maybe for the tandem, like,\n    '"
3847.114,3849.632,mn007,"b'\n      uh, well, do we want to, w- uh n-\n    '"
3849.632,3851.464,mn007,"b'\n      Do we want to work on the targets? Or,\n    '"
3852.497,3857.463,mn007,"b'\n      like, instead of using phonemes, using more context dependent\n    '"
3859.500,3860.557,mn007,b'\n      units?\n    '
3860.557,3861.100,mn007,b'\n      '
3860.902,3863.138,me018,b'\n      For the tandem net you mean? Hmm.\n    '
3861.100,3862.147,mn007,"b""\n      Well, I'm -\n    """
3862.147,3864.874,mn007,"b""\n      Yeah. I'm thinking, also, a w- about\n    """
3864.874,3865.809,mn007,"b""\n      Dan's work\n    """
3866.357,3867.169,mn007,b'\n      where he -\n    '
3868.381,3874.219,mn007,b'\n      he trained '
3875.610,3876.644,mn007,b'\n      And -\n    '
3877.260,3879.970,mn007,b'\n      it was giving s- slightly better\n    '
3879.970,3880.679,mn007,b'\n      results.\n    '
3880.890,3883.648,me013,b'\n      '
3883.648,3885.860,me013,b'\n      going to run this on different\n    '
3886.771,3887.330,me013,b'\n      m-\n    '
3886.784,3887.660,mn007,b'\n      Yeah.\n    '
3887.330,3889.686,me013,"b'\n      test sets, including large vocabulary,\n    '"
3890.219,3890.785,me013,b'\n      '
3890.668,3891.323,mn007,b'\n      Yeah.\n    '
3891.298,3892.310,me013,"b'\n      um,\n    '"
3891.679,3893.011,mn007,b'\n      Uh -\n    '
3893.011,3893.449,mn007,b'\n      '
3893.449,3895.666,mn007,"b'\n      Mmm. I was just thinking maybe about,\n    '"
3893.789,3894.776,me013,b'\n      I think -\n    '
3896.229,3899.062,mn007,"b'\n      like, generalized diphones, and -\n    '"
3900.776,3902.043,mn007,b'\n      come up with a -\n    '
3902.043,3903.820,mn007,"b'\n      a reasonable,\n    '"
3903.820,3906.937,mn007,"b'\n      not too large, set of context dependent units, and -\n    '"
3909.257,3910.630,mn007,b'\n      and -\n    '
3910.630,3911.763,mn007,b'\n      '
3911.763,3918.754,mn007,b'\n      And then anyway we would have to reduce this with the K_L_T. So. But - '
