start,end,participant,text
3285.327,3286.593,me013,"b""\n      There's only one Gaussian.\n    """
3288.440,3288.828,me013,b'\n      Right.\n    '
3289.204,3292.730,me013,"b""\n      And you - and - and it's, uh, uh - right, it's only -\n    """
3291.884,3292.319,me026,b'\n      '
3292.730,3293.403,me013,b'\n      '
3293.403,3294.650,me013,"b""\n      it's only one -\n    """
3295.283,3298.880,me013,"b""\n      Wait a minute. This is - what's the dimensionality of the Gaussian? This is -\n    """
3298.715,3303.051,fn002,b'\n      '
3299.325,3300.848,mn052,b'\n      '
3302.839,3304.781,me013,b'\n      So this is twenty or something? Twenty?\n    '
3303.670,3305.080,fn002,b'\n      Twenty-three.\n    '
3305.254,3309.036,me013,"b""\n      So it's - Yeah. So it's actually forty numbers """
3310.381,3311.165,me013,"b'\n      Yeah, maybe -\n    '"
3311.660,3318.520,fn002,"b'\n      Uh, the original paper say that only one Gaussian for the noise.\n    '"
3311.971,3313.308,me013,"b""\n      maybe you don't have a -\n    """
3314.137,3314.454,me018,b'\n      '
3318.490,3318.906,me013,b'\n      '
3319.290,3325.439,me013,"b'\n      Well, yeah. But, I mean, '"
3320.915,3323.020,fn002,"b""\n      Yeah, maybe isn't the right thing.\n    """
3324.238,3325.208,fn002,"b'\n      Yeah, yeah, yeah.\n    '"
3325.439,3328.060,me013,b'\n      '
3328.782,3333.484,me013,b'\n      '
3333.484,3333.904,me013,b'\n      '
3333.904,3340.974,me013,"b""\n      So, suppose you did - This is almost cheating. It certainly isn't real-time. But if y- suppose you use the real boundaries that - that you were - in fact were given\n    """
3340.974,3341.556,me013,b'\n      '
3341.556,3343.301,me013,b'\n      by the V_A_D and so forth -th -th -\n    '
3343.301,3346.099,me013,"b""\n      or I - I guess we're gonna be given even """
3346.099,3346.788,me013,b'\n      '
3346.788,3352.208,me013,"b'\n      And you look - you take all o- all of the nonspeech components in an utterance, so you have a '"
3349.412,3350.401,mn007,b'\n      '
3352.208,3357.548,me013,b'\n      '
3357.954,3358.449,fn002,b'\n      Maybe.\n    '
3357.984,3359.924,me013,b'\n      '
3359.924,3360.661,me013,b'\n      '
3360.661,3365.166,me013,"b""\n      to what extent i- are the errors that you're still seeing """
3365.480,3371.139,me013,"b'\n      based on the fact that you have poor boundaries for the, uh, uh, nonspeech?\n    '"
3371.139,3375.606,me013,b'\n      '
3375.606,3379.880,me013,b'\n      could you do '
3380.658,3381.555,me013,b'\n      Um.\n    '
3381.555,3383.929,me013,b'\n      Also another question might be -\n    '
3383.929,3389.450,me013,b'\n      '
3389.400,3391.245,fn002,b'\n      Yeah. '
3390.318,3395.260,me013,"b'\n      Um, if you do a '"
3394.093,3396.360,fn002,"b""\n      Yeah. It's quite complicated.\n    """
3395.260,3396.689,me013,b'\n      '
3397.693,3398.939,fn002,b'\n      '
3399.050,3402.214,me013,"b""\n      No, I won't ask the next question then. """
3400.244,3401.510,fn002,b'\n      '
3400.604,3402.990,me018,b'\n      '
3401.013,3403.999,mn007,b'\n      '
3401.299,3402.367,me006,b'\n      '
3403.172,3407.840,fn002,"b""\n      Oh, it's - it's the - for me it's the first time that I am working with V_T_S. Uh -\n    """
3407.280,3413.436,me013,"b""\n      Yeah. No, it's interesting. Uh, w- we haven't had anybody work with it before, so it's interesting to get your - get your feedback about it.\n    """
3407.840,3408.311,fn002,b'\n      '
3409.650,3411.391,me006,b'\n      '
3409.780,3410.097,fn002,b'\n      '
3413.084,3416.611,fn002,"b""\n      It's another type of approximation because i- because it's a statistic -\n    """
3413.924,3414.755,me006,b'\n      '
3417.106,3419.600,fn002,b'\n      statistic approximation to remove the noise.\n    '
3421.200,3421.725,fn002,"b""\n      I don't know.\n    """
3422.097,3422.563,me013,b'\n      Right.\n    '
3424.930,3425.261,me018,b'\n      Great.\n    '
3425.261,3431.900,me018,b'\n      '
3432.057,3433.850,me013,b'\n      '
3432.178,3437.680,me018,"b'\n      Uh, '"
3432.644,3433.690,fn002,b'\n      '
3433.690,3438.275,fn002,b'\n      '
3437.680,3439.610,me018,b'\n      '
3439.516,3440.920,me013,b'\n      I have some.\n    '
3439.964,3445.105,me018,"b""\n      So, why don't you go ahead and start. And I think it's """
3442.107,3445.529,fn002,b'\n      '
3442.377,3442.694,mn052,b'\n      S-\n    '
3445.620,3446.940,me013,"b'\n      Uh, O_K.\n    '"
3445.652,3448.650,mn052,"b'\n      S- so, we switch off with this or n- ?\n    '"
3446.720,3447.599,me018,"b""\n      Whenever you're ready.\n    """
3448.580,3451.024,me018,"b'\n      Uh, leave it on, uh, and the -\n    '"
3448.650,3450.091,mn052,b'\n      No. O_K.\n    '
3450.397,3454.716,me013,"b""\n      They prefer to have them on just so that they're continuing to get the distant, uh, information.\n    """
3451.795,3452.468,me018,b'\n      Yeah.\n    '
3453.696,3455.129,mn052,b'\n      O_K. O_K.\n    '
3455.278,3456.068,me013,b'\n      '
3456.068,3458.661,me013,b'\n      Transcript L_ dash one six nine. '
3458.922,3461.829,me013,"b'\n      Three nine three, zero nine five, seven nine eight. '"
3462.343,3465.691,me013,"b'\n      Two seven, six zero, five six, five eight, six seven. '"
3466.339,3469.978,me013,"b'\n      Six one one, one eight, two four s- '"
3471.578,3474.259,me013,"b'\n      One nine zero zero, two, seven eight three. '"
3475.189,3478.255,me013,"b'\n      Eight eight one, two two six, seven four one nine. '"
3478.983,3481.423,me013,b'\n      Seven nine four nine s- '
3481.423,3484.176,me013,"b'\n      Eight five seven eight, '"
3484.902,3488.820,me013,"b'\n      Two, three seven five, four one, seven six one, two. '"
3489.675,3493.300,me013,"b'\n      Three seven six two, six three six seven, two nine four two. '"
3494.366,3497.470,me006,b'\n      Transcript L_ dash one sixty-seven. '
3498.380,3502.286,me006,"b'\n      Seven five six zero, five, three seven three. '"
3499.491,3503.309,fn002,b'\n      '
3502.820,3506.560,me006,"b'\n      One four seven, four four, nine two seven eight. '"
3503.161,3503.576,mn052,b'\n      '
3506.880,3507.513,me013,b'\n      '
3507.230,3511.933,me006,"b'\n      One one, six seven, three eight, eight five, five seven. '"
3512.825,3518.467,me006,"b'\n      Eight, one six four, six four, eight two O_, three. '"
3514.125,3523.055,fn002,b'\n      '
3519.674,3523.824,me006,"b'\n      Three seven seven, five, two six three. '"
3524.220,3529.841,me006,"b'\n      Two, eight five seven, nine five, six seven two, two. '"
3530.538,3536.347,me006,"b'\n      Nine O_, one eight, three two, two six, two three. '"
3537.435,3542.970,me006,"b'\n      Three two, five two, seven seven, nine four, nine six. '"
3543.460,3546.334,me018,b'\n      Transcript L_ dash one six eight. '
3546.334,3550.444,me018,"b'\n      Seven nine, nine nine, nine two, four eight, eight zero. '"
3550.978,3554.677,me018,"b'\n      Six nine eight, seven zero, one eight four eight. '"
3551.643,3552.197,me006,b'\n      '
3553.514,3554.305,me013,b'\n      '
3554.677,3558.531,me018,"b'\n      Zero three one, seven eight four, one seven eight two. '"
3559.322,3563.772,me018,"b'\n      Five, two three two, six five, nine eight three, six. '"
3564.430,3568.702,me018,"b'\n      Six five four zero, four one five zero, five eight eight two. '"
3569.236,3573.814,me018,"b'\n      Zero, three five seven, two six, zero six five, nine. '"
3574.930,3577.990,me018,"b'\n      Seven six two, eight one, nine five nine eight. '"
3578.820,3583.090,me018,"b'\n      One one, four two, zero eight, six seven, nine eight. '"
3583.850,3586.007,me026,b'\n      Transcript L_ dash one seven four. '
3586.580,3590.339,me026,"b'\n      Four nine one one, eight, four seven nine. '"
3591.070,3594.501,me026,"b'\n      Two four one two, seven, eight nine two. '"
3594.816,3599.782,me026,"b'\n      Five one six six, three six seven seven, three two eight nine. '"
3594.885,3596.250,me006,b'\n      '
3600.591,3604.707,me026,"b'\n      Seven six two, seven nine, three six one zero. '"
3605.696,3609.801,me026,"b'\n      Five nine three five, seven, five six zero. '"
3610.609,3614.875,me026,"b'\n      Four eight eight, eight eight two, nine eight eight. '"
3615.438,3619.770,me026,"b'\n      Five nine, six seven, two five, zero six, nine four. '"
3620.917,3625.229,me026,"b'\n      Eight two, two zero, one nine, two six, nine one. '"
3626.914,3627.740,me018,b'\n      O_K.\n    '
3627.428,3628.498,me026,b'\n      '
3627.682,3628.635,me013,b'\n      O_K. S-\n    '
