start,end,participant,text
2928.740,2935.577,me013,"b""\n      Right? So - so - w- we - I mean there's plenty of machines here and they're n- they're often not in - in a great - great deal of use. So, I mean, I think it's -\n    """
2935.577,2940.213,me013,"b""\n      it's key that - that the - that you look at, uh,\n    """
2940.213,2942.982,me013,"b'\n      you know, what machines are fast, what machines are used a lot - '"
2942.982,2945.710,me013,"b'\n      Uh, are we still using P_make? Is that - ?\n    '"
2945.710,2948.996,me006,"b""\n      Oh, I don't know how w- how we would """
2949.270,2950.710,me006,b'\n      Um.\n    '
2951.050,2952.002,me013,"b'\n      Well, you have a -\n    '"
2952.657,2959.436,me013,"b'\n      I mean, once you get the basic thing set up, you have just all the - uh, a- all these combinations, right?\n    '"
2955.338,2955.915,me006,b'\n      Yeah.\n    '
2959.594,2960.140,me006,b'\n      Mm-hmm.\n    '
2960.140,2960.743,me013,b'\n      Um.\n    '
2962.558,2970.816,me013,"b""\n      It's - it's - let's say it's six hours or eight hours, or something for the training of H_T_K. How long is it for training of - of, uh, the neural net?\n    """
2970.434,2971.172,me006,b'\n      The neural net?\n    '
2971.710,2972.462,me006,b'\n      Um.\n    '
2974.110,2975.600,mn007,b'\n      I would say two days.\n    '
2975.600,2977.196,me018,b'\n      Depends on the '
2976.105,2977.110,fn002,b'\n      It depends.\n    '
2976.610,2977.309,mn007,b'\n      Yeah.\n    '
2977.102,2978.309,me034,b'\n      It s- also depends on the '
2977.585,2979.955,fn002,b'\n      Depends on the '
2977.658,2978.532,me006,b'\n      Yeah.\n    '
2978.309,2979.292,me034,b'\n      How big is the net?\n    '
2979.955,2986.151,fn002,"b'\n      For Albayzin I trained on neural network, uh, was, um, one day also.\n    '"
2986.530,2988.204,me013,"b'\n      Uh, but on what machine?\n    '"
2988.469,2989.780,me006,b'\n      On a SPERT board.\n    '
2988.829,2989.866,fn002,b'\n      Uh.\n    '
2990.160,2994.144,fn002,b'\n      I - I think '
2991.274,2993.621,me006,b'\n      Y- you did a - you did it on a SPERT board.\n    '
2993.527,2996.801,me013,"b'\n      O_K, again, we do have a bunch of SPERT boards.\n    '"
2996.801,2997.446,me006,b'\n      Yeah.\n    '
2998.146,3004.276,me013,"b""\n      And I think there - there - there's - I think you folks are probably go- the ones using them right now.\n    """
3003.809,3004.653,me006,b'\n      '
3004.010,3006.249,me018,"b'\n      Is it faster to do it on the SPERT, or - ? '"
3006.960,3008.912,me013,"b""\n      Uh, don't know. Used to be.\n    """
3008.169,3011.772,me006,"b""\n      It's - it's still a little faster on the SPERTs. Yeah, yeah.\n    """
3010.232,3010.608,me018,b'\n      Is it?\n    '
3011.840,3021.126,me006,"b""\n      Ad- Adam - Adam did some testing. Or either Adam or - or Dan did some testing and they found that the SPERT board's still - still faster. And\n    """
3020.767,3021.162,me018,b'\n      Mm-hmm.\n    '
3020.979,3021.733,me013,b'\n      Mm-hmm.\n    '
3021.126,3026.944,me006,"b""\n      the benefits is that, you know, you run out of SPERT and then you can do other things on your - your computer, and you don't -\n    """
3025.445,3026.237,me018,b'\n      Mm-hmm.\n    '
3026.066,3026.600,me013,b'\n      Yeah.\n    '
3027.051,3031.097,me013,"b'\n      So you could be - we have quite a few SPERT boards. You could set up, uh,\n    '"
3031.097,3035.765,me013,"b'\n      you know, ten different jobs, or something, to run on SPERT - different SPERT boards\n    '"
3035.765,3039.799,me013,b'\n      and - and have ten other jobs running on different computers.\n    '
3039.799,3044.278,me013,"b""\n      So, it's got to take that sort of thing, or - or we're not going to get through any significant number of these.\n    """
3041.682,3042.567,me006,b'\n      Yeah.\n    '
3045.093,3045.913,me013,b'\n      Um.\n    '
3047.630,3051.959,me013,"b'\n      So this is - Yeah, I mean, I kind of like this because\n    '"
3051.510,3053.480,me006,b'\n      '
3051.959,3052.578,me013,b'\n      what it -\n    '
3052.578,3057.715,me013,"b'\n      No - uh, no, what I '"
3053.480,3054.166,me006,b'\n      '
3058.340,3061.729,me013,"b'\n      You know, so, with very limited time, we actually have\n    '"
3061.729,3069.630,me013,"b'\n      really quite a - quite a bit of computational resource available if you, you know, get a look across the institute and how little things are being used.\n    '"
3070.530,3071.593,me013,"b'\n      And uh,\n    '"
3071.593,3073.787,me013,"b'\n      on the other hand, almost anything\n    '"
3073.787,3076.780,me013,"b'\n      that really i- you know, is - is new,\n    '"
3077.350,3078.481,me013,"b""\n      where we're saying,\n    """
3077.475,3078.519,fn002,b'\n      Yeah.\n    '
3078.481,3083.128,me013,"b'\n      ""Well, let\'s look at, like we were talking before about, uh, uh,\n    '"
3083.128,3086.174,me013,"b'\n      voiced-unvoiced-silence detection features and all those sort -""\n    '"
3086.174,3088.404,me013,"b""\n      that's - I think it's a great thing to """
3088.404,3094.692,me013,"b""\n      But if it's """
3094.692,3098.055,me013,b'\n      on '
3098.055,3099.878,me013,"b""\n      So, I - I - I don't see how we'd """
3099.878,3103.545,me013,b'\n      So what I like about this is you basically have listed all the things that we already know how to do.\n    '
3103.545,3103.960,me013,b'\n      '
3103.960,3108.273,me013,"b'\n      And - and all the kinds of data that we, at this point, already have. '"
3104.409,3104.904,fn002,b'\n      Yeah.\n    '
3108.890,3114.940,me013,"b""\n      And, uh, you're just saying let's look at the outer product of all of these things and see if we can calculate """
3113.573,3115.808,me006,b'\n      '
3114.940,3120.701,me013,"b""\n      a- a- Am I - am I interpreting this correctly? Is this sort of what - what you're thinking of doing in the short term?\n    """
3120.430,3121.025,mn007,b'\n      Mmm.\n    '
3121.490,3122.266,me013,b'\n      O_K.\n    '
3121.603,3122.100,mn007,b'\n      Yeah.\n    '
3122.266,3130.800,me013,"b""\n      So - so then I think it's just the - the missing piece is that you need to, uh, you know - you know, talk to - talk to, uh, Chuck, talk to, uh, Adam,\n    """
3131.390,3135.612,me013,"b""\n      uh, sort out about, uh, what's the best way to really,\n    """
3135.612,3140.002,me013,"b'\n      you know, attack this as a - as a - as a mass problem in terms of using many machines.\n    '"
3140.526,3145.917,me013,"b'\n      Uh, and uh, then, you know, set it up in terms of scripts and so forth, and -\n    '"
3145.917,3151.265,me013,"b'\n      uh, in - in kind o- some kind of structured way. Uh.\n    '"
3152.280,3157.342,me013,"b'\n      Um, and, you know, when we go to, uh, O_G_I next week,\n    '"
3157.342,3161.644,me013,"b""\n      uh, we can then present to them, you know, what it is that we're doing.\n    """
3161.644,3170.149,me013,"b""\n      And, uh, we can pull things out of this list that we think they are doing sufficiently, that, you know, we're not - we won't be contributing that much.\n    """
3166.825,3167.658,me006,b'\n      Mmm.\n    '
3168.091,3168.874,me006,b'\n      Mm-hmm.\n    '
3170.910,3171.404,me013,b'\n      Um.\n    '
3172.290,3173.233,me013,"b'\n      And, uh -\n    '"
3175.290,3177.612,me013,"b""\n      Then, uh, like, we're """
3178.518,3178.987,me013,b'\n      Yeah?\n    '
3181.170,3182.327,me034,"b""\n      How big are the nets you're using?\n    """
3183.340,3185.465,me006,"b'\n      Um, for the -\n    '"
3185.465,3187.844,me006,"b'\n      for nets trained on digits, '"
3187.844,3193.116,me006,"b'\n      um, we have been using, uh, four hundred order hidden units. '"
3193.116,3204.796,me006,"b""\n      And, um, for the broader class nets we're - we're going to increase that because the, um, the digits nets only correspond to about twenty phonemes.\n    """
3204.519,3204.962,me034,b'\n      Uh-huh.\n    '
3205.410,3205.961,me006,b'\n      So.\n    '
3207.171,3208.102,me013,b'\n      Broader class?\n    '
3208.102,3212.365,me006,"b'\n      Um, the broader - broader training corpus nets like TIMIT.\n    '"
3212.365,3214.007,me006,"b""\n      Um, w- we're gonna -\n    """
3212.773,3216.357,me013,"b""\n      Oh, it's not actually broader class, it's actually finer class, but you mean -\n    """
3216.357,3217.246,me006,b'\n      Right.\n    '
3217.072,3219.038,me013,b'\n      y- You mean '
3217.246,3217.803,me006,b'\n      Right.\n    '
3217.679,3219.406,me034,b'\n      '
3218.405,3218.913,me006,b'\n      Yeah.\n    '
3219.038,3221.163,me013,b'\n      more classes. '
3219.560,3224.093,me006,b'\n      '
3221.163,3223.828,me013,b'\n      Yeah. Yeah. Yeah.\n    '
3224.248,3225.092,,b'\n      '
3226.210,3227.543,me006,b'\n      And.\n    '
3228.139,3228.745,me006,b'\n      Yeah.\n    '
3234.130,3237.916,me013,"b""\n      Carmen, did you - do you have something else to add? We - you haven't talked too much, and -\n    """
3237.916,3242.836,fn002,b'\n      '
3242.836,3249.837,fn002,"b'\n      to - nnn, to - with the f- front-end and with the H_T_K program\n    '"
3249.837,3251.660,fn002,b'\n      and the '
3251.660,3262.694,fn002,"b'\n      And I trained eh, with the Spanish two neural network with P_L_P and with LogRASTA P_L_P.\n    '"
3262.694,3268.331,fn002,"b""\n      I don't know exactly what is better if - if LogRASTA or J_RASTA.\n    """
3269.540,3270.838,me013,"b'\n      Well, um,\n    '"
3271.839,3273.092,me013,b'\n      J_RASTA\n    '
3274.020,3277.681,me013,b'\n      has the '
3278.112,3280.601,me013,"b""\n      It's - i- i- J_RASTA is more complicated.\n    """
3280.601,3281.028,me013,b'\n      '
3281.028,3284.467,me013,"b""\n      It's - it's, uh - instead of doing RASTA with a log,\n    """
3284.467,3287.686,me013,"b""\n      you're doing RASTA with a log-like function\n    """
3287.686,3291.365,me013,"b'\n      that varies depending on a J_ parameter,\n    '"
3291.365,3294.564,me013,"b'\n      uh, which is supposed to be sensitive to the amount of noise there is.\n    '"
3294.850,3300.711,me013,"b""\n      So, it's sort of like the right transformation to do the filtering in, is dependent on how much """
3298.194,3298.713,fn002,b'\n      Hm-hmm.\n    '
3301.075,3302.950,me013,b'\n      And so in J_RASTA you attempt to '
3303.350,3312.664,me013,"b""\n      It's a little complicated because once you do that, you end up in some funny domain and you end up having to do a transformation afterwards, which requires some tables.\n    """
3312.664,3325.379,me013,"b""\n      And, uh, so it's - it's - it's a little messier, uh, there's more ways that it can go wrong, uh, but if - if - if you're careful with it, it can do better. So, it's - So.\n    """
3314.208,3315.258,fn002,b'\n      Hm-hmm.\n    '
3323.639,3325.379,fn002,b'\n      '
3326.930,3332.291,fn002,"b'\n      Um, and I think to - to -\n    '"
3333.722,3341.125,fn002,"b'\n      to recognize the Italian digits with the neural netw- Spanish neural network,\n    '"
3341.125,3349.110,fn002,b'\n      and also to train '
3349.110,3351.655,fn002,b'\n      And I working that. '
3350.844,3351.320,me013,b'\n      Yeah.\n    '
3352.410,3357.296,fn002,b'\n      But prepa- to prepare the - the database are difficult.\n    '
3357.296,3359.313,fn002,b'\n      Was for '
3359.313,3362.251,fn002,b'\n      n- it was a difficult work last week\n    '
3362.251,3373.120,fn002,b'\n      with the '
3373.120,3379.760,fn002,b'\n      And '
3380.320,3381.460,me013,"b""\n      I - I didn't understand.\n    """
3381.460,3387.737,fn002,"b'\n      Uh, for example Albayzin database was '"
3388.690,3396.609,fn002,"b""\n      It's not hand - it's not """
3390.470,3396.636,me013,"b'\n      Oh, ""l- '"
3396.609,3397.993,fn002,b'\n      The labels.\n    '
3396.636,3403.396,me013,"b""\n      Yeah, O_K. So, O_K, so let's start over. So, TI- TIMI- TIMIT's hand-labeled, and - and you're saying about the Spanish?\n    """
3397.993,3399.565,fn002,"b'\n      Oh, also that - Yes.\n    '"
3398.478,3399.930,me034,b'\n      '
3403.256,3414.510,fn002,"b'\n      The Spanish labels? That was in different format, that the format for the em - the program to train the neural network.\n    '"
3407.399,3408.741,me013,"b'\n      Oh, I see.\n    '"
3414.510,3416.764,fn002,b'\n      I necessary to convert.\n    '
3416.764,3418.438,fn002,b'\n      And someti- well -\n    '
3419.670,3421.082,fn002,"b""\n      It's - it's - Yeah.\n    """
3419.670,3421.694,me018,"b""\n      So you're just having a problem converting the labels.\n    """
3421.694,3436.966,fn002,"b""\n      Yeah, but n- yes, because they have one program, Feacalc, but no, l- LabeCut, but don't - doesn't, eh, include the H_T_K format to convert.\n    """
3436.966,3437.702,me013,b'\n      Mm-hmm.\n    '
3437.702,3438.411,fn002,"b'\n      And,\n    '"
3438.088,3438.411,me034,b'\n      Hmm.\n    '
3439.680,3457.817,fn002,"b""\n      I don't know what. I ask - e- even I ask to Dan Ellis what I can do that, and h- they - he say me that h- he does- doesn't any - any s- any form to - to do that.\n    """
3457.817,3470.629,fn002,"b'\n      And at the end, I think that with LabeCut I can transfer to '"
3470.629,3475.194,fn002,"b'\n      And I m- do another, uh, one program to put\n    '"
3475.194,3480.580,fn002,b'\n      '
3481.038,3481.599,me013,b'\n      Mm-hmm.\n    '
3481.649,3486.199,fn002,b'\n      '
3486.199,3487.048,fn002,b'\n      '
3486.199,3487.048,me013,"b'\n      O_K, yeah.\n    '"
3487.048,3492.510,fn002,b'\n      '
3487.880,3488.812,me013,b'\n      So you-\n    '
3492.790,3499.233,me013,"b""\n      Sure. So it's just usual kind of uh - sometimes say housekeeping, right? To get these - get these things sorted out.\n    """
3497.895,3498.404,fn002,b'\n      Yeah.\n    '
3499.233,3508.431,me013,"b""\n      So it seems like there's - there's some peculiarities of the, uh - of each of these dimensions that are getting sorted out.\n    """
3508.431,3522.498,me013,"b'\n      And then, um, if - if you work on getting the, uh, assembly lines together, and then the - the pieces sort of get ready to go into the assembly line and gradually can start, you know, start turning the crank, more or less.\n    '"
3522.630,3524.012,me013,"b'\n      And, uh,\n    '"
3524.012,3531.035,me013,"b'\n      uh, we have a lot more computational capability here than they do at O_G_I, so I think that i- if -\n    '"
3531.035,3535.694,me013,"b""\n      What's - what's great about this is it sets it up in a very systematic way, so that, uh,\n    """
3535.694,3542.460,me013,"b'\n      once these - all of these, you know, mundane but real problems get sorted out, we can just start turning the crank and - and\n    '"
3537.834,3538.908,fn002,b'\n      Mm-hmm.\n    '
3542.460,3545.792,me013,"b""\n      push all of us through, and then finally figure out what's best.\n    """
3546.043,3546.561,me006,b'\n      Yeah.\n    '
3546.880,3557.405,me006,"b'\n      Um, I - I was thinking two things. Uh, the first thing was, um - we - we actually had thought of this as sort of like, um - not - not in stages, '"
3557.405,3559.873,me006,b'\n      but more along the - the time axis. '
3559.873,3567.203,me006,"b'\n      Just kind of like one stream at a time, je-je-je-je-je '"
3560.582,3561.139,me013,b'\n      Mm-hmm.\n    '
3564.664,3565.756,me013,"b'\n      Oh, yeah, yeah, sure.\n    '"
3566.350,3576.540,me013,"b""\n      No, I'm just saying, I'm just thinking of it like loops, right? And so, y- y- y- if you had three nested loops, that you have a choice for this, a choice for this, and a choice for that, right? And you're going through them all. That - that's what """
3568.428,3568.899,me006,b'\n      Uh-huh.\n    '
3573.090,3574.903,me006,b'\n      Yeah. Mm-hmm.\n    '
3575.521,3576.540,me006,"b'\n      Right, right.\n    '"
3576.540,3583.245,me013,"b'\n      And, uh, the thing is that once you get a better handle on how much you can realistically do,\n    '"
3583.245,3585.467,me013,"b'\n      uh, um, '"
3585.731,3594.506,me013,"b'\n      concurrently on different machines, different SPERTs, and so forth, uh, and you see how long it takes on what machine and so forth,\n    '"
3594.506,3603.229,me013,"b'\n      you can stand back from it and say, ""O_K, if we look at all these combinations we\'re talking about, and combinations of combinations, and so forth,"" you\'ll probably find you can\'t do it all.\n    '"
3599.503,3600.149,me006,b'\n      Mm-hmm.\n    '
3603.229,3603.822,me006,b'\n      O_K.\n    '
3603.822,3605.829,me013,"b'\n      O_K, so then at that point,\n    '"
3605.275,3607.175,me006,b'\n      '
3605.829,3608.629,me013,"b'\n      uh, we should sort out which ones do we throw away.\n    '"
3608.629,3612.388,me013,"b'\n      Which of the combinations across - you know, what are the most likely ones, and -\n    '"
3608.707,3609.214,me006,b'\n      Mm-hmm.\n    '
3612.388,3617.572,me013,"b'\n      And, uh, I '"
3617.572,3623.424,me013,"b""\n      But, probably when you include all the combinations, you're actually talking about a thousand of them or something, and that's probably more than we can do.\n    """
3621.163,3622.991,me006,b'\n      '
3623.424,3625.230,me013,"b'\n      Uh, but a hundred is a lot.\n    '"
3626.120,3628.400,me013,"b'\n      And - and, uh, um -\n    '"
3630.822,3631.383,me006,b'\n      O_K.\n    '
3631.714,3632.256,me013,b'\n      Yeah.\n    '
3632.256,3635.473,me006,"b'\n      Yeah, and the - the '"
3635.473,3641.303,me006,"b'\n      And I think you sent an email about, um, e- scratch space for - for people\n    '"
3641.303,3644.905,me006,"b""\n      to work on. And I know that, uh, Stephane's\n    """
3644.905,3649.886,me006,"b'\n      working from an N_T machine, so his - his home directory exists somewhere else.\n    '"
3647.806,3649.646,me013,"b'\n      His - his stuff is somewhere else, yeah.\n    '"
3650.406,3653.138,me013,"b'\n      Yeah, I mean, my point I - I want to -\n    '"
3653.138,3659.375,me013,"b'\n      Yeah, thanks for bring it back to that. My - th- I want to clarify my point about that - that - that Chuck repeated in his note.\n    '"
3659.375,3659.959,me013,b'\n      Um.\n    '
3661.080,3668.178,me013,"b""\n      We're - over the next year or two, we're gonna be upgrading the networks in this place, but right now they're still all te- pretty much all ten megabit lines.\n    """
3664.976,3665.613,me006,b'\n      Mm-hmm.\n    '
3668.178,3671.545,me013,b'\n      And we '
3672.040,3678.806,me013,"b""\n      So, it actually has reached the point where it's a significant drag on the time for something to move the data from one place to another.\n    """
3678.887,3679.368,me006,b'\n      Mm-hmm.\n    '
3679.285,3685.306,me013,"b""\n      So, you - you don't w- especially in something with repetitive computation where you're going over it multiple times,\n    """
3685.306,3694.700,me013,"b""\n      you do - don't want to have the - the data that you're working on distant from where it's being - where the computation's being done if you can help it.\n    """
3694.700,3695.340,me006,b'\n      Mm-hmm.\n    '
3695.340,3696.030,me013,b'\n      Uh.\n    '
3696.630,3708.068,me013,"b""\n      Now, we are getting more disk for the central file server, which, since it's not a computational server, would seem to be a contradiction to what I just said.\n    """
3708.068,3715.867,me013,"b""\n      But the idea is that, uh, suppose you're working with, uh, this big bunch of multi- multilingual databases.\n    """
3716.649,3720.493,me013,"b'\n      Um, you put them all in the central ser- at the cen- central file server.\n    '"
3720.206,3720.713,me006,b'\n      Mm-hmm.\n    '
3720.920,3730.054,me013,"b""\n      Then, when you're working with something and accessing it many times, you copy the piece of it that you're working with over to some place that's close to where the computation is and then do all the work there.\n    """
3730.054,3734.593,me013,"b""\n      And then that way you - you won't have the - the network - you won't be clogging the network for yourself and others.\n    """
3735.198,3736.101,me013,"b""\n      That's the idea.\n    """
3735.198,3735.574,me006,b'\n      Mmm.\n    '
3736.710,3739.540,me013,"b""\n      So, uh, it's gonna take us -\n    """
3740.165,3745.521,me013,"b""\n      It may be too late for this, uh, p- precise crunch we're in """
3745.521,3754.577,me013,"b""\n      we're, uh - It's gonna take us a couple weeks at least to get the, uh, uh, the amount of disk we're gonna be getting. We're """
3754.577,3760.057,me013,"b'\n      I think four more, uh, thirty-six gigabyte drives\n    '"
3760.057,3766.825,me013,"b""\n      and, uh, put them on another - another disk rack. We ran out of space on the disk rack that we had, so we're getting another disk rack and """
3766.825,3769.608,me013,"b'\n      four more drives to share between, uh -\n    '"
3769.608,3772.960,me013,b'\n      '
3773.920,3774.655,me013,b'\n      Um.\n    '
3775.550,3775.730,me013,b'\n      '
3777.050,3778.492,me013,"b'\n      But, uh,\n    '"
3779.003,3784.802,me013,"b""\n      we've put another - I guess there's another eighteen gigabytes that's - that's in there now to help us with the immediate crunch.\n    """
3785.640,3788.750,me013,"b'\n      But, uh, are you saying -\n    '"
3788.750,3797.838,me013,"b""\n      So I don't know where """
3798.101,3799.955,mn007,"b'\n      Yeah, it, uh -\n    '"
3800.780,3802.093,mn007,"b'\n      Well, to -\n    '"
3803.390,3805.622,mn007,"b""\n      It's Nutmeg and Mustard, I think, the -\n    """
3806.808,3807.859,me013,b'\n      Do you know these yet?\n    '
3807.073,3808.154,mn007,"b""\n      I don't know what kind.\n    """
3807.859,3808.273,me018,b'\n      Nuh-uh. '
3808.190,3809.310,me013,"b'\n      Yeah, O_K.\n    '"
3812.004,3817.800,me013,"b""\n      Uh, are these - are these, uh, computational servers, or something? I'm - I've been kind of out of it.\n    """
3812.004,3813.074,me006,b'\n      '
3816.666,3818.165,mn007,"b'\n      Yeah, I think, yeah.\n    '"
3818.165,3819.040,mn007,b'\n      I think so.\n    '
3820.773,3821.115,mn007,b'\n      Mmm.\n    '
3821.115,3825.784,me013,"b'\n      Unfortunately, these days my idea of running comput- of computa- doing computation is running a spread sheet. So.\n    '"
3825.784,3827.810,me013,b'\n      '
3825.931,3826.581,me006,b'\n      '
3826.581,3828.682,me006,b'\n      '
3827.154,3827.737,mn007,b'\n      Mmm.\n    '
3827.810,3831.957,me013,"b""\n      Uh, haven't been - haven't been doing much computing personally, so.\n    """
3830.407,3832.740,me006,b'\n      '
3831.739,3832.486,,b'\n      '
3832.649,3833.570,me013,b'\n      Um.\n    '
3834.779,3841.386,me013,"b'\n      Yeah, so those are computational servers. So I guess the other question is what disk there i- space there is there on the '"
3840.992,3841.480,me018,b'\n      Right.\n    '
3842.010,3846.213,me018,"b""\n      Yeah, I'm not sure what's available on - is it - you said Nutmeg and what was the other one?\n    """
3846.690,3847.300,mn007,b'\n      Mustard. '
3847.300,3847.820,me018,b'\n      Mustard.\n    '
3848.379,3848.897,me018,b'\n      O_K.\n    '
3850.480,3851.054,me034,b'\n      Huh.\n    '
3850.480,3852.714,me013,"b""\n      Yeah, Well, you're the - you're the disk czar now. So\n    """
3852.193,3854.093,fn002,b'\n      '
3852.520,3854.469,me018,"b'\n      Right, right. '"
3852.714,3854.891,me013,b'\n      '
3854.891,3855.456,me013,b'\n      Yeah.\n    '
3856.511,3866.749,me013,"b'\n      Yeah, so basically, uh, Chuck will be the one who will be sorting out what disk needs to be where, and so on, and I\'ll be the one who says, ""O_K, spend the money.""\n    '"
3862.515,3862.976,fn002,b'\n      '
3867.057,3868.739,me013,b'\n      So. '
3868.739,3871.420,me013,"b'\n      Which, I mean, n- these days, uh,\n    '"
3871.420,3876.108,me013,"b""\n      if you're talking about scratch space, it doesn't increase the, uh, need for backup,\n    """
3876.108,3884.540,me013,"b""\n      and, uh, I think it's not that big a d- and the - the disks themselves are not that expensive. Right now it's -\n    """
3884.540,3896.036,me018,"b""\n      What you can do, when you're on that machine, is, uh, just go to the slash-scratch directory, and do a D_F minus K_, and it'll tell you if there's space available.\n    """
3893.327,3894.197,mn007,b'\n      Yeah.\n    '
3896.036,3897.834,me018,"b'\n      Uh, and if there is then, uh - '"
3897.834,3902.745,me013,"b""\n      But wasn't it, uh - I think Dave was saying that he preferred that people didn't\n    """
3902.745,3908.414,me013,b'\n      put stuff in '
3907.772,3911.866,me018,"b""\n      Well, there's different - there, um, there's - Right.\n    """
3911.866,3916.894,me018,"b""\n      So there's the slash-X_-whatever disks, and then there's slash-scratch.\n    """
3917.432,3921.127,me018,b'\n      And both of those two kinds are not backed up.\n    '
3921.410,3925.675,me018,"b'\n      And if it\'s called ""slash-scratch"", it means it\'s probably an internal disk to the machine.\n    '"
3926.180,3926.764,me018,b'\n      Um.\n    '
3927.630,3929.671,me018,"b""\n      And so that's the kind of thing where, like if -\n    """
3929.671,3930.496,me018,"b'\n      um,\n    '"
3930.496,3935.027,me018,"b""\n      O_K, if you don't have an N_T, but you have a - a - a Unix workstation,\n    """
3935.027,3944.616,me018,"b'\n      and they attach an external disk, '"
3944.616,3948.556,me018,"b'\n      And if it\'s inside the machine on the desk, it\'s called ""slash-scratch"".\n    '"
3948.556,3958.140,me018,"b""\n      But the problem is, if you ever get a new machine, they take your machine away. It's easy to unhook the external disks, put them back on the new machine, but then your slash-scratch is gone.\n    """
3958.140,3963.285,me018,"b""\n      So, you don't wanna put anything in slash-scratch that you wanna keep around for a long period of time.\n    """
3963.285,3968.516,me018,"b""\n      But if it's a copy of, say, some data that's on a server,\n    """
3968.516,3971.475,me018,"b'\n      you can put it on slash-scratch because, um,\n    '"
3971.475,3977.070,me018,"b""\n      first of all it's not backed up, and second it doesn't matter if that machine disappears and you get a new machine because you just recopy it to slash-scratch.\n    """
3977.070,3988.423,me018,"b""\n      So tha- that's why I was saying you could check slash-scratch on those - on - on, um, Mustard and - and Nutmeg to see if - if there's space that you could use there.\n    """
3985.526,3986.514,me013,b'\n      I see.\n    '
3988.423,3993.375,me018,b'\n      You could also use slash-X_-whatever disks on Mustard and Nutmeg.\n    '
3992.644,3993.375,mn007,"b'\n      Yeah, yeah.\n    '"
3993.990,3994.690,me018,b'\n      Um.\n    '
3996.120,4001.335,me018,"b""\n      Yeah, and we do have - I mean, yeah, so - so you - yeah, it's better to have things local\n    """
4001.335,4005.343,me018,"b""\n      if you're gonna run over them lots of times so you don't\n    """
4005.343,4006.558,me018,b'\n      have to go to the network.\n    '
4005.505,4011.198,me013,"b""\n      Right, so es- so especially if you're - right, if you're - if you're taking some piece of the training corpus,\n    """
4011.198,4017.355,me013,"b'\n      which usually resides in where Chuck is putting it all on the - on the, uh, file server,\n    '"
4017.355,4027.703,me013,"b""\n      uh, then, yeah, it's fine if it's not backed up because if it g- g- gets wiped out or something, y- I mean it """
4026.499,4027.058,me018,b'\n      Mm-hmm.\n    '
4028.860,4033.132,me018,"b'\n      Yeah, so, '"
4033.132,4035.758,me018,"b'\n      Uh, is this the appropriate time to talk about the disk space stuff?\n    '"
4035.287,4035.758,me013,b'\n      Sure.\n    '
4036.170,4041.005,me018,"b""\n      I've started looking at, um, disk space. Dan - David, um, put a new,\n    """
4041.005,4043.191,me018,"b'\n      um, drive onto Abbott,\n    '"
4043.191,4046.696,me018,"b""\n      that's an """
4046.696,4049.577,me018,"b""\n      um, I've been going through and copying\n    """
4049.577,4055.876,me018,"b'\n      data that is, you know, some kind of '"
4055.876,4060.630,me018,b'\n      onto that new disk to free up space '
4060.630,4065.708,me018,"b""\n      And, um, so far, um, I've copied a couple of Carmen's,\n    """
4065.708,4066.933,me018,"b'\n      um,\n    '"
4066.933,4068.231,me018,b'\n      databases over there.\n    '
4068.231,4072.902,me018,"b""\n      We haven't deleted them off of the slash-D_C disk that they're on right now in Abbott,\n    """
4072.902,4073.450,me018,"b'\n      um,\n    '"
4074.370,4075.779,me018,"b'\n      uh, but we -\n    '"
4075.779,4077.247,me018,b'\n      I would like to go through -\n    '
4077.247,4082.826,me018,b'\n      sit down with you about some of these '
4082.826,4084.040,me018,b'\n      this new disk also.\n    '
4083.947,4085.250,mn007,"b'\n      Yeah, O_K.\n    '"
4084.040,4089.116,me018,"b""\n      There's - there's a lot more space there, and it'll free up more space for doing the experiments and things.\n    """
4089.116,4093.160,me018,"b""\n      So, anything that - that you don't need backed up, we can put on this new disk.\n    """
4093.580,4102.280,me018,"b""\n      Um, but if it's experiments and you're creating files and things that you're gonna need, you probably wanna have those on a disk that's backed up, just in case something """
4102.280,4103.537,me018,b'\n      goes wrong. So.\n    '
4104.040,4104.502,me018,b'\n      Um '
4105.070,4112.002,me018,"b""\n      So far I've - I've copied a couple of things, but I haven't deleted anything off of the old disk to make room yet.\n    """
4112.480,4118.210,me018,"b""\n      Um, and I haven't looked at the - any of the Aurora stuff, except for the Spanish.\n    """
4118.760,4124.190,me018,"b""\n      So I - I guess I'll need to get together with you and see what data we can move onto the new disk.\n    """
4123.043,4123.967,mn007,"b'\n      Yeah, O_K.\n    '"
4127.260,4133.461,me013,"b'\n      Um, yeah, I - I just - an- another question occurred to me is - is what were you folks planning to do about normalization?\n    '"
4134.539,4135.493,me013,b'\n      Uh.\n    '
4136.375,4138.492,mn007,b'\n      Um.\n    '
4138.492,4142.460,mn007,"b'\n      Well, we were thinking about using this systematically for all the experiments.\n    '"
4143.146,4144.049,mn007,b'\n      Um.\n    '
4143.977,4145.431,me013,b'\n      This being - ? '
4144.463,4146.060,mn007,b'\n      '
4146.959,4148.280,mn007,b'\n      Uh.\n    '
4148.280,4161.378,mn007,"b'\n      So that this could be another dimension, but we think perhaps we can use the - the best, uh, um, uh, normalization scheme as O_G_I is using, so, with\n    '"
4161.378,4163.817,mn007,"b'\n      parameters that they use there, or - and -\n    '"
