start,end,participant,text
2958.710,2959.087,me013,b'\n      Yeah.\n    '
2962.760,2971.110,me006,"b""\n      um, I told you I was - I was - I was getting prepared to take this qualifier exam. So basically that's just, um, trying to propose um, uh,\n    """
2971.574,2979.569,me006,"b'\n      your next your - your following years of - of your P_H_D work, trying - trying to find a project to - to define and - and to work on.\n    '"
2979.852,2989.359,me006,"b""\n      So, I've been, uh, looking into, um, doing something about r- uh, speech recognition using acoustic events. So,\n    """
2989.748,3003.374,me006,"b'\n      um, the idea is you have all these - these different events, for example voicing, nasality, R_coloring, you know burst or noise, uh, frication, that kinda stuff, um, building robust\n    '"
3003.784,3012.937,me006,"b'\n      um, primary detectors for these acoustic events, and using the outputs of these robust detectors to do speech recognition.\n    '"
3013.590,3020.164,me006,"b'\n      Um, and, um, these - these primary detectors, um, will be, uh,\n    '"
3020.246,3030.618,me006,"b""\n      inspired by, you know, multi-band techniques, um, doing things, um, similar to Larry Saul's work on, uh, graphical models\n    """
3030.771,3046.760,me006,"b""\n      to - to detect these - these, uh, acoustic events. And, um, so I - I been - I been thinking about that and some of the issues that I've been running into are, um, exactly what - what kind of acoustic events I need, what -\n    """
3047.141,3061.245,me006,"b'\n      um, what acoustic events will provide a - a good enough coverage to - in order to do the later recognition steps. And, also, um, once I decide a set of acoustic events, um, h- how do I -\n    '"
3061.571,3075.390,me006,"b'\n      how do I get labels? Training data for - for these acoustic events. And, then later on down the line, I can start playing with the - the models themselves, the - the primary detectors. Um, so,\n    '"
3075.850,3083.850,me006,"b'\n      um, I kinda see - like, after - after building the primary detectors I see um, myself taking the outputs\n    '"
3083.900,3095.259,me006,"b'\n      and feeding them in, sorta tandem style into - into a um, Gaussian mixtures H_M_M back-end, um, and doing recognition. Um. '"
3095.610,3099.256,me006,"b""\n      that's just generally what I've been looking at. Um,\n    """
3097.339,3097.626,mn052,b'\n      Yeah.\n    '
3099.050,3106.525,me013,"b'\n      By - by the way, uh, the voiced-unvoiced version of that for instance could tie right in to what Carmen was looking at. So,\n    '"
3100.150,3100.880,me006,b'\n      Yeah.\n    '
3106.511,3106.832,mn007,b'\n      Mm-hmm.\n    '
3107.231,3115.506,me013,"b'\n      you know, um, if you - if a multi-band approach was helpful as - as I think it is, it seems to be helpful for determining voiced-unvoiced, that one might be another\n    '"
3112.030,3112.474,me006,b'\n      Mm-hmm.\n    '
3116.770,3117.119,me006,b'\n      Yeah.\n    '
3116.808,3117.242,me013,b'\n      thing.\n    '
3117.042,3117.619,fn002,b'\n      Mm-hmm.\n    '
3118.070,3119.072,me006,b'\n      Yeah. '
3119.370,3132.781,me006,"b""\n      Um, were - were you gonna say something? Oh. It looked - O_K, never mind. Um, yeah. And so, this - this past week um, I've been uh, looking a little bit into uh, TRAPS\n    """
3121.467,3122.018,me018,b'\n      Mmm.\n    '
3123.441,3123.945,mn007,b'\n      '
3133.240,3133.905,me006,"b'\n      um,\n    '"
3134.410,3145.490,me006,"b""\n      and doing - doing TRAPS on - on these e- events too, just, um, seeing - seeing if that's possible. Uh, and\n    """
3145.820,3153.238,me006,"b'\n      um, other than that, uh, I was kicked out of I_house for living there for four years.\n    '"
3153.400,3156.948,me013,"b'\n      Oh no. So you live in a cardboard box in the street now or, no?\n    '"
3153.950,3154.474,me006,b'\n      Yeah.\n    '
3154.520,3155.840,mn007,b'\n      '
3155.980,3162.203,me006,"b'\n      Uh, well, s- s- som- something like that. In Albany, yeah. '"
3156.460,3157.520,mn007,b'\n      '
3158.100,3162.290,me013,b'\n      Yeah. '
3158.206,3158.699,mn052,b'\n      '
3161.340,3161.684,me018,b'\n      '
3161.860,3162.444,mn052,b'\n      '
3162.570,3164.726,me006,"b""\n      And uh. Yep. That's it.\n    """
3164.890,3166.007,me013,b'\n      '
3164.910,3166.930,mn052,b'\n      '
3166.007,3167.023,me013,"b""\n      Suni- i- d'you v-\n    """
3167.023,3167.470,me013,b'\n      did uh -\n    '
3167.470,3169.560,me013,b'\n      did you find a place? Is that out of the way?\n    '
3168.400,3170.243,mn052,"b'\n      Uh, no not yet.\n    '"
3170.243,3174.010,mn052,"b'\n      Uh, yesterday I called up a lady who ha- who\n    '"
3174.060,3178.726,mn052,"b""\n      will have a vacant room from May thirtieth and she said she's interviewing two more people.\n    """
3178.726,3181.540,mn052,b'\n      So. And she would get back to me on Monday.\n    '
3179.720,3182.780,mn007,b'\n      '
3181.751,3185.260,mn052,"b""\n      So that's - that's only thing I have and Diane has a few more\n    """
3185.560,3188.810,mn052,"b""\n      houses. She's going to take some pictures and send me after I go back.\n    """
3188.840,3189.710,me013,b'\n      O_K.\n    '
3189.130,3190.660,mn052,"b""\n      So it's - that's -\n    """
3190.660,3193.520,me018,"b""\n      Oh. So you're not down here permanently yet?\n    """
3193.100,3195.690,mn052,"b""\n      No. I'm going back to O_G_I today.\n    """
3193.560,3194.420,me018,b'\n      Ah!\n    '
3195.680,3197.240,me018,"b'\n      Oh, O_K.\n    '"
3196.100,3197.170,me006,b'\n      Oh.\n    '
3196.910,3199.640,me013,"b""\n      O_K. And then, you're coming back uh - """
3199.770,3203.790,mn052,"b'\n      Uh, i- I mean, I - I p- I plan to be here on thirty-first.\n    '"
3203.470,3204.660,me013,"b'\n      Thirty-first, O_K.\n    '"
3203.902,3205.221,me006,b'\n      Thirty-first. '
3204.130,3207.810,mn052,"b""\n      Yeah, well if there's a house available or place to - Yeah, I hope.\n    """
3206.090,3214.190,me013,"b'\n      Well, I mean i- i- if - if - '"
3212.670,3216.090,mn052,"b""\n      Yeah. So, in that case, I'm going to be here on thirty-first """
3215.313,3215.770,me013,b'\n      O_K.\n    '
3216.086,3222.170,me026,"b""\n      You know, if you're in a desperate situation and you need a place to stay, you could stay with me for a while. I've got a spare bedroom right now.\n    """
3217.250,3218.110,me013,b'\n      '
3222.120,3223.256,mn052,b'\n      Oh. O_K. Thanks.\n    '
3223.256,3225.513,mn052,b'\n      '
3225.513,3231.080,mn052,"b'\n      So, it may be he needs more than me. '"
3226.050,3227.870,mn007,b'\n      '
3226.540,3229.150,me026,b'\n      '
3227.480,3228.340,me006,b'\n      Oh r- oh.\n    '
3228.690,3241.250,me006,"b'\n      Oh no, no. '"
3228.840,3229.580,me013,b'\n      '
3229.220,3230.140,mn007,b'\n      '
3229.980,3230.800,me013,b'\n      '
3230.340,3231.400,mn007,b'\n      '
3230.916,3231.386,me018,b'\n      '
3232.330,3241.670,mn052,b'\n      '
3233.830,3238.970,me013,b'\n      '
3234.139,3238.429,me018,b'\n      '
3234.390,3235.370,fn002,b'\n      '
3237.740,3239.310,mn007,b'\n      '
3241.411,3243.345,me013,"b""\n      Th- that's great. Thanks Dave.\n    """
3241.530,3242.500,mn007,b'\n      '
3242.320,3242.550,me006,b'\n      '
3242.550,3244.520,mn052,b'\n      '
3244.690,3245.361,mn052,b'\n      '
3244.999,3245.763,me013,"b'\n      Um,\n    '"
3245.361,3245.966,mn052,b'\n      '
3247.657,3248.218,me013,b'\n      Do y- wanna\n    '
3249.028,3250.970,me013,b'\n      say anything about - You - you actually been -\n    '
3251.220,3257.710,me013,"b'\n      Uh, last week you were doing this stuff with Pierre, you were - you were mentioning. Is that - that something worth talking about, or - ? '"
3257.710,3258.510,me026,"b'\n      Um,\n    '"
3258.820,3259.310,me026,"b""\n      it's -\n    """
3259.390,3270.600,me026,"b""\n      Well, um, it - I don't think it """
3271.300,3285.810,me026,"b'\n      how people respond to formant changes, I '"
3286.846,3289.220,me026,"b'\n      And he wanted to look at um,\n    '"
3289.220,3298.531,me026,b'\n      how the energy is moving '
3298.998,3310.281,me026,"b""\n      gave him a P_L_P spectrum. And - to um - he - he t- wanted to track the peaks so he could look at how they're moving. So I took the um, P_L_P L_P_C coefficients and um,\n    """
3310.842,3320.192,me026,"b'\n      I found the roots. This was something that Stephane suggested. I found the roots of the um, L_P_C polynomial to, um, track the peaks in the, um, P_L_P L_P_C spectra.\n    '"
3322.120,3326.570,mn052,b'\n      '
3325.685,3328.610,me013,"b""\n      It's a r- root L_P_C, uh, of some sort.\n    """
3328.440,3330.250,mn052,"b'\n      Oh, no. So you just -\n    '"
3328.516,3328.936,mn007,b'\n      Mm-hmm.\n    '
3329.460,3330.320,me013,b'\n      Yeah.\n    '
3330.320,3332.846,mn052,"b'\n      instead of the log you took the root square,\n    '"
3332.846,3334.146,mn052,b'\n      I mean cubic root or something.\n    '
3334.146,3335.510,mn052,"b""\n      What di- w- I didn't get that.\n    """
3334.740,3338.070,me013,"b""\n      No, no. It's - it's - it's taking the - finding the roots of the L_P_C polynomial.\n    """
3338.070,3340.370,mn052,b'\n      Polynomial. Yeah. Is that the line spectral -\n    '
3340.140,3345.559,me013,"b""\n      So it's """
3341.040,3342.430,mn052,"b""\n      Oh, it's like line sp-\n    """
3345.320,3346.870,mn052,"b'\n      Yeah, yeah, yeah, yeah.\n    '"
3346.244,3352.086,me013,"b""\n      But it - But uh, you know. But what we'd used to do w- when I did synthesis at National Semiconductor twenty years ago, the\n    """
3352.593,3357.456,me013,"b'\n      technique we were playing with initially was - was taking the L_P_C polynomial and - and uh,\n    '"
3357.916,3362.422,me013,"b""\n      finding the roots. It wasn't P_L_P cuz Hynek hadn't invented it yet, but it was just L_P_C, and\n    """
3361.276,3361.712,me018,b'\n      '
3361.740,3363.270,me006,b'\n      '
3362.974,3366.462,me013,"b'\n      uh, we found the roots of the polynomial, And th- When you do that, sometimes\n    '"
3367.070,3369.796,me013,"b""\n      they're f- they're what most people call formants, sometimes they're not.\n    """
3371.088,3371.661,mn052,b'\n      Mmm.\n    '
3371.224,3379.560,me013,"b""\n      So it's - it's - it's a little, uh - Formant tracking with it can be a little tricky cuz you get these funny """
3371.690,3373.450,mn007,b'\n      Hmm. '
3377.980,3382.730,me018,"b'\n      So you just - You typically just get a few roots? You know, two or three, something like that?\n    '"
3382.000,3386.700,me013,b'\n      Well you get these complex pairs. And it depends on the '
3385.787,3386.800,mn007,b'\n      Mm-hmm.\n    '
3385.901,3388.479,me026,"b'\n      Right. So, um,\n    '"
3389.490,3389.892,me026,b'\n      if -\n    '
3389.892,3390.780,me026,b'\n      '
3390.780,3399.536,me026,"b""\n      Every root that's - Since it's a real signal, the L_P_C polynomial's gonna have real coefficients. So I think that means that every root that is not\n    """
3400.020,3400.848,me026,b'\n      a real root '
3401.020,3401.470,me018,b'\n      Mm-hmm.\n    '
3401.470,3403.772,me026,"b'\n      is gonna be a c- complex pair,\n    '"
3404.760,3407.416,me026,"b'\n      um, of a complex value and its conjugate.\n    '"
3408.040,3408.637,me026,b'\n      Um.\n    '
3408.932,3420.097,me026,"b'\n      So for each - And if you look at that on the unit circle, um, one of these - one of the members of the pair will be a '"
3420.530,3425.505,me026,"b""\n      f- for the - I'm using an eighth-order """
3425.456,3426.216,mn007,b'\n      '
3427.410,3428.400,me013,b'\n      Yeah.\n    '
3427.581,3430.666,me026,b'\n      which give me s- which gives me three or four peak positions. '
3427.912,3428.462,mn052,b'\n      Hmm.\n    '
3430.360,3432.240,me013,"b'\n      This is from synthetic speech, or - ? '"
3432.240,3433.160,me026,"b""\n      It's - Right. Yeah.\n    """
3433.410,3442.890,me013,"b""\n      Yeah. So if it's from synthetic speech then maybe it'll be cleaner. I mean for real speech in real - then what you end up having is, like I say, funny little things that are - don't exactly fit your notion of formants\n    """
3440.660,3441.490,me018,b'\n      How did -\n    '
3443.414,3448.704,me013,b'\n      all that well. But - but '
3443.740,3444.036,mn007,b'\n      But-\n    '
3444.840,3445.870,mn007,b'\n      Yeah.\n    '
3445.292,3445.671,me026,"b'\n      Mmm,\n    '"
3446.150,3447.810,fn002,b'\n      '
3446.882,3447.202,mn007,b'\n      I -\n    '
3448.460,3449.670,fn002,b'\n      '
3449.162,3454.064,me013,b'\n      which was '
3454.670,3461.652,me013,"b'\n      Uh, we were just you know, storing - It was - We were doing, uh, stored speech, uh, quantization. But - but uh, in your case\n    '"
3459.114,3459.548,mn007,b'\n      Mm-hmm.\n    '
3462.530,3463.870,me013,"b'\n      um, '"
3463.670,3467.440,mn007,"b""\n      Actually you have peaks that are not at the formant's positions, but\n    """
3465.570,3466.550,me006,b'\n      '
3466.850,3468.399,me026,"b""\n      But - there's some of that, yes.\n    """
3467.771,3471.430,mn007,b'\n      they are lower in energy and - Well they are\n    '
3471.680,3472.760,mn007,b'\n      much lower.\n    '
3472.250,3474.344,me018,"b""\n      If this is synthetic speech can't you just get\n    """
3474.650,3477.670,me018,b'\n      the formants directly? I mean h- how is the speech created?\n    '
3477.830,3480.953,me026,"b'\n      It was created from a synthesizer, '"
3480.950,3485.320,me018,"b""\n      Wasn't a formant synthesizer was it? """
3482.470,3483.453,me013,b'\n      '
3483.453,3486.469,me013,"b""\n      I bet it - it might have - may have been but maybe he didn't have control over it or something?\n    """
3483.580,3484.900,me026,b'\n      I - d- d- this -\n    '
3486.250,3490.680,me026,"b'\n      In - in fact w- we - we could get, um, formant frequencies out of the synthesizer,\n    '"
3491.107,3498.352,me026,"b'\n      as well. And, um, '"
3498.653,3503.076,me026,b'\n      in '
3503.480,3512.257,me026,b'\n      of these humps as '
3509.295,3509.672,me013,b'\n      Yeah.\n    '
3512.257,3521.886,me026,"b""\n      there's a g- a really good reason not to um, get the formant frequencies from the synthesizer """
3517.490,3519.327,me013,b'\n      '
3521.398,3522.220,me013,b'\n      '
3522.220,3529.956,me013,"b""\n      Yeah, so the actual - So you're not getting the actual formants per se. You're getting the - Again, you're getting sort of the, uh -\n    """
3530.342,3530.719,mn007,b'\n      Mm-hmm.\n    '
3531.010,3538.973,me013,"b""\n      You're getting something that is - is uh, af- strongly affected by the P_L_P model. And so it's more psycho-acoustic. So it's a little - It's - It's - It's sort of - sort of a different thing.\n    """
3534.360,3536.460,fn002,b'\n      '
3536.770,3537.752,me018,"b'\n      Oh, I see.\n    '"
3538.131,3538.517,fn002,b'\n      '
3538.690,3539.749,me018,"b""\n      That's sort of the """
3539.623,3549.449,me013,"b""\n      But - Yeah. i- Ordinarily, in a formant synthesizer, the bandwidths as well as the ban- uh, formant centers are - I mean, that's - """
3543.173,3543.696,me018,b'\n      Yeah.\n    '
3549.160,3549.578,me026,b'\n      Mm-hmm.\n    '
3549.875,3558.234,me013,"b'\n      as what you - But - but yeah, you view each complex pair as essentially a second-order section, which has, uh, band center and band width, and um,\n    '"
3558.691,3559.085,me013,b'\n      um -\n    '
3560.328,3560.670,me013,b'\n      But.\n    '
3562.033,3562.410,me013,b'\n      Yeah.\n    '
3563.300,3569.054,me013,b'\n      O_'
3568.150,3568.990,me018,b'\n      '
3568.870,3569.530,mn052,b'\n      Yeah.\n    '
3569.054,3571.170,me013,"b'\n      Yeah. Great! Well, welcome.\n    '"
3570.920,3572.400,mn052,b'\n      '
3572.170,3574.177,me018,b'\n      I guess we should do digits quickly.\n    '
3573.420,3573.922,mn007,b'\n      Mmm.\n    '
3573.640,3577.770,me013,"b'\n      Oh yeah, digits. I almost '"
3575.470,3576.156,fn002,b'\n      Digits.\n    '
3575.770,3576.145,me018,b'\n      '
3577.420,3579.280,me006,b'\n      '
3577.636,3578.325,me018,b'\n      You wanna go ahead?\n    '
3578.180,3581.120,fn002,b'\n      '
3578.440,3579.120,me013,b'\n      Sure.\n    '
3580.090,3583.390,me013,b'\n      Transcript L_ dash one four two '
3584.660,3589.039,me013,b'\n      one nine seven five three three six zero three zero '
3590.057,3593.938,me013,b'\n      zero eight one four one eight seven eight four five '
3594.686,3597.400,me013,b'\n      eight seven two five five four two three two '
3598.539,3601.067,me013,b'\n      one one eight seven th- three two one one '
3601.847,3605.455,me013,b'\n      zero eight four one six five zero five six five '
3606.410,3609.508,me013,b'\n      two five one nine two seven seven four '
3610.161,3613.331,me013,b'\n      seven zero eight four eight four eight four '
3614.001,3617.019,me013,b'\n      one seven three two nine six four one seven two '
3618.070,3620.632,me018,b'\n      Transcript L_ dash one four three '
3620.979,3625.143,me018,b'\n      eight nine seven four nine one six eight six two one nine '
3625.936,3629.304,me018,b'\n      four eight nine nine four eight eight six one '
3629.977,3634.380,me018,b'\n      one six one nine two five nine two six eight three nine '
3635.087,3638.379,me018,b'\n      eight four eight zero zero six zero seven '
3638.898,3643.103,me018,b'\n      six five one five two six two one seven eight '
3643.712,3647.010,me018,b'\n      seven five four two nine two five four nine eight '
3647.490,3651.417,me018,b'\n      seven four two seven eight three two nine seven two three two '
3651.893,3655.196,me018,b'\n      one six six seven five two six two '
3655.970,3656.760,me018,b'\n      '
3656.380,3658.829,me006,b'\n      Transcript L_ dash one forty four '
3659.082,3659.380,me018,b'\n      '
3659.690,3663.963,me006,b'\n      nine seven two one seven five six three two two '
3665.191,3668.684,me006,b'\n      six eight four three two zero two eight two '
3669.559,3673.437,me006,b'\n      zero nine one eight six four one zero four two '
3674.196,3677.785,me006,b'\n      five seven seven seven one eight five nine two '
3678.746,3683.114,me006,b'\n      seven six nine five eight five four nine seven zero '
3683.831,3687.217,me006,b'\n      six nine nine four five three eight seven two '
3688.018,3693.185,me006,b'\n      nine three four five seven two two nine O_ three four two '
3693.909,3698.207,me006,b'\n      two one zero eight two nine seven one seven '
3699.440,3702.211,me026,b'\n      Reading transcript L_ dash one four five '
3703.060,3707.095,me026,b'\n      five eight nine nine five one four nine zero '
3707.603,3711.535,me026,b'\n      zero seven one one four three two nine five '
3712.347,3716.188,me026,b'\n      seven three six eight seven seven one six zero '
3717.037,3722.789,me026,b'\n      three zero zero four six five seven seven nine seven '
3723.576,3727.682,me026,b'\n      three one two seven three two five nine '
3725.770,3728.600,me006,b'\n      '
3728.375,3732.197,me026,b'\n      one one seven one five zero three five '
3732.762,3736.110,me026,b'\n      one zero five zero two one seven five '
3736.631,3741.355,me026,b'\n      one six six five six two two eight four six eight nine '
3744.470,3746.880,mn052,b'\n      Transcript L_ dash one four six '
3747.390,3751.172,mn052,b'\n      nine one three three O_ O_ seven O_ six four '
3751.740,3755.700,mn052,b'\n      four six three seven seven three one two four four '
3756.094,3760.150,mn052,b'\n      six three six nine three zero two seven two eight '
3760.830,3764.540,mn052,b'\n      two seven six eight seven five two two four '
3765.120,3768.791,mn052,b'\n      nine seven six nine three eight nine six '
3769.453,3774.004,mn052,b'\n      one nine one three four eight one two three four four two '
3774.383,3778.020,mn052,b'\n      six one nine three three O_ three four five '
3778.537,3782.508,mn052,b'\n      seven nine four two seven eight five six five two '
3783.650,3788.092,fn002,b'\n      Transcript L_ dash one four O_. '
3788.576,3793.459,fn002,b'\n      three five three one eight four zero one two '
3793.911,3799.449,fn002,b'\n      four five six three three four O_ six three four '
3798.990,3799.154,me018,b'\n      '
3799.728,3799.934,me018,b'\n      '
3799.863,3804.642,fn002,b'\n      five two five nine two two seven seven five '
3800.645,3800.886,me018,b'\n      '
3801.827,3802.022,me018,b'\n      '
3804.052,3804.855,me018,b'\n      '
3805.128,3810.139,fn002,b'\n      seven one eight two seven five two eight four '
3806.920,3807.610,me018,b'\n      '
3810.668,3815.826,fn002,b'\n      zero four seven eight six zero zero four nine '
3816.855,3823.787,fn002,b'\n      nine eight zero seven five five one six zero zero seven one '
3821.318,3821.639,me018,b'\n      '
3824.201,3829.963,fn002,b'\n      O_ one six zero five nine six O_ five two '
3830.398,3835.887,fn002,b'\n      five eight four five seven seven one nine seven '
3836.660,3839.478,mn007,b'\n      Transcript L_ dash one four one '
3839.880,3843.321,mn007,b'\n      six two two seven six O_ O_ four two '
3843.025,3843.232,me018,b'\n      '
3843.813,3848.240,mn007,b'\n      nine five three seven eight nine three six five four '
3845.882,3846.662,me018,b'\n      '
3848.939,3853.816,mn007,b'\n      two five eight nine eight five one five one six one seven '
3849.541,3849.989,me018,b'\n      '
3854.497,3859.117,mn007,b'\n      three zero eight eight nine four nine two four seven seven nine '
3859.772,3864.340,mn007,b'\n      nine two three nine two nine zero zero five six '
3865.022,3870.702,mn007,b'\n      zero nine zero one seven nine eight five O_ five O_ five '
3871.489,3875.059,mn007,b'\n      nine two five four four four three nine five '
3875.676,3880.337,mn007,b'\n      eight nine eight four three zero four two three two nine seven '
3881.377,3881.871,me018,b'\n      O_K.\n    '
