start,end,participant,text
2311.121,2312.936,me013,"b""\n      I think early next week we'll decide whether we'll -\n    """
2312.936,2313.391,me013,b'\n      '
2313.391,2318.316,me013,"b""\n      we'll """
2318.316,2325.417,me013,b'\n      '
2318.350,2319.161,mn017,b'\n      '
2318.535,2318.946,me011,b'\n      Hmm!\n    '
2325.417,2326.191,me013,b'\n      '
2326.191,2327.640,me013,"b'\n      where, um,\n    '"
2327.640,2328.160,me013,b'\n      '
2328.160,2330.407,me013,"b'\n      you get some really nice result with, uh -\n    '"
2330.407,2334.798,me013,b'\n      '
2334.798,2335.292,me013,b'\n      '
2335.292,2340.455,me013,"b'\n      Um, we '"
2340.410,2341.251,mn017,b'\n      Mm-hmm.\n    '
2341.158,2342.364,fe016,b'\n      '
2341.310,2344.663,me013,"b'\n      So, uh, the '"
2344.871,2345.781,mn017,b'\n      Mm-hmm.\n    '
2344.918,2345.175,fe016,b'\n      '
2345.340,2354.144,me013,"b'\n      Um, '"
2346.557,2346.972,mn017,b'\n      '
2352.234,2352.886,mn017,b'\n      Hmm.\n    '
2354.144,2356.868,me013,b'\n      So - '
2356.838,2358.020,mn017,b'\n      Right. '
2356.868,2357.343,me013,b'\n      '
2357.343,2362.809,me013,"b'\n      after he did some adjustments, more like a percent or so that - that i- th- absolute, that it goes - '"
2361.572,2362.620,me011,b'\n      '
2362.620,2366.090,me011,b'\n      '
2362.809,2364.410,me013,b'\n      '
2363.018,2364.232,mn017,b'\n      '
2363.684,2364.498,me051,b'\n      '
2364.770,2367.040,me013,b'\n      '
2365.185,2366.118,mn017,b'\n      '
2366.118,2371.382,mn017,b'\n      But is it still '
2371.891,2374.363,mn017,b'\n      sort of negates much of the advantage?\n    '
2373.131,2375.083,me013,b'\n      '
2375.060,2375.728,mn017,b'\n      '
2375.360,2378.129,me013,b'\n      '
2377.867,2378.563,mn017,b'\n      O_K.\n    '
2378.850,2384.454,me013,"b""\n      So it- so it's - it's very reasonable to think of as an alternative way """
2384.380,2385.106,mn017,b'\n      Mm-hmm.\n    '
2384.454,2384.783,me013,b'\n      '
2384.783,2390.256,me013,b'\n      But I '
2390.256,2390.662,me013,b'\n      '
2390.662,2398.033,me013,"b'\n      if you artificially reverberate clean - you know, close - close-miked data. So I think the thing we '"
2392.560,2393.193,mn017,b'\n      '
2393.647,2394.181,me011,b'\n      Right.\n    '
2398.033,2398.338,me013,b'\n      '
2398.338,2400.681,me013,"b""\n      for what's going on is - is """
2399.541,2400.242,me011,b'\n      Is it wrong?\n    '
2400.960,2401.453,mn017,b'\n      Right.\n    '
2400.978,2402.318,me013,b'\n      '
2402.318,2405.747,me013,b'\n      and that in '
2406.028,2406.490,mn017,b'\n      Right.\n    '
2406.300,2413.025,me013,b'\n      And noise plus reverberation is not at '
2413.025,2419.237,me013,b'\n      '
2419.237,2419.850,me013,b'\n      '
2419.850,2425.171,me013,"b""\n      And so, uh, they've got some software and I'm think of - of just having us integrate that """
2424.503,2425.829,me011,b'\n      Just combine '
2425.171,2425.685,me013,b'\n      '
2425.685,2435.612,me013,"b'\n      Yeah. Cuz it just - I mean, it just subtracts it out. In fact - in fact you can '"
2432.050,2432.710,mn017,b'\n      Mm-hmm.\n    '
2435.612,2437.750,me013,"b'\n      So, uh '"
2435.994,2436.489,mn017,b'\n      Yeah.\n    '
2438.162,2438.596,me011,b'\n      Neat.\n    '
2438.980,2439.906,mn017,b'\n      '
2441.389,2442.474,me013,"b""\n      So we're working on """
2441.548,2442.181,mn017,b'\n      O_K.\n    '
2444.732,2447.319,mn017,b'\n      '
2449.402,2449.850,mn017,b'\n      that -\n    '
2450.391,2456.930,mn017,b'\n      Do you remember this '
2458.371,2463.548,mn017,"b'\n      They were talking about - and - and they s- they referred to an upcoming I_CASSP paper, I think, at the time. '"
2463.548,2467.486,mn017,"b'\n      Some- someone in Karlsruhe, I think, um, worked on,\n    '"
2468.034,2472.893,mn017,b'\n      '
2472.893,2473.560,mn017,b'\n      '
2473.560,2481.923,mn017,"b""\n      uh, doing some explicit - I don't know if it's something akin to parallel model combination or something like that to - to, uh,\n    """
2481.182,2483.032,me013,"b'\n      I mean, people have done '"
2482.660,2487.557,mn017,b'\n      '
2487.557,2493.593,mn017,b'\n      but it '
2492.851,2493.413,me013,b'\n      '
2493.413,2497.987,me013,"b""\n      Yeah, I don- I don't remember the paper. But I mean, that - th- that's certainly one of the common techniques is to do that.\n    """
2494.190,2494.830,mn017,b'\n      Right.\n    '
2494.934,2495.627,fe008,b'\n      '
2496.217,2496.837,mn017,b'\n      Right.\n    '
2497.987,2501.549,me013,"b'\n      Uh, and in all th- the stuff that our team is doing they certainly look at\n    '"
2501.549,2501.958,me013,b'\n      '
2501.958,2506.114,me013,b'\n      regions that you think are '
2503.198,2503.769,mn017,b'\n      Mm-hmm.\n    '
2506.114,2506.748,me013,b'\n      '
2506.561,2507.010,mn017,b'\n      Right.\n    '
2506.748,2512.549,me013,"b""\n      uh, I mean, there's a host of thing- different things you could do. In the Aurora thing, we have - we have a """
2512.549,2513.011,me013,b'\n      '
2513.011,2517.837,me013,"b'\n      uh, adjust the tis- '"
2515.677,2516.206,mn017,b'\n      Mm-hmm.\n    '
2517.837,2520.846,me013,b'\n      '
2522.050,2523.550,me013,b'\n      um -\n    '
2523.550,2529.375,me013,b'\n      '
2529.171,2530.042,fe016,b'\n      '
2529.792,2532.443,me013,b'\n      m- minor modifications of one another. Um.\n    '
2532.443,2536.562,me013,b'\n      '
2535.932,2537.733,fe016,b'\n      '
2537.192,2538.636,me013,b'\n      u- um -\n    '
2538.636,2545.873,me013,b'\n      has this sort of general framework for a - for it so that you can adjust it to sort of an- any - any - any one of a dozen ways that people have done this kind of thing and\n    '
2545.873,2546.601,me013,b'\n      '
2546.095,2546.589,mn017,b'\n      Mm-hmm.\n    '
2546.601,2551.673,me013,b'\n      they found a particular set of parameters they liked '
2551.685,2552.018,mn017,b'\n      O_K.\n    '
2553.790,2556.265,me013,b'\n      '
2556.172,2558.783,fe016,"b""\n      So. Well, I'll just really briefly, um -\n    """
2556.265,2557.020,me013,b'\n      Anything else?\n    '
2558.783,2562.326,fe016,"b""\n      So, I've been working with Don and also - """
2562.326,2568.044,fe016,"b""\n      and - and Andreas on the - this paper on prosody, and what we're trying to do is predict where people -\n    """
2568.044,2568.915,fe016,b'\n      at - '
2568.915,2575.620,fe016,"b""\n      given all information up to whatever point in time you're considering, try to predict if """
2576.730,2584.606,fe016,"b""\n      So, that's the idea of that paper. And that's """
2584.606,2585.105,fe016,b'\n      '
2585.105,2591.134,fe016,"b'\n      will be looking into doing from the language modeling side. Maybe some kind of clu- you know, clustered class N_gram or something.\n    '"
2586.280,2588.670,mn017,b'\n      '
2589.624,2590.138,me013,b'\n      Uh-huh.\n    '
2590.591,2593.519,me001,b'\n      '
2591.134,2592.195,fe016,b'\n      '
2592.195,2602.445,fe016,b'\n      Um. And '
2600.224,2602.770,mn017,b'\n      '
2602.261,2602.744,me001,b'\n      Yeah.\n    '
2602.445,2608.776,fe016,"b""\n      under Don's supervision, actually. So that's good. So these offices are being, uh, very busy - Don's and the one across from him. """
2604.075,2604.451,me001,b'\n      Right. '
2605.082,2606.051,me051,b'\n      '
2606.374,2607.420,me001,b'\n      '
2606.866,2607.336,mn014,b'\n      '
2607.180,2607.675,me013,b'\n      '
2608.310,2609.210,me001,b'\n      '
2608.776,2614.809,fe016,"b'\n      And then also, um, working with '"
2614.809,2621.932,fe016,b'\n      '
2621.932,2623.310,fe016,b'\n      '
2622.802,2624.443,me013,b'\n      What kind of emotions do you label?\n    '
2623.310,2623.653,fe016,b'\n      Um.\n    '
2624.187,2628.711,fe016,"b""\n      Well, we're mostly looking for places where the person's frustrated with the system.\n    """
2628.700,2629.056,mn014,b'\n      '
2629.295,2632.258,me013,"b""\n      So, there's just two categories, frustrated and not, or - ? No.\n    """
2630.954,2638.262,fe016,b'\n      '
2631.417,2632.623,mn017,b'\n      '
2633.226,2633.760,me013,b'\n      Yeah.\n    '
2633.335,2636.421,mn017,b'\n      '
2637.490,2639.980,me013,b'\n      '
2637.554,2640.263,me001,b'\n      '
2637.944,2640.021,mn017,b'\n      '
2638.262,2642.924,fe016,"b'\n      um, and ""disappointed-tired"". Like, ""yeah, no, that\'s wrong again"".\n    '"
2638.277,2639.482,me051,b'\n      '
2638.838,2639.643,me011,b'\n      '
2639.341,2640.192,mn014,b'\n      '
2642.924,2647.957,fe016,"b""\n      Which isn't really """
2642.930,2643.837,me013,b'\n      '
2644.529,2645.139,me013,b'\n      Yeah.\n    '
2646.744,2647.322,me013,b'\n      Uh-huh.\n    '
2647.957,2650.834,fe016,b'\n      '
2648.760,2650.070,me001,b'\n      '
2650.759,2651.700,me051,b'\n      '
2650.834,2654.535,fe016,"b""\n      And then there's """
2652.150,2653.151,me013,b'\n      '
2653.806,2654.301,me051,b'\n      '
2654.268,2655.416,me013,b'\n      '
2654.980,2664.187,fe016,"b""\n      There's not a """
2657.633,2658.127,me013,b'\n      '
2664.187,2664.691,fe016,b'\n      '
2664.691,2671.352,fe016,"b'\n      Katrin at, uh, U_W who was doing '"
2671.352,2678.957,fe016,"b""\n      So there's some overlap there in what you m- there's a correlation between corrections and annoyance or frustration.\n    """
2678.424,2678.992,me013,b'\n      Yeah.\n    '
2679.570,2686.460,fe016,b'\n      '
2686.460,2691.848,fe016,"b""\n      with Morgan's help and, uh, Dan Ellis's, I think, looking into spectral tilt a bit, so he can talk about that.\n    """
2691.848,2692.348,fe016,b'\n      '
2692.348,2700.618,fe016,"b""\n      It's a feature we haven't used before. Um, and starting to, uh, r- r- take information from alignments and\n    """
2701.080,2703.563,fe016,b'\n      create a database that we can use sort of as a -\n    '
2703.563,2704.304,fe016,b'\n      '
2704.304,2714.159,fe016,b'\n      a large feature vector or table to feed to our '
2713.470,2722.959,me013,b'\n      '
2714.520,2714.956,fe016,b'\n      So.\n    '
2721.055,2721.529,fe016,b'\n      '
2721.190,2723.560,mn014,b'\n      Yeah. '
2722.261,2724.043,fe016,b'\n      '
2723.560,2726.246,mn014,"b""\n      I haven't really """
2724.480,2733.602,fe016,"b'\n      Actually, I wanted '"
2726.246,2726.903,mn014,b'\n      '
2726.283,2727.260,me018,b'\n      '
2726.903,2727.266,mn014,b'\n      Yeah.\n    '
2733.930,2736.324,fe016,b'\n      stylized '
2734.892,2735.545,mn014,b'\n      Yeah.\n    '
2736.660,2737.228,fe016,"b'\n      um,\n    '"
2738.180,2744.174,fe016,"b'\n      sort of perceptually similar to the kinds of things that people would mark. So, I - I actually wanted to talk to you about that. So.\n    '"
2741.083,2741.617,mn014,b'\n      Yeah.\n    '
2743.120,2746.794,mn014,b'\n      Maybe after Wednesday? '
2744.174,2744.749,fe016,b'\n      '
2744.749,2747.577,fe016,"b'\n      O_K. Yeah. Cuz this will be, like, after -\n    '"
2744.991,2747.635,me013,b'\n      '
2746.794,2747.941,mn014,b'\n      Yeah. Yeah.\n    '
2747.007,2748.099,mn017,b'\n      '
2747.577,2750.542,fe016,"b'\n      O_K. Yeah. This will be after September anyway, '"
2749.590,2753.837,me013,b'\n      But that '
2749.909,2750.299,mn014,b'\n      Yeah.\n    '
2751.593,2752.147,fe016,b'\n      '
2752.708,2753.144,mn014,b'\n      Yeah.\n    '
2753.837,2760.550,me013,"b'\n      feed it into the synthesizer, and then process the output with a gain box that you also had energy from the - from the real data.\n    '"
2753.848,2754.460,fe016,b'\n      Right.\n    '
2755.432,2756.362,fe016,b'\n      '
2759.477,2759.972,mn014,b'\n      Yeah.\n    '
2759.526,2761.333,fe016,b'\n      Yeah. There was just no '
2760.550,2760.960,me013,b'\n      '
2761.216,2764.342,mn017,b'\n      '
2761.860,2764.006,fe016,"b'\n      use the energy in Festival, that was -\n    '"
2764.342,2769.365,mn017,b'\n      We have to do the English synthesis for SmartKom. What if we make the system really '
2769.569,2770.162,me011,b'\n      '
2769.990,2773.242,me013,b'\n      '
2770.027,2776.529,fe016,b'\n      O_K- '
2770.256,2772.449,mn017,b'\n      '
2770.868,2771.995,me051,b'\n      '
2773.242,2773.756,me013,b'\n      Yeah.\n    '
2777.060,2782.378,fe016,"b""\n      Morgan can talk to Jeremy about, is how to sort of normalize spectral tilt. It's just - I'm sort of in this,\n    """
2783.119,2787.780,fe016,"b""\n      uh, area I don't know much about and so we should talk off-line. But if you have a certain speaker\n    """
2784.942,2785.469,me013,b'\n      O_K.\n    '
2786.822,2787.218,me018,b'\n      '
2787.780,2788.350,fe016,b'\n      '
2788.016,2788.509,me013,b'\n      Mm-hmm.\n    '
2788.350,2795.325,fe016,b'\n      and you wanna sort of get a bunch of data from '
2792.740,2793.195,me001,b'\n      '
2795.710,2801.580,fe016,"b'\n      normalize anything for you once you feed it the features, how do you sort of normalize over a particular speaker? What kinds of -\n    '"
2802.410,2804.482,fe016,b'\n      what - '
2804.308,2808.158,me013,"b""\n      Well, I'll have to hear what he's using, f- given different suggestions he's gotten. But -\n    """
2804.881,2805.721,fe016,b'\n      So.\n    '
2806.074,2806.738,fe016,b'\n      i- Yeah.\n    '
2806.738,2811.190,fe016,"b""\n      But that's something we """
2812.260,2812.650,me013,b'\n      O_K.\n    '
2814.400,2816.203,fe016,"b'\n      So. Go ahead, Jeremy. '"
2816.046,2821.890,me051,b'\n      '
2822.287,2827.992,me051,"b""\n      And, um, I basically have three ways right now that we're looking at for, uh - we're gonna look at for features.\n    """
2827.950,2829.040,me013,b'\n      '
2827.992,2828.437,me051,b'\n      '
2828.437,2832.062,me051,"b'\n      Uh, '"
2829.040,2830.564,me013,b'\n      '
2832.062,2832.971,me051,b'\n      '
2832.971,2834.180,me051,"b'\n      and, uh, using '"
2834.850,2840.026,me051,"b'\n      Um, another is looking at the log ener- the difference of log energies between, um,\n    '"
2840.569,2846.608,me051,b'\n      the high - like a high-frequency band and a low-frequency band. And the '
2847.190,2851.476,me051,"b'\n      um, of the linear fit of the spectrum '"
2853.044,2858.382,me051,"b'\n      So, those are the three - three ways I have right now for generating these spectral tilt numbers. And,\n    '"
2858.382,2859.048,me051,b'\n      '
2859.048,2866.573,me051,"b'\n      um, hopefully soon we can look at some of the labeled stuff and look at, uh, these numbers and see -\n    '"
2865.988,2866.522,me013,b'\n      '
2866.573,2870.192,me051,b'\n      see which ones w- seem to be working well. And things like that.\n    '
2870.192,2870.746,me051,b'\n      '
2870.746,2874.416,me051,"b'\n      Um, I also recently wrote a script, um,\n    '"
2872.450,2874.136,fe016,b'\n      '
2874.416,2875.168,me051,b'\n      '
2875.168,2878.859,me051,"b'\n      that, uh, generates the '"
2877.933,2878.289,me013,b'\n      '
2879.574,2883.032,me051,"b'\n      for labeler agreement. Um, so,\n    '"
2882.170,2882.744,mn014,b'\n      Yeah.\n    '
2883.032,2885.781,me051,b'\n      '
2889.220,2891.427,me013,b'\n      '
2891.427,2898.498,me013,"b'\n      specifically, what you wanna '"
2896.757,2897.314,fe016,b'\n      '
2897.314,2902.058,fe016,b'\n      '
2902.144,2903.944,me013,b'\n      '
2902.448,2909.457,fe016,b'\n      n- the voice '
2909.457,2915.690,fe016,"b""\n      But the problem is we don't """
2915.080,2918.550,me013,"b""\n      You don't """
2915.690,2916.162,fe016,b'\n      '
2916.038,2917.777,me051,b'\n      '
2916.162,2917.393,fe016,b'\n      So - Right. '
2916.267,2917.851,mn017,b'\n      '
2916.711,2917.077,me011,b'\n      Mmm.\n    '
2917.393,2921.161,fe016,b'\n      '
2918.829,2920.541,me013,b'\n      '
2921.161,2921.610,fe016,b'\n      '
2921.610,2924.208,fe016,b'\n      do you wanna '
2924.208,2928.562,fe016,b'\n      You wanna capture the '
2928.699,2929.095,me013,b'\n      '
2928.870,2932.932,fe016,b'\n      '
2931.060,2932.300,me013,b'\n      '
2932.834,2941.260,me013,b'\n      m- maybe - maybe this is too '
2932.932,2933.630,fe016,b'\n      '
2933.037,2933.610,mn014,b'\n      '
2933.630,2934.581,fe016,b'\n      '
2941.260,2945.221,me013,b'\n      Does that - ? '
2941.281,2942.111,fe008,b'\n      To get rid of '
2941.999,2943.255,me011,b'\n      Mean and variance.\n    '
2942.908,2943.423,fe008,b'\n      O_K.\n    '
2943.349,2944.827,mn017,b'\n      '
2944.441,2950.269,fe016,b'\n      '
2949.537,2949.933,fe008,b'\n      '
2951.119,2954.738,fe016,b'\n      sort of unknowns. And we can '
2951.150,2951.744,me013,b'\n      '
2952.788,2953.223,me001,b'\n      '
2953.230,2956.481,me013,b'\n      '
2955.073,2956.835,mn017,b'\n      '
2956.835,2961.246,mn017,b'\n      I mean you '
2961.523,2964.470,mn017,"b""\n      Right? So you'd have to normalize it based on """
2963.749,2965.320,me013,"b'\n      No, ev- everything for that '"
2965.019,2965.652,fe016,b'\n      Yeah.\n    '
2965.027,2970.407,mn017,b'\n      '
2966.610,2968.117,fe016,b'\n      Everything '
2970.407,2975.906,mn017,"b""\n      where you only have access to the - what the speaker said before. So it'd have to be sort of a causal,\n    """
2970.589,2971.162,me013,b'\n      Yeah?\n    '
2976.293,2984.123,fe016,"b""\n      Oh, yeah. That's O_K. That - that's the sort of - w- we keep - you keep, uh, iterat- you keep updating those numbers for future utterances. Th-\n    """
2976.736,2977.490,mn017,"b'\n      uh,\n    '"
2978.060,2979.320,mn017,b'\n      version of '
2982.374,2982.671,me011,b'\n      Yeah.\n    '
2983.396,2986.264,mn017,b'\n      '
2983.769,2986.346,me013,"b'\n      Yeah. I mean, but - but the main - I think the main thing is that -\n    '"
2984.850,2986.140,fe016,b'\n      That - that would work.\n    '
2986.346,2989.628,me013,"b""\n      the - You're right. I mean, the """
2989.628,2996.432,me013,"b""\n      If it's - if it's - if it's silence or - or unvoiced regions, then you - you - you don't really want """
2990.030,2990.808,fe016,b'\n      Yeah.\n    '
2996.432,3001.260,me013,b'\n      '
3001.880,3003.832,me013,"b'\n      did - you know, did '"
3003.832,3008.242,me013,b'\n      '
3004.587,3009.267,fe016,b'\n      '
3009.684,3015.600,me013,"b'\n      You know, uh, uh, X_- X_ - X_ - X_- X_ - X_ minus mu over sigma. Yeah. '"
3009.743,3011.866,fe016,"b'\n      You mean just a - a Z_square, like?\n    '"
3013.053,3018.280,fe016,"b'\n      Right, right. Right. O_K. So it is distributed '"
3014.279,3014.793,mn014,b'\n      '
3014.851,3015.819,mn017,b'\n      '
3016.430,3021.211,mn017,b'\n      '
3017.118,3017.660,me013,b'\n      '
3017.660,3024.403,me013,b'\n      '
3018.280,3018.692,fe016,b'\n      '
3018.692,3018.930,fe016,b'\n      '
3019.701,3019.978,fe016,b'\n      '
3022.792,3025.338,fe016,"b""\n      O_K. So, that's - so - that was """
3024.296,3024.672,me001,b'\n      '
3024.403,3025.129,me013,b'\n      '
3025.129,3025.989,me013,"b""\n      But that's -\n    """
3025.954,3028.037,fe016,"b""\n      maybe this will work, I don't """
3025.989,3028.932,me013,"b""\n      th- that's the first thing to do. And then - you know, then """
3026.355,3029.381,me001,b'\n      '
3028.932,3033.659,me013,"b'\n      the next thing is, ""well, let\'s just look at the voiced regions"", you know, and that would be a reasonable thing to do.\n    '"
3033.659,3033.976,me013,b'\n      '
3033.976,3036.271,me013,"b""\n      And then if it's """
3035.710,3040.883,mn017,b'\n      '
3036.271,3040.901,me013,"b""\n      Since you're looking at something that's sort of in log domain, cepstral is like log d- linearly transformed of a log domain, """
3040.901,3041.275,me013,b'\n      '
3041.275,3047.934,me013,"b""\n      it's probably not """
3047.934,3048.459,me013,b'\n      '
3048.459,3053.966,me013,"b""\n      uh, to handle the fact that it's not - not really """
3052.650,3054.537,fe016,"b""\n      Well, we probably won't get that far. Yeah.\n    """
3053.966,3055.430,me013,b'\n      '
3055.032,3055.568,fe016,b'\n      O_K.\n    '
3055.964,3057.960,me013,b'\n      that would be - that would be the obvious thing to do.\n    '
3057.850,3058.335,fe016,b'\n      O_K.\n    '
3058.001,3060.782,mn017,"b""\n      Well, we're not gonna build a parametric model of the -\n    """
3061.600,3065.052,mn017,"b""\n      o- o- of the - of the feature. Right? We're just gonna - we- we're gonna use\n    """
3061.900,3062.364,fe016,b'\n      Yeah.\n    '
3064.420,3070.578,me013,b'\n      '
3065.052,3065.470,mn017,b'\n      '
3065.470,3066.682,mn017,b'\n      like thresholding or something.\n    '
3070.578,3075.425,me013,"b'\n      normalize for some kind of, uh, '"
3071.000,3073.730,mn017,b'\n      '
3075.425,3076.000,me013,b'\n      '
3076.000,3084.296,me013,"b'\n      measure, like you might use a '"
3077.364,3081.388,fe016,"b'\n      m- Median, yeah. We could just plot - plot these for a speaker, and\n    '"
3077.864,3078.437,mn017,b'\n      Right.\n    '
3082.102,3083.651,fe016,b'\n      get a bunch of histograms.\n    '
3083.329,3083.823,mn017,b'\n      Right.\n    '
3084.140,3084.595,mn014,b'\n      '
3084.467,3085.007,fe016,b'\n      O_K. '
3084.720,3085.107,mn017,b'\n      O_K.\n    '
3085.720,3086.570,mn017,b'\n      '
3085.844,3086.314,fe016,b'\n      Right.\n    '
3087.688,3088.079,mn017,"b'\n      Uh, yeah.\n    '"
3087.731,3088.890,fe016,b'\n      Thanks. '
3088.372,3090.508,me013,b'\n      Sure. '
3088.392,3089.333,me051,b'\n      '
3090.508,3094.029,me013,"b'\n      Uh, and I already - I already said what '"
3095.260,3103.388,me013,b'\n      trying to give advice to Dave when he - he - '
3098.140,3099.090,me051,b'\n      '
3099.858,3100.293,me001,b'\n      '
3103.388,3103.813,me013,b'\n      '
3103.813,3110.446,me013,"b""\n      it's a real learning experience for """
3110.763,3112.484,me013,b'\n      '
3112.484,3116.182,me013,b'\n      '
3114.694,3115.070,mn017,b'\n      '
3116.182,3116.875,me013,b'\n      '
3116.875,3122.079,me013,b'\n      in '
3122.079,3127.815,me013,b'\n      it '
3124.273,3125.044,mn017,b'\n      Mm-hmm.\n    '
3128.151,3129.634,me013,b'\n      '
3130.900,3134.884,me013,b'\n      '
3131.795,3134.000,me011,b'\n      She just got back. '
3133.415,3135.323,me001,b'\n      '
3134.787,3135.295,fe016,b'\n      '
3134.884,3136.745,me013,b'\n      '
3135.151,3136.066,fe008,b'\n      '
3135.216,3136.145,mn017,b'\n      '
3136.798,3138.656,fe008,b'\n      No. '
3137.435,3140.915,me013,b'\n      No. '
3137.463,3138.900,me051,b'\n      '
3137.747,3138.776,mn017,b'\n      '
3137.789,3138.429,me011,b'\n      '
3137.868,3138.782,me001,b'\n      '
3139.605,3140.198,fe008,b'\n      No. '
3140.915,3144.042,me013,"b'\n      You know, when '"
3144.042,3148.909,me013,b'\n      '
3144.310,3149.220,mn017,b'\n      '
3144.653,3147.820,fe016,b'\n      '
3144.728,3148.396,fe008,b'\n      Oh. '
3145.355,3148.880,me051,b'\n      '
3145.545,3146.469,me001,b'\n      '
3145.852,3148.780,mn014,b'\n      '
3146.469,3148.198,me001,"b""\n      It's """
3148.565,3149.616,me001,b'\n      '
3148.680,3149.550,fe008,b'\n      '
3148.909,3151.420,me013,"b""\n      I'm - I'm not kidding. """
3149.165,3149.960,fe016,b'\n      '
3149.790,3152.080,mn017,b'\n      '
3151.074,3152.950,mn014,b'\n      '
3151.080,3151.930,fe016,b'\n      '
3151.420,3155.113,me013,b'\n      '
3151.610,3155.667,me011,b'\n      The Secret Service is out there throwing fish into the ocean - into the lake.\n    '
3154.161,3154.560,me001,b'\n      How they -\n    '
3154.994,3155.667,me051,b'\n      '
3155.180,3157.460,me001,"b'\n      They got, like, scuba gear on and, like, hooking '"
3155.780,3164.771,me013,b'\n      '
3156.620,3161.297,mn017,"b""\n      But they didn't """
3157.797,3158.512,me011,b'\n      Hmm.\n    '
3157.894,3158.961,mn014,b'\n      '
3158.013,3159.385,me051,b'\n      '
3159.170,3160.040,me001,b'\n      '
3159.636,3163.573,me011,b'\n      '
3162.299,3166.050,mn014,b'\n      '
3162.362,3163.950,mn017,"b'\n      It - you know, to keep -\n    '"
3162.519,3163.434,fe016,b'\n      '
3162.790,3164.680,me001,b'\n      '
3163.720,3165.560,fe016,"b""\n      It's already dead. """
3164.296,3165.606,mn017,"b'\n      to keep us, uh -\n    '"
3164.770,3166.282,me011,b'\n      '
3164.771,3168.668,me013,b'\n      Yeah. '
3164.910,3165.850,me051,b'\n      '
3165.888,3166.780,me018,b'\n      '
3166.310,3166.856,fe016,b'\n      '
3167.113,3167.785,me011,"b""\n      I think we're done.\n    """
3167.199,3167.871,mn014,b'\n      '
3168.668,3172.109,me013,b'\n      '
3168.709,3170.331,me051,b'\n      '
3168.734,3171.577,mn017,b'\n      '
3169.018,3170.739,mn014,b'\n      '
3169.126,3170.070,me001,b'\n      '
3170.365,3173.809,me011,b'\n      '
3172.350,3174.461,me013,"b""\n      Why - why don't we? Yeah, let's do that.\n    """
3173.390,3177.504,mn014,b'\n      '
3173.590,3177.568,mn017,b'\n      '
3174.086,3177.349,me001,b'\n      '
3174.461,3175.608,me013,b'\n      '
3175.608,3176.595,me013,b'\n      '
3176.444,3179.422,fe016,b'\n      '
3176.595,3176.849,me013,b'\n      '
3176.849,3180.880,me013,b'\n      I '
3179.422,3180.520,fe016,b'\n      '
3179.492,3181.659,me001,b'\n      '
3179.628,3181.030,me051,b'\n      '
3181.262,3182.132,fe016,b'\n      '
3181.652,3185.800,me018,b'\n      '
3181.820,3185.043,me013,b'\n      '
3182.055,3182.450,me001,b'\n      '
3183.079,3183.650,me011,b'\n      Ready?\n    '
3183.957,3185.464,mn017,b'\n      Six five. '
3185.986,3188.998,me051,b'\n      '
3186.123,3189.041,me013,b'\n      Transcript L_ dash three four one '
3186.278,3188.722,me001,b'\n      Transcript L_ dash three four seven. '
3186.285,3188.836,mn014,b'\n      Transcript L_ three four five. '
3186.372,3188.405,me018,b'\n      Transcript L_ dash three four eight. '
3186.460,3188.591,me011,b'\n      Transcript L_ three four three. '
3186.553,3189.017,fe016,b'\n      Transcript L_ three forty-four. '
3186.580,3187.463,mn017,b'\n      '
3186.870,3188.682,fe008,b'\n      '
3187.463,3188.821,mn017,b'\n      L_ three four six. '
3188.997,3192.454,me018,"b'\n      Seven eight, nine six, seven five, one one, nine four. '"
3189.156,3192.806,mn014,"b'\n      Four seven nine, one six six, zero three one. '"
3189.176,3192.797,fe016,"b'\n      Five nine four zero, five five two five, two five four five. '"
3189.215,3192.480,me001,"b'\n      Five five two four, two, five five one. '"
3189.260,3193.347,fe008,"b'\n      Two six two four, seven three five nine, zero one three nine. '"
3189.360,3193.087,me011,"b'\n      Seven four four, three six eight, seven six one two. '"
3189.366,3193.432,mn017,"b'\n      six five, six nine, O_ nine, eight O_, four nine '"
3189.395,3193.673,me013,"b'\n      Eight four zero eight, two two four six, five eight six seven. '"
3189.627,3193.732,me051,"b'\n      Four three, zero six, three two, one four, one one. '"
3192.757,3195.743,me001,"b'\n      Five four eight, seven one, four five nine nine. '"
3193.068,3195.496,fe016,"b'\n      Six one seven nine, two, eight six six. '"
3193.104,3196.176,me018,"b'\n      Two zero eight, seven two, five seven seven eight. '"
3193.120,3197.039,mn014,"b'\n      Five zero, six nine, five five, zero seven, '"
3193.940,3198.176,fe008,"b'\n      eight one, five two, six one, zero eight, five three '"
3194.070,3196.745,mn017,b'\n      five four '
3194.200,3198.198,me051,"b'\n      Zero, two six two, seven one, five zero nine, zero. '"
3194.310,3197.583,me013,"b'\n      Nine seven four five, zero, seven three seven. '"
3194.570,3197.539,me011,"b'\n      O_ three eight, four five six, three three nine '"
3195.750,3199.357,fe016,"b'\n      Eight, six nine six, four nine, five eight four, five. '"
3196.114,3199.562,me001,"b'\n      Five eight, three six, '"
3196.650,3200.249,me018,"b'\n      Eight zero, five five, seven six, one four, two nine. '"
3197.151,3201.312,mn017,"b'\n      three nine eight three, eight six nine one, two seven four nine '"
3197.499,3200.158,mn014,"b'\n      Zero one five, four five seven, five three two. '"
