start,end,participant,text
2994.970,2999.613,mn007,"b'\n      So, yeah, we were looking at this. But for most of the noises, noises are -\n    '"
3000.803,3002.001,mn007,"b'\n      um,\n    '"
3002.719,3011.107,mn007,"b""\n      I don't know if we want to talk about that. But, """
3011.995,3015.151,mn007,b'\n      in this case the noise is more about two thousand hertz.\n    '
3014.165,3016.410,fn002,b'\n      '
3015.643,3019.224,mn007,"b""\n      Well, the music energy's very low apparently.\n    """
3015.709,3016.983,mn052,b'\n      Yeah. '
3019.680,3020.074,mn007,"b'\n      Uh,\n    '"
3020.205,3023.176,mn007,"b'\n      uh, from zero to two - two thousand hertz. '"
3023.628,3024.573,mn007,b'\n      So maybe just\n    '
3024.927,3029.235,mn007,b'\n      looking at this frequency range for - from five hundred to two thousand\n    '
3029.874,3030.453,mn007,b'\n      would\n    '
3031.340,3033.180,mn007,b'\n      improve somewhat the V_A_D and -\n    '
3031.470,3032.570,mn052,b'\n      Mmm. '
3034.680,3035.830,mn052,b'\n      '
3035.427,3036.443,mn007,b'\n      Mmm -\n    '
3037.670,3038.763,mn052,b'\n      So there are like some -\n    '
3038.163,3038.880,mn007,"b'\n      Yeah, but -\n    '"
3039.029,3042.410,mn052,b'\n      some s- some parameters you wanted to use or something? Or - Yeah. '
3039.864,3040.685,mn007,b'\n      Yes.\n    '
3041.894,3042.561,mn007,b'\n      Mm-hmm.\n    '
3045.911,3049.692,mn007,"b'\n      Uh, the next, '"
3048.140,3050.725,mn058,b'\n      '
3051.180,3055.386,mn058,b'\n      is the training based on '
3057.180,3059.873,mn058,b'\n      Wh- when you train the neural net y- y- you -\n    '
3057.363,3058.012,mn007,b'\n      Yeah.\n    '
3059.528,3059.981,mn007,b'\n      No.\n    '
3060.302,3060.755,mn007,"b""\n      It's not.\n    """
3061.052,3064.209,mn007,"b""\n      It's - it was trained on some alignment obtained\n    """
3064.209,3064.932,mn007,b'\n      '
3064.932,3065.950,mn007,"b'\n      um, '"
3066.748,3067.313,mn007,b'\n      '
3067.313,3067.745,mn007,b'\n      uh -\n    '
3068.120,3069.618,mn007,"b'\n      For the Italian data,\n    '"
3070.264,3071.623,mn007,b'\n      I think we trained\n    '
3071.227,3072.278,me013,b'\n      '
3072.067,3073.594,mn007,b'\n      the neural network on -\n    '
3074.600,3079.282,mn007,"b'\n      with embedded training. So re-estimation of the alignment using the neural network, I guess.\n    '"
3078.341,3079.316,fn002,b'\n      '
3079.410,3079.891,mn007,"b""\n      That's right?\n    """
3080.120,3082.485,mn052,"b'\n      Yeah. We actually trained, uh, the -\n    '"
3082.906,3086.029,mn052,b'\n      on the Italian training part. We - we had another '
3083.922,3084.347,mn007,b'\n      Yeah.\n    '
3086.100,3087.771,mn052,b'\n      system with u-\n    '
3086.113,3086.559,mn007,b'\n      '
3087.090,3092.063,mn007,b'\n      So it was a f- f- a phonetic classification system for the Italian Aurora data.\n    '
3087.771,3088.142,mn052,b'\n      Yeah.\n    '
3089.115,3090.550,mn052,b'\n      '
3092.182,3092.539,mn052,b'\n      Yeah.\n    '
3092.539,3093.560,mn052,b'\n      '
3092.633,3097.720,mn007,"b'\n      For the Aurora data that it was trained on, it was different. Like, for T_I-digits you used\n    '"
3094.122,3095.811,,b'\n      '
3097.820,3098.505,mn052,b'\n      What -\n    '
3098.395,3100.720,mn007,"b'\n      a - a previous system that you had, I guess.\n    '"
3098.505,3099.640,mn052,b'\n      '
3098.778,3099.337,me013,b'\n      '
3099.640,3101.430,mn052,"b""\n      No it - Yeah, yeah. That's true.\n    """
3100.014,3101.841,fn002,b'\n      '
3102.744,3106.884,mn007,b'\n      So the alignments from the different database that are used for training came from different\n    '
3106.880,3107.674,mn052,b'\n      Syste- '
3107.091,3107.935,mn007,b'\n      system.\n    '
3107.674,3108.232,mn052,b'\n      Yeah.\n    '
3107.935,3109.618,mn007,b'\n      Then we put them tog- together.\n    '
3109.920,3111.314,mn007,"b'\n      Well, you put them together and\n    '"
3112.198,3113.733,mn007,b'\n      trained the V_A_D on them. Mmm.\n    '
3113.206,3113.801,mn052,b'\n      Yeah.\n    '
3114.636,3115.225,mn058,b'\n      Hmm.\n    '
3114.652,3115.492,mn052,b'\n      Yeah. '
3117.491,3118.458,mn007,"b'\n      Uh,\n    '"
3119.980,3121.425,mn007,b'\n      But did you use channel -\n    '
3122.047,3124.757,mn007,b'\n      did you align channel one also? Or - '
3124.700,3130.013,mn052,b'\n      I just took their entire Italian training part. So it was both channel zero plus channel one.\n    '
3126.325,3128.120,fn002,b'\n      '
3126.823,3127.417,mn007,b'\n      Yeah.\n    '
3128.529,3128.976,mn007,b'\n      So di-\n    '
3129.617,3131.046,mn007,b'\n      Yeah. So the alignments\n    '
3131.970,3133.803,mn007,"b'\n      might be wrong then on channel one, right?\n    '"
3133.010,3134.135,mn052,b'\n      On one. Possible.\n    '
3135.040,3136.380,mn007,"b'\n      So we might, yeah, '"
3136.240,3138.650,mn052,b'\n      We can do a '
3137.939,3139.823,mn007,b'\n      at least want to retrain on\n    '
3140.058,3144.210,mn007,b'\n      '
3143.409,3145.053,mn058,"b'\n      Yeah, the - that was my idea. I mean,\n    '"
3145.254,3145.980,mn052,b'\n      Yeah.\n    '
3145.255,3148.467,mn058,b'\n      if - if it ha- if it is not the same labeling which '
3145.750,3146.178,mn007,b'\n      O_K.\n    '
3148.320,3149.906,mn052,"b'\n      Yeah, possible. '"
3149.134,3149.772,mn007,b'\n      Yeah.\n    '
3149.534,3150.144,me013,b'\n      '
3149.589,3150.141,mn058,b'\n      Mmm.\n    '
3150.183,3150.767,mn007,b'\n      Yeah.\n    '
3150.192,3156.426,mn052,"b'\n      I mean, it - so the system - so the V_A_D was trained on maybe different set of labels for channel zero and channel one '"
3153.484,3156.084,fn002,b'\n      '
3154.814,3155.365,mn007,b'\n      Mm-hmm.\n    '
3155.922,3156.422,mn058,b'\n      Mm-hmm.\n    '
3156.520,3156.959,mn007,b'\n      Mm-hmm.\n    '
3156.890,3164.790,mn052,b'\n      was the alignments were w- were different for - s- '
3161.630,3163.327,me013,b'\n      '
3164.402,3164.951,mn007,b'\n      Mm-hmm. '
3164.530,3165.210,mn058,b'\n      Mm-hmm.\n    '
3165.412,3165.987,mn052,b'\n      Yeah. '
3167.079,3167.564,mn007,b'\n      Yeah.\n    '
3167.810,3172.458,mn052,b'\n      But for the '
3172.272,3172.651,mn007,b'\n      Right.\n    '
3172.651,3173.081,mn007,b'\n      Yeah.\n    '
3172.724,3173.164,mn052,b'\n      Yeah.\n    '
3175.608,3177.820,mn007,b'\n      Um. '
3178.142,3185.061,mn007,"b'\n      actually when we look at - at the V_A_D, '"
3185.390,3186.740,mn007,"b'\n      dropped one frame,\n    '"
3187.596,3187.792,mn007,b'\n      '
3187.792,3191.941,mn007,b'\n      the first frame of speech or - '
3192.190,3193.216,mn007,b'\n      one hundred percent\n    '
3193.880,3194.800,mn058,b'\n      Hmm.\n    '
3194.315,3195.771,mn007,b'\n      V_A_D performance.\n    '
3196.152,3198.136,mn007,"b'\n      Uh, but - Yeah. '"
3199.808,3200.756,mn007,b'\n      '
3201.186,3202.917,mn007,b'\n      '
3202.033,3204.370,mn052,b'\n      '
3203.453,3203.660,mn007,b'\n      '
3203.660,3204.117,mn007,b'\n      Yep.\n    '
3204.490,3206.334,mn007,b'\n      So the next thing is\n    '
3207.190,3208.137,mn007,"b'\n      um,\n    '"
3208.646,3210.926,mn007,b'\n      I have the spreadsheet for three different system.\n    '
3209.758,3210.543,me013,b'\n      '
3211.316,3215.572,mn007,b'\n      But for this you only have to look right now on the SpeechDat-Car\n    '
3216.167,3217.070,mn007,b'\n      performance\n    '
3218.453,3223.664,mn007,"b""\n      uh, because I didn't test - so - I didn't test the spectral subtraction on T_I-digits yet.\n    """
3224.467,3227.357,mn007,"b'\n      Uh, so you have three she- sheets. One is\n    '"
3227.633,3233.134,mn007,"b""\n      the um proposal-one system. Actually, it's not exe- exactly proposal-one. It's the system that\n    """
3230.740,3232.250,mn052,b'\n      '
3233.524,3235.087,mn007,b'\n      Sunil just described.\n    '
3236.157,3238.166,mn007,"b'\n      Um, but with\n    '"
3238.521,3240.796,mn007,"b'\n      uh, Wiener filtering from\n    '"
3241.749,3244.411,mn007,"b'\n      um, France Telecom included. '"
3245.391,3246.356,mn007,b'\n      '
3246.356,3252.065,mn007,"b'\n      Um, so this gives like fifty-seven point seven percent, uh,\n    '"
3252.536,3257.240,mn007,"b'\n      s- uh, error rate reduction on the SpeechDat-Car data.\n    '"
3259.318,3264.531,mn007,"b'\n      Mmm, '"
3264.820,3265.850,mn052,b'\n      '
3265.078,3267.511,mn007,"b""\n      uh, so it's again the same system. But\n    """
3268.180,3270.432,mn007,b'\n      in this case we have spectral subtraction\n    '
3271.046,3273.874,mn007,b'\n      with a maximum overestimation factor of two point five.\n    '
3274.611,3279.029,mn007,"b'\n      Uh, there is smoothing of the gain trajectory with some kind of\n    '"
3275.964,3277.231,me013,b'\n      '
3279.268,3280.471,mn007,"b'\n      uh, low-pass filter,\n    '"
3281.131,3283.693,mn007,b'\n      which has forty milliseconds latency.\n    '
3281.790,3283.660,me013,b'\n      '
3284.843,3287.365,mn007,"b'\n      And then, after subtraction\n    '"
3288.056,3292.813,mn007,"b'\n      um, I add a constant to the energies '"
3293.471,3299.237,mn007,b'\n      I have two cases d- where - The first case is where the constant is twenty-five D_B below the mean\n    '
3299.681,3302.440,mn007,b'\n      speech energy and the other is '
3302.951,3310.579,,b'\n      '
3303.273,3304.363,mn007,"b'\n      Um,\n    '"
3305.075,3308.123,mn007,b'\n      and for these s- two system we have like fifty-five\n    '
3308.718,3311.447,mn007,"b'\n      point, uh, five-percent improvement,\n    '"
3312.154,3313.595,mn007,b'\n      and fifty-eight\n    '
3313.993,3314.780,mn007,b'\n      point one.\n    '
3316.150,3321.024,mn007,"b""\n      So again, it's around fifty-six, fifty-seven. """
3322.170,3324.122,me013,b'\n      '
3324.122,3328.369,me013,b'\n      '
3325.150,3328.926,me018,b'\n      '
3328.500,3329.700,mn007,"b""\n      Yeah, because I didn't -\n    """
3329.884,3331.216,mn007,b'\n      For the France Telecom\n    '
3331.560,3334.921,mn007,"b'\n      uh, spectral subtraction included in the - our system,\n    '"
3335.139,3338.078,mn007,"b'\n      the T_I-digits number are the right one, but not\n    '"
3338.656,3341.473,mn007,"b""\n      for the other system because I didn't test it yet -\n    """
3341.868,3345.475,mn007,"b'\n      this system, including - with spectral subtraction on the T_I-digits data.\n    '"
3346.096,3348.330,mn007,b'\n      I just tested it on SpeechDat-Car.\n    '
3347.590,3350.008,me013,b'\n      '
3347.750,3351.725,mn058,b'\n      Mm-hmm. '
3349.730,3351.680,mn007,"b'\n      This, we have to - Yeah. Yes.\n    '"
3350.658,3357.130,me013,b'\n      Yeah. So you - so you just should look at that fifty-eight perc- point O_ nine percent and so on. '
3350.910,3352.320,mn052,b'\n      '
3353.699,3354.707,mn007,b'\n      Right. Right.\n    '
3357.184,3357.683,mn007,b'\n      Mm-hmm.\n    '
3359.270,3360.834,fn002,b'\n      '
3361.313,3362.321,mn007,"b'\n      Um,\n    '"
3361.830,3364.278,mn052,b'\n      '
3363.343,3375.817,,b'\n      '
3366.722,3367.854,me013,b'\n      '
3366.930,3368.271,mn007,b'\n      '
3371.620,3373.590,mn052,b'\n      So this -\n    '
3374.098,3376.672,fn002,b'\n      '
3376.340,3377.190,mn058,b'\n      '
3376.640,3377.926,mn052,b'\n      '
3378.068,3378.516,mn058,b'\n      s-\n    '
3378.150,3383.009,mn052,"b'\n      So by - uh, by - by reducing the noise a - a decent threshold like minus thirty D_B,\n    '"
3383.310,3383.894,mn052,"b""\n      it's like -\n    """
3384.390,3385.780,mn007,b'\n      Yeah. '
3384.480,3387.736,mn052,"b'\n      Uh, you are like r- r- reducing the floor of the\n    '"
3388.288,3389.700,mn052,"b'\n      noisy regions, right?\n    '"
3388.581,3391.233,me013,b'\n      '
3388.633,3390.186,mn007,b'\n      Yeah. The floor is lower.\n    '
3390.390,3391.368,mn007,"b'\n      Um,\n    '"
3392.361,3393.990,mn052,b'\n      Uh-huh. '
3392.589,3393.111,mn007,b'\n      mm-hmm.\n    '
3395.210,3400.360,me013,b'\n      '
3400.230,3401.971,mn007,b'\n      To the average\n    '
3402.247,3405.847,mn007,"b'\n      um, speech energy which is estimated on\n    '"
3406.350,3410.909,me013,"b""\n      O_K, so basically you're creating a signal-to-noise ratio of twenty-five or thirty D_B?\n    """
3406.610,3408.010,mn007,b'\n      the '
3410.463,3410.839,mn007,b'\n      Yeah.\n    '
3410.909,3411.966,me013,b'\n      '
3411.950,3413.860,mn007,"b""\n      But it's not - it - it's -\n    """
3411.960,3418.846,mn058,b'\n      I - I - I think what you do is '
3411.966,3412.748,me013,b'\n      '
3416.303,3417.380,fn002,b'\n      '
3419.279,3420.974,mn058,"b'\n      with this, uh,\n    '"
3420.290,3420.960,mn007,b'\n      '
3421.281,3423.212,mn058,b'\n      where you set the values to zero and then\n    '
3424.061,3426.288,mn058,b'\n      you simply add an additive constant again.\n    '
3425.670,3426.370,mn007,b'\n      Yeah.\n    '
3426.500,3429.913,mn058,b'\n      So you shift it somehow. This - this whole curve is shifted again.\n    '
3429.520,3430.138,me013,b'\n      '
3429.750,3430.078,mn007,b'\n      Right.\n    '
3430.138,3434.421,me013,b'\n      But did you do that '
3430.634,3431.282,mn007,"b""\n      It's -\n    """
3431.608,3435.860,mn052,b'\n      '
3434.036,3436.535,mn007,"b""\n      But, it's after the thresholding. So,\n    """
3434.231,3434.734,mn058,b'\n      '
3436.470,3439.325,me013,"b""\n      Oh, so you'd really want to do it """
3436.975,3437.662,mn007,b'\n      maybe -\n    '
3438.888,3440.740,mn007,"b'\n      maybe we might do it before, yeah.\n    '"
3439.810,3440.409,me013,b'\n      '
3440.409,3443.340,me013,"b'\n      Yeah, because then the - then you would have less of that phenomenon.\n    '"
3443.177,3443.594,mn007,b'\n      Yeah.\n    '
3443.640,3445.068,mn058,b'\n      E- Hhh. '
3444.050,3444.851,me013,b'\n      I '
3444.103,3444.867,mn007,b'\n      Uh - '
3445.121,3445.472,mn007,b'\n      Yeah.\n    '
3445.684,3446.410,me013,b'\n      c-\n    '
3445.740,3452.985,mn007,"b'\n      But still, when you do '"
3449.150,3450.128,me013,"b'\n      Yeah, it - it -\n    '"
3451.022,3451.960,me013,b'\n      Right.\n    '
3453.145,3458.762,me013,"b""\n      Yeah, that will reduce the variance. That'll help. But maybe if you does - do it before you get less of these funny-looking things """
3458.357,3458.713,mn058,b'\n      Mm-hmm.\n    '
3458.980,3460.568,mn007,b'\n      '
3460.244,3461.117,mn058,b'\n      But - but -\n    '
3460.450,3462.621,mn052,b'\n      So '
3462.931,3463.692,mn052,b'\n      to the -\n    '
3463.780,3464.430,mn058,b'\n      '
3463.830,3466.000,mn052,b'\n      to the - o- exi- original -\n    '
3464.517,3465.032,mn007,b'\n      We would -\n    '
3465.130,3467.097,me013,"b""\n      Right at the point where you've done the subtraction. """
3466.920,3467.739,mn052,b'\n      O_K.\n    '
3467.976,3470.105,me013,"b'\n      Um, essentially\n    '"
3470.699,3473.040,me013,"b""\n      you're adding a constant into """
3472.525,3473.352,mn007,b'\n      Mm-hmm.\n    '
3473.310,3478.051,mn058,b'\n      '
3478.255,3479.700,mn058,b'\n      '
3479.780,3485.643,me013,"b'\n      Oh, yeah, better do it different, then. Yeah. '"
3481.100,3483.960,mn058,b'\n      '
3481.567,3483.450,mn007,b'\n      '
3481.750,3484.850,mn052,b'\n      '
3483.023,3485.420,me006,b'\n      '
3484.733,3485.674,mn007,b'\n      Um.\n    '
3486.348,3486.650,mn007,b'\n      '
3486.650,3487.174,mn007,b'\n      Yeah.\n    '
3486.760,3491.117,me013,b'\n      Just you - you just ta- you just set it for a particular signal-to-noise ratio that you want?\n    '
3492.850,3493.443,mn058,b'\n      Yeah I -\n    '
3494.190,3497.938,mn058,"b'\n      I made s- similar investigations like Stephane did here, just\n    '"
3496.736,3499.812,mn052,b'\n      '
3498.595,3499.553,me013,b'\n      Yeah.\n    '
3498.724,3500.592,mn058,"b'\n      uh, adding this constant and - and looking\n    '"
3501.168,3503.101,mn058,b'\n      how dependent is it on the value of the constant\n    '
3503.160,3503.736,me013,b'\n      Yeah.\n    '
3503.171,3503.882,mn007,b'\n      Mm-hmm.\n    '
3503.255,3507.756,mn058,"b'\n      and then, must choose them somehow '"
3506.695,3507.568,mn007,b'\n      '
3507.568,3508.189,mn007,b'\n      Yeah.\n    '
3507.902,3508.543,me013,b'\n      Uh-huh.\n    '
3508.253,3510.377,mn058,b'\n      a certain range of the signal-to-noise ratios.\n    '
3510.067,3510.713,mn007,b'\n      Mm-hmm.\n    '
3511.618,3511.998,mn058,b'\n      '
3512.673,3517.962,mn058,b'\n      '
3513.220,3518.109,mn007,"b""\n      Oh, it's clear. I should have gi- given other results. Also it's clear when you don't add noise, it's\n    """
3518.745,3521.774,mn007,"b'\n      much worse. Like, around five percent worse I guess.\n    '"
3522.082,3522.754,me013,b'\n      Uh-huh.\n    '
3523.144,3525.976,mn007,b'\n      And if you add too much noise it\n    '
3527.011,3531.785,mn007,b'\n      get worse also. And it seems that '
3532.017,3533.822,mn007,b'\n      that does not depend on - '
3534.739,3539.199,mn007,"b""\n      on anything that you can learn from the utterance. It's just a constant noise addition.\n    """
3540.071,3541.069,mn007,b'\n      Um.\n    '
3542.000,3544.932,mn007,b'\n      And I - I think w- w-\n    '
3545.277,3547.190,me013,"b""\n      I - I'm sorry. """
3545.577,3546.330,mn007,b'\n      I think -\n    '
3547.513,3554.249,me013,"b""\n      you're saying it doesn't depend on the utterance but I thought you were adding an amount that was twenty-five D_B down from the signal energy.\n    """
3550.293,3551.120,mn052,b'\n      '
3552.350,3553.160,mn058,b'\n      '
3553.453,3558.976,mn007,"b'\n      Yeah, so the way I did that, '"
3554.641,3561.916,fn002,b'\n      '
3555.380,3557.100,mn058,b'\n      '
3558.970,3560.750,me013,b'\n      '
3559.440,3560.176,mn007,b'\n      And then -\n    '
3560.550,3563.860,mn007,b'\n      I - I have - I used this as mean speech energy.\n    '
3564.250,3564.622,mn007,b'\n      Mm-hmm.\n    '
3564.878,3566.686,me013,"b""\n      Oh, it's just a constant amount\n    """
3566.059,3567.128,mn007,b'\n      Yeah. '
3567.150,3568.123,me013,b'\n      over all.\n    '
3567.600,3572.318,mn007,"b'\n      wha- what I observed is that for Italian and Spanish, '"
3568.050,3569.014,mn052,b'\n      O_K.\n    '
3568.123,3568.309,me013,b'\n      '
3569.014,3570.110,mn052,b'\n      Oh.\n    '
3571.100,3575.721,me013,b'\n      '
3572.880,3575.112,mn007,"b'\n      to thirty and twenty-five D_B, '"
3573.170,3573.830,mn058,b'\n      '
3575.905,3576.686,mn007,b'\n      uh\n    '
3577.048,3581.290,mn007,"b""\n      it - it's good. It stays - In this range, it's, uh, the p- u-\n    """
3581.290,3584.623,mn007,"b'\n      well, the performance of the - this algorithm is\n    '"
3584.862,3586.485,mn007,b'\n      quite good. '
3586.485,3587.339,mn007,b'\n      '
3587.339,3592.916,mn007,b'\n      you have a degradation already when you go from thirty-five to thirty and then from thirty to\n    '
3592.770,3593.720,fn002,b'\n      '
3593.300,3594.068,mn007,b'\n      twenty-five.\n    '
3594.781,3595.422,mn007,b'\n      And -\n    '
3595.989,3598.042,mn007,"b""\n      I have the feeling that maybe it's because\n    """
3598.604,3605.704,mn007,"b""\n      just Finnish has a mean energy that's lower than - than the other databases. """
3603.130,3605.308,fn002,b'\n      '
3605.858,3606.671,me013,b'\n      Yeah.\n    '
3606.133,3608.935,mn007,b'\n      the - the a- the noise addition should be lower\n    '
3608.790,3617.396,me013,b'\n      '
3609.660,3610.320,mn007,b'\n      and -\n    '
3609.860,3610.510,mn058,b'\n      '
3617.867,3619.211,me013,b'\n      from '
3617.900,3618.415,mn007,b'\n      Yeah.\n    '
3618.828,3620.053,mn007,b'\n      So - '
3619.590,3622.614,mn058,b'\n      '
3623.120,3627.391,mn007,"b""\n      It's not. It's just something that's fixed. Yeah. Mm-hmm. """
3623.810,3625.764,mn058,"b""\n      No. It's overall. O_K.\n    """
3628.880,3635.704,me013,b'\n      '
3629.130,3630.270,mn007,"b'\n      Yeah, so I g-\n    '"
3634.670,3635.062,mn007,b'\n      No.\n    '
3635.358,3642.189,mn007,b'\n      It - No. Because I did it - I started working on Italian. I obtained this average energy '
3635.704,3636.365,me013,b'\n      '
3640.600,3641.420,me013,b'\n      Yeah. '
3642.832,3644.791,mn052,b'\n      For '
3643.775,3644.218,mn007,b'\n      Yeah.\n    '
3644.740,3650.228,me013,b'\n      '
3646.620,3647.550,mn052,b'\n      Yeah.\n    '
3647.070,3648.034,mn007,b'\n      '
3648.449,3652.291,mn007,"b'\n      Um, yeah, so the next thing is to use this as - as maybe\n    '"
3652.598,3658.447,mn007,b'\n      initialization and then use something on-line. But - '
3653.156,3656.548,,b'\n      '
3653.871,3654.489,me013,b'\n      Uh-huh.\n    '
3654.960,3656.550,me013,"b'\n      Something more adaptive, yeah.\n    '"
3659.240,3659.980,me013,b'\n      '
3659.349,3661.080,mn007,b'\n      eh - the way -\n    '
3661.603,3662.213,mn007,"b'\n      Well,\n    '"
3663.430,3664.381,mn007,"b'\n      um,\n    '"
3665.267,3671.321,mn007,"b""\n      for Italian and Spanish it's - th- this value works good but not necessarily for Finnish.\n    """
3673.220,3674.179,mn007,b'\n      Mmm.\n    '
3678.197,3682.315,mn007,"b'\n      But unfortunately there is, like, this forty millisecond latency and,\n    '"
3683.112,3684.527,mn007,b'\n      um - '
3685.810,3689.017,mn007,"b'\n      Yeah, so I would try to somewhat reduce this '"
3689.017,3690.273,mn007,b'\n      I already know that\n    '
3690.505,3692.818,mn007,"b'\n      if I completely remove this latency, so.\n    '"
3691.736,3692.431,me013,b'\n      '
3692.818,3693.410,mn007,b'\n      '
3693.410,3695.007,mn007,"b'\n      um, '"
3695.400,3696.438,mn007,b'\n      um\n    '
3696.640,3698.812,mn007,b'\n      there is a three percent hit on Italian.\n    '
3701.055,3701.720,mn058,b'\n      Mm-hmm. '
3701.720,3702.933,mn058,b'\n      '
3702.150,3704.292,mn052,b'\n      d- Does latency - Sorry. Go ahead.\n    '
3704.120,3705.876,mn058,b'\n      Yeah. '
3705.876,3706.383,mn058,b'\n      '
3706.383,3707.522,mn058,"b'\n      uh, over this\n    '"
3707.522,3708.816,mn058,"b'\n      s- so to say, the -\n    '"
3709.083,3710.281,mn058,b'\n      the factor of the Wiener.\n    '
3710.559,3711.492,mn058,"b""\n      And then it's, uh -\n    """
3712.343,3713.562,mn058,b'\n      What '
3714.060,3714.720,mn007,b'\n      Mm-hmm.\n    '
3715.180,3717.216,mn058,"b'\n      this smoothing, it was over the\n    '"
3717.533,3719.323,mn058,"b'\n      subtraction factor, so to say.\n    '"
3719.640,3721.161,mn007,"b""\n      It's a smoothing over\n    """
3721.328,3722.247,mn058,b'\n      Was this done - '
3721.387,3722.132,mn007,b'\n      the -\n    '
3722.387,3726.139,mn007,b'\n      the gain of the subtraction algorithm.\n    '
3726.520,3726.955,mn058,b'\n      Mm-hmm.\n    '
3728.463,3730.924,mn058,"b'\n      And - and you are looking into the future, into the past.\n    '"
3731.070,3731.498,mn007,b'\n      Right.\n    '
3731.350,3732.910,mn058,b'\n      And smoothing. Mm-hmm.\n    '
3732.150,3734.024,mn007,"b'\n      So, to smooth this '"
3734.332,3734.725,me013,b'\n      '
3734.813,3735.878,mn007,b'\n      Um -\n    '
3735.490,3738.227,mn058,b'\n      '
3736.060,3738.420,mn052,b'\n      '
3739.022,3739.890,mn058,b'\n      um\n    '
3741.420,3741.880,me013,b'\n      '
3744.080,3748.424,mn058,b'\n      to smooth the - the - t- to - to smooth stronger the - the envelope?\n    '
3749.602,3752.710,mn007,"b'\n      Um, '"
3752.420,3752.743,mn058,b'\n      Mmm.\n    '
3754.945,3756.199,mn007,b'\n      Mmm.\n    '
3756.030,3758.450,mn058,"b'\n      Because I mean, it should have a similar effect if you -\n    '"
3758.046,3758.776,mn007,b'\n      Yeah.\n    '
3758.998,3763.031,mn058,"b'\n      I mean, you - you have now several stages of smoothing, so to say. You start up. '"
3763.031,3768.674,mn058,b'\n      As far as I remember you - you smooth somehow the '
3766.493,3767.149,mn007,b'\n      Mm-hmm.\n    '
3768.275,3769.184,mn007,b'\n      Mmm -\n    '
3768.674,3770.616,mn058,b'\n      and later on you smooth also this\n    '
3770.852,3771.964,mn058,b'\n      '
3773.390,3775.000,mn007,"b'\n      Uh, '"
3776.370,3779.233,mn007,"b""\n      it's just the """
3777.710,3779.031,me013,b'\n      '
3777.756,3781.560,mn052,"b'\n      Uh, actually I d- '"
3778.899,3781.276,mn058,b'\n      Ah. '
3780.703,3782.046,mn007,b'\n      Uh - Yeah. Yeah.\n    '
3782.228,3782.625,mn058,b'\n      Yeah.\n    '
3782.522,3783.251,me013,b'\n      '
3782.654,3785.826,mn007,"b""\n      No, in this case it's just the gain. """
3784.920,3785.479,mn058,b'\n      Uh-huh.\n    '
3786.165,3788.069,mn007,"b""\n      But the way it's done is that\n    """
3788.500,3790.801,mn007,"b'\n      um, for low gain,\n    '"
3791.761,3794.948,mn007,b'\n      there is this non- nonlinear smoothing actually. For low gains\n    '
3795.550,3796.482,mn007,"b'\n      um,\n    '"
3797.243,3799.806,mn007,b'\n      I use the '
3799.990,3802.241,mn007,b'\n      version '
3800.500,3800.950,mn058,b'\n      Uh.\n    '
3802.241,3802.979,mn007,b'\n      '
3802.979,3804.360,mn007,"b""\n      it's - I don't smooth.\n    """
3804.720,3805.254,mn058,b'\n      Mm-hmm.\n    '
3808.640,3813.755,mn058,b'\n      '
3813.755,3815.320,mn058,b'\n      '
3815.320,3818.186,mn058,b'\n      The '
3818.115,3818.944,mn007,b'\n      Uh-huh.\n    '
3818.876,3822.753,mn058,"b'\n      So w- when you start up. I mean, you start up with the - with the -\n    '"
3822.977,3824.490,mn058,b'\n      somehow with the noisy envelope.\n    '
3825.474,3826.210,mn007,b'\n      Mm-hmm.\n    '
3825.892,3826.432,mn058,"b'\n      And,\n    '"
3826.890,3828.875,mn058,b'\n      best is to smooth this somehow.\n    '
3829.015,3829.762,mn007,b'\n      Mm-hmm.\n    '
3830.450,3833.822,mn007,b'\n      '
3833.716,3834.226,mn058,b'\n      '
3834.425,3837.820,mn052,"b'\n      So, before estimating the S_N_R, '"
3836.800,3837.221,mn058,b'\n      Yeah.\n    '
3837.438,3837.787,mn058,b'\n      Yeah.\n    '
3838.403,3839.012,mn058,b'\n      Uh-huh.\n    '
3839.476,3840.178,mn007,b'\n      Mm-hmm.\n    '
3842.554,3843.335,mn007,b'\n      But -\n    '
3844.289,3844.944,mn007,b'\n      Yeah.\n    '
3845.800,3851.055,mn007,b'\n      Then I - I would need to find a way to like smooth less also when there is high energy.\n    '
3852.193,3855.732,mn007,b'\n      Cuz I noticed that it - it helps a little bit to s- like\n    '
3856.513,3858.238,mn007,b'\n      smooth more during\n    '
3858.592,3866.234,mn007,"b'\n      low energy portions and less during speech, because if you smooth then y- you kind of distort the speech. '"
3859.710,3860.406,mn058,"b'\n      Yes, y-\n    '"
3861.222,3861.511,mn058,b'\n      Yeah.\n    '
3861.776,3862.296,mn058,b'\n      Yeah.\n    '
3868.470,3868.994,mn058,b'\n      Right.\n    '
3868.718,3869.775,mn007,b'\n      Um.\n    '
3871.634,3872.508,mn007,b'\n      Mm-hmm.\n    '
3872.870,3877.353,mn058,b'\n      '
3877.947,3879.757,mn058,"b'\n      you have somehow a noise estimate,\n    '"
3879.580,3880.625,mn007,b'\n      '
3880.543,3884.571,mn058,"b""\n      and, if you say I'm - I'm - with my envelope I'm close to this noise estimate,\n    """
