start,end,participant,text
2802.141,2806.021,me006,b'\n      '
2806.482,2813.378,me013,b'\n      '
2809.585,2811.247,me006,b'\n      '
2814.770,2817.854,me013,"b'\n      then, um, maybe we should be looking at words.\n    '"
2818.020,2818.790,me018,b'\n      Mm-hmm.\n    '
2818.640,2824.752,me013,"b""\n      I mean, for - for - for very nice, uh, reasons we've looked for a while at syllables, and they have a lot of good properties, but\n    """
2825.248,2829.582,me013,b'\n      i- i- i- if you go all the way to '
2829.938,2838.324,me013,b'\n      In many applications you wanna go '
2832.840,2833.274,me018,b'\n      Yeah.\n    '
2834.950,2836.280,me018,b'\n      But words would be a nice -\n    '
2837.862,2844.401,me018,"b""\n      Yeah, so the common - right, the common wisdom is you can't do """
2845.449,2847.477,me018,"b'\n      use, uh,\n    '"
2849.020,2857.593,me018,b'\n      and - and so everybody goes to '
2858.226,2866.277,me018,b'\n      are '
2860.250,2860.798,me013,b'\n      Yeah.\n    '
2864.500,2879.139,me013,b'\n      '
2879.683,2880.257,me018,b'\n      Mm-hmm.\n    '
2879.750,2881.990,me013,"b'\n      for later stuff, uh,\n    '"
2880.989,2881.549,me018,b'\n      Mm-hmm.\n    '
2881.990,2885.358,me013,b'\n      then '
2885.358,2887.226,me013,"b""\n      that we can't have enough -\n    """
2887.226,2888.074,me013,"b'\n      I mean,\n    '"
2888.074,2893.395,me013,b'\n      what you wanna do is - is build up these categories that are - that are best for word recognition.\n    '
2893.280,2893.713,me018,b'\n      Right.\n    '
2894.357,2894.871,me018,b'\n      Right.\n    '
2895.130,2900.417,me013,"b""\n      And - and somehow if that's built into the loop of what the categories - I mean, we do this every day\n    """
2898.781,2899.453,me018,b'\n      Ah.\n    '
2900.417,2907.968,me013,b'\n      in this very '
2901.194,2901.965,me018,b'\n      Right.\n    '
2907.385,2908.038,me018,b'\n      Yeah.\n    '
2907.968,2918.107,me013,"b""\n      In some way - I mean, we derive that all the time. In some ways it's really not """
2917.781,2918.414,me018,b'\n      Mm-hmm.\n    '
2918.580,2919.489,me013,b'\n      the final goal.\n    '
2919.620,2920.372,me018,b'\n      Mm-hmm.\n    '
2920.550,2931.842,me013,"b""\n      Um, so maybe there's a way to even put that in in a much more automatic way, where you take, you know, something about the error at the level of the word or some other - it could be syllable - but in some large unit,\n    """
2923.440,2924.296,me018,b'\n      Right.\n    '
2932.000,2932.820,me018,b'\n      Uh-huh.\n    '
2933.020,2934.192,me013,"b'\n      uh, and\n    '"
2935.695,2941.457,me013,"b'\n      uh - yeah, you may not have word models, you have phone models, whatever, but you sort of '"
2941.364,2941.997,me018,b'\n      Mm-hmm.\n    '
2942.190,2951.805,me013,"b""\n      and just somehow feed it back through. You know, so that's, uh, wh- what I called a useless comments because I'm not really telling you how to do it. But I mean, it's a - """
2948.386,2949.770,me018,b'\n      '
2948.497,2951.670,me006,b'\n      '
2951.135,2955.805,me018,"b'\n      No, but I think the important part in there is that, you know, if you want to be discriminative, you have to have\n    '"
2956.557,2958.970,me018,"b'\n      uh, you know, '"
2958.926,2959.421,me013,b'\n      Right.\n    '
2959.346,2962.950,me018,"b'\n      And I think this - the important categories are the words,\n    '"
2962.961,2963.515,me013,b'\n      Yeah.\n    '
2962.973,2965.349,me006,b'\n      '
2963.830,2966.218,me018,b'\n      and '
2966.581,2967.115,me013,b'\n      Yeah.\n    '
2966.693,2968.071,me018,b'\n      '
2969.220,2976.552,me018,b'\n      Right. If you can put the words in to the loop somehow for determining goodness of your sets of clusters -\n    '
2977.490,2978.261,me018,b'\n      Uh -\n    '
2979.110,2979.824,me013,b'\n      '
2979.824,2985.063,me013,"b'\n      Now, that being said, I think that - that if you have something that is, um - i-\n    '"
2982.410,2982.851,mn052,b'\n      '
2985.063,2988.722,me013,"b""\n      Once you start dealing with spontaneous speech, all the things you're saying are - are really true.\n    """
2988.708,2989.360,me018,b'\n      Mm-hmm.\n    '
2989.270,2993.450,me013,b'\n      If you '
2993.512,2994.046,me018,b'\n      Yeah.\n    '
2994.410,3004.112,me013,"b'\n      then, you know, i- i- you- the phones are gonna be right, actually, '"
2999.040,3000.237,me018,"b'\n      Yeah, yeah.\n    '"
3004.500,3007.150,me013,"b'\n      to do that, to put in discrimination at that level.\n    '"
3007.665,3014.723,me013,"b""\n      Um, if you go to spontaneous speech then it's - it's trickier and - and - and, uh, the phones are -\n    """
3014.723,3022.056,me013,"b""\n      uh, you know, it's gonna be based on bad pronunciation models that you have of - and, um -\n    """
3018.761,3019.507,me018,b'\n      '
3020.457,3020.993,me018,b'\n      Mmm.\n    '
3022.056,3024.713,me013,"b""\n      And it won't allow for the overlapping phenomenon that -\n    """
3024.270,3031.892,me018,"b""\n      So it's almost like there's this mechanism that we have that, you know, when - when we're hearing read speech and all the phonemes are there\n    """
3032.561,3037.545,me018,"b'\n      you know, we - we deal with that, but - but when we go to conversational, and then all of a sudden\n    '"
3038.450,3047.180,me018,"b""\n      not all the phonemes are there, it doesn't really matter that much to us as humans because we have some kind of mechanism that allows for\n    """
3044.470,3046.196,me013,b'\n      '
3047.670,3054.629,me018,"b'\n      these word models, whatever those models are, to be '"
3060.320,3063.254,me018,"b""\n      I'm not sure how - """
3063.058,3063.988,me006,b'\n      '
3063.986,3064.594,me018,b'\n      Uh.\n    '
3067.944,3068.581,me013,b'\n      '
3068.581,3081.117,me013,"b'\n      Yeah, I mean, I guess the other thing i- is - is to think of a little bit - I mean, we- when y- when you start looking at these kind of results I think it usually is - is '"
3082.027,3093.867,me013,"b'\n      um, what are the kinds of confusions that you '"
3093.867,3095.702,me013,"b'\n      uh, when there is noise.\n    '"
3096.942,3105.893,me013,"b'\n      You know, so is it more across place or more across manner? Or is it cor- you know, is it - ? I mean, I know one thing that happens is that you - you - you, uh,\n    '"
3100.323,3101.411,me006,b'\n      Mm-hmm.\n    '
3107.530,3111.928,me013,"b'\n      you lose the, um, uh, low energy phones.\n    '"
3112.397,3117.356,me013,b'\n      '
3117.356,3127.912,me013,"b""\n      And if that - if that is - if it - uh, if that turns it into another word or - or different - you know, or another pair of words or something, then it's more likely to happen. But, um,\n    """
3126.900,3127.630,me006,b'\n      Mm-hmm.\n    '
3129.376,3132.069,me013,"b""\n      I don't know, I w- I would - I would """
3133.296,3135.353,me013,"b""\n      W- I don't know. Anyway, that's -\n    """
3135.280,3140.355,me018,b'\n      I think part of the difficulty is that a l- a lot of the robustness that we have is probably\n    '
3141.226,3154.252,me018,"b""\n      coming from a much higher level. You know, we understand the context of the situation when we're having a conversation. And so if there's noise in there, you know, our brain fills in and """
3143.054,3143.528,me013,b'\n      Mm-hmm.\n    '
3150.214,3150.530,me013,b'\n      '
3152.166,3155.825,me006,"b""\n      Yeah. We're - we're doing some sort of """
3152.192,3152.726,me013,b'\n      Well that -\n    '
3154.574,3155.069,me013,b'\n      '
3154.890,3156.012,me018,"b'\n      Yeah, exactly.\n    '"
3155.740,3159.737,me013,"b""\n      Oh, sure, that's really big. Uh, but I mean, even if you do\n    """
3156.260,3156.656,me006,b'\n      Yeah.\n    '
3160.349,3169.864,me013,"b""\n      um, uh, diagnostic rhyme test kind of things, you know, where there really isn't an- any information like that, uh, people are still better in noise\n    """
3163.017,3164.330,mn007,b'\n      '
3170.731,3176.071,me013,"b'\n      than they - than they are in - in, uh - uh, than the machines are.\n    '"
3176.220,3176.833,me018,b'\n      Hmm.\n    '
3177.260,3179.474,me013,"b""\n      So, I mean, that's - i-\n    """
3179.474,3186.064,me013,"b""\n      Right. We can't - we can't get it at all without any language models. Language models are there and important but - but, uh -\n    """
3187.547,3188.141,me013,b'\n      Uh.\n    '
3189.090,3196.513,me013,"b""\n      If we're not working on that then """
3198.063,3200.594,mn052,b'\n      '
3199.318,3199.595,me013,b'\n      '
3202.100,3203.492,me013,b'\n      '
3203.512,3204.085,me018,b'\n      Yeah.\n    '
3204.310,3206.720,me013,b'\n      '
3210.217,3211.107,me018,"b'\n      Go ahead, Morgan.\n    '"
3212.892,3216.322,me013,"b'\n      O_K, transcript L_ dash three three eight. '"
3214.413,3217.558,mn052,b'\n      '
3217.464,3218.592,me006,b'\n      '
3217.760,3247.840,me013,b'\n      Eight five six five five six four eight one five one three four two seven two seven one nine nine eight two five two four eight eight five eight zero three zero two seven five eight zero zero one zero five nine nine two nine four five eight five one nine six nine two four nine seven two four nine three three nine zero seven three four three three zero. '
3238.811,3239.187,me018,b'\n      '
3244.790,3245.600,me006,b'\n      '
3248.820,3252.230,me013,b'\n      Two zero four one seven five one seven. '
3249.037,3251.270,me006,b'\n      '
3253.820,3256.220,me006,b'\n      '
3254.090,3261.114,mn007,b'\n      Transcript L_ dash three three nine. Eight eight nine two six four zero seven zero zero. '
3261.600,3264.793,mn007,b'\n      One seven five nine eight four eight nine. '
3265.600,3268.848,mn007,b'\n      Two eight four eight five one five five one. '
3269.960,3273.685,mn007,b'\n      Six seven one zero nine five zero six five. '
3274.714,3276.890,mn007,b'\n      Two eight eight eight nine five. '
3277.265,3278.235,mn007,b'\n      Two one eight two. '
3279.360,3284.149,mn007,b'\n      Seven nine three zero seven eight seven O_ seven nine. '
3285.168,3289.133,mn007,b'\n      Three six two six one four nine eight one three. '
3289.905,3294.524,mn007,b'\n      Eight nine nine seven four four six seven zero four zero five. '
3297.310,3307.080,me018,b'\n      Transcript L_ dash three three three six three seven zero three six nine zero six zero zero two eight three two seven. '
3305.476,3307.691,mn052,b'\n      '
3307.620,3315.430,me018,b'\n      Seven seven six zero seven one seven four seven three eight one one four one zero six six. '
3315.900,3323.200,me018,b'\n      Nine five seven four three one nine nine zero four four zero six eight zero zero five eight. '
3323.840,3330.820,me018,b'\n      Zero eight one five four three seven two four five two seven four eight one three four eight. '
3330.780,3363.033,me006,b'\n      '
3357.135,3357.472,mn052,b'\n      '
3363.490,3369.250,me006,b'\n      Six three eight four zero six zero seven two zero one nine. '
3369.640,3384.404,mn052,b'\n      Transcript L_ dash three three four. One three seven four zero nine one eight zero four four seven nine four six six five six four seven one two four eight zero four seven five one four. '
3379.380,3380.475,me006,b'\n      '
3385.260,3396.760,mn052,b'\n      Eight two two one seven three five seven zero five nine one zero six three six three five nine four three nine six zero three nine two eight three eight. '
3397.070,3406.820,mn052,b'\n      Zero six nine two zero nine one six nine zero two three eight four five eight eight three three zero. '
3406.605,3407.159,me013,b'\n      O_K.\n    '
3406.889,3407.977,me018,b'\n      O_K.\n    '
3408.390,3411.248,me013,b'\n      '
3411.248,3412.310,me013,b'\n      '
3411.470,3412.940,me018,b'\n      '
