start,end,participant,text
2866.257,2866.574,me045,b'\n      Yeah.\n    '
2866.262,2867.390,fe004,b'\n      Mm-hmm. '
2866.770,2867.636,me010,"b""\n      doesn't\n    """
2868.680,2875.743,me010,b'\n      make it '
2873.816,2874.132,me045,b'\n      Yeah.\n    '
2875.814,2876.209,me045,b'\n      Yeah.\n    '
2876.198,2877.028,me010,b'\n      So. '
2876.527,2885.310,me045,"b""\n      No, right. I mean, tha- that role is - is, uh, indispensable but that's not where sort of our heads were at in these meetings. It was a little strange. """
2881.880,2882.214,me010,b'\n      Right.\n    '
2883.260,2885.214,me010,"b""\n      Yeah, yeah. - No, that's fine. I just wanted t- to\n    """
2886.570,2889.883,me010,b'\n      I have to catch up with '
2888.059,2888.573,me045,b'\n      Yeah.\n    '
2888.532,2889.086,fe004,b'\n      Mm-hmm.\n    '
2890.370,2893.526,me045,"b""\n      So I don't know what his take will be on these meetings exactly, you know.\n    """
2893.280,2893.812,me010,b'\n      O_K.\n    '
2894.594,2895.370,me045,b'\n      '
2895.775,2896.032,me010,b'\n      Good.\n    '
2895.860,2899.250,me045,"b""\n      Cuz sometimes he sort of sounds like we're talking a bunch of goobledy-gook from his point of view.\n    """
2896.068,2897.235,fe004,"b""\n      I think it's good when we're -\n    """
2898.330,2905.109,fe004,"b""\n      when we're into """
2901.770,2902.045,me010,b'\n      Yeah.\n    '
2904.136,2904.492,me045,b'\n      Mm-hmm.\n    '
2905.334,2911.859,fe004,"b""\n      that's """
2911.080,2911.355,me010,b'\n      Right.\n    '
2912.056,2919.333,fe004,"b""\n      But when it's like, well, w- how do we """
2917.680,2921.005,me010,"b""\n      Well, that's good. That's - I- I- I think that """
2917.782,2918.356,me045,b'\n      Mm-hmm.\n    '
2919.689,2920.500,fe004,b'\n      s- Which is fine.\n    '
2920.868,2921.263,me045,b'\n      Yeah.\n    '
2921.757,2924.348,me010,b'\n      the core group '
2922.319,2922.794,fe004,b'\n      Mm-hmm.\n    '
2925.060,2931.820,me010,"b""\n      that's, you know, I think """
2930.283,2932.459,me045,b'\n      Yeah. '
2930.359,2930.775,fe004,b'\n      Yes.\n    '
2931.380,2935.865,fe004,b'\n      '
2933.820,2936.653,me010,b'\n      I - I - I - I '
2933.940,2934.355,me045,b'\n      Yeah.\n    '
2936.259,2936.654,me045,b'\n      Yep.\n    '
2937.450,2937.794,fe004,b'\n      Yeah.\n    '
2938.645,2942.443,fe004,b'\n      So anyone else would like uh '
2939.819,2940.452,me045,b'\n      '
2942.420,2946.264,me010,"b'\n      Well, but - '"
2946.639,2947.035,fe004,b'\n      Right.\n    '
2946.902,2947.375,me045,b'\n      Yeah.\n    '
2947.210,2954.382,me010,b'\n      Yeah. '
2948.523,2949.235,fe004,b'\n      '
2955.320,2957.462,me010,b'\n      So that I guess the three of us are gonna connect tomorrow about that.\n    '
2956.530,2957.525,fe004,"b'\n      Yeah, we could talk tomorrow.\n    '"
2957.722,2961.658,fe004,"b'\n      I was just gonna say, though, that, for instance, there was - you know, out of a meeting with Johno '"
2961.658,2963.458,fe004,"b'\n      came the suggestion that ""'"
2963.755,2974.574,fe004,b'\n      could it be that the '
2970.251,2970.805,me010,b'\n      Right.\n    '
2974.891,2987.273,fe004,b'\n      Which '
2987.688,2991.193,fe004,b'\n      Right? As long as we allow our type constraints to be reasonably '
2990.460,2991.398,me010,"b'\n      Well, it -\n    '"
2991.826,2994.290,fe004,b'\n      So - '
2992.486,2995.038,me010,"b'\n      Yeah, it '"
2997.420,3002.218,me010,"b""\n      you're gonna use them eventu- it's - you know, it's sort of a, um, generate and """
2997.549,2998.261,fe004,b'\n      '
3002.460,3003.407,fe004,b'\n      Mm-hmm. '
3002.640,3009.420,me010,"b'\n      kind of thing, and if you '"
3010.750,3012.764,me010,"b'\n      uh, in your initial matching\n    '"
3011.960,3013.214,fe004,b'\n      Mm-hmm. '
3013.710,3019.837,me010,"b""\n      then you'll match some things - I mean, I - I d- I don't think there's any way that it could """
3020.668,3022.286,me010,"b'\n      uh, you wind up - I mean -\n    '"
3023.420,3027.033,me010,b'\n      The original '
3027.606,3031.463,me010,b'\n      died because '
3032.090,3039.903,me010,"b'\n      You know, '"
3036.760,3037.124,fe004,b'\n      Mm-hmm.\n    '
3038.490,3038.917,fe004,b'\n      Mm-hmm.\n    '
3039.960,3041.385,fe004,b'\n      That it would '
3041.230,3042.130,me010,b'\n      it would still genera-\n    '
3041.385,3048.718,fe004,b'\n      Right? So by '
3048.975,3051.491,fe004,"b'\n      ""conceptually these have to be construed as this, this, and this""\n    '"
3051.169,3051.565,me010,b'\n      Yeah.\n    '
3051.491,3054.012,fe004,b'\n      might '
3053.730,3054.796,me010,"b""\n      We don't know, but, yeah.\n    """
3054.012,3055.208,fe004,"b'\n      that, you know - And - and\n    '"
3055.790,3058.197,fe004,"b""\n      it certainly helps a lot. I mean, le- let's put it that way. So.\n    """
3056.960,3061.043,me010,"b""\n      No question. Yeah. And I think it's a - it's a """
3058.197,3059.050,fe004,b'\n      '
3061.558,3064.762,me010,"b""\n      You know, and say, let- let's see how far we can """
3063.890,3064.917,fe004,b'\n      Mm-hmm. '
3066.163,3067.884,me010,"b'\n      And, uh -\n    '"
3067.823,3069.306,me003,b'\n      Well it '
3069.350,3071.255,me010,"b""\n      I'm - I'm in favor of """
3070.315,3071.898,me003,b'\n      '
3072.200,3076.695,me010,"b""\n      Uh, cuz I think i- I think it's - As you know, I think it's real hard and if w- if we - """
3080.957,3081.913,fe004,b'\n      '
3085.400,3088.204,fe004,b'\n      So '
3088.129,3088.426,me045,b'\n      Yeah.\n    '
3088.750,3093.552,fe004,"b""\n      Monday. So. O_K, that's - """
3089.336,3089.692,me045,b'\n      Yeah.\n    '
3091.055,3091.372,me010,b'\n      Yeah.\n    '
3091.230,3092.210,me045,b'\n      Yeah. '
3094.790,3097.608,mn015,"b'\n      So, you- your dance card is '"
3096.840,3098.391,fe004,b'\n      '
3097.155,3098.599,me045,b'\n      '
3097.530,3098.143,me003,b'\n      Mm-hmm. '
3098.360,3099.626,mn015,b'\n      '
3098.391,3100.723,fe004,"b'\n      Yeah, and I have '"
3101.150,3101.961,me003,b'\n      '
3101.376,3102.720,fe004,"b""\n      No, that's not really true, but like -\n    """
3102.298,3103.702,me045,b'\n      Bummer. '
3102.842,3104.227,me003,b'\n      What about - What about D_D_R?\n    '
3103.193,3103.450,fn050,b'\n      '
3103.540,3104.158,fe004,"b""\n      It's almost true.\n    """
3104.751,3108.193,fe004,"b""\n      Oh, I don't have it this weekend, so, tsk """
3106.180,3106.572,me003,b'\n      Mmm.\n    '
3107.518,3108.408,mn015,b'\n      '
3108.810,3109.400,me003,b'\n      '
3109.015,3110.740,me010,"b'\n      D_D_R, he asked?\n    '"
3109.020,3120.710,fe004,b'\n      '
3110.123,3111.033,mn015,b'\n      '
3110.983,3111.576,me003,b'\n      '
3111.619,3112.727,fn050,b'\n      '
3112.538,3112.736,mn015,b'\n      '
3116.476,3118.181,,b'\n      '
3118.181,3120.978,me045,"b""\n      It's a - It's - It's a video game? You stand there and\n    """
3118.790,3119.311,fn050,b'\n      '
3120.978,3123.327,me045,b'\n      '
3120.978,3123.327,me010,"b""\n      Oh that's - Oh, oh, oh!\n    """
3121.068,3132.114,fe004,"b""\n      and they tell you what - It's amazing. It's """
3123.327,3126.187,me010,"b'\n      Yeah. Yeah. Oh yeah, yeah, yeah.\n    '"
3129.001,3130.144,me010,"b'\n      Oh, right!\n    '"
3131.843,3134.315,me010,"b'\n      Oh, yeah! Now this -\n    '"
3133.639,3139.512,fe004,b'\n      '
3135.056,3137.085,me010,b'\n      I '
3137.085,3138.758,me010,"b""\n      No, it's not one of my hobbies.\n    """
3138.758,3142.986,me010,b'\n      Although I - God knows I - I - I could use something like that. '
3140.864,3142.782,fe004,"b""\n      It's great exercise, I must say.\n    """
3142.986,3144.514,me010,"b'\n      But, uh\n    '"
3145.209,3147.435,me010,"b'\n      No, I - I - I -\n    '"
3148.430,3150.074,fe004,b'\n      '
3148.765,3152.753,me010,b'\n      I see - I see it - things about it on T_V. O_K?\n    '
3152.219,3152.753,fe004,b'\n      Uh-huh.\n    '
3152.753,3155.572,me010,"b""\n      ap- Apparently - Oh, it's the hottest thing in Tokyo?\n    """
3154.949,3161.375,fe004,"b'\n      Oh, '"
3155.572,3158.056,me045,"b""\n      That's the sort of thing that would be hot in Tokyo.\n    """
3160.270,3162.197,me010,"b""\n      Yeah, I didn't know it by its initials.\n    """
3161.751,3166.678,fe004,"b'\n      Yeah, yeah, I didn\'t until I started hanging out with this friend, who\'s like ""Oh, well, I can bring over the D_D_R if you want.""\n    '"
3167.109,3173.062,fe004,"b'\n      Oh, oh, Dance Dance Revolution - O_K. '"
