start,end,participant,text
3461.610,3468.724,me013,"b""\n      um, I'm interested in what happens for people, """
3468.724,3474.460,me013,"b'\n      And you can\'t just always go, ""well, let\'s go to this heavily instrumented room that we spent tens of thousands of dollars to se- to set up"".\n    '"
3473.366,3473.922,mn005,b'\n      Yeah.\n    '
3474.289,3475.018,mn005,b'\n      Yeah.\n    '
3474.460,3475.850,me013,b'\n      '
3474.493,3475.963,me018,"b""\n      No, what you need to do is you'd have\n    """
3476.250,3482.177,me018,b'\n      a little fabric thing that you unroll and hang on a wall. It has all these mikes and it has a plug-in jack to the P_D_A.\n    '
3481.686,3483.138,me013,b'\n      '
3481.687,3484.280,mn005,b'\n      '
3482.504,3484.627,me018,b'\n      '
3483.076,3483.890,fe008,b'\n      Interesting.\n    '
3484.159,3490.353,me013,b'\n      The '
3484.418,3485.162,me011,b'\n      But '
3488.536,3489.249,me011,b'\n      Yep.\n    '
3489.205,3489.878,mn005,b'\n      Yeah.\n    '
3490.353,3496.786,me013,"b""\n      And then - You know, they're in random positions, the likelihood that - I mean, basically there wouldn't be any - l- likely to be """
3492.948,3493.810,me018,b'\n      Ooo! '
3494.300,3496.145,me011,"b""\n      That's on my web pages. """
3495.246,3496.032,me018,b'\n      Network!\n    '
3495.953,3496.825,fe008,b'\n      Interesting.\n    '
3496.786,3498.212,me013,"b""\n      If you had three or four it's -\n    """
3496.914,3497.463,me011,b'\n      Though -\n    '
3498.072,3499.171,fe008,b'\n      Interesting.\n    '
3498.147,3504.040,me011,b'\n      All sorts of interesting things you can '
3498.212,3503.400,me013,b'\n      Yeah. '
3501.895,3502.498,fe008,b'\n      Hmm.\n    '
3504.040,3504.665,me011,b'\n      '
3505.093,3505.430,mn005,b'\n      Yeah.\n    '
3505.238,3505.865,me013,b'\n      Yeah.\n    '
3505.430,3506.186,me011,b'\n      as well.\n    '
3505.701,3506.304,fe008,b'\n      Ah!\n    '
3506.186,3507.686,me011,"b""\n      So it's - it """
3506.784,3509.938,me018,"b'\n      I still like my rug on the wall idea, so if anybody patents that, then - '"
3508.100,3509.622,me013,b'\n      '
3508.506,3510.931,me011,b'\n      But - I think - in terms of -\n    '
3508.867,3509.557,mn005,b'\n      '
3508.992,3512.083,fe008,"b'\n      Well, you could have '"
3509.836,3510.762,mn005,b'\n      '
3509.938,3511.367,me018,b'\n      '
3510.947,3512.912,mn005,b'\n      '
3511.323,3511.978,me011,b'\n      Yeah. '
3511.367,3512.057,me018,b'\n      Yeah!\n    '
3512.401,3513.022,me018,b'\n      Hats?\n    '
3512.540,3514.680,me011,b'\n      In terms of the '
3513.184,3514.350,me018,b'\n      '
3513.789,3514.888,fe008,b'\n      '
3515.060,3517.432,me011,"b""\n      it's """
3515.550,3516.344,me018,b'\n      Shirts.\n    '
3516.538,3517.587,fe008,b'\n      '
3517.830,3521.494,me011,b'\n      So if - if Jose is '
3520.550,3521.103,me013,b'\n      Yeah.\n    '
3521.850,3523.568,me011,"b""\n      he's not, that's great """
3522.902,3523.459,me013,b'\n      Yeah. '
3523.339,3524.480,mn005,"b'\n      Yeah, yeah.\n    '"
3523.568,3524.623,me011,b'\n      '
3524.201,3525.640,me013,"b'\n      Um, I - i- I - i-\n    '"
3525.640,3529.041,me013,"b'\n      I would actually kind of like us to wind it down, see if we can still\n    '"
3529.520,3531.477,me013,"b'\n      get to the end of the, uh, '"
3529.658,3530.690,me011,b'\n      Catch some tea? '
3531.477,3532.602,me013,b'\n      '
3531.607,3532.618,me011,b'\n      Um.\n    '
3532.618,3538.007,me011,"b'\n      Well, I had a couple things that I '"
3533.953,3534.695,me013,b'\n      O_K.\n    '
3536.421,3539.560,fe008,"b""\n      Well, it's slightly different. So I - I would say it would be a good idea.\n    """
3538.927,3540.669,mn005,b'\n      '
3539.966,3541.550,fe008,b'\n      '
3540.420,3541.312,me018,b'\n      Are they new?\n    '
3541.193,3541.620,me011,b'\n      Yep.\n    '
3541.840,3542.111,me018,b'\n      Oh.\n    '
3542.183,3547.485,me013,"b'\n      Oh, this '"
3542.334,3542.417,me018,b'\n      '
3546.314,3550.234,me011,"b""\n      Yeah, I - I should've checked with Jane first, but the ch- the """
3547.404,3548.700,fe008,"b""\n      It's slightly different.\n    """
3549.690,3552.326,mn005,b'\n      '
3550.451,3552.037,me013,b'\n      Ah-oh. '
3550.719,3553.686,me011,b'\n      So we may wanna have everyone sign the new form.\n    '
3552.326,3553.162,mn005,b'\n      O_K.\n    '
3553.286,3554.336,fe008,b'\n      I had to make one - '
3553.686,3558.774,me011,"b'\n      Um, I had some things I wanted to talk about with the '"
3558.774,3561.197,me011,"b""\n      But, if we're in a """
3561.540,3562.145,me011,b'\n      Um\n    '
3562.530,3565.534,me011,b'\n      and then also '
3565.992,3566.528,fe008,"b'\n      Well, should I -\n    '"
3566.040,3566.773,me011,b'\n      Uh.\n    '
3566.528,3570.797,fe008,"b""\n      I mean I have some results to present, but I mean I guess we won't have time to do that this time.\n    """
3570.797,3574.408,fe008,"b'\n      But it seems like um the anonymization is uh,\n    '"
3574.408,3577.408,fe008,b'\n      is '
3579.030,3580.743,me013,"b'\n      Um. I mean, wha- what -\n    '"
3579.507,3586.443,fe008,"b""\n      If - if we're about to wind down, I think - what """
3586.672,3588.668,fe008,b'\n      the results that I have on the overlaps.\n    '
3588.221,3589.716,me018,"b'\n      We still have to do this, too, right?\n    '"
3590.170,3590.575,me013,b'\n      Right.\n    '
3591.010,3591.533,me018,b'\n      Digits?\n    '
3592.611,3593.520,me013,b'\n      Right.\n    '
3593.520,3595.235,me011,"b""\n      No- well, we don't """
3597.050,3599.150,me013,b'\n      '
3598.599,3599.789,mn005,b'\n      '
3602.267,3602.420,me013,b'\n      '
3602.420,3603.279,me013,"b'\n      Uh,\n    '"
3603.440,3603.802,me013,b'\n      so\n    '
3603.917,3604.096,me013,b'\n      '
3604.096,3605.150,me013,b'\n      O_K. '
3605.150,3605.998,me013,b'\n      It sounds like u-\n    '
3605.998,3610.978,me013,"b""\n      uh, there were - there were a couple technical things people would like to talk about. Why don't we just take a couple minutes to - to """
3610.978,3613.877,me013,"b'\n      do them, and then - and then - and then - and then - and then we -\n    '"
3611.090,3612.600,me011,"b'\n      O_K, go ahead, Jane.\n    '"
3613.310,3615.756,fe008,"b""\n      I'd - Oh, I'd prefer to have more """
3615.756,3617.130,fe008,b'\n      Could I do that next week maybe?\n    '
3616.020,3616.627,me013,b'\n      O_K.\n    '
3617.032,3618.101,me013,"b'\n      Oh, yeah. Sure.\n    '"
3617.383,3618.748,fe008,"b""\n      O_K, that's what I'm asking.\n    """
3618.579,3619.786,me013,"b'\n      Oh yeah, yeah.\n    '"
3619.258,3624.507,fe008,"b""\n      And I think the anonymization, if y- if you want to proceed with that now, I just think that that's - that's a discussion which """
3624.507,3624.766,fe008,b'\n      n-\n    '
3624.766,3636.015,fe008,"b'\n      really deserves a lo- a - you know, more that just a minute. I really do think that, because you raised a couple of possibilities yourself, you and I have discussed it previously, and there are different ways that people approach it, e- and I think we should -\n    '"
3625.278,3626.233,me013,b'\n      We could s-\n    '
3627.667,3628.255,me011,b'\n      Mm-hmm.\n    '
3634.997,3636.280,me011,"b""\n      Alright. We're - we're just -\n    """
3636.280,3642.133,me011,"b""\n      We're getting enough data now that I'd sort of like to do it now, before I get overwhelmed with - once we decide how to do it\n    """
3641.337,3642.619,fe008,"b'\n      Well, O_K.\n    '"
3642.133,3643.682,me011,b'\n      '
3642.619,3644.656,fe008,b'\n      '
3644.656,3649.577,fe008,"b""\n      I - I'll give you the short version, but I do think it's an issue that we can't resolve in five minutes.\n    """
3644.693,3646.138,mn005,b'\n      '
3649.324,3649.797,me011,b'\n      Mm-hmm.\n    '
3649.577,3650.660,fe008,"b'\n      O_K, so -\n    '"
3650.858,3652.713,fe008,b'\n      the - the short thing is\n    '
3652.713,3654.412,fe008,"b'\n      um, we have\n    '"
3654.600,3657.947,fe008,"b'\n      uh, tape recording- uh, uh, sorry, digitized recor- recordings.\n    '"
3657.947,3661.627,fe008,"b'\n      Those we won\'t be able to change. If someone says ""Hey, Roger so-and-so"".\n    '"
3660.751,3661.418,me011,b'\n      Right.\n    '
3661.627,3663.266,fe008,"b""\n      So that's gonna stay that person's name.\n    """
3662.633,3663.350,me011,b'\n      Yep.\n    '
3663.266,3665.400,fe008,b'\n      '
3665.400,3669.184,fe008,"b""\n      the question becomes what symbol are you gonna put in there for everybody's name,\n    """
3669.184,3674.974,fe008,"b""\n      and whether you're gonna put it """
3675.270,3677.240,me011,"b'\n      No, because '"
3677.240,3678.860,me011,"b""\n      and you don't """
3677.240,3680.686,fe008,"b""\n      O_K, so first decision is, we're gonna anonymize the same name\n    """
3680.990,3685.147,fe008,"b""\n      for the speaker identifier and also in the text whenever the speaker's name is mentioned.\n    """
3684.909,3685.448,me011,b'\n      '
3685.357,3686.079,me018,"b""\n      I don't -\n    """
3685.448,3689.207,me011,b'\n      Because that would give you a '
3688.957,3691.117,fe008,"b""\n      I - I don't think you understood what I - what I said. So -\n    """
3689.207,3690.296,me011,"b""\n      and we don't want -\n    """
3690.296,3691.029,me011,b'\n      O_K.\n    '
3691.117,3696.135,fe008,"b'\n      uh, so in - within the context of an utterance, someone says ""So, Roger, what do '"
3697.636,3698.266,fe008,b'\n      O_K.\n    '
3698.655,3700.939,fe008,"b'\n      Then, uh, it seems to me that -\n    '"
3702.718,3705.726,fe008,"b'\n      Well, maybe I - uh it seems to me that if you change the name,\n    '"
3705.726,3709.295,fe008,"b""\n      the transcript's gonna disagree with the audio, and you won't be able to use that.\n    """
3707.556,3710.493,me011,"b'\n      We don\'t - we wanna - we ha- we want the transcript to be ""'"
3707.676,3709.791,me018,"b""\n      Right, you don't wanna do that.\n    """
3710.750,3713.976,me011,b'\n      Because if we made the - the '
3711.011,3711.641,me018,b'\n      Yeah.\n    '
3714.250,3717.860,me011,b'\n      someone who had the '
3717.860,3720.950,me011,b'\n      between the '
3719.168,3720.612,fe008,"b'\n      O_K, well, but then\n    '"
3720.612,3724.898,fe008,"b""\n      there's this issue of if we're gonna use this for a """
3724.898,3725.490,fe008,b'\n      then -\n    '
3725.490,3731.550,fe008,"b'\n      and, you know, Liz was mentioning stuff in '"
3731.443,3732.301,me011,b'\n      Oh.\n    '
3732.037,3738.244,fe008,"b'\n      then to have ""Roger"" be the thing in the '"
3738.244,3742.462,fe008,"b""\n      that's going to be """
3741.940,3743.533,me011,b'\n      '
3742.462,3754.302,fe008,b'\n      '
3754.520,3761.891,fe016,b'\n      '
3754.520,3761.891,mn005,b'\n      '
3754.520,3761.891,me018,b'\n      '
3754.520,3761.891,me013,b'\n      '
3754.520,3761.891,,b'\n      '
3754.520,3761.891,me011,b'\n      '
3754.520,3761.891,fe008,b'\n      '
3761.891,3762.492,me013,b'\n      '
3762.155,3765.780,fe008,"b'\n      And - and I - cer- and I - So, I mean, the question then becomes one level '"
3765.780,3770.126,fe008,"b'\n      Um, how important '"
3770.470,3770.801,fe008,"b'\n      Well,\n    '"
3771.100,3772.054,fe008,"b'\n      on the one hand,\n    '"
3772.396,3775.315,fe008,"b""\n      uh, it's not a full identity, we're taking all these precautions,\n    """
3775.315,3776.240,fe008,b'\n      um\n    '
3776.240,3782.634,fe008,b'\n      and '
3782.634,3786.392,fe008,"b""\n      So, maybe, uh, maybe that's enough protection. On the other hand,\n    """
3786.392,3791.342,fe008,"b'\n      this is a small - this is a small pool, and people who say things about topic X_\n    '"
3791.342,3796.784,fe008,"b""\n      e- who are researchers and well-known in the field, they'll be identifiable and simply from the - from the first name.\n    """
3796.784,3801.514,fe008,"b'\n      However, taking one step '"
3798.628,3799.117,me011,b'\n      '
3800.828,3801.436,me011,b'\n      Right.\n    '
3801.737,3802.484,mn005,b'\n      Mmm.\n    '
3801.888,3803.379,fe008,"b'\n      So, is it really, um - '"
3803.760,3804.933,me011,b'\n      '
3803.760,3804.154,fe008,b'\n      You know?\n    '
3804.154,3808.224,fe008,"b""\n      Now, in terms of like - so I - I did some results, which I'll report on n- next time,\n    """
3806.232,3809.791,me018,b'\n      '
3808.224,3810.776,fe008,b'\n      which '
3810.492,3811.127,me011,b'\n      Mm-hmm.\n    '
3810.776,3813.966,fe008,"b'\n      Now, '"
3813.966,3816.243,fe008,"b""\n      You don't wanna mention subjects by name\n    """
3816.580,3818.201,fe008,b'\n      in published reports.\n    '
3818.201,3820.559,fe008,"b'\n      Now, it would be very '"
3820.930,3824.839,fe008,"b""\n      put them in a - in a study, and just change everybody's name for the purpose of the publication.\n    """
3824.519,3831.790,me013,"b'\n      Yeah, once you get to the publication you can certainly do that. You can go, you know, uh, ""Z_"" '"
3824.839,3826.059,fe008,b'\n      '
3829.161,3830.066,mn005,b'\n      '
3829.219,3831.400,fe008,"b""\n      Yeah, exactly. Doesn't matter if -\n    """
3831.790,3833.950,me013,"b""\n      Um, yeah, I mean, t- it doesn't -\n    """
3834.430,3839.880,me013,"b""\n      I mean, I'm not knowledgeable about this, but it certainly doesn't bother """
3835.770,3836.969,fe008,"b""\n      That's the same thing you saw.\n    """
3836.681,3838.264,me011,b'\n      O_K. '
3839.880,3842.474,me013,"b""\n      Uh, I think - you don't wanna have their """
3843.190,3845.300,fe008,"b'\n      Yeah, and - and in the form that they sign,\n    '"
3843.391,3844.585,me013,b'\n      listed. And so -\n    '
3843.991,3844.956,me011,b'\n      Yeah.\n    '
3845.300,3848.533,fe008,"b'\n      it does say ""your first name may arise in the course of the meetings"".\n    '"
3845.799,3846.303,me018,b'\n      Well -\n    '
3846.669,3847.781,me018,b'\n      '
3848.689,3849.155,me013,b'\n      Yeah.\n    '
3849.155,3859.628,me013,"b'\n      So again, th- the issue is if you\'re tracking discourse things, you know, if someone says, uh, uh, ""Frank said this"" and then you wanna connect it to something later, you\'ve gotta have this part where that\'s ""Frank colon"". Right?\n    '"
3849.460,3850.461,fe008,"b'\n      Or ""your name"".\n    '"
3853.677,3855.229,me011,"b'\n      Yeah, shoot! '"
3859.130,3863.856,fe008,"b'\n      Yeah, and - and - you know, even more i- i- uh, immediate than that just\n    '"
3864.350,3865.231,fe008,"b'\n      being able to,\n    '"
3865.830,3866.212,fe008,b'\n      uh -\n    '
3866.590,3871.914,fe008,"b'\n      Well, it just seems like to '"
3872.260,3874.020,fe008,"b'\n      to whom, cuz that can be important. S-\n    '"
3873.301,3874.020,me011,b'\n      Mm-hmm.\n    '
3874.136,3876.703,fe008,"b'\n      i- You know, ""You raised the point, So-and-so"", it\'s be kind of nice to\n    '"
3876.681,3877.071,me013,b'\n      Yeah.\n    '
3877.132,3878.258,me011,b'\n      Shoot! '
3877.735,3878.908,fe008,"b'\n      be able to know who ""'"
3878.258,3880.301,me011,"b""\n      I - I'm thinking too much.\n    """
3878.908,3882.198,fe008,b'\n      and actually you remember - '
3882.198,3884.735,fe008,"b""\n      you know, I was sort of avoiding mentioning people's names,\n    """
3884.516,3885.274,me011,b'\n      '
3884.735,3893.928,fe008,b'\n      '
3884.860,3886.145,me013,"b'\n      Yeah, I was '"
3893.212,3893.768,me011,b'\n      Yep.\n    '
3893.768,3894.504,me011,b'\n      '
3893.928,3894.795,fe008,b'\n      '
3894.292,3894.777,me013,b'\n      Yeah.\n    '
3894.327,3895.181,mn005,b'\n      Yeah.\n    '
3894.504,3903.058,me011,"b'\n      Well, I would sug- I - I - '"
3896.627,3897.594,fe008,b'\n      Misleading.\n    '
3899.965,3900.903,me013,b'\n      Yeah.\n    '
3903.500,3905.211,me011,"b""\n      You're """
3905.160,3906.080,me013,b'\n      Yeah.\n    '
3906.080,3911.251,me013,"b""\n      L- let me just back up this to make a - a brief comment about the, uh, what we're covering in the meeting.\n    """
3911.251,3913.227,me013,"b""\n      Uh I realize when you're doing this that uh -\n    """
3913.540,3916.206,me013,"b""\n      I mean, I didn't realize that you had a bunch of things that you wanted to talk about.\n    """
3915.329,3916.186,mn005,b'\n      '
3916.206,3918.880,me013,b'\n      '
3919.620,3922.030,me013,"b'\n      and so I was proceeding some- somewhat at random,\n    '"
3922.030,3925.519,me013,b'\n      frankly. So I think what would be helpful would be\n    '
3925.519,3926.076,me013,"b'\n      uh,\n    '"
3926.076,3926.430,me013,b'\n      i-\n    '
3926.430,3929.018,me013,"b""\n      and I'll - I'll mention this to - to Liz and Andreas too,\n    """
3929.018,3930.658,me013,"b'\n      that um,\n    '"
3930.658,3934.510,me013,"b'\n      before the meeting if anybody could send me, any - any, uh, uh,\n    '"
3934.510,3936.960,me013,b'\n      agenda items that they were interested in\n    '
3935.653,3936.310,fe008,b'\n      O_K.\n    '
3936.816,3937.440,fe008,b'\n      Sure.\n    '
3936.960,3939.510,me013,"b""\n      and I'll - I'll take the role of organizing them\n    """
3939.510,3941.137,me013,"b'\n      uh, into - into the agenda,\n    '"
3941.137,3943.918,me013,"b""\n      but I'd be """
3943.918,3947.208,me013,"b""\n      completely make up the agenda. I've no desire to - """
3945.316,3946.909,me018,b'\n      '
3947.208,3951.290,me013,"b""\n      if - if no one's told me things, then I'm just proceeding from my - my guesses, and -\n    """
3951.290,3952.124,me013,"b'\n      and uh,\n    '"
3952.124,3955.994,me013,"b""\n      and i- ye- yeah, I - I'm sorry it ended up with your- out your time to -\n    """
3953.474,3954.304,me011,b'\n      Mm-hmm.\n    '
3953.494,3955.710,fe008,"b""\n      Oh, it's not a problem. Not a problem. Yeah.\n    """
3956.550,3962.450,me013,"b""\n      I mean, I'm just always asking Jose what he's doing, you know, and - """
3956.644,3959.604,fe008,"b""\n      I just - I just couldn't do it in two minutes. """
3957.980,3960.139,mn005,b'\n      '
3962.450,3965.952,me011,"b""\n      How will we - how would the person who's doing the """
3966.420,3968.850,me011,b'\n      even '
3970.340,3971.537,me011,"b""\n      Do you know what I'm saying?\n    """
3971.184,3973.609,me018,"b'\n      ""The person who\'s doing the transcript -"" '"
3971.227,3971.821,fe008,b'\n      '
3973.930,3974.382,me011,b'\n      Yeah.\n    '
3974.920,3978.292,me011,"b'\n      I mean, so- so - how is that information gonna get labeled '"
3978.292,3980.221,fe008,"b""\n      How do you mean, who - what they're - who they're talking about?\n    """
3980.221,3981.194,fe008,b'\n      How do you mean?\n    '
3980.296,3984.788,me011,"b'\n      I mean, so if I\'m saying in a meeting, ""oh and '"
3986.770,3988.881,me018,"b'\n      They\'re just gonna write ""'"
3987.073,3987.817,me011,"b""\n      if you're doing -\n    """
3988.179,3989.968,me011,"b'\n      Yeah, '"
3990.150,3991.021,me011,b'\n      And so.\n    '
3990.768,3992.378,fe008,"b""\n      They won't be able to change it """
3992.550,3996.571,me011,"b""\n      If you're - if you're doing """
3995.468,3997.429,me013,b'\n      What ar- how are they gonna do '
3996.571,3997.590,me011,b'\n      '
3997.485,3998.783,mn005,b'\n      '
3997.504,4001.499,fe008,"b""\n      Well, I - I'm betting we're gonna have huge chunks that are just totally un-\n    """
3997.590,3998.364,me011,b'\n      '
4001.379,4004.875,me013,"b""\n      I mean, they're gonna say speaker-one, or speaker-two or speaker- I mean I - I -\n    """
4001.499,4002.899,fe008,b'\n      untranscribable by '
4004.708,4007.313,me011,"b'\n      Well, the '"
4004.806,4006.539,mn005,b'\n      '
4005.157,4006.308,me018,"b""\n      They can't do that.\n    """
4007.780,4012.297,me011,"b'\n      because in NaturallySpeaking, or, '"
4012.860,4016.855,me011,b'\n      and so in their '
4016.665,4017.339,fe008,b'\n      '
4016.665,4020.271,me013,b'\n      So it may just be one long transcript of a bunch of words.\n    '
4018.631,4021.422,fe008,b'\n      Oh. '
4018.765,4019.115,me011,b'\n      Yep.\n    '
4021.750,4025.367,fe008,"b'\n      Is it Yen-Ching? Is that how you pronounce her name? Oh, uh '"
4023.307,4025.804,me013,b'\n      Uh '
4024.626,4025.937,me011,b'\n      y- Yu-Ching.\n    '
4025.367,4030.553,fe008,"b'\n      was that um, they will - that they will adopt the - part of the conventions that - that we discussed,\n    '"
4030.553,4033.040,fe008,b'\n      where they put speaker identifier down.\n    '
4033.040,4036.129,fe008,"b""\n      But, you know, h- they won't know these people, so I think\n    """
4036.129,4039.118,fe008,"b""\n      it's - Well, they'll - they'll adopt some convention but we haven't specified\n    """
4039.234,4040.502,fe008,"b""\n      to them - So they'll do something\n    """
4040.502,4048.204,fe008,"b'\n      like speaker-one, speaker-two, is what '"
4047.622,4050.600,me013,b'\n      And it - and it may very '
4050.860,4055.800,me013,"b""\n      they're not going to sit there and - and - and worry ab- about, uh, it being the same speaker,\n    """
4055.271,4055.717,fe008,b'\n      Yeah.\n    '
4055.800,4064.947,me013,b'\n      they may very '
4061.118,4062.524,fe008,b'\n      You know - Uh-huh. '
4063.995,4066.790,fe008,"b'\n      You know, that would be a very practical solution on their part.\n    '"
4066.085,4066.841,me011,b'\n      '
4066.635,4068.188,mn005,"b""\n      Yeah. It's a good idea.\n    """
4066.790,4069.916,fe008,"b""\n      And - and - but then we would need to label it. And that's O_K.\n    """
4066.976,4067.492,me013,b'\n      Yeah.\n    '
4068.664,4070.005,mn005,b'\n      Yeah. '
4068.706,4072.548,me011,b'\n      Yeah we - we can probably regenerate it pretty easily from the close-talking mikes.\n    '
4070.751,4071.259,fe008,b'\n      '
4071.771,4075.149,fe008,"b'\n      Yes, I was thinking, the temp- the time values of when it changes.\n    '"
4072.472,4073.373,mn005,b'\n      Yeah.\n    '
4072.742,4073.618,me013,b'\n      Yeah.\n    '
4073.279,4074.567,me011,"b""\n      So. But I mean that doesn't -\n    """
4073.700,4074.360,mn005,b'\n      Yeah.\n    '
4075.698,4076.013,me013,b'\n      But that -\n    '
4075.740,4077.800,fe008,"b""\n      That'd be very efficient.\n    """
4076.155,4077.888,me011,"b""\n      This doesn't answer the - the """
4078.381,4078.830,me011,b'\n      The p-\n    '
4078.830,4082.000,me011,"b'\n      It\'s a good point, ""which - what do you do for discourse tracking?""\n    '"
4079.378,4082.310,mn005,"b""\n      Because y- y- you don't know to know, eh -\n    """
4082.299,4082.884,me011,b'\n      Hmm.\n    '
4082.310,4087.526,mn005,"b""\n      you don't need to know what i- what is the iden- identification of the - of the speakers. You only\n    """
4087.526,4088.813,mn005,b'\n      eh want to know -\n    '
4087.942,4091.470,me011,b'\n      For - for '
4088.734,4090.029,me013,"b'\n      Well, you '"
4089.780,4090.038,mn005,b'\n      '
4091.143,4092.413,mn005,"b'\n      Ah, for discourse, yeah.\n    '"
4091.932,4100.654,me013,"b'\n      Yeah. If - if - if - if someone says, uh, ""what - what is Jose '"
4092.413,4093.079,mn005,b'\n      Yeah.\n    '
4093.079,4093.638,mn005,b'\n      Yeah.\n    '
4094.031,4096.266,mn005,b'\n      '
4096.527,4097.838,mn005,b'\n      '
4098.007,4099.113,mn005,"b'\n      Yeah, yeah, yeah.\n    '"
4099.436,4099.968,mn005,b'\n      Yeah.\n    '
4100.654,4103.343,me013,b'\n      '
4100.720,4101.335,mn005,"b'\n      Yeah,\n    '"
4101.633,4102.498,fe008,b'\n      Mm-hmm.\n    '
4101.727,4102.871,mn005,b'\n      '
4102.003,4103.851,me011,b'\n      '
4102.882,4111.257,fe008,b'\n      Unless we adopt a different set of norms which is to not id- to make a point of '
4111.410,4112.264,me018,b'\n      '
4112.380,4119.070,fe008,"b'\n      Well, people are very flexible. You know? I mean, so when we did this las- last week, I felt that you know, now, Andreas may, uh,\n    '"
4119.070,4119.620,fe008,b'\n      '
4119.620,4120.460,fe008,"b'\n      uh, he - he -\n    '"
4120.728,4124.684,fe008,b'\n      i- sometimes people think of something else at the same time and they '
4124.684,4138.555,fe008,b'\n      and because he '
4129.802,4130.344,me018,b'\n      Mm-hmm.\n    '
4136.881,4137.534,mn005,b'\n      Yeah.\n    '
4138.214,4140.458,me018,"b'\n      But, you know, like, at the beginning of '"
4140.458,4147.221,me018,"b'\n      Or, '"
4147.670,4148.220,fe008,b'\n      Yeah?\n    '
4147.670,4149.076,me018,"b'\n      I mean, '"
4150.190,4151.630,me018,"b'\n      I mean, you '"
4150.257,4151.848,me011,b'\n      if you wanted to '
4152.060,4152.599,mn005,b'\n      '
4152.163,4154.607,me018,"b""\n      you know, about what you're """
4152.230,4153.148,fe008,b'\n      '
4152.599,4153.458,mn005,b'\n      Yeah.\n    '
4154.249,4158.323,me013,"b'\n      ""Is you know who up in you know where?"" Right? Use the - '"
4154.799,4159.540,mn005,b'\n      '
4156.238,4157.211,me018,b'\n      Yeah. Yeah.\n    '
4156.317,4157.609,me011,b'\n      Mm-hmm.\n    '
4156.317,4159.390,fe008,b'\n      '
4157.858,4161.094,me018,b'\n      I think it would be really '
4159.471,4164.305,me011,"b'\n      Yeah, '"
4160.458,4161.495,mn005,"b'\n      Yeah, is -\n    '"
4160.813,4161.629,fe008,"b'\n      Well, it-\n    '"
4161.915,4163.630,me018,"b""\n      plus we'd have to """
4163.016,4163.833,mn005,b'\n      Yeah.\n    '
4164.305,4167.490,me011,"b'\n      but then, again that kills your '"
4165.952,4166.672,me018,b'\n      Right.\n    '
4166.152,4167.095,fe008,b'\n      Uh-huh.\n    '
4166.975,4168.180,me013,b'\n      Yeah.\n    '
4167.111,4167.722,me018,b'\n      Yeah. '
4167.606,4168.222,mn005,b'\n      Yeah.\n    '
4167.950,4168.285,fe008,b'\n      Yeah.\n    '
4168.285,4169.394,fe008,"b""\n      That's - """
4168.804,4170.343,me018,b'\n      I - I think the - I think -\n    '
4170.593,4174.651,me018,"b""\n      I don't know, my own two cents worth is that you don't do anything about what's in\n    """
4175.260,4176.200,me018,"b'\n      the recordings,\n    '"
4176.680,4178.150,me018,b'\n      you only anonymize\n    '
4178.750,4180.075,me018,b'\n      to the extent you '
4180.003,4186.203,me011,"b'\n      Well, but that- but that - as I said, that - that - that works great for the '"
4180.018,4181.242,fe008,b'\n      '
4180.075,4182.007,me018,b'\n      the speakers have signed the forms and all.\n    '
4181.496,4182.071,fe008,b'\n      Well.\n    '
4185.893,4187.204,fe008,b'\n      Mm-hmm. '
4186.332,4186.827,me013,b'\n      Yeah. Th-\n    '
4186.470,4187.040,me018,b'\n      Why?\n    '
4186.483,4187.220,mn005,b'\n      Yeah.\n    '
4187.165,4193.278,me011,"b""\n      Because you don't have a map of who's """
4187.195,4187.384,me013,b'\n      Bec-\n    '
4189.549,4190.506,mn005,b'\n      Yeah.\n    '
4191.489,4194.330,me018,"b'\n      I thought we were gonna get it labeled speaker-one, speaker-two -\n    '"
4193.854,4197.650,me011,"b'\n      Sure but, h- then you have to '"
4196.646,4198.266,me018,b'\n      Why do you have to know his name?\n    '
4197.671,4202.990,me013,"b'\n      O_K, so suppose someone says, ""well I don\'t know if I really heard what -\n    '"
4202.990,4205.000,me013,"b'\n      uh, what Jose said.""\n    '"
4204.513,4204.916,me018,b'\n      Yeah.\n    '
4205.000,4205.585,mn005,b'\n      Yeah.\n    '
4205.000,4207.445,me013,b'\n      And '
4206.573,4208.376,mn005,b'\n      '
4207.445,4210.933,me013,b'\n      And part of your learning about the '
4207.488,4207.953,me018,b'\n      Yeah.\n    '
4210.933,4214.360,me013,"b""\n      But it doesn't """
4213.330,4214.465,mn005,b'\n      '
4213.915,4214.611,me018,b'\n      O_K.\n    '
4214.670,4216.879,me013,b'\n      So '
4214.801,4215.468,mn005,b'\n      Yeah.\n    '
4216.258,4220.050,me018,"b'\n      Oh, I see, you wanna associated the word ""Jose"" in the dialogue with\n    '"
4220.690,4222.780,me018,b'\n      the fact that then he responded.\n    '
4222.351,4222.842,me013,b'\n      Right.\n    '
4223.220,4225.423,me011,"b""\n      Someone who's doing """
4223.220,4227.071,me013,"b'\n      And so, if we pass out the data to someone else,\n    '"
4227.071,4232.047,me013,"b'\n      and it says ""speaker-'"
4232.047,4235.499,me013,b'\n      and if were gonna do that we might as well '
4232.082,4234.236,me011,b'\n      And that '
4232.466,4233.142,mn005,b'\n      Yeah.\n    '
