start,end,participant,text
2083.937,2084.443,me011,b'\n      Mm-hmm.\n    '
2085.604,2086.140,me011,b'\n      O_K.\n    '
2086.680,2088.781,me013,b'\n      '
2088.781,2089.769,me013,b'\n      We done?\n    '
2089.609,2091.270,me011,b'\n      With '
2090.434,2092.133,fe016,b'\n      '
2090.440,2096.425,mn005,b'\n      '
2090.522,2092.093,me013,"b""\n      Yeah. Oh, there's """
2091.270,2093.264,me011,"b'\n      Shall we wait for other forms later, or you -\n    '"
2093.222,2094.598,me013,"b""\n      No, you got - what's the other form?\n    """
2093.264,2094.111,me011,b'\n      Keep going more '
2093.761,2094.394,fe008,b'\n      '
2094.428,2096.630,me011,"b'\n      Uh, the other form is a modified '"
2097.110,2097.710,me011,b'\n      uh\n    '
2098.640,2106.280,me011,b'\n      and '
2107.070,2110.770,me011,"b""\n      Um, so it's Name, Email, Time, Date, Seat, Session,\n    """
2111.270,2112.521,me011,"b'\n      Mike number, Channel, Mike type.\n    '"
2112.426,2112.800,fe008,b'\n      '
2112.800,2116.208,fe008,b'\n      Why do we need '
2115.590,2117.618,me011,"b'\n      Uh, in case people have the same name.\n    '"
2117.687,2118.009,fe008,b'\n      '
2118.009,2119.016,fe008,"b'\n      Oh, I see.\n    '"
2119.650,2120.708,fe008,b'\n      How often would that happen?\n    '
2119.650,2120.733,me013,b'\n      In case people what?\n    '
2119.837,2120.473,me011,b'\n      So I wanted -\n    '
2120.473,2121.941,me011,b'\n      Have the same name.\n    '
2122.509,2122.829,me013,b'\n      '
2123.370,2123.620,me013,b'\n      Oh.\n    '
2123.772,2130.187,me011,"b""\n      Yeah, I'm particularly sensitive to this cuz a good friend of mine in S- in Seattle was named Scott Smith and there were fourteen of them in -\n    """
2130.187,2131.284,me011,b'\n      at Boeing.\n    '
2130.869,2131.446,fe008,b'\n      I see.\n    '
2130.881,2133.607,me013,b'\n      '
2131.284,2132.516,me011,b'\n      So '
2132.100,2132.988,mn005,b'\n      '
2133.072,2134.006,fe008,b'\n      So the only -\n    '
2134.173,2134.682,fe008,b'\n      so -\n    '
2134.502,2137.390,me011,b'\n      We could '
2136.344,2138.721,fe008,"b""\n      Well, it's an - it's an interesting """
2138.721,2140.886,fe008,b'\n      I - now that I realize the und- the reason for it.\n    '
2140.801,2144.770,me013,"b""\n      Well the other thing is that potentially if this is done over a period of time, someone's email could change.\n    """
2140.886,2141.190,fe008,b'\n      The -\n    '
2145.673,2146.287,me011,b'\n      Right.\n    '
2146.260,2147.051,fe008,"b""\n      That's true too.\n    """
2146.697,2147.051,me011,b'\n      '
2147.051,2149.710,me011,"b'\n      Well, the other way I was thinking about it was assigning them an I_D\n    '"
2147.408,2147.865,fe008,b'\n      Yeah.\n    '
2149.980,2153.912,me011,b'\n      but I '
2153.778,2154.438,mn005,b'\n      '
2154.039,2156.139,me013,"b'\n      Oh yeah, '"
2154.791,2158.037,mn005,b'\n      '
2154.830,2158.499,me011,"b'\n      So, I - I wanted just '"
2158.499,2162.116,me011,"b""\n      who the person is if the name field isn't readable or it's a duplicate.\n    """
2161.938,2162.749,fe008,"b""\n      That's interesting.\n    """
2162.205,2164.459,fe016,b'\n      How about their birthday? '
2163.595,2164.157,fe008,b'\n      Good idea.\n    '
2164.459,2170.106,fe016,"b'\n      I mean, not - not the year '"
2164.459,2166.189,me013,b'\n      '
2164.459,2166.611,fe008,b'\n      '
2164.459,2165.784,me011,b'\n      '
2164.784,2168.905,mn005,b'\n      '
2165.784,2166.031,me011,b'\n      '
2166.031,2168.002,me011,"b""\n      Your mother's maiden name -\n    """
2166.189,2167.809,me013,"b""\n      Oh, I see. Then, you don't hafta ask the """
2166.611,2167.811,fe008,b'\n      '
2167.809,2169.278,me013,b'\n      Yeah. '
2168.905,2169.275,mn005,b'\n      '
2169.275,2170.383,mn005,b'\n      Not the year.\n    '
2169.365,2171.059,me011,"b""\n      mother's maiden name """
2170.565,2173.352,fe016,"b""\n      I don't know, what are the chances of people having the same name.\n    """
2171.059,2172.582,me011,"b'\n      social security number,\n    '"
2171.999,2173.177,mn005,b'\n      '
2172.374,2174.357,fe008,"b""\n      Yeah, that's right. And a """
2174.357,2176.482,fe008,b'\n      '
2175.022,2175.742,me018,b'\n      PIN. '
2175.540,2176.477,fe016,b'\n      '
2175.742,2178.070,me018,b'\n      '
2175.873,2180.080,mn005,b'\n      '
2175.977,2177.409,me013,b'\n      Social - social '
2177.409,2179.487,me013,b'\n      '
2177.421,2177.666,me011,b'\n      '
2177.666,2183.232,me011,"b""\n      So, although the email - email will change, I think that's a good way of doing it. We'll be able to backtrack from email.\n    """
2177.964,2180.434,fe008,b'\n      Yeah. '
2181.729,2182.497,fe008,b'\n      '
2182.734,2184.207,fe008,b'\n      I never thought of that as an identifier.\n    '
2184.207,2184.959,fe008,b'\n      That makes sense.\n    '
2184.954,2185.184,me011,b'\n      '
2185.184,2187.103,me011,"b'\n      Um, and then the other thing I was '"
2187.527,2190.755,me011,"b""\n      and it probably wouldn't be on the """
2191.708,2194.240,me011,b'\n      '
2195.455,2195.825,fe008,b'\n      Yeah.\n    '
2195.540,2198.250,me011,"b'\n      Now, the problem I '"
2198.550,2199.293,fe008,b'\n      '
2199.293,2202.824,fe008,"b'\n      Well, '"
2202.824,2207.059,fe008,b'\n      '
2207.059,2210.613,fe008,"b""\n      what you would put in the D_T_D that's meeting-specific. So. And it could be something like,\n    """
2210.613,2211.562,fe008,"b'\n      ""oh by the way,\n    '"
2211.904,2213.818,fe008,b'\n      the guy giving the presentation today\n    '
2214.111,2216.442,fe008,b'\n      is the '
2216.790,2217.459,fe008,"b'\n      you know, whatever"".\n    '"
2217.459,2222.744,fe008,"b""\n      So, speaker A is his professor and they - and he's preparing for his quals or some such thing like that.\n    """
2223.277,2225.455,fe008,"b'\n      Or it could be you know, ""so-and-so and so-and-so are married"".\n    '"
2223.393,2224.166,mn005,b'\n      Hmm.\n    '
2225.453,2226.602,me011,b'\n      '
2225.455,2228.225,fe008,b'\n      '
2225.686,2229.312,mn005,b'\n      '
2226.602,2228.521,me011,b'\n      Just to pick up an arbitrary an '
2229.029,2231.728,me011,b'\n      '
2229.618,2233.074,fe008,"b""\n      We - this wouldn't be relevant all the time but you know, if there's a big discussion on\n    """
2230.737,2231.863,fe016,b'\n      '
2233.074,2236.620,fe008,b'\n      '
2236.808,2237.962,mn005,b'\n      '
2236.912,2237.857,fe016,b'\n      '
2237.160,2239.850,fe008,"b'\n      then - and these people are talking a whole lot,\n    '"
2239.850,2243.280,fe008,"b""\n      then it might be interesting information to say oh by the way they're married, or -\n    """
2243.591,2244.334,me011,b'\n      '
2244.040,2245.489,fe008,"b""\n      I - I don't mean, uh, you know.\n    """
2244.815,2245.292,me011,b'\n      Right.\n    '
2245.465,2248.450,me011,b'\n      So th- so the sorts of questions '
2246.803,2247.549,fe008,b'\n      '
2248.880,2251.865,me011,"b""\n      Who's gonna fill it out, and who's gonna take """
2252.250,2255.457,me011,b'\n      '
2255.431,2256.405,fe008,b'\n      I would tend to leave that\n    '
2256.405,2257.886,fe008,"b'\n      e- spontaneous, I think that\n    '"
2257.398,2258.402,me011,b'\n      Mm-hmm.\n    '
2257.886,2259.320,fe008,b'\n      e- at the stage of uh\n    '
2259.620,2261.665,fe008,"b'\n      Uh, sc- scanning the\n    '"
2261.665,2263.950,fe008,b'\n      '
2264.210,2264.694,fe008,b'\n      by our -\n    '
2264.694,2265.856,fe008,b'\n      '
2265.635,2266.346,me011,b'\n      Mm-hmm.\n    '
2266.372,2273.867,fe008,b'\n      At '
2273.846,2276.621,me011,"b'\n      And that was my other question, which is '"
2275.179,2275.791,fe008,b'\n      Yeah.\n    '
2276.815,2281.540,me011,b'\n      '
2281.671,2282.225,fe008,b'\n      Mm-hmm.\n    '
2282.120,2284.389,me011,"b'\n      You know, source, destination, relation.\n    '"
2284.795,2288.233,me011,b'\n      Are there '
2288.379,2289.212,fe008,b'\n      '
2288.520,2289.470,me011,b'\n      '
2289.470,2291.528,fe008,"b'\n      Well, I ju- I was just thinking, with reference to\n    '"
2291.528,2295.172,fe008,"b'\n      uh, things that have - that bear on the content or the status relations,\n    '"
2295.172,2295.890,fe008,b'\n      would be the things -\n    '
2296.281,2297.921,fe008,b'\n      '
2297.921,2301.012,fe008,"b""\n      but just like I said, if there's a k- a certain topic that comes up in the meeting, and -\n    """
2301.012,2303.581,fe008,b'\n      '
2303.581,2305.950,fe008,b'\n      or '
2306.340,2307.310,fe008,"b'\n      So, I mean, a person\n    '"
2307.763,2314.326,fe008,"b""\n      is asked a whole bunch of questions, more than you'd usually think they'd be asked, and it turns out it's because he's being prepared for a job interview or something like that,\n    """
2313.556,2314.489,me011,b'\n      Right.\n    '
2314.326,2316.560,fe008,"b""\n      then it's useful to know that - that relationship.\n    """
2317.234,2319.440,me011,b'\n      I think that fits in well with the whole meeting map -\n    '
2317.390,2318.700,fe008,"b'\n      But, not to be exhaustive.\n    '"
2319.832,2323.280,me011,"b""\n      mapping meetings concept is that's another way of """
2322.446,2323.006,fe008,b'\n      '
2323.780,2325.380,me011,b'\n      '
2326.340,2327.920,me011,b'\n      are there anything other than pairwise?\n    '
2328.585,2332.170,fe008,"b'\n      Oh, well '"
2332.145,2334.135,me011,"b'\n      Oh yeah, O_K.\n    '"
2332.602,2332.999,fe008,b'\n      uh\n    '
2333.249,2334.141,fe016,b'\n      So thi-\n    '
2333.360,2334.464,fe008,b'\n      or '
2334.141,2335.450,fe016,"b""\n      Isn't this an open-ended,\n    """
2335.450,2336.220,fe016,b'\n      like\n    '
2336.220,2339.350,fe016,b'\n      basically a notes column? I mean you can imagine wanting\n    '
2338.040,2338.954,me011,b'\n      '
2340.340,2342.750,fe016,b'\n      you '
2342.750,2343.763,me011,"b'\n      Yes, '"
2342.750,2346.973,fe016,"b'\n      notes to - is this the - the place where we would do that, or is there another\n    '"
2345.768,2346.370,me011,b'\n      '
2346.370,2349.222,me011,"b""\n      I've been thi- I - it seems to be that there """
2347.479,2348.440,fe016,b'\n      place.\n    '
2349.222,2355.725,me011,b'\n      We could attach more structure if we wanted to. Especially because a '
2355.366,2355.846,me013,b'\n      '
2355.846,2358.030,me013,"b'\n      I- Maybe I was missing something maybe, but\n    '"
2358.440,2359.540,me013,b'\n      I mean '
2359.540,2362.330,me013,b'\n      this is something one would try to '
2363.680,2370.398,me013,"b""\n      How would you freeze that information about what, uh, I mean, we already have these things about someone's a professor and someone's a student, or something, but\n    """
2369.699,2370.260,fe008,b'\n      Mm-hmm.\n    '
2370.008,2370.629,me011,b'\n      '
2370.398,2371.550,me013,b'\n      would you - would you -\n    '
2372.730,2379.030,me013,"b'\n      Some person would be writing O_K this person was leading the meeting and that was or - or - is that what you mean, or -\n    '"
2379.171,2379.460,me011,b'\n      '
2379.460,2380.836,me013,"b'\n      What - what - what - uh,\n    '"
2379.806,2385.791,me011,"b'\n      Um, just as an '"
2387.460,2388.770,me013,"b""\n      Oh, so you're just putting\n    """
2388.770,2389.755,me013,b'\n      preexisting\n    '
2389.755,2391.280,me013,b'\n      relationships that are\n    '
2391.950,2393.277,me011,b'\n      that are relevant. '
2391.950,2393.730,fe016,b'\n      I think that starts to -\n    '
2392.319,2393.280,me013,b'\n      I see.\n    '
2394.570,2396.380,fe016,"b""\n      There's definitely some clear cases,\n    """
2396.890,2399.332,fe016,"b'\n      but there are a lot of gray areas, where '"
2396.890,2398.258,me013,b'\n      '
2398.258,2400.680,me013,b'\n      yeah. '
2398.403,2398.761,me011,b'\n      Yep.\n    '
2399.332,2400.680,fe016,b'\n      the context\n    '
2401.020,2401.750,fe016,b'\n      happens\n    '
2402.450,2406.920,fe016,"b""\n      just in that meeting, or, I mean, where you don't wanna sort of\n    """
2404.008,2404.322,me013,b'\n      '
2404.322,2405.113,me013,"b'\n      Yeah, I m-\n    '"
2407.180,2407.790,fe016,b'\n      have to\n    '
2408.850,2411.550,fe016,b'\n      make a distinction between a pre-existing\n    '
2411.910,2413.525,fe016,"b'\n      relationship, or\n    '"
2411.910,2413.199,fe008,"b'\n      Well, realize, w- this was -\n    '"
2413.199,2415.240,fe008,b'\n      the idea '
2416.120,2416.863,fe008,"b'\n      Otherwise, they would -\n    '"
2417.341,2418.609,fe008,b'\n      it would be possible to have a\n    '
2418.450,2420.288,fe016,"b'\n      But I mean, there are some that generalize\n    '"
2418.609,2419.234,fe008,b'\n      higher level thing.\n    '
2418.677,2420.305,me013,"b'\n      Right, but that example was not -\n    '"
2420.288,2423.204,fe016,"b""\n      over many meetings and there are some that don't, and there are some\n    """
2421.559,2422.129,me011,b'\n      '
2422.300,2422.571,me011,b'\n      '
2422.378,2423.016,fe008,b'\n      '
2422.571,2424.787,me011,"b'\n      Right, so my example was not a good one,\n    '"
2423.016,2423.858,fe008,b'\n      '
2423.531,2425.956,fe016,"b'\n      things that happen in between meetings,\n    '"
2424.551,2425.235,me013,b'\n      Yeah.\n    '
2424.787,2425.926,me011,"b""\n      because that's -\n    """
2426.213,2426.995,me013,"b'\n      So, I mean, for -\n    '"
2426.518,2426.739,fe016,b'\n      and -\n    '
2426.995,2429.370,me013,b'\n      '
2429.370,2435.290,me013,"b'\n      The first meeting was a - was a front-end meeting, and in that one, the basic form of that was uh, I was the leader,\n    '"
2435.913,2439.678,me013,"b'\n      and I was saying uh, ""what are the results you\'ve gotten in the last week?""\n    '"
2439.678,2443.447,me013,"b'\n      And they were - and uh one person was sort of taking the lead,\n    '"
2443.447,2445.769,me013,"b'\n      in describing what the results were,\n    '"
2445.769,2454.753,me013,"b'\n      and then uh, Chuck was taking the role of saying, ""well, what did you mean by that?"", so he was sort of like the out- s- semi-outsider, asking curiosity questions.\n    '"
2454.753,2460.263,me013,"b'\n      And then it would come back to me with saying ""well, you know, you showed me '"
2460.263,2461.832,me013,b'\n      so it was very much sort of\n    '
2461.832,2464.870,me013,"b'\n      ""Leader"" and - and - and - and ""Led"" sort of relationship.\n    '"
2464.870,2466.477,me013,b'\n      And um '
2466.300,2475.510,mn005,b'\n      '
2466.477,2471.130,me013,"b'\n      the guy I was primarily doing this with uh is - is a visiting researcher,\n    '"
2471.130,2473.103,me013,"b'\n      uh, in this l- meeting,\n    '"
2473.103,2474.723,me013,"b'\n      uh, you are my graduate student,\n    '"
2474.723,2477.457,me013,"b""\n      but uh it's not taking that kind of role at all,\n    """
2477.438,2477.999,me011,b'\n      Right.\n    '
2477.457,2482.172,me013,"b""\n      right? You're - you're - you're actually leading the meeting for the most part, """
2480.489,2483.376,me011,"b""\n      Well, it's just cuz it's my turn. """
2482.172,2484.158,me013,b'\n      '
2482.232,2484.393,mn005,b'\n      '
2484.158,2485.110,me013,b'\n      So '
2485.420,2486.400,me013,b'\n      Uh '
2486.400,2488.709,me013,"b""\n      Yeah, so I - I don't know, so you're suggesting -\n    """
2487.175,2490.783,fe016,"b'\n      I think this one needs to be open-ended, '"
2492.050,2497.474,fe016,b'\n      the only concern '
2498.520,2499.635,fe008,"b""\n      Well, the- there's -\n    """
2499.184,2499.978,me011,b'\n      '
2499.635,2500.136,fe008,b'\n      '
2500.136,2500.380,fe008,b'\n      I mean.\n    '
2500.740,2501.207,fe008,b'\n      I - g- you -\n    '
2501.207,2502.931,fe008,b'\n      '
2503.086,2504.686,me011,"b'\n      Well, the D_T_Ds mean we can\n    '"
2503.342,2503.478,fe008,b'\n      but -\n    '
2504.686,2505.392,me011,b'\n      do whatever -\n    '
2505.536,2505.800,fe008,b'\n      Yeah.\n    '
2505.772,2506.569,me011,b'\n      however we want it.\n    '
2506.677,2508.044,me011,b'\n      '
2508.044,2513.107,me011,b'\n      the reason that I '
2513.707,2518.190,me011,b'\n      Especially with these '
2516.538,2517.702,fe016,b'\n      So you mean like -\n    '
2518.460,2519.760,me011,b'\n      that '
2520.120,2520.400,me011,b'\n      '
2520.593,2520.965,fe008,b'\n      '
2520.690,2523.470,fe016,b'\n      Is there a way that we can add keywords or sub-\n    '
2524.030,2526.400,fe016,"b""\n      I don't know what you would call them, but little labels\n    """
2526.880,2529.232,fe016,b'\n      for things that we decide are useful things to have\n    '
2529.123,2530.210,me011,"b'\n      Sure, absolutely.\n    '"
2529.655,2530.210,fe016,b'\n      but\n    '
2530.449,2532.050,fe016,"b'\n      You know, as long as we have this one\n    '"
2533.120,2535.972,fe016,"b""\n      place where it can all be stored, then we're fine, I think.\n    """
2535.803,2538.065,me013,"b""\n      Right, cuz it seems like it's sort of a -\n    """
2535.972,2541.169,fe016,b'\n      '
2537.454,2539.254,mn005,b'\n      '
2540.693,2541.171,me011,b'\n      Right.\n    '
2541.169,2542.663,fe016,b'\n      some totally different\n    '
2542.119,2547.556,me013,"b'\n      Exactly. It\'s sort of a research question, you - you\'re analyzing the meeting and you\'re deciding, ""ah, there\'s this kind of structure to it.""\n    '"
2542.663,2543.770,fe016,b'\n      keyword.\n    '
2544.042,2545.525,fe016,"b""\n      Y- Yeah, it's - it's -\n    """
2545.525,2547.004,fe016,"b""\n      it's gonna change -\n    """
2547.517,2553.899,fe016,"b""\n      It's gonna change, and maybe we wanna regroup things under different labels later, if we figure out that these pairwise things are -\n    """
2547.556,2548.119,me013,b'\n      Yeah.\n    '
2547.688,2548.235,mn005,b'\n      Yeah.\n    '
2548.843,2549.427,mn005,b'\n      Interesting.\n    '
2551.516,2552.133,me011,b'\n      Right '
2552.133,2553.980,me011,b'\n      Well I think - '
2552.337,2553.354,fe008,b'\n      '
2553.980,2556.840,me011,"b""\n      being - being in a common organization was one I hadn't thought of, that -\n    """
2556.840,2558.181,me011,"b""\n      So you're """
2558.181,2559.730,me011,b'\n      So the '
2560.500,2562.290,me011,"b'\n      uh, power, responsibility.\n    '"
2562.850,2565.210,me011,b'\n      I guess husband-wife is yet another one.\n    '
2565.990,2566.328,fe008,b'\n      '
2566.328,2567.751,fe008,"b'\n      And so, you know, in discourse '"
2567.159,2570.940,me013,b'\n      '
2567.679,2570.287,mn005,b'\n      '
2567.712,2569.678,fe016,b'\n      '
2567.751,2569.353,fe008,b'\n      analysis you get things like\n    '
2567.871,2569.278,me011,b'\n      Ach!\n    '
2569.353,2569.854,fe008,b'\n      '
2569.854,2570.673,fe008,b'\n      the '
2570.673,2574.561,fe008,b'\n      You have - you have a '
2571.324,2572.980,me011,b'\n      Hmm.\n    '
2572.245,2573.606,mn005,"b'\n      Role, yeah.\n    '"
2574.561,2576.798,fe008,"b""\n      how you're perceived and how y- and how the other """
2575.456,2576.199,mn005,b'\n      Yeah.\n    '
2576.798,2578.885,fe008,"b'\n      You know, and so there are '"
2578.885,2583.146,fe008,b'\n      And '
2583.146,2586.407,fe008,"b'\n      e- with - by having a searchable field like ""role""\n    '"
2586.407,2586.791,fe008,b'\n      '
2586.791,2590.740,fe008,"b'\n      and then you know ""within this context this person has the following roles"",\n    '"
2590.478,2591.410,me011,b'\n      Mm-hmm.\n    '
2590.740,2593.560,fe008,"b'\n      and it could be very loose, but then it would be possible to\n    '"
2591.134,2591.937,mn005,b'\n      Yeah.\n    '
2593.560,2597.069,fe008,"b""\n      do something as simple as a grep across a database and if you're interested in\n    """
2597.069,2601.597,fe008,b'\n      you know which - which - which ones this person serves as an advisor in and versus\n    '
2601.597,2602.966,fe008,b'\n      you know a l- uh s- uh\n    '
2602.966,2604.804,fe008,"b'\n      whatever, a leader, speaker, whatever,\n    '"
2604.804,2606.710,fe008,b'\n      '
2604.863,2605.634,me011,b'\n      Mm-hmm.\n    '
2607.220,2607.893,fe008,b'\n      and - and\n    '
2608.212,2610.450,fe008,"b'\n      you know, some - some particular '"
2610.751,2611.898,mn005,b'\n      Mm-hmm.\n    '
2610.830,2618.573,me013,"b'\n      So it sounds like having the facility is great, and then over a period of time as the research happens on this we might develop '"
2616.062,2616.953,me011,b'\n      Some more. '
2618.573,2621.940,me013,b'\n      generally useful and it - it sounds like a good thing to do.\n    '
2620.131,2620.458,fe008,b'\n      And -\n    '
2621.315,2622.410,me011,b'\n      O_K.\n    '
2621.559,2622.303,fe008,b'\n      '
2622.303,2626.936,fe008,b'\n      And '
2624.180,2625.195,me011,b'\n      Nope.\n    '
2626.936,2630.584,me011,"b""\n      Yeah, so what I have right now is all pairwise, so that's probably not sufficient.\n    """
2627.174,2628.185,mn005,b'\n      Mm-hmm.\n    '
2630.294,2630.721,fe008,b'\n      '
2630.721,2632.939,fe008,"b""\n      I think you don't need to have that much structure built in, and that would\n    """
2632.580,2633.705,me011,"b'\n      Yeah, maybe not.\n    '"
2632.939,2636.749,fe008,"b""\n      be less time-consuming to do it this way first, and then find out what structure's needed.\n    """
2634.040,2634.760,me011,b'\n      Yep.\n    '
2635.970,2636.933,me011,b'\n      O_K.\n    '
2635.973,2639.615,me018,b'\n      what about all of the meetings that have been recorded so far that - without this?\n    '
2639.615,2640.130,me018,b'\n      Will -\n    '
2640.390,2643.139,me018,b'\n      Will somebody go back and fill that '
2642.159,2642.635,me011,b'\n      '
2642.635,2647.050,me011,"b'\n      Well, I '"
2643.369,2644.895,fe016,b'\n      '
2647.050,2651.931,me011,b'\n      So '
2651.877,2652.824,me018,b'\n      Mmm.\n    '
2652.273,2654.340,me013,b'\n      Almost all of the meetings\n    '
2654.822,2656.290,me013,b'\n      that we have\n    '
2656.660,2662.207,me013,b'\n      are recorded with roughly '
2659.111,2659.877,me011,b'\n      Right.\n    '
2659.587,2660.323,mn005,b'\n      '
2662.207,2668.740,me013,b'\n      a fair minority with the group that we have in the '
2666.186,2666.962,me011,b'\n      Right.\n    '
2667.189,2667.895,me011,b'\n      So it -\n    '
2669.120,2670.635,me018,"b""\n      So it wouldn't be that hard to go back and -\n    """
2669.979,2672.280,me011,b'\n      We can regenerate a '
2671.954,2672.280,me018,b'\n      Yeah.\n    '
2672.280,2672.736,me011,b'\n      '
2672.620,2672.970,me013,b'\n      Yeah.\n    '
2672.736,2672.970,me011,b'\n      But -\n    '
2673.500,2674.280,me011,b'\n      '
2674.970,2678.950,me011,"b""\n      generate it, I think it's alright to have some of the sections in your\n    """
2679.210,2680.152,me011,"b'\n      database blank,\n    '"
2680.370,2680.706,me018,b'\n      Mm-hmm.\n    '
2680.646,2683.063,me011,b'\n      that this information was '
2683.550,2685.200,me011,"b""\n      And there's just not gonna be a way """
2685.550,2686.530,me011,"b""\n      That's just gonna """
2688.130,2689.480,me011,b'\n      like the N_S_'
2690.040,2690.400,me011,b'\n      the\n    '
2690.720,2691.478,me011,b'\n      '
2691.478,2693.680,me011,"b""\n      I don't think they're gonna want to fill """
2693.044,2693.680,me018,b'\n      Yeah.\n    '
2695.278,2695.810,me011,b'\n      So.\n    '
2697.380,2698.694,me011,"b'\n      O_K, enough on forms.\n    '"
2698.694,2699.947,me011,b'\n      '
2699.220,2703.152,me013,"b""\n      O_K, so we're running kind of late, so we'll probably wanna zip through some other things, maybe\n    """
2699.461,2701.547,mn005,b'\n      '
2703.152,2709.347,me013,"b""\n      do some more time on - on Jose's stuff later, um """
2709.347,2715.740,me013,"b'\n      Uh, I guess, you know, we - we recently woke up um our friends and uh\n    '"
2717.373,2720.090,me013,"b""\n      so I - I guess - you've sent off this - the uh\n    """
2720.430,2724.560,me013,b'\n      C_D-ROMs '
2725.030,2726.964,me013,b'\n      from uh I_B_M about -\n    '
2726.623,2727.953,me011,"b""\n      They haven't """
2727.953,2729.940,me011,b'\n      but I '
2729.904,2730.892,mn005,b'\n      '
2730.140,2733.040,me011,"b'\n      ""Yes we\'re still alive, we haven\'t done anything yet."" basically.\n    '"
2733.350,2733.580,me013,b'\n      Yeah.\n    '
2733.980,2735.164,me011,b'\n      And uh -\n    '
2735.100,2737.149,me013,"b'\n      Was there some suggestion that they might soon, or -\n    '"
2736.717,2738.799,me011,"b""\n      Yeah. So - so, they've\n    """
2737.149,2737.656,me013,b'\n      Yeah.\n    '
2739.200,2742.297,me011,b'\n      transferred the responsibility to someone else. I '
2742.212,2743.367,me013,b'\n      '
2742.654,2743.272,me011,b'\n      '
2743.367,2743.840,me013,b'\n      Yeah.\n    '
2743.740,2745.060,me011,b'\n      '
2746.150,2750.475,me011,"b""\n      And so he sent me email and said he's gonna be starting to work on it, and I haven't received anything else.\n    """
2750.310,2752.653,me013,"b'\n      Great, O_K. Well, that was that one.\n    '"
2750.475,2751.424,me011,b'\n      So.\n    '
2751.675,2752.310,mn005,b'\n      Mm-hmm.\n    '
2752.653,2753.330,me013,b'\n      '
2753.330,2753.972,me013,"b'\n      Um,\n    '"
2753.749,2758.050,me011,b'\n      So '
2758.679,2760.925,me011,b'\n      Actually he should have '
2761.380,2763.413,me011,b'\n      Give him a day.\n    '
2763.129,2772.759,me013,"b""\n      um, and I think we should just sort of look at this thing from you, off-line Jose cuz it's getting kind of late but I mean I think the bottom line just glancing through it is that there's - there's a """
2767.416,2768.220,mn005,b'\n      Yeah.\n    '
2768.608,2769.912,mn005,b'\n      '
2772.759,2776.308,me013,b'\n      in just '
2774.817,2775.470,mn005,b'\n      Yeah.\n    '
2776.308,2777.966,me013,"b""\n      I mean, that's sort of - """
2776.917,2779.370,mn005,b'\n      '
2777.966,2781.050,me013,"b""\n      And uh what - the - so I'd -\n    """
2779.755,2781.050,me018,b'\n      What about that error that -\n    '
2781.050,2782.327,me018,b'\n      that uh '
2782.078,2783.442,me013,b'\n      The residual error?\n    '
2782.327,2785.890,me018,"b'\n      the supposed lub- no, the supposed '"
2786.550,2792.234,me018,b'\n      that we were - We were guessing you had a bug before because '
2790.359,2790.798,fe008,b'\n      Mm-hmm.\n    '
2791.478,2793.680,mn005,"b'\n      Ah, yeah yeah. I - I found the error,\n    '"
2794.020,2799.892,mn005,"b'\n      and I repeated the experiments eh and here, eh '"
2799.892,2802.661,mn005,b'\n      eh '
2799.892,2800.533,me018,b'\n      Ah.\n    '
2800.350,2803.346,me013,"b'\n      O_K, so this is post bug fix. '"
2801.926,2802.944,me011,b'\n      '
2802.661,2803.419,mn005,b'\n      O_K?\n    '
2803.346,2808.251,me013,"b'\n      So um - so I had two thought just glancing through this. So, one is - one is that um\n    '"
2808.882,2810.550,me013,b'\n      that uh '
2811.220,2813.750,me013,b'\n      we might wanna talk about normalization.\n    '
2813.750,2819.420,me013,"b""\n      I mean, I don't know what normalizations you use. Sometimes things have more overlap before you've done\n    """
2819.790,2825.208,me013,b'\n      some kind of normalization '
2823.767,2824.449,mn005,b'\n      Yeah.\n    '
2825.208,2831.400,me013,"b'\n      And the other thing is that, if that '"
2825.222,2825.985,mn005,b'\n      Yeah.\n    '
2831.840,2839.393,me013,"b'\n      I mean, residual L_P_C energy and just plain energy are very closely '"
2836.301,2837.119,mn005,b'\n      '
2837.825,2838.577,mn005,b'\n      Yeah.\n    '
2839.393,2847.650,me013,b'\n      um '
2847.650,2848.500,me013,b'\n      um\n    '
2849.270,2850.420,me013,b'\n      '
2849.629,2850.190,me011,b'\n      Hmm.\n    '
2850.970,2856.925,me013,"b'\n      relationship to or - fit - fit to pitch tracks on uh - on either side of - of it, for instance?\n    '"
2857.402,2858.217,mn005,b'\n      Yeah.\n    '
2857.561,2862.271,me013,"b""\n      You know, so if - if there's uh a really bad fit between\n    """
2862.770,2867.001,me013,"b'\n      where the pitch is going in this suppose - uh hypothesized region of overlap,\n    '"
2867.001,2871.146,me013,"b'\n      and the - the - and one or the other uh side,\n    '"
2871.002,2872.235,mn005,b'\n      Another '
2871.146,2872.530,me013,"b'\n      you know, then this - this - this might\n    '"
2873.120,2876.087,mn005,b'\n      an alteration in th- in the tracking way.\n    '
2873.120,2874.182,me013,"b'\n      uh, suggest a -\n    '"
2876.199,2876.790,me013,b'\n      Excuse me? '
2877.210,2880.730,mn005,b'\n      You mean that eh you ehm '
2880.730,2885.350,mn005,b'\n      I understand that eh you - you mean eh to - to study the alteration\n    '
