start,end,participant,text
1868.556,1869.032,me011,b'\n      s- l-\n    '
1869.032,1870.710,me011,"b'\n      slash lots of other stuff, yeah.\n    '"
1870.309,1870.710,me022,b'\n      Yeah.\n    '
1870.710,1874.033,me025,"b'\n      So this thing, this uh deliverable D_three point one of the MATE\n    '"
1870.710,1871.096,me022,b'\n      Right.\n    '
1874.375,1875.691,me025,b'\n      project is\n    '
1875.691,1878.130,me025,b'\n      a review of a lot of different tools.\n    '
1876.941,1877.613,fe008,b'\n      Yes! '
1877.613,1878.096,fe008,"b'\n      Yeah, there you go.\n    '"
1878.130,1880.186,me025,"b""\n      They're actually, they seem to be more\n    """
1878.216,1878.619,fe008,b'\n      Exactly.\n    '
1880.186,1882.505,me025,b'\n      the tool- the main focus of the tools is\n    '
1882.505,1885.830,me025,"b""\n      you've already got a transcription but you're trying to tag the different turns\n    """
1885.830,1887.761,me025,b'\n      transi- transcriptions with uh\n    '
1887.761,1889.481,me025,b'\n      discourse roles\n    '
1889.481,1890.190,me022,b'\n      I see.\n    '
1889.481,1890.190,me025,b'\n      and things like that.\n    '
1890.190,1893.091,me025,b'\n      But I mean a lot them are tools that will also do transcription as well.\n    '
1893.091,1894.340,me025,b'\n      And I could be wrong.\n    '
1894.988,1896.480,fe008,"b'\n      Well, my- '"
1896.480,1898.760,fe008,b'\n      I really thought of these resources in the context of you -\n    '
1898.760,1899.492,fe008,b'\n      you asking about\n    '
1899.492,1901.906,fe008,"b'\n      time aligning the - you know, What would you need to indicate\n    '"
1901.495,1901.885,me025,b'\n      Right.\n    '
1901.906,1903.332,fe008,b'\n      and were there tools for that because\n    '
1903.617,1903.938,fe008,b'\n      um\n    '
1903.938,1905.220,fe008,b'\n      I suspect that '
1906.216,1906.883,fe008,b'\n      uh pretty\n    '
1907.220,1907.720,fe008,b'\n      time intensive.\n    '
1907.985,1909.303,fe008,"b'\n      I also wanted to say, in terms of like\n    '"
1909.303,1909.762,fe008,b'\n      disc-\n    '
1909.762,1912.090,fe008,"b'\n      you know, if there are discussions about intonation contours\n    '"
1912.410,1912.975,fe008,b'\n      I '
1913.061,1914.977,fe008,b'\n      a certain amount of '
1914.727,1915.122,me022,b'\n      Right.\n    '
1915.122,1916.251,fe008,"b""\n      I'd like to be """
1915.780,1917.430,me022,"b""\n      No, right, I didn't mean to imply that\n    """
1916.864,1917.324,fe008,b'\n      Yeah.\n    '
1917.900,1918.687,me022,b'\n      that we -\n    '
1919.123,1921.048,me022,"b""\n      that - that we shouldn't discuss this """
1921.048,1922.690,me022,"b""\n      I'm just saying that -\n    """
1921.116,1923.769,fe008,"b'\n      Oh, not right now, but I mean in the '"
1922.690,1923.135,me022,b'\n      Right.\n    '
1924.211,1925.011,fe008,"b'\n      I - you know, I mean -\n    '"
1924.799,1925.084,me022,b'\n      Right.\n    '
1925.223,1925.732,fe008,b'\n      I - I '
1926.027,1926.550,fe008,"b""\n      I'd like to -\n    """
1926.550,1927.527,fe008,b'\n      I like that stuff.\n    '
1927.181,1927.746,me022,"b'\n      Sure, sure.\n    '"
1927.655,1928.463,me011,"b'\n      So, when is she showing up?\n    '"
1929.809,1931.104,me022,"b'\n      Well, '"
1931.104,1932.276,me022,"b""\n      I mean, they're coming in April.\n    """
1932.276,1933.161,me011,b'\n      April. O_K.\n    '
1932.813,1933.308,me022,b'\n      Right.\n    '
1933.308,1933.616,me022,"b'\n      But,\n    '"
1933.881,1934.679,me022,b'\n      um\n    '
1936.028,1937.834,me022,"b'\n      You know, we - we may or may not\n    '"
1938.039,1938.937,me022,b'\n      talk before then\n    '
1938.868,1939.459,me011,b'\n      Mm-hmm.\n    '
1939.194,1939.707,me022,b'\n      on that.\n    '
1940.759,1941.119,me022,b'\n      Um.\n    '
1941.391,1942.354,me022,"b""\n      I - I think we won't\n    """
1942.354,1944.261,me022,"b'\n      probably talk until we have more data, I would think.\n    '"
1944.803,1945.102,me022,b'\n      Right?\n    '
1946.964,1948.017,me011,"b'\n      Right, since we have\n    '"
1948.017,1949.240,me011,b'\n      '
1949.240,1949.755,me011,"b""\n      let's\n    """
1949.450,1949.939,me022,b'\n      Yeah.\n    '
1949.939,1950.668,me011,b'\n      '
1950.971,1952.408,me011,b'\n      We need to move '
1953.103,1954.568,me011,"b'\n      But uh, '"
1956.004,1957.096,me011,"b'\n      And then, uh\n    '"
1957.729,1961.997,me011,"b""\n      there's """
1962.490,1963.824,me011,b'\n      Dan and I spoke about this '
1963.824,1965.898,me011,b'\n      do we want to try to '
1966.106,1967.893,me011,"b""\n      to make the transcriber's job """
1968.310,1970.472,me011,b'\n      I was '
1970.949,1972.722,me011,"b'\n      like, if you '"
1972.722,1973.615,me011,b'\n      P_Z_'
1973.615,1976.317,me011,b'\n      the person sitting at '
1978.196,1980.437,me011,"b'\n      on - on the transcript, so there may be -\n    '"
1980.437,1982.285,me011,b'\n      it may be worthwhile to at least\n    '
1982.525,1983.698,me011,b'\n      try a '
1984.069,1985.225,me011,b'\n      to '
1985.792,1986.037,me022,b'\n      Right.\n    '
1987.379,1987.928,me025,b'\n      I -\n    '
1987.928,1991.868,me025,"b'\n      Uh, the stuff '"
1991.868,1993.716,me025,b'\n      And I was very impressed by how\n    '
1992.153,1992.825,me011,b'\n      Huh. Neat!\n    '
1994.139,1995.138,me025,b'\n      well you could hear\n    '
1995.138,1997.608,me025,"b""\n      separate speakers, but I haven't -\n    """
1997.608,1999.562,me025,"b""\n      I haven't done very extensive tests.\n    """
1999.886,2000.719,me011,"b'\n      Oh, so, '"
2000.719,2002.230,me011,b'\n      interesting as '
2000.961,2001.543,me022,b'\n      Oh!\n    '
2001.743,2002.539,me022,"b""\n      Yeah, cuz you'd get\n    """
2002.539,2002.987,me022,b'\n      you get -\n    '
2003.615,2005.279,me025,b'\n      you get a certain amount of spatial information.\n    '
2005.305,2005.772,me022,b'\n      Right!\n    '
2005.641,2007.209,me025,"b""\n      It's not - It's not consistent but it's -\n    """
2007.489,2008.336,me011,"b'\n      Well, I bet if you used\n    '"
2007.502,2007.930,me022,b'\n      Wow.\n    '
2007.539,2008.213,me025,b'\n      Gives you some\n    '
2008.859,2009.406,me011,b'\n      '
2008.881,2009.406,me025,b'\n      noise -\n    '
2009.406,2011.968,me011,b'\n      the '
2012.783,2013.756,me011,b'\n      '
2013.756,2015.871,me025,"b""\n      Yeah, yeah, you'd get - get wide coverage.\n    """
2014.383,2017.865,me022,"b""\n      Well, you would - you would - sound like you'd have like in this e- big\n    """
2016.777,2017.420,me011,b'\n      Big ears.\n    '
2016.795,2017.290,me025,b'\n      Right. Right.\n    '
2016.983,2017.903,fe008,b'\n      '
2017.503,2019.869,me025,b'\n      But I mean - But you would - '
2017.865,2018.443,me022,b'\n      big head.\n    '
2020.527,2021.012,me025,b'\n      good -\n    '
2021.581,2023.295,me025,"b""\n      You'd get good """
2023.348,2023.782,me022,b'\n      Right.\n    '
2023.376,2023.738,me011,b'\n      Right.\n    '
2023.412,2023.857,me025,b'\n      So.\n    '
2024.227,2024.730,me022,b'\n      Right.\n    '
2028.704,2031.107,me011,"b'\n      O_K, do we have '"
2032.487,2034.191,me025,"b'\n      Well, what is - what is the goal?\n    '"
2034.191,2035.691,me025,b'\n      again?\n    '
2034.527,2036.173,me011,b'\n      '
2035.691,2037.110,me025,"b""\n      We're going to end up with """
2037.110,2038.850,me025,"b'\n      I mean, '"
2039.866,2041.809,me025,b'\n      '
2041.984,2043.418,me011,"b""\n      And we'll run a -\n    """
2044.335,2045.173,me011,b'\n      train a neural net\n    '
2045.173,2046.052,me011,b'\n      and\n    '
2046.919,2048.375,me011,b'\n      create a recognizer and\n    '
2048.970,2049.282,me011,b'\n      do\n    '
2049.519,2050.522,me025,"b'\n      What, and then -\n    '"
2050.707,2051.156,me025,b'\n      Then -\n    '
2050.712,2052.125,me011,b'\n      information retrieval and -\n    '
2051.737,2052.762,me025,"b""\n      Then we'll be done, huh?\n    """
2054.033,2054.933,me011,"b""\n      Well, that's """
2054.933,2057.221,me011,"b'\n      I mean, '"
2055.393,2055.884,me025,b'\n      Um.\n    '
2057.609,2058.461,me011,"b""\n      That's what """
2059.748,2061.481,me025,"b'\n      Of course, there are different kinds of recos-\n    '"
2061.481,2063.763,me025,"b""\n      so we're going to actually train a recognizer based on these\n    """
2065.236,2068.578,me025,"b'\n      uh, far-field mikes '"
2066.425,2066.721,me011,b'\n      Right.\n    '
2068.472,2068.740,me011,b'\n      Right.\n    '
2068.949,2069.302,me025,b'\n      O_K.\n    '
2069.981,2071.184,me025,b'\n      We need a lot of - I mean -\n    '
2071.395,2071.974,me011,"b'\n      Well, what - the -\n    '"
2071.974,2075.469,me011,"b'\n      so, the '"
2075.469,2076.462,me011,b'\n      we want some -\n    '
2075.730,2076.236,me025,b'\n      Well -\n    '
2076.776,2079.517,me025,b'\n      and also the near field will allow us to do the '
2077.397,2078.075,me011,b'\n      something that will work.\n    '
2078.910,2079.172,me011,b'\n      Right.\n    '
2080.462,2080.782,me011,b'\n      Right.\n    '
2081.679,2082.360,me025,b'\n      Um.\n    '
2082.312,2083.681,fe008,b'\n      So these are near - near field?\n    '
2083.617,2084.128,me011,b'\n      Mm-hmm.\n    '
2083.681,2083.928,fe008,b'\n      '
2083.681,2085.255,me025,b'\n      Yeah. Yeah. '
2083.928,2084.341,fe008,b'\n      O_K. '
2087.395,2088.915,me025,"b'\n      I mean I - yeah, I feel like -\n    '"
2089.680,2091.635,me025,"b""\n      that - What we're actually going to """
2091.938,2092.997,me025,b'\n      '
2093.313,2093.775,me011,b'\n      Why?\n    '
2094.836,2096.105,me025,"b'\n      Well, because I '"
2096.155,2096.433,me011,b'\n      Y-\n    '
2096.166,2099.215,me025,b'\n      '
2098.022,2101.582,me011,b'\n      The '
2099.215,2100.383,me025,b'\n      '
2101.414,2101.918,me025,b'\n      Uh-huh.\n    '
2101.795,2104.731,me011,"b'\n      So, w- will the application - the Meeting Recorder '"
2105.379,2105.914,me011,b'\n      '
2106.740,2106.959,me025,b'\n      Yeah.\n    '
2107.153,2107.696,me011,"b'\n      So,\n    '"
2107.696,2108.846,me011,b'\n      Is -\n    '
2108.846,2110.596,me011,b'\n      '
2110.596,2111.632,me011,"b'\n      ""is fifty percent\n    '"
2112.391,2115.807,me011,b'\n      accuracy '
2116.537,2117.157,me022,"b'\n      Well, part-\n    '"
2117.264,2117.976,me011,b'\n      It '
2117.297,2117.459,me022,b'\n      I-\n    '
2117.667,2118.539,me025,"b'\n      Well, we '"
2118.539,2121.007,me025,"b'\n      but unfortunately, '"
2120.159,2120.783,me011,b'\n      '
2121.074,2121.529,me011,"b""\n      That's right,\n    """
2121.529,2122.967,me011,"b'\n      Well, but you know we have to '"
2123.022,2123.296,me025,b'\n      Yeah.\n    '
2123.489,2125.317,me011,b'\n      We - we - we could '
2125.241,2125.869,me025,b'\n      '
2125.317,2126.754,me011,"b""\n      But I think that's a """
2125.892,2126.055,me022,b'\n      W-\n    '
2126.055,2127.057,me022,b'\n      We '
2127.207,2128.940,me022,b'\n      do this in terms of '
2128.940,2130.572,me022,"b""\n      I mean, we're collecting this as -\n    """
2130.572,2131.689,me022,b'\n      to build general\n    '
2131.948,2133.654,me022,b'\n      English acoustic models.\n    '
2134.731,2135.027,me022,b'\n      that\n    '
2135.258,2135.898,me022,b'\n      can be\n    '
2135.898,2138.525,me022,"b'\n      that they can say ""O_K here\'s the vocabulary and\n    '"
2138.823,2139.651,me022,"b""\n      here's the -\n    """
2139.995,2141.779,me022,"b'\n      you know, here are the pronunciations.\n    '"
2142.436,2143.129,me022,"b'\n      And go to it.""\n    '"
2143.249,2144.789,me025,b'\n      And are they specifically far field\n    '
2145.302,2145.759,me022,b'\n      Yeah.\n    '
2145.668,2146.084,me025,b'\n      mikes?\n    '
2146.143,2146.470,me022,b'\n      Yeah.\n    '
2146.514,2147.127,me011,b'\n      '
2146.514,2146.817,me025,b'\n      O_K.\n    '
2147.556,2148.086,fe008,b'\n      '
2148.412,2150.700,fe008,"b'\n      You know, if - if we were to add '"
2150.700,2151.675,fe008,"b""\n      and I'm """
2151.961,2152.415,fe008,b'\n      um\n    '
2152.415,2153.488,fe008,b'\n      to the '
2153.488,2153.979,fe008,b'\n      also\n    '
2154.425,2154.847,fe008,b'\n      the -\n    '
2155.421,2156.760,fe008,"b'\n      uh, so, '"
2156.911,2157.316,fe008,b'\n      within\n    '
2157.316,2158.139,fe008,b'\n      utterances\n    '
2158.455,2158.736,me025,b'\n      Yeah.\n    '
2158.478,2161.160,fe008,b'\n      I '
2162.297,2164.600,me025,"b'\n      Well, I mean, that would be tremendously useful information\n    '"
2165.413,2165.901,fe008,b'\n      O_K.\n    '
2165.434,2166.452,me025,b'\n      assuming that we actually\n    '
2166.676,2167.212,me025,b'\n      '
2167.758,2168.251,me025,b'\n      but\n    '
2168.943,2169.481,me025,b'\n      um\n    '
2169.820,2173.942,me025,"b""\n      we've got a """
2173.942,2174.642,fe008,"b'\n      Oh, good point.\n    '"
2174.726,2175.579,me025,b'\n      And um\n    '
2176.211,2177.712,me025,"b""\n      it's just eh - it's very frightening.\n    """
2177.981,2178.257,me011,b'\n      Yep.\n    '
2177.981,2178.257,fe008,b'\n      '
2178.257,2178.876,fe008,b'\n      Do you think -\n    '
2178.876,2180.419,fe008,"b'\n      So, are - are you familiar with this\n    '"
2180.608,2182.012,fe008,b'\n      the MARS- the MARSEC project?\n    '
2181.864,2182.402,me025,b'\n      uh-uh '
2182.395,2183.084,me022,b'\n      '
2183.526,2183.948,fe008,"b'\n      Um,\n    '"
2183.948,2184.572,fe008,"b'\n      So,\n    '"
2184.851,2186.860,fe008,"b""\n      I'll put this over here, cuz he seems to be the chairman.\n    """
2187.487,2187.900,fe008,b'\n      Um.\n    '
2187.900,2188.395,me022,b'\n      Who?\n    '
2187.900,2188.866,me025,"b'\n      Who, Eric?\n    '"
2188.001,2189.067,me011,b'\n      '
2188.549,2189.303,fe008,b'\n      '
2189.303,2190.030,fe008,"b""\n      Oh, he's """
2190.030,2190.812,fe008,b'\n      '
2190.131,2190.566,me022,b'\n      No.\n    '
2190.431,2192.145,me011,b'\n      He has - he has the open piece of paper.\n    '
2190.812,2191.352,fe008,b'\n      Well\n    '
2191.934,2192.312,fe008,b'\n      Uh-huh.\n    '
2192.312,2193.765,fe008,b'\n      '
2192.395,2192.868,me011,"b'\n      So,\n    '"
2193.138,2194.007,me011,b'\n      open notebook.\n    '
2193.765,2194.410,fe008,b'\n      He - Yeah.\n    '
2194.410,2195.080,fe008,"b'\n      Well, he can -\n    '"
2195.080,2195.952,fe008,b'\n      y- y-\n    '
2195.551,2197.139,me022,"b""\n      Well, Dan's got an open notebook, too.\n    """
2196.253,2198.443,fe008,b'\n      discuss - discuss among yourselves. '
2196.270,2197.127,me025,b'\n      Outrageous!\n    '
2197.127,2198.123,me025,b'\n      '
2197.608,2200.301,me011,b'\n      I '
2198.443,2200.970,fe008,b'\n      '
2199.495,2200.035,me025,b'\n      '
2200.035,2200.473,me022,b'\n      Right.\n    '
2201.769,2203.463,fe008,"b'\n      So, this is a project that um '"
2203.463,2204.267,fe008,b'\n      '
2204.648,2205.810,fe008,b'\n      time-aligned spoken\n    '
2206.561,2207.838,fe008,b'\n      data which is um -\n    '
2208.182,2209.709,fe008,b'\n      I see it as sort of '
2210.254,2210.636,fe008,b'\n      um\n    '
2211.277,2212.015,fe008,b'\n      these '
2212.015,2213.765,fe008,b'\n      because a lot of the time when people do\n    '
2214.111,2214.907,fe008,b'\n      rich um\n    '
2215.635,2218.234,fe008,b'\n      intonational and - and stress-oriented transcription\n    '
2218.665,2219.311,fe008,b'\n      they\n    '
2219.311,2220.134,fe008,"b""\n      don't have the\n    """
2220.445,2221.024,fe008,b'\n      digital\n    '
2221.205,2221.604,fe008,b'\n      record\n    '
2221.728,2223.356,fe008,"b""\n      at the same time and the don't have it time-aligned.\n    """
2222.850,2223.294,me025,b'\n      Mm-hmm.\n    '
2223.504,2223.770,fe008,b'\n      '
2223.770,2225.570,fe008,b'\n      I '
2226.246,2227.006,fe008,b'\n      But I just\n    '
2227.267,2228.715,fe008,b'\n      was sort of thinking that um\n    '
2229.081,2230.255,fe008,"b""\n      I'm - I'm - and it's British\n    """
2230.487,2230.926,me025,b'\n      Mm-hmm.\n    '
2230.531,2231.250,fe008,b'\n      And you know\n    '
2232.324,2233.945,me011,"b'\n      Well, I '"
2233.376,2233.857,fe008,b'\n      So.\n    '
2233.945,2235.825,me011,b'\n      the '
2235.603,2235.857,fe008,b'\n      Uh-huh.\n    '
2235.825,2238.468,me011,b'\n      things an- and '
2238.924,2239.392,me011,b'\n      I think\n    '
2239.601,2241.146,me011,b'\n      we should '
2241.111,2241.498,fe008,b'\n      Mm-hmm.\n    '
2241.146,2243.296,me011,b'\n      but '
2243.951,2244.322,fe008,b'\n      O_K.\n    '
2244.413,2246.440,me011,"b'\n      You know, so '"
2246.440,2248.468,me011,b'\n      the '
2248.468,2250.921,me011,b'\n      '
2249.149,2249.503,fe008,b'\n      Mm-hmm.\n    '
2251.354,2253.660,me011,b'\n      And so I would '
2253.609,2253.879,fe008,b'\n      Mm-hmm.\n    '
2254.057,2255.037,me011,"b'\n      And so, '"
2254.117,2254.342,fe008,"b""\n      I'm d-\n    """
2254.539,2254.877,fe008,b'\n      Mm-hmm.\n    '
2255.037,2258.747,me011,b'\n      if '
2259.322,2259.817,me011,b'\n      uh\n    '
2259.817,2261.584,me011,b'\n      '
2262.098,2262.797,me011,b'\n      then\n    '
2263.312,2266.531,me011,b'\n      we can go '
2267.138,2267.959,fe008,b'\n      '
2267.442,2269.116,me011,b'\n      uh the transcripts that we need.\n    '
2268.767,2269.158,fe008,b'\n      O_K.\n    '
2269.158,2270.305,fe008,b'\n      One thing about that is that is that\n    '
2270.305,2270.727,fe008,b'\n      um\n    '
2270.727,2271.706,fe008,b'\n      in the process of -\n    '
2271.706,2272.008,fe008,b'\n      of\n    '
2272.008,2272.988,fe008,b'\n      doing the word level?\n    '
2273.141,2275.878,fe008,b'\n      it really '
2276.091,2277.565,fe008,b'\n      simply the stressed -\n    '
2276.091,2277.185,me011,b'\n      Even for an undergrad?\n    '
2277.565,2278.466,fe008,"b'\n      Oh, oh, well, see\n    '"
2278.466,2279.242,fe008,b'\n      in my pilot\n    '
2279.358,2281.570,fe008,"b""\n      stuff, so in the half hour or so that I'm doing.\n    """
2281.941,2282.975,fe008,"b""\n      I'd just as soon put it in,\n    """
2282.847,2283.939,me011,b'\n      Mm-hmm.\n    '
2282.975,2284.938,fe008,b'\n      because I '
2283.282,2283.835,me025,b'\n      O_K.\n    '
2284.938,2285.233,fe008,b'\n      I mean -\n    '
2285.319,2286.489,fe008,"b'\n      You know of course, '"
2286.489,2287.740,fe008,b'\n      pursuing this - this '
2287.213,2287.874,me011,b'\n      Mm-hmm.\n    '
2288.173,2289.114,fe008,b'\n      but I '
2289.418,2291.545,fe008,b'\n      from '
2292.036,2292.429,fe008,b'\n      you -\n    '
2292.649,2293.872,fe008,b'\n      you '
2293.872,2294.879,fe008,b'\n      in terms of the\n    '
2294.879,2295.324,fe008,b'\n      uh\n    '
2295.762,2296.142,fe008,b'\n      uh\n    '
2296.513,2297.494,fe008,"b'\n      what you were saying, the\n    '"
2297.165,2297.494,me011,b'\n      Right.\n    '
2297.494,2299.433,fe008,b'\n      information retrieval aspects from that.\n    '
2299.433,2300.052,fe008,b'\n      '
2300.052,2302.560,fe008,"b""\n      And I wouldn't be too surprised - I mean, it's - it's like uh\n    """
2302.941,2305.117,fe008,"b""\n      I mean I don't know how - how reliable """
2305.117,2307.586,fe008,b'\n      but '
2308.185,2309.030,fe008,b'\n      for di- whatever they\n    '
2309.030,2310.048,fe008,b'\n      are. r-\n    '
2310.048,2311.854,fe008,b'\n      r- islands of reliability or whatever it is.\n    '
2310.277,2311.281,me011,b'\n      Accuracy?\n    '
2312.255,2313.743,fe008,b'\n      The stressed w- '
2312.308,2314.140,me011,"b'\n      Certainty, islands of certainty.\n    '"
2313.861,2314.174,fe008,b'\n      Is that it?\n    '
2314.359,2314.722,fe008,b'\n      O_K.\n    '
2314.418,2314.878,me011,b'\n      Yeah.\n    '
2315.541,2315.853,fe008,b'\n      I mean\n    '
2316.731,2317.377,me022,b'\n      Are you certain?\n    '
2316.796,2317.224,me025,b'\n      Lea?\n    '
2317.377,2317.661,me011,b'\n      No.\n    '
2318.067,2318.776,fe008,b'\n      The claim that\n    '
2319.054,2320.875,fe008,b'\n      uh words that get '
2320.875,2322.280,fe008,b'\n      are easier to recognize.\n    '
2320.955,2321.435,me025,b'\n      '
2322.714,2323.111,fe008,"b'\n      So,\n    '"
2323.300,2323.679,me025,b'\n      Yeah.\n    '
2323.300,2323.646,fe008,"b'\n      I mean, I -\n    '"
2323.646,2326.463,fe008,"b""\n      I think it c- there's be sort of a """
2326.463,2327.576,fe008,b'\n      Cuz when you '
2327.956,2328.943,fe008,b'\n      you can '
2328.943,2331.171,fe008,"b""\n      If it's """
2331.171,2333.612,fe008,b'\n      and why the heck '
2333.987,2334.484,fe008,"b'\n      so, I mean,\n    '"
2334.484,2336.762,fe008,b'\n      the part that '
2336.762,2337.201,fe008,b'\n      cuz it -\n    '
2336.786,2337.124,me011,b'\n      Mm-hmm.\n    '
2337.201,2338.254,fe008,"b""\n      it's just - it's """
2337.318,2339.392,me025,"b""\n      O_K. If you think it won't slow you down at all.\n    """
2338.254,2339.503,fe008,"b""\n      It's not - it doesn't take any thinking.\n    """
2339.392,2339.764,me025,b'\n      Yeah.\n    '
2339.503,2340.853,fe008,"b""\n      I'm not going to talk about, you know\n    """
2340.853,2343.935,fe008,"b'\n      uh, trying '"
2344.244,2345.459,fe008,"b""\n      if th- if there's a\n    """
2345.731,2347.347,fe008,"b'\n      prominent word, to indicate it.\n    '"
2346.584,2347.163,me011,b'\n      Sure.\n    '
2347.441,2348.084,me025,b'\n      '
2348.047,2348.911,me011,b'\n      All caps.\n    '
2349.451,2350.569,me025,"b""\n      No, well, presumably there's a\n    """
2349.516,2350.196,fe008,b'\n      Whatever.\n    '
2350.719,2351.249,fe008,b'\n      Whatever.\n    '
2351.249,2354.914,me025,b'\n      an- annotation standard for prefix '
2354.075,2354.522,fe008,b'\n      People -\n    '
2354.914,2355.868,fe008,"b'\n      Yeah, people do different -\n    '"
2355.868,2358.440,fe008,"b""\n      different ways, a- and so just as long as it's systematic in my view,\n    """
2356.110,2356.483,me025,b'\n      O_K.\n    '
2358.440,2359.348,fe008,b'\n      you can always\n    '
2358.503,2359.131,me025,"b'\n      Yeah, exactly.\n    '"
2359.348,2360.132,fe008,b'\n      filter it into\n    '
2360.132,2360.949,fe008,b'\n      some other format. '
2360.509,2361.030,me025,b'\n      Exactly.\n    '
2361.264,2361.688,me025,b'\n      Exactly.\n    '
2366.480,2367.047,me011,b'\n      Anything else?\n    '
2368.764,2370.655,me025,"b'\n      Well, so, um\n    '"
2371.310,2372.539,me025,b'\n      '
2372.539,2373.136,me025,"b'\n      I mean,\n    '"
2373.136,2373.650,me025,b'\n      How many -\n    '
2373.151,2375.985,me011,"b'\n      I\'m gonna go download ""Transcriber"" and Jane and I will look at it\n    '"
2373.987,2374.390,me025,b'\n      How many -\n    '
2374.824,2376.422,me025,b'\n      How many meetings? What about r-\n    '
2376.422,2377.542,me025,b'\n      our recording schedule?\n    '
2377.743,2377.924,me011,b'\n      Oh\n    '
2378.030,2379.697,me025,b'\n      How many meetings are we going to record?\n    '
2380.260,2380.944,me025,b'\n      Um.\n    '
2381.807,2383.271,me025,b'\n      Which ones are we going to transcribe?\n    '
2383.974,2384.551,me025,b'\n      Um.\n    '
2386.245,2386.694,me025,b'\n      '
2386.467,2388.331,me011,b'\n      Well I '
2388.551,2389.395,me011,b'\n      as '
2390.205,2390.641,me025,b'\n      O_K.\n    '
2390.625,2393.052,me011,"b""\n      Right? I don't see any reason """
2393.052,2394.421,me011,b'\n      a '
2395.334,2395.941,me025,b'\n      Absolutely.\n    '
2395.404,2395.912,me011,b'\n      Um.\n    '
2396.762,2398.346,me011,"b'\n      I mean, '"
2398.777,2399.632,me011,b'\n      And uh\n    '
2399.632,2400.555,me011,b'\n      so I wanna -\n    '
2401.172,2401.692,me011,b'\n      um\n    '
2401.940,2404.444,me011,b'\n      I wanna '
2404.444,2405.018,me011,b'\n      the Speech group\n    '
2405.783,2409.897,me011,"b""\n      until we get to the point where we're """
2405.810,2406.263,me025,b'\n      Yeah.\n    '
2410.259,2413.831,me011,"b""\n      and then I think I'll - also uh a- Jerry volunteered to have his group do a few.\n    """
2414.555,2415.399,me011,"b""\n      So, I'll uh\n    """
2415.399,2416.673,me011,b'\n      try to get those as well.\n    '
2418.180,2418.515,me025,b'\n      O_K.\n    '
2418.181,2419.310,fe008,b'\n      How many of these do you '
2419.310,2420.255,fe008,b'\n      these '
2420.472,2420.993,me025,b'\n      Five.\n    '
2421.269,2423.272,me011,b'\n      We have '
2421.377,2422.128,fe008,"b'\n      Oh, O_K.\n    '"
2423.157,2423.562,fe008,b'\n      O_K.\n    '
2423.394,2424.033,me011,b'\n      And then we\n    '
2424.033,2424.607,me011,b'\n      were -\n    '
2424.809,2427.307,me011,b'\n      going to be '
2427.572,2428.164,me011,b'\n      I mean notice that\n    '
2428.164,2428.282,me011,b'\n      n-\n    '
2428.490,2428.766,me025,b'\n      Well.\n    '
2428.502,2431.389,me011,b'\n      your - '
2431.717,2434.172,me011,b'\n      And so we could have '
2431.734,2432.528,fe008,b'\n      Oh.\n    '
2434.172,2434.543,fe008,"b'\n      Oh, '"
2434.543,2435.365,me011,b'\n      for '
2435.340,2435.605,fe008,b'\n      O_K.\n    '
2435.905,2436.318,fe008,b'\n      I see.\n    '
2437.417,2438.448,me011,b'\n      So.\n    '
2437.560,2437.989,fe008,b'\n      Interesting.\n    '
2438.448,2439.078,fe008,b'\n      Very interesting.\n    '
2439.981,2440.327,fe008,"b'\n      Wow,\n    '"
2440.327,2441.955,fe008,"b""\n      I'm just really impressed by this, um,\n    """
2442.360,2442.715,fe008,b'\n      yeah.\n    '
2443.000,2444.869,me011,"b""\n      It really makes you feel like you're doing """
2444.869,2445.945,me011,b'\n      when you get all this '
2446.065,2448.125,fe008,"b'\n      Well, this is, I mean, compared to the way people\n    '"
2448.125,2450.955,fe008,"b""\n      normally do, like, discourse stuff? you know, it's like you got your -\n    """
2451.632,2454.590,fe008,"b""\n      I mean they've gotten away from w- reel-to-reel tapes, but -\n    """
2453.388,2453.903,me025,b'\n      Uh-huh.\n    '
2455.297,2456.682,fe008,b'\n      and they '
2456.682,2457.189,fe008,b'\n      I mean you do have -\n    '
2457.148,2457.472,me025,b'\n      Mm-hmm.\n    '
2457.189,2458.516,fe008,b'\n      but I mean this is just\n    '
2458.516,2459.392,fe008,"b'\n      wonderful, the uh\n    '"
2459.569,2460.345,fe008,b'\n      added level of\n    '
2461.468,2462.760,fe008,"b'\n      yeah, compactness in the\n    '"
2463.296,2464.640,me025,b'\n      If we can '
2463.565,2464.217,fe008,b'\n      channels.\n    '
2464.776,2465.039,me011,b'\n      Yep.\n    '
2464.841,2466.410,fe008,b'\n      I '
2466.410,2467.158,fe008,"b'\n      I mean, I suspect -\n    '"
2466.860,2467.665,me011,b'\n      Why? '
2467.295,2467.929,fe008,b'\n      My '
2467.929,2468.755,fe008,"b""\n      I don't """
2469.015,2472.042,me011,b'\n      I had '
2469.073,2469.886,fe008,"b""\n      It's bizarre.\n    """
2470.516,2472.042,fe008,"b'\n      yeah, this is not really my normal -\n    '"
2472.042,2473.694,me011,b'\n      I was going to '
2472.235,2472.843,fe008,b'\n      pattern.\n    '
2473.694,2475.500,me011,"b""\n      But I didn't want you to feel self-"""
