start,end,participant,text
2478.224,2479.312,me022,"b'\n      I mean, does it -\n    '"
2479.843,2482.555,me022,"b""\n      does the bias matter? I - I don't know.\n    """
2482.555,2485.534,me022,"b""\n      I mean, uh, that's, I guess, a question for you guys. But -\n    """
2485.113,2489.292,fe008,b'\n      '
2489.599,2491.618,fe008,b'\n      And - and those - those can be two different things.\n    '
2489.811,2490.461,me022,"b'\n      Uh, yeah, yeah.\n    '"
2491.335,2495.392,me022,"b""\n      Sure, sure. But I - I - I guess that's the question, really, is that - I mean,\n    """
2491.660,2492.178,fe041,b'\n      Mm-hmm.\n    '
2494.215,2494.664,fe008,b'\n      Mm-hmm.\n    '
2496.071,2497.337,me013,b'\n      '
2496.836,2502.908,me022,"b""\n      does building queries based on what's important now introduce an irreversible bias\n    """
2502.908,2505.151,me022,b'\n      on being able to do what Morgan wants to do later?\n    '
2504.992,2511.252,me013,b'\n      '
2505.053,2505.737,fe008,"b'\n      O_K, good.\n    '"
2505.696,2506.485,me022,"b""\n      That's - that's -\n    """
2506.118,2506.550,fe008,b'\n      Yeah.\n    '
2507.333,2507.777,me022,b'\n      Right.\n    '
2511.590,2512.967,me013,b'\n      the '
2513.326,2515.894,me013,b'\n      we need to get up some kind of system\n    '
2516.421,2518.732,me013,"b""\n      so that people who've been involved in the meeting\n    """
2519.150,2520.654,me013,"b'\n      can go back later,\n    '"
2520.987,2526.552,me013,"b""\n      even if it's a poor system in some ways, and, uh - and ask the questions that they actually want to know.\n    """
2526.552,2527.386,me013,b'\n      '
2527.386,2530.854,me013,"b'\n      If - you know, if - uh, as soon as we can get that going at any kind of level, then\n    '"
2531.106,2537.759,me013,"b""\n      I think we'll have a much better handle on what kind of questions people want to ask than in any - anything we do before that. But obviously we have to\n    """
2538.282,2541.779,,b'\n      '
2538.286,2539.959,me013,b'\n      bootstrap '
2539.320,2539.654,me022,b'\n      Sure.\n    '
2539.384,2539.977,fe041,b'\n      Right.\n    '
2539.566,2540.060,fe008,b'\n      Mm-hmm.\n    '
2540.410,2540.781,me022,b'\n      I agree.\n    '
2540.492,2541.039,fe041,b'\n      Right.\n    '
2540.812,2541.069,fe008,b'\n      '
2541.039,2541.157,fe041,b'\n      '
2541.608,2542.478,fe016,b'\n      '
2543.330,2547.066,fe008,b'\n      I '
2547.066,2552.239,fe008,"b'\n      in some cases. But, um, I - I - I feel like the summary gets '"
2552.402,2554.728,me022,"b'\n      I think ""important"" can often be uninteresting.\n    '"
2554.852,2555.323,me025,b'\n      Mmm.\n    '
2555.083,2555.478,fe041,b'\n      Mmm.\n    '
2555.364,2556.670,fe008,"b'\n      Well, and - and also -\n    '"
2555.420,2555.934,me011,b'\n      Hmm. '
2555.633,2557.600,me025,b'\n      '
2557.361,2562.999,fe008,"b'\n      i- it puts a lot of burden on the person to - to evaluate. You know, I think inter- ""interesting"" is - is non-threatening in -\n    '"
2558.089,2559.420,me013,b'\n      '
2558.208,2560.290,fe041,b'\n      '
2563.797,2564.708,fe041,b'\n      '
2564.450,2564.750,fe008,b'\n      Yeah.\n    '
2564.890,2566.530,me025,b'\n      '
2565.300,2568.109,fe041,"b'\n      In the interest of, um, '"
2566.785,2567.140,fe008,b'\n      Yeah.\n    '
2567.230,2568.023,me011,b'\n      Importance? '
2568.023,2569.368,me011,b'\n      '
2568.109,2572.788,fe041,b'\n      generati- '
2568.195,2569.112,me022,b'\n      '
2568.429,2569.741,me025,b'\n      '
2569.970,2570.577,fe008,b'\n      Mm-hmm. '
2572.148,2572.623,fe008,b'\n      Yeah. '
2573.306,2575.665,fe041,"b'\n      No, i- in the interest of generating some minutes here,\n    '"
2575.665,2576.537,fe041,b'\n      '
2576.537,2581.451,fe041,"b'\n      uh, and also moving on to action items and other things,\n    '"
2581.961,2585.910,fe041,b'\n      let me just go through the things that '
2586.350,2588.820,fe041,"b'\n      um, that we at least decided on.\n    '"
2588.820,2590.615,fe041,"b'\n      CrossPads we were going to try, '"
2591.475,2595.867,fe041,"b'\n      um, if Landay can get the, uh - get '"
2596.469,2601.829,fe041,"b""\n      um, and see if they're interesting. And if they are, then we'll try to get m- do it more.\n    """
2602.385,2603.233,fe041,"b'\n      Um,\n    '"
2603.829,2608.726,fe041,b'\n      getting electronic summary from a note-taking person if they happen to do it anyway.\n    '
2609.207,2609.779,me013,b'\n      Mm-hmm. '
2609.881,2610.716,fe041,"b'\n      Um,\n    '"
2611.845,2612.142,fe041,b'\n      '
2612.650,2616.093,fe041,b'\n      getting '
2616.711,2621.780,fe041,b'\n      a couple digital pictures of the - the table and boards to set the context of the meeting.\n    '
2622.813,2626.263,fe041,"b'\n      Uh, and then going around the room\n    '"
2627.220,2629.339,fe041,b'\n      at the end to just say -\n    '
2629.339,2635.589,fe041,b'\n      qu- ask people to mention something interesting that they learned. So rather than say the '
2635.451,2636.084,fe008,b'\n      '
2636.063,2638.724,fe041,b'\n      '
2636.744,2637.160,fe008,b'\n      Sure. '
2637.687,2638.181,fe008,b'\n      '
2638.664,2639.268,me013,b'\n      Mm-hmm.\n    '
2639.466,2641.244,fe008,"b""\n      That's good. I like that. I like that.\n    """
2639.487,2641.692,me011,"b'\n      I wouldn\'t even say that ""that they learned"".\n    '"
2642.274,2642.877,fe041,b'\n      O_K.\n    '
2642.794,2643.348,me025,b'\n      Yeah.\n    '
2643.400,2647.790,me011,"b'\n      Uh, you might want to mention something that - that '"
2646.493,2647.601,me025,b'\n      '
2647.029,2650.828,fe041,"b'\n      ""Thing '"
2653.111,2656.270,fe041,b'\n      And then the last thing c-\n    '
2656.270,2659.767,fe041,b'\n      would be for those people who are willing to stay afterwards\n    '
2660.465,2662.228,fe041,b'\n      and give an oral summary.\n    '
2661.833,2662.197,fe008,b'\n      Mm-hmm. '
2664.071,2667.226,fe041,b'\n      O_K? Does that pretty much cover everything we talked about?\n    '
2666.198,2667.310,fn043,b'\n      '
2667.351,2668.359,fe008,b'\n      Mm-hmm. '
2667.911,2669.654,fe041,"b'\n      That - well, that we want to do?\n    '"
2669.654,2670.593,fe041,b'\n      '
2669.724,2674.610,fe008,"b""\n      And one - and one qualification on - on the oral summaries. They'd be s- they'd be separate. They wouldn't be hearing each other's summaries.\n    """
2669.780,2670.247,me011,b'\n      '
2670.220,2671.209,fe016,b'\n      '
2672.791,2674.692,fe016,b'\n      '
2673.881,2674.438,fe041,b'\n      O_K.\n    '
2677.263,2677.811,me011,"b""\n      Yeah, that's like -\n    """
2677.811,2678.329,me011,b'\n      n- '
2678.329,2683.962,me011,"b""\n      I think that's gonna predominantly end up being whoever """
2682.600,2685.991,fe008,b'\n      '
2683.962,2685.781,me011,"b""\n      Yeah, that would be, let's see, """
2686.171,2686.703,fe041,b'\n      Mm-hmm.\n    '
2686.579,2688.041,fe008,b'\n      Mm-hmm. '
2687.060,2691.597,me025,b'\n      '
2691.597,2695.231,me025,b'\n      And that if - if that '
2692.378,2692.833,fe008,b'\n      Mm-hmm. '
2695.219,2695.634,me013,b'\n      Right.\n    '
2695.521,2697.563,me011,"b'\n      Give them a reward, a dollar a query?\n    '"
2695.953,2696.486,fn043,b'\n      Mm-hmm.\n    '
2697.392,2699.703,me025,"b""\n      Yeah, really. If they're """
2698.088,2698.800,fn043,b'\n      '
2698.191,2698.620,me013,b'\n      Yeah.\n    '
2699.432,2705.351,me013,b'\n      '
2699.554,2699.991,fe008,b'\n      Yeah. '
2699.661,2700.621,fe041,b'\n      O_K. So -\n    '
2700.308,2700.506,fe008,b'\n      '
2705.362,2705.680,me011,b'\n      Yeah.\n    '
2705.680,2706.085,me011,b'\n      '
2706.020,2710.091,me013,"b'\n      then - uh, so that in the second and third years we - we actually have something to -\n    '"
2710.091,2711.963,me013,b'\n      '
2710.971,2712.988,fe041,b'\n      Play with and generate real queries from. '
2711.963,2714.419,me013,b'\n      ask '
2712.863,2713.355,me011,b'\n      Yeah.\n    '
2712.988,2714.849,fe041,b'\n      Right. O_K. So. Yeah.\n    '
2713.269,2713.771,me025,b'\n      Yeah.\n    '
2713.355,2713.806,me011,b'\n      '
2713.370,2713.865,fe016,b'\n      '
2714.471,2717.354,fe016,b'\n      I think - I just wanted to say one thing about '
2717.354,2718.469,fe016,b'\n      '
2718.469,2719.184,fe016,b'\n      '
2719.184,2724.157,fe016,"b'\n      the level of the query could be, you know, very low-level or very high-level. '"
2725.100,2727.249,fe016,"b'\n      it gets fuzzier and fuzzier as you go up, right?\n    '"
2725.989,2727.410,me011,b'\n      '
2727.249,2729.673,fe016,b'\n      So you need to have some sort of -\n    '
2729.673,2733.158,fe016,"b'\n      if you start working with queries, some way of identifying what the -\n    '"
2733.908,2741.279,fe016,"b""\n      you know, if this is something that requires a - a one-word answer or it's one place in the recording versus was there general agreement\n    """
2740.803,2741.434,me025,b'\n      Hmm.\n    '
2741.620,2750.866,fe016,"b""\n      on this issue of all the people who ha- You know, you can gen- you can ask queries that are meaningful for people. In fact, they're """
2745.330,2745.633,me011,b'\n      Yep.\n    '
2750.866,2753.901,fe016,"b""\n      But they won't exist """
2752.570,2754.745,me011,"b""\n      Absolutely. So I think we're gonna have to """
2752.877,2753.288,fe008,b'\n      Mm-hmm.\n    '
2754.943,2759.793,me011,b'\n      with keywords and - and if someone becomes more interested we could work our way '
2755.328,2756.832,me022,b'\n      '
2756.190,2756.980,me013,b'\n      '
2756.980,2757.811,me013,"b""\n      I- I'm -\n    """
2758.919,2764.829,me013,"b""\n      I- I'm not so sure I """
2758.947,2761.439,fn043,b'\n      '
2759.329,2760.615,fe016,b'\n      It - But it may well -\n    '
2760.722,2761.135,me011,b'\n      Really?\n    '
2765.014,2765.770,me011,"b""\n      Oh, that's true.\n    """
2765.340,2773.876,me013,"b""\n      we might want to know what is it that people would really like to know about this data. And if it's - if - if it's something that we don't know how to do yet, th- great, that's, you know, research project for year four or something. You know?\n    """
2768.088,2769.201,me025,b'\n      Yeah. Yeah.\n    '
2769.081,2769.731,fe041,b'\n      Right.\n    '
2771.990,2772.960,me025,"b'\n      Research, yeah.\n    '"
2772.503,2772.985,fe041,b'\n      Mm-hmm.\n    '
2774.165,2774.645,fe041,b'\n      Mm-hmm.\n    '
2774.180,2775.260,me025,b'\n      '
2775.150,2780.286,me011,"b'\n      Yeah, I was thinking about Wizard of Oz, but it requires the '"
2775.889,2776.284,me025,b'\n      '
2777.708,2780.657,me025,b'\n      '
2782.349,2783.056,me013,"b'\n      Um,\n    '"
2783.983,2787.224,me013,b'\n      '
2784.887,2786.725,me011,"b'\n      So. Oh, yeah. I - I understand.\n    '"
2787.490,2788.926,me025,b'\n      '
2787.893,2790.558,me013,"b""\n      uh, aware of what's going on. But - but just -\n    """
2790.592,2794.888,me025,"b""\n      Get people to ask questions that they def- the machine definitely can't answer at the moment, but - Yeah.\n    """
2793.751,2794.199,me011,b'\n      Yep.\n    '
2794.199,2794.552,me011,b'\n      '
2794.231,2795.798,me013,"b'\n      Yeah. w- Just ""what would you like to know?""\n    '"
2794.562,2797.679,me011,"b'\n      But that - neither could anyone else, though, is what, uh, my point is.\n    '"
2797.120,2798.377,me025,b'\n      Yes. '
2798.241,2803.255,fe008,b'\n      '
2803.859,2804.455,fe041,b'\n      O_K.\n    '
2803.953,2804.131,fe008,b'\n      '
2804.920,2807.775,fe008,b'\n      which could be obtained from the text - from the transcript.\n    '
2806.910,2808.512,me011,b'\n      Right. Since we '
2808.224,2808.576,fe008,b'\n      Yeah.\n    '
2814.489,2817.566,me011,"b""\n      Dates maybe. I don't know. That's something I always forget.\n    """
2816.371,2816.890,fe008,b'\n      '
2816.890,2820.765,fe008,"b""\n      Yeah, that's something to be determined, something to be specified, but text-oriented.\n    """
2818.327,2821.748,fe016,b'\n      '
2822.029,2825.608,fe016,"b""\n      and say one thing you remember, it's probably whatever action item was assigned to you. """
2825.032,2825.902,me011,b'\n      '
2825.337,2828.686,me013,b'\n      '
2825.608,2827.823,fe016,"b""\n      I mean, in gen- that's all """
2826.795,2828.272,fe008,"b""\n      I think you'd remember """
2826.988,2827.937,me025,b'\n      '
2827.109,2828.824,me011,"b""\n      That - that's """
2828.753,2834.338,fe016,"b'\n      So, in general, I mean, that could be something you could '"
2834.177,2837.269,fe008,b'\n      '
2835.021,2836.004,fe016,"b""\n      It - it doesn't -\n    """
2837.269,2842.783,fe008,"b'\n      you know, ""other than your action item"", you know, whatever. But - but the action item would be a way to get, uh, maybe an additional query. So.\n    '"
2838.702,2839.335,me011,b'\n      '
2838.961,2839.485,me025,b'\n      Well -\n    '
2839.128,2840.066,me013,b'\n      '
2842.309,2846.503,fe016,"b""\n      I mean, that's realistically what people might """
2847.350,2847.785,me013,b'\n      Hmm.\n    '
2848.710,2850.663,fe008,"b'\n      Yeah. Well, but - you know, but you could get again '"
2849.062,2851.574,me013,b'\n      '
2849.217,2852.511,fe041,"b""\n      Well, we're piloting. We'll just """
2850.486,2851.574,fe016,b'\n      '
2851.575,2853.062,,b'\n      '
2851.810,2852.517,fn043,b'\n      '
2851.950,2852.560,fe016,b'\n      Yeah.\n    '
2852.009,2852.420,fe008,b'\n      Yeah.\n    '
2852.286,2852.856,me013,b'\n      Yeah.\n    '
2853.839,2855.518,me013,"b""\n      I usually don't remember my action items.\n    """
2854.246,2854.503,fe008,b'\n      '
2855.450,2856.027,me011,b'\n      '
2855.609,2858.754,fe016,b'\n      '
2855.750,2858.524,fe008,b'\n      '
2855.795,2858.803,me013,b'\n      But - '
2856.133,2858.487,fe041,b'\n      '
2856.152,2857.814,fn043,b'\n      '
2856.353,2857.157,me022,b'\n      '
2858.487,2862.294,fe041,b'\n      '
2860.593,2860.942,me013,b'\n      Yeah.\n    '
2861.753,2862.371,me013,b'\n      Mm-hmm. '
2861.897,2862.763,fe008,b'\n      Yeah. yeah. '
2861.909,2863.904,me011,b'\n      Sure. Can you hand me my note pad?\n    '
2863.096,2863.867,fe041,"b'\n      Um,\n    '"
2863.643,2866.333,me022,b'\n      '
2864.732,2870.628,fe041,b'\n      or maybe we should wait until the summary of this - until this meeting is transcribed and then we will '
2869.289,2870.476,me013,b'\n      '
2869.996,2880.183,me022,b'\n      '
2870.568,2872.348,me025,"b""\n      Yeah. Then we'll know.\n    """
2870.960,2872.048,me013,"b'\n      We - we had - I mean,\n    '"
2871.256,2871.696,me011,b'\n      Thanks. '
2872.397,2877.672,me013,b'\n      '
2873.683,2874.217,fe008,b'\n      '
2875.584,2876.445,fe041,b'\n      '
2876.948,2881.756,fe041,"b""\n      Yeah. In fact, why don't you hand me those transparencies so that I remember to take them.\n    """
2882.450,2883.605,fe041,"b'\n      eee, '"
2883.000,2883.467,me013,b'\n      O_K.\n    '
2883.605,2884.369,fe041,b'\n      O_K. '
2884.032,2892.081,me013,"b""\n      And, you know, there's obviously """
2889.591,2890.342,fe041,b'\n      O_K.\n    '
2890.797,2895.430,fe041,"b""\n      What I have down for action items is we're supposed to find out about our human subject,\n    """
2896.177,2897.154,fe041,"b'\n      um,\n    '"
2897.880,2899.167,fe041,b'\n      '
2898.881,2899.329,fe008,b'\n      Good.\n    '
2899.706,2900.081,me011,b'\n      Yep.\n    '
2899.984,2901.428,fe041,"b'\n      Uh, '"
2901.825,2903.999,fe041,b'\n      people are supposed to send me U_R_Ls '
2904.430,2909.157,fe041,"b""\n      for their - for web pages, to c- and I'll put together an overall cover.\n    """
2909.790,2910.336,fe041,"b""\n      And you're s-\n    """
2909.792,2910.521,me025,b'\n      '
2910.803,2911.278,fe041,b'\n      Hmm?\n    '
2911.320,2914.135,me025,"b""\n      we need to look at our web page and make one that's -\n    """
2913.339,2917.134,fe041,b'\n      And - '
2914.520,2914.975,me025,"b""\n      that's p-\n    """
2915.196,2915.613,me011,b'\n      Right.\n    '
2915.488,2917.004,me025,b'\n      P_D_A-free. Yeah.\n    '
2918.227,2919.046,fe041,"b'\n      Um,\n    '"
2919.401,2919.836,me013,b'\n      Right. '
2920.481,2922.193,fe041,"b""\n      let's see. Choo-choo-choo. """
2922.599,2923.601,me011,b'\n      Mailing lists.\n    '
2922.963,2927.210,fe041,"b'\n      We - Mailing list? Uh, you need to put together a mailing list. '"
2926.744,2929.162,me013,b'\n      Three of them. '
2928.512,2930.075,fe041,"b'\n      Uh, I think w- '"
2930.123,2930.674,me013,"b'\n      uh,\n    '"
2930.769,2931.866,fe041,"b'\n      Um, '"
2931.821,2932.765,me013,b'\n      mostly together. '
2934.339,2937.937,fe041,"b'\n      uh, '"
2938.889,2942.195,fe041,"b'\n      um, about getting the data. '"
2938.938,2939.196,fe008,b'\n      '
2942.234,2943.785,me011,"b'\n      Uh, how quickly do you want it? '"
2944.151,2945.540,fe041,b'\n      Um. '
2944.667,2948.058,me011,"b'\n      My July is really very crowded. And so, uh -\n    '"
2947.487,2947.883,me025,b'\n      '
2947.876,2952.381,fe041,"b'\n      How about if I just c- Uh, Right now all I want - I personally only want text data.\n    '"
2952.826,2955.382,fe041,b'\n      I think the only thing '
2955.820,2963.958,fe041,"b""\n      But I'm just speaking fr- based on a conversation with him two weeks ago """
2961.818,2962.293,me011,b'\n      '
2964.860,2968.516,fe041,"b""\n      Um, but I'll just speak for """
2968.774,2971.090,fe041,"b""\n      Eh, so I'm just interested in getting """
2970.532,2970.982,me011,b'\n      Mm-hmm.\n    '
2971.199,2972.274,fe008,b'\n      O_K. So y-\n    '
2971.600,2972.709,fe041,b'\n      So then just email you?\n    '
2972.740,2973.339,fe008,"b'\n      Sure, sure, sure.\n    '"
2973.305,2973.765,fe041,b'\n      O_K.\n    '
2974.017,2974.860,me013,b'\n      '
2974.225,2977.744,fe008,"b""\n      You could email to both of us, uh, just - I mean, if you wanted to. I mean, I don't think\n    """
2975.048,2975.873,me013,b'\n      '
2978.000,2978.495,fe041,b'\n      O_K.\n    '
2978.015,2980.823,fe008,"b""\n      either of us would mind recei- but - but in any case I'd be happy to send you the -\n    """
2978.213,2978.606,me013,b'\n      i-\n    '
2979.340,2979.973,me011,"b""\n      That's right. """
2980.810,2981.963,fe041,b'\n      And your email is?\n    '
2980.824,2981.232,me013,b'\n      i-\n    '
2981.939,2983.184,fe008,b'\n      Edwards at\n    '
2984.971,2985.424,fe008,b'\n      ICSI.\n    '
2985.543,2986.245,me013,b'\n      '
2985.893,2986.328,fe041,b'\n      O_K.\n    '
2986.540,2988.207,me011,"b'\n      Dot Berkeley dot E_D_U, of course.\n    '"
2986.950,2993.564,me013,"b""\n      In - in our phone call, uh, before, we - we, uh - It turns out the way we're gonna send the data is by, uh, C_D-ROMs.\n    """
2987.060,2988.226,fe041,b'\n      And then -\n    '
2990.805,2992.704,fn043,b'\n      '
2994.772,2996.070,me013,"b'\n      And, uh -\n    '"
2996.070,3003.649,me013,"b""\n      and then what they're gonna do is take the C_D-ROM and transfer it to analog tape and """
3002.182,3003.130,me011,"b'\n      Oh, is this I_B_M?\n    '"
3003.535,3004.718,fe008,"b'\n      Yeah, using foot pedals and -\n    '"
3004.834,3006.263,me013,"b'\n      Yeah, foot - foot pedals and -\n    '"
3005.414,3006.245,fe008,b'\n      '
3006.160,3007.663,fe041,b'\n      '
3007.050,3009.912,me011,"b'\n      Uh, so do they - How are they gonna do the multi-channel?\n    '"
3009.641,3010.510,me013,b'\n      '
3010.510,3011.606,me013,b'\n      '
3011.790,3013.165,fe008,"b""\n      Yeah. They - they don't have a way.\n    """
3012.329,3013.024,me011,b'\n      I '
3013.580,3014.986,me013,b'\n      '
3013.610,3014.987,fe008,b'\n      But they have a verification.\n    '
3015.296,3015.827,me011,b'\n      Mix?\n    '
3015.333,3019.639,me013,b'\n      probably about like you '
3018.663,3023.568,fn043,b'\n      '
3020.034,3021.731,me013,"b""\n      And that'll go back to I_B_M and they'll -\n    """
3021.731,3027.607,me013,"b""\n      they'll, uh - they run their aligner on it and it kicks out things that don't work well, which - you know, the overlaps will certainly\n    """
3028.185,3030.388,me013,"b'\n      be examples of that. And, uh -\n    '"
3030.388,3030.594,me013,b'\n      '
3030.594,3034.334,me013,b'\n      '
3032.390,3036.550,me011,"b""\n      O_K. That's, uh, my question. So we'll give """
3036.417,3036.702,me013,b'\n      Yeah.\n    '
3037.280,3039.320,fe016,b'\n      But you also should probably give them the mixed -\n    '
3039.590,3039.906,me013,b'\n      Yeah.\n    '
3039.864,3041.455,fe016,"b'\n      You know, equal sound-level -\n    '"
3040.635,3040.787,me013,b'\n      '
3040.787,3041.403,me013,b'\n      Good idea.\n    '
3041.577,3042.167,fe041,b'\n      Mm-hmm.\n    '
3042.030,3044.614,fe016,"b""\n      I mean, they're not gonna easily be able to do that, probably.\n    """
3043.594,3044.029,fe041,b'\n      '
3044.092,3045.508,me011,"b""\n      It's not hard. """
3045.106,3046.100,me013,b'\n      '
3046.218,3047.029,fe016,b'\n      '
3046.387,3046.715,me011,b'\n      So.\n    '
3046.765,3049.941,me013,b'\n      '
3046.990,3047.435,me022,b'\n      But w-\n    '
3047.326,3047.820,fe016,b'\n      Mm-hmm.\n    '
3047.909,3048.186,fe008,b'\n      '
3048.884,3049.995,me011,b'\n      Yep. Absolutely.\n    '
3048.921,3052.867,me022,"b""\n      It's not - Right. It doesn't - it isn't difficult for """
3049.106,3049.501,fe016,b'\n      I-\n    '
3049.568,3050.220,fe041,b'\n      Right. '
3049.709,3050.501,fe008,b'\n      '
3050.134,3051.064,fe016,b'\n      i- You should -\n    '
3051.688,3053.279,me011,"b'\n      Absolutely. So, sure.\n    '"
3051.835,3057.165,fe016,b'\n      Yeah. You should - that may be all that they want to send off to their '
3057.419,3062.347,fe041,"b'\n      O_K. Related to - to the conversation with Picheny, I need to email him,\n    '"
3063.039,3067.636,fe041,"b'\n      uh, my '"
3066.913,3070.326,fe008,b'\n      '
3070.643,3073.675,fe008,"b'\n      um, the on-line, uh, data that Adam set up, '"
3074.070,3076.317,fe008,b'\n      The U_R_L so they can click on an utterance and hear it. '
3076.696,3081.027,fe008,b'\n      and I emailed them the str- streamlined conventions which you got a copy of today.\n    '
3081.017,3090.379,me013,b'\n      '
3087.420,3087.740,fe008,b'\n      Good.\n    '
3087.889,3088.205,fe041,b'\n      '
3090.379,3092.280,me013,"b'\n      and so on, your - your page on that. '"
3090.841,3091.687,fe008,"b'\n      Oh, excellent. Good.\n    '"
3093.517,3094.071,me022,b'\n      '
3097.782,3098.969,me011,b'\n      And then p- possibly -\n    '
3097.900,3100.608,fe008,"b""\n      I C_- I C_C'ed Morgan. I should have sent - I should have C_C'ed you as well.\n    """
3099.739,3100.626,fe041,b'\n      '
3100.494,3106.672,me011,b'\n      Not an '
3101.113,3104.792,me022,b'\n      '
3106.930,3107.676,fe041,b'\n      '
3107.126,3108.511,me022,b'\n      '
3109.480,3110.636,me013,"b'\n      Oh, yeah. We were gonna -\n    '"
3109.751,3114.185,me011,"b'\n      Well, or d- or not even '"
3115.126,3116.897,me011,"b""\n      have to figure out how we're gonna annotate that.\n    """
3116.974,3117.211,fe008,b'\n      '
3117.077,3117.814,me013,"b'\n      Yeah, we w-\n    '"
3117.348,3119.781,fe041,b'\n      '
3119.651,3121.852,fe008,b'\n      '
3120.130,3120.472,me013,b'\n      Right.\n    '
3121.021,3122.030,fe016,b'\n      '
3122.210,3123.977,fe008,b'\n      musical score notation and -\n    '
3123.314,3126.281,me011,"b""\n      But that's not - That's """
3123.670,3124.492,fe041,"b'\n      Oh, O_K.\n    '"
3124.440,3125.737,fe008,b'\n      and its X_M_L -\n    '
3125.607,3126.060,fe041,b'\n      '
3126.281,3126.665,me011,b'\n      '
3127.149,3128.032,fe008,"b'\n      Well, um -\n    '"
3128.032,3135.329,fe041,b'\n      '
3128.398,3129.723,me025,b'\n      '
3132.213,3132.778,fe008,b'\n      Yeah.\n    '
3134.800,3135.509,fe008,"b'\n      O_K, excellent.\n    '"
3135.542,3136.404,me013,"b'\n      O_K. So, what n-\n    '"
3135.707,3142.087,fe041,b'\n      other people may not '
3136.615,3137.094,me013,b'\n      important thing -\n    '
3137.458,3138.231,fe008,"b'\n      Well, it c-\n    '"
3137.981,3138.496,fn043,b'\n      '
3139.340,3139.852,me025,b'\n      Right.\n    '
3140.434,3141.407,fn043,b'\n      '
3141.838,3143.049,fn043,"b""\n      No, I think that's fine.\n    """
3143.557,3145.113,me013,b'\n      So a key thing will be that you - we '
3144.085,3144.622,fe008,b'\n      '
3145.260,3146.050,me011,b'\n      '
3145.580,3148.085,me013,b'\n      '
3145.820,3147.380,fn043,b'\n      '
3145.823,3146.852,me025,b'\n      '
3146.409,3147.335,fe041,b'\n      Yeah. '
3148.422,3150.478,me022,"b'\n      ""Here\'s a mysterious file and -"" '"
3148.500,3149.457,me013,"b'\n      Uh, we also had -\n    '"
3149.938,3150.344,me025,b'\n      Yeah.\n    '
3150.472,3151.730,fe008,b'\n      '
3150.712,3155.558,me013,"b""\n      We also had the, uh, uh - that we were s- uh, that you were gonna get us the eight-hundred number and we're all gonna -\n    """
3155.095,3156.303,fe041,"b'\n      Oh, yeah.\n    '"
3156.140,3159.368,me013,"b""\n      we're gonna call up your Communicator thing and - and we're gonna be\n    """
3156.413,3157.022,fn043,b'\n      '
3157.103,3158.154,me022,b'\n      '
3158.747,3159.281,me025,b'\n      '
3159.710,3164.279,me013,"b'\n      good slash bad, depending on how you define it, uh, users. '"
3160.306,3161.209,me022,b'\n      '
3160.892,3163.317,fe041,b'\n      '
3161.786,3162.320,fe016,b'\n      '
3162.872,3163.624,fn043,b'\n      '
3163.872,3172.954,me022,b'\n      '
3164.731,3172.177,fn043,"b""\n      Now, something that I mentioned earlier to Mari and Liz is that it's probably important to get as many non-technical and non-speech people as possible\n    """
3172.859,3176.798,fn043,b'\n      in order to get some realistic users. So if you could ask other people to call\n    '
3175.584,3189.529,me022,b'\n      '
3177.450,3179.274,fn043,"b""\n      and use our system, that'd be good. """
3180.287,3184.264,fn043,"b""\n      Cuz we don't want people who already know how to deal with dialogue systems, who know that\n    """
3180.509,3180.806,fe008,b'\n      '
3183.249,3185.689,fe041,"b'\n      Yeah. Or, '"
3184.264,3188.034,fn043,b'\n      '
3187.481,3191.426,fe041,"b'\n      Or, like if you have somebody who makes your - your plane reservations for you,\n    '"
3189.835,3199.765,fe008,b'\n      '
3191.543,3191.992,me013,b'\n      Yeah.\n    '
3192.259,3193.488,fe041,"b'\n      um, which is\n    '"
3193.054,3193.825,me013,"b'\n      Yeah, we can do that.\n    '"
3193.890,3194.550,fe041,b'\n      the n-\n    '
3193.950,3195.045,me011,b'\n      Get my parents to do it.\n    '
3195.282,3196.429,fn043,"b'\n      Yeah, for instance.\n    '"
3195.582,3197.694,fe041,b'\n      Yeah. Yeah. Seriously.\n    '
3196.094,3196.517,me013,b'\n      Yeah.\n    '
3196.301,3196.835,fe016,b'\n      '
3197.562,3198.959,fn043,b'\n      Your grandmother. '
3199.436,3200.090,me013,b'\n      Hmm.\n    '
3200.090,3200.871,me013,b'\n      '
3200.103,3200.558,fe041,b'\n      '
3200.224,3201.013,fn043,b'\n      '
3201.210,3206.412,fe041,"b'\n      e- You know, it could '"
3206.412,3207.767,fe041,b'\n      So - '
3208.226,3209.223,fe041,b'\n      '
3208.871,3210.354,me013,b'\n      Yeah. '
3209.223,3210.445,fe041,"b'\n      Um, anyway -\n    '"
3209.762,3213.918,me011,b'\n      I think my father would last through the second prompt before he hang - hung up.\n    '
3213.918,3214.224,me011,b'\n      '
3213.952,3215.178,me025,b'\n      '
3214.033,3214.729,fn043,b'\n      '
3215.030,3220.073,me013,b'\n      My '
3215.068,3215.567,fe041,b'\n      Mmm.\n    '
3215.352,3216.636,me011,b'\n      He would never use it. '
3218.682,3219.295,fe016,b'\n      '
3219.071,3220.020,me011,b'\n      '
3219.570,3222.791,fe041,b'\n      O_K. '
3220.300,3221.072,me013,b'\n      O_K.\n    '
3220.377,3221.131,fe008,b'\n      '
