start,end,participant,text
1716.852,1717.240,me001,b'\n      Yeah.\n    '
1717.952,1722.229,me011,b'\n      O_K. The - the '
1721.203,1721.593,me013,b'\n      '
1721.593,1722.290,me013,"b'\n      Oh, I see.\n    '"
1722.229,1722.544,me011,b'\n      '
1722.544,1723.154,me011,"b'\n      But, uh,\n    '"
1723.215,1724.555,me011,b'\n      the '
1724.713,1726.614,me011,"b""\n      when I say two or three years what I'm saying is that\n    """
1725.033,1725.725,fe016,"b""\n      That's what I -\n    """
1726.821,1728.844,me011,b'\n      I have had disks which are '
1729.866,1732.535,me011,b'\n      On the '
1733.144,1735.368,me011,"b""\n      But, uh - I - I - you don't want to per-\n    """
1735.685,1737.878,me011,b'\n      p- have your only copy on a media that\n    '
1738.512,1739.148,me011,b'\n      fails.\n    '
1739.421,1739.832,mn017,b'\n      Mmm.\n    '
1740.232,1740.847,me011,b'\n      And they do.\n    '
1740.791,1741.348,mn017,b'\n      So how '
1740.847,1741.103,me011,b'\n      '
1741.103,1741.371,me011,"b'\n      Um,\n    '"
1741.480,1743.101,me011,b'\n      if you have '
1743.223,1744.720,me011,"b""\n      y- you know, they're good for decades.\n    """
1744.267,1744.615,mn017,b'\n      So -\n    '
1744.676,1746.216,mn017,b'\n      so how about putting them on that\n    '
1746.335,1746.746,mn017,"b'\n      plus,\n    '"
1747.250,1748.291,mn017,b'\n      like on a - on -\n    '
1748.330,1749.518,mn017,b'\n      on DAT or some other\n    '
1749.825,1750.778,mn017,"b""\n      medium that isn't\n    """
1750.400,1750.776,me011,b'\n      '
1750.776,1751.775,me011,"b'\n      I think th- um,\n    '"
1751.173,1751.691,mn017,b'\n      '
1752.287,1753.663,me011,b'\n      we can already put them on tape.\n    '
1753.950,1754.406,mn017,b'\n      O_K.\n    '
1754.357,1756.496,me011,b'\n      And the tape is hi- is '
1756.541,1756.976,mn017,b'\n      Mm-hmm.\n    '
1757.080,1759.712,me011,b'\n      So the - the only issue is then '
1760.106,1760.376,mn017,b'\n      Right.\n    '
1760.236,1762.150,me011,"b""\n      So that's fine f- if we don't need access to """
1762.490,1764.402,mn017,"b'\n      Well, if - if - if you - if they last -\n    '"
1764.402,1766.547,mn017,"b'\n      Say, they actually last, like, five years, huh,\n    '"
1766.816,1768.371,mn017,"b'\n      in - in the typical case,\n    '"
1768.477,1768.906,mn017,b'\n      and -\n    '
1768.906,1771.259,mn017,"b'\n      and occasionally you might need to recreate one,\n    '"
1771.821,1774.473,mn017,"b""\n      and then you get your tape out, but otherwise you don't.\n    """
1776.582,1778.396,mn017,"b""\n      Can't you just - you just put them on - ?\n    """
1779.023,1780.229,me001,b'\n      So you just archive it on the\n    '
1779.421,1779.837,mn017,b'\n      '
1780.505,1781.173,me001,"b'\n      tape, and then\n    '"
1780.982,1781.413,mn017,b'\n      Yeah.\n    '
1781.820,1782.690,me001,b'\n      put it on C_D as well?\n    '
1782.797,1783.137,mn017,b'\n      Right.\n    '
1784.302,1786.386,me011,"b""\n      Oh. So you're just saying put """
1786.947,1788.210,me011,b'\n      for normal access.\n    '
1787.932,1788.351,mn017,b'\n      Right.\n    '
1788.006,1788.394,me001,b'\n      Yeah.\n    '
1788.734,1789.015,me011,b'\n      Yeah.\n    '
1789.015,1792.438,me011,"b""\n      I mean, you can do that but that's pretty annoying, because the C_Ds are so slow.\n    """
1789.071,1789.723,me018,b'\n      What you -\n    '
1791.834,1792.162,fe016,b'\n      See - '
1792.417,1792.824,me001,b'\n      Yeah.\n    '
1792.433,1793.318,mn017,b'\n      Mmm. '
1792.653,1793.505,fe016,b'\n      '
1793.765,1796.610,me018,"b""\n      What'd be nice is a system that re-burned the C_Ds every\n    """
1796.610,1797.090,me018,b'\n      '
1796.629,1797.197,mn017,b'\n      '
1796.780,1797.761,me051,b'\n      '
1796.800,1797.513,me011,b'\n      '
1797.090,1797.611,me018,b'\n      year.\n    '
1797.126,1800.562,fe016,"b'\n      H- everytime it was a ""gonna"" - ""gonna die"". '"
1797.611,1799.054,me018,b'\n      '
1797.660,1798.042,me011,b'\n      '
1797.832,1798.405,me013,b'\n      '
1798.025,1799.114,mn014,b'\n      '
1798.042,1799.724,me011,"b'\n      Well, I mean, the C_Ds are -\n    '"
1798.398,1799.255,me051,b'\n      '
1798.405,1798.844,me013,b'\n      Well -\n    '
1798.603,1799.489,me001,b'\n      '
1799.489,1800.196,me001,b'\n      '
1799.587,1800.862,mn014,b'\n      '
1799.638,1801.815,mn017,"b""\n      It's like - like dynamic ra- D_RAM.\n    """
1799.785,1800.309,me011,b'\n      are\n    '
1800.562,1801.199,fe016,b'\n      '
1800.589,1801.052,me011,b'\n      an op-\n    '
1800.862,1805.037,mn014,b'\n      Just before. '
1801.199,1801.527,fe016,b'\n      '
1801.527,1805.972,fe016,"b'\n      Just before they- be- before it goes bad, it burns them in. '"
1801.815,1803.358,mn017,b'\n      '
1801.944,1802.465,me018,b'\n      Yeah.\n    '
1803.672,1803.817,me011,b'\n      The -\n    '
1803.927,1808.911,me011,b'\n      the C_D is an '
1803.971,1805.090,me001,b'\n      Yeah. '
1808.911,1809.179,me011,b'\n      '
1809.152,1809.730,me013,b'\n      You know -\n    '
1809.179,1810.787,me011,"b""\n      So for archiving, we'll just use tape.\n    """
1810.314,1813.672,mn017,"b""\n      One - one thing I don't understand is, if you have the data -\n    """
1810.972,1811.550,me013,b'\n      '
1813.786,1815.538,mn017,b'\n      if - if you- if the meeting data\n    '
1815.697,1817.557,mn017,"b'\n      is put on disk exactly once,\n    '"
1817.872,1820.934,mn017,"b""\n      then it's backed-up once and the back-up system should never have to\n    """
1821.051,1821.197,me011,b'\n      '
1821.197,1821.587,me011,"b'\n      Well,\n    '"
1821.365,1822.703,mn017,"b'\n      bother with it, '"
1822.805,1824.987,me011,"b'\n      regardless - Well, first of all there was,\n    '"
1825.509,1827.300,me011,"b'\n      um, a problem with the\n    '"
1828.153,1834.001,me011,"b'\n      archive in that I was every once in a while doing a chmod on all the directories an- or recursive chmod and chown, because\n    '"
1833.997,1834.423,mn017,b'\n      Mm-hmm.\n    '
1834.001,1834.428,me011,b'\n      '
1834.428,1836.741,me011,"b""\n      they weren't getting """
1836.741,1836.961,me011,b'\n      '
1836.961,1837.485,me011,b'\n      doing a\n    '
1837.623,1838.671,me011,"b'\n      minus R_ star,\n    '"
1838.671,1838.988,me011,b'\n      '
1838.755,1839.254,mn017,b'\n      Mm-hmm.\n    '
1838.988,1840.036,me011,b'\n      not realizing that that\n    '
1839.621,1840.610,fe016,b'\n      Ah. '
1840.182,1842.034,me011,b'\n      caused '
1842.948,1844.377,me011,b'\n      But '
1843.283,1844.223,me013,b'\n      '
1844.584,1847.484,me011,"b'\n      But even without that, the back-up system is becoming saturated.\n    '"
1848.484,1853.732,mn017,"b""\n      But - but this back-up system is smart enough to figure out that something hasn't changed and doesn't need to be """
1852.996,1855.390,me011,"b'\n      Sure, but we still have enough changed\n    '"
1853.422,1853.701,me013,b'\n      The b-\n    '
1855.525,1858.022,me011,b'\n      that the nightly back-ups are starting to take too long.\n    '
1858.289,1862.190,me013,"b'\n      I think th- the - at least the once tha- that you put it on, it would - '"
1862.190,1862.565,me013,b'\n      it would '
1862.210,1865.439,mn017,"b""\n      O_K. So - so then, if - So - so then, let's - Right.\n    """
1862.804,1863.282,me013,b'\n      '
1863.199,1867.736,me011,"b""\n      It has nothing to do with the meeting. It's just the general ICSI back-up system is becoming saturated.\n    """
1863.282,1864.000,me013,b'\n      kill that. So.\n    '
1866.320,1866.730,mn017,b'\n      O_K.\n    '
1867.626,1867.885,mn017,b'\n      Right.\n    '
1867.922,1869.126,mn017,"b'\n      So, what if we buy,\n    '"
1869.126,1869.663,mn017,b'\n      uh -\n    '
1869.663,1872.542,mn017,"b'\n      uh, what - what do they call these, um '"
1871.631,1872.462,me011,"b""\n      Well, why don't you have this -\n    """
1872.633,1873.057,me011,b'\n      have a -\n    '
1873.154,1875.542,me011,b'\n      this conversation with Dave Johnson tha- rather than with me?\n    '
1875.046,1878.557,mn017,"b'\n      No, no. Because this is '"
1878.655,1878.991,mn017,"b'\n      and,\n    '"
1879.298,1880.126,mn017,b'\n      putting more burden on him.\n    '
1880.126,1880.521,mn017,b'\n      '
1880.521,1881.388,mn017,b'\n      How '
1881.762,1884.128,mn017,"b'\n      uh - uh - uh, one of these high density tape drives?\n    '"
1884.619,1886.670,mn017,b'\n      And we put the data actually on non-backed-up\n    '
1887.616,1888.149,mn017,b'\n      disks.\n    '
1888.819,1893.461,mn017,b'\n      And we do our own back-up once and for '
1892.215,1892.605,me011,b'\n      '
1892.605,1895.151,me011,"b'\n      Actually, you know, we could do that just with the tape - with the current tape.\n    '"
1895.413,1898.187,mn017,"b'\n      I dunno what the- these tapes - uh, at some point these -\n    '"
1898.239,1900.390,mn017,b'\n      I dunno. What kind of tape drive is it? Is it - is - ?\n    '
1899.745,1902.380,me011,"b""\n      I dunno but it's an automatic robot so it's very convenient.\n    """
1900.390,1900.759,mn017,b'\n      '
1902.733,1902.932,me013,b'\n      Wh- '
1902.964,1903.354,mn017,b'\n      Right.\n    '
1903.038,1904.637,me011,b'\n      You just run a program to restore them.\n    '
1903.068,1903.486,me013,b'\n      The o-\n    '
1904.602,1905.527,me013,b'\n      the one that we have?\n    '
1905.545,1905.776,me011,b'\n      Yeah.\n    '
1905.830,1908.325,mn017,"b'\n      But it might interfere with their back-up schedule, eh.\n    '"
1905.846,1906.543,me013,b'\n      The - I mean -\n    '
1906.286,1906.613,fe016,b'\n      '
1906.613,1906.961,fe016,b'\n      But -\n    '
1907.660,1910.546,me013,"b""\n      No, we have s- we - Don't we have our own? Something wi- th- that doesn't -\n    """
1910.805,1912.837,me013,"b""\n      that isn't used by the back-up gang?\n    """
1912.837,1913.714,me013,"b""\n      Don't we have something\n    """
1914.269,1914.688,fe008,b'\n      Well they -\n    '
1914.272,1915.068,me013,b'\n      downstairs?\n    '
1915.101,1916.029,me018,b'\n      '
1915.347,1915.786,me013,b'\n      Just in - ?\n    '
1916.188,1916.493,me011,b'\n      Well -\n    '
1916.224,1916.623,me013,b'\n      Yeah.\n    '
1916.943,1922.303,me011,"b""\n      but - no, but Andreas's point is a good one. And we don't """
1920.303,1920.641,mn017,b'\n      Right.\n    '
1923.349,1927.650,me011,b'\n      Right. So your - your '
1925.380,1925.651,mn017,b'\n      Mmm.\n    '
1927.398,1930.523,mn017,"b'\n      On an X_H - uh, X_ - X_ whatever partition. '"
1928.674,1929.144,me011,b'\n      Yeah.\n    '
1930.086,1931.183,me011,"b""\n      That's not a bad idea.\n    """
1931.314,1938.026,me013,"b""\n      Yeah, that's basically what I was gonna say, is that a disk is - is so cheap it's es- essentially, you know, close to free.\n    """
1937.925,1939.085,me011,"b""\n      So once it's on tape -\n    """
1938.026,1938.465,me013,b'\n      '
1938.239,1938.635,mn017,b'\n      Right.\n    '
1938.465,1941.034,me013,b'\n      And the only thing that costs is the back-up '
1938.559,1938.868,mn014,b'\n      '
1939.085,1939.532,me011,b'\n      '
1940.517,1940.888,mn017,b'\n      Right.\n    '
1941.034,1941.532,me013,b'\n      '
1941.532,1946.274,me013,"b'\n      eh, to first order. And we can take care of that by putting it on non-back- '"
1945.775,1946.211,mn017,b'\n      Mm-hmm.\n    '
1947.210,1948.933,me013,b'\n      backing it up once onto this tape.\n    '
1948.578,1949.527,me011,"b""\n      I think that's a good idea.\n    """
1948.927,1949.131,mn017,b'\n      Right. '
1949.611,1950.029,me013,b'\n      '
1949.671,1950.028,mn017,b'\n      O_K. '
1950.328,1950.571,me013,b'\n      Good.\n    '
1950.850,1951.269,me013,"b""\n      It's good.\n    """
1950.940,1951.393,fe016,"b'\n      So,\n    '"
1951.393,1953.758,fe016,"b""\n      who's gonna do these back-ups? The people that collect it?\n    """
1953.994,1954.765,me011,b'\n      Uh '
1956.300,1957.105,me011,"b""\n      Well, I'll talk to Dave,\n    """
1957.446,1958.945,me011,b'\n      and - and see what th- how -\n    '
1958.945,1959.517,me011,b'\n      '
1959.517,1960.837,me011,b'\n      what the best way of doing that is.\n    '
1960.251,1960.694,me018,b'\n      '
1960.694,1962.414,me018,"b""\n      It's probably gonna n- """
1961.137,1962.360,me011,"b""\n      There's a little utility\n    """
1962.652,1962.920,me011,b'\n      that\n    '
1963.262,1966.100,me011,"b""\n      will manually burn a tape for you, and that's probably the right way to do it.\n    """
1966.110,1969.684,me018,"b'\n      Yeah, and we should probably make that part of the procedure for recording the meetings.\n    '"
1968.054,1968.436,fe016,"b'\n      Well, s-\n    '"
1968.592,1968.873,me011,b'\n      Yep.\n    '
1968.636,1971.111,fe016,"b""\n      Yeah. That's what I'm wondering, if - """
1970.783,1971.017,me011,b'\n      '
1971.017,1975.340,me011,b'\n      Well '
1971.691,1972.109,fe016,b'\n      O_K.\n    '
1973.747,1974.948,fe016,"b""\n      I mean, you don't have to physically\n    """
1975.093,1976.443,fe016,b'\n      put a tape in the drive? Or s- ? '
1976.052,1976.308,me011,b'\n      No.\n    '
1976.443,1976.876,fe016,"b'\n      Oh, O_K.\n    '"
1976.625,1979.682,me011,"b""\n      It's all tape robot, so you just sit down at your computer and you type a command.\n    """
1977.222,1977.932,fe016,"b""\n      So it's just -\n    """
1978.860,1979.351,fe016,"b'\n      Oh, O_K.\n    '"
1979.539,1982.710,mn017,"b""\n      Yeah, but then you're effectively using the resources of the back-up system.\n    """
1982.980,1984.399,mn017,b'\n      Or is that a different tape robot?\n    '
1983.877,1985.325,fe016,b'\n      But not at the same time.\n    '
1984.349,1985.799,me011,b'\n      Yeah. But y- but you would be anyway.\n    '
1987.110,1987.935,mn017,"b'\n      No, no. See -\n    '"
1987.272,1988.639,me011,b'\n      Right? Because - '
1987.550,1989.874,me018,"b'\n      No, no, no. '"
1989.528,1990.653,mn017,"b'\n      Yeah, just give a dedi-\n    '"
1989.604,1990.866,me011,"b""\n      But there's no reason to do that.\n    """
1991.053,1992.253,mn017,"b""\n      Well, I'm saying is """
1991.348,1993.302,me011,"b""\n      It - we already have it there and it - it's -\n    """
1992.253,1994.128,mn017,"b'\n      i- if you go to Dave, and - and -\n    '"
1994.128,1996.246,mn017,"b'\n      and ask him ""can I use your tape robot?"",\n    '"
1996.297,1997.127,mn017,"b'\n      he will say,\n    '"
1997.666,2000.155,mn017,"b'\n      ""well '"
1999.344,1999.842,me011,"b""\n      No, we won't.\n    """
2000.360,2000.881,me011,"b""\n      He'll say\n    """
2001.301,2004.355,me011,"b'\n      ""if - if that means '"
2004.526,2005.857,me011,b'\n      '
2006.267,2007.186,me011,b'\n      '
2006.695,2007.074,me013,b'\n      '
2007.074,2007.509,me013,b'\n      He- I -\n    '
2007.669,2012.389,me013,"b""\n      Dave has - has promoted this in the past. So I don't think he's actually against it. Yeah.\n    """
2010.224,2011.868,me011,"b""\n      Yeah. It's - it's definitely no problem.\n    """
2010.872,2011.823,mn017,"b'\n      Oh, O_K. Alright.\n    '"
2011.885,2012.336,mn017,b'\n      Alright.\n    '
2013.211,2013.501,mn017,b'\n      Good.\n    '
2013.325,2013.704,me013,b'\n      '
2014.171,2016.258,fe016,b'\n      What about if the times overlap\n    '
2017.569,2018.640,fe016,b'\n      with the normal back-up\n    '
2018.840,2019.246,fe016,b'\n      time?\n    '
2019.246,2019.646,fe016,b'\n      '
2019.539,2019.876,me011,b'\n      '
2020.068,2022.974,me011,"b""\n      Um, it's - it's just - it's just a utility which queues up.\n    """
2023.303,2023.879,fe016,b'\n      O_K.\n    '
2023.617,2026.375,me011,"b""\n      It just queues it up and - and when it's available, it will copy it.\n    """
2026.681,2026.980,me013,b'\n      Yeah. '
2026.858,2027.212,me011,b'\n      And then\n    '
2027.212,2030.421,me011,"b'\n      you can tell it to then remove it from the disk or you can, you know, do it a-\n    '"
2030.639,2032.368,me011,"b'\n      a few days later or whatever you wanna do,\n    '"
2032.648,2034.487,me011,"b""\n      after you confirm that it's really backed-up.\n    """
2032.665,2033.281,fe016,b'\n      O_K.\n    '
2037.020,2038.079,me011,b'\n      N_W - ?\n    '
2038.358,2039.614,fe008,b'\n      You saying N_W archive?\n    '
2039.499,2041.430,me011,"b""\n      N_W archive. That's what it is. """
2040.211,2040.490,fe008,b'\n      '
2040.490,2040.849,fe008,b'\n      Yep '
2040.849,2041.191,fe008,b'\n      '
2041.729,2041.997,me013,b'\n      '
2042.441,2045.469,fe008,b'\n      And if you did that during the day it would never make it to the nightly back-ups.\n    '
2044.860,2045.188,me011,b'\n      Right.\n    '
2045.748,2047.740,fe008,"b""\n      And then there wouldn't be this extra load.\n    """
2047.426,2051.511,mn017,"b'\n      Well, it - if he - you have to put the data on a - on a non-backed-up disk to begin with.\n    '"
2053.057,2054.031,mn017,b'\n      So that - so that -\n    '
2053.145,2053.410,me011,b'\n      Right.\n    '
2053.616,2053.895,fe008,"b'\n      Well,\n    '"
2054.633,2057.024,fe008,"b'\n      but you can have it N_W archive to - you can have,\n    '"
2054.689,2056.028,mn017,"b""\n      otherwise you don't - you -\n    """
2057.024,2057.263,fe008,b'\n      '
2057.263,2060.032,fe008,"b'\n      uh, a non-backed-up disk N_W archived,\n    '"
2060.069,2060.335,me011,b'\n      Right.\n    '
2060.530,2062.563,fe008,"b""\n      and it'll never show up on the nightly back-ups.\n    """
2060.616,2061.363,me011,b'\n      And then it never -\n    '
2060.648,2061.042,mn017,b'\n      Right.\n    '
2061.415,2061.895,mn017,b'\n      Right.\n    '
2062.002,2062.315,me011,b'\n      Right.\n    '
2062.829,2065.324,me011,"b""\n      Which I'm sure would make ever- the sysadmins very happy.\n    """
2062.926,2063.320,mn017,b'\n      Right. '
2063.533,2063.934,me013,b'\n      '
2065.450,2065.749,fe008,b'\n      Yeah. '
2065.885,2066.877,me011,"b""\n      So, I think that's a good idea.\n    """
2065.970,2066.271,mn017,b'\n      '
2067.080,2067.937,me011,"b""\n      That's what we should do.\n    """
2067.179,2067.476,mn017,b'\n      '
2068.217,2068.591,me011,b'\n      '
2068.591,2070.683,me011,"b""\n      So, that means we'll probably wanna convert all -\n    """
2071.430,2072.451,me011,b'\n      all those files -\n    '
2072.560,2074.274,me011,b'\n      filesystems to non-backed-up media.\n    '
2075.542,2076.289,me018,b'\n      That sounds good.\n    '
2076.359,2076.609,me011,b'\n      Yep.\n    '
2076.566,2076.725,me013,b'\n      Yeah.\n    '
2077.073,2078.010,me013,b'\n      '
2078.010,2078.607,me013,"b'\n      Um,\n    '"
2078.886,2079.265,me013,b'\n      '
2079.504,2080.580,me013,b'\n      thing on the agenda said\n    '
2080.679,2082.672,me013,b'\n      S_R_I recognition experiments?\n    '
2083.792,2084.251,me013,b'\n      '
2084.136,2085.406,mn017,b'\n      S_R_I recognition? '
2085.590,2086.339,me011,"b""\n      That wasn't me.\n    """
2086.657,2087.320,mn017,b'\n      Um.\n    '
2086.918,2087.595,me013,b'\n      '
2087.672,2088.025,mn017,"b'\n      well,\n    '"
2088.480,2088.936,mn017,b'\n      '
2088.756,2089.356,mn014,b'\n      '
2088.936,2089.434,mn017,b'\n      '
2089.434,2091.309,mn017,b'\n      we have lots of them. '
2090.161,2090.715,fe016,b'\n      '
2090.350,2091.479,mn014,b'\n      '
2090.365,2091.461,me013,b'\n      '
2090.388,2091.294,me018,b'\n      '
2090.589,2090.914,me011,b'\n      '
2090.659,2090.897,me001,b'\n      '
2091.578,2092.096,mn017,"b'\n      Uh,\n    '"
2092.158,2093.381,mn017,"b'\n      I dunno. Chuck, do you have any -\n    '"
2093.567,2094.272,mn017,b'\n      any updates?\n    '
2093.583,2093.943,me018,b'\n      '
2093.620,2095.123,mn014,b'\n      '
2094.164,2094.999,me018,"b""\n      N- I'm\n    """
2095.220,2097.651,me018,"b'\n      successfully, uh, increasing the error rate.\n    '"
2097.798,2098.259,me018,b'\n      Uh -\n    '
2098.130,2100.102,fe016,b'\n      '
2098.189,2098.828,me011,"b""\n      That's good.\n    """
2098.259,2101.290,me018,b'\n      '
2098.290,2098.702,mn017,b'\n      Oh.\n    '
2098.372,2098.945,me001,b'\n      Mmm.\n    '
2098.957,2100.884,mn014,b'\n      '
2099.099,2100.173,me051,b'\n      '
2099.448,2100.111,mn017,b'\n      '
2099.917,2100.478,me011,b'\n      '
2100.102,2101.343,fe016,b'\n      Lift the Herve approach. '
2100.111,2100.754,mn017,b'\n      '
2101.121,2102.194,mn014,b'\n      '
2101.290,2101.791,me018,b'\n      Yeah. '
2101.343,2101.881,fe016,b'\n      '
2101.791,2102.111,me018,b'\n      '
2101.924,2102.445,me001,b'\n      '
2102.111,2103.854,me018,"b""\n      So, I mean I'm just playing with, um,\n    """
2103.854,2107.240,me018,"b'\n      the number of Gaussians that we use in the - the recognizer, and -\n    '"
2107.260,2111.432,mn017,"b'\n      Well, you have to sa- you have to '"
2111.434,2113.503,me018,"b""\n      Yes, I'm using tandem features. """
2112.550,2113.419,me011,b'\n      Oh you are? Cool.\n    '
2112.820,2114.148,mn017,"b""\n      A- and I'm still\n    """
2113.503,2116.108,me018,b'\n      And - '
2113.810,2113.935,me011,b'\n      '
2114.532,2116.423,mn017,b'\n      tinkering with the P_L_P features.\n    '
2116.670,2119.875,me013,"b'\n      Yeah, I got confused by the results. It sai- because - uh, the '"
2119.875,2120.195,me013,b'\n      '
2120.195,2123.522,me013,"b'\n      you said ""O_K, we got it down to where they\'re - they\'re within a tenth of a percent"".\n    '"
2122.178,2123.300,me018,b'\n      That was on '
2122.191,2122.524,mn017,b'\n      Right.\n    '
2122.524,2122.905,mn017,b'\n      '
2122.905,2125.121,mn017,b'\n      That was - that was before I tried it on the females.\n    '
2125.116,2125.708,me013,b'\n      '
2125.121,2127.266,mn017,"b'\n      See, women are nothi- are,\n    '"
2125.961,2126.301,mn014,b'\n      '
2125.967,2127.495,me013,"b""\n      It's the """
2127.386,2129.139,mn017,b'\n      trouble. Right? As we all know. So.\n    '
2127.448,2128.554,me051,b'\n      '
2127.514,2129.644,me018,b'\n      '
2127.572,2130.770,me013,b'\n      '
2127.779,2128.469,me011,b'\n      '
2127.939,2131.304,mn014,b'\n      '
2128.893,2130.831,me001,b'\n      '
2129.139,2129.657,mn017,b'\n      '
2129.310,2131.133,me011,b'\n      '
2129.409,2129.746,fe016,b'\n      '
2129.657,2130.693,mn017,b'\n      '
2129.746,2131.700,fe016,"b""\n      Well, let's just say that men are simple.\n    """
2130.831,2131.427,me001,b'\n      '
2131.689,2133.267,mn017,b'\n      '
2131.696,2133.085,me001,b'\n      '
2131.737,2137.295,me013,b'\n      '
2131.787,2136.815,me018,b'\n      '
2131.804,2133.185,me051,b'\n      '
2131.832,2136.458,mn014,b'\n      '
2131.928,2134.508,me011,b'\n      '
2133.267,2134.342,mn017,b'\n      So - '
2134.601,2135.438,mn017,"b'\n      so, when -\n    '"
2134.820,2136.065,me011,b'\n      '
2135.558,2136.813,mn017,b'\n      So I - I had -\n    '
2136.359,2136.657,me011,b'\n      '
2136.657,2137.965,me011,b'\n      That was a quick response.\n    '
2137.291,2137.962,mn017,b'\n      I ha-\n    '
2137.676,2138.858,me018,b'\n      '
2137.829,2139.776,mn014,b'\n      '
2137.962,2139.914,mn017,"b'\n      So, we had reached the point where -\n    '"
2138.135,2138.753,me013,b'\n      '
2138.448,2138.619,me011,b'\n      '
2138.858,2139.259,me018,b'\n      '
2139.220,2140.644,fe016,"b""\n      I'm well rehearsed. """
2139.259,2139.720,me018,b'\n      '
2140.201,2140.802,me018,b'\n      '
2140.395,2140.535,me011,b'\n      '
2140.455,2141.093,me013,b'\n      Yeah. '
2140.555,2141.286,me051,b'\n      '
2140.920,2142.339,mn014,b'\n      '
2140.936,2141.270,me001,b'\n      '
2141.182,2141.563,me018,b'\n      '
2141.508,2143.094,mn017,"b'\n      we had reached the point where, '"
2143.492,2143.918,mn017,"b'\n      um,\n    '"
2144.098,2146.588,mn017,b'\n      on the male portion of the '
2146.728,2147.385,mn017,"b'\n      the,\n    '"
2147.385,2148.043,mn017,b'\n      um -\n    '
2148.175,2149.849,mn017,"b'\n      or one of the development sets, I should say -\n    '"
2149.849,2150.247,mn017,b'\n      '
2150.247,2151.363,mn017,"b'\n      the, um -\n    '"
2151.502,2154.727,mn017,"b'\n      the male error rate with, uh, ICSI P_L_P features\n    '"
2155.046,2155.544,mn017,b'\n      was\n    '
2155.823,2156.919,mn017,b'\n      pretty much identical\n    '
2157.138,2158.334,mn017,"b'\n      with, uh, S_R_I\n    '"
2159.067,2159.505,mn017,b'\n      features.\n    '
2159.505,2160.302,mn017,b'\n      '
2160.302,2161.774,mn017,b'\n      which are '
2162.451,2163.020,mn017,"b'\n      um,\n    '"
2163.319,2164.754,mn017,"b'\n      then I thought, ""Oh, great.\n    '"
2164.853,2165.610,mn017,"b""\n      I'll j- I'll -\n    """
2165.770,2168.579,mn017,"b'\n      just let\'s make sure everything works on the females."" And\n    '"
2168.758,2169.256,mn017,b'\n      the error rate -\n    '
2168.861,2169.508,me013,b'\n      Oh.\n    '
2169.396,2171.189,mn017,"b'\n      you know, there was a three percent difference.\n    '"
2171.376,2171.782,me013,b'\n      Uh-huh.\n    '
2171.388,2171.827,mn017,"b'\n      So,\n    '"
2172.723,2172.982,mn017,b'\n      '
2172.947,2174.350,fe016,b'\n      Is there less training data?\n    '
2172.982,2173.361,mn017,b'\n      uh -\n    '
2175.083,2176.525,mn017,"b""\n      No, actually there's more training data.\n    """
2175.087,2175.685,fe016,"b'\n      I mean, we don-\n    '"
2176.462,2177.956,fe016,b'\n      This is on just digits?\n    '
2178.139,2178.684,mn017,"b'\n      No, no.\n    '"
2178.514,2180.626,fe016,"b'\n      Oh, sorry. O_K. This is on - Oh, O_K.\n    '"
2178.587,2179.032,me013,b'\n      No. '
2178.648,2179.710,me011,"b""\n      No. It's, uh, Swi-\n    """
2179.100,2179.864,me018,b'\n      Hub-five.\n    '
2179.313,2180.250,mn017,b'\n      This is Hub-five.\n    '
2180.438,2181.061,me011,b'\n      Hub-five. Yeah.\n    '
2181.086,2181.425,mn017,b'\n      Yeah. '
2182.122,2184.611,mn017,"b'\n      Um, and the test data is CallHome and Switchboard.\n    '"
2185.148,2185.627,mn017,"b'\n      So,\n    '"
2186.304,2188.715,mn017,b'\n      uh - so then '
2188.795,2190.090,mn017,"b'\n      Oh, and plus the -\n    '"
2190.378,2192.410,mn017,b'\n      the vocal tract '
2192.490,2192.948,mn017,"b""\n      didn't -\n    """
2193.108,2194.363,mn017,b'\n      actually made things '
2194.363,2196.455,mn017,"b""\n      So something's really seriously wrong. So -\n    """
2196.632,2197.190,mn017,b'\n      '
2197.389,2198.049,mn017,b'\n      Um -\n    '
2198.095,2198.807,me013,b'\n      Aha! '
2199.366,2200.462,mn017,b'\n      Hhh. '
2200.462,2201.097,mn017,b'\n      So -\n    '
2200.575,2201.227,me013,b'\n      O_K.\n    '
2201.274,2202.074,mn017,b'\n      So -\n    '
2201.381,2204.107,me013,"b'\n      So - but you see, now, between - between the males\n    '"
2204.571,2206.961,me013,"b""\n      and the females, there's certainly a much bigger\n    """
2207.193,2208.623,me013,b'\n      difference in the scaling\n    '
2208.991,2209.685,me013,"b'\n      range,\n    '"
2210.478,2212.469,me013,"b'\n      than there is, say, just within the males.\n    '"
2212.971,2219.138,me013,b'\n      And what you were using before was scaling factors that were just from the - the m- the '
2219.525,2221.331,me013,b'\n      And that worked - that worked fine.\n    '
2219.653,2220.313,mn017,"b""\n      That's true.\n    """
2221.190,2221.554,mn017,b'\n      Yeah.\n    '
2222.143,2222.605,me013,"b'\n      Uh,\n    '"
2222.605,2226.491,me013,"b""\n      but now you're looking over a larger range and it may not be so fine.\n    """
2227.232,2228.069,mn017,"b'\n      Well, um -\n    '"
2228.149,2228.587,mn017,b'\n      So -\n    '
2228.806,2229.484,mn017,b'\n      I just -\n    '
