start,end,participant,text
2070.422,2073.010,mn017,"b'\n      No, no. Yeah. O- obviously. Yeah.\n    '"
2071.311,2072.286,fe016,b'\n      N-\n    '
2072.286,2072.862,fe016,b'\n      N-\n    '
2072.862,2076.620,fe016,"b""\n      They're """
2073.010,2074.435,mn017,"b'\n      The - uh, the other thing is -\n    '"
2073.010,2079.356,fe008,"b""\n      So long as i- so long as it's the same baseline you'll be able to tell. But - but I'm just gonn- I'm just saying that if you were to compare that with running that on the """
2074.435,2076.720,mn017,b'\n      Th- the - the -\n    '
2079.220,2080.373,mn017,b'\n      Hmm. And -\n    '
2079.220,2084.332,me001,b'\n      '
2079.356,2082.430,fe008,b'\n      that it would be an - a more optimistic '
2080.600,2088.850,mn017,"b'\n      Well, the - and the other thing is, it takes only a - a minute to rescore all the old outputs with - If you had new transcripts, then\n    '"
2088.850,2091.610,mn017,b'\n      we j- we just re- rescore the old -\n    '
2090.090,2091.580,me011,"b""\n      Right. Cuz you haven't done any training.\n    """
2091.720,2092.480,mn017,b'\n      Sorry?\n    '
2091.976,2093.880,me011,"b""\n      Right. Cuz we're not doing it for training.\n    """
2091.996,2094.848,me013,b'\n      '
2092.339,2097.160,fe016,"b""\n      Yeah. We haven't a- modified the recognizer at all. So, actually, um,\n    """
2094.860,2096.969,me011,"b""\n      Right. So it's really - it would be really easy to re-do it.\n    """
2095.001,2097.510,mn017,b'\n      W- we just - We save -\n    '
2097.160,2103.803,fe016,b'\n      at some point we '
2101.855,2105.377,me011,"b""\n      Yeah. It'd be interesting just to see i- how much it changes. I bet it wouldn't change a lot.\n    """
2101.910,2103.740,mn017,b'\n      '
2103.803,2105.220,fe016,b'\n      just to h-\n    '
2104.399,2106.110,mn017,b'\n      Right. '
2105.165,2107.914,me001,b'\n      '
2105.377,2105.843,me011,b'\n      '
2105.742,2106.297,fe008,b'\n      Yeah.\n    '
2105.843,2108.440,me011,b'\n      We can take - we can have a pool. '
2107.495,2110.021,fe016,"b'\n      Sometimes the changes are, um,\n    '"
2110.558,2116.296,fe016,"b""\n      cases where the recognizer would get it wrong anyway, cuz it was some word that we didn't have in the vocabulary, or -\n    """
2113.233,2114.910,me011,"b""\n      That's just what I was thinking.\n    """
2113.312,2114.696,mn017,b'\n      '
2115.130,2117.330,mn017,"b'\n      So, I - I - The thing is, when -\n    '"
2116.014,2116.960,me013,b'\n      '
2116.593,2120.170,fe016,b'\n      But it '
2117.900,2118.610,mn017,b'\n      Right.\n    '
2119.147,2119.443,mn017,b'\n      '
2119.810,2124.430,mn017,"b'\n      So, whenever the - Right now, the s- the scoring is based on segments.\n    '"
2124.430,2125.040,mn017,b'\n      '
2125.040,2128.053,mn017,"b'\n      Um, which is not great because, for instance -\n    '"
2128.053,2133.304,mn017,"b'\n      So - so, the - the '"
2133.304,2137.404,mn017,"b'\n      S_T_M. S- uh, Segment Time Marked, where -\n    '"
2135.276,2136.850,me011,b'\n      Yep. I - we know about it.\n    '
2137.404,2146.744,mn017,b'\n      '
2138.295,2139.831,me001,b'\n      '
2145.360,2158.108,me001,b'\n      '
2146.744,2153.460,mn017,"b'\n      uh, you know, it - You can have a different segmentation in your recognizer output than in your references, and it will still do the right thing.\n    '"
2153.460,2157.400,mn017,"b""\n      So, that's what we need to basically, uh, to - Hmm?\n    """
2155.470,2156.117,me011,b'\n      Tran-\n    '
2156.650,2159.120,me011,b'\n      Transcriber will export S_T_M.\n    '
2157.283,2158.806,me013,b'\n      '
2159.207,2159.721,mn017,b'\n      Oh.\n    '
2159.409,2160.518,me011,b'\n      In case you care.\n    '
2159.990,2163.561,mn017,"b""\n      Well. But then there's other changes. So. I mean, there's other -\n    """
2162.011,2162.475,me011,b'\n      O_K.\n    '
2163.561,2165.640,mn017,b'\n      We - we strip away a lot of the\n    '
2163.645,2165.926,me013,b'\n      '
2166.030,2166.710,mn017,"b'\n      mark-up,\n    '"
2166.710,2169.430,mn017,"b'\n      uh, in the transcripts, which,\n    '"
2169.430,2173.110,mn017,"b""\n      you know, isn't relevant to the scoring of the speech recognition output. So """
2170.720,2171.460,me011,b'\n      Right.\n    '
2172.618,2173.270,fe016,b'\n      Would that - ?\n    '
2173.270,2178.488,fe016,"b""\n      Doesn't that only change the scoring if a word has moved into a different segment? I mean, I don't\n    """
2179.053,2182.780,fe016,"b""\n      think that's - har- I hardly ever see that. I think most of them are pretty good.\n    """
2183.700,2188.339,mn017,b'\n      '
2187.370,2188.077,fe008,b'\n      Mmm. I did.\n    '
2188.339,2194.827,mn017,"b""\n      So, if we want to use new transcripts with a different segmentation, then we can't use them in the current way we do scoring.\n    """
2195.600,2198.450,mn017,b'\n      We have to - m- m- switch to this o-\n    '
2197.580,2200.040,fe016,"b'\n      Oh, you mean you would need to re-run the recognition.\n    '"
2199.808,2200.997,mn017,b'\n      No. We have to r-\n    '
2201.244,2202.793,mn017,"b""\n      There's a difference -\n    """
2201.358,2205.780,fe016,"b'\n      I mean, '"
2203.365,2205.007,mn017,b'\n      Right. Right.\n    '
2206.140,2209.990,fe016,b'\n      You can actually '
2209.793,2210.361,me013,b'\n      '
2209.807,2210.727,mn017,"b""\n      That's true.\n    """
2210.300,2213.800,fe016,"b""\n      You know? It's - it's probably more fair to re-run the whole th- re-run that.\n    """
2214.200,2215.530,fe016,"b""\n      Uh, in other words, it's not\n    """
2215.990,2218.600,fe016,"b""\n      really a scoring script problem. It's -\n    """
2218.665,2221.181,mn017,b'\n      No. But if you w- just want to see what -\n    '
2221.181,2227.041,mn017,"b'\n      Like, suppose you fixed some typ- No, Jane fixed some typos and you wanna see what effect does that have on the\n    '"
2227.350,2228.329,mn017,"b'\n      word error, then\n    '"
2228.654,2229.500,me011,b'\n      Right. But - but -\n    '
2228.789,2229.910,mn017,b'\n      we can f- we c-\n    '
2229.032,2230.950,fe016,b'\n      Y- Yeah. Yeah.\n    '
2229.650,2231.593,me011,"b""\n      If the segments change, that won't work.\n    """
2231.830,2237.270,fe016,"b""\n      You - It'll sort of work, but it's not """
2235.111,2238.094,me011,"b'\n      Well, I mean, what happens if you break one segment into two?\n    '"
2238.429,2239.200,fe016,b'\n      '
2238.684,2242.030,me011,"b""\n      Suddenly the- don- they don't match at all and you can't line """
2241.749,2246.599,mn017,"b""\n      No, but that's what the pr- Well, that's what I'm saying. You """
2242.078,2242.632,fe008,b'\n      '
2242.105,2243.131,fe016,b'\n      '
2243.131,2245.080,fe016,"b'\n      Well, you c- You - you s-\n    '"
2245.080,2246.208,fe016,b'\n      You can -\n    '
2246.208,2247.190,fe016,b'\n      Yeah.\n    '
2246.599,2250.374,mn017,"b'\n      So the scoring program with - if you give it an S_T_M reference file,\n    '"
2250.834,2256.083,mn017,"b'\n      it will actually compare the words based on their time marks. So therefore, you '"
2253.662,2254.370,me011,b'\n      Right.\n    '
2254.458,2254.831,fe016,b'\n      Yeah.\n    '
2256.588,2257.155,mn017,b'\n      um -\n    '
2257.024,2259.758,me011,"b'\n      Does S_T_M do it per word, or por- per utterance?\n    '"
2259.440,2266.727,mn017,"b""\n      It's per """
2260.525,2261.307,me011,b'\n      Th- what I thought.\n    '
2265.473,2266.178,me011,b'\n      Alright.\n    '
2267.010,2268.990,mn017,b'\n      credit for that. So it does a - '
2268.963,2269.490,fe016,b'\n      Mm-hmm.\n    '
2268.990,2277.436,mn017,b'\n      it does a '
2271.431,2273.120,me011,b'\n      And then it does also some -\n    '
2275.088,2276.474,me011,b'\n      Within the segment. Yep.\n    '
2276.773,2277.414,me011,b'\n      I see.\n    '
2277.985,2280.750,mn017,b'\n      And - fo- for you to get a credit for it. So.\n    '
2281.370,2282.131,fe008,b'\n      That sounds great.\n    '
2282.175,2287.600,mn017,"b""\n      So - so, it's - it should be just a straightforward re-formatting issue of the references. So.\n    """
2288.430,2290.944,fe008,"b'\n      Yeah. I mean, t- y- I was thinking, th- the other day, that this\n    '"
2290.944,2291.470,fe008,b'\n      '
2291.470,2296.554,fe008,b'\n      is not just conversational speech. The fact that is has so much technological jargon in it. I- it makes it -\n    '
2296.554,2297.079,fe008,b'\n      u-\n    '
2297.079,2299.390,fe008,"b'\n      considerably harder to, um -\n    '"
2299.783,2300.660,fe008,b'\n      me- e- e- e-\n    '
2300.660,2304.876,fe008,b'\n      to transcribe and to - to double check and '
2304.876,2309.213,fe008,"b""\n      I think you're gonna find a substantial gain in terms of the word ac- accuracy.\n    """
2309.213,2312.525,fe008,b'\n      So long as those words are in your '
2311.260,2315.590,fe016,"b'\n      Well, it definitely helps with, um, forced alignment, '"
2312.174,2314.000,me011,b'\n      One percent. '
2312.974,2314.290,fe008,b'\n      '
2314.046,2314.758,mn017,b'\n      '
2315.929,2323.930,fe016,"b""\n      you know, whe- when we know the - the - the true words and we're adding them to the vocabulary and training a language model and so forth for future meetings, especially the -\n    """
2324.215,2327.338,fe016,"b'\n      like, the front-end meetings or meetings with a lot of '"
2327.823,2330.240,fe016,b'\n      is not represented in Switchboard or\n    '
2330.240,2331.082,fe016,"b'\n      CallHome, then it -\n    '"
2331.468,2335.788,fe008,"b'\n      Well, '"
2331.526,2333.340,fe016,b'\n      then it really helps. So '
2334.283,2335.260,fe016,b'\n      Yeah.\n    '
2335.788,2336.638,fe008,"b""\n      I mean, I don't know\n    """
2337.123,2339.311,fe008,b'\n      how you get them '
2339.311,2345.520,fe008,"b'\n      Now, I have to - I have to '"
2345.520,2348.489,fe008,"b'\n      And the reason is, um, if I understand that,\n    '"
2349.040,2355.281,fe008,"b'\n      ""cheating"" is a term which is used to apply for basically what all of linguistics - corpus linguistics does, and what -\n    '"
2355.281,2361.463,fe008,b'\n      what my transcribers are doing and what '
2361.436,2362.650,me011,b'\n      '
2361.463,2366.120,fe008,b'\n      things '
2364.610,2368.161,me011,"b""\n      All we mean by that is that we're giving the recognizer more information\n    """
2368.640,2369.521,me011,b'\n      than it would\n    '
2369.521,2371.405,me011,"b'\n      have if you were running it raw,\n    '"
2371.502,2373.140,fe008,b'\n      '
2371.643,2374.773,me011,b'\n      over a meeting that no person has ever listened to or transcribed.\n    '
2374.350,2379.642,fe008,"b'\n      O_K. I mean, that - that part is O_K. But I - but I '"
2379.642,2384.965,fe008,b'\n      '
2380.317,2382.231,mn017,b'\n      '
2381.480,2386.500,me013,b'\n      '
2383.922,2384.567,mn014,b'\n      '
2387.307,2390.641,me013,b'\n      pretty commonly used to mean this. It really is - '
2387.362,2389.218,mn017,"b""\n      It's a - it's a technical term.\n    """
2388.067,2391.700,fe016,"b""\n      It - I guess it - It's been around for a long time, and it -\n    """
2388.917,2391.054,me051,b'\n      '
2388.960,2390.150,me011,b'\n      It is. Yep.\n    '
2389.215,2392.141,me001,b'\n      '
2391.270,2391.673,me013,b'\n      Yeah.\n    '
2391.700,2393.804,fe016,"b""\n      it's sort of, um - Because it's so\n    """
2393.804,2400.980,fe016,"b""\n      strong a word, people don't take it that seriously, in - It's not negatively viewed. It just really means -\n    """
2394.437,2396.395,me001,b'\n      '
2395.033,2402.159,mn017,b'\n      '
2396.282,2399.138,me013,b'\n      '
2399.138,2400.300,me013,"b""\n      I- it's - i-\n    """
2400.300,2403.700,me013,"b""\n      It's even more than that. I think it - it """
2404.027,2406.002,me013,"b'\n      perspective, that '"
2406.440,2410.330,me013,b'\n      that what you were doing is not an un-biased experiment.\n    '
2410.890,2416.899,me013,b'\n      If you '
2416.899,2417.345,me013,b'\n      '
2417.345,2421.844,me013,"b'\n      But if you say ""we did a n- cheating experiment"", which is really the standard way you\'d say it,\n    '"
2421.844,2427.720,me013,b'\n      it says you '
2428.200,2432.202,me013,"b""\n      Just as part - as your process. So it's - I d- I don't know, I - """
2430.850,2433.473,mn017,b'\n      '
2431.840,2438.425,fe008,"b""\n      O_K. I guess what I'm - I'm thinking, is just in - if - uh, when these are presented in an inte- interdisciplinary context,\n    """
2432.202,2433.420,me013,b'\n      i- '
2433.473,2436.893,mn017,b'\n      '
2438.425,2444.051,fe008,b'\n      it might be nice to add that explanation? Cuz otherwise it sounds like a pejorative statement on an alternative methodology?\n    '
2440.563,2442.776,mn017,b'\n      '
2444.341,2445.435,fe008,b'\n      Cuz it sounds like -\n    '
2445.730,2447.579,fe008,b'\n      it sort of devalues the -\n    '
2447.579,2448.585,fe008,"b'\n      the, um,\n    '"
2448.585,2451.786,fe008,"b'\n      all - other approach, which is to - to put those distinctions '"
2448.830,2449.740,mn017,b'\n      '
2450.699,2454.030,mn017,b'\n      '
2451.470,2454.524,me013,"b""\n      Maybe. I - I've heard this at I_C_S_L_P for years and years and years, though.\n    """
2454.524,2456.998,me013,"b""\n      I mean, it's - it's pretty - pretty common. People say this.\n    """
2454.760,2463.497,mn017,"b'\n      If - i- Well, you i- i- in a - To a broader audience you could call it a diagnostic experiment, rather than a cheating experiment. '"
2454.993,2456.587,fe016,b'\n      '
2460.311,2461.434,mn014,b'\n      '
2460.668,2461.314,me011,b'\n      '
2460.692,2469.910,fe016,"b""\n      Actually, Jane is right. Like, in conversation analysis, I've never heard people """
2468.380,2469.680,mn017,"b""\n      But they don't run experiments.\n    """
2468.481,2469.056,me013,b'\n      Yeah.\n    '
2469.910,2480.987,fe016,"b""\n      Right. I'm j- Well, you can do experiments, but the - it's cheating relative to what we call a system where we can completely control this black box. And it's not a very\n    """
2469.940,2470.970,me011,b'\n      '
2470.098,2480.034,mn017,b'\n      '
2470.110,2474.108,mn014,b'\n      '
2470.151,2470.388,fe008,b'\n      '
2470.154,2473.591,me013,b'\n      '
2470.640,2471.540,me051,b'\n      '
2470.922,2472.148,fe008,b'\n      They can do experiments.\n    '
2472.699,2473.669,me051,b'\n      '
2473.825,2474.518,me013,b'\n      '
2480.987,2483.720,fe016,b'\n      '
2483.720,2488.657,fe016,b'\n      And if w- If it knows '
2488.657,2491.610,fe016,"b""\n      Yeah, it's f- only used in a community that\n    """
2492.310,2501.165,fe016,"b""\n      does some type of computational modeling, I think. It's really not used in any kind of community doing experiments on human perception, or -\n    """
2494.370,2496.622,me013,"b'\n      Yeah. In pattern recognition, or in -\n    '"
2496.998,2497.475,me013,b'\n      Yeah.\n    '
2501.042,2501.564,me013,b'\n      Right.\n    '
2501.165,2503.610,fe016,b'\n      You know. So '
2502.160,2508.195,me013,"b""\n      Yeah. It's machine - machine experiments. Um, """
2504.212,2505.160,me001,b'\n      '
2504.890,2505.970,fe016,b'\n      define it.\n    '
2508.195,2511.192,me013,"b'\n      w- uh - wave hit in the mid-eighties,\n    '"
2511.580,2516.764,me013,"b'\n      and by the late eighties there were - uh, we were reviewing '"
2516.430,2517.310,me011,b'\n      '
2516.764,2520.305,me013,b'\n      '
2520.305,2520.950,me013,b'\n      '
2520.950,2526.753,me013,"b'\n      Um, and a really common error that people were making was, they were just reporting\n    '"
2526.753,2531.172,me013,"b'\n      their, uh - uh, classification results on the data that they were training on.\n    '"
2531.460,2533.580,fe008,b'\n      '
2531.709,2533.800,me013,b'\n      And so I think it was - it was -\n    '
2533.120,2534.020,mn017,b'\n      '
2533.800,2540.561,me013,b'\n      it was very important for people then who were doing something '
2541.142,2541.724,mn017,b'\n      Hmm.\n    '
2541.330,2546.063,me013,b'\n      And to make it '
2545.460,2551.409,fe008,b'\n      '
2550.700,2553.430,me013,b'\n      But it '
2551.137,2560.710,mn017,b'\n      '
2552.889,2556.759,me011,"b""\n      It's us- it's using information you wouldn't normally have. So.\n    """
2554.130,2555.885,me013,"b""\n      It's just ng- Yeah. Yeah. """
2554.975,2557.390,fe008,b'\n      '
2555.885,2560.631,me013,"b'\n      But it\'s cheating in a way that\'s pril- It\'s - it\'s announcing to everybody ""hey, I\'m cheating, by doing this.""\n    '"
2560.710,2562.730,mn017,b'\n      '
2561.100,2564.453,me013,"b""\n      It's saying - so it's all above the table. I'm actually using this other thing.\n    """
2564.630,2565.199,fe008,b'\n      O_K.\n    '
2564.735,2566.316,me013,"b""\n      That's - that's - that's the reason. """
2565.490,2566.358,fe008,b'\n      O_K. Alright.\n    '
2566.316,2569.783,me013,b'\n      Bootstrapping would imply it was actually '
2568.880,2569.391,me011,b'\n      Hmm.\n    '
2569.640,2570.730,fe008,b'\n      '
2570.730,2571.996,me013,b'\n      But - '
2571.290,2574.678,me011,"b""\n      We're not de-legitimizing the """
2571.300,2572.167,fe008,b'\n      '
2575.213,2575.866,fe008,b'\n      '
2575.432,2580.492,me011,"b""\n      We're not saying that the """
2578.389,2578.885,me013,b'\n      Yeah.\n    '
2580.669,2581.325,fe008,b'\n      O_K.\n    '
2581.190,2581.604,me013,b'\n      Yeah.\n    '
2581.247,2583.582,me011,"b""\n      Because normally you wouldn't have that data available.\n    """
2581.660,2582.096,fe008,b'\n      O_K.\n    '
2583.790,2584.302,fe008,b'\n      O_K.\n    '
2583.920,2584.441,me013,b'\n      Yeah.\n    '
2585.350,2589.157,fe008,b'\n      '
2585.391,2586.067,me013,b'\n      Anyway.\n    '
2589.157,2589.658,fe008,b'\n      '
2589.658,2592.154,fe008,b'\n      i- that - I can understand it in context as you described it.\n    '
2592.154,2594.796,fe008,b'\n      '
2594.796,2598.925,fe008,"b'\n      u- um, it does import some negative evaluation, that,\n    '"
2599.264,2603.063,fe008,"b'\n      um, would maybe '"
2600.452,2601.844,me013,b'\n      It has some shock value.\n    '
2602.919,2604.380,me013,"b""\n      Which is part of why it's used.\n    """
2603.063,2608.930,fe008,b'\n      to the wr- to the '
2604.637,2609.466,fe016,b'\n      '
2606.387,2606.982,me013,b'\n      Uh-huh.\n    '
2607.461,2609.810,mn017,b'\n      '
2609.910,2614.790,fe016,"b""\n      to the wrong audie- we should just explain what it - what it means here, and that it's a common term, and\n    """
2612.800,2617.027,fe008,"b'\n      Yeah. We started with hand-marked data, or with, uh, t- you know, hand-transcribed data, or - '"
2615.570,2619.517,mn017,b'\n      '
2615.720,2616.550,fe016,"b""\n      we're -\n    """
2617.083,2617.631,me011,b'\n      Shoot. '
2617.898,2618.833,mn014,b'\n      '
2618.040,2619.747,fe008,b'\n      Yeah. Did you break the '
2618.596,2623.964,me051,b'\n      '
2618.605,2619.063,fe016,b'\n      Yeah.\n    '
2619.908,2622.020,me011,b'\n      Just the clip. '
2620.720,2624.717,fe008,b'\n      Nnn. O_K. '
2621.150,2622.500,me013,b'\n      '
2621.882,2622.650,me001,b'\n      '
2622.047,2625.200,mn017,b'\n      Now we have to l- delete that expletive. '
2624.117,2631.022,fe016,b'\n      '
2624.581,2629.271,me001,b'\n      '
2624.717,2627.640,fe008,b'\n      '
2625.200,2630.226,mn017,b'\n      '
2625.941,2629.599,me018,b'\n      '
2626.318,2630.189,mn014,b'\n      '
2630.811,2632.986,me011,"b""\n      It's p- it - it really is part of the jargon.\n    """
2631.022,2634.527,fe016,"b""\n      almost a - It's a bu- bit of a -\n    """
2633.586,2635.054,me013,b'\n      '
2634.527,2643.430,fe016,b'\n      a '
2635.047,2640.246,me001,b'\n      '
2636.620,2637.000,me013,b'\n      Right.\n    '
2643.430,2645.540,fe016,"b""\n      then it's actually the opposite. It's -\n    """
2644.910,2648.770,fe008,b'\n      '
2648.770,2650.729,fe008,"b""\n      is almost resentful. It's almost like,\n    """
2650.729,2653.821,fe008,"b'\n      you know, resentful of the data, resentful of the, um,\n    '"
2650.784,2651.959,mn017,b'\n      '
2654.361,2659.524,fe008,b'\n      the '
2654.699,2655.392,me011,b'\n      '
2656.506,2657.212,me011,b'\n      '
2657.380,2661.128,me013,"b""\n      No, no. It has - I don't think you're saying the """
2657.790,2659.370,fe016,"b""\n      Well, it's - """
2660.190,2661.440,me011,"b""\n      That's what I was saying.\n    """
2660.428,2661.968,fe008,b'\n      '
2660.779,2661.363,mn014,b'\n      Yeah.\n    '
2661.128,2665.818,me013,"b'\n      ""in my experiment, I cheated in this way"". I mean, another is what Liz was talking about, how\n    '"
2664.373,2665.424,fe008,b'\n      '
2666.380,2669.618,me013,b'\n      in the '
2669.618,2674.301,me013,"b""\n      we've been making the same er- uh, same - uh, uh, standard -\n    """
2674.646,2677.834,me013,b'\n      using the same standard way of - of getting the data to test on.\n    '
2676.654,2677.036,me011,b'\n      '
2678.300,2683.507,me013,"b""\n      Which means that we weren't actually running it on - on, uh, on data that had - had no speech.\n    """
2683.940,2685.608,me013,"b'\n      And, in a sense, that was cheating.\n    '"
2685.379,2686.863,mn014,b'\n      '
2685.610,2686.080,fe008,b'\n      O_K.\n    '
2686.210,2690.349,me013,"b'\n      So i- so it - it\'s - it\'s a good wake-up call if people ""well,\n    '"
2690.349,2694.167,me013,"b""\n      we have this performance but you have to keep in mind, we're doing - we're - we're not\n    """
2695.000,2698.143,me013,b'\n      doing the whole real task in this way and this way and this way. '
2698.466,2703.812,me013,"b'\n      I\'ll convince you that - that it\'s still important for you to listen to what I have to say next because of this and this.""\n    '"
2703.230,2704.268,fe008,b'\n      O_K. O_K.\n    '
2703.617,2705.016,fe016,b'\n      '
2703.812,2707.630,me013,"b""\n      And so it's just a way of putting it all out on the table, uh, as opposed to -\n    """
2706.230,2712.581,me011,"b""\n      Uh, and it's used for a lot of different types of data. So, segment- whether you have segmentation or not, is it male or female or not -\n    """
2712.581,2712.842,me011,b'\n      '
2712.752,2713.189,me013,b'\n      Yeah.\n    '
2712.842,2716.458,me011,"b""\n      Um, do you know the signal-to-noise? Like, that's """
2713.774,2714.359,fe008,b'\n      Mmm.\n    '
2715.580,2716.621,me013,b'\n      Yeah. Sure.\n    '
2715.779,2716.906,mn017,b'\n      '
2716.458,2716.651,me011,b'\n      '
2716.651,2717.744,me011,"b""\n      you assume it's known.\n    """
2717.800,2718.439,fe008,"b'\n      Oh, interesting.\n    '"
2718.010,2718.424,me013,b'\n      Yeah.\n    '
2718.136,2721.150,me011,"b""\n      And you say it's """
2718.316,2718.930,mn017,b'\n      Hmm.\n    '
2718.636,2719.790,fe008,"b""\n      I didn't know that. Huh!\n    """
2719.015,2719.391,me013,b'\n      '
2719.738,2720.222,me013,b'\n      In -\n    '
2721.052,2727.215,me013,"b'\n      In the multi-band experiments, in the first one, we really wanted to find out, ""what if you '"
2721.425,2722.300,fe008,b'\n      '
2726.415,2727.553,me011,b'\n      N- Right.\n    '
2727.732,2729.564,me013,"b'\n      I mean, suppose you just '"
2728.720,2729.500,me011,b'\n      Same cheating.\n    '
2730.130,2735.909,me013,"b'\n      And then - then, even if you know that, can that help you? I mean, what can - what strategy can you do, to do well\n    '"
2733.257,2734.160,mn017,b'\n      Hmm.\n    '
2735.909,2738.332,me013,b'\n      without that particular band in the spectrum? '
2738.332,2740.380,me013,b'\n      And so that was important to '
2740.380,2744.734,me013,"b'\n      And - and then, once you knew that, then s- you go ""well, now how do I know that that\'s noisy?""\n    '"
2744.477,2745.590,mn017,b'\n      Hmm.\n    '
2744.920,2745.673,fe008,b'\n      O_K.\n    '
2745.530,2753.130,me013,"b""\n      And - and - and, uh - But, y- you know, I - I should also say that there's a """
2753.130,2756.209,me013,"b'\n      which, as soon as you go outside of your narrow little group,\n    '"
2756.209,2758.149,me013,"b'\n      it gets very, very confusing to people.\n    '"
2757.796,2761.065,fe008,b'\n      '
2757.890,2758.437,me011,b'\n      Mm-hmm.\n    '
2758.149,2761.933,me013,b'\n      And - I- i- i- i- '
2761.065,2765.690,fe008,"b""\n      It's just """
2765.690,2771.978,fe008,"b""\n      However, you know, if- i- I understand your point. That it - th- it has a long tradition in this field - I didn't realize. And is used - This is interesting what -\n    """
2768.084,2768.500,me013,b'\n      '
2768.386,2772.133,mn017,b'\n      '
2768.685,2770.470,me011,"b""\n      It's not even really negative.\n    """
2771.978,2773.859,fe008,b'\n      what Adam said about it being used also for\n    '
2773.859,2775.550,fe008,"b'\n      a bunch of other, uh, dimensions.\n    '"
2774.770,2781.406,me013,"b'\n      Well, the example I was thinking of, also, was this w- thing that - that Herve and - and Hynek and I made about, uh, increasing the error rate. '"
2781.406,2788.056,me013,"b'\n      And, so we - we did a number of papers, and talks, and so forth about, uh - w- uh, i- the - the virtues of increasing the error rate.\n    '"
2788.042,2790.325,fe008,b'\n      Oh. '
2788.056,2788.702,me013,b'\n      '
2788.362,2789.570,me001,b'\n      '
2788.702,2794.229,me013,"b'\n      O_K. And - I mean, and the whole '"
2790.950,2793.320,fe008,b'\n      '
2794.633,2795.899,me013,b'\n      be '
2795.899,2803.274,me013,b'\n      to '
2803.274,2803.701,me013,b'\n      '
2803.701,2806.415,me013,"b""\n      some system that's very complex, and you t- you -\n    """
2804.550,2808.110,mn017,b'\n      '
2806.415,2811.995,me013,b'\n      '
2806.508,2807.834,me011,b'\n      Fine-tune little bits.\n    '
2808.110,2808.980,mn017,b'\n      '
2810.822,2811.876,fe008,b'\n      Mm-hmm. '
2810.943,2812.001,mn017,b'\n      Mmm.\n    '
2811.995,2812.403,me013,b'\n      '
2812.095,2812.731,fe008,b'\n      Interesting.\n    '
2812.403,2818.100,me013,b'\n      to '
2818.100,2818.476,me013,b'\n      '
2818.476,2821.484,me013,"b""\n      it's gonna be much much worse, because you've optimized the other system.\n    """
2821.484,2821.731,me013,b'\n      '
2821.731,2825.267,me013,b'\n      So the effect - the '
2824.750,2825.385,fe008,b'\n      Interesting.\n    '
2825.267,2829.883,me013,"b'\n      And so it was - we had a couple papers like ""Towards increasing the error rate in speech"" and - and so on.\n    '"
2827.942,2828.468,me011,b'\n      Hmm.\n    '
2828.396,2829.243,fe008,b'\n      '
2828.643,2829.652,me001,b'\n      '
2829.539,2830.550,me051,b'\n      '
2829.883,2836.254,me013,"b'\n      And we really did get feedback from a few people, some of whom were, you know, fairly senior, that - that, um,\n    '"
2836.623,2842.066,me013,"b'\n      ""Well, you know, you sh- you - you c- We\'re c- really concerned about you '"
2840.967,2842.233,mn017,b'\n      Hmm.\n    '
2841.482,2844.690,fe008,b'\n      Yeah. '
2842.066,2846.296,me013,b'\n      '
2842.310,2843.664,mn014,b'\n      '
2843.664,2849.580,mn014,b'\n      '
2845.620,2846.780,me051,b'\n      '
2845.732,2847.830,me011,b'\n      Did you read the paper? '
2845.832,2846.720,me001,b'\n      '
2846.613,2851.114,mn017,"b""\n      But weren't you cheating in those experiments? """
2846.793,2848.100,fe008,b'\n      Yeah. '
2846.806,2847.574,me013,b'\n      '
2847.153,2848.200,me001,b'\n      '
2847.431,2850.440,fe016,b'\n      '
2848.400,2850.504,me011,b'\n      '
2848.410,2850.300,me051,b'\n      '
2848.515,2849.620,me018,b'\n      '
2848.640,2849.810,me013,b'\n      '
2848.770,2850.450,fe008,b'\n      '
2850.500,2851.620,fe008,b'\n      '
2850.500,2853.800,me013,"b""\n      That's - we """
2852.207,2854.935,mn014,b'\n      '
2852.300,2855.500,mn017,b'\n      '
2852.320,2853.520,me051,b'\n      '
2852.480,2853.540,fe008,b'\n      '
2853.909,2854.526,fe008,b'\n      Interesting.\n    '
2853.960,2864.390,fe016,"b'\n      Actually, I think of cheating as '"
2864.390,2871.891,fe016,"b""\n      um, speaker habits, but we can't do speaker detection. But we wanna assume - Let's say, we """
2871.383,2871.916,me013,b'\n      Mm-hmm.\n    '
2871.891,2876.540,fe016,b'\n      '
2877.050,2881.373,fe016,"b""\n      cheat on that factor because it's somebody else's research. And then we just -\n    """
2881.373,2884.430,fe016,"b""\n      So it's - Then we wanna make a proof of concept for -\n    """
2882.211,2883.643,me011,b'\n      '
2883.643,2887.970,me011,b'\n      Right. What would this be like if - w- it were perfect? If this component were perfect?\n    '
2885.600,2887.100,fe016,b'\n      If someone else -\n    '
2887.100,2892.880,fe016,"b""\n      Right. Eh - or - w- But we really can't work on that problem. We don't have time, we're not interested, or w- whatever -\n    """
2887.121,2887.608,mn014,b'\n      Yep.\n    '
2892.194,2892.595,me011,b'\n      Hmm.\n    '
2892.880,2897.540,fe016,"b""\n      And so you - you assume it's given because it's, um -\n    """
2893.070,2895.760,me011,"b""\n      It's too hard, usually. """
