start,end,participant,text
2827.187,2834.736,me011,"b""\n      And so I have some scripts that let you very quickly extract the sections of each utterance. But I haven't been ru- I haven't been """
2835.300,2836.822,me011,"b'\n      Um, if I '"
2837.190,2839.240,me011,b'\n      is someone gonna be working on it? '
2838.480,2840.550,me013,"b'\n      Uh, yeah, I - I think\n    '"
2840.481,2841.973,me011,"b'\n      I mean, is it something of interest?\n    '"
2840.660,2844.910,me013,"b'\n      definitely s- so- Absolutely. Yeah, whoever we have working on\n    '"
2842.560,2842.966,me011,b'\n      O_K.\n    '
2842.585,2843.517,mn017,b'\n      Hmm.\n    '
2844.960,2848.630,me013,b'\n      the acoustics for the Meeting Recorder are gonna start with that.\n    '
2845.060,2845.536,me011,"b'\n      I mean, I-\n    '"
2847.000,2849.591,me011,"b""\n      I'm - I'm """
2847.020,2849.551,mn017,b'\n      '
2849.758,2850.410,me011,b'\n      '
2849.987,2853.128,mn017,"b""\n      I was - these meetings - I'm sure someone thought of this, but these -\n    """
2850.410,2850.861,me011,b'\n      So\n    '
2853.370,2860.160,mn017,b'\n      this uh reading of the numbers would be extremely helpful to do um adaptation. Um.\n    '
2858.871,2859.317,me011,b'\n      Yep.\n    '
2859.846,2860.339,me011,b'\n      Yep.\n    '
2860.590,2861.086,me011,b'\n      '
2860.870,2862.436,fe016,b'\n      Actually I have o- '
2861.086,2867.730,me011,b'\n      I - I would really like someone to do adaptation. '
2862.732,2863.516,mn017,b'\n      Mm-hmm.\n    '
2865.970,2866.650,me013,b'\n      Well -\n    '
2867.730,2871.402,me013,"b'\n      I mean, one of the things I wanted to do, uh, that I- I talked to -\n    '"
2868.833,2870.463,me011,"b""\n      Since it's the same people over and over. """
2871.402,2875.260,me013,b'\n      to '
2871.949,2872.604,mn017,b'\n      Mm-hmm.\n    '
2875.360,2877.470,me013,"b'\n      is to do block echo cancellation,\n    '"
2877.693,2882.323,me013,b'\n      to try to get rid of some of the effects of the - the - the far-field effects.\n    '
2881.865,2882.693,mn017,b'\n      Mm-hmm.\n    '
2882.323,2883.519,me013,"b'\n      Um, I mean we have -\n    '"
2884.268,2890.783,me013,"b'\n      the party line has been that echo cancellation is not the right way to handle the situation because people move around,\n    '"
2891.330,2899.888,me013,"b""\n      and uh, if - if it's - if it's uh not a simple echo, like a cross-talk kind of echo, but it's actually room acoustics, it's - it's - it's -\n    """
2897.315,2898.391,mn017,b'\n      Mm-hmm.\n    '
2900.745,2906.148,me013,"b""\n      you can't really do inversion, and even echo cancellation is going to uh be something - It may - you -\n    """
2906.148,2919.544,me013,"b'\n      Someone may be moving enough that you are not able to adapt quickly and so the tack that we\'ve taken is more ""lets come up with feature approaches and multi-stream approaches and so forth, that will be '"
2909.593,2910.394,mn017,b'\n      Mm-hmm.\n    '
2920.070,2921.408,me013,"b""\n      Uh, that's the party line.\n    """
2921.408,2924.164,me013,b'\n      But it occurred to me a few months ago that uh\n    '
2924.164,2926.809,me013,"b""\n      party lines are always, you know, sort of dangerous. It's good - """
2926.809,2932.980,me013,b'\n      good to sort of '
2927.940,2929.430,fe016,b'\n      '
2933.290,2935.820,me013,b'\n      we should '
2933.870,2934.750,mn005,b'\n      '
2935.820,2940.990,me013,"b""\n      that's something I'd like somebody to do at some point, just take these digits, take the far-field mike signal, and the close\n    """
2941.170,2945.950,me013,"b'\n      uh mike signal, and apply really good echo cancellation. Um,\n    '"
2945.932,2946.863,mn017,b'\n      Hmm.\n    '
2945.970,2950.578,me013,b'\n      there was a - have been some nice talks recently by - by Lucent on - on their b-\n    '
2951.059,2957.557,me013,b'\n      the '
2957.557,2958.910,me013,"b'\n      And um,\n    '"
2959.340,2960.290,me013,"b'\n      you know, th-\n    '"
2959.540,2960.840,me018,b'\n      W- what is the um -\n    '
2960.830,2964.040,mn017,b'\n      '
2960.930,2964.200,me018,"b""\n      the artifact you try to - you're trying to get rid of when you do that?\n    """
2963.840,2967.830,me013,"b""\n      Uh so it's - it - you have a - a direct uh -\n    """
2968.490,2973.320,me013,"b""\n      Uh, what's the difference in - If you were trying to construct a linear filter,\n    """
2970.030,2974.839,mn017,b'\n      '
2973.440,2974.900,me013,b'\n      that would um -\n    '
2974.839,2975.620,mn017,"b""\n      I'm signing off.\n    """
2975.499,2976.691,me013,b'\n      '
2976.691,2978.490,me013,b'\n      that would subtract off '
2977.440,2978.270,mn017,b'\n      '
2978.820,2980.170,me013,b'\n      the um\n    '
2978.850,2980.220,mn017,b'\n      '
2980.429,2985.900,me013,b'\n      uh parts of the signal that were the aspects of the signal that were different between the close-talk and the distant.\n    '
2986.208,2987.710,me013,"b'\n      You know, so - so uh\n    '"
2986.840,2987.710,me001,b'\n      '
2988.100,2988.850,me013,b'\n      um\n    '
2988.930,2990.680,me013,b'\n      I guess in most echo cancellation -\n    '
2991.500,2994.740,me013,"b'\n      Yeah, so you - Given that um -\n    '"
2996.762,2998.061,,b'\n      '
2999.260,3006.759,me013,"b""\n      Yeah, so you're trying to - So you'd - There's a - a distance between the close and the distant mikes so there's a time delay there,\n    """
3006.759,3009.610,me013,"b""\n      and after the time delay, there's these various reflections.\n    """
3010.090,3021.380,me013,"b""\n      And if you figure out well what's the - there's a - a least squares algorithm that adjusts itself - adjusts the weight so that you try to subtract - essentially to subtract off uh different uh - different reflections.\n    """
3022.184,3024.890,me013,"b""\n      Right? So let's take the simple case where you just had -\n    """
3024.920,3031.208,me013,"b""\n      you had some uh some delay in a satellite connection or something and then there's a - there's an """
3031.208,3036.155,me013,b'\n      And you want to adjust this filter so that it will maximally reduce the effect of this echo.\n    '
3036.090,3040.230,me018,b'\n      So that would mean like if you were listening to the data that was recorded on one of those.\n    '
3040.840,3044.260,me018,"b'\n      Uh, just the raw data, you would - you might hear kind of an echo?\n    '"
3044.260,3047.630,me018,b'\n      And - and then this - noise cancellation would get-\n    '
3045.910,3053.196,me013,"b""\n      Well, I'm - I'm - I'm saying - That's a simplified version of what's """
3053.196,3056.550,me013,"b""\n      you're getting the direct sound from my speech, but you're also getting,\n    """
3056.720,3059.831,me013,"b""\n      uh, the indirect sound that's bounced around the """
3060.240,3061.001,me013,b'\n      O_K?\n    '
3061.001,3064.220,me013,"b'\n      So now, if you um try to r- you -\n    '"
3064.340,3070.040,me013,b'\n      To '
3070.270,3074.497,me013,"b'\n      not to try to completely remove it, that is, invert the - the room response, but just\n    '"
3074.497,3078.662,me013,b'\n      to try to uh uh eliminate some of the - the effect of some of the echos.\n    '
3078.662,3082.206,me013,"b""\n      Um, a number of people have done this so that, say, if you're talking to a speakerphone,\n    """
3082.780,3086.450,me013,"b'\n      uh it makes it more like it would be, if you were talking right up to it.\n    '"
3086.450,3089.623,me013,b'\n      So this is sort of the st- the straight-forward approach.\n    '
3089.623,3091.940,me013,b'\n      You say I - I - I want to\n    '
3092.000,3098.058,me013,b'\n      '
3098.680,3102.410,me013,b'\n      and you have this - this '
3102.700,3107.968,me013,b'\n      um gets uh uh - gets subtracted off from the original speech.\n    '
3107.968,3111.795,me013,b'\n      Then you try to - you try to minimize the energy in some sense.\n    '
3111.795,3113.587,me013,b'\n      And so um -\n    '
3114.103,3115.680,me013,b'\n      uh with some constraints.\n    '
3114.430,3117.118,me018,b'\n      Kind of a '
3115.680,3117.761,me013,"b""\n      It's a clean up thing. Right. So,\n    """
3117.761,3121.055,me013,"b'\n      echo cancelling is - is, you know, commonly done in telephony,\n    '"
3121.055,3122.979,me013,b'\n      and - and - and\n    '
3122.979,3127.399,me013,"b""\n      it's sort of the obvious thing to do in this situation if you - if, you know,\n    """
3127.399,3129.690,me013,"b""\n      you're gonna be talking some distance from a mike.\n    """
3130.210,3131.687,me018,b'\n      '
3132.080,3136.440,me018,"b'\n      I would have meetings with the folks in Cambridge when I was at B_B_N over the phone,\n    '"
3136.733,3137.728,me018,b'\n      they had a um -\n    '
3137.970,3141.820,me018,"b'\n      some kind of a special speaker phone and when they would first connect me,\n    '"
3141.940,3144.110,me018,"b""\n      it would come on and we'd hear all this noise.\n    """
3144.110,3144.500,me013,b'\n      Yeah.\n    '
3144.500,3148.600,me018,"b'\n      And then it was uh - And then it would come on and it was very clear, you know.\n    '"
3147.840,3152.760,me013,"b""\n      Right. So it's taking samples, it's doing adaptation, it's adjusting weights, and then it's getting the sum.\n    """
3153.340,3154.580,fe016,b'\n      '
3153.362,3154.920,me013,"b'\n      So um,\n    '"
3155.400,3159.926,me013,b'\n      uh '
3156.800,3158.460,fe016,b'\n      '
3156.810,3157.890,me018,b'\n      '
3159.926,3162.229,me013,b'\n      and the digits would be a reasonable thing\n    '
3162.229,3165.841,me013,b'\n      to '
3163.474,3166.076,fe016,b'\n      '
3165.841,3171.916,me013,"b""\n      i- for that sort of task you wouldn't care whether it was uh large vocabulary speech or anything. Uh.\n    """
3172.500,3176.470,fe008,"b""\n      Is Brian Kingsbury's work related to that, or is it a different type of reverberation?\n    """
3176.130,3176.710,me013,b'\n      '
3176.710,3177.450,me013,b'\n      Um\n    '
3177.670,3181.413,me013,"b""\n      Brian's """
3181.413,3186.510,me013,"b'\n      f- f- from the opposite dogma. Right? Which is what I was calling the ""party line"", which is that\n    '"
3186.630,3191.099,me013,"b'\n      uh doing that sort of thing is not really what we want. We want something more flexible,\n    '"
3191.099,3195.736,me013,"b'\n      uh i- i- where people might change their position, and there might be, you know -\n    '"
3195.736,3197.375,me013,"b""\n      There's also um\n    """
3197.724,3202.980,me013,"b'\n      oh yeah, '"
3203.227,3206.571,me013,"b""\n      It's if you have a clean situation but you just have some delays,\n    """
3206.571,3213.110,me013,"b""\n      Then we'll figure out the right - the right set of weights for your taps for your filter in order to produce the effect of those - those echos.\n    """
3213.880,3215.130,me013,b'\n      But um\n    '
3215.280,3218.118,me013,"b""\n      if there's """
3218.118,3220.759,me013,"b""\n      is corrupted so that it's decision about what the right -\n    """
3220.759,3223.705,me013,"b'\n      you know, right - right uh - delays are - is, uh - is -\n    '"
3223.705,3226.380,me013,b'\n      right delayed signal is - is - is - uh is incorrect.\n    '
3226.830,3229.353,me013,"b'\n      And so, in a '"
3229.353,3234.805,me013,"b'\n      um, '"
3234.805,3238.476,me013,"b""\n      and really long delays, it's - it's sort of typically impractical.\n    """
3238.476,3240.055,me013,"b'\n      So for those kind of reasons,\n    '"
3240.520,3246.584,me013,"b'\n      and also a - a c- a complete inversion, '"
3247.145,3250.120,me013,"b""\n      Um, that's difficult because um\n    """
3250.800,3253.298,me013,b'\n      often times the - the um -\n    '
3254.447,3254.697,me013,b'\n      '
3254.693,3260.206,,b'\n      '
3260.202,3264.990,me013,"b""\n      the system transfer function is such that when it's inverted you get something that's unstable,\n    """
3265.720,3272.255,me013,"b'\n      and so, if you - you do your estimate of what the system is, and then you try to invert it, you get a filter that actually uh, you know,\n    '"
3272.255,3276.032,me013,"b""\n      rings, and - and uh goes to infinity. So it's -\n    """
3276.032,3281.261,me013,"b""\n      so there's - there's - there's """
3281.799,3286.422,me013,"b""\n      all sorts of reasons why it's not really practical. So for all those kinds of reasons, uh we - we - we sort of\n    """
3286.970,3293.737,me013,"b""\n      um, concluded we didn't want to in- do inversion, and we're even pretty skeptical of echo cancellation, which isn't really inversion,\n    """
3293.737,3298.786,me013,"b'\n      and um we decided to do this approach of taking - uh, just picking\n    '"
3299.990,3302.289,me013,"b'\n      uh features, which were -\n    '"
3302.720,3309.681,me013,"b""\n      uh will give you more - something that was more stable, in the presence of, or absence of, room reverberation, and that's what Brian was trying to do.\n    """
3311.530,3316.220,me013,"b'\n      So, um, let me just say a couple things that I was - I was gonna\n    '"
3316.940,3318.660,me013,b'\n      bring up. Uh.\n    '
3318.660,3324.733,me013,"b""\n      Let's see. I guess you - you actually already said this thing about the uh - about the consent forms,\n    """
3324.733,3326.868,me013,"b""\n      which was that we now don't have to -\n    """
3326.868,3330.160,me013,"b'\n      So this was the human subjects folks who said this, '"
3329.480,3334.710,fe008,"b""\n      The a- apparently - I mean, we're gonna do a revised form, of course. Um\n    """
3334.930,3338.352,fe008,"b""\n      but once a person has signed it once, then that's\n    """
3338.878,3344.270,fe008,b'\n      valid for a certain number of meetings. '
3344.727,3347.609,fe008,b'\n      I told her that would be a little bit difficult to '
3347.609,3358.930,fe008,"b'\n      from a s- practical standpoint, maybe we could have '"
3359.607,3360.174,me013,b'\n      O_K.\n    '
3361.525,3361.710,me013,b'\n      '
3361.710,3368.010,me013,"b'\n      Um, back on the '"
3368.010,3369.447,me013,b'\n      We have - we have an hour\n    '
3370.054,3376.060,me013,"b""\n      uh that - that is transcribed, we have - we have twelve hours that's recorded but not transcribed,\n    """
3376.167,3385.189,me013,"b""\n      and at the rate we're going, uh by the end of the semester we'll have, I don't know, forty or fifty or something, if we - if this really uh -\n    """
3385.189,3386.870,me013,"b""\n      Well, do we have that much? Let's see, we have -\n    """
3385.740,3388.560,fe016,"b""\n      Not really. It's three to four per week.\n    """
3389.190,3391.045,fe016,"b""\n      So that's what - You know, that -\n    """
3391.300,3394.775,me013,"b'\n      uh eight weeks, uh is -\n    '"
3393.212,3396.471,fe016,"b""\n      So that's not a lot of hours. Um -\n    """
3395.477,3399.030,me013,"b""\n      Eight weeks times three hours is twenty-four, so that's - Yeah, so like thirty -\n    """
3396.370,3397.110,me018,b'\n      Three -\n    '
3397.190,3397.890,me018,b'\n      Three hours.\n    '
3398.925,3399.460,fe016,b'\n      Yeah.\n    '
3399.330,3400.186,me013,b'\n      thirty hours?\n    '
3399.860,3405.170,fe016,"b'\n      I mean, is there - I know this sounds '"
3405.670,3409.480,fe016,b'\n      I was starting to think of some projects where you would use\n    '
3410.360,3412.670,fe016,"b'\n      well, similar to what we talked about with uh\n    '"
3412.867,3416.380,fe016,b'\n      energy detection on the close-talking mikes. There are a number of\n    '
3416.440,3426.084,fe016,"b""\n      interesting questions that you can ask about how interactions happen in a meeting, that don't require any transcription. So what are the patterns, the energy patterns over the meeting?\n    """
3425.048,3425.869,me011,b'\n      Mm-hmm.\n    '
3426.232,3428.260,fe016,"b""\n      And I'm really interested in this\n    """
3429.085,3429.486,fe016,b'\n      '
3429.486,3430.800,fe016,"b""\n      but we don't have\n    """
3430.880,3434.740,fe016,"b""\n      a whole lot of data. So I was thinking, you know, we've got the room set up\n    """
3435.501,3440.370,fe016,"b'\n      and you can always think of, also for political reasons, if ICSI collected\n    '"
3440.520,3447.384,fe016,"b'\n      you know, '"
3445.260,3448.278,me013,"b""\n      But I don't think we're gonna stop at the end of this semester.\n    """
3448.278,3451.439,me013,"b'\n      Right? So, I th- I think that if we are able to keep that up\n    '"
3451.890,3455.170,me013,"b'\n      for a few months, we '"
3455.250,3458.490,fe016,"b'\n      I mean, is there - Are there any other meetings here that we can\n    '"
3458.659,3463.666,fe016,"b'\n      record, '"
3462.843,3463.450,me013,b'\n      '
3463.666,3466.730,fe016,"b""\n      I mean, that are less well - I don't -\n    """
3466.730,3471.641,fe016,"b'\n      uh, that have some more emotional aspects to them, or strong -\n    '"
3470.770,3473.920,me011,b'\n      We had some '
3472.590,3473.520,me013,b'\n      '
3472.710,3479.920,fe016,"b""\n      There's laughter, um I'm talking more about strong differences of opinion meetings, maybe with manager types, or -\n    """
3479.760,3479.920,me011,b'\n      '
3480.160,3481.830,me011,"b""\n      I think it's hard to """
3482.164,3484.240,fe016,b'\n      To be '
3482.932,3483.601,me011,b'\n      Mm-hmm.\n    '
3483.092,3484.820,me013,"b'\n      Yeah, people will get -\n    '"
3483.600,3488.517,fe008,"b""\n      It's also likely that people will cancel out afterwards. But I - but I wanted to raise the K_P_F_A idea.\n    """
3486.380,3488.870,fe016,"b'\n      O_K. Well, '"
3488.280,3489.990,me013,"b'\n      Yeah, I was gonna mention that.\n    '"
3489.070,3491.780,me011,"b'\n      Oh, '"
3491.285,3491.843,fe008,b'\n      Yeah.\n    '
3491.857,3494.871,me013,"b""\n      Yeah. So - Yeah. So I - I - uh, I - I'd mentioned to Adam, and -\n    """
3494.871,3497.089,me013,"b'\n      that was another thing I was gonna talk - uh, mention to them before - '"
3498.027,3504.400,me013,"b""\n      that uh there's uh - It - it oc- it occurred to me that we might be able to get some additional data\n    """
3504.540,3509.570,me013,b'\n      by talking to uh acquaintances in local broadcast media.\n    '
3510.660,3514.970,me013,"b'\n      Because, you know, we had talked before about the problem about using found data, '"
3515.069,3521.960,me013,"b""\n      that - that uh it's just set up however they have it set up and we don't have any say about it and it's typically one microphone,\n    """
3518.496,3519.081,fe016,b'\n      Mm-hmm.\n    '
3522.429,3528.158,me013,"b""\n      in a, uh, uh - or - and - and so it doesn't """
3523.631,3524.146,fe016,b'\n      Mm-hmm.\n    '
3528.747,3532.830,me013,"b""\n      Um and so I do think we're gonna continue recording here and record what we """
3532.940,3544.570,me013,"b'\n      But um, it '"
3545.365,3547.754,me013,b'\n      And uh they may be willing\n    '
3548.261,3550.709,me013,b'\n      to record it uh with -\n    '
3549.864,3552.220,fe016,b'\n      With lapel mikes or something? '
3551.830,3559.619,me013,"b""\n      Well, they probably already use lapel, but they might be able to have it - it wouldn't be that weird for them to have another mike that was somewhat distant. It wouldn't be exactly this setup,\n    """
3556.949,3557.474,fe016,b'\n      Right.\n    '
3559.619,3561.110,me013,"b'\n      but it would be that sort of thing,\n    '"
3560.530,3561.017,fe016,b'\n      Hunh.\n    '
3561.110,3564.929,me013,"b""\n      and what we were gonna get from U_W, you know, assuming they - they - they start recording, isn't -\n    """
3564.929,3566.922,me013,b'\n      '
3566.207,3567.999,fe016,"b""\n      Right. No, I think that'd be """
3568.220,3569.333,me013,"b'\n      So, '"
3568.248,3569.572,fe016,b'\n      if we can get more data.\n    '
3569.333,3571.684,me013,b'\n      I - I - I - I was thinking of looking into that.\n    '
3571.746,3577.130,me013,b'\n      the '
3577.220,3579.080,me013,"b'\n      radio shows are not live, '"
3579.520,3582.103,me013,b'\n      uh that we could invite them to have\n    '
3582.103,3584.287,me013,b'\n      like some of their - '
3584.240,3584.592,me011,b'\n      Hmm! '
3584.644,3587.866,me013,b'\n      '
3585.238,3586.130,fe008,b'\n      Wow!\n    '
3586.340,3592.317,fe016,"b""\n      Well - Or - The thing is, they're not as averse to wearing one of these head-mount- I mean, they're on the """
3590.010,3591.470,me011,"b'\n      Right, as we are.\n    '"
3591.833,3592.231,me013,b'\n      Right.\n    '
3592.317,3597.450,fe016,"b""\n      Um, I think that'd be fantastic cuz those kinds of panels and - """
3597.340,3597.779,me013,b'\n      Yeah.\n    '
3598.314,3603.085,fe016,"b""\n      Th- that's an - a side of style - a style that we're not collecting """
3601.840,3604.186,me013,"b'\n      And - and the - I mean, the other side to it was the - what -\n    '"
3604.186,3605.948,me013,b'\n      which is where we were '
3605.948,3609.310,me013,"b""\n      I'll talk to you more about it """
3609.609,3616.022,me013,b'\n      the radio stations and television stations already have stuff worked out\n    '
3616.022,3617.118,me013,"b'\n      presumably,\n    '"
3617.118,3624.994,me013,"b""\n      uh related to, you know, legal issues and - and permissions and all that. I mean, they already do what they do - do whatever they do. So it's -\n    """
3619.646,3620.269,fe016,b'\n      Mm-hmm.\n    '
3625.680,3628.337,me013,"b""\n      uh, it's - So it's - so it's another source. So I think\n    """
3629.080,3634.740,me013,"b""\n      it's something we should look into, you know, we'll collect what we collect here hopefully they will collect more at U_W also\n    """
3635.150,3640.789,me013,"b""\n      and um - and maybe we have this other source. But yeah I think that it's not unreasonable to aim at\n    """
3641.350,3645.473,me013,"b'\n      getting, you know, significantly in excess of a hundred hours. I mean, that was sort of our goal.\n    '"
3644.081,3644.734,fe016,b'\n      Mm-hmm.\n    '
3646.008,3647.765,me013,"b'\n      The thing was, I was '"
3647.765,3648.031,me013,b'\n      '
3648.031,3653.036,me013,b'\n      in the - under this controlled situation we could at '
3653.036,3657.476,me013,"b""\n      And at the rate we're going we'll get pretty """
3657.476,3661.170,me013,"b'\n      And if we continue to collect some next semester, I think we should,\n    '"
3661.170,3661.633,me013,b'\n      uh -\n    '
3661.860,3666.020,fe016,"b'\n      Right. Yeah I was mostly trying to think, ""O_K, if you start a project,\n    '"
3666.259,3674.890,fe016,"b'\n      within say a month, you know, how much data do you have to work with. And you - you wanna s- you wanna sort of fr- '"
3675.013,3676.550,fe016,b'\n      so um\n    '
3676.620,3680.050,fe016,b'\n      right '
3680.050,3683.490,me013,"b""\n      Well, we don't even have it for this f- you know, forty-five minutes, that was -\n    """
3680.282,3680.642,fe016,b'\n      Do -\n    '
3681.650,3691.745,fe016,"b'\n      Oh, do we now? So um, not '"
3685.188,3685.626,me013,b'\n      Yeah.\n    '
3690.131,3690.789,me011,b'\n      Right.\n    '
3690.260,3698.476,me013,"b""\n      Yeah. So I was thinking right now it's sort of this exploratory stuff where you - you look at the data, you use some primitive measures and get a feeling for what the scatter plots look like, and -\n    """
3693.800,3694.770,fe016,b'\n      Right.\n    '
3698.550,3699.630,fe016,"b'\n      Right, right.\n    '"
3698.925,3706.212,me013,"b""\n      and - and uh - and meanwhile we collect, and it's more like yeah, three months from now, or six months from now you can - you can do a lot of other things.\n    """
3705.310,3714.010,fe016,"b""\n      Cuz I'm not actually sure, just logistically that I can spend - you know, I don't wanna charge the time that I have on the project too early, before there's enough data to make\n    """
3714.070,3716.730,fe016,"b""\n      good use of the time. And that's - and especially with the student\n    """
3714.804,3715.600,me011,b'\n      Right.\n    '
3716.810,3718.710,fe016,b'\n      uh for instance this guy who seems -\n    '
3717.233,3718.174,me013,b'\n      Yeah.\n    '
3719.040,3728.780,fe016,"b""\n      Uh anyway, I shouldn't say too much, but um if someone came that was great and wanted to do some real work and they have to end by the end of this school year in the spring, how much data will I\n    """
3729.109,3732.010,fe016,"b""\n      have to work with, with that person. And so it's -\n    """
3731.170,3731.870,me011,b'\n      Right.\n    '
3731.825,3734.510,me013,"b'\n      i- Yeah, so I would think, exploratory things now.\n    '"
3734.630,3736.418,me013,"b'\n      Uh, three months from now -\n    '"
3736.418,3741.638,me013,"b""\n      Um, I mean the transcriptions I think are a bit of an unknown cuz we haven't gotten those back yet as far as the timing,\n    """
3741.638,3745.007,me013,"b""\n      but I think as far as the collection, it doesn't seem to me l- like,\n    """
3745.007,3746.743,me013,"b'\n      uh, unreasonable to say that\n    '"
3747.250,3748.550,me013,b'\n      uh in\n    '
3748.891,3753.338,me013,"b'\n      January, you know, ro- roughly uh - which is roughly three months from now,\n    '"
3750.710,3753.590,me011,b'\n      '
3753.284,3753.834,fe016,b'\n      Hmm.\n    '
3753.880,3757.393,me013,b'\n      we '
3754.737,3755.072,me011,b'\n      '
3755.577,3755.950,me011,b'\n      '
3757.841,3762.525,fe016,"b""\n      And we just don't know about the """
3758.116,3759.480,me013,"b""\n      So that's -\n    """
3760.450,3766.084,fe008,"b""\n      Yeah, we need to - I think that there's a possibility that the transcript will need to be adjusted afterwards, and uh\n    """
3764.930,3765.552,me011,b'\n      Yep.\n    '
3766.084,3768.279,fe008,b'\n      es- '
3766.150,3766.564,fe016,b'\n      Right.\n    '
3766.282,3766.730,me013,b'\n      Yeah.\n    '
3768.279,3776.214,fe008,b'\n      uh '
3771.166,3771.849,fe016,b'\n      Right.\n    '
3776.214,3783.007,fe008,"b'\n      um, well, more refined coding of overlaps, then definitely I think we should count on having an extra pass through.\n    '"
3783.007,3793.780,fe008,b'\n      I wanted to ask another a- a- aspect of the data collection. '
3794.518,3798.240,me013,b'\n      If they really have something they wanna talk about as opposed to something '
3798.240,3802.190,me013,"b""\n      what we're trying to stay away from was artificial constructions, but I think if it's a real - """
3801.960,3802.230,me011,b'\n      '
3802.350,3803.100,me013,b'\n      Why '
3803.360,3805.020,fe016,"b""\n      I mean, I'm thinking, politically -\n    """
3803.850,3805.740,me011,b'\n      Stage some political debates. '
3805.650,3807.510,fe008,b'\n      You could '
3805.668,3808.290,fe016,b'\n      Well '
3809.410,3819.300,fe016,"b""\n      if you ha- If there are meetings here that happen that we can record even if we don't """
3818.840,3821.230,me011,"b""\n      We don't have to do the digits at """
3819.820,3823.510,fe016,"b'\n      uh, '"
3823.796,3827.340,fe016,"b""\n      Then, having the data is very valuable, cuz I think it's\n    """
3827.450,3828.230,fe016,b'\n      um\n    '
3828.468,3837.650,fe016,b'\n      '
3837.770,3840.750,fe016,b'\n      '
3841.270,3843.480,fe016,"b""\n      um, is another issue, but there's -\n    """
3843.510,3844.960,fe016,b'\n      there are research\n    '
3845.356,3849.960,fe016,"b'\n      questions you can answer without the transcriptions, or at least that you can '"
3848.823,3854.699,fe008,b'\n      It seems like '
3848.894,3849.417,me011,b'\n      Yep.\n    '
3850.010,3851.140,fe016,b'\n      So.\n    '
3854.420,3857.780,me018,"b""\n      Would it help at all - I mean, we're already talking about sort of two\n    """
3858.154,3861.090,me018,b'\n      levels of detail in meetings. One is uh\n    '
3861.469,3862.520,me018,b'\n      um\n    '
3862.850,3864.670,me018,b'\n      without doing the digits -\n    '
3864.767,3876.709,me018,"b'\n      Or, I guess the '"
3875.464,3876.130,fe016,b'\n      '
3876.130,3878.120,fe016,b'\n      '
3877.438,3878.166,me018,"b'\n      You do, O_K.\n    '"
3878.200,3882.120,fe016,"b""\n      I mean, absolutely, yeah. I'm really scared -\n    """
3878.894,3880.465,me013,b'\n      Yeah. Yeah.\n    '
3879.990,3884.570,me011,"b""\n      It seems like it's a big part of this corpus is to have the close-talking mikes. """
3882.850,3887.083,fe016,"b'\n      Um or at least, like, me personally? I would - '"
3882.880,3883.992,me018,"b'\n      I see, O_K.\n    '"
3883.810,3884.304,me013,b'\n      Yeah.\n    '
3887.500,3890.793,fe008,"b""\n      I agree. And Mari also, we had - This came up when she- she was here. That's important.\n    """
3887.654,3888.173,fe016,b'\n      Um.\n    '
3890.596,3891.715,me013,"b'\n      Yeah, I - I -\n    '"
3890.680,3903.260,fe016,"b""\n      So it's a great idea, and if it were """
3901.689,3902.513,me013,b'\n      b- By the -\n    '
3903.176,3911.093,me013,"b""\n      by the way, I don't think the transcriptions are """
3911.093,3914.165,me013,b'\n      path. Right? And - and um -\n    '
3914.165,3919.933,me013,"b""\n      d- Do you have any idea when - when uh the - you'll be able to send uh the ten hours to them?\n    """
3918.150,3918.260,me011,b'\n      '
3918.890,3927.150,me011,"b""\n      Well, I've been burning two C_Ds a day, which is about all I can do with the time I have. So it'll be early next week. """
3921.228,3921.714,me013,b'\n      Yeah.\n    '
3924.062,3924.420,me013,b'\n      Yeah.\n    '
3925.490,3932.188,me013,"b""\n      Yeah, O_K. So early next week we send it to them, and then - then we check with them to see if they've got it and we - we start, you know\n    """
3931.052,3931.443,me011,b'\n      Yep.\n    '
3932.629,3936.280,me013,b'\n      asking about the timing for it. So I think once '
3936.330,3942.470,me013,b'\n      it sorted out about how '
3940.675,3941.252,me011,b'\n      Yep.\n    '
3942.470,3943.750,me011,"b'\n      Yeah, but - '"
3943.381,3944.060,me013,b'\n      Well - '
3943.750,3945.320,me011,"b'\n      Yeah, who knows where they are.\n    '"
3944.620,3945.990,me018,b'\n      Have they ever responded to you?\n    '
3945.703,3946.325,me011,b'\n      Nope.\n    '
3945.950,3946.610,mn005,b'\n      '
3946.354,3946.830,me013,b'\n      Hhh. '
3946.830,3947.327,me013,"b'\n      Yeah, but -\n    '"
3947.327,3948.528,me013,"b'\n      You know, so they - they - they have -\n    '"
3947.362,3948.084,fe016,b'\n      What if -\n    '
3948.528,3952.027,me013,"b""\n      you know, they're volunteering their time and they have a lot of other things to do, right? But they -\n    """
3948.600,3949.360,me018,b'\n      '
3949.810,3951.260,me011,"b""\n      Yeah, you - we can't complain.\n    """
3950.848,3951.380,fe016,b'\n      Yeah.\n    '
3952.027,3953.329,me013,"b""\n      But at any rate, they'll - I - I think\n    """
3953.329,3959.610,me013,"b""\n      once they get that sorted out, they're - they're making cassettes there, then they're handing it to someone who they - who's - who\n    """
3959.970,3962.440,me013,"b'\n      is doing it, and uh\n    '"
