start,end,participant,text
2692.265,2693.996,mn017,"b""\n      And I'm wondering how we can -\n    """
2694.224,2695.180,me018,b'\n      Yeah.\n    '
2694.635,2696.765,mn017,b'\n      how we can debug that. I mean how -\n    '
2697.732,2698.498,mn017,b'\n      Um.\n    '
2699.923,2700.635,me013,b'\n      '
2700.971,2701.725,me013,b'\n      Hmm.\n    '
2703.167,2704.095,me013,b'\n      '
2704.033,2706.239,mn017,"b""\n      I'm actually f- quite sure that the -\n    """
2704.095,2704.917,me013,b'\n      What if - ?\n    '
2708.060,2711.583,mn017,b'\n      feeding the '
2711.583,2712.909,mn017,"b""\n      I think that's -\n    """
2712.909,2716.931,mn017,"b""\n      this - that's essentially the same as we use with the ce- with the P_L_"""
2716.931,2717.357,mn017,b'\n      '
2717.357,2719.285,mn017,"b""\n      And that's obviously working """
2720.238,2722.006,mn017,b'\n      I- um. '
2720.785,2723.076,me018,b'\n      Yeah. There could be a bug in - in the -\n    '
2722.581,2723.728,mn017,b'\n      There - we could -\n    '
2723.076,2724.681,me018,b'\n      somewhere before that.\n    '
2723.728,2728.230,mn017,b'\n      the - '
2728.108,2729.293,me018,b'\n      Mm-hmm.\n    '
2728.770,2729.865,me013,b'\n      '
2729.272,2730.289,mn017,b'\n      Right? We to-\n    '
2729.800,2730.483,me018,b'\n      Right.\n    '
2729.865,2734.896,me013,"b'\n      well, and '"
2730.591,2731.558,mn017,b'\n      Yeah.\n    '
2736.403,2742.049,me013,b'\n      These nets are trained with particular normalization '
2741.184,2741.521,me018,b'\n      '
2741.521,2743.801,me018,"b""\n      I'm doing what Eric -\n    """
2744.129,2749.833,me018,"b""\n      E- Eric coached me through then - that part of it, so I'm pretty confident in """
2746.716,2747.402,me013,b'\n      O_K.\n    '
2750.152,2753.827,me018,b'\n      '
2753.827,2754.462,me018,"b'\n      um,\n    '"
2754.702,2756.300,me018,b'\n      Andreas calculated\n    '
2757.227,2761.005,me018,b'\n      from the '
2759.542,2760.275,mn017,b'\n      Right.\n    '
2760.705,2761.480,mn017,b'\n      Right.\n    '
2761.739,2761.974,me018,b'\n      '
2761.974,2762.747,me018,"b'\n      So,\n    '"
2762.747,2764.057,me018,b'\n      I u- I do -\n    '
2764.450,2767.289,me018,"b""\n      Oh, we actually don't """
2767.893,2770.396,me018,b'\n      For the st- just the straight P_L_P features?\n    '
2770.983,2773.062,mn017,b'\n      No. The - the S_R_I system does it.\n    '
2772.468,2774.370,me018,b'\n      S_R_'
2773.434,2774.103,mn017,b'\n      Yeah.\n    '
2774.637,2775.289,me013,b'\n      Right. '
2775.700,2777.851,me013,b'\n      '
2776.372,2777.999,me018,"b""\n      So that's - that's another -\n    """
2776.840,2780.780,mn017,"b""\n      So, there's - there is - there is room for bugs that we might not have\n    """
2777.999,2778.681,me018,b'\n      Yeah.\n    '
2780.049,2780.601,me013,b'\n      Yeah.\n    '
2780.599,2781.479,me018,b'\n      Mm-hmm.\n    '
2780.951,2782.202,me013,b'\n      Yeah. '
2781.520,2783.086,mn017,"b'\n      discovered, but -\n    '"
2782.202,2785.874,me013,b'\n      I would actually double check with '
2786.229,2788.049,me013,"b""\n      cuz he's probably the one here -\n    """
2788.443,2792.818,me013,"b'\n      I mean, he and Dan are the ones who are at this point '"
2792.755,2793.720,me018,b'\n      Mm-hmm.\n    '
2794.138,2796.114,me013,b'\n      thing and there may - there may be some little\n    '
2796.382,2797.961,me013,b'\n      bit here and there that is\n    '
2798.347,2800.009,me013,b'\n      not - not being handled right.\n    '
2801.049,2805.559,me018,"b""\n      Yeah. It's """
2805.024,2805.670,mn017,b'\n      '
2805.251,2807.091,me001,b'\n      '
2805.965,2806.728,me018,b'\n      print the -\n    '
2807.177,2810.653,me018,"b""\n      the values out in ASCII and, you know, look at them, see if they're -\n    """
2810.126,2812.343,me013,b'\n      Not unless you had a '
2810.581,2811.224,fe016,b'\n      Well -\n    '
2811.224,2817.984,fe016,"b""\n      eh, and also they're not - I mean, as I understand it, you - you don't have a way to optimize the features for the final """
2811.258,2812.593,me018,b'\n      '
2818.062,2818.647,mn017,b'\n      Right.\n    '
2818.360,2819.296,fe016,"b'\n      I mean, these are just\n    '"
2819.652,2821.942,fe016,"b""\n      discriminative, but they're not, um,\n    """
2821.942,2823.934,fe016,b'\n      optimized for the final -\n    '
2822.222,2825.157,mn017,"b""\n      They're optimized for """
2823.934,2829.648,fe016,"b""\n      Right. So it - there's always this question of whether you """
2824.143,2824.875,me013,b'\n      '
2824.875,2825.748,me013,"b""\n      That's right.\n    """
2829.449,2829.963,me013,b'\n      '
2829.963,2830.992,me013,"b'\n      Well, the other -\n    '"
2830.081,2833.341,fe016,b'\n      for the '
2831.054,2833.835,mn017,b'\n      '
2831.466,2832.624,me013,"b'\n      Yeah, th- the -\n    '"
2833.835,2835.477,mn017,b'\n      Mm- Mmm. '
2834.009,2835.367,me013,"b'\n      Well, you actually '"
2834.151,2835.417,fe016,"b""\n      that you're actually -\n    """
2835.367,2837.689,me013,b'\n      But - but it - but in an indirect way.\n    '
2837.295,2840.270,fe016,"b""\n      Well, right. It's indirect, so you don't know -\n    """
2838.223,2842.530,me013,b'\n      So wha- w- what - an- and you may '
2842.841,2845.948,me013,"b""\n      uh, you're just taking something that's trained up """
2845.948,2848.926,me013,b'\n      what - what you - what you '
2848.926,2849.511,me013,b'\n      '
2849.511,2851.220,me013,"b'\n      is you, um,\n    '"
2851.715,2853.230,me013,"b'\n      uh, have an embedded training.\n    '"
2853.716,2856.751,me013,b'\n      So in fact you - the - the net is trained\n    '
2856.975,2860.121,me013,"b'\n      on, uh, uh, a, uh, Viterbi alignment\n    '"
2858.152,2860.862,mn017,b'\n      '
2860.593,2866.830,me013,"b""\n      of the training data that comes from your full system. And so that's where the feedback comes all around, so that it """
2867.146,2868.196,me013,b'\n      discriminant. '
2868.196,2870.243,me013,"b""\n      You can prove that it's - it's a,\n    """
2870.856,2871.509,me013,b'\n      uh -\n    '
2871.944,2874.353,me013,b'\n      If you believe in the Viterbi assumption\n    '
2874.800,2877.193,me013,"b'\n      that, uh, getting the best path,\n    '"
2877.193,2882.339,me013,"b'\n      uh, is almost equivalent to getting the best, uh, total probability,\n    '"
2882.910,2884.318,me013,"b'\n      um, then\n    '"
2884.318,2886.496,me013,b'\n      you actually '
2886.887,2889.412,me013,"b'\n      by, uh - by training up on local -\n    '"
2889.903,2891.703,me013,"b'\n      local, uh - local frames.\n    '"
2891.703,2892.501,me013,b'\n      '
2892.501,2896.662,me013,"b""\n      But, um, we aren't actually doing that here, because we did - we did that\n    """
2896.662,2901.107,me013,b'\n      for a '
2899.358,2902.344,mn017,b'\n      '
2901.107,2903.450,me013,"b""\n      i- i- i- it wouldn't quite apply here.\n    """
2902.749,2905.873,me018,b'\n      So another huge experiment we could do would be to\n    '
2902.908,2904.342,mn017,b'\n      Do y- '
2905.873,2908.085,me018,"b'\n      take the tandem features,\n    '"
2908.085,2910.391,me018,"b'\n      uh, do S_R_I\n    '"
2909.595,2910.090,fe016,b'\n      '
2910.095,2910.784,me013,b'\n      Mm-hmm.\n    '
2910.391,2915.212,me018,"b'\n      forced alignments using those features, and then re-do the net with those.\n    '"
2911.320,2913.769,fe016,"b'\n      Mmm, uh - Exactly. Exactly.\n    '"
2912.465,2913.127,me013,b'\n      Yeah.\n    '
2913.769,2916.637,fe016,b'\n      So that you can optimize it for the '
2914.296,2914.864,me013,b'\n      '
2914.864,2921.713,me013,b'\n      Yeah. '
2914.890,2915.495,mn017,b'\n      But -\n    '
2921.713,2922.465,me013,b'\n      '
2922.465,2924.310,me013,b'\n      So that would save a lot of time.\n    '
2923.599,2924.221,mn017,b'\n      '
2924.221,2926.589,mn017,"b""\n      And there's a mismatch in the phone sets.\n    """
2927.585,2928.308,me018,b'\n      Mmm.\n    '
2927.986,2932.291,mn017,"b""\n      So, you're using a l- a long- a larger phone set than what -\n    """
2931.071,2935.448,me013,"b'\n      Yeah. Actually all those things could - could - could - could, uh - could affect it as well.\n    '"
2934.275,2935.085,me018,b'\n      Yeah.\n    '
2935.085,2935.799,me018,b'\n      Yeah.\n    '
2936.022,2941.374,me013,b'\n      '
2941.374,2941.928,me013,b'\n      '
2941.928,2945.607,me013,"b'\n      uh, and might particularly apply '"
2945.607,2946.107,me013,b'\n      '
2945.617,2946.092,mn017,b'\n      '
2946.107,2949.536,me013,"b""\n      Um, Stephane's idea was that, um, discriminant,\n    """
2950.489,2952.133,me013,"b'\n      uh, approaches are great.\n    '"
2952.547,2958.284,me013,"b'\n      Even the local ones, given, you know, these potential outer loops which, you know, you can '"
2958.284,2959.730,me013,b'\n      turn into the global ones.\n    '
2959.730,2960.568,me013,b'\n      '
2960.568,2961.342,me013,"b'\n      Um,\n    '"
2961.342,2962.545,me013,b'\n      '
2962.938,2964.596,me013,"b""\n      there's times when it """
2965.091,2972.932,me013,"b'\n      Uh, when '"
2971.773,2972.500,mn017,b'\n      Mm-hmm.\n    '
2972.932,2973.783,me013,b'\n      '
2973.783,2981.076,me013,"b'\n      So, uh, '"
2981.076,2982.923,me013,"b'\n      uh, a concatenation\n    '"
2983.311,2985.565,me013,b'\n      of the neural net outputs\n    '
2985.565,2987.380,me013,b'\n      and the regular features.\n    '
2987.343,2988.932,fe016,b'\n      '
2987.422,2988.841,mn017,"b'\n      Oh, '"
2988.770,2989.430,me013,b'\n      Yeah.\n    '
2988.907,2989.778,me018,b'\n      Mm-hmm.\n    '
2988.932,2991.078,fe016,"b""\n      Didn't you - did you """
2989.331,2990.193,mn017,b'\n      El- Yeah.\n    '
2990.193,2990.866,mn017,b'\n      '
2990.866,2996.419,mn017,"b'\n      No, but we - we - when - when we - when I first started corresponding with '"
2991.261,2991.870,fe016,b'\n      Oh.\n    '
2992.046,2993.818,fe016,b'\n      That makes a lot of sense. Huh.\n    '
2996.419,2999.858,mn017,b'\n      I think that was one of the things that we definitely '
2996.464,2997.078,me013,b'\n      Yeah.\n    '
2998.216,2998.639,me013,b'\n      '
2998.639,3003.361,me013,"b""\n      Yeah. I mean, I'm sure that Stephane wasn't the first to """
2999.858,3000.587,mn017,b'\n      '
3000.587,3001.310,mn017,b'\n      Yeah.\n    '
3002.417,3004.010,mn017,b'\n      Uh-huh. And i- does it help?\n    '
3003.361,3004.897,me013,b'\n      and - and it helped a '
3004.532,3005.516,mn017,"b'\n      Oh, O_K.\n    '"
3004.897,3007.895,me013,"b""\n      So that's - that - that's our current best - best system in the, uh -\n    """
3007.628,3008.720,mn017,b'\n      '
3007.895,3008.592,me013,b'\n      '
3008.592,3010.440,me013,"b'\n      uh, in the '"
3008.607,3010.230,fe016,b'\n      Yeah. That makes sense.\n    '
3009.450,3009.865,mn017,b'\n      '
3010.321,3014.288,mn017,b'\n      And do you do a K_L_T transform on the con- on the '
3010.417,3012.389,fe016,b'\n      As - you should never do '
3013.809,3015.130,me013,"b'\n      I - I, uh, missed what you said.\n    '"
3015.130,3019.065,mn017,b'\n      Do you - d- you do a K_L_T transform on the '
3015.475,3015.693,fe016,b'\n      '
3018.530,3019.056,me013,b'\n      Yeah.\n    '
3019.065,3019.856,mn017,b'\n      O_K.\n    '
3020.119,3024.793,me013,b'\n      '
3023.627,3030.730,mn017,b'\n      '
3028.910,3030.119,me013,"b'\n      Yeah. I, uh, th-\n    '"
3030.119,3035.855,me013,"b""\n      what I don't remember is which came out """
3035.855,3039.700,me013,b'\n      and '
3039.632,3040.508,mn017,b'\n      Mm-hmm.\n    '
3039.700,3041.007,me013,b'\n      he left them alone\n    '
3041.401,3046.081,me013,b'\n      and - and just did a K_L_T on the - on the - on the '
3044.667,3045.392,mn017,b'\n      Mmm.\n    '
3046.081,3047.604,me013,"b""\n      And I don't remember which was better.\n    """
3048.325,3049.931,me018,b'\n      Did he - did he try to - ?\n    '
3050.240,3055.177,me018,b'\n      So he always ended up with a feature vector that was '
3054.969,3056.815,me013,"b""\n      No. I don't know, i- I - I don't know.\n    """
3057.281,3058.923,me013,b'\n      You have to check with him. '
3058.153,3058.674,me018,b'\n      Yeah. '
3059.834,3061.923,mn017,"b'\n      O_K. Actually, I have to run.\n    '"
3059.950,3064.164,me013,"b""\n      I'm into """
3061.182,3061.597,fe016,b'\n      '
3061.250,3063.110,me018,b'\n      '
3061.900,3062.551,fe016,b'\n      Yeah.\n    '
3062.498,3063.660,mn017,b'\n      Uh. '
3063.461,3066.142,fe016,"b'\n      We need to close up cuz I need to save the data and,\n    '"
3065.786,3068.654,me013,b'\n      '
3066.142,3067.858,fe016,"b'\n      um, get a call.\n    '"
3067.858,3068.456,fe016,b'\n      '
3068.096,3069.630,me018,b'\n      '
3068.456,3069.406,fe016,b'\n      Right. '
3068.654,3070.344,me013,b'\n      '
3068.759,3069.493,mn017,b'\n      '
3068.788,3070.841,me001,b'\n      '
3069.406,3074.446,fe016,"b'\n      Did people wanna do the digits or, um, do '"
3071.661,3072.333,me013,b'\n      Um.\n    '
3073.180,3076.798,me013,"b""\n      I - I g- I think, given that we're in a """
3074.446,3075.617,fe016,b'\n      Should we just - ?\n    '
3076.846,3077.456,fe016,b'\n      O_K.\n    '
3077.456,3079.063,fe016,b'\n      '
3079.063,3079.360,fe016,b'\n      '
3079.360,3081.734,fe016,b'\n      in '
3081.328,3086.470,me018,b'\n      '
3081.734,3082.010,fe016,b'\n      '
3082.010,3086.560,fe016,b'\n      '
3082.025,3082.692,me013,"b'\n      Well,\n    '"
3083.027,3083.994,me013,"b""\n      it's - """
3083.994,3085.049,me013,"b""\n      it's - it's not -\n    """
3084.322,3086.204,me001,b'\n      '
3085.049,3087.993,me013,"b""\n      You know, it's """
3088.266,3089.009,me013,"b'\n      uh,\n    '"
3089.277,3091.500,me013,"b'\n      see if we find a rhythm, you know, what -\n    '"
3089.347,3090.950,,b'\n      '
3091.080,3091.980,fe016,b'\n      Sure.\n    '
3093.380,3096.447,me013,"b'\n      Uh, '"
3096.837,3097.193,fe016,b'\n      '
3097.365,3098.287,me013,b'\n      '
3097.648,3100.833,fe016,"b""\n      Maybe just whatever people would naturally do? I don't know.\n    """
3100.853,3103.816,me013,"b'\n      Oh, but if we were a '"
3102.423,3106.660,me018,b'\n      '
3102.474,3104.336,fe016,b'\n      '
3103.816,3105.865,me013,b'\n      '
3104.336,3106.430,fe016,b'\n      Be harmony. Yeah. '
3105.704,3108.170,fe008,"b""\n      Mine's identical to yours. """
3105.865,3106.518,me013,b'\n      '
3106.430,3106.667,fe016,b'\n      '
3106.667,3107.340,fe016,b'\n      '
3107.340,3112.863,fe016,"b""\n      Sorry. So I set up and we didn't have """
3110.375,3111.612,fe008,b'\n      '
3110.895,3112.662,me013,b'\n      '
3112.650,3113.865,fe008,b'\n      '
3112.662,3113.852,me013,b'\n      '
3113.202,3114.370,me001,b'\n      '
3113.852,3116.228,me013,"b""\n      Why don't we do """
3116.658,3117.232,fe016,b'\n      No.\n    '
3117.088,3117.849,me013,b'\n      '
3118.059,3118.495,fe008,b'\n      Yeah.\n    '
3118.300,3119.037,me013,b'\n      O_K.\n    '
3119.037,3121.690,me013,b'\n      '
3121.979,3124.139,fe008,b'\n      seven eight seven '
3122.078,3123.984,me013,b'\n      seven eight seven '
3122.140,3124.020,me018,b'\n      seven eight seven '
3122.300,3124.076,me001,b'\n      seven eight seven '
3122.500,3123.072,fe016,b'\n      e-\n    '
3123.072,3124.016,fe016,b'\n      seven '
3123.984,3125.845,me013,b'\n      one five two '
3124.016,3125.824,fe016,b'\n      one five two '
3124.020,3125.846,me018,b'\n      one five two '
3124.076,3125.834,me001,b'\n      one five two '
3124.139,3125.879,fe008,b'\n      one five two '
3125.824,3131.063,fe016,b'\n      z- '
3125.834,3127.989,me001,b'\n      zero three zero two '
3125.845,3127.953,me013,b'\n      zero three zero two '
3125.846,3127.947,me018,b'\n      zero three zero two '
3125.879,3127.991,fe008,b'\n      O_ three zero two '
3128.546,3130.850,me018,b'\n      eight one two zero '
3128.601,3130.801,me013,b'\n      eight one two zero '
3128.650,3130.916,me001,b'\n      eight one two zero '
3128.655,3130.693,fe008,b'\n      eight one two zero '
3130.693,3132.940,fe008,b'\n      two two six one '
3130.801,3133.027,me013,b'\n      two two six one '
3130.850,3133.076,me018,b'\n      two two six one '
3130.916,3132.989,me001,b'\n      two two six one '
3131.063,3133.129,fe016,b'\n      two two six one '
3132.940,3135.006,fe008,b'\n      four six zero three '
3132.989,3135.026,me001,b'\n      four six zero three '
3133.027,3135.090,me013,b'\n      four six zero three '
3133.076,3135.086,me018,b'\n      four six zero three '
3133.129,3134.944,fe016,b'\n      four six zero three '
3135.497,3137.531,me018,b'\n      zero seven eight '
3135.659,3137.466,fe008,b'\n      zero seven eight '
3135.683,3137.566,fe016,b'\n      zero seven eight '
3135.714,3137.484,me013,b'\n      zero seven eight '
3135.730,3137.546,me001,b'\n      zero seven eight '
3137.466,3139.175,fe008,b'\n      two six six '
3137.484,3139.242,me013,b'\n      two six six '
3137.531,3139.302,me018,b'\n      two six six '
3137.546,3139.298,me001,b'\n      two six six '
3137.566,3139.262,fe016,b'\n      two six six '
3139.175,3140.618,fe008,b'\n      two two three '
3139.242,3140.580,me013,b'\n      two two three '
3139.262,3140.623,fe016,b'\n      two two three '
3139.298,3140.640,me001,b'\n      two two three '
3139.302,3140.726,me018,b'\n      two two three '
3141.080,3143.452,fe008,b'\n      four nine eight seven '
3141.230,3143.561,fe016,b'\n      four nine eight seven '
3141.231,3143.600,me001,b'\n      four nine eight seven '
3141.269,3143.600,me018,b'\n      four nine eight seven '
3141.397,3143.467,me013,b'\n      four nine eight seven '
3143.452,3145.900,fe008,b'\n      zero seven five two '
3143.467,3145.933,me013,b'\n      zero seven five two '
3143.561,3145.893,fe016,b'\n      zero seven five two '
3143.600,3145.969,me018,b'\n      zero seven five two '
3143.600,3145.977,me001,b'\n      zero seven five two '
3145.893,3147.905,fe016,b'\n      nine one zero nine '
3145.900,3147.867,fe008,b'\n      nine one zero nine '
3145.933,3147.897,me013,b'\n      nine one zero nine '
3145.969,3147.945,me018,b'\n      nine one zero nine '
3145.977,3147.997,me001,b'\n      nine one zero nine '
3148.421,3149.688,fe008,b'\n      one '
3148.486,3149.732,me001,b'\n      one '
3148.596,3149.700,fe016,b'\n      one '
3148.600,3149.718,me018,b'\n      one '
3148.676,3149.730,me013,b'\n      one '
3149.688,3151.641,fe008,b'\n      eight zero six '
3149.700,3151.661,fe016,b'\n      eight zero six '
3149.718,3151.698,me018,b'\n      eight zero six '
3149.730,3151.602,me013,b'\n      eight zero six '
3149.732,3151.694,me001,b'\n      eight zero six '
3151.602,3153.281,me013,b'\n      zero five '
3151.641,3153.285,fe008,b'\n      zero five '
3151.661,3153.245,fe016,b'\n      zero five '
3151.694,3153.435,me001,b'\n      zero five '
3151.698,3153.404,me018,b'\n      zero five '
3153.245,3155.246,fe016,b'\n      one five six '
3153.281,3155.308,me013,b'\n      one five six '
3153.285,3155.218,fe008,b'\n      one five six '
3153.404,3155.202,me018,b'\n      one five six '
3153.435,3155.256,me001,b'\n      one five six '
3155.202,3155.946,me018,b'\n      two '
3155.218,3155.866,fe008,b'\n      two '
3155.246,3155.998,fe016,b'\n      two '
3155.256,3155.949,me001,b'\n      two '
3155.308,3155.869,me013,b'\n      two '
3156.568,3157.613,me013,b'\n      eight '
3156.570,3157.819,me001,b'\n      eight '
3156.580,3157.703,me018,b'\n      eight '
3156.618,3157.684,fe008,b'\n      eight '
3156.694,3157.728,fe016,b'\n      eight '
3157.613,3159.497,me013,b'\n      four three six '
3157.684,3159.529,fe008,b'\n      four three six '
3157.703,3159.578,me018,b'\n      four three six '
3157.728,3159.628,fe016,b'\n      four three six '
3157.819,3159.715,me001,b'\n      four three six '
3159.497,3161.063,me013,b'\n      five seven '
3159.529,3161.088,fe008,b'\n      five seven '
3159.578,3161.201,me018,b'\n      five seven '
3159.628,3161.133,fe016,b'\n      five seven '
3159.715,3161.333,me001,b'\n      five seven '
3161.063,3163.076,me013,b'\n      nine five one '
3161.088,3163.101,fe008,b'\n      nine five one '
3161.133,3163.146,fe016,b'\n      nine five one '
3161.201,3162.968,me018,b'\n      nine five one '
3161.333,3163.221,me001,b'\n      nine five one '
3162.968,3163.753,me018,b'\n      eight '
3163.076,3163.812,me013,b'\n      eight '
3163.101,3163.890,fe008,b'\n      eight '
3163.146,3163.866,fe016,b'\n      eight '
3163.221,3164.006,me001,b'\n      eight '
3164.331,3166.274,me013,b'\n      eight four nine '
3164.500,3166.331,fe016,b'\n      eight four nine '
3164.511,3166.260,me018,b'\n      eight four nine '
3164.522,3166.394,me001,b'\n      eight four nine '
3164.570,3166.347,fe008,b'\n      eight four nine '
3166.260,3167.874,me018,b'\n      five three '
3166.274,3167.863,me013,b'\n      five three '
3166.331,3167.914,fe016,b'\n      five three '
3166.347,3167.830,fe008,b'\n      five three '
3166.394,3167.926,me001,b'\n      five three '
3167.830,3169.946,fe008,b'\n      two five three eight '
3167.863,3169.851,me013,b'\n      two five three eight '
3167.874,3169.959,me018,b'\n      two five three eight '
3167.914,3169.793,fe016,b'\n      two five three eight '
3167.926,3169.827,me001,b'\n      two five three eight '
3170.570,3173.275,fe016,b'\n      one two zero zero '
3170.596,3173.210,me013,b'\n      one two zero zero '
3170.681,3173.222,me001,b'\n      one two zero zero '
3170.747,3173.231,fe008,b'\n      one two zero zero '
3170.779,3173.303,me018,b'\n      one two zero zero '
3173.210,3175.811,me013,b'\n      one seven three three '
3173.222,3175.824,me001,b'\n      one seven three three '
3173.231,3175.829,fe008,b'\n      one seven three three '
3173.275,3175.792,fe016,b'\n      one seven three three '
3173.303,3175.734,me018,b'\n      one seven three three '
3175.734,3177.730,me018,b'\n      eight six zero zero '
3175.792,3177.660,fe016,b'\n      eight six zero zero '
3175.811,3177.721,me013,b'\n      eight six zero zero '
3175.824,3177.780,me001,b'\n      eight six zero zero '
3175.829,3177.736,fe008,b'\n      eight six zero zero '
3178.210,3181.730,me013,b'\n      Once more with '
3178.237,3178.844,fe016,b'\n      And th-\n    '
3179.180,3182.678,fe016,b'\n      '
3179.370,3181.820,me018,b'\n      '
3179.370,3180.790,me001,b'\n      '
3179.560,3182.050,fe008,b'\n      '
3182.940,3186.554,me013,"b'\n      Oh, '"
3183.150,3187.640,fe016,b'\n      '
3184.220,3185.660,me018,b'\n      '
3185.690,3187.256,me001,b'\n      '
3187.256,3187.640,me001,b'\n      '
3188.130,3189.570,fe016,b'\n      '
3189.303,3191.710,me018,b'\n      '
3190.694,3192.112,me001,b'\n      We should start a '
3192.022,3194.143,me018,b'\n      '
3192.112,3203.649,me013,b'\n      It '
3192.112,3203.649,me018,b'\n      I needed protein. '
3192.112,3203.649,me001,"b'\n      It was the lack of prosodic, uh - '"
3192.112,3203.649,fe016,b'\n      '
3192.112,3203.649,,b'\n      '
3204.644,3206.214,me001,"b'\n      Right, and applesauce.\n    '"
3205.921,3206.334,me018,b'\n      '
3206.564,3209.454,me018,b'\n      Ask everybody con- to contribute to the third worl- '
