start,end,participant,text
2200.643,2202.379,fe008,"b""\n      is, I'll run it through channelize,\n    """
2202.379,2205.458,fe008,"b""\n      give them those data after I've done the editing process and be sure it's clean.\n    """
2205.458,2205.954,fe008,"b'\n      And I can do that,\n    '"
2206.177,2206.819,fe008,"b'\n      pretty quickly,\n    '"
2207.250,2207.740,me013,b'\n      Mm-hmm.\n    '
2207.294,2207.876,fe008,"b'\n      with just,\n    '"
2207.876,2208.950,fe008,"b'\n      that minimal editing,\n    '"
2209.270,2210.549,fe008,b'\n      without having to hand-break things.\n    '
2210.766,2212.565,fe008,"b""\n      And then we'll see if the units that we're getting,\n    """
2213.150,2213.480,fe008,"b'\n      uh,\n    '"
2213.872,2215.059,fe008,"b'\n      with the - at that level,\n    '"
2215.059,2215.956,fe008,b'\n      are sufficient.\n    '
2215.956,2218.309,fe008,"b""\n      And maybe they don't """
2218.623,2222.648,fe008,"b""\n      And if they do need to be further broken down then maybe it just be piece-wise, maybe it won't be the whole thing.\n    """
2223.236,2225.507,fe008,"b""\n      So, that's - that's what we were discussing,\n    """
2226.508,2227.219,fe008,b'\n      this morning as far as I -\n    '
2226.540,2227.053,fe016,b'\n      Right.\n    '
2227.363,2230.284,fe008,"b""\n      Among - also we discussed some adaptational things, so it's like,\n    """
2228.520,2229.384,fe016,b'\n      Then lots of -\n    '
2229.663,2230.141,fe016,b'\n      Right.\n    '
2230.284,2230.625,fe008,b'\n      '
2230.625,2231.058,fe008,b'\n      uh -\n    '
2231.480,2233.513,fe008,"b""\n      You know I hadn't, uh, incorporated,\n    """
2233.513,2236.599,fe008,"b'\n      a convention explicitly to handle acronyms, for example,\n    '"
2236.599,2237.631,fe008,"b'\n      but if someone says,\n    '"
2237.951,2238.714,fe008,b'\n      P_Z_M\n    '
2238.974,2242.380,fe008,"b'\n      it would be nice to have that be directly interpretable from,\n    '"
2242.380,2245.920,fe008,"b'\n      the transcript what they said, or Pi- uh '"
2242.440,2242.943,me013,b'\n      Mm-hmm.\n    '
2245.920,2247.034,fe008,"b""\n      y- it's - and so,\n    """
2247.457,2247.910,fe008,"b'\n      um,\n    '"
2248.540,2250.717,fe008,"b""\n      I've - I've incorporated also convention,\n    """
2250.975,2254.391,fe008,"b""\n      with that but that's easy to handle at the post editing phase, and I'll mention it to,\n    """
2254.391,2256.517,fe008,"b""\n      transcribers for the next phase but that's O_K. And then,\n    """
2256.981,2261.473,fe008,"b'\n      a similar conv- uh, convention for '"
2262.223,2262.563,fe008,"b'\n      Um,\n    '"
2262.738,2264.079,fe008,"b""\n      and also I'll be, um,\n    """
2264.740,2267.525,fe008,"b'\n      encoding, as I do my post-editing, the,\n    '"
2267.866,2270.673,fe008,"b'\n      things that are in curly brackets, which are clarificational material.\n    '"
2270.911,2273.687,fe008,"b'\n      And eh to incorporate, uh, keyword,\n    '"
2273.687,2274.754,fe008,"b'\n      at the beginning. So,\n    '"
2274.754,2277.561,fe008,"b""\n      it's gonna be either a gloss or it's gonna be a vocal sound like a,\n    """
2277.788,2278.829,fe008,"b'\n      laugh or a cough,\n    '"
2279.211,2279.975,fe008,"b'\n      or, so forth.\n    '"
2280.243,2283.906,fe008,"b'\n      Or a non-vocal sound like a doors- door-slam, and that can be easily done with a,\n    '"
2284.732,2287.116,fe008,"b'\n      you know, just a - one little additional thing in the,\n    '"
2288.075,2289.035,fe008,b'\n      in the general format.\n    '
2289.682,2291.722,fe016,"b'\n      Yeah we j- we just needed a way to,\n    '"
2292.120,2295.067,fe016,"b'\n      strip, you know, all the comments, all the things th- the - that\n    '"
2295.067,2297.757,fe016,"b""\n      linguist wants but the recognizer can't do anything with.\n    """
2298.514,2299.072,fe016,"b'\n      Um,\n    '"
2299.072,2302.638,fe016,"b'\n      but to keep things that we mapped to like reject models, or, you know,\n    '"
2302.638,2304.215,fe016,"b'\n      uh, mouth noise, or,\n    '"
2304.631,2305.420,fe016,b'\n      cough.\n    '
2305.938,2310.003,fe016,"b""\n      And then there's this interesting issue Jane brought up which I hadn't thought about before but I was,\n    """
2310.003,2313.230,fe016,"b'\n      realizing as I went through the transcripts, that there are some noises like,\n    '"
2314.207,2318.483,fe016,"b'\n      um, well the - good example was an inbreath, where a transcriber working from,\n    '"
2318.822,2319.635,fe016,"b'\n      the mixed,\n    '"
2319.735,2320.516,fe016,"b'\n      signal,\n    '"
2320.611,2325.353,fe016,"b""\n      doesn't know whose breath it is, and they've been assigning it to someone that may or may not be correct.\n    """
2322.125,2322.663,me011,b'\n      Right.\n    '
2325.791,2329.894,fe016,"b""\n      And what we do is, if it's a breath sound, you know, a sound from the speaker, we map it,\n    """
2330.412,2330.982,fe016,"b'\n      to,\n    '"
2331.338,2334.463,fe016,"b'\n      a noise model, like a mouth-noise model in the recognizer, and,\n    '"
2334.463,2337.469,fe016,"b""\n      yeah, it probably doesn't hurt that much once in a while to have these, but,\n    """
2337.971,2339.665,fe016,"b""\n      if they're in the wrong channel, that's,\n    """
2339.665,2340.679,fe016,b'\n      not a good idea.\n    '
2340.998,2342.125,fe016,"b""\n      And then there's also,\n    """
2342.532,2345.350,fe016,"b""\n      things like door-slams that's really in no one's channel, they're like -\n    """
2345.529,2346.506,fe016,"b""\n      it's in the room. """
2346.567,2347.104,mn014,b'\n      Yeah.\n    '
2346.581,2347.049,me011,b'\n      Right.\n    '
2347.143,2350.132,fe016,b'\n      And '
2350.351,2351.427,fe016,"b'\n      idea of having,\n    '"
2351.427,2352.304,fe016,"b'\n      like an extra,\n    '"
2352.872,2353.849,me011,b'\n      An extra channel.\n    '
2353.021,2354.664,fe016,"b'\n      uh couple tiers, yeah.\n    '"
2354.090,2356.458,fe008,"b""\n      Yeah. I've been - I've been adding that to the ones I've been editing.\n    """
2355.282,2356.617,fe016,"b'\n      And we were thinking,\n    '"
2356.617,2365.821,fe016,"b""\n      that is useful also when there's uncertainties. So if they hear a breath and they don't know who breath it is it's better to put it in that channel than to put it in the speaker's channel because maybe it was someone else's breath, or -\n    """
2360.733,2361.019,me013,b'\n      '
2361.019,2362.411,me013,b'\n      '
2366.592,2370.094,fe016,"b""\n      Uh, so I think that's a good - you can always clean that up, post-processing.\n    """
2370.514,2370.741,fe008,b'\n      Yeah.\n    '
2370.532,2372.724,fe016,"b""\n      So a lot of little details, but I think we're,\n    """
2370.566,2373.501,me013,b'\n      '
2373.500,2375.215,fe016,"b'\n      coming to some kinda closure,\n    '"
2376.308,2378.121,fe016,"b'\n      on that. So the idea is then,\n    '"
2378.420,2379.656,fe016,"b'\n      uh, Don can take,\n    '"
2379.875,2382.126,fe016,"b""\n      uh, Jane's post-processed channelized version,\n    """
2382.525,2383.141,fe016,"b'\n      and,\n    '"
2383.141,2385.492,fe016,"b'\n      with some scripts, you know, convert that to -\n    '"
2385.731,2387.601,fe016,"b'\n      to a reference for the recognizer and we can,\n    '"
2386.949,2387.348,me018,b'\n      '
2388.201,2388.960,fe016,b'\n      can run these.\n    '
2388.960,2390.250,fe016,b'\n      So '
2390.250,2394.474,fe016,"b""\n      ready - you know, as soon as that's ready, and as soon as the recognizer is here we can get,\n    """
2395.131,2398.623,fe016,b'\n      twelve hours of force-aligned and recognized data.\n    '
2399.400,2400.321,fe016,"b'\n      And, you know,\n    '"
2400.541,2401.019,fe016,"b'\n      start,\n    '"
2401.357,2402.314,fe016,"b""\n      working on it, so we're,\n    """
2401.427,2401.768,fe008,b'\n      And -\n    '
2402.533,2405.223,fe016,"b'\n      I dunno a coup- a week or two away I would say from,\n    '"
2406.099,2409.624,fe016,"b'\n      uh, if - if that process is automatic once we get your post-process,\n    '"
2410.002,2410.809,fe016,b'\n      transcript.\n    '
2411.930,2412.249,fe008,b'\n      Mm-hmm.\n    '
2412.249,2417.813,fe008,"b""\n      And that doesn't - the amount of editing that it would require is not very much either. I'm just """
2417.813,2418.050,fe008,b'\n      '
2418.050,2420.292,fe008,"b'\n      will be sufficient cuz I would save a lot of, uh,\n    '"
2420.847,2421.174,fe008,"b'\n      time,\n    '"
2421.937,2422.957,fe008,b'\n      dividing things.\n    '
2423.508,2425.171,fe016,"b'\n      Yeah, some of them are quite long.\n    '"
2425.760,2428.109,fe016,b'\n      Just from - I dunno how long were - you did one?\n    '
2427.368,2427.588,me001,b'\n      '
2428.130,2431.194,me001,"b'\n      I saw a couple, '"
2431.194,2434.103,me001,"b'\n      and that was just without looking too hard for it, so,\n    '"
2433.760,2434.206,fe016,b'\n      Right.\n    '
2434.200,2435.002,fe008,b'\n      Well n-\n    '
2434.601,2436.593,me001,b'\n      I would imagine that there might be some that are longer.\n    '
2436.604,2440.300,fe008,"b'\n      One question, e- w- would that be a single speaker or is that multiple speakers overlapping?\n    '"
2438.904,2439.504,me001,b'\n      No.\n    '
2440.022,2443.310,me001,"b""\n      No, but if we're gonna segment it, like if there's one speaker in there,\n    """
2443.530,2445.104,me001,"b'\n      that says ""O_K"" or something,\n    '"
2445.502,2448.708,me001,"b""\n      right in the middle, it's gonna have a lot of dead time """
2446.924,2448.308,fe016,"b""\n      Right. It's not the -\n    """
2448.704,2450.617,me018,b'\n      '
2448.832,2452.562,fe016,"b""\n      it's not the fact that we can't process a twenty second segment, it's the fact that,\n    """
2452.860,2456.467,fe016,"b""\n      there's twenty seconds in which to place one word in the wrong place- """
2456.336,2457.093,me011,b'\n      '
2456.837,2457.522,me001,b'\n      Yeah. '
2456.965,2457.662,fe016,"b'\n      You know, if -\n    '"
2457.144,2457.540,fe008,b'\n      Yeah.\n    '
2457.662,2460.471,fe016,"b""\n      if someone has a very short utterance there, and that's where,\n    """
2460.879,2461.337,fe016,"b'\n      we,\n    '"
2461.556,2463.788,fe016,"b'\n      might wanna have this individual, you know,\n    '"
2463.413,2463.891,mn014,b'\n      Yep.\n    '
2463.788,2465.826,fe016,b'\n      ha- have your pre- pre-process input.\n    '
2465.106,2465.485,mn014,b'\n      Yeah.\n    '
2465.485,2465.855,mn014,b'\n      Sure.\n    '
2465.855,2471.721,mn014,"b'\n      I - I - I thought that perhaps the transcribers could start then from the - those mult- multi-channel,\n    '"
2466.059,2467.471,fe016,"b""\n      And I just don't know, I have to run it.\n    """
2466.120,2466.989,fe008,"b""\n      That's very important.\n    """
2472.151,2475.456,mn014,"b'\n      uh, speech-nonspeech detections, if they would like to.\n    '"
2474.427,2474.944,fe016,b'\n      Right.\n    '
2474.910,2477.276,fe008,"b""\n      In - in doing the hand-marking? Yeah that's what I was thinking, too.\n    """
2475.845,2476.203,mn014,b'\n      Yeah.\n    '
2476.808,2477.206,fe016,b'\n      Right.\n    '
2477.405,2480.434,fe016,"b""\n      So that's probably what will happen, but we'll try it this way and see.\n    """
2477.585,2477.853,fe008,b'\n      Yeah.\n    '
2479.840,2480.258,mn014,b'\n      Yeah.\n    '
2480.992,2483.074,fe016,"b""\n      I mean it's probably good enough for force-alignment.\n    """
2483.572,2484.863,fe016,"b""\n      If it's not then we're really -\n    """
2484.863,2485.939,fe016,b'\n      then we def- definitely\n    '
2485.279,2485.678,mn014,b'\n      Yeah.\n    '
2486.198,2491.438,fe016,"b""\n      uh, but for free recognition I'm - it'll probably not be good enough. We'll probably get lots of errors because of the cross-talk, and,\n    """
2491.752,2492.151,mn014,b'\n      Yep.\n    '
2491.996,2492.950,fe016,b'\n      noises and things.\n    '
2496.396,2498.644,me013,b'\n      Good '
2499.241,2501.436,me013,"b'\n      probably our agenda, or starting up there.\n    '"
2500.131,2501.588,fe008,"b'\n      Oh I wanted to ask one thing,\n    '"
2501.436,2501.948,me013,b'\n      Yeah?\n    '
2501.875,2504.104,fe008,"b'\n      the microphones - the new microphones, when do we get, uh?\n    '"
2504.176,2505.926,me011,"b'\n      Uh, they said it would take about a week.\n    '"
2505.948,2506.602,fe008,"b'\n      Oh, exciting.\n    '"
2506.830,2507.028,fe008,b'\n      K_.\n    '
2506.935,2507.410,me013,b'\n      K_.\n    '
2506.975,2507.810,me018,b'\n      You ordered '
2507.452,2507.850,me011,b'\n      Mm-hmm.\n    '
2508.208,2508.706,me018,b'\n      Great.\n    '
2508.955,2511.253,fe016,b'\n      So what happens to our old microphones?\n    '
2512.260,2514.279,me013,b'\n      They go where old microphones go.\n    '
2512.452,2513.050,me011,b'\n      Um -\n    '
2512.719,2514.846,fe016,"b'\n      Do we give them to someone, '"
2514.279,2515.914,me013,b'\n      '
2515.151,2516.083,fe008,b'\n      '
2515.301,2516.393,me018,b'\n      '
2515.572,2517.433,me011,"b""\n      Well the only thing we're gonna have extra,\n    """
2518.332,2520.284,fe016,"b""\n      We don't have more """
2518.429,2519.433,me011,"b'\n      for now,\n    '"
2520.131,2523.132,me011,"b""\n      Right, we don- so the only thing we'll have extra now is just the lapel.\n    """
2520.782,2521.294,fe016,b'\n      Right.\n    '
2523.411,2524.347,me011,"b'\n      Not - not the,\n    '"
2524.347,2525.164,me011,b'\n      '
2525.383,2526.499,me011,b'\n      just the lapel.\n    '
2525.828,2527.090,fe016,b'\n      Just the lapel itself.\n    '
2526.904,2529.470,me011,"b'\n      Um, and then one of the - one of those.\n    '"
2529.713,2533.518,me011,"b""\n      Since, what I decided to do, on Morgan's suggestion, was just get two,\n    """
2533.518,2534.754,me011,"b'\n      new microphones,\n    '"
2535.153,2536.293,me011,"b'\n      um, and try them out.\n    '"
2536.390,2537.160,fe016,b'\n      Mm-hmm.\n    '
2536.672,2538.324,me011,"b'\n      And then, if we '"
2538.699,2539.197,fe016,b'\n      O_K.\n    '
2538.997,2539.402,me013,b'\n      Yeah.\n    '
2539.370,2541.869,me011,"b""\n      Since they're - they're like two hundred bucks a piece, we won't, uh,\n    """
2542.965,2543.981,me011,b'\n      at least try '
2543.642,2545.894,me018,"b""\n      So it's a replacement for this headset mike?\n    """
2544.937,2545.355,me011,b'\n      Yep.\n    '
2545.913,2546.212,me011,b'\n      Yep.\n    '
2546.008,2546.535,me013,b'\n      Yeah.\n    '
2547.268,2549.022,me011,"b""\n      And they're gonna do the wiring for us.\n    """
2549.132,2551.065,me018,"b""\n      What's the, um, style of the headset?\n    """
2551.034,2552.110,me011,"b""\n      It's, um,\n    """
2552.430,2556.555,me011,"b""\n      it's by Crown, and it's one of these sort of mount around the ear thingies,\n    """
2556.933,2557.650,me011,"b'\n      and,\n    '"
2557.650,2562.472,me011,"b'\n      uh, when I s- when I '"
2562.751,2565.205,me011,b'\n      And this is how apparently a lot of people are getting around it.\n    '
2565.223,2565.809,me018,b'\n      Hmm.\n    '
2565.564,2568.661,me011,"b'\n      And I checked on the web, and '"
2568.880,2570.633,me011,b'\n      raved about this particular mike.\n    '
2571.111,2574.493,me011,"b""\n      It's apparently comfortable and stays on the head well, so we'll see if it's any good.\n    """
2574.870,2575.649,me011,"b'\n      But, uh,\n    '"
2576.383,2577.498,me011,"b""\n      I think it's promising.\n    """
2578.180,2580.612,fe008,b'\n      You said it was used by aerobics instructors?\n    '
2579.895,2580.253,me011,b'\n      Yep.\n    '
2580.552,2581.654,me011,"b'\n      Yep, so it was -\n    '"
2580.760,2581.183,me001,b'\n      Hmm.\n    '
2580.899,2581.672,fe008,b'\n      That says a lot.\n    '
2581.672,2583.316,fe008,b'\n      '
2583.439,2585.890,me011,b'\n      it was advertised for performers and -\n    '
2583.483,2587.013,me013,b'\n      For the recor- for the record Adam is not a paid employee or a consultant of Crown.\n    '
2586.130,2588.386,me018,b'\n      '
2586.210,2586.746,me011,b'\n      Excuse me?\n    '
2586.380,2586.959,fe016,b'\n      '
2587.013,2588.085,me013,b'\n      '
2587.431,2588.069,fe016,b'\n      '
2587.785,2589.039,fe008,b'\n      Oh. '
2587.990,2588.400,me011,b'\n      Excuse me?\n    '
2588.069,2588.746,fe016,b'\n      Right.\n    '
2588.085,2592.033,me013,"b'\n      I said ""For the record Adam is - is not a '"
2589.065,2589.463,fe016,b'\n      '
2589.475,2589.865,fe008,b'\n      '
2589.914,2591.070,me011,"b""\n      That's right. """
2590.420,2594.134,fe016,"b'\n      However, he may be solicited after these meetings are distributed.\n    '"
2591.688,2594.225,fe008,b'\n      '
2591.947,2594.565,me011,b'\n      '
2592.033,2594.516,me013,b'\n      '
2592.112,2593.787,me018,b'\n      '
2592.360,2593.653,me001,b'\n      '
2594.285,2595.080,me018,b'\n      '
2594.531,2595.205,fe008,b'\n      '
2595.080,2595.640,fe016,b'\n      '
2595.750,2598.101,me011,"b""\n      Well we're using the Crown P_Z_Ms. These are Crown aren't they?\n    """
2596.410,2598.682,fe016,"b""\n      Don't worry about finishing your dissertation.\n    """
2596.835,2597.222,me013,b'\n      Yeah.\n    '
2598.330,2599.804,me013,b'\n      '
2598.420,2599.795,me011,b'\n      The P_Z_Ms '
2599.804,2600.401,me013,b'\n      '
2600.041,2602.346,fe008,b'\n      '
2600.372,2601.289,me011,"b'\n      Yeah, I thought they were.\n    '"
2600.981,2602.141,me013,b'\n      You bet. You bet.\n    '
2602.566,2603.084,mn014,b'\n      '
2602.724,2605.763,me011,b'\n      And they work '
2604.179,2605.249,fe008,b'\n      '
2604.322,2605.558,me001,b'\n      '
2604.349,2605.066,fe016,b'\n      Yes.\n    '
2604.578,2605.475,mn014,b'\n      '
2605.473,2605.810,fe008,b'\n      '
2605.656,2610.089,me013,"b""\n      So if we go to a workshop about all this - this it's gonna be a meeting about meetings about meetings.\n    """
2609.960,2611.037,me018,b'\n      '
2609.973,2611.188,me001,b'\n      '
2610.011,2612.529,fe008,b'\n      '
2610.094,2610.731,me011,b'\n      '
2610.146,2610.864,mn014,b'\n      '
2610.292,2611.548,fe016,b'\n      '
2612.007,2613.220,me011,b'\n      '
2612.521,2612.877,me001,b'\n      '
2612.553,2613.068,fe016,b'\n      '
2612.866,2615.045,me013,b'\n      O_K. '
2614.437,2617.814,me011,b'\n      And then it - we have to go to the planning session for that workshop. '
2616.871,2619.939,me013,"b""\n      Oh, yeah, what - Which'll be the meeting about the meeting about the meeting. Yeah?\n    """
2616.955,2618.788,me018,"b'\n      Oh, god. '"
2617.136,2618.889,fe016,b'\n      '
2617.522,2618.501,me001,b'\n      '
2618.332,2621.450,me011,b'\n      Cuz then it would be a meeting about the meeting about the meeting about meetings.\n    '
2619.061,2619.616,fe008,b'\n      Ooo. '
2620.502,2623.092,me013,"b'\n      Just start saying ""M_ four"". Yeah, O_K.\n    '"
2622.667,2623.690,me011,b'\n      Yeah. '
2622.713,2623.550,mn014,b'\n      '
2622.832,2623.456,me018,b'\n      '
2623.690,2624.850,me011,b'\n      M_ to the fourth.\n    '
2625.579,2626.448,me013,b'\n      Should we do the digits?\n    '
2626.457,2627.215,me011,"b'\n      Yep, go for it.\n    '"
2627.485,2627.930,me013,b'\n      O_K.\n    '
2628.750,2632.372,me013,b'\n      Transcript '
2633.447,2636.000,me013,b'\n      three two zero five six five three '
2636.457,2638.127,me013,b'\n      four four five zero '
2638.425,2640.446,me013,b'\n      five seven five six six '
2640.801,2642.048,me013,b'\n      six six '
2642.470,2643.155,me013,b'\n      seven '
2643.663,2644.102,me013,b'\n      eight '
2644.506,2645.130,me013,b'\n      nine '
2645.543,2646.590,me013,b'\n      zero two '
2646.800,2648.438,me013,b'\n      one five two six three '
2648.750,2650.148,me013,b'\n      two five one '
2650.412,2651.377,me013,b'\n      three seven '
2651.817,2654.347,me013,b'\n      four seven zero six eight zero zero '
2654.769,2655.578,me013,b'\n      five '
2655.806,2656.579,me013,b'\n      six '
2656.984,2657.968,me013,b'\n      eight one '
2657.968,2658.917,me013,b'\n      nine three '
2659.356,2659.971,me013,b'\n      O_ '
2660.340,2661.702,me013,b'\n      zero four zero '
2661.702,2662.493,me013,b'\n      one '
2662.493,2663.108,me013,b'\n      two. '
2664.396,2667.853,me018,b'\n      Transcript two five nine one dash two six one zero. '
2668.537,2671.025,me018,b'\n      two four nine seven nine eight O_ '
2671.500,2673.103,me018,b'\n      three four O_ six '
2672.024,2674.375,mn014,b'\n      S- '
2673.499,2674.520,me018,b'\n      four six '
2674.894,2675.592,me018,b'\n      five '
2675.950,2676.787,me018,b'\n      six '
2677.066,2679.576,me018,"b'\n      seven zero eight, seven six two one '"
2679.975,2680.851,me018,b'\n      nine three '
2681.584,2682.832,me018,b'\n      O_ two O_ five '
2683.422,2685.571,me018,b'\n      zero four one three one zero zero '
2686.389,2687.807,me018,b'\n      one seven five four '
2688.421,2690.553,me018,"b'\n      two eight zero, two eight one four '"
2691.210,2691.771,me018,b'\n      three '
2692.386,2693.594,me018,b'\n      four zero five '
2694.020,2695.195,me018,b'\n      six two zero '
2695.785,2697.508,me018,b'\n      seven three nine one three '
2698.041,2699.273,me018,b'\n      eight four one '
2699.412,2701.843,me018,"b'\n      nine seven two, zero one zero zero '"
2702.281,2702.922,me018,b'\n      O_ '
2703.337,2703.963,me018,b'\n      zero '
2704.342,2706.563,me018,b'\n      one zero six seven nine three one '
2709.060,2711.863,me011,"b'\n      Transcript three seven three one, three seven five zero. '"
2712.622,2715.013,me011,"b'\n      seven two O_ O_, four nine nine '"
2715.491,2716.328,me011,b'\n      eight eight eight '
2716.842,2717.440,me011,b'\n      '
2717.938,2718.453,me011,b'\n      O_ '
2718.872,2719.728,me011,b'\n      zero zero '
2720.074,2721.441,me011,b'\n      two one one six '
2721.926,2722.883,me011,b'\n      three three seven '
2723.560,2724.377,me011,b'\n      '
2724.855,2726.424,me011,b'\n      five nine three O_ four '
2726.392,2728.800,me013,b'\n      '
2726.931,2728.333,me011,b'\n      six nine nine two two '
2728.851,2729.521,me011,b'\n      seven '
2730.047,2730.553,me011,b'\n      eight '
2730.972,2731.749,me011,b'\n      O_ one '
2732.048,2732.923,me011,b'\n      zero four '
2733.302,2734.860,me011,b'\n      one nine five five seven '
2735.301,2736.477,me011,b'\n      two nine nine O_ '
2736.930,2737.410,me011,b'\n      three '
2737.725,2738.347,me011,b'\n      four '
2738.851,2739.948,me011,b'\n      five zero nine '
2740.352,2742.793,me011,b'\n      seven one four one two zero zero. '
2744.165,2747.594,fe016,"b'\n      Transcript three seven one one, three seven three O_. '"
2748.280,2748.884,fe016,b'\n      six '
2748.884,2750.418,fe016,b'\n      seven nine O_ three seven '
2750.558,2751.056,fe016,b'\n      eight '
2751.056,2751.654,fe016,b'\n      nine '
2751.654,2753.666,fe016,b'\n      zero '
2753.885,2755.364,fe016,b'\n      one two four three nine '
2755.459,2756.283,fe016,b'\n      two six '
2756.495,2757.013,fe016,b'\n      three '
2757.133,2757.671,fe016,b'\n      four '
2757.671,2758.149,fe016,b'\n      five '
2758.149,2759.304,fe016,b'\n      six O_ nine five '
2759.304,2760.001,fe016,b'\n      eight one '
2760.321,2762.683,fe016,b'\n      nine six six '
2763.261,2764.218,fe016,b'\n      O_ five seven '
2764.218,2764.745,fe016,b'\n      zero '
2764.745,2765.164,fe016,b'\n      one '
2765.164,2765.581,fe016,b'\n      two '
2765.581,2767.508,fe016,b'\n      three '
2767.508,2767.810,fe016,b'\n      '
2767.810,2769.888,fe016,b'\n      five three one four eight O_ three '
2770.127,2771.124,fe016,b'\n      six four two. '
2771.582,2773.128,me011,"b'\n      Pause between the lines, remember? '"
2774.319,2775.056,mn014,b'\n      '
2774.855,2777.290,fe008,b'\n      Two one seven one dash two one nine O_. '
2776.967,2777.567,mn014,b'\n      '
2777.927,2779.304,fe008,b'\n      six two nine seven '
2780.075,2782.238,fe008,b'\n      seven two seven O_ seven nine seven '
2782.856,2783.860,fe008,b'\n      eight six '
2784.169,2785.347,fe008,b'\n      nine nine O_ '
2786.004,2787.109,fe008,b'\n      O_ eight nine '
2787.549,2788.128,fe008,b'\n      zero '
2788.534,2789.654,fe008,b'\n      one zero seven '
2789.963,2791.237,fe008,b'\n      three two three one '
2791.643,2792.876,fe008,b'\n      four two two four '
2793.370,2794.996,fe008,b'\n      five seven seven eight four '
2795.451,2797.458,fe008,b'\n      six eight zero seven '
2797.902,2798.481,fe008,b'\n      seven '
2798.810,2800.577,fe008,b'\n      eight O_ three four seven '
2800.809,2801.427,fe008,b'\n      nine '
2801.833,2802.975,fe008,b'\n      zero two zero '
2803.351,2804.996,fe008,b'\n      one seven seven O_ seven '
2805.440,2806.917,fe008,b'\n      two three O_ eight '
2807.338,2808.231,fe008,b'\n      three nine '
2808.555,2809.381,fe008,b'\n      '
2809.752,2810.385,fe008,b'\n      five. '
2811.594,2816.362,mn014,b'\n      Transcript two one five one dash two one seven O_ '
2817.079,2818.874,mn014,b'\n      five two four eight '
2818.997,2819.849,mn014,b'\n      six three '
2819.854,2821.588,me001,b'\n      '
2820.272,2823.241,mn014,"b'\n      seven six eight seven, five six nine '"
2823.241,2823.938,mn014,b'\n      eight '
2824.476,2825.215,mn014,b'\n      nine '
2825.651,2827.190,mn014,b'\n      O_ O_ seven eight '
2827.584,2828.326,mn014,b'\n      one one '
2828.899,2830.330,mn014,b'\n      two three six '
2830.330,2831.360,mn014,b'\n      three eight '
2831.827,2834.167,mn014,b'\n      four eight one three O_ O_ two '
2834.637,2835.334,mn014,b'\n      five '
2835.892,2836.609,mn014,b'\n      six '
2837.127,2837.772,mn014,b'\n      seven '
2838.283,2840.454,mn014,"b'\n      nine two eight, three five two eight '"
2840.992,2842.318,mn014,b'\n      O_ three O_ '
2842.726,2843.782,mn014,b'\n      zero nine three '
2844.419,2846.672,mn014,"b'\n      one eight zero, eight two three two '"
2846.991,2847.509,mn014,b'\n      two '
2847.948,2848.823,mn014,b'\n      three O_ '
2849.341,2851.672,mn014,"b'\n      four O_, six O_, nine six five '"
2852.274,2852.992,me001,b'\n      '
2853.868,2856.717,me001,b'\n      Transcript two three five one dash two three seven zero. '
2857.385,2857.893,me001,b'\n      two '
2858.271,2858.897,me001,b'\n      three '
2859.678,2861.288,me001,b'\n      five four zero four two '
2861.488,2862.643,me001,b'\n      six four one '
2862.900,2865.431,me001,b'\n      seven seven four eight seven '
2865.530,2866.246,me001,b'\n      eight '
2866.407,2867.090,me001,b'\n      nine '
2867.602,2868.137,me001,b'\n      O_ '
2868.479,2869.474,me001,b'\n      zero zero '
2869.853,2870.754,me001,b'\n      two three '
2871.217,2872.236,me001,b'\n      three three O_ '
2872.698,2874.028,me001,b'\n      four eight two '
2874.456,2875.539,me001,b'\n      five eight nine '
2876.060,2878.196,me001,b'\n      six O_ nine on four O_ two '
2878.426,2879.123,me001,b'\n      seven '
2879.593,2881.983,me001,b'\n      eight zero nine eight zero four zero '
2882.571,2883.724,me001,b'\n      O_ one seven '
2883.963,2886.654,me001,b'\n      zero four three zero two eight one '
2886.663,2886.931,fe008,b'\n      '
2887.098,2889.298,me001,b'\n      one seven eight five seven '
2889.613,2891.673,me001,b'\n      two nine six two O_ - '
2892.774,2893.215,me001,b'\n      Excuse me.\n    '
2893.215,2895.583,me001,b'\n      two nine six two '
2895.386,2899.311,me011,b'\n      '
2897.315,2898.123,me013,b'\n      '
2898.488,2898.866,fe016,b'\n      Huh.\n    '
2898.866,2902.220,fe016,b'\n      '
2899.391,2899.886,me001,b'\n      '
2900.380,2906.436,fe008,b'\n      '
