start,end,participant,text
2312.560,2314.883,mn082,"b""\n      I've, uh, contact\n    """
2315.590,2319.345,mn082,"b'\n      one more time the professor, what is his name? Rao? or - ? '"
2320.088,2322.734,mn082,"b'\n      uh, L- Landay mentioned, uh,\n    '"
2322.200,2322.821,mn035,b'\n      L- Lan-\n    '
2322.734,2323.766,mn082,"b'\n      Rao, right?\n    '"
2322.821,2323.513,mn035,b'\n      '
2323.766,2324.660,mn082,b'\n      Yeah.\n    '
2324.660,2330.092,mn082,"b""\n      because he's a professor in - uh, responsible for the """
2324.950,2325.456,mn035,b'\n      '
2329.702,2329.950,mn035,b'\n      Ah.\n    '
2330.422,2331.970,mn082,b'\n      which are related to\n    '
2331.970,2332.445,mn082,b'\n      '
2332.445,2335.880,mn082,"b'\n      um, these - these, uh, activities\n    '"
2335.880,2339.167,mn082,b'\n      I would c- c- name it '
2339.167,2339.637,mn082,b'\n      '
2339.637,2342.484,mn082,"b""\n      I don't know whether I can succeed to get an """
2343.205,2345.171,mn082,b'\n      but I will distribute a list -\n    '
2345.171,2348.812,mn082,b'\n      contact list and '
2348.812,2350.475,mn082,b'\n      so that everybody can see\n    '
2350.475,2350.731,mn082,b'\n      '
2350.731,2351.010,mn082,b'\n      and\n    '
2351.280,2352.938,mn082,"b'\n      everybody knows, yeah, I have in mind\n    '"
2352.938,2355.322,mn082,"b""\n      maybe it's a small N_S_A group activity\n    """
2355.322,2356.097,mn082,"b'\n      itself,\n    '"
2356.097,2358.123,mn082,b'\n      with no linkage to the outer world\n    '
2358.123,2358.820,mn082,b'\n      '
2358.820,2362.544,mn082,"b""\n      maybe it's a N_S_A group activity with a linkage to the outer world\n    """
2362.544,2364.130,mn082,b'\n      based on the\n    '
2364.130,2367.200,mn082,b'\n      uh universities at home or the companies at home\n    '
2367.200,2367.570,mn082,b'\n      '
2367.570,2368.698,mn082,"b""\n      there's some linkage\n    """
2368.698,2368.908,mn082,b'\n      '
2368.908,2373.460,mn082,"b""\n      and the third stage is, let's say there's a N_S_A group activity in this area,\n    """
2373.460,2373.920,mn082,b'\n      '
2373.920,2376.522,mn082,"b'\n      uh, with the supported, um,\n    '"
2376.809,2377.965,mn082,b'\n      home entities\n    '
2377.965,2383.993,mn082,b'\n      and with certain kind of linkage here to the companies or u- or universities here in this area.\n    '
2384.430,2387.175,mn082,"b""\n      The last one, I think it's, uh, the best one.\n    """
2387.175,2388.260,mn082,b'\n      '
2388.260,2390.848,mn082,"b'\n      But, you see the question is always ""Where\'s the money?""\n    '"
2390.848,2393.122,mn082,"b'\n      and I say ""Oh poo, '"
2392.081,2394.023,mn021,b'\n      '
2393.122,2396.791,mn082,"b'\n      The second question is how long I stay here and say ooo, '"
2396.101,2397.023,mn030,b'\n      '
2396.791,2397.546,mn082,b'\n      so\n    '
2397.546,2398.810,mn082,"b""\n      everybody's waiting.\n    """
2399.070,2400.173,mn082,"b'\n      Yeah, and the only rea-\n    '"
2400.173,2401.234,mn082,"b'\n      um,\n    '"
2401.234,2403.785,mn082,"b'\n      activity could come from the N_S_A group itself,\n    '"
2403.785,2407.970,mn082,"b""\n      but I think it's a - a work in process and that it will take some time and, uh,\n    """
2407.970,2408.420,mn082,b'\n      '
2408.420,2410.230,mn082,b'\n      everything must be '
2410.850,2413.312,mn082,"b'\n      So, but anyway, I would like to get contributions\n    '"
2413.920,2418.710,mn082,"b'\n      from the people here of the N_S_A group concerning proposals, this is a living thing\n    '"
2418.710,2419.187,mn082,b'\n      '
2419.187,2420.086,mn082,b'\n      and\n    '
2420.086,2420.980,mn082,"b""\n      it's a """
2421.380,2423.600,mn082,"b'\n      that Multicast is, in principle, '"
2423.600,2424.220,mn082,b'\n      '
2424.220,2426.740,mn082,b'\n      and we do not have any '
2427.600,2430.760,mn082,"b""\n      And, uh, that's makes very hard, I believe.\n    """
2431.830,2433.645,mn082,b'\n      Because that is a major '
2433.884,2437.629,mn082,b'\n      at least twenty-five percent of the whole network\n    '
2437.629,2438.520,mn082,"b'\n      uh, stuff\n    '"
2439.654,2443.662,mn082,"b'\n      and, um, but neverless we have to '"
2446.440,2446.790,mn082,b'\n      Right.\n    '
2446.930,2449.965,mn082,"b'\n      You are laughing, again? '"
2447.100,2447.707,mn081,b'\n      Right.\n    '
2448.401,2451.070,mn030,b'\n      '
2448.497,2448.964,mn081,b'\n      Right.\n    '
2449.965,2455.054,mn082,b'\n      So maybe we have to '
2455.054,2459.270,mn082,"b'\n      certain kind of really telecommunication network and the routing and Q_S stuff,\n    '"
2460.877,2463.233,mn082,"b'\n      and remove, in principle, the Multicast stuff\n    '"
2463.233,2466.207,mn082,"b""\n      which, in principle, a pity because I think that's a really really good eh -\n    """
2467.000,2467.460,mn082,b'\n      uh '
2467.460,2467.750,mn082,b'\n      mmm\n    '
2467.750,2469.250,mn082,b'\n      source of research work\n    '
2470.009,2472.970,mn082,b'\n      for the future telecommunication '
2474.034,2477.694,mn082,"b'\n      they are still not able to deal with Multicast, they still have there that\n    '"
2477.694,2480.518,mn082,b'\n      tunnel generations and all those kind of things '
2480.518,2484.611,mn082,b'\n      and I - I believe that would be very '
2484.611,2488.024,mn082,b'\n      really '
2485.057,2485.512,mn081,b'\n      '
2486.140,2486.811,mn081,b'\n      '
2488.024,2491.430,mn082,b'\n      so - but anyway we have to live with a real situation and that means we have to\n    '
2491.890,2493.910,mn082,b'\n      drop Multicast from the proposal.\n    '
2495.680,2496.580,mn082,b'\n      '
2498.610,2499.410,mn082,b'\n      Any comments?\n    '
2500.970,2502.261,mn021,"b'\n      Oh, not '"
2502.261,2504.642,mn021,"b'\n      uh, I - I - I - I think that -\n    '"
2505.135,2506.123,mn021,"b'\n      Well, in the future,\n    '"
2506.123,2507.545,mn021,b'\n      somebody will come\n    '
2507.940,2509.192,mn021,b'\n      to the N_S_A group\n    '
2509.192,2509.551,mn021,b'\n      '
2509.551,2510.550,mn021,b'\n      eh\n    '
2510.990,2513.426,mn082,b'\n      Then we can '
2511.526,2512.800,mn021,"b'\n      Ah,\n    '"
2512.800,2513.430,mn021,b'\n      so -\n    '
2513.426,2515.992,mn082,b'\n      '
2513.430,2514.458,mn021,b'\n      '
2513.459,2515.054,mn030,b'\n      '
2514.124,2514.810,mn081,b'\n      '
2514.458,2514.738,mn021,b'\n      that -\n    '
2515.143,2515.719,mn021,b'\n      '
2515.719,2516.925,mn021,b'\n      I - I - I think that\n    '
2516.925,2521.484,mn021,"b'\n      it cannot, eh, be, eh considered the first type task to do because\n    '"
2521.680,2524.539,mn021,b'\n      nobody is - is '
2524.982,2526.670,mn021,"b'\n      I think that, eh, any of us\n    '"
2527.020,2527.215,mn021,b'\n      could\n    '
2527.495,2529.424,mn021,b'\n      '
2529.424,2529.611,mn021,b'\n      '
2529.611,2530.443,mn021,b'\n      or maybe\n    '
2530.653,2532.520,mn021,b'\n      a new '
2532.862,2533.865,mn021,b'\n      in the future. So\n    '
2533.865,2534.192,mn021,b'\n      '
2534.192,2534.667,mn021,b'\n      if -\n    '
2534.667,2535.056,mn021,"b'\n      I mean,\n    '"
2535.383,2536.509,mn021,"b'\n      wh- what I think is that,\n    '"
2536.713,2539.148,mn021,"b'\n      uh, it - it '"
2539.148,2539.489,mn021,b'\n      '
2539.489,2540.422,mn021,"b'\n      to reduce,\n    '"
2540.422,2540.702,mn021,b'\n      '
2540.702,2542.422,mn021,"b'\n      uh, uh, uh, uh,\n    '"
2542.422,2544.196,mn021,b'\n      something which is more or less\n    '
2544.196,2545.082,mn021,"b'\n      complete,\n    '"
2545.728,2548.869,mn021,"b""\n      because we don't have the person. I think that the - the way to -\n    """
2549.460,2552.191,mn021,"b'\n      to go is probably the opposite, to try to find\n    '"
2552.191,2552.474,mn021,b'\n      '
2552.474,2553.835,mn021,b'\n      something which has\n    '
2553.835,2554.092,mn021,b'\n      '
2554.092,2555.553,mn021,b'\n      a '
2555.553,2555.843,mn021,b'\n      '
2555.843,2557.329,mn021,b'\n      and then try to get\n    '
2557.329,2559.065,mn021,b'\n      the resources to - to -\n    '
2559.065,2559.608,mn021,b'\n      '
2559.608,2560.178,mn021,b'\n      to do\n    '
2560.262,2560.712,mn021,b'\n      this -\n    '
2560.311,2562.170,mn082,"b'\n      Oh, maybe you understand me in the wrong way.\n    '"
2562.724,2563.154,mn082,"b'\n      Uh,\n    '"
2563.154,2567.100,mn082,"b'\n      I do not mean to drop it, to remove the text from the proposal.\n    '"
2566.580,2566.958,mn021,b'\n      '
2567.100,2569.756,mn082,"b'\n      I mean, activities, planning activities.\n    '"
2567.154,2567.496,mn021,b'\n      '
2567.846,2568.383,mn021,b'\n      '
2569.348,2569.667,mn021,"b'\n      Yeah,\n    '"
2569.756,2570.892,mn082,b'\n      Work packages.\n    '
2569.815,2570.381,mn021,"b""\n      that's O_K.\n    """
2570.600,2571.433,mn021,"b'\n      Sorry, sorry, heh?\n    '"
2571.389,2571.647,mn082,"b'\n      Yeah,\n    '"
2571.647,2572.373,mn082,b'\n      so\n    '
2571.853,2572.388,mn021,b'\n      Now I\n    '
2572.373,2576.080,mn082,"b""\n      no, no, because that's, uh, that's why I mentioned that it is important """
2576.550,2578.720,mn082,"b""\n      But, currently there's only one\n    """
2579.110,2580.232,mn082,"b'\n      new group member,\n    '"
2580.232,2581.253,mn082,"b'\n      Sven Buchholz,\n    '"
2581.873,2584.540,mn082,"b'\n      who will figure out the thing,\n    '"
2584.540,2585.070,mn082,b'\n      hmm\n    '
2585.070,2585.640,mn082,"b'\n      how to say,\n    '"
2586.570,2587.850,mn082,"b'\n      um, the\n    '"
2590.070,2592.210,mn082,b'\n      taking '
2592.540,2594.900,mn082,b'\n      or the limited end system capabilities\n    '
2595.560,2598.850,mn082,b'\n      with respect to mobility and the network itself.\n    '
2599.420,2603.840,mn082,b'\n      Where it should be ada- '
2603.840,2604.350,mn082,b'\n      '
2604.350,2606.450,mn082,"b'\n      to deal with the different devices,\n    '"
2606.840,2610.510,mn082,b'\n      for '
2610.990,2614.160,mn082,b'\n      Should be in the edge device? It should it be in the core? should it be on the server?\n    '
2614.630,2616.590,mn082,b'\n      These are the questions he would like to figure out.\n    '
2617.180,2620.270,mn082,"b'\n      And to p- uh, to have, in principle, the pro and cons\n    '"
2620.720,2620.960,mn082,b'\n      '
2621.560,2624.360,mn082,"b'\n      of, uh, different - of all these different approaches.\n    '"
2624.710,2626.180,mn082,"b""\n      So that's the only\n    """
2626.880,2627.941,mn082,b'\n      new '
2627.868,2628.381,mn081,b'\n      Who is that?\n    '
2629.000,2629.970,mn082,b'\n      Sven Buchholz.\n    '
2630.370,2632.470,mn082,b'\n      He was here. I invited him and discussed with him\n    '
2633.130,2634.000,mn082,b'\n      his potential\n    '
2634.440,2635.990,mn082,"b'\n      work, I '"
2635.990,2636.454,mn082,b'\n      '
2635.990,2636.990,mn081,"b'\n      Oh, he was here one day.\n    '"
2637.630,2637.941,mn082,b'\n      Yeah.\n    '
2637.983,2638.293,fn083,b'\n      Yeah.\n    '
2638.632,2639.086,mn035,b'\n      Hmm.\n    '
2639.350,2643.644,mn082,b'\n      But he showed up the '
2639.557,2640.515,mn035,b'\n      '
2640.982,2641.363,mn035,b'\n      Yeah.\n    '
2641.725,2641.954,mn035,b'\n      Yeah.\n    '
2644.160,2644.284,mn035,b'\n      Yeah.\n    '
2645.730,2648.424,mn082,"b""\n      I- I'm do not remember whether - w- whether you were -\n    """
2646.891,2648.340,fn083,"b'\n      That must be three weeks ago,\n    '"
2648.340,2648.976,fn083,b'\n      cuz I r-\n    '
2648.560,2653.720,mn081,"b'\n      Yeah, I do '"
2648.976,2650.610,fn083,b'\n      I '
2649.494,2650.226,mn035,b'\n      Yeah.\n    '
2651.992,2652.485,mn082,b'\n      Mm-hmm.\n    '
2654.740,2655.180,mn081,b'\n      topic.\n    '
2656.090,2657.660,mn081,"b""\n      So I didn't know what he was going to do.\n    """
2660.690,2661.540,mn082,"b'\n      Yeah, he will come\n    '"
2662.050,2663.860,mn082,"b'\n      mid of January, I believe, yeah,\n    '"
2664.039,2664.401,mn035,b'\n      Mm-hmm.\n    '
2664.320,2664.978,mn082,b'\n      as far as I know.\n    '
2666.870,2668.322,mn082,"b'\n      So, but this is the only guy, you know,\n    '"
2668.322,2671.972,mn082,b'\n      but that is not reflected in that sense that we remove the text.\n    '
2671.972,2672.583,mn082,b'\n      '
2672.583,2674.103,mn082,"b'\n      what I mean is - is, uh, the -\n    '"
2672.726,2673.306,mn021,b'\n      '
2674.103,2674.638,mn082,b'\n      that we -\n    '
2674.638,2679.129,mn082,"b""\n      what's kind of activity we are going more in detail in describing, the network packages and -\n    """
2679.129,2681.590,mn082,"b'\n      and detailed, uh, uh, descriptions -\n    '"
2682.000,2683.091,mn082,b'\n      more detailed descriptions.\n    '
2685.050,2685.440,mn082,b'\n      So\n    '
2685.970,2686.307,mn082,b'\n      '
2686.307,2687.360,mn082,b'\n      Any '
2687.850,2688.900,mn082,b'\n      Any '
2691.140,2691.450,mn082,b'\n      '
2692.331,2692.530,mn082,b'\n      Oh.\n    '
2696.610,2699.520,mn082,b'\n      Then we pu- should start with reading the numbers\n    '
2699.285,2700.971,,b'\n      '
2699.548,2700.913,mn030,b'\n      '
2700.839,2702.043,mn082,b'\n      one more time.\n    '
2701.198,2702.059,fn083,"b'\n      Oh, again?\n    '"
2702.019,2703.484,mn081,b'\n      We have to '
2703.524,2707.097,mn082,"b'\n      Yes, we '"
2703.810,2704.298,fn083,b'\n      '
2707.097,2708.932,mn082,"b'\n      number and then the numbers,\n    '"
2708.932,2710.329,mn082,"b""\n      and if there's a\n    """
2710.329,2712.154,mn082,"b'\n      new line, a short break.\n    '"
2713.265,2716.027,mn082,"b'\n      And, afterwards we have to,\n    '"
2716.027,2719.620,mn082,"b'\n      uh, that device is switched on, so please do not\n    '"
2719.980,2721.411,mn082,b'\n      switch off the devices.\n    '
2721.411,2724.459,mn082,b'\n      And I will call Herr '
2724.960,2725.745,mn082,b'\n      So I will start.\n    '
2725.745,2730.437,mn082,b'\n      Transcript number is two O_ nine '
2731.020,2731.464,mn082,b'\n      two '
2731.774,2732.408,mn082,b'\n      three '
2733.211,2734.590,mn082,b'\n      four zero one one '
2735.137,2736.384,mn082,b'\n      six two five '
2736.761,2737.648,mn082,b'\n      seven two '
2738.065,2740.502,mn082,b'\n      eight six four one zero zero eight '
2741.077,2742.133,mn082,b'\n      nine eight six '
2742.229,2742.703,mn082,b'\n      O_ '
2742.767,2743.364,mn082,b'\n      zero '
2743.834,2746.065,mn082,b'\n      one O_ three O_ five six nine '
2746.525,2747.309,mn082,b'\n      three one '
2747.791,2749.176,mn082,b'\n      four five seven eight '
2749.821,2751.946,mn082,b'\n      five three zero three two '
2752.389,2752.899,mn082,b'\n      six '
2752.975,2753.645,mn082,b'\n      seven nine '
2753.976,2754.511,mn082,b'\n      eight '
2754.996,2756.842,mn082,b'\n      nine O_ five five six three one '
2757.264,2759.898,mn082,b'\n      zero one zero five eight zero one '
2760.473,2763.148,mn082,b'\n      one four five one zero three zero four '
2761.605,2762.501,mn081,b'\n      '
2761.644,2763.429,mn030,b'\n      '
2763.419,2764.330,mn082,b'\n      two six four one '
2764.682,2765.798,mn082,"b'\n      O_K, the next one please.\n    '"
2765.798,2766.380,mn082,b'\n      '
2767.410,2767.932,fn083,b'\n      Should I?\n    '
2767.776,2768.712,mn082,"b'\n      Oh. Yeah, yeah. Fine.\n    '"
2768.018,2768.495,fn083,"b'\n      O_K,\n    '"
2768.897,2773.330,fn083,"b'\n      Transcript is, uh two three one one dash two three three O_. '"
2774.080,2774.703,fn083,b'\n      one one '
2774.977,2776.208,fn083,b'\n      two six nine '
2776.365,2777.098,fn083,b'\n      three three '
2777.186,2777.997,fn083,b'\n      four nine '
2778.285,2778.849,fn083,b'\n      five '
2778.849,2779.461,fn083,b'\n      six '
2779.528,2781.352,fn083,b'\n      seven O_ one seven six '
2781.710,2783.235,fn083,b'\n      nine one zero six '
2783.278,2784.574,fn083,b'\n      O_ two nine '
2784.574,2785.647,fn083,b'\n      zero four three '
2786.082,2787.794,fn083,b'\n      one nine O_ three seven '
2787.980,2789.197,fn083,b'\n      two eight eight '
2789.311,2789.900,fn083,b'\n      three '
2790.142,2791.958,fn083,b'\n      five one six two zero '
2792.055,2794.729,fn083,b'\n      six five two seven zero zero eight '
2795.128,2796.997,fn083,b'\n      seven six four six seven '
2795.937,2796.974,mn030,b'\n      '
2797.054,2798.235,fn083,b'\n      eight nine five '
2798.235,2798.981,fn083,b'\n      nine nine '
2798.981,2799.434,fn083,b'\n      O_ '
2799.434,2799.995,fn083,b'\n      zero '
2801.446,2801.699,mn021,b'\n      '
2801.699,2806.780,mn021,b'\n      Transcript two two nine one dash two three one '
2806.780,2808.943,mn021,b'\n      zero six eight eight zero '
2809.226,2811.954,mn021,b'\n      one seven zero zero two zero zero '
2812.286,2813.361,mn021,b'\n      two nine five '
2813.560,2814.014,mn021,b'\n      three '
2814.240,2814.684,mn021,b'\n      four '
2815.137,2816.913,mn021,b'\n      five O_ two five nine '
2817.356,2820.501,mn021,b'\n      seven five three one three O_ two '
2821.039,2824.374,mn021,b'\n      eight three fif- five six O_ four seven '
2824.510,2824.845,mn021,b'\n      '
2824.845,2826.325,mn021,b'\n      nine six nine nine '
2826.724,2828.480,mn021,b'\n      O_ nine seven five three '
2828.867,2829.505,mn021,b'\n      zero '
2829.679,2830.167,mn021,b'\n      one '
2830.633,2831.700,mn021,b'\n      two O_ five '
2831.890,2832.323,mn021,b'\n      '
2832.323,2834.148,mn021,b'\n      four three nine three eight '
2834.590,2835.591,mn021,b'\n      five five '
2836.072,2839.739,mn021,b'\n      six th- eight one two two zero seven '
2840.303,2841.669,mn021,b'\n      seven nine six '
2842.116,2842.572,mn021,b'\n      eight '
2842.701,2843.228,mn021,b'\n      nine '
2843.324,2844.127,mn021,b'\n      O_ O_ three '
2845.470,2849.254,mn081,b'\n      Transcript th- two two seven one '
2849.764,2850.539,mn081,b'\n      O_ seven '
2851.067,2852.474,mn081,b'\n      zero six five '
2852.852,2855.666,mn081,b'\n      one eight four three O_ seven five '
2854.059,2856.019,mn030,b'\n      '
2854.236,2857.475,mn021,b'\n      '
2856.082,2856.497,mn081,b'\n      two '
2857.083,2858.825,mn081,b'\n      three zero zero four '
2857.445,2858.936,mn082,"b""\n      He's laughing all the time. """
2859.094,2861.851,mn081,b'\n      five two O_ nine four O_ O_ '
2859.186,2861.806,mn030,b'\n      '
2861.838,2865.771,mn035,b'\n      '
2861.898,2868.086,mn082,b'\n      '
2862.002,2866.903,fn083,b'\n      '
2862.361,2864.231,mn081,b'\n      six two seven two '
2863.452,2866.684,mn030,b'\n      '
2864.655,2866.970,mn081,b'\n      seven seven four five one '
2866.067,2866.654,mn035,b'\n      '
2867.304,2869.444,mn021,b'\n      '
2867.432,2868.738,mn081,b'\n      eight eight zero '
2868.969,2869.659,mn081,b'\n      nine '
2869.934,2870.391,mn081,b'\n      O_ '
2870.888,2872.753,mn081,b'\n      zero zero five four '
2873.305,2874.457,mn081,b'\n      two one eight '
2874.901,2876.541,mn081,b'\n      three six O_ four O_ '
2877.035,2879.103,mn081,b'\n      four eight six zero '
2879.519,2882.315,mn081,b'\n      five six two nine nine six nine '
2882.625,2883.173,mn081,b'\n      six '
2883.315,2883.954,mn081,b'\n      seven '
2884.429,2884.913,mn081,b'\n      eight '
2885.468,2886.779,mn081,b'\n      O_ six four '
2887.723,2888.574,mn030,b'\n      '
2887.750,2888.769,fn083,"b'\n      Oh, oh Wilbert '"
2888.769,2894.074,fn083,b'\n      '
2888.772,2894.337,mn030,b'\n      '
2888.803,2899.259,mn082,b'\n      '
2888.803,2891.316,mn035,b'\n      '
2888.804,2890.479,mn081,b'\n      '
2891.229,2892.148,mn081,b'\n      '
2892.027,2895.278,mn035,b'\n      '
2892.295,2893.660,mn081,b'\n      '
2894.074,2895.137,fn083,"b""\n      Oh, I'm sorry.\n    """
2894.304,2895.251,mn081,b'\n      '
2895.135,2901.405,mn030,b'\n      '
2895.137,2897.829,fn083,b'\n      '
2895.278,2897.982,mn035,b'\n      '
2895.704,2897.667,mn021,b'\n      '
2895.818,2897.651,mn081,b'\n      '
2897.829,2900.256,fn083,"b""\n      Oh, I'm """
2898.409,2900.432,mn021,b'\n      '
2900.256,2903.091,fn083,b'\n      '
2900.602,2901.385,mn081,"b'\n      No, it '"
2901.385,2903.650,mn081,b'\n      I - I - I saw it already '
2901.468,2902.188,mn021,b'\n      '
2901.484,2902.301,mn035,b'\n      '
2903.650,2906.411,mn081,b'\n      when I was '
2903.739,2904.796,mn035,b'\n      '
2905.358,2912.491,fn083,b'\n      '
2905.771,2909.282,mn030,b'\n      '
2905.854,2910.109,mn035,b'\n      '
2906.794,2907.885,mn081,b'\n      '
2907.765,2910.603,mn082,b'\n      '
2908.573,2909.040,mn081,"b'\n      oh, oh.\n    '"
2909.682,2910.456,mn021,b'\n      '
2910.237,2912.521,mn030,b'\n      '
2911.476,2912.587,mn082,"b'\n      O_K, Michael please. '"
2912.657,2916.485,mn035,b'\n      Transcript is two one three one two one five O_ '
2916.931,2918.259,mn035,b'\n      four seven zero '
2918.291,2919.073,mn035,b'\n      five five '
2919.210,2919.734,mn035,b'\n      six '
2919.734,2920.438,mn035,b'\n      seven '
2920.775,2922.569,mn035,b'\n      eight zero two seven four '
2923.135,2924.467,mn035,b'\n      O_ two eight seven '
2924.614,2925.601,mn035,b'\n      zero seven '
2925.997,2926.851,mn035,b'\n      one three '
2927.234,2928.062,mn035,b'\n      two nine '
2928.235,2930.263,mn035,b'\n      three nine seven two zero '
2930.746,2931.281,mn035,b'\n      four '
2931.587,2932.237,mn035,b'\n      five '
2932.588,2933.834,mn035,b'\n      seven four one '
2934.420,2936.095,mn035,b'\n      eight four six zero '
2936.422,2939.377,mn035,b'\n      nine five three six nine eight O_ '
2940.019,2941.842,mn035,b'\n      O_ nine five five four '
2942.446,2942.938,mn035,b'\n      zero '
2942.984,2943.470,mn035,b'\n      one '
2943.796,2945.619,mn035,b'\n      two O_ four six five '
2945.997,2947.366,mn035,b'\n      four one five two '
2949.687,2955.439,mn030,"b'\n      O_K, transcript number is two one one one dash two one three O_. '"
2955.439,2956.207,mn030,b'\n      three '
2956.525,2957.011,mn030,b'\n      four '
2957.640,2960.190,mn030,b'\n      five O_ O_ nine O_ four f- nine '
2960.650,2962.992,mn030,b'\n      six zero zero six six '
2961.014,2965.352,mn081,b'\n      '
2963.579,2966.166,mn030,b'\n      eight three seven five O_ three three '
2966.809,2968.270,mn030,b'\n      nine seven O_ five '
2968.744,2969.424,mn030,b'\n      O_ seven '
2969.990,2971.992,mn030,b'\n      zero six zero zero zero '
2972.522,2973.017,mn030,b'\n      one '
2973.400,2974.010,mn030,b'\n      two '
2974.327,2974.910,mn030,b'\n      three '
2975.543,2976.365,mn030,b'\n      five three '
2976.884,2978.965,mn030,b'\n      six three six seven six '
2979.528,2982.125,mn030,b'\n      seven six four one O_ eight nine '
2982.814,2983.311,mn030,b'\n      eight '
2983.636,2984.227,mn030,b'\n      nine '
2984.637,2985.129,mn030,b'\n      O_ '
2985.609,2987.460,mn030,b'\n      zero zero seven seven seven '
2988.055,2989.865,mn030,b'\n      two one O_ s- one seven '
2990.128,2992.178,mn030,b'\n      three four four nine seven '
2992.274,2993.329,mn081,b'\n      '
2993.670,2994.301,mn030,"b""\n      That's it.\n    """
2993.772,2997.767,mn082,"b'\n      O_K. Thank you. O_K, then I will call Adam.\n    '"
2994.512,2995.805,mn030,b'\n      '
2996.150,2997.747,fn083,b'\n      '
2996.163,2997.797,mn081,b'\n      '
2996.169,2997.771,mn030,b'\n      '
2996.183,2997.750,mn035,b'\n      '
2996.187,2997.561,,b'\n      '
2996.197,2997.770,mn021,b'\n      '
2997.767,2999.309,mn082,b'\n      '
