start,end,participant,text
2834.586,2835.654,mn081,"b""\n      it's not solved. uh,\n    """
2835.868,2838.030,mn081,b'\n      Nobody really wants a - a guest\n    '
2838.350,2839.100,mn081,b'\n      on your network.\n    '
2839.570,2842.875,mn081,b'\n      Unless you get some money '
2843.608,2847.717,mn081,"b'\n      Then, there is also the session management in the sense that a lot of these things -\n    '"
2847.717,2849.569,mn081,"b'\n      at the Barwan project, as you said,\n    '"
2849.569,2850.662,mn081,b'\n      go through proxies.\n    '
2851.303,2854.106,mn081,"b'\n      There might be kind of handoffs at - uh at proxies,\n    '"
2854.106,2855.999,mn081,b'\n      like the '
2854.106,2855.402,,b'\n      '
2855.999,2859.559,mn081,b'\n      s- '
2860.362,2863.871,mn081,"b""\n      That - that's als- I think also in the line of uh session management.\n    """
2864.417,2868.193,mn081,"b""\n      Then there is this uh perfect thing uh the Berkeley sockets. It's almost perfect.\n    """
2868.597,2870.970,mn081,"b'\n      They s- kind of skipped uh layer five,\n    '"
2871.370,2873.660,mn081,"b'\n      uh session management or session layer,\n    '"
2874.154,2874.679,mn081,b'\n      I think.\n    '
2875.273,2879.857,mn081,"b""\n      That's um """
2880.545,2883.788,mn081,"b'\n      the prot- application protocol on layer four,\n    '"
2883.788,2887.018,mn081,"b'\n      uh T_C_P socket, or layer five for\n    '"
2887.018,2887.945,mn081,b'\n      U_D_P socket.\n    '
2888.515,2890.367,mn081,"b'\n      There might also be some research - Well,\n    '"
2890.908,2893.967,mn081,b'\n      could you '
2894.205,2896.010,mn081,b'\n      Norm- what they do right now is they\n    '
2896.437,2897.767,mn081,b'\n      make it part of the\n    '
2898.227,2899.810,mn081,b'\n      application-level protocol.\n    '
2900.663,2904.986,mn081,"b""\n      That's what they do most often. Like with session management? for mobile the - uh\n    """
2905.530,2908.766,mn081,b'\n      applications such as ist- instant messaging or\n    '
2908.766,2911.521,mn081,"b'\n      uh talks, and so on, uh like '"
2912.043,2914.205,mn081,"b""\n      It's just doing a - a reconnect.\n    """
2914.205,2916.841,mn081,b'\n      If they think that the network is different or\n    '
2917.268,2922.807,mn081,"b""\n      different capabilities come into play, they simply do a reconnect so it's part of the protocol.\n    """
2922.807,2925.813,mn081,"b""\n      That's all what I think about session management, like\n    """
2925.813,2927.428,mn081,b'\n      part of - in proxies or\n    '
2927.428,2930.629,mn081,b'\n      is it en- embedded in application level protocols?\n    '
2930.777,2932.012,mn082,"b""\n      But it's really\n    """
2932.360,2932.939,mn082,b'\n      '
2933.770,2937.401,mn082,"b""\n      Right? It's """
2934.340,2935.136,mn081,"b""\n      I- it's -\n    """
2937.614,2938.613,mn082,"b""\n      That's dangerous.\n    """
2940.323,2944.712,mn082,"b""\n      Cuz if you go to the app- If you - For me that's starting with middleware aspects, you know?\n    """
2940.323,2943.196,mn081,b'\n      So how do you want to focus on network '
2945.160,2945.864,mn082,b'\n      And -\n    '
2945.211,2950.895,mn081,"b'\n      Well the- So ""network applications"", if you look at the name of '"
2951.670,2953.410,mn081,b'\n      one thing is that um\n    '
2953.911,2954.300,mn081,b'\n      the-\n    '
2954.790,2957.272,mn081,"b'\n      they used to call a - a n- a ""network""\n    '"
2957.629,2958.980,mn081,b'\n      that was uh - if it was\n    '
2959.420,2962.390,mn081,b'\n      like distributed between two systems connected\n    '
2962.390,2963.918,mn081,b'\n      '
2963.918,2965.433,mn081,b'\n      If you look at '
2965.433,2967.006,mn081,b'\n      from the\n    '
2967.006,2967.979,mn081,"b'\n      O_Z layer,\n    '"
2967.979,2968.740,mn081,"b""\n      then it's\n    """
2968.740,2971.138,mn081,"b'\n      uh, level two or something or '"
2971.740,2972.943,mn081,"b'\n      maybe level three, but\n    '"
2973.470,2975.654,mn081,b'\n      everything '
2976.836,2980.607,mn081,"b'\n      So there are, I think, two - two different interpretations of uh ""network"".\n    '"
2981.106,2985.217,mn082,b'\n      '
2986.140,2987.240,mn082,"b'\n      protocol suite,\n    '"
2987.527,2987.950,mn082,b'\n      is\n    '
2988.647,2991.711,mn082,"b'\n      then layer one, in principle, up t- including layer four,\n    '"
2992.460,2995.036,mn082,"b'\n      despite the fact that layer four is only residing, '"
2995.510,2997.077,mn082,b'\n      in the end system and in the gateways.\n    '
2997.386,2999.552,mn081,"b'\n      But are there ""network '"
2997.827,2998.323,mn082,b'\n      Yeah.\n    '
3001.272,3007.401,mn081,"b'\n      So, the - the name is ""Network Services and Applications"", s- so what could be an en- '"
3007.401,3009.070,mn081,b'\n      look at the '
3010.130,3012.510,mn082,"b'\n      Yeah, we have, I think, some. Yeah.\n    '"
3012.830,3015.401,mn082,"b'\n      Do you see this word ""application"" related to a network?\n    '"
3015.758,3019.321,mn082,b'\n      Or do you see this word independently? That was never discussed in detail.\n    '
3019.962,3023.029,mn082,"b'\n      ""Network '"
3023.029,3024.497,mn081,b'\n      O_K. '
3023.029,3026.212,mn082,b'\n      in the '
3024.232,3024.968,mn030,b'\n      '
3026.212,3030.580,mn082,b'\n      For '
3031.200,3032.364,mn082,"b'\n      uh, these applications should -\n    '"
3032.364,3033.740,mn082,"b'\n      For instance, '"
3034.320,3038.033,mn081,"b'\n      O_K, O_K, well, they will - '"
3034.320,3036.210,mn082,"b""\n      And it's really, really """
3036.210,3038.276,mn082,b'\n      You know? '
3038.276,3042.717,mn082,"b'\n      No no, uh that is a typical application, I think, which is, in principle, also a little bit related to -\n    '"
3043.382,3045.936,mn082,b'\n      uh to the '
3046.634,3053.220,mn082,b'\n      And we '
3053.962,3054.770,mn082,b'\n      Because\n    '
3054.770,3056.438,mn082,b'\n      '
3058.969,3063.133,mn082,b'\n      So the '
3063.133,3064.480,mn082,b'\n      basic building blocks\n    '
3064.725,3066.980,mn082,b'\n      in the proposal from the networking side.\n    '
3067.490,3069.820,mn082,b'\n      We could have a certain kind of application\n    '
3070.400,3071.308,mn082,"b""\n      and there's a\n    """
3071.308,3075.890,mn082,"b""\n      lot of activities in the outside world and I believe there's a lot of """
3076.629,3077.460,mn082,b'\n      Or there '
3077.800,3080.532,mn082,b'\n      a lot of contacts uh with - with these people.\n    '
3081.102,3084.680,mn082,b'\n      Especially at uh Georgia Tech. I know on - next week on\n    '
3084.680,3085.672,mn082,b'\n      Tuesday.\n    '
3085.672,3086.314,mn082,"b'\n      Tuesday, right?\n    '"
3086.314,3087.760,mn082,b'\n      We will go to U_C_B.\n    '
3088.070,3089.386,mn082,b'\n      There are three guys.\n    '
3090.180,3090.954,mn082,b'\n      Then\n    '
3090.973,3092.854,mn082,b'\n      Morgan mentioned one.\n    '
3093.140,3095.119,mn082,b'\n      I do not know exactly um\n    '
3095.593,3097.850,mn082,"b'\n      uh what he is doing, but,\n    '"
3097.850,3102.170,mn082,"b""\n      he's also interesting in some kind of collaboration. He's also a professor in the U_C_B.\n    """
3103.000,3108.570,mn082,b'\n      And uh many universities maybe '
3109.000,3111.820,mn082,b'\n      most of the university have some activities in that area.\n    '
3112.270,3115.030,mn082,b'\n      We will not take care about '
3115.544,3116.990,mn082,b'\n      um '
3116.990,3122.170,mn082,b'\n      for field ex- uh field trial access and - and - and maybe some support and - and whatever kind of thing.\n    '
3122.837,3126.390,mn082,b'\n      And we focus really on the networking stuff and going in more detail in this\n    '
3127.130,3127.651,mn082,b'\n      area.\n    '
3127.865,3129.866,mn082,b'\n      And the alternative is maybe what\n    '
3129.866,3130.412,mn082,b'\n      uh\n    '
3130.412,3131.695,mn082,b'\n      currently we have only\n    '
3132.122,3132.940,mn082,b'\n      uh this\n    '
3133.250,3134.620,mn082,b'\n      uh proposal from Wilbert\n    '
3135.000,3136.270,mn082,b'\n      to go more in the\n    '
3136.270,3137.310,mn082,b'\n      smaller scope.\n    '
3138.439,3141.580,mn082,b'\n      Figure out some potential from\n    '
3142.619,3143.545,mn082,b'\n      maybe this\n    '
3143.545,3146.585,mn082,b'\n      uh WaveLAN U_M_T_S stuff and -\n    '
3146.585,3148.153,mn082,b'\n      and starting from '
3149.580,3151.357,mn082,"b'\n      Or, are there '"
3151.226,3151.609,mn030,b'\n      '
3151.609,3152.947,mn030,b'\n      I think we uh\n    '
3153.327,3158.267,mn030,"b'\n      have already so much work put into this proposal, why to '"
3158.934,3161.587,mn030,"b""\n      So I don't see the reason for that.\n    """
3162.015,3163.202,mn030,b'\n      Maybe\n    '
3163.202,3166.590,mn030,b'\n      the application we suggested is not the best one.\n    '
3167.266,3171.150,mn030,b'\n      So we have to think about an application '
3172.052,3176.146,mn030,"b'\n      um, for mobile users, more relevant.\n    '"
3177.010,3180.085,mn030,"b""\n      I don't know. Maybe video games. If you are traveling\n    """
3180.085,3182.389,mn030,"b""\n      uh, it's boring to travel and then\n    """
3182.745,3187.448,mn030,b'\n      you decide to play a g- video game with somebody '
3188.042,3189.358,mn030,b'\n      So.\n    '
3188.042,3190.583,mn082,"b""\n      Yeah, you know, it's still mentioned in the proposal.\n    """
3190.583,3191.034,mn082,b'\n      And\n    '
3191.296,3191.913,mn082,b'\n      th- um\n    '
3191.913,3192.470,mn082,b'\n      I -\n    '
3193.010,3199.440,mn082,"b""\n      I'm sure, O_K, that it is the wrong place to """
3199.948,3204.825,mn082,b'\n      but uh - And - In - in the end of the text - in the end of the pr- text of the proposal.\n    '
3205.550,3207.778,mn082,b'\n      But it is mentioned that it is only an example.\n    '
3207.778,3209.770,mn082,b'\n      And that we use this\n    '
3209.770,3213.610,mn082,"b'\n      application, in principle, '"
3214.134,3215.310,mn082,b'\n      to these kind of things.\n    '
3216.490,3217.388,mn082,b'\n      When you have a video\n    '
3218.760,3219.630,mn082,b'\n      game server\n    '
3219.905,3221.850,mn082,b'\n      and - and you want to have mobile access\n    '
3222.329,3225.180,mn082,"b'\n      you must at least have one in your consortium,\n    '"
3225.393,3226.900,mn082,"b'\n      or as a partner whatever,\n    '"
3227.290,3228.420,mn082,b'\n      who '
3228.922,3229.852,mn082,b'\n      And then\n    '
3230.213,3233.600,mn082,"b'\n      we - we are playing videos, in principle, if you have a '"
3233.886,3237.210,mn082,"b'\n      And that is, I think, much more harder than to have a certain kind of -\n    '"
3237.210,3239.593,mn082,"b'\n      certain kind of access to the University,\n    '"
3240.110,3243.989,mn082,"b'\n      and uh to this server, which is run on the campus of the University.\n    '"
3244.089,3245.820,mn030,"b""\n      O_K, that's right.\n    """
3244.290,3245.820,mn082,b'\n      And that is the point.\n    '
3246.179,3250.710,mn082,b'\n      You '
3250.710,3252.656,mn082,b'\n      and the - the um\n    '
3253.266,3257.460,mn082,"b'\n      um, now, how to say, the '"
3257.460,3257.960,mn082,b'\n      this\n    '
3258.330,3259.681,mn082,b'\n      classroom scenario.\n    '
3259.681,3261.699,mn082,"b""\n      But nevertheless, it's not the best """
3261.699,3263.352,mn082,b'\n      and - and - and - and uh\n    '
3263.352,3264.540,mn082,b'\n      s- networking stuff.\n    '
3264.986,3265.680,mn082,b'\n      You are right.\n    '
3268.570,3270.658,mn082,b'\n      But it - Does anybody '
3271.200,3274.007,mn082,b'\n      certain kind of '
3274.750,3276.020,mn082,b'\n      and to '
3276.555,3277.470,mn082,b'\n      maybe in this\n    '
3277.470,3279.228,mn082,b'\n      little bit smaller\n    '
3280.199,3281.770,mn082,b'\n      oh uh scope\n    '
3283.050,3288.562,mn082,b'\n      based on these building blocks? Because Multicast you still mentio- uh you mentioned that there is '
3288.895,3292.100,mn082,"b'\n      described here that the potential, if you use it for the mapping to the\n    '"
3292.481,3293.990,mn082,b'\n      next generation '
3294.202,3295.294,mn082,b'\n      in the '
3295.294,3295.980,mn082,b'\n      access\n    '
3296.400,3297.004,mn082,b'\n      area\n    '
3297.410,3299.187,mn082,b'\n      they are '
3299.781,3300.720,mn082,b'\n      Multicast\n    '
3301.289,3303.004,mn082,b'\n      because they '
3304.191,3309.910,mn082,"b""\n      And to figure out whether they're useful inse- instead of using certain kind of tunneling mechanism and to set up these tunnels and\n    """
3310.195,3314.837,mn082,b'\n      have the mapping between a P_S_D_N uh telephone number or whatever kind of number they are using\n    '
3315.241,3318.270,mn082,"b""\n      to I_P addresses and then there's the tunnel I_Ds, and - and\n    """
3318.429,3320.870,mn082,"b'\n      all this kind of things, I think, is very '"
3321.360,3324.540,mn082,b'\n      as well for - for telecommunication providers.\n    '
3324.960,3326.470,mn082,"b""\n      as well as for I_S_P's.\n    """
3328.230,3330.365,mn082,b'\n      I - I think the potential is still there. You - you\n    '
3330.525,3333.429,mn082,b'\n      '
3335.746,3342.865,mn081,"b'\n      Well, think it works, but uh yes, the mapping of course between multicasting and the U_M_T_S or - or whatever '"
3342.484,3344.270,mn082,b'\n      In next generation? Yeah.\n    '
3344.605,3347.657,mn081,"b""\n      That's - or C_D_M_A or whatever - that's uh,\n    """
3346.452,3347.071,mn082,b'\n      Yeah.\n    '
3348.227,3348.670,mn081,"b'\n      yeah,\n    '"
3349.702,3351.580,mn081,b'\n      probably a thing that has to be\n    '
3352.220,3353.358,mn081,"b""\n      find out. I don't know\n    """
3353.358,3357.290,mn081,"b""\n      what statuses. Maybe they already did it par- as part of U_M_T_S, I'm not sure.\n    """
3358.300,3359.010,mn081,"b""\n      I don't have a clue.\n    """
3359.940,3365.993,mn081,b'\n      I - I only know how it works on copper and like ethernet and on P_S '
3367.020,3368.970,mn081,"b'\n      and how it works like that, but on the wireless\n    '"
3369.330,3369.870,mn081,"b""\n      I'm not sure.\n    """
3370.509,3372.249,mn082,b'\n      Now what do you see about the\n    '
3372.445,3373.693,mn082,"b'\n      um, um,\n    '"
3375.020,3375.890,mn082,b'\n      K_P_N\n    '
3376.330,3377.167,mn082,b'\n      interests?\n    '
3377.801,3379.504,mn082,"b'\n      Because, I believe s-\n    '"
3379.748,3380.247,mn082,b'\n      if\n    '
3380.543,3384.710,mn082,b'\n      the argument changes as follows that you are here and that you are very familiar\n    '
3385.070,3387.567,mn082,"b'\n      with uh the Multicast stuff,\n    '"
3388.232,3391.249,mn082,"b'\n      and K_P_N is very interesting in U_M_T_S stuff,\n    '"
3391.249,3392.555,mn082,b'\n      and this is one\n    '
3393.520,3394.783,mn082,b'\n      potential target\n    '
3394.783,3398.720,mn082,"b'\n      network environment we are focusing on, but only for the uh\n    '"
3398.720,3400.318,mn082,b'\n      '
3400.769,3403.833,mn082,"b'\n      then, why do - the mapping of multica- '"
3401.489,3402.177,mn081,b'\n      '
3404.260,3407.470,mn082,"b'\n      mapping of Multicast, I think, must be of major '"
3409.150,3411.640,mn081,"b""\n      Yes, but if - if it's available\n    """
3409.150,3410.111,mn021,b'\n      One question.\n    '
3412.300,3414.305,mn081,b'\n      that means so - so if uh\n    '
3414.613,3417.511,mn081,"b""\n      if it's already part of the U_M_T_S standardization\n    """
3418.509,3420.836,mn081,"b""\n      then uh it's immediately finished, like,\n    """
3420.836,3424.309,mn081,"b'\n      O_K, you can tell, K_P_N well go to Ericsson or Nokia and buy it?\n    '"
3425.550,3427.270,mn081,"b""\n      And if it's not in there yet\n    """
3427.680,3429.645,mn081,"b'\n      well, it could be a suggestion and\n    '"
3430.714,3432.305,mn081,b'\n      then the hardware people will\n    '
3432.830,3437.797,mn081,b'\n      make it part u- like the '
3438.249,3439.600,mn081,"b'\n      they will d- well,\n    '"
3440.006,3440.930,mn081,b'\n      go for it.\n    '
3441.501,3442.100,mn082,b'\n      Mm-hmm.\n    '
3441.690,3443.860,mn081,"b'\n      Of course, yeah, this - this group could do that, '"
3444.720,3445.324,mn081,"b'\n      Could be, but '"
3446.245,3449.077,mn021,b'\n      I have a - an important doubt about\n    '
3449.694,3453.518,mn021,b'\n      the I_P availability over U_M_T_S.\n    '
3453.898,3454.278,mn021,b'\n      I mean -\n    '
3454.634,3455.157,mn021,b'\n      you know that\n    '
3455.438,3457.650,mn021,b'\n      the carriers and some manufacturers\n    '
3457.932,3459.452,mn021,b'\n      have done an important effort\n    '
3459.761,3460.901,mn021,b'\n      in developing\n    '
3460.901,3462.207,mn021,b'\n      this web thing\n    '
3462.690,3464.178,mn021,b'\n      and uh\n    '
3464.178,3465.318,mn021,"b""\n      I'm not sure\n    """
3465.651,3467.390,mn021,b'\n      what they plan to do with next\n    '
3467.680,3470.646,mn021,"b'\n      generation. I mean, are they '"
3470.940,3473.204,mn021,b'\n      are they '
3473.592,3477.730,mn021,"b'\n      Or, are ju- just they - '"
3477.730,3479.013,mn021,b'\n      and forgetting about the thing?\n    '
3479.013,3480.533,mn021,"b""\n      I - I don't know what will """
3481.400,3483.757,mn021,"b""\n      uh, I - I don't have a clue. Probably,\n    """
3482.190,3483.757,,b'\n      '
3484.282,3485.252,mn021,b'\n      if after\n    '
3484.282,3485.252,,b'\n      '
3485.252,3487.424,mn021,b'\n      searching a little bit on the - on the net\n    '
3487.804,3489.205,mn021,"b'\n      I can get the answer, but\n    '"
3489.205,3490.460,mn021,b'\n      initially\n    '
3490.973,3494.152,mn021,b'\n      this is something to - to - to have in mind. I mean.\n    '
3494.485,3495.613,mn021,b'\n      Because maybe\n    '
3496.030,3498.660,mn021,b'\n      this U_M_T_S thing will appear\n    '
3499.010,3502.803,mn021,b'\n      on the market without I_P as a native protocol.\n    '
3503.230,3503.586,mn021,b'\n      And\n    '
3503.720,3505.225,mn021,b'\n      if this is the case\n    '
3505.463,3507.760,mn021,"b'\n      well, thus seamless integration could be\n    '"
3508.075,3508.574,mn021,b'\n      '
3508.574,3510.047,mn021,b'\n      '
3510.047,3514.768,mn021,"b'\n      At least, uh, if you - we want to use U_M_T_'"
3515.911,3517.098,mn021,"b""\n      I'm - I'm - just uh\n    """
3517.312,3518.333,mn021,b'\n      throwing the question.\n    '
3518.785,3520.346,mn021,"b'\n      uh I mean,\n    '"
3520.346,3523.360,mn021,b'\n      looking for an '
3523.810,3525.758,mn021,"b""\n      a clue about this. I don't know what -\n    """
3525.758,3526.019,mn021,b'\n      what\n    '
3526.470,3528.513,mn021,b'\n      '
3531.830,3533.636,mn081,"b""\n      I'm not really sure,\n    """
3533.636,3536.225,mn081,b'\n      but I thought I - I had the impression that we can\n    '
3536.700,3538.695,mn081,b'\n      throw away our Nokia stuff when -\n    '
3538.695,3542.730,mn081,"b'\n      our web gateways, when we g- even go to '"
3543.800,3545.046,mn081,b'\n      let alone '
3547.207,3553.549,mn082,"b'\n      Now, WAP is '"
3548.166,3549.514,mn081,"b""\n      That's the impression I get.\n    """
3553.902,3555.818,mn082,b'\n      capabilities of the end device.\n    '
3556.992,3557.592,mn082,b'\n      Right?\n    '
3557.770,3558.900,mn081,"b'\n      Yeah, definitely.\n    '"
3558.374,3559.122,mn082,b'\n      So.\n    '
3559.540,3561.801,mn082,b'\n      uh - I never was a friend -\n    '
3559.540,3562.722,mn081,b'\n      But '
3562.105,3562.722,mn082,b'\n      Huh.\n    '
3563.126,3563.695,mn082,b'\n      Yeah.\n    '
3563.126,3566.499,mn081,"b""\n      uh it's a - part of a - of design like the - the -\n    """
3567.490,3569.420,mn081,b'\n      the terminal has a WAP stick.\n    '
3570.060,3573.149,mn081,"b""\n      And there's a box that has also a - a WAP stick.\n    """
3572.019,3573.149,mn082,b'\n      '
3573.540,3578.028,mn081,"b'\n      And they do sometime - most cases, they do share an I_P address.\n    '"
3578.273,3579.090,mn021,b'\n      '
3578.408,3582.800,mn081,"b""\n      But doesn't uh have to deal with I_P at all. It's l- just a thirty-bit number\n    """
3581.172,3582.099,mn021,b'\n      Mm-hmm.\n    '
3583.373,3585.460,mn081,b'\n      that a- actually is an assigned number.\n    '
3585.880,3587.931,mn081,"b""\n      But it's all only used for identification.\n    """
3587.931,3588.833,mn081,"b""\n      That's the only thing.\n    """
3588.833,3590.377,mn081,"b""\n      It's stored in a """
3590.686,3591.890,mn081,b'\n      much like H_T_P\n    '
3592.443,3594.440,mn081,b'\n      in a cookie and from the WAP gateway\n    '
3594.950,3597.709,mn081,b'\n      then it will be H_T_P - real H_T_P - or something.\n    '
3598.350,3601.174,mn081,"b""\n      So it's - it's really a different uh type of connection.\n    """
3603.760,3606.209,mn081,"b'\n      It looks a little bit like uh the - the well,\n    '"
3606.209,3609.487,mn081,"b""\n      W_M_L looks a little bit like H_T_M_L, but that's all what's uh -\n    """
3609.796,3610.960,mn081,"b""\n      It's not I_P at all.\n    """
3611.411,3611.833,mn082,b'\n      Right.\n    '
3611.833,3613.805,mn081,"b'\n      Because there is a gateway, you can access with\n    '"
3614.375,3616.322,mn081,"b'\n      almost the same microbrowser,\n    '"
3616.797,3619.196,mn081,b'\n      the same i- uh web servers.\n    '
3620.320,3623.431,mn081,"b'\n      If they provide the right content - uh, spit out the right\n    '"
3624.096,3625.970,mn081,b'\n      uh W_M_L language.\n    '
3626.940,3629.950,mn081,"b""\n      So it's - it's really a different network - technology - I think.\n    """
3630.800,3631.070,mn082,b'\n      Yeah.\n    '
3631.510,3634.314,mn082,"b""\n      It's transparent, in principle, what you can """
3634.580,3635.853,mn082,"b'\n      Anyway, you have the gateway.\n    '"
3636.334,3637.544,mn082,b'\n      It must be uh '
3637.079,3637.544,mn081,b'\n      Yeah.\n    '
3637.544,3640.560,mn082,b'\n      The ca- uh c- uh t- conversion of the media\n    '
3641.063,3641.972,mn081,b'\n      But '
3641.063,3643.650,mn082,b'\n      '
3644.030,3645.630,mn082,"b""\n      But, I don't see that uh -\n    """
3646.460,3647.521,mn082,"b""\n      It's too """
3647.901,3650.181,mn082,"b'\n      If WAP was available in the beginning of G_S_M,\n    '"
3650.320,3651.514,mn021,b'\n      Mm-hmm.\n    '
3651.155,3653.690,mn082,b'\n      then I think '
3654.150,3656.490,mn082,"b'\n      well-deployed. But now, the first generation of\n    '"
3656.830,3657.538,mn081,b'\n      I- i-\n    '
3656.830,3658.130,mn082,b'\n      web-browsers are in the ha-\n    '
3658.130,3661.866,mn082,"b'\n      and - and uh I would say ""handies"", so that\'s wrong '"
3662.246,3662.792,mn082,b'\n      but\n    '
3662.792,3665.500,mn082,b'\n      the - the next generation of networks are still available.\n    '
3665.880,3668.530,mn082,b'\n      and the ba- uh the bandwidth constraints are no more\n    '
3669.180,3669.813,mn081,b'\n      Well -\n    '
3669.180,3669.813,mn082,b'\n      applicable?\n    '
3669.813,3673.233,mn081,"b'\n      Ri- right now there is still a lot of WAP, actually.\n    '"
3670.429,3671.162,mn082,b'\n      And -\n    '
3673.233,3674.563,mn082,"b'\n      Yeah, but - The '"
3673.233,3674.239,mn081,b'\n      So that the -\n    '
3673.276,3674.558,mn021,b'\n      Mm-hmm.\n    '
3674.563,3675.181,mn082,b'\n      pffft '
3675.181,3675.991,mn082,b'\n      uh\n    '
3675.436,3677.224,mn081,"b'\n      Well, users - usage.\n    '"
3675.991,3678.511,mn082,b'\n      I '
3678.890,3680.490,mn082,"b'\n      Please raise your hand, who is using WAP.\n    '"
3680.860,3683.876,mn081,"b'\n      My colleagues are. Yeah. Yeah, they are using WAP.\n    '"
3681.140,3682.165,mn021,b'\n      '
3681.827,3682.160,mn082,b'\n      Yeah?\n    '
3682.687,3683.032,mn082,b'\n      Yeah?\n    '
3683.983,3685.158,mn082,"b'\n      O_K, one of six.\n    '"
3685.293,3685.691,mn082,b'\n      So.\n    '
3685.529,3686.718,mn030,b'\n      '
3686.128,3686.718,mn082,b'\n      '
3686.718,3690.067,mn030,"b""\n      I don't have a mobile phone. """
3687.946,3689.037,mn081,b'\n      Yeah.\n    '
3688.052,3690.067,mn082,b'\n      Oh. '
3689.761,3690.067,mn081,b'\n      i-\n    '
3689.943,3691.171,mn021,b'\n      '
3690.067,3691.839,mn035,b'\n      Who is using mobile phones? '
3690.067,3694.712,mn081,b'\n      Bu- '
3691.064,3693.051,mn030,b'\n      '
3694.437,3695.652,mn021,b'\n      No. '
3695.163,3702.214,mn081,"b""\n      So that's maybe the reason. And I'm not - I doubt that it's not available in Germany. It's - would be unbelievable to me.\n    """
3695.652,3696.393,mn021,b'\n      '
3702.214,3704.482,mn082,"b'\n      Now, do you - yeah, do you see the chance for WAP?\n    '"
3704.482,3705.406,mn082,"b""\n      I don't see it.\n    """
3704.997,3708.137,mn081,b'\n      It i- it is. In - in - in Sweden it is also there.\n    '
3708.137,3709.989,mn081,"b'\n      And in the Netherlands, it is also available.\n    '"
3709.207,3710.753,mn021,b'\n      Mmm. '
3710.113,3711.878,mn081,b'\n      every provider provides -\n    '
3710.753,3713.148,mn021,"b""\n      In Spain it's available but uh you know,\n    """
3713.433,3714.241,mn021,b'\n      uh\n    '
3714.619,3717.276,mn021,b'\n      my '
3717.572,3720.375,mn021,b'\n      that it is difficult to me to believe\n    '
3720.496,3725.052,mn021,b'\n      that I can do interesting work with a four lines display.\n    '
3726.105,3731.946,mn021,b'\n      Ah '
3726.773,3727.224,mn081,b'\n      Oh.\n    '
3727.224,3728.249,mn081,"b'\n      Yeah, but -\n    '"
3729.749,3731.524,mn081,b'\n      '
3731.524,3734.616,mn081,"b""\n      I'm the first one to admit that's a h- that it is a """
3735.451,3739.113,mn081,"b""\n      but - and - but I'm - I just wanted to say it """
3739.702,3744.505,mn081,"b'\n      But if it makes sense to me and to - especially to have WAP in - in between,\n    '"
3744.957,3746.750,mn081,b'\n      '
3746.966,3747.872,mn021,b'\n      Huh-huh-huh.\n    '
3747.766,3760.368,mn081,b'\n      So they have this optimized protocol to - to transmit a few ASCII bytes that can '
3760.426,3760.786,mn082,b'\n      Yeah.\n    '
3760.786,3763.658,mn081,"b""\n      So, that's - that's true. I immediately agree.\n    """
3763.658,3774.886,mn081,"b'\n      But the thing was, y- you just asked well, ""will - will it be the same, will there be WAP for U_M_T_S"" and so on, Q_P_R_S. And - well - I don\'t have the answer, but I thought it was '"
3769.759,3771.149,mn021,b'\n      Well '
3771.149,3773.127,mn021,"b""\n      I - I don't """
3775.065,3780.249,mn081,"b""\n      I'm just - It's weird - it's weird to stop doing it with G_P_R_S.\n    """
3775.156,3775.766,mn035,b'\n      Yeah.\n    '
3780.033,3781.260,mn021,b'\n      Hmm-hmm-hmm.\n    '
3782.290,3783.978,mn035,"b""\n      But usually WAP shouldn't -\n    """
3784.824,3788.300,mn035,b'\n      '
3788.300,3789.990,mn035,b'\n      So if you '
3790.260,3790.610,mn035,b'\n      WAP\n    '
3790.980,3793.660,mn035,b'\n      with U_M_T_S you might be able to do it.\n    '
3794.050,3794.780,mn035,b'\n      But\n    '
3794.780,3795.100,mn081,b'\n      Yes.\n    '
3795.510,3797.294,mn035,"b""\n      that shouldn't be your only way of -\n    """
3796.017,3798.076,mn082,"b""\n      There's a gate- You can put the gateway -\n    """
3797.294,3802.213,mn081,"b'\n      if you want to do it in a - in a mobile phone - want to implement it, as a light stack or something. Yes?\n    '"
3798.733,3799.100,mn082,b'\n      '
3799.270,3799.915,mn082,b'\n      '
3802.213,3802.430,mn082,b'\n      Yep.\n    '
3804.180,3804.810,mn081,b'\n      Sure.\n    '
3804.667,3807.450,mn035,"b""\n      But usually - that's not the reason to have U_M_T_S.\n    """
3809.970,3811.120,mn081,"b'\n      No, not -\n    '"
3811.570,3817.622,mn081,"b""\n      not if you have a big uh web pad or something. Then you m- There - there's an I_P stack in it and -\n    """
3813.550,3814.032,mn035,b'\n      Yep.\n    '
3814.059,3814.522,mn082,b'\n      Mm-hmm.\n    '
3819.268,3819.734,mn082,b'\n      Mm-hmm.\n    '
3820.048,3824.215,mn082,"b'\n      So maybe I would like to ask Claudia, you read the proposal in the meantime?\n    '"
3820.108,3820.798,mn081,b'\n      Hmm.\n    '
3824.215,3828.768,fn083,"b'\n      Yeah, but the task changed really a '"
3824.743,3825.149,mn082,b'\n      Yeah.\n    '
3826.690,3827.822,mn082,b'\n      '
3828.308,3830.142,mn082,b'\n      And do you have some comments on it\n    '
3830.726,3834.230,mn082,"b'\n      from the next - this is version zero dot five right, yeah.\n    '"
3834.010,3837.114,fn083,"b""\n      Yeah, but I'd rather like to follow the discussion\n    """
