start,end,participant,text
1670.850,1671.555,me011,b'\n      Right.\n    '
1671.197,1671.955,me056,b'\n      Pardon?\n    '
1672.030,1673.400,fe016,"b""\n      They don't say,\n    """
1673.400,1676.820,fe016,"b'\n      you know, ""I\'m done, Computer"". They only mark the beginnings.\n    '"
1675.190,1675.870,me025,b'\n      Yeah.\n    '
1675.195,1676.130,me055,b'\n      Hmm.\n    '
1676.098,1676.798,me056,b'\n      Yeah.\n    '
1676.192,1677.260,me025,"b'\n      Yeah, yeah.\n    '"
1676.880,1681.260,me055,"b'\n      Well, there might be a different '"
1677.228,1677.972,me056,b'\n      e-\n    '
1678.076,1680.350,fe016,"b'\n      So, '"
1678.570,1679.900,me056,"b""\n      and it's all of these things -\n    """
1679.190,1683.596,me011,"b'\n      ""Computer, show me a web page on X_,"" return. '"
1679.900,1681.310,me056,b'\n      i- i- is a g-\n    '
1681.648,1688.380,me056,"b""\n      It is exactly these things that I mentioned. This is - these are the main things that I'm interested in. Exactly these. When - when - do you know when you're starting and when you know you're ending.\n    """
1681.931,1682.997,me025,b'\n      '
1682.030,1684.360,me055,b'\n      Yeah. '
1682.708,1683.394,fe016,b'\n      '
1683.040,1683.970,mn057,b'\n      '
1683.394,1685.376,fe016,b'\n      Very interesting. '
1685.376,1686.970,fe016,"b""\n      And actually Mari's -\n    """
1686.150,1687.238,me025,"b'\n      No, but - No but, y-\n    '"
1687.238,1690.978,me025,"b""\n      But it's like, you know, if it really """
1689.806,1691.138,me056,b'\n      '
1690.978,1695.431,me025,"b'\n      ""Oh, perhaps the computer could show us this."" And you\'d be talking to someone else but the computer\'s meant to be listening, and so saying,\n    '"
1692.942,1697.340,me056,b'\n      '
1694.924,1696.046,fe016,b'\n      '
1695.122,1696.356,mn057,b'\n      '
1695.431,1697.470,me025,"b'\n      ""Oh, it means me."" You know, ""I shou-\n    '"
1696.580,1698.245,me011,b'\n      '
1696.621,1698.440,fe016,b'\n      '
1696.770,1697.788,mn038,b'\n      '
1696.872,1698.264,mn057,b'\n      '
1697.470,1699.170,me025,b'\n      I should - I should '
1698.364,1702.370,me011,b'\n      Are you talking to '
1698.440,1699.370,me055,"b'\n      Yes, certainly.\n    '"
1698.482,1699.209,fe008,b'\n      '
1699.250,1700.790,me025,b'\n      '
1699.511,1700.416,mn038,b'\n      '
1699.620,1700.390,mn057,b'\n      '
1700.027,1700.555,me055,b'\n      '
1700.630,1706.460,fe016,b'\n      But there '
1705.579,1706.682,me055,b'\n      Mmm.\n    '
1705.680,1708.970,fe008,"b'\n      So like saying, like ""Hal?"" '"
1706.270,1708.033,mn038,b'\n      '
1707.360,1709.376,me011,b'\n      '
1707.377,1708.370,fe016,b'\n      So.\n    '
1707.530,1709.000,me025,b'\n      '
1707.928,1708.956,me055,b'\n      Mmm!\n    '
1708.060,1710.868,me056,b'\n      Yeah. So. Right. So we wanna - we wanna look at '
1709.410,1710.868,fe016,"b'\n      I - I think, yeah.\n    '"
1710.868,1725.233,,b'\n      '
1710.868,1725.233,me025,b'\n      '
1710.868,1725.233,mn057,b'\n      '
1710.868,1725.233,fe016,b'\n      '
1710.868,1725.233,mn038,b'\n      '
1710.868,1725.233,me056,b'\n      '
1710.868,1725.233,me055,b'\n      '
1710.868,1725.233,fe008,b'\n      '
1710.868,1725.233,me011,b'\n      '
1725.233,1726.610,mn038,b'\n      '
1725.233,1735.760,me056,"b'\n      of - of us, at least in the '"
1726.450,1727.420,me025,b'\n      '
1733.650,1736.349,mn038,b'\n      '
1735.900,1736.924,me056,b'\n      Um.\n    '
1737.226,1744.860,me056,"b""\n      So the kinds of, you know - the kinds of speech is - the speech is gonna be slightly different. People are gonna be in an unnatural task. We're - we're t- gonna be trying to figure out how they're gonna -\n    """
1738.368,1739.053,mn038,b'\n      '
1744.505,1748.935,fe016,b'\n      But you can '
1746.010,1746.746,me056,b'\n      But '
1746.746,1748.379,me056,"b""\n      But we will have the, you know - We'll -\n    """
1747.850,1748.829,me055,b'\n      Mmm.\n    '
1748.378,1749.268,me025,b'\n      So the -\n    '
1748.379,1752.000,me056,"b""\n      we'll have all this - all the m- microphones set up all the same.\n    """
1748.935,1750.447,fe016,"b""\n      That'd be """
1750.440,1750.977,me025,b'\n      Yeah.\n    '
1751.467,1756.407,me025,"b""\n      I mean, that's the question. If - if we are collecting these at different sites, different kinds of tasks, different people,\n    """
1756.407,1759.292,me025,"b""\n      what is there that's gonna be """
1758.005,1758.668,me056,b'\n      Mm-hmm.\n    '
1759.050,1759.750,me056,b'\n      Right.\n    '
1759.660,1763.462,me025,"b'\n      And part of it will be, well, this combination of close talking and uh,\n    '"
1763.313,1764.074,me055,b'\n      Mmm.\n    '
1763.462,1765.246,me025,b'\n      '
1765.592,1771.563,me025,"b""\n      And - and then part of it will just be the data presentation, you know, maybe if - if we have common transcription standards and, you know, that it's all transcribed or\n    """
1771.563,1773.881,me025,"b""\n      there's - there's some integration of the standards thing.\n    """
1773.806,1774.471,me056,b'\n      Right.\n    '
1773.881,1775.110,me025,b'\n      But I mean I u- u-\n    '
1774.890,1775.830,me055,b'\n      '
1775.410,1779.110,me025,b'\n      as long as that makes '
1778.390,1784.167,me056,"b'\n      And - Yeah. And if your task is to just sort of, you know, generally do, um, summary and, uh -\n    '"
1778.540,1781.230,fe016,"b'\n      Yeah, I mean, I think the formats would be similar.\n    '"
1784.027,1784.863,me025,b'\n      Right.\n    '
1784.541,1789.050,me056,"b""\n      and large vocabulary speech recognition over the thing, then it doesn't matter """
1789.050,1791.443,me056,"b""\n      uh, that there's much a difference.\n    """
1789.171,1789.854,me025,b'\n      Yeah.\n    '
1789.523,1790.905,fe008,b'\n      Hmm.\n    '
1789.650,1790.924,fe016,b'\n      But I think having the -\n    '
1790.924,1795.227,fe016,b'\n      the idea of the computer sort of in there forces you to create a -\n    '
1795.227,1797.861,fe016,b'\n      a log file format that can handle\n    '
1797.861,1800.550,fe016,"b'\n      these other devices. I mean, you were talking about the Penn '"
1797.877,1799.404,me025,b'\n      Right. Right.\n    '
1800.550,1801.301,fe016,b'\n      So\n    '
1801.762,1803.032,fe016,"b""\n      I - I think it's -\n    """
1803.371,1806.095,fe016,b'\n      the '
1806.095,1810.434,fe016,"b'\n      issues. You know, not - not the f- '"
1806.120,1809.298,me011,"b'\n      X_M_L, that solves everything. '"
1807.490,1808.500,me025,b'\n      '
1807.630,1808.330,me055,b'\n      '
1810.340,1811.110,me011,b'\n      Uh-huh.\n    '
1810.434,1811.204,fe016,b'\n      sort of\n    '
1811.204,1814.439,fe016,b'\n      figuring out how to '
1814.439,1816.174,fe016,"b'\n      um, '"
1816.320,1817.652,me011,"b""\n      That's right. We're gonna make -\n    """
1816.960,1820.382,fe016,b'\n      And what kind of software you can use for post-processing all of them.\n    '
1819.990,1820.670,me025,b'\n      Yeah.\n    '
1820.060,1822.742,me011,"b""\n      Right. Someone will make some assumption that's different than\n    """
1822.275,1823.155,me055,b'\n      Yeah.\n    '
1822.742,1825.622,me011,"b""\n      someone else. And then we suddenly won't be able to interoperate.\n    """
1823.120,1824.150,fe016,"b'\n      Yeah, which i-\n    '"
1823.800,1827.994,me055,"b'\n      Well, just - just the fact that people are making different assumptions is quite an interesting problem.\n    '"
1826.219,1827.030,me011,b'\n      Yep.\n    '
1826.345,1827.277,me056,b'\n      Mm-hmm.\n    '
1827.994,1829.760,me055,"b""\n      You know, it's quite an interesting issue.\n    """
1830.641,1832.650,me055,b'\n      That brings up - Mmm.\n    '
1830.700,1832.099,me011,"b""\n      So that's something we should try to -\n    """
1832.060,1832.864,fe016,b'\n      Yeah.\n    '
1832.920,1838.211,me011,"b""\n      I- I'm not sure what - wh- I mean what's a good solution than that other than trying to keep in """
1833.049,1834.220,me025,b'\n      But - yeah.\n    '
1839.190,1843.980,me025,"b""\n      Well, i- w- if we're gonna have - if we're gonna - there's an opportunity to share tools, right? The- if we -\n    """
1843.030,1843.780,me011,b'\n      Right.\n    '
1843.058,1847.529,mn038,"b'\n      We could have like, you know, some periodic meetings, and like, uh,\n    '"
1843.725,1844.434,me055,b'\n      Mmm.\n    '
1845.415,1848.162,fe016,"b'\n      Yeah, or phone meetings, or even -\n    '"
1845.520,1846.230,me011,b'\n      Yeah.\n    '
1847.950,1849.621,mn038,b'\n      phone meetings or something.\n    '
1848.162,1852.910,fe016,b'\n      Or meetings like '
1848.235,1848.975,me011,b'\n      Uh-huh.\n    '
1848.801,1851.060,me055,b'\n      '
1849.608,1853.648,me011,"b'\n      Yeah, I mean, meetings like this are good because we can actually record them.\n    '"
1852.140,1856.290,mn038,b'\n      Yeah. '
1853.020,1854.770,fe016,b'\n      with a telephone.\n    '
1854.347,1855.178,me011,"b'\n      Yep,\n    '"
1854.493,1856.630,me055,"b'\n      Yeah, contribute the data.\n    '"
1854.977,1855.722,me056,b'\n      '
1855.178,1856.430,me011,b'\n      absolutely.\n    '
1855.850,1856.970,fe016,"b""\n      No, I'm serious.\n    """
1856.390,1857.647,mn038,"b'\n      collection,\n    '"
1857.647,1858.448,mn038,"b'\n      and, uh.\n    '"
1858.460,1861.753,fe016,"b""\n      Even if we don't make any decisions we'll have a lot of data. """
1860.379,1861.509,me011,b'\n      '
1860.454,1861.290,mn038,b'\n      '
1860.460,1862.586,me025,"b""\n      That's right. """
1860.670,1862.200,me055,b'\n      '
1861.290,1864.120,mn038,b'\n      But it will be all documented. '
1861.384,1862.410,me056,b'\n      '
1861.604,1862.543,mn057,b'\n      '
1861.753,1864.490,fe016,b'\n      Sorry. '
1863.196,1864.000,me055,b'\n      Yes. '
1863.620,1871.283,me056,"b'\n      Yeah, actually we could do that at our site '"
1867.820,1868.550,fe016,b'\n      Right.\n    '
1869.471,1870.285,me011,b'\n      Right.\n    '
1871.283,1872.982,me056,b'\n      m- your normal kind of meeting.\n    '
1871.752,1872.328,me011,b'\n      So -\n    '
1872.750,1880.068,me011,"b""\n      When you're talking about your artificial meetings, i- they """
1872.860,1873.570,fe016,b'\n      Right.\n    '
1874.628,1875.560,me055,b'\n      '
1876.678,1878.100,me056,"b""\n      They're going to be goal directed.\n    """
1879.077,1891.974,me056,"b""\n      You're supposed to - Yeah, you know. You're supposed to - you're - a budget meeting or something and you have a spreadsheet up there, and everybody has to sort of work out the - you know, some particular goal of where to p- allocate money. And they can t- ask the computer to\n    """
1879.400,1880.294,me055,b'\n      '
1890.030,1890.840,me011,b'\n      Mm-hmm.\n    '
1891.974,1896.054,me056,b'\n      switch things around in different columns or something like that. But everybody - s-\n    '
1896.054,1900.430,me056,"b""\n      and acs- actually a- o- another characteristic is that we're only dealing with three people.\n    """
1900.210,1902.720,me011,b'\n      Oh. '
1900.675,1901.709,me056,b'\n      Um.\n    '
1902.288,1904.051,me056,b'\n      Yeah. So.\n    '
1902.448,1903.180,me055,b'\n      Hmm.\n    '
1903.166,1905.560,mn038,b'\n      How is that? Three peop- total?\n    '
1904.980,1906.847,me056,"b""\n      We're gonna start with just three people, yeah.\n    """
1906.430,1909.100,me055,b'\n      Is that the channel limitation cutting in?\n    '
1908.880,1914.224,me056,"b""\n      Um, I think it's mainly - It's """
1913.922,1914.667,me055,b'\n      Mmm.\n    '
1914.224,1917.186,me056,"b""\n      Um, it's also to a large extent, um -\n    """
1914.520,1915.350,me025,"b'\n      Oh, right.\n    '"
1914.890,1915.970,me011,b'\n      Oh.\n    '
1917.788,1918.870,me055,b'\n      '
1917.830,1919.845,me056,b'\n      And we have eight channels. Um.\n    '
1920.490,1929.054,me056,"b""\n      It's """
1929.342,1938.670,me056,b'\n      thinking of the subjects and trying to have enough people. We sort of wanted '
1938.043,1939.250,me055,b'\n      '
1938.630,1939.359,me011,b'\n      So if -\n    '
1939.040,1939.880,fe016,b'\n      Yeah.\n    '
1939.960,1945.149,me011,"b""\n      You're double miking everyone, so that's a close talking and a lapel, and then two environmental mikes, is that right?\n    """
1942.667,1943.328,me056,b'\n      A g-\n    '
1943.804,1945.750,me055,b'\n      Two '
1944.360,1946.660,me056,"b'\n      Yes, that was - that was the idea. Uh, but\n    '"
1946.258,1947.264,fe008,b'\n      Mm-hmm.\n    '
1946.980,1948.465,me056,"b""\n      I don't know, that was, you know, w-\n    """
1947.002,1947.518,me055,b'\n      M-\n    '
1947.264,1947.970,fe016,b'\n      Hmm.\n    '
1947.518,1951.093,me055,b'\n      '
1948.465,1954.990,me056,"b""\n      we're not uh planning to do anything with - with all that like right """
1952.260,1953.030,me011,b'\n      Right.\n    '
1954.685,1955.490,me025,b'\n      Wha-\n    '
1954.790,1956.630,fe008,"b'\n      Is it the three, '"
1954.990,1962.820,me056,b'\n      And '
1955.190,1956.230,me011,"b'\n      Well, if you ha- m- u- eh -\n    '"
1955.198,1956.660,me055,b'\n      '
1955.950,1957.370,me025,b'\n      '
1961.040,1961.820,me011,b'\n      Mm-hmm.\n    '
1962.106,1962.960,me055,b'\n      Mmm.\n    '
1962.820,1967.200,fe008,b'\n      I wanna ask one question '
1963.532,1964.220,me056,b'\n      Yeah. '
1966.080,1970.264,me056,"b""\n      No, no, we're ho- we're hoping to just bring in different groups of three people apiece.\n    """
1968.717,1970.897,fe008,"b""\n      O_K, O_K. That's good.\n    """
1969.910,1974.020,me055,"b""\n      And do you have the same agenda, although there's """
1974.376,1977.060,me055,"b""\n      Because that'll would be more interesting data if there is like - """
1974.600,1975.590,me056,b'\n      Uh.\n    '
1975.590,1977.900,me056,b'\n      In a given - in a given meeting? '
1976.540,1977.840,me025,b'\n      '
1977.060,1982.480,me055,"b'\n      I mean, a budget meeting is a classic example, of where every comes in pursuit of a different goal. '"
1978.610,1979.870,me025,"b'\n      Yeah, yeah.\n    '"
1978.700,1990.520,me056,"b""\n      What we're try- what we're trying to do is not make it too - eh """
1987.150,1988.190,me055,b'\n      Right.\n    '
1988.891,1995.970,mn057,"b'\n      Well, there can be like a problem solution kind of thing where they would actually, you know - they have to come to one solution.\n    '"
1992.850,1993.917,me056,b'\n      So actually have -\n    '
1994.287,2004.055,me056,"b""\n      Yeah, and they all just have their own - they just happen to have their own opinions. And another possible thing that we're thinking of is something like, uh, you know, we have these regular Wednesday lunches and you gotta plan a menu, right?\n    """
1994.804,1995.680,me055,b'\n      Right.\n    '
1997.171,1998.210,me055,b'\n      Right.\n    '
1997.599,1998.257,mn038,b'\n      S-\n    '
2004.055,2009.034,me056,"b'\n      So everybody has things that they like an- and, uh - '"
2004.318,2005.222,me055,b'\n      '
2004.773,2009.232,mn038,"b""\n      Well, some peo- people speak with their mouth full, you know that's a """
2005.222,2006.926,me055,b'\n      '
2006.390,2010.012,fe016,b'\n      '
2006.910,2007.810,me011,b'\n      Yeah that -\n    '
2006.926,2011.932,me055,b'\n      '
2007.520,2009.450,me025,b'\n      '
2007.943,2014.360,fe008,b'\n      '
2009.034,2012.120,me056,b'\n      But a lot of the - '
2009.570,2010.234,me025,b'\n      Right.\n    '
2009.881,2010.177,me011,b'\n      '
2009.900,2011.553,mn038,b'\n      '
2010.177,2011.287,me011,"b'\n      That is, uh.\n    '"
2010.380,2012.470,me025,"b""\n      We - we - we've thought about doing -\n    """
2011.553,2012.700,mn038,b'\n      Delete that part. '
2012.120,2013.831,me056,b'\n      '
2012.660,2013.340,me025,b'\n      '
2012.700,2018.592,mn038,b'\n      '
2013.831,2024.200,me056,b'\n      '
2014.998,2020.747,fe008,b'\n      '
2015.303,2016.320,mn057,b'\n      '
2015.360,2016.730,me025,"b'\n      Right, right, right.\n    '"
2015.510,2016.121,me011,"b'\n      Yes,\n    '"
2016.121,2017.310,me011,b'\n      or drinking.\n    '
2017.256,2018.543,fe016,b'\n      '
2017.920,2018.400,mn057,b'\n      '
2018.620,2022.142,me025,b'\n      '
2019.520,2024.263,me011,b'\n      Y- getting - getting coffee on these is definitely a bad thing. '
2019.680,2023.010,mn057,b'\n      Not with '
2021.164,2023.117,mn038,b'\n      '
2021.753,2022.920,fe016,b'\n      '
2023.117,2025.017,mn038,"b'\n      So - so, I - One question.\n    '"
2023.161,2023.887,me025,b'\n      Yeah.\n    '
2023.180,2025.420,fe016,"b'\n      Oh, right. Yeah. '"
2025.017,2026.881,mn038,"b""\n      I - I mean, I haven't been in these,\n    """
2025.646,2027.314,fe008,b'\n      '
2026.881,2027.900,mn038,"b'\n      uh, '"
2027.900,2030.838,mn038,"b'\n      you know, preliminary de- decision meetings,\n    '"
2030.838,2032.554,mn038,"b""\n      but I don't know what's\n    """
2032.554,2033.469,mn038,b'\n      the '
2033.469,2038.960,mn038,"b""\n      idea for the computer interaction. I mean, it's going to be a real computer, as in Wizard of Oz?\n    """
2037.645,2038.954,me011,b'\n      Wizard of Oz. '
2038.119,2047.110,me056,"b""\n      O_K, so the idea is we wanna start off with a somewhat simple back-end and we're thinking of, um, agentifying an EXCEL spreadsheet and having s- like some kind of spreadsheet -\n    """
2038.960,2040.497,mn038,"b""\n      Uh, what's -\n    """
2047.340,2052.958,me056,"b'\n      So basically, what - wh- people will see a spreadsheet and they can ask it to move numbers around. So\n    '"
2052.958,2062.070,me056,b'\n      we thought that would be a - be a useful kind of task for budget meetings or that kind of thing. So starting off - we would start off definitely with a Wizard of Oz task but it would be something -\n    '
2055.830,2058.610,mn038,b'\n      And so '
2060.570,2061.727,mn038,"b'\n      Oh, O_K.\n    '"
2060.830,2063.671,me011,"b'\n      So a real computer but a w- uh, someone driving it.\n    '"
2062.270,2064.700,me025,b'\n      '
2062.751,2073.545,me056,"b""\n      Uh yes, but it would be something - uh but everything would be an agent. And so it just be - you know, we wouldn't have the recognition grammar to begin with. We wouldn't have the N_L grammar to begin with. But these are all components\n    """
2063.390,2064.790,mn038,b'\n      '
2063.602,2064.500,me055,b'\n      Mmm.\n    '
2066.712,2067.359,mn038,b'\n      O_K.\n    '
2072.010,2072.700,mn038,b'\n      Yeah.\n    '
2073.388,2075.380,mn038,"b'\n      Yeah, yeah, yeah, yeah, yeah.\n    '"
2073.545,2078.858,me056,"b""\n      that are obvious to us how to build. Nothing - nothing that's sort of far in the future. It's just a matter of - of work.\n    """
2075.230,2075.730,me055,b'\n      Mmm.\n    '
2075.729,2076.155,mn038,b'\n      Yeah.\n    '
2077.080,2082.730,mn038,b'\n      So somebody will be playing the recognizer and then other agents will be doing their task independently.\n    '
2081.925,2083.071,me056,b'\n      '
2082.730,2083.290,mn038,b'\n      O_K.\n    '
2083.071,2084.268,me056,"b'\n      So,\n    '"
2084.268,2091.231,me056,"b'\n      sort of - Right. Something that can be built up, you know, relatively quickly and makes sense how to do. So a fairly simple back-end.\n    '"
2091.401,2092.200,mn038,b'\n      Yeah.\n    '
2091.673,2093.052,me056,b'\n      Um.\n    '
2096.687,2097.228,mn038,b'\n      Good.\n    '
2096.860,2101.940,me011,"b""\n      Yeah, I - I think that's close enough to what we're interested in that it would t- it'd be useful for training\n    """
2101.930,2103.776,me025,"b'\n      Oh, yeah. Yeah, sure.\n    '"
2102.350,2103.450,mn057,b'\n      '
2102.510,2105.015,me011,"b'\n      uh, the acoustic models, without any question.\n    '"
2102.560,2103.466,me056,b'\n      Uh-huh.\n    '
2102.910,2103.913,fe016,"b'\n      Yeah, definitely.\n    '"
2103.841,2104.306,mn038,b'\n      You p-\n    '
2104.210,2105.180,me055,b'\n      Mmm.\n    '
2104.306,2106.910,mn038,b'\n      you plan to - to train actually models\n    '
2105.010,2105.979,me056,"b""\n      That's good.\n    """
2105.595,2107.210,me025,b'\n      '
2106.814,2107.437,me056,b'\n      Yeah.\n    '
2106.880,2107.885,me011,"b'\n      Oh, absolutely.\n    '"
2106.910,2108.150,mn038,b'\n      based on this data.\n    '
2107.595,2108.400,me056,b'\n      Great.\n    '
2107.793,2108.864,me055,b'\n      '
2108.050,2111.560,me011,"b""\n      Yeah, cuz if you don't the - the accuracy's gonna be horrendously bad.\n    """
2108.740,2110.020,mn057,b'\n      '
2109.470,2110.200,me055,b'\n      Mmm.\n    '
2109.840,2110.605,mn038,b'\n      '
2109.964,2111.423,me056,b'\n      '
2110.431,2111.120,me055,b'\n      Right.\n    '
2110.605,2112.130,mn038,"b'\n      Yeah, yeah.\n    '"
2111.120,2116.700,me055,"b'\n      And this is just train- um, training them using the - um, the head-mounted data initially.\n    '"
2111.670,2112.699,mn057,b'\n      '
2111.870,2112.550,me011,b'\n      So.\n    '
2113.815,2115.644,me056,b'\n      '
2116.730,2120.130,me055,"b'\n      Or, I mean is the intention to do some - som- Right.\n    '"
2117.170,2118.010,me025,b'\n      I think -\n    '
2117.340,2119.819,me011,"b""\n      Well, we'll definitely need to do """
2117.770,2118.890,mn057,b'\n      '
2118.115,2119.128,me025,"b'\n      No,\n    '"
2119.128,2125.498,me025,"b""\n      I think the idea is to train on the, uh - on these mikes but use these to get the alignments that we're gonna train to, right?\n    """
2123.250,2124.974,me055,b'\n      O_K. Understood. Right.\n    '
2123.610,2124.267,me011,b'\n      Right.\n    '
2124.368,2125.009,mn038,b'\n      Mm-hmm.\n    '
2124.974,2126.850,me055,"b""\n      You're not intending to do any -\n    """
2126.850,2131.581,me055,"b""\n      You said you weren't gonna - planning to do any beam-forming as such, but you're not intending to do any signal-processing or, uh -\n    """
2132.137,2136.764,me055,"b'\n      or, uh, uh, the sort of acoustic modeling of the environment or microphones, or anything else?\n    '"
2135.380,2136.470,me025,"b""\n      I don't know.\n    """
2136.720,2138.084,me011,b'\n      It - it really - i-\n    '
2136.764,2139.130,me055,"b""\n      Cuz that's actually """
2137.770,2139.149,mn057,b'\n      '
2138.360,2142.867,me011,b'\n      It will really depend on if we have someone who really wants to do that. So.\n    '
2139.130,2140.026,me055,b'\n      Hmm.\n    '
2141.135,2142.980,me055,"b'\n      Right, right.\n    '"
2141.740,2142.358,me025,b'\n      Yeah.\n    '
2142.127,2142.650,mn038,b'\n      Yeah.\n    '
2142.650,2143.286,mn038,b'\n      '
2142.818,2145.651,me025,"b'\n      Well, '"
2142.867,2143.640,me011,b'\n      I-\n    '
2145.651,2148.279,me025,"b'\n      be able to get anywhere without doing something,\n    '"
2147.870,2149.180,me055,"b'\n      Yeah, yeah.\n    '"
2148.279,2149.317,me025,b'\n      right? So.\n    '
2148.727,2149.761,me056,b'\n      '
2149.299,2149.850,mn038,b'\n      Yeah.\n    '
2149.300,2150.092,me011,"b""\n      Well it's -\n    """
2149.430,2150.550,me025,b'\n      We may end up having to do that.\n    '
2149.761,2151.285,me056,b'\n      '
2150.092,2154.272,me011,"b""\n      just as an example, I- I've done some very simple digits recognitions where,\n    """
2154.272,2157.695,me011,"b'\n      uh, I said if I had known we were having this meeting I would have '"
2157.695,2158.482,me011,b'\n      uh.\n    '
2159.020,2162.181,me011,b'\n      Having people read digit strings cuz digits are much easier.\n    '
2159.610,2160.830,fe016,b'\n      That was Morgan.\n    '
2160.640,2161.470,me025,b'\n      '
2161.964,2162.830,me055,b'\n      Mmm.\n    '
2162.181,2163.020,me011,b'\n      Um.\n    '
2162.807,2164.560,me056,"b""\n      Oh, that's really interesting.\n    """
2163.340,2165.248,me011,b'\n      And just combining -\n    '
2165.248,2166.747,me011,b'\n      just doing multis-\n    '
2165.360,2171.615,me056,b'\n      '
2167.006,2167.886,me055,b'\n      Hmm.\n    '
2167.522,2168.889,me025,b'\n      '
2167.530,2169.970,fe016,b'\n      '
2167.591,2168.779,me011,"b'\n      Yeah, of course.\n    '"
2167.886,2169.337,me055,b'\n      '
2170.960,2171.640,me011,b'\n      Yeah.\n    '
2171.320,2172.050,me025,b'\n      Uh-huh.\n    '
2172.064,2174.301,me011,"b'\n      But, uh, just mixing\n    '"
2172.104,2173.600,me056,b'\n      Yeah. '
2175.119,2175.995,me011,b'\n      the -\n    '
2176.482,2180.836,me011,b'\n      just doing multi-stream on the different mikes helped enormously.\n    '
2180.836,2182.519,me011,b'\n      And I was a little surprised.\n    '
2181.931,2183.531,fe008,"b'\n      Hmm, hmm.\n    '"
2182.041,2183.060,me055,b'\n      Right.\n    '
2183.290,2184.388,me011,"b'\n      Yeah, so you - so you -\n    '"
2183.380,2184.640,fe016,b'\n      Why - why is that?\n    '
2184.080,2185.040,me055,"b""\n      So you're having -\n    """
2184.621,2188.163,me011,"b""\n      Wh- why? I have no idea. Because they're a little different.\n    """
2185.100,2185.960,fe016,b'\n      Why?\n    '
2186.418,2187.249,me055,b'\n      '
2187.990,2190.520,me055,"b'\n      Sorry. When you say multi- multi-stream, you mean -r\n    '"
2188.213,2190.080,me025,b'\n      '
2189.083,2190.170,me011,b'\n      '
2189.490,2191.030,fe016,b'\n      The microphones are different?\n    '
2190.280,2193.237,me025,"b'\n      You mean, uh, bu- to - combining the -\n    '"
2193.237,2195.920,me025,b'\n      the posteriors on full band recognition\n    '
2194.000,2194.726,me011,b'\n      Mm-hmm.\n    '
2195.198,2195.990,me011,b'\n      Mm-hmm.\n    '
2195.920,2198.494,me025,b'\n      like from - from three different or four different mikes.\n    '
2197.670,2198.290,me011,b'\n      Right.\n    '
2198.520,2199.320,me055,b'\n      Right.\n    '
2198.736,2199.600,me025,b'\n      Cool.\n    '
2199.320,2200.245,me055,b'\n      Hmm.\n    '
2199.972,2200.884,fe016,b'\n      Hmm.\n    '
2200.900,2203.547,me011,b'\n      And that actually helped. That gave several percent improvement.\n    '
2201.297,2202.631,me055,"b""\n      That's interesting.\n    """
2202.631,2204.130,me055,"b'\n      Right, yeah.\n    '"
2205.100,2206.708,me011,"b'\n      Absolute. So that, uh,\n    '"
2206.708,2210.170,me011,"b""\n      I think just - just having stereo will help cuz they're a little different.\n    """
2207.250,2208.149,mn038,b'\n      '
2208.149,2208.976,mn038,b'\n      '
2208.976,2209.617,mn038,b'\n      Yeah.\n    '
2209.952,2211.022,me055,b'\n      Hmm.\n    '
2210.170,2212.850,me011,"b'\n      You get a little - slightly different estimators and, uh,\n    '"
2210.367,2210.948,mn038,b'\n      Yeah.\n    '
2211.880,2212.670,mn038,b'\n      '
2213.194,2215.574,me011,"b'\n      uh, you combine '"
2215.771,2217.181,mn038,b'\n      So basically if you\n    '
2217.181,2219.379,mn038,b'\n      plan on really training -\n    '
2219.379,2223.088,mn038,"b'\n      collecting a database uh for - database for training, I mean, you are talking about,\n    '"
2223.088,2227.006,mn038,"b'\n      you know, twenty thousand or forty thousand sentences.\n    '"
2227.006,2228.244,mn038,b'\n      Things like '
2228.190,2229.828,me011,"b'\n      Right, so that the -\n    '"
2228.809,2232.578,me025,b'\n      '
2230.023,2230.325,mn038,b'\n      Mm-hmm.\n    '
2230.501,2230.965,me011,b'\n      M-\n    '
2231.308,2232.586,mn038,b'\n      Tens of hours.\n    '
2231.495,2232.891,me055,b'\n      Mm-hmm.\n    '
2231.928,2232.845,me056,b'\n      Yeah.\n    '
2231.950,2235.804,me011,b'\n      So our initial plan for '
2235.513,2236.188,mn038,b'\n      O_K.\n    '
2235.804,2241.608,me011,b'\n      And then U_'
2240.356,2241.330,me056,b'\n      '
2241.750,2242.520,mn038,b'\n      Uh-huh.\n    '
2242.020,2242.750,fe016,b'\n      That -\n    '
2242.287,2243.850,me011,b'\n      If they can actually do it.\n    '
2243.080,2244.781,fe016,"b""\n      Yeah, that's pretty -\n    """
2243.220,2244.000,me025,b'\n      Really?\n    '
2243.413,2244.380,me055,b'\n      Mmm.\n    '
2245.120,2246.570,me025,b'\n      '
2245.165,2245.910,fe016,b'\n      '
2245.450,2248.950,me011,"b""\n      I mean, that's what they had said before but I guess that was more ambitious.\n    """
2246.180,2246.890,fe016,"b""\n      That's -\n    """
2247.610,2252.108,me056,b'\n      We were '
2248.198,2249.353,mn038,b'\n      '
2249.060,2254.345,fe016,b'\n      They were gonna - There was a difference in the amount of money awarded from the beginning to e-\n    '
2250.530,2251.240,me055,b'\n      Mmm.\n    '
2251.497,2252.670,me025,b'\n      '
2252.770,2253.560,me011,b'\n      Uh-huh.\n    '
