start,end,participant,text
2665.277,2668.503,fe008,b'\n      '
2665.417,2669.480,fe016,b'\n      '
2665.468,2666.584,mn017,b'\n      because - '
2665.650,2670.445,me026,b'\n      '
2665.860,2666.629,mn005,b'\n      '
2666.584,2670.156,mn017,b'\n      '
2667.527,2670.534,me011,b'\n      '
2667.592,2672.480,me013,b'\n      '
2668.503,2671.377,fe008,b'\n      '
2668.970,2671.580,mn014,b'\n      '
2669.569,2671.455,mn005,b'\n      '
2670.393,2676.571,mn017,b'\n      i- Because these - the '
2670.819,2672.370,fe016,b'\n      Right. '
2672.846,2676.108,me001,b'\n      '
2674.689,2675.202,me011,b'\n      Right.\n    '
2675.578,2676.072,me013,b'\n      Yeah.\n    '
2676.571,2677.287,mn017,b'\n      '
2677.287,2678.304,mn017,b'\n      Um. '
2677.852,2679.050,me013,"b""\n      Th- that's - that's true.\n    """
2677.993,2683.167,fe008,b'\n      And '
2679.050,2680.759,mn017,b'\n      And '
2679.474,2680.747,mn005,b'\n      '
2679.494,2679.929,me013,"b""\n      That's -\n    """
2680.602,2681.175,me013,"b""\n      That's true.\n    """
2680.759,2682.820,mn017,b'\n      '
2681.413,2682.204,me013,b'\n      '
2682.204,2689.660,me013,"b'\n      By th- by the way, this is '"
2685.661,2686.116,mn017,b'\n      '
2689.580,2692.863,mn014,b'\n      Yep. '
2690.752,2693.738,me011,"b""\n      Yep. The Aurora - there's a special Aurora -\n    """
2691.536,2691.951,mn017,b'\n      When -\n    '
2691.606,2692.160,fe016,b'\n      Uh -\n    '
2692.761,2694.106,me026,b'\n      '
2693.172,2700.140,me013,"b""\n      There's a special Aurora session and the Aurora pe- people involved in Aurora have till Ma- uh, early May """
2694.770,2695.308,fe016,b'\n      Oh.\n    '
2694.773,2695.646,mn017,b'\n      '
2695.334,2697.122,mn005,b'\n      '
2695.929,2697.490,mn014,b'\n      '
2695.992,2696.624,fe016,b'\n      Oh.\n    '
2699.006,2699.576,mn017,b'\n      Mmm.\n    '
2700.042,2704.016,fe008,b'\n      '
2700.292,2701.162,mn017,"b'\n      Well, then you can just -\n    '"
2700.561,2704.170,fe016,"b""\n      Oh, well maybe we'll submit to s- """
2700.656,2703.742,mn014,b'\n      '
2701.025,2704.915,me013,b'\n      '
2701.298,2704.233,me026,b'\n      '
2701.597,2705.635,mn017,b'\n      Maybe you can submit the digits paper on e- for the Aurora session.\n    '
2702.083,2703.906,mn005,b'\n      Yeah. '
2703.668,2703.905,me011,b'\n      '
2703.742,2704.452,mn014,b'\n      Yeah. '
2704.170,2704.800,fe016,b'\n      Yeah.\n    '
2704.696,2707.912,me011,"b'\n      Oh, I could! I could submit that to Aurora. That would be pretty - pretty -\n    '"
2704.915,2706.051,me013,b'\n      I- if it w-\n    '
2705.290,2706.016,fe016,b'\n      Yeah.\n    '
2706.051,2707.440,me013,b'\n      '
2706.502,2707.096,mn017,b'\n      '
2707.440,2708.704,me013,b'\n      i- it has -\n    '
2708.272,2709.081,fe016,b'\n      Yeah.\n    '
2708.288,2710.422,me011,"b""\n      S- That wouldn't work. It's not Aurora.\n    """
2708.704,2709.260,me013,b'\n      '
2709.260,2713.657,me013,"b""\n      No, it wouldn't work. It's - it's not the Aurora - I mean, it - it's - it's actually the Aurora """
2710.338,2711.360,mn005,b'\n      '
2711.833,2712.980,fe016,"b""\n      Maybe they'll get s-\n    """
2712.103,2713.922,me011,"b""\n      Aurora's very specific.\n    """
2713.657,2713.958,me013,b'\n      It-\n    '
2713.692,2718.307,fe016,"b""\n      Well, maybe it won't be after this """
2714.874,2716.399,mn017,"b'\n      But - but the people - I mean,\n    '"
2716.380,2717.895,me013,b'\n      '
2716.399,2723.507,mn017,b'\n      a - a paper that is '
2722.259,2723.323,me011,b'\n      '
2722.463,2727.268,fe016,b'\n      '
2723.249,2723.724,mn014,b'\n      Yeah. '
2723.323,2728.580,me011,b'\n      '
2723.329,2724.039,mn005,b'\n      '
2723.793,2728.005,me013,b'\n      '
2727.759,2729.816,mn014,b'\n      '
2728.005,2728.604,me013,b'\n      Yeah.\n    '
2728.129,2728.932,mn005,b'\n      '
2728.551,2730.203,fe008,b'\n      '
2728.580,2733.697,mn017,"b""\n      Well, no. If you - if you have - it's to - if you discuss some relation to the Aurora task, like if you use the same -\n    """
2728.941,2729.574,me011,b'\n      '
2730.180,2730.754,me013,b'\n      '
2733.118,2735.017,me013,b'\n      '
2734.736,2735.409,me011,b'\n      '
2735.017,2738.292,me013,b'\n      '
2735.082,2742.271,mn005,b'\n      '
2735.177,2739.412,fe016,b'\n      '
2735.208,2736.395,fe008,b'\n      '
2735.275,2740.911,mn014,b'\n      '
2736.565,2738.940,me026,b'\n      '
2736.692,2739.085,mn017,b'\n      '
2738.292,2746.630,me013,b'\n      So they just do a little grep for - '
2739.412,2740.282,fe016,"b'\n      Do - uh, d- d-\n    '"
2740.114,2741.110,mn017,b'\n      Um.\n    '
2740.282,2745.484,fe016,b'\n      Do not - do not - we are not setting a good example. This is not a - '
2741.840,2744.670,mn017,"b'\n      Well, a relation other than negation, maybe, um.\n    '"
2744.173,2751.764,me001,b'\n      '
2744.405,2745.869,fe008,b'\n      '
2745.310,2746.766,mn017,"b""\n      So. I don't know.\n    """
2746.117,2746.750,fe016,b'\n      Anyway.\n    '
2746.630,2747.950,me013,b'\n      '
2747.383,2749.302,fe016,b'\n      But the good thing is this does -\n    '
2747.572,2750.077,me026,b'\n      '
2747.651,2754.683,me011,b'\n      '
2750.043,2750.379,fe008,b'\n      '
2753.398,2754.139,me001,b'\n      '
2753.602,2753.940,mn017,b'\n      '
2753.940,2761.488,mn017,"b'\n      How well does an Aurora system do on - on - you know, on digits collected in a - in this environment? Yeah.\n    '"
2754.679,2755.896,mn005,b'\n      '
2755.211,2758.030,me026,b'\n      '
2755.228,2755.544,fe016,b'\n      '
2756.178,2758.205,me001,b'\n      '
2759.989,2761.017,me011,b'\n      Different way. Yeah.\n    '
2761.658,2762.293,me013,b'\n      Maybe.\n    '
2762.293,2764.390,me013,b'\n      '
2762.377,2763.007,mn017,b'\n      Maybe.\n    '
2762.976,2763.510,fe008,b'\n      '
2763.007,2763.634,mn017,b'\n      '
2763.120,2765.037,fe016,b'\n      '
2763.200,2763.912,me001,b'\n      '
2763.499,2765.410,me011,b'\n      Pretty hokey. '
2763.737,2764.790,mn005,b'\n      '
2764.390,2770.403,me013,"b""\n      I think it's a littl- little far-fetched. """
2764.548,2765.022,mn014,b'\n      '
2765.237,2767.730,me001,b'\n      '
2765.572,2766.245,mn017,b'\n      '
2766.536,2767.054,me011,b'\n      Yep.\n    '
2768.727,2769.710,mn017,b'\n      '
2770.403,2770.897,me013,b'\n      '
2770.897,2776.703,me013,"b'\n      the only people who are allowed to test on that are people who - who made it above a certain threshold in the first round,\n    '"
2771.159,2772.544,me011,"b""\n      It's very specific.\n    """
2776.703,2780.551,me013,b'\n      '
2780.551,2782.114,me013,b'\n      '
2781.001,2782.604,mn017,"b""\n      Well, that's maybe why they don't f-\n    """
2782.950,2787.524,mn017,"b'\n      know that they have a crummy system. I mean, a crummy back-end. '"
2784.178,2791.720,me013,b'\n      '
2784.298,2791.647,fe016,b'\n      '
2784.491,2786.363,fe008,b'\n      '
2785.983,2786.853,mn005,b'\n      '
2787.524,2790.963,mn017,"b'\n      No, I mean - I mean, '"
2788.776,2791.323,me026,b'\n      '
2789.154,2790.969,mn005,b'\n      '
2789.871,2792.170,fe008,b'\n      '
2790.963,2791.892,mn017,"b""\n      No, I'm sorry.\n    """
2791.333,2793.016,me001,b'\n      '
2791.647,2794.902,fe016,"b'\n      Uh, '"
2791.720,2795.580,mn014,b'\n      '
2791.892,2795.370,mn017,b'\n      '
2792.777,2794.990,me013,b'\n      '
2792.843,2794.168,fe008,b'\n      '
2793.293,2795.982,mn005,b'\n      '
2793.341,2795.101,me026,b'\n      '
2794.902,2798.849,fe016,b'\n      '
2795.370,2796.420,mn017,"b""\n      No. I didn't mean\n    """
2795.790,2796.858,me011,"b'\n      I mean, th- '"
2796.311,2797.446,me013,b'\n      '
2796.857,2800.631,mn017,b'\n      anybody - any '
2796.875,2798.148,mn005,b'\n      '
2797.249,2797.526,me001,b'\n      '
2800.433,2804.013,me013,"b""\n      Oh, you don't like H_T_K? """
2800.811,2801.781,me001,b'\n      '
2801.105,2806.965,fe016,b'\n      '
2801.113,2804.780,me026,b'\n      '
2801.679,2804.335,mn005,b'\n      Yeah. '
2801.705,2803.980,mn014,b'\n      '
2801.785,2803.488,fe008,b'\n      '
2801.877,2803.222,mn017,b'\n      '
2801.982,2804.080,me011,b'\n      '
2803.542,2807.257,mn017,"b""\n      I don't h- I don't have any stock in H_T_K or Entropic or anything.\n    """
2803.700,2805.381,me001,b'\n      '
2804.784,2812.340,me013,b'\n      '
2805.624,2807.543,fe008,b'\n      '
2807.257,2807.970,mn017,b'\n      '
2807.945,2809.648,me011,"b""\n      It's d- it's very specific.\n    """
2809.060,2809.851,me001,b'\n      '
2810.411,2811.479,fe008,b'\n      '
2811.150,2811.461,mn017,b'\n      Right.\n    '
2812.312,2813.448,mn017,"b'\n      But so, if you -\n    '"
2814.072,2818.505,mn017,"b'\n      But maybe you should, you know, consider '"
2814.268,2814.703,fe008,b'\n      '
2817.679,2819.809,me013,"b""\n      Oh, yeah. I - I really think that that's """
2819.809,2821.089,me013,b'\n      And they i- i- '
2819.810,2824.835,mn017,"b""\n      If yo- if you sort of hermetically stay within one task and don't look left and right, then you're gonna -\n    """
2820.468,2821.516,me011,b'\n      But they - they had -\n    '
2821.089,2822.499,me013,b'\n      '
2822.912,2823.313,me013,b'\n      But -\n    '
2823.331,2826.128,me011,b'\n      They had something very specific in mind when they designed it.\n    '
2826.117,2826.512,mn017,b'\n      Right.\n    '
2826.534,2827.421,me013,"b'\n      Well, u- i-\n    '"
2826.674,2831.169,me011,"b""\n      Right? And so - so you can - you can argue about maybe that wasn't the right thing to """
2829.546,2831.702,fe008,b'\n      '
2830.663,2831.118,me013,b'\n      '
2831.420,2836.540,me013,"b""\n      But, one of the reasons I have Chuck's messing around with - with the back-end that you're not supposed to touch -\n    """
2831.738,2833.300,me011,b'\n      they had something specific.\n    '
2836.453,2837.149,mn017,b'\n      Mm-hmm.\n    '
2836.540,2840.052,me013,"b""\n      I mean, for the evaluations, yes, we'll run a version that hasn't been touched.\n    """
2838.001,2838.735,mn017,b'\n      Mm-hmm.\n    '
2840.052,2840.479,me013,b'\n      '
2840.479,2846.799,me013,"b'\n      But, uh, one of the reasons I '"
2840.761,2841.493,mn017,b'\n      '
2841.048,2844.510,mn005,b'\n      '
2846.799,2847.135,me013,b'\n      '
2847.135,2851.605,me013,"b""\n      that i- if you s- show improvement on a bad system, that doesn't """
2851.605,2855.006,me013,b'\n      '
2854.476,2855.226,mn017,b'\n      Mm-hmm.\n    '
2855.006,2858.029,me013,b'\n      '
2858.490,2863.986,me013,"b""\n      You know, that if some peopl- If you're actually are getting at something that has some """
2858.574,2859.275,mn017,b'\n      Mm-hmm.\n    '
2861.676,2867.393,fe008,b'\n      '
2864.286,2870.808,me013,"b'\n      And in fact, '"
2870.808,2872.592,me013,b'\n      '
2873.007,2878.221,me013,"b""\n      uh, port. So I think that's - that's an interesting question. If we're getting """
2878.221,2881.315,me013,"b'\n      u- uh, English, uh, nati- native speakers,\n    '"
2881.315,2881.849,me013,b'\n      '
2881.849,2888.010,me013,"b'\n      um, using the Aurora system, and we do some '"
2888.010,2888.425,me013,b'\n      '
2888.425,2893.669,me013,"b'\n      do those same improvements bring, uh, th- you know, the S_R_I system from one point three to - you know, to\n    '"
2890.375,2891.600,mn017,b'\n      Hmm. '
2893.459,2894.033,mn017,b'\n      Mm-hmm.\n    '
2893.669,2894.566,me013,b'\n      '
2894.050,2894.586,me011,b'\n      Zero.\n    '
2894.566,2899.000,me013,b'\n      point eight? Well. '
2894.586,2898.028,me011,b'\n      '
2895.700,2898.176,mn005,b'\n      '
2896.201,2896.724,mn017,b'\n      Mmm.\n    '
2898.186,2898.799,mn017,b'\n      Right.\n    '
2899.704,2900.633,me013,b'\n      '
2900.633,2901.209,me013,b'\n      Anyway.\n    '
2900.995,2901.885,mn017,b'\n      O_K. '
2901.126,2901.963,mn005,b'\n      '
2901.209,2908.440,me013,b'\n      '
2901.758,2902.173,fe008,b'\n      Mm-hmm.\n    '
2903.670,2906.057,mn017,b'\n      '
2903.902,2904.387,mn005,b'\n      '
2905.056,2909.317,fe008,b'\n      '
2905.139,2905.815,mn005,b'\n      '
2906.057,2906.492,mn017,b'\n      Whew! '
2906.492,2909.530,mn017,b'\n      '
2907.039,2908.819,fe016,b'\n      '
2907.075,2907.560,mn005,b'\n      '
2908.440,2909.592,me013,b'\n      O_K. '
2909.592,2911.409,me013,"b'\n      So, um -\n    '"
2910.605,2912.160,mn005,b'\n      '
2911.890,2912.404,me013,b'\n      '
2912.404,2919.309,me013,"b""\n      Yeah. So tha- so we'll - you know, maybe you guys'll have - have one. Uh, you - you and, uh - and Dan have - have a paper that -\n    """
2919.309,2924.117,me013,"b""\n      that's going in. You know, that's - that's pretty solid, on the segmentation """
2919.404,2920.751,mn014,b'\n      Yeah. Yeah.\n    '
2922.698,2926.583,mn014,"b'\n      Yeah. I will send you the - the final version, which is not -\n    '"
2924.748,2925.277,me013,b'\n      Yeah.\n    '
2925.717,2929.930,me013,"b'\n      And the Aurora folks here will - will definitely get something in on Aurora, so.\n    '"
2927.969,2933.844,mn017,b'\n      '
2934.200,2935.714,mn017,"b""\n      But it's on """
2936.505,2937.059,mn017,"b'\n      um,\n    '"
2937.460,2942.143,mn017,"b'\n      uh, a colleague at S_R_I developed a improved version of M_M_I_E training.\n    '"
2942.297,2942.810,me013,b'\n      Uh-huh.\n    '
2942.810,2949.181,mn017,"b""\n      And he tested it mostly on digits because it's sort of a - you know, it doesn't take weeks to train it. """
2949.039,2949.949,me013,b'\n      Right. '
2949.181,2949.933,mn017,b'\n      Um. '
2949.933,2953.295,mn017,"b'\n      And got some very impressive results, um,\n    '"
2953.651,2956.536,mn017,"b'\n      with, you know, discriminative, uh, Gaussian training.\n    '"
2957.821,2959.587,mn017,"b'\n      Um, you know, like, um,\n    '"
2960.621,2965.175,mn017,b'\n      error rates '
2965.175,2966.278,mn017,"b'\n      uh,\n    '"
2966.842,2967.238,me011,b'\n      '
2967.148,2967.880,mn017,b'\n      uh - '
2970.109,2975.299,mn017,"b""\n      I for- now I - O_K, now I have the order of magnit- I'm not sure about the order of magnitude. Was it like from ten percent to\n    """
2971.289,2971.645,me013,b'\n      '
2975.299,2975.794,mn017,b'\n      '
2975.794,2977.201,mn017,b'\n      eight percent or from\n    '
2977.201,2978.484,mn017,"b'\n      e- e- you know, point -\n    '"
2978.840,2981.933,mn017,"b""\n      you know, from one percent to point eight percent? I mean, it's a - """
2978.989,2980.217,me013,b'\n      '
2980.217,2984.707,me013,"b'\n      H- i- it got - it got better. Yeah, yeah. '"
2980.719,2984.489,mn005,b'\n      '
2981.274,2983.360,fe016,b'\n      '
2982.190,2984.920,mn017,b'\n      It got '
2982.262,2987.108,me011,b'\n      '
2982.472,2983.144,mn014,b'\n      Yeah.\n    '
2984.707,2986.369,me013,b'\n      '
2985.335,2988.065,mn017,"b""\n      Yeah. Right. It's, uh, something in - Right.\n    """
2985.714,2986.347,fe016,b'\n      '
2986.369,2987.690,me013,b'\n      '
2987.602,2989.246,me011,b'\n      Twenty percent relative gain.\n    '
2988.808,2989.329,mn017,b'\n      Yeah.\n    '
2989.151,2990.558,me013,b'\n      Yeah. Yeah.\n    '
2990.558,2991.927,me013,b'\n      '
2991.927,2996.023,me013,"b'\n      Um, '"
2996.023,3000.177,me013,"b""\n      there's a """
3000.711,3004.370,me013,b'\n      '
3005.161,3006.220,me013,b'\n      Um -\n    '
3006.220,3007.138,me013,b'\n      '
3007.138,3008.426,me013,b'\n      I guess everybody knows about -\n    '
3008.426,3015.487,me013,b'\n      '
3015.487,3016.194,me013,"b'\n      But, um,\n    '"
3016.194,3016.812,me013,b'\n      '
3016.812,3021.227,me013,"b""\n      clearly when we actually get here we'll """
3021.227,3024.787,me013,b'\n      '
3021.402,3021.987,mn014,b'\n      O_K.\n    '
3023.178,3023.613,mn014,b'\n      Yeah.\n    '
3024.492,3026.730,fe016,b'\n      Are we meeting in '
3025.365,3026.374,me013,b'\n      '
3026.728,3028.943,me013,b'\n      That was my thought. I think this is -\n    '
3027.809,3028.877,mn017,b'\n      Are we recording it?\n    '
3027.871,3028.331,fe016,b'\n      Yeah.\n    '
3028.943,3029.813,me013,b'\n      '
3029.152,3031.207,fe016,"b""\n      We won't have enough microphones, but -\n    """
3030.446,3034.006,me013,b'\n      u- No. I - I '
3032.079,3032.749,fe016,"b""\n      There's no way.\n    """
3032.104,3033.227,mn017,b'\n      O_K. '
3034.006,3038.615,me013,"b""\n      there's gonna be, uh, Jeff, Katrin, Mari and two students. So there's five """
3037.867,3038.520,me011,b'\n      And Brian.\n    '
3038.615,3039.189,me013,b'\n      '
3038.970,3040.030,mn017,b'\n      But you know th- '
3039.189,3041.450,me013,"b""\n      And Brian's coming, so that's """
3040.734,3042.178,mn017,b'\n      Mm-hmm. '
3041.170,3042.280,me011,b'\n      And plus all of us.\n    '
3042.178,3043.650,mn017,b'\n      Can use the Oprah mike.\n    '
3042.215,3044.100,me013,b'\n      Uh -\n    '
3044.257,3044.821,mn005,b'\n      '
3045.605,3048.763,fe016,b'\n      Depends how fast you can '
3046.600,3049.520,me011,b'\n      '
3048.952,3049.619,mn017,b'\n      Mm-hmm.\n    '
3049.336,3049.845,fe016,b'\n      Yeah.\n    '
3050.269,3050.664,me013,b'\n      Well -\n    '
3050.444,3052.165,fe016,"b""\n      We don't even have enough """
3051.054,3053.606,mn017,"b""\n      Because it would be a different kind of meeting, that's what I'm -\n    """
3052.508,3052.983,mn014,b'\n      Yeah.\n    '
3053.445,3054.364,me013,b'\n      '
3053.731,3055.079,mn005,b'\n      Yeah. '
3054.235,3054.611,mn017,b'\n      But -\n    '
3054.851,3057.287,me013,"b""\n      I hadn't """
3055.897,3060.480,mn017,b'\n      '
3058.355,3059.403,me013,b'\n      Maybe '
3060.966,3061.787,me013,b'\n      Maybe '
3061.598,3063.161,me011,b'\n      Make everyone read digits.\n    '
3063.199,3065.057,mn005,b'\n      '
3063.278,3063.974,me013,b'\n      '
3063.458,3066.011,fe016,b'\n      '
3063.974,3064.766,me013,b'\n      At the same time.\n    '
3063.981,3064.560,mn014,b'\n      '
3064.560,3065.515,me011,b'\n      At the same time.\n    '
3064.670,3065.900,mn017,b'\n      Please. '
3064.766,3066.823,me013,b'\n      '
3065.057,3066.405,mn005,b'\n      '
3066.823,3068.148,me013,b'\n      '
3067.892,3068.363,fe016,b'\n      We c-\n    '
3068.148,3069.355,me013,"b""\n      I don't know. Any-\n    """
3068.987,3070.659,fe016,"b""\n      That's their initiation into our\n    """
3071.040,3072.562,me011,b'\n      Into our - our - our cult.\n    '
3071.075,3072.598,me026,b'\n      '
3071.435,3071.785,fe016,b'\n      w-\n    '
3071.785,3073.190,fe016,"b'\n      Yeah, our - Yeah, our - '"
3072.562,3073.037,me011,b'\n      '
3072.904,3077.750,mn017,"b""\n      Maybe the sections that are not right afte- you know, after lunch when everybody's still munching and -\n    """
3074.337,3075.069,fe016,b'\n      '
3077.922,3080.131,me013,b'\n      '
3078.267,3080.093,fe008,b'\n      '
3078.620,3080.125,mn017,b'\n      '
3079.874,3080.547,mn014,b'\n      '
3080.131,3081.078,me013,b'\n      O_K. Well -\n    '
3080.528,3083.361,fe016,"b'\n      So can you send out a schedule once you know it, jus- ?\n    '"
3082.643,3083.078,me013,b'\n      '
3083.516,3086.173,me013,b'\n      O_K. Yeah. I guess I sent it around a little bit. But -\n    '
3083.715,3085.430,fe016,"b""\n      Is - is there a r- ? There's a res-\n    """
3085.804,3087.580,fe016,b'\n      Is it '
3087.508,3090.258,me013,"b""\n      I hadn't heard back from Mari after I - I u- u-\n    """
3090.258,3093.561,me013,"b""\n      uh, brought up the point abou- about Andreas's schedule. So,\n    """
3093.561,3094.115,me013,b'\n      '
3094.115,3097.841,me013,"b""\n      um, maybe when I get back there'll be """
3096.046,3096.521,fe016,b'\n      O_K.\n    '
3099.338,3102.068,fe008,b'\n      '
3099.433,3100.450,me013,b'\n      '
3101.957,3106.220,fe016,b'\n      And w- we should get '
3102.365,3103.835,fe008,"b""\n      I'd like to see that. Yeah.\n    """
3106.568,3113.570,fe016,"b'\n      but the other one that you did, the N_S_A one, which we '"
3111.422,3113.103,mn017,b'\n      '
3111.930,3112.351,fe008,b'\n      Mm-hmm.\n    '
3113.570,3115.033,fe016,b'\n      there were '
3113.702,3115.090,fe008,b'\n      Mm-hmm. I see. Mm-hmm.\n    '
3115.033,3115.613,fe016,b'\n      '
3115.613,3117.330,fe016,"b'\n      But, it would be useful for the -\n    '"
3118.502,3120.513,fe016,b'\n      to '
3119.958,3121.597,me001,b'\n      Which N_S_A meeting was that?\n    '
3119.997,3123.861,fe008,"b""\n      Great. O_K. It's, uh, two thousand eleven twenty-one one thousand.\n    """
3123.713,3126.047,me001,"b'\n      Oh, we did - That was the '"
3125.941,3127.922,fe016,"b'\n      Yeah, '"
3126.530,3127.185,me001,b'\n      Mm-hmm.\n    '
3127.630,3129.431,fe008,b'\n      Great. I sent email when I finished the -\n    '
3129.431,3130.934,fe008,b'\n      that one. That was sort of son-\n    '
3130.075,3131.420,fe016,b'\n      N_S_'
3130.135,3130.541,me001,b'\n      Yeah.\n    '
3131.900,3132.612,me013,b'\n      '
3132.120,3137.230,fe008,"b""\n      Yeah, that's right. That's right. That's much simpler. """
3132.904,3135.860,fe016,b'\n      '
3133.730,3136.636,mn005,b'\n      '
3135.579,3144.722,me013,"b""\n      Th- that part's """
3135.816,3137.299,mn017,b'\n      '
3136.353,3138.071,me001,b'\n      I remember the '
3136.614,3139.619,fe016,b'\n      '
3138.226,3142.180,mn017,b'\n      Um. '
3140.515,3143.797,fe008,b'\n      '
3140.720,3141.729,me011,b'\n      '
3140.991,3143.203,mn005,b'\n      '
3141.230,3145.300,mn014,b'\n      '
3143.340,3145.635,mn017,b'\n      Uh. The - th- the -\n    '
3143.797,3145.062,fe008,b'\n      Yeah. Not '
3144.722,3149.192,me013,"b""\n      It's network services and applications. """
3145.062,3149.394,fe008,b'\n      '
3145.100,3151.930,fe016,b'\n      They '
3146.622,3148.106,mn017,b'\n      '
3147.306,3149.338,mn005,b'\n      '
3147.590,3148.930,mn014,b'\n      '
3148.853,3150.117,me001,"b""\n      Yeah, they're cryptic.\n    """
3150.805,3152.090,mn017,"b'\n      The, um -\n    '"
3150.859,3152.177,fe008,b'\n      '
3150.952,3151.830,me013,b'\n      Yeah. '
3152.401,3152.737,me013,b'\n      '
3152.800,3160.134,mn017,b'\n      th- the '
3159.893,3162.878,fe016,"b""\n      It's the person's fault. """
3160.430,3163.712,mn017,"b'\n      problem - uh, proble- '"
3161.051,3164.544,mn005,b'\n      '
3161.357,3162.676,mn014,b'\n      '
3161.482,3164.749,me013,b'\n      '
3162.878,3164.520,fe016,b'\n      '
3163.470,3164.600,mn014,b'\n      '
3163.712,3164.507,mn017,b'\n      '
3164.464,3164.800,me011,b'\n      '
3164.507,3169.175,mn017,"b'\n      You can find, uh, problems with - with the transcripts, um, you know,\n    '"
3164.749,3167.103,me013,"b""\n      It's always Morgan's fault. """
3164.895,3165.920,fe016,b'\n      '
3168.558,3168.973,me011,b'\n      Oh.\n    '
3169.631,3171.291,mn017,b'\n      and go back and fix them. But -\n    '
3169.847,3170.449,fe016,b'\n      Yeah.\n    '
3170.975,3175.405,fe016,"b'\n      Tha- There are some cases like where the - the wrong speaker - uh, these ca-\n    '"
3175.405,3182.073,fe016,b'\n      '
3182.073,3182.684,fe016,b'\n      '
3182.684,3189.570,fe016,b'\n      Or at least you can get '
3182.786,3183.300,fe008,b'\n      Interesting.\n    '
3184.092,3185.654,fe008,b'\n      '
3186.840,3187.255,fe008,b'\n      Mm-hmm. '
3187.255,3188.325,fe008,b'\n      '
3188.325,3193.826,fe008,b'\n      It '
3193.826,3199.585,fe008,b'\n      but maybe using that representation for data '
3199.585,3205.725,fe008,"b'\n      I mean, my - my '"
3206.139,3206.556,fe016,b'\n      Mm-hmm.\n    '
3206.180,3208.985,fe008,b'\n      And '
3208.730,3210.490,fe016,"b'\n      Yeah, if you can get it to -\n    '"
3208.985,3213.178,fe008,b'\n      And - and - '
3213.178,3220.046,fe008,"b""\n      uh, you know, lo- clos- local changes, then that'd be fine, too. I don't - I have no idea. I think this is something that would need to be """
3221.273,3222.499,me013,b'\n      '
3221.894,3222.242,fe008,b'\n      Yeah.\n    '
3222.499,3229.752,me013,b'\n      '
3227.136,3227.944,mn005,b'\n      '
3229.778,3234.137,mn005,b'\n      Is my last - my last day. My - '
3229.876,3230.607,me011,b'\n      Yeah.\n    '
3230.334,3232.648,me013,b'\n      '
3230.511,3231.539,fe016,b'\n      Oh!\n    '
3230.750,3231.873,me001,b'\n      Oh!\n    '
3230.810,3231.740,mn017,b'\n      Oh!\n    '
3231.108,3231.690,fe008,b'\n      '
3231.596,3232.851,me011,"b""\n      You're not gonna be here tomorrow?\n    """
3233.781,3235.192,me011,"b""\n      Oh, that's right. Tomorrow - """
3234.137,3239.294,mn005,"b'\n      Yeah. Because, eh, I leave, eh, the next Sunday. I will come back to home - to Spain.\n    '"
3235.035,3236.361,mn014,b'\n      The last meeting meeting?\n    '
3236.410,3237.210,me011,"b""\n      It's off.\n    """
3237.628,3238.413,mn017,b'\n      Mm-hmm.\n    '
3237.987,3238.561,fe016,b'\n      Oh.\n    '
3239.294,3240.056,mn005,b'\n      '
3239.399,3241.375,me013,b'\n      Yeah. I d- so I - I jus-\n    '
3239.944,3240.300,mn017,b'\n      Mm-hmm. '
3240.056,3250.779,mn005,"b'\n      And I - I would like to - to - to say thank you very much, eh, to all people '"
3240.262,3240.657,fe016,b'\n      Oh.\n    '
3243.999,3244.395,mn017,b'\n      Mm-hmm.\n    '
3245.499,3246.725,me011,b'\n      Yeah. It was good having you.\n    '
3245.723,3246.561,mn017,b'\n      Mmm.\n    '
3246.767,3247.280,fe016,b'\n      Yeah.\n    '
3248.674,3249.881,mn017,b'\n      '
3250.779,3258.161,mn005,"b""\n      And I'm """
3253.421,3256.314,me013,b'\n      '
3253.611,3253.870,me011,b'\n      '
3254.054,3254.986,mn017,b'\n      '
3258.161,3258.820,mn005,b'\n      '
3258.820,3263.647,mn005,b'\n      I - '
3263.896,3268.881,mn005,"b'\n      during the - the following months, eh, because I have, eh, another ideas\n    '"
3265.729,3266.224,me013,b'\n      Uh-huh.\n    '
3268.881,3273.806,mn005,"b""\n      but, eh, I haven't enough time to - to - """
3273.419,3274.160,me011,b'\n      Yep.\n    '
3273.806,3274.753,mn005,b'\n      '
3273.939,3274.473,me013,b'\n      Yeah.\n    '
3274.753,3276.809,mn005,"b'\n      to - to research, eh, and\n    '"
3276.809,3280.547,mn005,"b'\n      e- i- I mean, if, eh, the topic is, eh, so difficult, uh,\n    '"
3278.720,3280.639,mn017,b'\n      '
3280.903,3283.137,mn005,"b""\n      in my opinion, there isn't -\n    """
3280.981,3281.634,me013,b'\n      '
3282.109,3288.717,me013,"b'\n      Yeah. Maybe somebody else will come along and will be, uh, interested in working on it and could start off from where you are also, you know.\n    '"
3283.868,3285.490,fe008,b'\n      '
3288.717,3291.111,me013,"b""\n      They'd make use of - of what you've """
3288.764,3289.719,mn005,b'\n      Yeah.\n    '
3291.626,3292.477,mn005,b'\n      Yeah.\n    '
3292.120,3292.594,me013,b'\n      Yeah.\n    '
3292.793,3297.831,mn005,b'\n      '
3294.601,3296.361,fe008,b'\n      '
3297.831,3298.222,mn005,b'\n      '
