start,end,participant,text
1833.281,1834.429,fe016,b'\n      with the regions and they just -\n    '
1834.955,1835.755,fe016,"b""\n      No, I'm serious. """
1835.033,1836.911,mn005,b'\n      '
1835.787,1836.825,fe008,"b""\n      No, that's not bad.\n    """
1836.726,1837.289,fe016,b'\n      Because\n    '
1836.911,1838.092,mn005,b'\n      i- at this -\n    '
1837.021,1837.566,fe008,b'\n      Yeah.\n    '
1837.627,1840.601,fe016,"b""\n      it takes less time, and it's sort of cute there's no figure.\n    """
1838.092,1839.568,mn005,b'\n      '
1839.568,1840.658,mn005,b'\n      in that side -\n    '
1840.658,1843.144,mn005,b'\n      in that side of the - the paper. '
1840.711,1841.376,fe008,b'\n      '
1841.630,1842.182,me013,b'\n      Well.\n    '
1841.664,1845.069,fe016,"b""\n      Well just a little - You know, it doesn't have """
1845.242,1845.476,me013,b'\n      But\n    '
1845.476,1847.971,me013,b'\n      what if you moved five times and - and uh\n    '
1846.322,1849.679,mn005,b'\n      '
1847.053,1849.654,fe008,"b'\n      Well, '"
1847.602,1848.829,fe016,"b""\n      No, but you're categorized.\n    """
1849.075,1850.130,fe016,"b""\n      That's the same -\n    """
1849.654,1851.764,fe008,"b'\n      and then the amount of time - so, '"
1851.764,1852.497,fe008,"b'\n      So. You could say,\n    '"
1852.497,1853.731,fe008,b'\n      '
1853.432,1856.022,me013,b'\n      '
1853.731,1854.831,fe008,b'\n      '
1853.985,1855.242,me011,"b'\n      Well,\n    '"
1854.831,1856.552,fe008,"b'\n      five years on the west coast"" or something or other.\n    '"
1856.269,1857.930,me011,"b""\n      We - I think we don't want\n    """
1857.930,1859.140,me011,b'\n      to get that level of detail\n    '
1859.850,1862.199,me011,"b""\n      at this form. I think that's alright if we want to follow up.\n    """
1863.910,1864.373,me011,b'\n      But.\n    '
1865.010,1866.120,me013,b'\n      I guess we '
1865.618,1866.189,fe016,b'\n      I mean I -\n    '
1866.189,1868.898,fe016,"b""\n      As I said, I don't think there's a """
1868.898,1870.710,fe016,b'\n      to this region thing. It - it gets -\n    '
1871.510,1872.470,fe016,b'\n      The problem is that\n    '
1872.845,1873.870,fe016,b'\n      for '
1873.870,1875.305,fe016,b'\n      clear and usually '
1875.305,1877.829,fe016,"b""\n      you can tell right away if it's a New York or Boston accent,\n    """
1877.829,1879.203,fe016,b'\n      but New York and Boston are two -\n    '
1879.510,1880.853,fe016,"b'\n      well, I guess they have the N_Y_C, but\n    '"
1881.170,1883.045,fe016,b'\n      New England has a bunch of very different\n    '
1883.580,1884.617,fe016,b'\n      dialects and -\n    '
1885.106,1885.738,fe008,b'\n      Mm-hmm.\n    '
1885.502,1886.801,fe016,b'\n      and '
1886.801,1887.315,fe016,b'\n      um\n    '
1888.110,1891.971,me011,"b'\n      Yeah, so I '"
1888.522,1889.602,fe016,b'\n      S- So do other places.\n    '
1890.277,1891.438,fe016,b'\n      Right. And so\n    '
1891.897,1894.018,fe016,b'\n      these would be '
1892.654,1893.396,me011,b'\n      So.\n    '
1894.298,1898.134,fe016,b'\n      a speech '
1895.911,1896.383,mn005,b'\n      '
1896.837,1897.247,mn005,b'\n      '
1898.134,1901.560,fe016,"b""\n      but as to whether subjects know where they're from, I'm not sure because\n    """
1902.458,1903.052,fe016,b'\n      um\n    '
1903.370,1907.748,fe016,b'\n      I '
1907.939,1908.898,fe016,b'\n      regions or\n    '
1908.174,1908.764,fe008,b'\n      Oh. O_K. '
1909.250,1910.487,fe016,b'\n      very close. Yeah.\n    '
1911.770,1912.290,fe016,b'\n      Um\n    '
1913.010,1914.369,fe016,"b""\n      And I don't know how they filled that out.\n    """
1915.623,1917.042,fe016,b'\n      But th- if Midland -\n    '
1917.940,1919.419,fe016,"b""\n      Yeah, Midland is the one that's\n    """
1920.290,1921.461,fe016,b'\n      difficult I guess.\n    '
1921.653,1921.970,fe008,b'\n      '
1921.970,1923.107,fe008,b'\n      I think a '
1922.339,1925.863,fe016,"b""\n      Also Northwest you've got Oreg- Washington and Oregon now which\n    """
1926.300,1928.670,fe016,"b""\n      uh y- people don't know if it's western or northern.\n    """
1928.670,1931.263,me011,"b'\n      Yeah, '"
1929.857,1931.129,fe016,"b""\n      It's like Northwest """
1930.710,1931.233,mn005,b'\n      '
1931.448,1931.868,mn005,b'\n      '
1931.687,1932.798,me013,"b'\n      Oh, what '"
1931.951,1932.798,me011,b'\n      Am I speaking -\n    '
1932.798,1933.750,me011,b'\n      Am I speaking\n    '
1934.259,1934.790,me011,b'\n      Western?\n    '
1935.071,1935.886,fe008,b'\n      '
1935.951,1936.360,me013,b'\n      '
1936.360,1937.960,me013,"b""\n      Well and what - and what's """
1937.960,1940.305,fe016,b'\n      I think originally it '
1941.390,1942.410,fe016,b'\n      Northwest\n    '
1941.390,1942.119,me011,b'\n      Northwest?\n    '
1942.635,1943.052,mn005,b'\n      Yeah.\n    '
1943.130,1943.421,fe016,b'\n      But -\n    '
1943.630,1946.234,me011,"b'\n      Yeah, so '"
1944.879,1945.619,fe016,b'\n      Yeah.\n    '
1946.234,1948.830,fe008,"b""\n      I wouldn't know how to characterize mine either. And - and so I would think -\n    """
1946.299,1946.873,mn005,b'\n      '
1948.801,1949.503,me011,b'\n      I c-\n    '
1948.830,1953.479,fe008,"b""\n      I would say, I've - I've got a """
1952.012,1952.823,me011,b'\n      '
1952.242,1952.273,mn005,b'\n      '
1952.273,1955.214,mn005,b'\n      '
1952.812,1954.540,fe016,b'\n      '
1953.479,1956.203,fe008,b'\n      '
1954.041,1955.127,me011,b'\n      '
1955.325,1958.200,me011,b'\n      I think at the '
1956.268,1957.281,fe016,"b""\n      I don't know.\n    """
1958.409,1959.980,me011,b'\n      our - our dialects\n    '
1959.599,1960.066,fe008,b'\n      Uh-huh.\n    '
1960.330,1963.136,me011,b'\n      Or '
1963.736,1964.316,me011,b'\n      So.\n    '
1963.736,1966.403,fe016,"b'\n      Well, you have a like techno-speak accent I think. '"
1965.554,1967.280,me011,b'\n      a '
1966.171,1972.172,mn005,b'\n      '
1966.403,1967.645,fe016,"b'\n      Yeah, you know?\n    '"
1967.225,1967.781,fe008,b'\n      '
1967.280,1969.027,me011,b'\n      A - a geek region?\n    '
1968.374,1969.337,fe016,"b""\n      Well it's -\n    """
1968.839,1971.363,me013,b'\n      '
1968.937,1969.747,fe008,b'\n      Geek region. '
1969.549,1971.416,fe016,b'\n      I mean I - you can sort of identify it f-\n    '
1970.336,1971.285,fe008,b'\n      '
1970.368,1972.214,me011,b'\n      '
1971.416,1972.199,fe016,"b""\n      It's - it's -\n    """
1972.480,1974.559,mn005,b'\n      Is different. Is different. '
1972.509,1973.306,fe016,"b""\n      not - not that that's -\n    """
1973.331,1974.632,me011,b'\n      '
1973.751,1974.386,fe016,b'\n      but - but\n    '
1974.548,1975.183,fe016,b'\n      maybe that -\n    '
1975.183,1976.048,fe016,b'\n      maybe we could\n    '
1976.260,1977.396,me011,b'\n      '
1976.629,1978.647,fe016,b'\n      '
1977.144,1977.624,mn005,b'\n      '
1979.309,1980.740,fe016,b'\n      See what people choose\n    '
1980.740,1982.022,fe016,b'\n      '
1982.171,1983.902,fe016,"b""\n      let them just fill in if they don't -\n    """
1983.902,1985.765,fe016,"b""\n      I mean I don't know what else we can do, cuz -\n    """
1984.877,1987.720,fe008,"b'\n      I\'m wondering about a question like, ""Where are you from mostly?""\n    '"
1988.047,1988.805,fe016,b'\n      '
1988.061,1990.045,me011,b'\n      '
1988.296,1989.340,fe008,b'\n      '
1988.342,1989.517,mn005,b'\n      Yeah. '
1989.644,1990.296,me013,"b""\n      But I - I'm s-\n    """
1989.901,1990.388,mn005,b'\n      Yeah.\n    '
1990.230,1990.962,fe008,b'\n      '
1990.296,1992.723,me013,"b""\n      I'm - now that you mentioned it though, I am - really """
1992.568,1994.548,me011,b'\n      '
1992.723,1993.577,fe008,b'\n      I agree.\n    '
1992.794,1993.982,mn005,b'\n      '
1993.555,1994.592,me013,b'\n      I really '
1993.577,1994.239,fe008,b'\n      I agree.\n    '
1993.982,1994.551,mn005,b'\n      Yeah.\n    '
1994.566,1995.174,fe008,b'\n      I agree.\n    '
1994.592,1995.689,me013,"b""\n      if - if you're """
1995.689,1997.549,me013,b'\n      in New '
1997.946,1999.620,me013,"b""\n      If you're - i- if you're\n    """
2000.350,2000.725,mn005,b'\n      '
2000.692,2002.926,fe008,"b""\n      Scandinavian, the Minnesota area's north.\n    """
2002.894,2004.069,me013,"b""\n      Uh yeah. That's -\n    """
2003.359,2004.829,fe016,"b""\n      That's North Midland.\n    """
2004.069,2005.683,me013,"b""\n      But that's """
2004.649,2005.115,mn005,b'\n      Yeah.\n    '
2005.016,2006.409,fe008,"b'\n      Oh, '"
2005.683,2007.457,me013,b'\n      And - and - and Oregon and -\n    '
2005.728,2008.536,fe016,"b""\n      Yeah. Of course, that's """
2008.490,2011.174,me013,b'\n      and Oregon and Washington are - are '
2008.833,2009.296,mn005,b'\n      Mmm.\n    '
2008.858,2009.319,fe016,b'\n      or -\n    '
2011.288,2012.270,me013,"b""\n      they're also """
2012.106,2012.968,fe008,b'\n      Mm-hmm.\n    '
2013.610,2014.380,me013,"b'\n      uh, Idaho?\n    '"
2015.681,2017.801,fe016,b'\n      Well there are hardly any subjects from Idaho.\n    '
2016.245,2016.869,me013,b'\n      Montana?\n    '
2017.567,2019.187,me011,b'\n      '
2017.852,2020.236,me013,b'\n      '
2018.837,2020.287,fe008,b'\n      '
2018.959,2019.340,fe016,b'\n      '
2019.340,2020.690,fe016,"b""\n      There's only a few people in Idaho. """
2020.223,2022.623,me011,"b'\n      There are hardly any subjects from ""beep"" '"
2022.194,2024.159,fe008,b'\n      '
2022.294,2024.160,fe016,b'\n      '
2022.591,2023.164,mn005,b'\n      Yeah.\n    '
2022.623,2025.181,me011,b'\n      '
2024.160,2024.741,fe016,b'\n      Sorry.\n    '
2024.741,2025.705,fe016,b'\n      '
2024.877,2025.621,fe008,b'\n      '
2025.569,2027.662,me011,b'\n      '
2025.705,2026.596,fe016,"b'\n      No, '"
2025.707,2027.084,mn005,b'\n      And - is - in those -\n    '
2025.752,2026.081,me013,b'\n      Maybe -\n    '
2026.081,2026.555,me013,b'\n      Maybe we -\n    '
2026.555,2030.050,me013,b'\n      Maybe we '
2029.058,2030.040,me011,b'\n      Yeah really.\n    '
2030.598,2031.729,mn005,b'\n      And if you put -\n    '
2030.795,2032.585,fe016,"b""\n      We could ask where they're """
2031.448,2033.004,fe008,"b""\n      It'd be pretty simple, yeah.\n    """
2032.344,2032.813,mn005,b'\n      Yeah.\n    '
2032.815,2034.084,fe016,b'\n      We went back to that.\n    '
2032.911,2034.610,mn005,b'\n      If you put eh the state?\n    '
2033.018,2033.904,me011,b'\n      '
2033.904,2035.112,me011,b'\n      Well well we sort of -\n    '
2034.549,2035.769,fe008,b'\n      Where are you from mostly?\n    '
2034.759,2038.188,fe016,b'\n      We - we went - we went around this and then '
2036.544,2037.012,mn005,b'\n      Uh-huh.\n    '
2038.755,2039.930,fe016,b'\n      ended up saying that it -\n    '
2039.466,2039.893,mn005,b'\n      Mm-hmm.\n    '
2040.260,2040.880,fe016,b'\n      You know.\n    '
2040.569,2040.880,me011,b'\n      '
2040.880,2044.920,me011,"b'\n      Well, I like the idea of asking ""what variety of English do you speak"" as opposed to where you\'re from\n    '"
2045.962,2046.491,mn005,b'\n      Yeah.\n    '
2046.037,2051.800,me011,b'\n      Because th- if we '
2046.569,2047.198,fe008,b'\n      Hmm?\n    '
2050.320,2050.986,fe016,b'\n      Right.\n    '
2051.317,2051.800,fe016,b'\n      Right.\n    '
2052.030,2052.560,mn005,b'\n      Yeah.\n    '
2052.449,2052.820,me013,b'\n      '
2052.820,2055.281,fe016,"b""\n      I mean it gives us good information on where they're """
2052.820,2053.564,me013,"b""\n      Let's - Mm-hmm.\n    """
2053.565,2054.422,me011,b'\n      And -\n    '
2055.241,2055.779,me011,b'\n      '
2055.281,2057.738,fe016,"b""\n      that doesn't """
2056.120,2056.640,me013,b'\n      '
2056.640,2057.838,me013,"b""\n      We could always ask them if they're from -\n    """
2057.010,2059.039,me011,b'\n      I mean. So - so I would say Germany\n    '
2057.733,2059.272,mn005,b'\n      '
2058.345,2059.039,fe016,b'\n      like -\n    '
2060.000,2062.842,me011,"b""\n      You know am I speaking with German accent I don't """
2060.789,2061.523,fe008,b'\n      Oh.\n    '
2061.523,2062.068,fe008,b'\n      '
2061.758,2062.393,fe016,b'\n      Right.\n    '
2062.068,2064.268,fe008,"b'\n      Well, see, '"
2064.125,2065.556,me011,"b'\n      Oh, O_K yeah.\n    '"
2064.922,2069.546,fe008,"b'\n      because, you know, then you have some - some kind of subjective '"
2065.072,2065.513,mn005,b'\n      Yeah.\n    '
2066.032,2066.522,mn005,b'\n      Yeah.\n    '
2066.753,2067.641,me011,b'\n      Yep.\n    '
2069.204,2069.712,me011,b'\n      '
2069.511,2070.181,me013,b'\n      '
2069.661,2070.132,mn005,b'\n      Yeah.\n    '
2069.712,2074.670,me011,"b'\n      Yeah, I guess I could '"
2075.080,2075.660,me013,"b""\n      I'd say, uh,\n    """
2076.060,2078.821,me013,"b'\n      ""Boston, New York City, the South and Regular"".\n    '"
2076.381,2076.915,fe016,b'\n      '
2079.034,2082.188,mn005,b'\n      '
2079.090,2081.772,me013,b'\n      '
2079.380,2081.668,fe008,b'\n      '
2081.668,2082.212,fe008,b'\n      Well -\n    '
2082.212,2083.035,fe008,b'\n      '
2082.822,2087.770,me011,b'\n      I think '
2082.986,2084.274,mn005,b'\n      And - And -\n    '
2082.992,2084.651,me013,b'\n      '
2083.021,2084.822,fe016,"b""\n      Oh, I don't know.\n    """
2083.035,2084.018,fe008,b'\n      Yeah.\n    '
2084.018,2085.303,fe008,b'\n      Yeah. '
2084.651,2086.759,me013,"b""\n      That's a joke. That's - """
2085.303,2086.038,fe008,b'\n      '
2088.232,2089.326,fe016,"b""\n      So let's make it up.\n    """
2089.291,2090.791,fe008,b'\n      '
2089.826,2093.310,fe016,"b'\n      S- I mean, who cares. Right? We can make up our own - So we can say ""Northwest"",\n    '"
2093.690,2095.110,fe016,"b'\n      ""Rest of West"" or something.\n    '"
2095.388,2095.715,fe016,b'\n      You know.\n    '
2095.830,2096.270,fe016,"b'\n      ""West""\n    '"
2096.270,2096.711,fe016,b'\n      and\n    '
2097.080,2097.686,me011,b'\n      Ye- hhh.\n    '
2098.627,2098.999,mn005,b'\n      '
2098.899,2101.964,me011,"b""\n      I don't think the Northwest people speak any differently than I do.\n    """
2098.999,2104.377,mn005,b'\n      Um '
2098.999,2099.752,fe016,b'\n      I mean.\n    '
2099.752,2100.478,fe016,"b""\n      It doesn't even -\n    """
2101.173,2103.087,fe016,"b""\n      Yeah, exactly. That's not really a region.\n    """
2101.848,2102.546,fe008,b'\n      '
2102.450,2104.276,me013,"b'\n      ""Do you come from the Louisiana Purchase?""\n    '"
2102.546,2103.184,fe008,b'\n      I -\n    '
2103.087,2104.379,fe016,"b'\n      So we could take out ""North"" -\n    '"
2104.276,2105.531,me013,b'\n      '
2104.377,2107.570,mn005,b'\n      And usually here - people here know what is their\n    '
2104.379,2104.937,fe016,"b'\n      ""Northern"".\n    '"
2105.421,2105.962,me011,b'\n      '
2108.183,2109.503,mn005,b'\n      kind of mmm\n    '
2109.810,2111.252,mn005,b'\n      lang- English language?\n    '
2111.206,2114.044,me011,"b""\n      That - that's exactly what we're arguing about. We don't know.\n    """
2111.252,2112.235,mn005,b'\n      eh here-\n    '
2111.910,2113.622,fe016,"b""\n      That's - Yeah, w- It's - In -\n    """
2113.303,2114.827,mn005,b'\n      Is easy for people to know?\n    '
2114.276,2116.050,fe016,"b""\n      It's - it's harder in America\n    """
2116.380,2117.789,fe016,"b'\n      anywhere else, basically.\n    '"
2116.956,2118.486,mn005,b'\n      because you have -\n    '
2117.209,2117.594,me011,b'\n      '
2117.594,2122.000,me011,b'\n      I mean '
2122.142,2122.839,mn005,b'\n      N- m-\n    '
2122.839,2123.177,mn005,b'\n      Yeah.\n    '
2123.360,2124.298,fe008,"b'\n      Yeah, or Boston.\n    '"
2124.174,2125.643,me011,"b'\n      Or Boston, yeah.\n    '"
2124.843,2125.937,fe008,"b""\n      I can't do it, but -\n    """
2125.477,2126.188,mn005,b'\n      Or Boston?\n    '
2125.937,2127.659,fe008,b'\n      '
2126.148,2130.468,fe016,"b'\n      And those people, if you ask them to self-identify their accent '"
2126.350,2127.236,me013,b'\n      Yeah.\n    '
2126.482,2126.997,mn005,b'\n      Yeah.\n    '
2130.404,2131.182,fe008,"b'\n      Yeah, they '"
2130.468,2131.521,fe016,b'\n      They know very well.\n    '
2131.182,2132.814,fe008,b'\n      Yeah I agree I agree. I agree.\n    '
2131.951,2133.695,fe016,"b""\n      They know they don't speak the same as the\n    """
2133.123,2133.626,me011,b'\n      But\n    '
2133.828,2134.784,fe008,"b""\n      And they're """
2133.867,2134.476,me013,b'\n      '
2134.000,2134.406,fe016,b'\n      '
2134.784,2135.181,fe008,b'\n      Yeah.\n    '
2134.810,2136.066,fe016,"b'\n      Yeah, exactly. '"
2135.214,2136.696,me011,b'\n      is Boston New England?\n    '
2135.448,2136.289,fe008,"b""\n      It's """
2136.066,2137.211,fe016,"b""\n      And they're glad to tell you.\n    """
2136.562,2137.649,mn005,b'\n      '
2137.940,2138.523,fe016,b'\n      Well.\n    '
2138.523,2140.411,fe016,"b'\n      Depends who you ask, I suppose. '"
2139.995,2140.634,me011,b'\n      W- '
2140.125,2140.652,mn005,b'\n      '
2140.634,2142.818,me011,"b""\n      I guess that's the problem with these """
2140.734,2141.342,fe016,b'\n      '
2142.027,2143.890,fe016,"b""\n      But that's why they have New York City but -\n    """
2142.370,2142.639,fe008,b'\n      '
2142.639,2143.368,fe008,"b'\n      Well, we ca-\n    '"
2143.262,2145.205,me013,"b""\n      Well, Boston's """
2143.751,2145.482,fe008,"b""\n      Well, why can't we just say characterize -\n    """
2144.377,2144.795,fe016,b'\n      Or -\n    '
2145.482,2147.316,fe008,b'\n      something like char- characterize your accent\n    '
2145.646,2148.067,fe016,"b'\n      ""Characterize your accent '"
2147.650,2149.750,fe008,b'\n      and - and so '
2148.067,2148.843,fe016,b'\n      Yeah.\n    '
2150.130,2150.906,fe008,b'\n      '
2150.266,2152.774,fe016,"b'\n      Right, which probably means you have a very -\n    '"
2150.906,2155.771,fe008,b'\n      But someone from Boston with a really strong coloration would know. And so would an R_less Maine -\n    '
2154.097,2155.191,fe016,"b""\n      And that's actually good.\n    """
2154.163,2154.887,mn005,b'\n      Yeah.\n    '
2155.771,2156.560,fe008,"b'\n      or something, yeah.\n    '"
2156.114,2159.970,fe016,b'\n      I was - I was thinking of something along that line because '
2156.670,2156.910,me013,b'\n      How-\n    '
2158.383,2158.798,fe008,b'\n      Good.\n    '
2160.270,2160.798,fe016,"b'\n      then,\n    '"
2161.136,2164.346,fe016,"b""\n      you know, ruling out the fact that you're totally """
2162.022,2162.751,mn005,b'\n      '
2164.096,2164.585,fe008,b'\n      Hmm.\n    '
2164.226,2164.790,me013,b'\n      '
2164.346,2168.032,fe016,"b""\n      if somebody doesn't know, it probably means their accent isn't very strong compared to the sort of\n    """
2165.410,2166.030,me013,"b'\n      Well,\n    '"
2167.267,2168.135,me013,b'\n      '
2168.135,2168.642,me013,"b'\n      I mean,\n    '"
2168.382,2169.084,fe016,b'\n      midwest\n    '
2168.431,2168.853,fe008,b'\n      Hmm?\n    '
2169.091,2170.265,mn005,b'\n      '
2169.173,2174.870,me013,"b""\n      it wasn't that long ago that we had somebody here who was from """
2169.367,2169.988,fe016,b'\n      standard.\n    '
2175.024,2175.604,mn005,b'\n      '
2175.219,2175.998,fe008,b'\n      '
2175.317,2176.633,me013,b'\n      And - and had - he had a\n    '
2176.788,2177.177,me013,b'\n      pretty\n    '
2177.570,2180.390,me011,"b'\n      O_K, so. I propose, '"
2177.716,2178.247,mn005,b'\n      '
2177.735,2178.170,me013,b'\n      '
2178.170,2179.084,me013,b'\n      '
2181.050,2182.060,me011,"b""\n      add, don't know.\n    """
2182.910,2186.640,fe008,b'\n      Oh. '
2183.226,2184.017,mn005,b'\n      Yeah.\n    '
2186.960,2187.367,fe008,"b'\n      accent?""\n    '"
2187.367,2190.020,me011,b'\n      So you want to change the '
2190.309,2190.843,fe016,b'\n      '
2190.817,2191.661,fe008,b'\n      '
2191.661,2195.039,fe008,"b""\n      Well, I think this discussion has made me think that's s- something to consider.\n    """
2194.675,2197.250,me011,b'\n      '
2197.540,2201.453,me011,"b""\n      they're going to """
2202.060,2204.363,me011,"b'\n      as if you say ""what variety of region - region '"
2204.363,2205.634,me011,"b'\n      Please characterize your accent?""\n    '"
2205.159,2205.754,fe008,b'\n      '
2205.634,2206.953,me011,"b""\n      They're going to answer the same way.\n    """
2205.754,2206.339,fe008,b'\n      I guess -\n    '
2206.793,2208.126,fe008,"b'\n      Well, I was not sure that - I -\n    '"
2207.306,2207.721,mn005,b'\n      Mmm.\n    '
2208.126,2211.670,fe008,b'\n      So. I was suggesting not having the '
2212.185,2212.620,me011,b'\n      '
2212.620,2213.223,me011,"b'\n      Oh, I see.\n    '"
2213.123,2213.497,mn005,b'\n      Huh. '
2213.661,2217.209,me011,b'\n      Well what we '
2215.684,2217.871,fe016,b'\n      '
2216.404,2217.091,fe008,b'\n      '
2217.078,2217.992,me013,b'\n      '
2217.091,2220.910,fe008,"b'\n      Yes, but if, as Liz is suggesting, people who have strong accents '"
2221.660,2222.320,fe008,b'\n      that they do -\n    '
2222.585,2223.150,me013,b'\n      '
2223.150,2226.632,me011,"b""\n      I mean that's what I had """
2223.912,2224.972,mn005,b'\n      '
2224.453,2225.251,fe008,b'\n      and are -\n    '
2225.252,2226.899,mn005,b'\n      '
2225.527,2228.727,fe016,b'\n      Each - each one has pros and cons I mean we - we -\n    '
2225.850,2226.427,me013,b'\n      Right.\n    '
2225.885,2226.780,fe008,"b'\n      Well, I know.\n    '"
2227.381,2228.224,me013,b'\n      Right. Right.\n    '
2227.445,2228.105,me011,b'\n      So.\n    '
2228.092,2228.714,fe008,"b""\n      That's true.\n    """
2228.191,2229.573,mn005,b'\n      '
2228.918,2234.039,me013,"b'\n      Yeah last week - last week I was sort of r- arguing for having it wide open, but then everybody said ""Oh, no, but then it will be hard to interpret\n    '"
2230.982,2232.306,fe016,b'\n      '
2231.446,2233.483,mn005,b'\n      '
2234.039,2236.876,me013,"b'\n      because some people will say Cincinnati and some will say Ohio"". And.\n    '"
2235.828,2238.730,me011,b'\n      I mean I '
2237.213,2238.730,fe016,b'\n      What if we put in '
2237.240,2237.852,fe008,b'\n      Yeah.\n    '
2237.518,2237.966,me013,b'\n      Yeah.\n    '
2239.090,2240.102,fe016,b'\n      And - Would people -\n    '
2239.373,2240.460,me011,"b'\n      That\'s what the ""Other"" is for.\n    '"
2240.980,2243.464,fe016,"b'\n      No, I mean what if we put in both ways of asking them?\n    '"
2243.464,2248.330,fe016,b'\n      So. One is '
2248.670,2249.496,fe016,"b'\n      what would you say?""\n    '"
2248.670,2250.081,me011,"b""\n      Won't they answer the same thing?\n    """
2250.499,2252.890,fe016,b'\n      Well they might only answer only one of the questions but\n    '
2253.146,2253.400,fe016,b'\n      if\n    '
2253.830,2254.357,fe008,"b""\n      Yeah that's fine.\n    """
2254.024,2254.494,fe016,b'\n      You know.\n    '
2254.357,2254.624,fe008,b'\n      '
2254.624,2257.403,fe008,"b'\n      They might say ""Other"" for Region because they don\'t know what category to use\n    '"
2255.142,2255.817,fe016,b'\n      '
2255.786,2256.418,mn005,b'\n      '
2257.383,2258.510,fe016,b'\n      Right. It just -\n    '
2257.403,2258.242,fe008,b'\n      but they might have something -\n    '
2258.242,2260.095,fe008,b'\n      because it '
2258.793,2263.030,fe016,b'\n      And we - we might '
2263.270,2264.087,me013,b'\n      '
2263.330,2264.697,fe016,"b""\n      But - I - Cuz I really don't know.\n    """
2264.866,2266.270,me013,b'\n      This is just a '
2264.998,2265.642,fe016,b'\n      '
2266.580,2267.150,me013,b'\n      um\n    '
2267.770,2269.943,me013,"b'\n      It says ""Variety"" and then it gives things that e- have\n    '"
2269.943,2271.286,me013,b'\n      American as one of the choices.\n    '
2271.286,2274.091,me013,"b'\n      But then it says ""Region"", but Region actually just applies to\n    '"
2274.970,2275.997,me013,"b'\n      uh, U_S, right?\n    '"
2275.882,2276.349,me011,b'\n      Right.\n    '
2277.153,2278.621,me011,"b'\n      I mean that\'s why I put the ""Other"" in.\n    '"
2278.324,2278.621,fe008,b'\n      '
2278.621,2279.650,fe008,"b'\n      Well, we '"
2279.247,2280.142,me013,"b'\n      Ah, O_K.\n    '"
2280.270,2280.788,fe008,"b'\n      Yeah, O_K.\n    '"
2280.788,2282.373,fe008,"b'\n      We just - We sort of thought, ""yes, -""\n    '"
2280.988,2281.372,me013,b'\n      S-\n    '
2282.373,2283.051,fe008,b'\n      y- y- I mean -\n    '
2283.051,2284.607,fe008,"b'\n      At the last meeting, my recollection was that\n    '"
2284.607,2286.130,fe008,b'\n      '
2286.297,2286.650,fe008,b'\n      uh\n    '
2287.730,2288.182,fe008,b'\n      less -\n    '
2288.182,2293.370,fe008,b'\n      that - that there are '
2293.710,2295.210,fe008,"b""\n      language groups and that it's a\n    """
2294.698,2295.220,me011,b'\n      Yep.\n    '
2295.600,2296.350,fe008,b'\n      huge waste of -\n    '
2297.210,2298.010,fe008,b'\n      of space.\n    '
2298.849,2299.430,me013,b'\n      O_K.\n    '
2299.344,2303.830,me011,"b'\n      So I mean, I - I mean the way I had it '"
2299.386,2300.367,fe008,"b""\n      That's what """
2303.902,2304.376,fe008,b'\n      Yeah.\n    '
2304.865,2305.295,fe008,b'\n      Yeah.\n    '
2304.984,2307.134,me011,b'\n      And - and '
2307.134,2313.164,me011,"b""\n      because - because of the problems we're """
2309.197,2311.007,mn005,b'\n      '
2311.965,2314.220,fe016,b'\n      Maybe we can make the list a little smaller.\n    '
2311.991,2313.689,mn005,b'\n      '
2314.474,2315.448,mn005,b'\n      '
2314.540,2318.442,me011,"b'\n      Well, certainly dropping '"
2315.931,2316.750,fe016,"b'\n      Cuz, I mean -\n    '"
2316.750,2317.335,fe016,b'\n      '
2318.442,2319.863,fe016,"b'\n      And keeping ""Other"",\n    '"
2319.849,2320.314,mn005,b'\n      '
2319.863,2323.460,fe016,b'\n      and then '
2323.950,2325.335,fe016,b'\n      '
2325.046,2325.714,me013,b'\n      Yes I -\n    '
2325.335,2326.149,fe016,b'\n      '
2326.149,2327.027,fe016,b'\n      Does that make sense?\n    '
2326.616,2327.704,me013,b'\n      I - I '
2326.631,2327.573,mn005,b'\n      South Midwest?\n    '
2327.744,2329.156,fe016,b'\n      That would help me - Yeah. Cuz -\n    '
2328.820,2330.929,me013,"b""\n      U- unless you're from Midland, Kansas. But. Yeah.\n    """
2329.825,2330.604,fe016,b'\n      Midland -\n    '
2330.866,2332.267,fe016,"b""\n      I don't know where Midland is """
2331.330,2333.065,mn005,b'\n      '
2332.622,2333.439,me013,"b""\n      There's a -\n    """
2333.439,2334.254,me013,b'\n      Or Midland - Midland -\n    '
2334.210,2335.599,me011,"b'\n      Is ""Midwest"" one word?\n    '"
2334.254,2334.903,me013,b'\n      Is it Midland -\n    '
2335.156,2338.002,me013,"b'\n      Midland - Midland, '"
2335.852,2336.437,me011,b'\n      '
2336.956,2337.721,fe016,"b'\n      Y- yeah, one w-\n    '"
2338.152,2338.982,me013,"b""\n      But there's a """
2339.099,2339.400,me013,b'\n      '
2339.323,2341.242,fe008,b'\n      '
2339.400,2339.978,fe016,b'\n      Oh.\n    '
2339.749,2341.742,me013,b'\n      in - in there. I forget what it is '
2340.318,2342.225,mn005,b'\n      '
2341.242,2342.349,fe008,"b""\n      I don't think that's what they mean.\n    """
