start,end,participant,text
2498.469,2501.842,mn015,b'\n      added into the disc- into the representations\n    '
2501.842,2504.751,mn015,"b'\n      every di- at each dialogue step, by the discourse model -\n    '"
2504.751,2506.645,mn015,b'\n      discourse '
2507.634,2514.486,mn015,"b'\n      and, um, it does some help in the anaphora resolution and it also helps in coordinating\n    '"
2514.486,2519.600,mn015,"b'\n      the gesture screen issues. So a person pointing to something on the screen, you know,\n    '"
2519.420,2520.160,me003,b'\n      Hmm.\n    '
2519.600,2525.830,mn015,"b""\n      the discourse model actually stores what was presented at what location on the s- on the screen so it's a - it's a rather huge """
2526.070,2527.840,mn015,b'\n      huge thing but um - '
2529.002,2529.828,mn015,b'\n      um -\n    '
2529.828,2530.858,mn015,b'\n      '
2530.858,2531.711,mn015,b'\n      we can '
2531.711,2534.601,mn015,b'\n      sort of - It has a very clear interface. We can query it\n    '
2534.601,2540.424,mn015,b'\n      whether admission fees were discussed in the last turn and - and the turn before that or you know\n    '
2540.424,2543.020,mn015,b'\n      how '
2540.990,2541.860,me003,b'\n      O_K.\n    '
2543.330,2547.032,mn015,b'\n      um - which is a question. How deep '
2547.032,2548.423,mn015,b'\n      Um - but\n    '
2548.423,2549.284,mn015,b'\n      we should '
2549.284,2550.173,mn015,"b'\n      try to keep in mind that,\n    '"
2550.173,2554.739,mn015,"b""\n      you know, we're doing this sort of for research, so we - we should find a limit\n    """
2554.739,2556.519,mn015,"b""\n      that's reasonable and not go,\n    """
2556.519,2556.859,mn015,"b'\n      you know,\n    '"
2556.859,2558.405,mn015,b'\n      all the way back to Adam and Eve.\n    '
2558.405,2560.756,mn015,"b'\n      You know, did that person ever discuss admissions fee -\n    '"
2558.816,2559.950,me003,b'\n      '
2560.882,2562.299,mn015,b'\n      fees in his entire life?\n    '
2563.870,2567.063,mn015,b'\n      And the dialogues are pretty - pretty you know '
2567.350,2569.576,mn015,b'\n      concise and - Anyway.\n    '
2570.660,2573.733,fe004,b'\n      So one thing that might be helpful which is implicit in the '
2573.733,2576.797,fe004,"b'\n      use of ""admission fee discussion"" as a cue for entry, '"
2576.797,2579.905,fe004,b'\n      is thinking about the plans that various people might have.\n    '
2579.905,2583.266,fe004,b'\n      Like all the different '
2583.266,2585.183,fe004,"b'\n      O_K. This person is um,\n    '"
2585.183,2587.695,fe004,b'\n      finding out information about this thing in order to go '
2587.695,2590.604,fe004,b'\n      in as a tourist or finding out how to get to this place '
2590.604,2591.954,fe004,b'\n      in order to do business. '
2591.954,2595.152,fe004,"b'\n      Um, because then '"
2595.152,2597.628,fe004,"b""\n      anything that's a cue for one of the steps """
2597.628,2600.848,fe004,b'\n      would be slight evidence for that overall plan. '
2600.848,2606.847,fe004,"b""\n      Um, I don't know. They're - in - in non- in sort of more traditional A_I kinds of plan recognition things you sort of have """
2606.847,2610.244,fe004,"b'\n      you know, some idea at each turn of agent doing something, '"
2610.244,2612.933,fe004,"b'\n      ""O_K, wha- what plans is this a - consistent with?""\n    '"
2612.933,2615.328,fe004,b'\n      and then get s- some more information and then you see '
2615.328,2618.345,fe004,"b'\n      ""here\'s a sequence that this sort of roughly fits into"". '"
2618.345,2621.417,fe004,"b""\n      It - it might be useful here too. I - I don't know how you know you'd have to """
2619.752,2620.182,mn015,b'\n      Mm-hmm.\n    '
2620.590,2620.904,mn015,b'\n      '
2620.904,2621.352,mn015,b'\n      I mean the -\n    '
2621.000,2621.780,me003,b'\n      Hmm.\n    '
2621.352,2622.110,mn015,b'\n      '
2621.417,2624.980,fe004,b'\n      figure out what knowl- what knowledge representation would work for that.\n    '
2622.612,2623.110,mn015,b'\n      u- u-\n    '
2623.110,2626.796,mn015,"b""\n      It's in the - these - these - these plan schemas.\n    """
2626.796,2629.602,mn015,b'\n      I mean there are some - some of them are '
2629.602,2631.891,mn015,"b'\n      ""What do you need - need to buy a ticket?"" You know?\n    '"
2630.620,2632.400,fe004,b'\n      Mm-hmm. Mm-hmm.\n    '
2631.891,2634.211,mn015,"b""\n      and it - it's fifty steps, """
2633.181,2633.967,fe004,b'\n      Mm-hmm.\n    '
2634.529,2637.195,mn015,b'\n      just for buying a ticket '
2637.195,2640.530,mn015,"b""\n      you know, and - and maybe that's helpful to look at it - to look at those. """
2640.530,2648.887,mn015,"b""\n      It's amazing what human beings can do. W- when we talked uh we had the example, you know, of you being uh - a s- a person on a ticket counter working at railway station and somebody r-\n    """
2648.887,2651.345,mn015,"b'\n      runs up to you with a suitcase in his hands, says '"
2651.345,2652.040,mn015,b'\n      New York\n    '
2652.040,2652.935,mn015,b'\n      '
2652.490,2654.668,fe004,b'\n      '
2652.935,2653.950,mn015,b'\n      and you say\n    '
2654.290,2655.731,mn015,"b'\n      Track seven, huh?\n    '"
2655.731,2658.839,mn015,"b""\n      And it's because you know that that person actually is following,\n    """
2656.288,2658.185,fe004,b'\n      '
2658.839,2659.377,mn015,b'\n      you know -\n    '
2659.377,2662.525,mn015,"b'\n      You execute a whole plan of going through a hundred and fifty steps,\n    '"
2662.525,2665.850,mn015,"b'\n      you know, without any information other than ""New York"", huh?\n    '"
2666.668,2668.577,mn015,"b'\n      inferring everything from the context. So,\n    '"
2668.577,2669.084,mn015,b'\n      works.\n    '
2671.133,2674.690,mn015,"b'\n      Um, even though there is probably no train from here to New York, '"
2675.305,2676.856,fe004,b'\n      Mmm. Not direct.\n    '
2676.856,2678.190,fe004,b'\n      '
2677.800,2679.920,me003,"b""\n      You'd uh probably have to transfer in Chicago.\n    """
2679.579,2680.105,mn015,b'\n      Mm-hmm.\n    '
2683.400,2684.730,mn015,"b""\n      But uh - it's possible.\n    """
2684.730,2688.412,mn015,"b'\n      Um, no you probably have to transfer also somewhere else.\n    '"
2688.412,2689.021,mn015,b'\n      Right?\n    '
2689.021,2690.904,mn015,"b'\n      Is that t- San Francisco, Chicago?\n    '"
2689.639,2690.530,me003,b'\n      I think -\n    '
2690.904,2692.020,mn015,b'\n      Is that possible?\n    '
2693.440,2695.408,me003,"b'\n      One time I saw a report on trains,\n    '"
2696.395,2697.396,me003,b'\n      and I think there is a l-\n    '
2697.733,2700.170,me003,"b""\n      I don't know if - I thought there was a line that went from\n    """
2698.990,2700.170,me012,b'\n      '
2700.200,2705.680,me003,"b'\n      somewhere, maybe it was Sacramento to Chicago, but there was like a California to Chicago line of some sort.\n    '"
2702.210,2702.960,mn015,b'\n      Mm-hmm.\n    '
2703.563,2703.956,mn015,b'\n      Hmm.\n    '
2706.777,2709.270,me003,b'\n      I could be wrong though. It was a while ago.\n    '
2708.810,2711.752,fe004,"b""\n      The Transcontinental Railroad, doesn't that ring a bell? """
2710.352,2711.135,me003,b'\n      '
2711.580,2712.478,mn015,b'\n      '
2711.752,2713.559,fe004,b'\n      I think it has to exist somewhere.\n    '
2711.847,2712.861,me003,"b""\n      Yeah but I don't know if it's still -\n    """
2712.861,2714.320,me003,b'\n      They might have blown it up.\n    '
2715.109,2719.520,mn015,"b'\n      Well it never went all the way, right? I mean you always had to change trains at Omaha, right?\n    '"
2717.430,2720.064,fe004,b'\n      Well '
2719.520,2722.866,mn015,b'\n      One track ended there and the other one started at - five meters away from that\n    '
2720.064,2721.438,fe004,b'\n      Mm-hmm. Yeah.\n    '
2722.866,2724.025,mn015,b'\n      and '
2723.470,2724.650,fe004,b'\n      '
2724.025,2725.060,mn015,b'\n      sort of -\n    '
2726.180,2730.130,fe004,b'\n      Well. '
2727.508,2727.906,mn015,b'\n      '
2729.250,2729.660,me003,b'\n      '
2729.831,2732.070,mn015,b'\n      Has anybody ever '
2732.270,2734.820,fe004,b'\n      I have. But not transcontinentally.\n    '
2735.863,2736.516,me012,b'\n      Yeah.\n    '
2735.890,2738.020,me003,"b""\n      I'm frightened by Amtrak myself.\n    """
2737.364,2738.013,me012,b'\n      '
2738.394,2739.420,me012,b'\n      What? Why?\n    '
2740.010,2740.437,me003,b'\n      I just -\n    '
2740.437,2743.010,me003,b'\n      They seem to have a lot of accidents on the Amtrak.\n    '
2742.474,2743.028,me012,b'\n      Really?\n    '
2743.130,2744.870,mn015,b'\n      Their reputation is very bad. huh?\n    '
2743.219,2743.548,me003,b'\n      Yeah.\n    '
2744.660,2745.240,me003,b'\n      Yeah.\n    '
2745.257,2747.120,mn015,"b""\n      It's not maybe reality.\n    """
2745.690,2747.362,fe004,b'\n      '
2747.362,2750.620,fe004,b'\n      Like German trains are really great so.\n    '
2749.870,2751.050,me003,b'\n      '
2750.088,2750.480,mn015,b'\n      But -\n    '
2751.060,2753.291,mn015,"b""\n      you know, I don't know whether it's -\n    """
2753.291,2754.439,mn015,"b'\n      which ones are safer,\n    '"
2754.439,2756.140,mn015,"b'\n      you know, statistically.\n    '"
2754.790,2756.728,fe004,"b""\n      Um, but they're faster.\n    """
2756.728,2758.080,fe004,b'\n      '
2756.913,2757.449,me012,b'\n      '
2757.924,2758.424,me012,b'\n      Yeah.\n    '
2758.615,2759.762,mn015,b'\n      '
2760.545,2762.680,me012,"b""\n      And there's much more of them. Yeah, they're\n    """
2763.653,2765.030,me012,"b""\n      Yeah, it's """
2763.801,2764.350,mn015,b'\n      '
2765.280,2767.536,mn015,b'\n      I used - um Amtrak quite a bit on the east coast '
2767.536,2768.376,mn015,b'\n      and I was surprised.\n    '
2768.229,2768.787,fe004,b'\n      Mm-hmm.\n    '
2768.376,2769.587,mn015,b'\n      It was actually O_K.\n    '
2769.587,2773.625,mn015,"b'\n      You know, on Boston New York, New York Rhode Island, whatever, '"
2769.920,2770.590,fe004,b'\n      Yeah.\n    '
2771.380,2771.817,me012,b'\n      Yeah.\n    '
2772.160,2773.118,me012,"b""\n      I've done that kind of thing.\n    """
2773.415,2773.944,fe004,b'\n      Mm-hmm.\n    '
2775.547,2775.942,mn015,b'\n      Yeah.\n    '
2776.881,2777.177,mn015,b'\n      But -\n    '
2779.080,2780.528,mn015,"b""\n      That's """
2781.540,2783.620,me003,b'\n      This '
2783.670,2784.780,fe004,b'\n      '
2784.050,2786.984,me012,"b'\n      I - I want to see what it does with uh ""landmark-iness"".\n    '"
2784.140,2784.684,mn015,b'\n      Hmm?\n    '
2787.292,2788.502,me012,"b""\n      That's - """
2787.700,2788.406,me003,b'\n      '
2788.406,2788.644,me003,b'\n      Yeah.\n    '
2788.644,2791.320,me003,b'\n      '
2788.760,2791.545,fe004,b'\n      '
2789.984,2791.170,me012,b'\n      '
2791.545,2794.980,fe004,"b""\n      Let's all say it a few more times. """
2792.900,2794.088,me003,b'\n      '
2793.940,2794.920,me012,b'\n      So.\n    '
2794.088,2795.096,me003,"b""\n      It'd help it figure it out.\n    """
2795.096,2796.710,me003,b'\n      '
2795.571,2796.307,fe004,b'\n      Right.\n    '
2796.030,2796.770,me012,b'\n      '
2796.870,2797.499,me012,b'\n      Yeah.\n    '
2797.890,2799.330,me003,b'\n      '
2798.450,2800.347,fe004,b'\n      So by the way tha- that structure '
2800.347,2803.401,fe004,"b'\n      that Robert drew on the board was like more um, '"
2803.401,2808.443,fe004,"b""\n      cue-type-based, right, here's like we're gonna """
2808.443,2809.176,fe004,b'\n      and then '
2809.176,2810.929,fe004,"b""\n      some of the things we're talking about here are more -\n    """
2810.929,2812.953,fe004,"b'\n      you know, we mentioned maybe '"
2812.953,2814.290,fe004,b'\n      if they talk about '
2814.290,2818.066,fe004,"b""\n      um, I don't know, entering or som- you know like they might be more task-based.\n    """
2817.950,2818.700,me003,b'\n      Hmm.\n    '
2818.066,2820.560,fe004,"b""\n      So I - I don't know if there - There's obviously some -\n    """
2820.730,2825.230,fe004,b'\n      m- more than one way of organizing '
2824.537,2826.126,mn015,b'\n      I think that um -\n    '
2826.805,2830.784,mn015,"b'\n      What you guys did is really nicely sketching out different tasks,\n    '"
2830.200,2831.040,fe004,b'\n      Mm-hmm.\n    '
2830.784,2832.275,mn015,b'\n      and maybe some of their conditions.\n    '
2832.275,2836.040,mn015,"b""\n      One task is more likely you're in a hurry when you do that kind of s-\n    """
2832.276,2833.100,fe004,b'\n      Mm-hmm.\n    '
2836.327,2839.900,mn015,"b""\n      doing business, and - and less in a hurry when uh - you're a tourist """
2841.270,2847.760,mn015,b'\n      Um - '
2849.070,2851.053,mn015,b'\n      maybe what - what - what happened -\n    '
2851.053,2854.350,mn015,b'\n      what '
2853.360,2854.140,fe004,b'\n      Mm-hmm.\n    '
2854.730,2855.783,mn015,b'\n      '
2855.460,2856.170,fe004,b'\n      Mm-hmm.\n    '
2855.783,2859.380,mn015,"b""\n      and then we'll get these """
2857.816,2859.550,fe004,b'\n      That feed into those?\n    '
2859.858,2860.457,fe004,b'\n      Mm-hmm.\n    '
2859.863,2860.128,mn015,b'\n      Nah?\n    '
2860.780,2863.616,mn015,b'\n      Might be - might be a nice dichotomy of - of the world.\n    '
2864.730,2865.590,mn015,"b'\n      So,\n    '"
2866.740,2867.655,mn015,b'\n      um\n    '
2867.655,2869.734,mn015,b'\n      I suggest w- to - for -\n    '
2869.734,2872.705,mn015,b'\n      to proceed with this in - in the sense that '
2872.705,2874.595,mn015,b'\n      maybe throughout this week\n    '
2874.595,2879.180,mn015,"b'\n      the three of us will - will talk some more about maybe segmenting off different regions,\n    '"
2879.180,2881.830,mn015,b'\n      and we make up some - '
2882.810,2883.066,mn015,b'\n      a-\n    '
2884.437,2886.160,mn015,b'\n      observable\n    '
2887.300,2888.613,mn015,"b'\n      ""nodes"" - is that what th-\n    '"
2887.980,2890.310,me003,b'\n      Refined y- re- just refine the -\n    '
2888.700,2889.420,me012,b'\n      O_K.\n    '
2889.100,2890.300,mn015,"b""\n      What's the technical term?\n    """
2890.300,2891.280,me012,b'\n      For which?\n    '
2890.980,2893.363,mn015,b'\n      For the uh - nodes that are observable? '
2893.363,2894.620,mn015,"b'\n      The ""outer layer""?\n    '"
2893.590,2895.990,me012,"b'\n      Just observable nodes, evidence nodes? '"
2894.910,2896.500,me003,"b""\n      The features, I don't know, whatever you -\n    """
2896.500,2898.231,mn015,b'\n      Feature ma- make up some features for those -\n    '
2898.158,2899.054,me012,b'\n      Yeah.\n    '
2898.231,2902.780,mn015,b'\n      Identify '
2902.780,2904.330,mn015,"b'\n      and uh, uh - and uh -\n    '"
2905.600,2906.982,mn015,b'\n      middle layer for those.\n    '
2906.982,2912.340,mn015,b'\n      And then these should then connect somehow to the more plan-based deep space '
2910.528,2911.271,me012,b'\n      Yeah.\n    '
2911.500,2913.820,me003,b'\n      Basically just refine '
2914.021,2914.262,mn015,b'\n      Yep.\n    '
2914.350,2918.640,me012,"b'\n      Yeah, this is totally like - The probabilities and all are completely ad-hoc. We need to look at all of them.\n    '"
2914.500,2915.890,me003,b'\n      more general nodes.\n    '
2917.470,2919.020,me003,b'\n      '
2918.140,2922.360,mn015,b'\n      The- they - they '
2920.590,2923.146,me012,"b""\n      I mean but, they're even like """
2922.440,2923.580,fe004,b'\n      '
2923.146,2925.122,me012,"b'\n      I mean like, close to the end we were like, uh,\n    '"
2925.122,2928.501,me012,b'\n      you know we were like uh '
2925.670,2931.020,fe004,b'\n      '
2926.380,2927.042,me003,b'\n      '
2927.298,2928.604,me003,b'\n      '
2929.243,2930.850,me003,b'\n      '
2929.650,2930.290,me012,b'\n      '
2930.829,2933.955,me012,"b""\n      Right? Cuz if it's like, uh - If it's four things coming in, right? """
2933.955,2937.045,me012,"b""\n      And, say, some of them have like three possibilities and all that. So you're thinking like -\n    """
2934.250,2935.380,me003,b'\n      '
2937.045,2939.466,me012,b'\n      like a hundred and forty four or something '
2938.860,2939.807,me003,b'\n      '
2939.250,2941.830,fe004,b'\n      And - '
2939.466,2943.139,me012,"b'\n      possible things - numbers to enter, right? So. '"
2942.610,2945.010,me003,"b'\n      Some of them are completely absurd too, like - '"
2943.740,2945.880,fe004,"b""\n      That's uh - """
2945.250,2946.204,me012,b'\n      '
2945.280,2951.636,me003,"b""\n      they want to enter, but it's closed, it's night time, you know there are tourists and all this weird stuff happens at the line up and you're like -\n    """
2947.461,2948.318,me012,b'\n      '
2948.889,2949.457,me012,b'\n      '
2950.520,2951.689,fe004,b'\n      Well -\n    '
2950.820,2953.418,me012,"b'\n      Yeah, the only like possible interpretation is that they are like -\n    '"
2951.636,2952.700,me003,b'\n      '
2953.270,2955.207,me003,b'\n      confused. '
2953.418,2956.237,me012,b'\n      come here just to rob the museum or '
2953.890,2955.300,fe004,b'\n      '
2955.700,2957.598,fe004,b'\n      '
2955.770,2956.687,mn015,b'\n      '
2955.795,2957.412,me003,b'\n      '
2956.237,2957.411,me012,b'\n      something to that effect.\n    '
2957.598,2961.780,fe004,b'\n      '
2959.600,2960.907,me003,b'\n      '
2959.814,2960.790,me012,b'\n      '
2962.320,2963.350,fe004,b'\n      '
2962.867,2969.242,me012,"b'\n      Yeah, another thing to do, um, is also to, um - I guess to ask around people about other Bayes-net packages.\n    '"
2969.900,2972.340,me012,b'\n      Is Srini gonna be '
2972.530,2972.964,fe004,b'\n      Maybe.\n    '
2973.146,2973.601,me012,b'\n      Wait -\n    '
2973.220,2976.500,fe004,"b'\n      Quite possibly. Oh, oh, sorry. Sorry, Wednesday, yeah. '"
2973.220,2975.210,mn015,b'\n      The day '
2974.470,2975.296,me012,b'\n      Day after tomorrow. Yeah.\n    '
2975.877,2977.730,me012,b'\n      Maybe we can ask him about it.\n    '
2976.210,2977.750,me003,"b""\n      Who's talking on Wednesday?\n    """
2980.042,2980.897,fe004,b'\n      Mmm.\n    '
2981.180,2981.799,me003,"b""\n      I haven't -\n    """
2981.799,2984.480,me003,"b'\n      J- Jerry never sent out a - sent out an email, '"
2985.520,2989.450,me012,"b'\n      No. But he mentioned at the last meeting that someone was going to be talking, I forget who. Uh.\n    '"
2989.140,2990.580,mn015,"b""\n      Oh, isn't Ben?\n    """
2990.140,2992.680,fe004,"b""\n      Ben? I think it's Ben actually, yeah,\n    """
2990.690,2992.020,mn015,"b'\n      Ben, '"
2991.890,2992.790,me003,b'\n      Ah!\n    '
2993.314,2993.895,fe004,"b'\n      um,\n    '"
2994.760,2996.890,fe004,b'\n      giving his job talk I think.\n    '
2998.650,3000.390,fe004,"b'\n      um, '"
3000.520,3000.916,mn015,b'\n      '
3002.570,3004.650,fe004,b'\n      Sorry. '
3004.660,3005.490,mn015,b'\n      O_K. '
3005.830,3006.850,me012,b'\n      Oh. '
3006.060,3006.962,me003,b'\n      Yeah.\n    '
3006.962,3007.802,me003,b'\n      '
3007.365,3008.191,mn015,b'\n      '
3008.191,3009.338,mn015,b'\n      So the uh -\n    '
3009.338,3011.389,mn015,b'\n      That will be one - one thing we could do.\n    '
3011.389,3017.950,mn015,"b'\n      I actually uh, have - Um, also we can uh, start looking at the SmartKom tables and I will -\n    '"
3017.900,3018.680,me003,b'\n      Right.\n    '
3018.489,3021.771,mn015,b'\n      I actually wanted to show that '
3022.040,3024.270,me003,b'\n      Do you want to '
3023.330,3025.171,mn015,"b'\n      Um, no I -\n    '"
3025.171,3034.080,mn015,"b""\n      I actually made a mistake because it - it fell asleep and when Linux falls asleep on my machine it's - it doesn't wake up ever, so I had to reboot\n    """
3033.410,3034.630,fe004,"b'\n      Oh, no.\n    '"
3034.080,3034.630,mn015,b'\n      '
3034.630,3038.816,mn015,"b'\n      And if I reboot without a network, I will not be able to start SmartKom,\n    '"
3034.750,3035.910,fe004,b'\n      '
3035.071,3035.866,me003,b'\n      '
3038.816,3040.480,mn015,b'\n      because I need to have a network. '
3039.000,3039.960,me003,b'\n      Uh -\n    '
3040.480,3043.380,mn015,"b""\n      So we'll do that t- maybe uh - """
3044.280,3050.990,me012,"b""\n      But. O_K. But once you start - sart- start SmartKom you can be on - You don't have to be on a network anymore. Is that the deal?\n    """
3050.714,3051.004,mn015,b'\n      Yep.\n    '
3050.990,3052.472,me012,"b'\n      Ah, interesting.\n    '"
3053.900,3055.500,me003,b'\n      Why does SmartKom need a network?\n    '
3056.235,3059.126,mn015,b'\n      Um - '
3059.126,3066.908,mn015,"b'\n      you know, is - is that - is in the - written by the operating system only if it - if you get a D_H_C_P request, so it -\n    '"
3066.908,3069.840,mn015,"b'\n      you know, my computer does not know its I_P address,\n    '"
3069.490,3070.560,me012,b'\n      '
3069.830,3070.640,me003,b'\n      Ah.\n    '
3069.840,3070.220,mn015,b'\n      you know?\n    '
3070.485,3071.283,mn015,b'\n      You know. So.\n    '
3071.550,3074.480,mn015,b'\n      Unless it boots up with networking.\n    '
3072.628,3074.080,me003,"b""\n      It's plugged in. Yeah.\n    """
3076.050,3076.460,fe004,b'\n      '
3076.460,3078.770,mn015,"b""\n      And I don't have an I_P address, they can't look up -\n    """
3078.300,3079.590,me003,b'\n      '
3078.770,3080.900,mn015,"b""\n      they don't know who localhost is, and so forth and so forth.\n    """
3082.806,3083.512,fe004,b'\n      Hmm.\n    '
3085.372,3086.480,fe004,b'\n      '
3085.548,3086.294,mn015,b'\n      Always fun.\n    '
3086.830,3089.843,mn015,"b""\n      But it's a, um,\n    """
3089.843,3091.880,mn015,"b'\n      simple solution. We can just um,\n    '"
3091.880,3095.030,mn015,"b'\n      go downstairs and - and - and look at this, but maybe not today. '"
3095.030,3098.203,mn015,b'\n      The other thing um -\n    '
3098.203,3098.805,mn015,b'\n      I will -\n    '
3098.805,3099.344,mn015,"b'\n      oh yeah,\n    '"
3099.344,3100.945,mn015,"b'\n      O_K, I have to report '"
3100.945,3102.240,mn015,"b'\n      um, data collection.\n    '"
3102.240,3104.270,mn015,"b'\n      We interviewed Fey,\n    '"
3104.560,3105.240,fe004,b'\n      Mm-hmm.\n    '
3105.099,3108.239,mn015,"b""\n      She's willing to do it,\n    """
3108.239,3110.444,mn015,b'\n      meaning be the wizard\n    '
3110.444,3112.594,mn015,"b'\n      for the data collection, also '"
3112.594,3115.214,mn015,"b'\n      maybe transcribe a little bit, if she has to,\n    '"
3115.214,3119.353,mn015,"b'\n      but also recruiting subjects, organizing them, and so forth.\n    '"
3119.353,3120.564,mn015,b'\n      So that looks good. '
3120.564,3126.744,mn015,"b'\n      Jerry however suggested that we should uh have a trial run with her, '"
3126.744,3136.737,mn015,"b'\n      see whether she can actually do all the uh spontaneous, eloquent and creativeness that we uh expect of the wizard.\n    '"
3136.737,3142.660,mn015,b'\n      And I talked to Liz about this and it looks as if Friday afternoon\n    '
3137.103,3138.140,me003,b'\n      '
3143.300,3146.740,mn015,b'\n      will be the time when we have a first trial run\n    '
3146.830,3149.420,me012,b'\n      So who would be the subject '
3146.897,3147.960,mn015,b'\n      for the data.\n    '
3149.640,3149.960,mn015,b'\n      Pardon me?\n    '
3149.960,3151.015,me012,b'\n      Who - Will there be a -\n    '
3151.015,3154.120,me012,b'\n      Is one - Is you - one of you gonna be the subject? Like are you -\n    '
3153.880,3154.710,me003,b'\n      '
3154.050,3157.596,mn015,"b'\n      Um Liz also volunteered to be the first subject,\n    '"
3156.050,3156.683,me003,b'\n      '
3157.076,3157.766,fe004,b'\n      Good.\n    '
3157.596,3158.191,mn015,b'\n      '
3158.320,3162.430,mn015,b'\n      which I think might be even better than us guys.\n    '
3161.100,3162.380,me003,"b'\n      One of us, yeah.\n    '"
3162.880,3168.890,mn015,"b'\n      If we do need her for the technical stuff, then of course one of you has to sort of uh - jump in.\n    '"
3171.410,3172.221,me003,"b""\n      I like how we've -\n    """
3172.879,3174.696,me003,b'\n      you guys have successfully narrowed it down.\n    '
3174.943,3179.308,me003,"b'\n      ""Is one of '"
3177.340,3182.720,fe004,b'\n      '
3178.340,3179.334,me012,b'\n      '
3178.650,3179.364,mn015,b'\n      '
3179.308,3179.783,me003,b'\n      '
3179.334,3179.894,me012,b'\n      '
3179.783,3181.289,me003,b'\n      '
3182.600,3183.279,me003,b'\n      '
3182.720,3184.586,me012,"b""\n      Well I just figured it has to be someone who's, um,\n    """
3184.586,3186.931,me012,"b'\n      familiar enough with the data to cause problems for the wizard,\n    '"
3186.931,3188.727,me012,"b""\n      so we can, uh, see if they're you know\n    """
3189.503,3189.956,me012,b'\n      good.\n    '
3189.560,3193.380,fe004,b'\n      Oh plants? e- u- someone who can plant difficult\n    '
3193.380,3193.633,me012,b'\n      Yeah.\n    '
3193.934,3195.822,me012,"b""\n      I mean that's what we wanna """
3193.940,3194.686,fe004,b'\n      things.\n    '
3196.180,3197.795,mn015,"b'\n      Um,\n    '"
3197.760,3203.600,fe004,"b""\n      Well, in this case it's a p- it's a """
3201.430,3202.331,me012,"b""\n      Isn't that what it is?\n    """
3203.600,3206.199,mn015,"b'\n      yes w- we - we would like to test the wizard,\n    '"
3206.199,3210.040,mn015,b'\n      but '
3207.060,3207.491,me003,b'\n      '
3210.109,3214.680,mn015,"b'\n      unfamiliar with the task, or any of the set up, we get a more realistic\n    '"
3212.030,3213.255,me012,b'\n      I guess that would be reasonable.\n    '
3212.730,3213.527,me003,b'\n      '
3214.370,3215.230,fe004,b'\n      Yeah.\n    '
3215.000,3215.910,me003,b'\n      Yeah.\n    '
3215.070,3217.040,mn015,"b'\n      you know, set up as - '"
3216.010,3218.830,me003,"b""\n      I know. That's probably a good enough test of -\n    """
3217.800,3219.170,fe004,b'\n      '
3218.090,3218.631,me012,b'\n      '
3219.177,3221.932,me012,"b'\n      Sort of having an actively antagonistic, uh - '"
3219.317,3219.564,mn015,b'\n      Yeah.\n    '
3220.320,3222.039,fe004,b'\n      Yeah. '
3222.039,3223.358,fe004,b'\n      That might be a little unfair.\n    '
3222.733,3224.060,me012,b'\n      '
3224.280,3225.150,fe004,b'\n      Um.\n    '
3225.445,3225.840,mn015,b'\n      Yeah.\n    '
3226.213,3229.346,fe004,"b""\n      I'm sure if we uh, - You think there's a chance we might need Liz for,\n    """
3229.346,3231.135,fe004,"b'\n      whatever, the technical side of things? '"
3231.135,3232.382,fe004,"b""\n      I'm sure we can get """
3232.382,3234.822,fe004,"b""\n      other people around who don't know anything """
3234.822,3235.544,fe004,"b'\n      um,\n    '"
3235.544,3239.230,fe004,b'\n      if we want another subject. You know. Like I can drag Ben into it or something.\n    '
3236.270,3237.580,mn015,"b'\n      Yeah, yeah.\n    '"
3240.990,3243.310,fe004,b'\n      Although he might cause problems '
3242.400,3243.642,mn015,b'\n      '
3242.781,3243.425,me012,b'\n      '
3246.710,3247.671,me012,b'\n      '
3247.060,3248.817,fe004,b'\n      '
3253.370,3254.210,me012,b'\n      '
3253.560,3255.800,fe004,"b'\n      So, is it a experimental setup for the\n    '"
3253.598,3254.831,mn015,b'\n      '
3254.710,3255.086,me003,b'\n      '
3255.683,3257.346,me003,"b'\n      I like that. ""Test the wizard.""\n    '"
3256.410,3260.480,fe004,"b'\n      um, data collection '"
3257.346,3258.330,me003,b'\n      I want that on a T_shirt.\n    '
3260.880,3264.200,mn015,"b""\n      Um - I think it's - it's - it's - I mean -\n    """
3261.985,3263.490,fe004,b'\n      determined?\n    '
3264.530,3268.261,mn015,"b'\n      experimental setup u- on the technical issue yes, except we st-\n    '"
3268.261,3270.931,mn015,"b'\n      I think we still need uh - a recording device for the wizard,\n    '"
3271.427,3273.828,mn015,"b""\n      just a tape recorder that's running in a room. """
3271.730,3272.535,fe004,b'\n      Mm-hmm.\n    '
3273.828,3277.946,mn015,"b'\n      But um - in terms of specifying the scenario,\n    '"
3277.575,3278.450,fe004,b'\n      Mm-hmm.\n    '
3277.946,3278.336,mn015,b'\n      '
3278.360,3282.450,mn015,"b""\n      um - uh - uh - we've gotten a little further but um -\n    """
3283.455,3289.266,mn015,"b'\n      we wanted to wait until we know who is the wizard, and have the wizard partake in the '"
3289.266,3291.751,mn015,b'\n      ultimate '
3291.751,3296.427,mn015,"b'\n      So - so if - if on Friday it turns out that she really likes it and - and we really like her,\n    '"
3296.427,3300.410,mn015,b'\n      then nothing should stop us from sitting down next week and '
3301.330,3304.200,mn015,b'\n      getting all the details completely figured out.\n    '
3303.390,3303.846,fe004,b'\n      Mm-hmm.\n    '
