start,end,participant,text
2899.358,2901.930,me013,b'\n      If we take the approach that '
2902.810,2903.779,me013,b'\n      and have -\n    '
2903.779,2910.183,me013,"b'\n      I mean, '"
2910.790,2912.101,me013,b'\n      Um '
2912.459,2916.440,me013,b'\n      have some drastically different conditions and we just train up different M_L_'
2917.693,2918.254,mn007,b'\n      Mm-hmm.\n    '
2918.406,2919.020,me013,b'\n      And put -\n    '
2919.020,2919.886,me013,b'\n      put '
2919.886,2920.315,me013,b'\n      '
2920.315,2921.020,me013,b'\n      What - what -\n    '
2921.020,2923.567,me013,b'\n      What '
2923.567,2925.358,me013,"b""\n      I mean, who knows if it'll work for these """
2925.900,2928.121,me013,b'\n      That you '
2928.578,2929.378,me013,"b'\n      That is, that\n    '"
2929.527,2933.346,me013,b'\n      '
2933.820,2935.250,me013,b'\n      and you '
2935.488,2941.906,me013,b'\n      the best '
2935.864,2936.757,mn007,b'\n      Mm-hmm.\n    '
2942.500,2944.720,me013,"b'\n      uh, and then you '"
2945.267,2950.710,me013,b'\n      something that was a '
2950.710,2952.305,me013,b'\n      '
2952.514,2953.059,me034,b'\n      Yeah.\n    '
2953.231,2953.717,me013,b'\n      Yeah.\n    '
2953.438,2955.787,me006,b'\n      '
2953.450,2959.271,me034,"b'\n      Um. It also seems like whe- if you try to train, like, a single M_L_P with too much noise,\n    '"
2959.271,2960.363,me034,"b'\n      um,\n    '"
2960.363,2963.768,me034,"b""\n      you'll get some nice interval of power for """
2963.768,2968.401,me034,"b""\n      um but any unmatched cases it'll start, um, interfering.\n    """
2967.125,2967.701,mn007,b'\n      Yeah.\n    '
2967.861,2972.180,mn007,"b""\n      So you - you think it's perhaps better to have several M_L_Ps?\n    """
2972.076,2973.176,me034,"b""\n      Well, it's """
2973.805,2976.833,me034,"b'\n      Um, that way you can turn things off '"
2973.849,2974.754,fn002,b'\n      '
2976.833,2979.364,me034,b'\n      Um. '
2978.060,2978.815,mn007,b'\n      Yeah but -\n    '
2978.966,2979.556,mn007,b'\n      Mmm.\n    '
2979.364,2984.490,me034,"b""\n      A single M_L_P of course will work a little bit better because uh it'll have uh -\n    """
2985.470,2988.898,me034,"b""\n      It's a nonlinear kind of merging """
2988.765,2992.718,me013,b'\n      '
2989.520,2990.200,mn007,b'\n      '
2993.855,2999.660,me034,"b'\n      Uh, well, in general nonlinear '"
3000.613,3003.318,me034,"b""\n      it just means it's - you have to have bigger nets and\n    """
3003.318,3005.619,me034,"b'\n      more training time, and if you want to turn things off\n    '"
3005.619,3007.968,me034,"b""\n      um that's harder to do.\n    """
3007.823,3008.526,me013,b'\n      I see.\n    '
3008.526,3008.896,me013,b'\n      '
3008.896,3010.600,me013,"b'\n      Well, see, i- oc- '"
3010.600,3012.545,me013,b'\n      You were doing some- something that was -\n    '
3012.545,3014.011,me013,b'\n      So maybe the '
3014.011,3019.613,me013,"b'\n      You were doing something that was in way a little better behaved. You had reverb- for a single variable which was re- uh, uh, reverberation.\n    '"
3019.613,3022.906,me013,b'\n      '
3022.906,3024.900,me013,b'\n      a hug- a '
3024.900,3027.105,me013,b'\n      with a really '
3027.517,3033.254,me013,b'\n      But we have s- f- '
3033.747,3037.068,me013,b'\n      We have a '
3037.321,3039.480,me013,b'\n      from a '
3039.480,3041.161,me013,"b'\n      and then uh - in - yeah, that -\n    '"
3041.161,3045.070,me013,b'\n      and the '
3045.070,3046.743,me013,b'\n      that we anticipate in the test set\n    '
3047.089,3054.242,me013,b'\n      in terms of '
3054.242,3056.575,me013,b'\n      sort of all over the map. A bunch of different dimensions.\n    '
3056.575,3057.087,me013,b'\n      '
3057.087,3059.603,me013,"b""\n      And so, I'm just concerned that\n    """
3059.908,3062.412,me013,"b""\n      we don't really have """
3062.917,3064.739,me013,b'\n      the data to train up - I mean\n    '
3065.002,3068.252,me013,b'\n      one of the things that we were seeing is that when we added in -\n    '
3068.252,3069.366,me013,"b""\n      we still don't have a good\n    """
3070.294,3071.704,me013,b'\n      '
3072.140,3075.941,me013,b'\n      we are '
3076.983,3080.036,me013,b'\n      and uh the performance is getting '
3081.002,3082.512,me013,"b'\n      and uh,\n    '"
3082.912,3088.315,me013,b'\n      when we just take '
3088.917,3098.328,me013,"b""\n      And uh that says to me, yes, that, you know, there might be some problems with the pronunciation models that some of the databases we're adding in or something like that. But one way or another """
3098.872,3104.851,me013,"b'\n      uh, seemingly, the ability '"
3105.372,3109.326,me013,"b'\n      um, all of the '"
3109.688,3112.847,me013,"b""\n      So that I'm - I'm - I'm """
3113.723,3119.158,me013,b'\n      this is another take on the '
3119.659,3122.894,me013,"b'\n      uh, that uh if we - if they look at\n    '"
3122.894,3126.724,me013,"b""\n      more constrained conditions they - they'll have enough parameters to really """
3127.379,3132.280,me034,b'\n      I think the way that Hynek or - or Malik had - had told me was that if you try to train a classifier '
3132.860,3136.540,me034,"b""\n      on too much - too many conditions then it'll do good on """
3137.670,3140.240,me034,"b""\n      but it'll start doing something """
3138.399,3140.733,me013,b'\n      Mm-hmm. '
3140.240,3142.160,me034,"b'\n      Which means, if you have something\n    '"
3140.733,3141.321,me013,b'\n      Mm-hmm.\n    '
3142.620,3147.680,me034,b'\n      '
3147.680,3148.380,me006,b'\n      '
3147.680,3148.018,me013,b'\n      Mm-hmm.\n    '
3148.890,3149.652,me013,b'\n      '
3150.180,3153.900,me034,b'\n      I also have some - some - a new theory on why\n    '
3155.110,3160.010,me034,b'\n      um LogRASTA-P_L_P - uh P_L_P '
3160.010,3164.110,me034,b'\n      a little bit better than LogRASTA-P_L_P with on-line normalization.\n    '
3164.110,3166.810,me034,b'\n      It has to do with '
3168.100,3173.319,me034,"b'\n      But if you take away the on-line normalization, LogRASTA seems to do better than P_L_P '"
3173.591,3174.010,me013,b'\n      Yeah.\n    '
3174.010,3174.692,me013,b'\n      '
3174.351,3178.990,mn007,"b'\n      So doing both is - is not - is not right, you mean, or - ? '"
3178.329,3179.350,me034,b'\n      Um.\n    '
3179.350,3185.940,me034,"b'\n      not so much not right, but it if you throw in the on-line normalization then it might not be necessary to use the LogRASTA-P_L_P.\n    '"
3186.561,3187.047,mn007,b'\n      Yeah.\n    '
3186.808,3187.370,me013,b'\n      Yeah.\n    '
3187.370,3187.910,me013,b'\n      '
3187.910,3190.431,me013,b'\n      I - I just sort of have a '
3189.657,3191.360,mn007,b'\n      But - Yeah. Mm-hmm.\n    '
3190.431,3191.128,me013,b'\n      Yeah.\n    '
3191.473,3192.380,me013,b'\n      I mean - '
3192.380,3193.441,me013,b'\n      i- i- e-\n    '
3193.441,3197.932,me013,"b""\n      The um - I think it's true that the O_G_I folk found\n    """
3198.316,3201.682,me013,b'\n      that using L_D_A '
3202.046,3204.283,me013,b'\n      a '
3204.283,3209.044,me013,"b""\n      I mean it's done in the log """
3205.821,3206.930,mn007,b'\n      Mm-hmm.\n    '
3209.044,3209.660,me013,b'\n      '
3209.660,3210.597,me013,b'\n      That '
3211.540,3212.378,me013,b'\n      um\n    '
3213.966,3216.288,me013,b'\n      '
3217.736,3220.109,me013,b'\n      So they did - At least in '
3220.323,3221.507,me013,b'\n      it did seem to\n    '
3221.982,3223.542,me013,b'\n      be somewhat '
3224.288,3229.792,me013,b'\n      So will it be in '
3230.706,3231.670,me013,b'\n      Uh\n    '
3231.670,3232.322,me013,"b""\n      I don't know.\n    """
3234.061,3235.070,me013,b'\n      '
3235.070,3240.296,me013,"b'\n      O_K, so the '"
3241.905,3244.208,me013,b'\n      results from a single - Yeah. Make stuff better.\n    '
3244.208,3248.480,me013,b'\n      O_K. '
3248.480,3251.919,me013,"b""\n      Yeah. And C_P_U memory issues. Yeah. We've been sort of ignoring that, haven't we?\n    """
3251.890,3253.510,mn007,"b""\n      Yeah, so I don't know. """
3251.919,3252.183,me013,b'\n      But -\n    '
3254.190,3258.644,mn007,b'\n      But we have to address the problem of C_P_U and memory we - '
3254.190,3254.997,me013,"b'\n      Yeah, but I li-\n    '"
3257.654,3258.511,me013,"b'\n      Well, I think -\n    '"
3258.830,3263.792,me013,b'\n      My '
3263.970,3267.371,me013,"b'\n      uh, there was a - a - a - a strict\n    '"
3268.088,3270.209,me013,"b'\n      constraint on the delay,\n    '"
3270.540,3271.030,fn002,b'\n      Yeah.\n    '
3270.832,3273.457,me013,b'\n      but beyond that it was kind of that\n    '
3274.152,3275.529,me013,b'\n      uh\n    '
3275.529,3277.957,me013,"b'\n      using less memory was better, and '"
3277.957,3280.670,me013,"b'\n      using less C_P_U was better. Something like that, right?\n    '"
3280.595,3281.820,mn007,"b'\n      Yeah, but - Yeah.\n    '"
3285.311,3288.300,mn007,"b""\n      So, yeah, but we've - I don't know. We have to\n    """
3289.070,3291.150,mn007,b'\n      get some reference point to\n    '
3291.150,3293.160,mn007,"b'\n      where we - Well,\n    '"
3293.160,3293.690,mn007,"b""\n      what's\n    """
3294.240,3295.506,mn007,b'\n      a reasonable number?\n    '
3296.070,3299.835,mn007,"b""\n      Perhaps be- because if it's - if it's too """
3299.300,3300.272,me013,b'\n      '
3300.272,3302.621,me013,"b""\n      Um, well I don't think we're """
3303.960,3305.329,me013,b'\n      um '
3306.400,3309.928,me013,b'\n      completely off the wall. I mean I think that if we - if we have -\n    '
3311.134,3312.275,me013,"b'\n      Uh, I mean\n    '"
3312.610,3313.062,me013,b'\n      the\n    '
3314.931,3317.365,me013,b'\n      ultimate fall back that we could do -\n    '
3317.815,3319.742,me013,b'\n      If we find uh -\n    '
3320.410,3324.296,me013,b'\n      I mean we '
3324.296,3328.343,me013,"b'\n      You know, if the M_L_P '"
3328.343,3328.980,me013,b'\n      '
3328.596,3329.133,mn007,b'\n      Mmm.\n    '
3328.980,3333.260,me013,b'\n      If the M_L_P '
3333.450,3335.821,me013,"b'\n      uh, we might even have more than '"
3336.456,3340.387,me013,"b'\n      We could simply say that is uh, done on the uh, '"
3340.643,3341.366,mn007,b'\n      Mmm.\n    '
3341.240,3342.634,me013,"b""\n      And it's uh -\n    """
3342.634,3343.516,me013,b'\n      '
3343.516,3346.540,me013,"b""\n      We do the other manipulations that we're doing """
3347.200,3350.831,me013,"b'\n      So, I - I - I think - I '"
3352.276,3353.930,mn007,b'\n      And - Yeah.\n    '
3353.374,3353.811,me013,b'\n      '
3354.196,3356.622,me013,b'\n      So I think the '
3357.680,3359.150,me013,b'\n      this plug into O_G_I.\n    '
3360.160,3365.020,me013,"b""\n      Um, what - what are they - What are they gonna be working - Do we know what they're gonna be working on\n    """
3365.490,3366.888,me013,b'\n      while we take their\n    '
3368.227,3369.510,me013,"b'\n      features, and - ?\n    '"
3368.693,3369.617,mn007,"b""\n      They're -\n    """
3370.580,3376.303,mn007,"b""\n      They're starting to wor- work on some kind of multi-band. So. Um -\n    """
3377.389,3381.596,mn007,"b'\n      This - that was Pratibha. Sunil, '"
3381.196,3382.071,fn002,b'\n      Sunil?\n    '
3382.042,3382.597,mn007,b'\n      Yeah.\n    '
3382.910,3384.463,mn007,b'\n      He was doing something new or - ? '
3385.140,3387.161,fn002,"b""\n      I - I don't re- I didn't remember.\n    """
3387.161,3390.040,fn002,"b""\n      Maybe he's working with """
3387.620,3389.160,mn007,"b""\n      I don't think so.\n    """
3390.040,3392.690,mn007,b'\n      Trying to tune '
3390.040,3391.154,fn002,b'\n      neural '
3392.690,3393.680,fn002,"b'\n      Yeah, I think so.\n    '"
3393.680,3395.688,mn007,"b'\n      I think they were also mainly, well,\n    '"
3396.530,3402.558,mn007,"b'\n      working a little bit of new things, like networks and multi-band, but mainly trying to tune their -\n    '"
3403.610,3405.367,mn007,b'\n      their system as it is now to -\n    '
3405.795,3406.315,mn007,b'\n      just\n    '
3406.090,3406.477,fn002,b'\n      Yeah.\n    '
3407.260,3409.781,mn007,b'\n      trying to get the best from this - this architecture.\n    '
3409.862,3410.530,me013,b'\n      '
3410.530,3411.816,mn007,b'\n      Mmm.\n    '
3410.530,3413.274,me013,"b""\n      O_K. So I guess the way it would work is that you'd get -\n    """
3413.577,3417.512,me013,"b'\n      There\'d be some point where you say, ""O_K, this is their version-one"" or whatever,\n    '"
3417.894,3422.159,me013,"b'\n      and we get these V_A_D labels and features and so forth for all these test sets from them,\n    '"
3421.484,3422.622,mn007,b'\n      Mm-hmm.\n    '
3422.721,3424.457,me013,"b'\n      and then um,\n    '"
3425.371,3429.910,me013,"b""\n      uh, that's what we work with. We have a certain level we try to improve it with this other path\n    """
3430.321,3431.859,me013,"b'\n      and then um,\n    '"
3432.511,3434.691,me013,"b'\n      uh, when it gets to be uh,\n    '"
3434.767,3435.578,me013,b'\n      January\n    '
3435.945,3437.192,me013,"b'\n      some point uh,\n    '"
3437.580,3447.812,me013,"b'\n      we say, ""O_K we - we '"
3447.280,3448.779,mn007,b'\n      '
3447.812,3450.307,me013,"b""\n      And then maybe they'll have something that's """
3450.580,3453.959,me013,b'\n      This is always hard. I mean I - I - I used to work '
3454.885,3456.448,me013,b'\n      folks who were trying to improve a good\n    '
3456.580,3460.536,me013,"b'\n      uh, H_M_M system with uh - with a neural net system\n    '"
3460.536,3464.890,me013,"b'\n      and uh, it was '"
3464.890,3470.101,me013,"b'\n      Oh, and this - Actually, this is true not just for neural nets but just for - in general if people were '"
3470.576,3477.076,me013,"b'\n      uh, N_best lists or lattices that come - came from uh, a mainstream recognizer. Uh, You get something from the -\n    '"
3477.076,3482.742,me013,b'\n      the other site at one point and you work really hard on making it better with rescoring.\n    '
3482.742,3484.740,me013,b'\n      But '
3484.740,3489.400,me013,b'\n      So by the time '
3485.969,3487.041,mn007,b'\n      Mmm.\n    '
3486.461,3487.919,me006,b'\n      '
3489.790,3494.360,me013,b'\n      they have '
3492.462,3493.525,mn007,b'\n      Yeah.\n    '
3493.544,3495.047,fn002,b'\n      '
3494.360,3498.200,me013,"b""\n      So, um, I guess at some point we'll have to uh - """
3495.818,3496.683,mn007,"b""\n      So it's -\n    """
3498.500,3504.830,me013,"b""\n      Uh, I - I don't know. I think we're - we're integrated a little more tightly than happens in a lot of those cases. I think at the moment they -\n    """
3504.830,3508.090,me013,b'\n      they say that they have a better thing we can - we - e- e- '
3507.769,3509.223,mn007,b'\n      Mmm.\n    '
3508.090,3511.405,me013,"b""\n      What takes all the time here is that th- we're trying so many things, presumably\n    """
3511.758,3518.850,me013,"b'\n      uh, in a - in a day we could turn around uh, taking a new set of things from them and - and rescoring it, right? So.\n    '"
3515.941,3517.130,mn007,b'\n      Mmm.\n    '
3517.130,3517.723,mn007,b'\n      Yeah.\n    '
3519.850,3521.440,mn007,"b'\n      Yeah, perhaps we could.\n    '"
3520.605,3521.280,me013,b'\n      Yeah.\n    '
3522.051,3527.697,me013,"b'\n      Well, O_K. No, this is - I think this is good. I think that the '"
3528.208,3529.433,me013,"b'\n      uh, you know,\n    '"
3529.620,3531.020,,b'\n      '
3531.480,3535.614,me013,b'\n      different '
3535.136,3535.704,mn007,b'\n      Mmm.\n    '
3535.614,3538.667,me013,"b""\n      noises and so forth. That's sort of wide open.\n    """
3537.059,3542.553,mn007,"b'\n      So we - we can for - we c- we can forget combining multiple features and M_L_G perhaps, or\n    '"
3542.310,3542.740,me013,b'\n      '
3542.740,3547.390,mn007,b'\n      focus more on the targets and on the training data and - ? '
3546.533,3547.390,me013,b'\n      '
3547.390,3555.392,me013,"b'\n      Yeah, I think for right now um, I th- I - I really '"
3556.083,3560.340,me013,"b'\n      And um, I think that there is ultimately a really good\n    '"
3561.086,3565.591,me013,"b'\n      uh, '"
3566.315,3569.052,me013,"b'\n      Um, but um,\n    '"
3570.017,3571.750,me013,"b'\n      uh,\n    '"
3571.750,3578.403,me013,b'\n      we only have limited '
3574.468,3575.583,mn007,b'\n      Mmm.\n    '
3579.171,3580.626,me013,"b'\n      and the training targets,\n    '"
3581.349,3583.795,me013,b'\n      and fitting in uh\n    '
3584.019,3587.563,me013,b'\n      what '
3588.140,3591.990,me013,b'\n      Yeah. I think '
3590.900,3591.297,mn007,b'\n      Mmm.\n    '
3593.066,3593.440,me013,b'\n      '
3593.440,3594.425,me013,b'\n      I '
3594.790,3596.392,me013,"b'\n      And then, you know, once we -\n    '"
3598.030,3598.530,me013,"b'\n      Um,\n    '"
3598.530,3603.900,me013,b'\n      having gone through this '
3604.069,3610.544,me013,"b'\n      certain things uh, come up that you are '"
3611.130,3615.833,me013,"b'\n      dust settles from the evaluation uh, I think that would time to go back and take whatever\n    '"
3616.238,3623.710,me013,"b'\n      intrigued you most, you know, got you most interested uh and uh - and - and work with it, you know, for the next round.\n    '"
3623.710,3624.200,fn002,b'\n      '
3623.836,3624.372,me013,b'\n      '
3624.372,3624.957,me013,b'\n      '
3624.957,3631.184,me013,"b'\n      Uh, as you can tell from these numbers uh, nothing that any of us is gonna do is actually gonna completely solve the problem. So.\n    '"
3630.788,3631.310,mn007,b'\n      Mmm.\n    '
3631.784,3634.343,me006,b'\n      '
3631.826,3634.981,me013,"b'\n      So, '"
3631.900,3634.570,mn007,b'\n      '
3637.770,3638.852,me013,"b""\n      Barry, you've been pretty quiet.\n    """
3638.852,3640.483,me013,b'\n      '
3639.695,3644.677,me006,b'\n      Just listening. '
3640.483,3643.731,me013,b'\n      '
3643.731,3647.052,me013,b'\n      That - what - what - what were you involved in in this primarily?\n    '
3646.993,3654.390,me006,"b'\n      Um, '"
3648.553,3649.052,me013,b'\n      '
3654.390,3665.529,me006,"b""\n      I've been uh, uh w- doing some work on the - on the - preparing all - all the data for them to - to um, train and to test on.\n    """
3666.090,3667.110,me006,b'\n      Um\n    '
3667.794,3673.774,me006,"b""\n      Yeah. Right now, I'm - I'm focusing mainly on this final project I'm working on in Jordan's class.\n    """
3673.400,3677.389,me013,b'\n      Ah! I see. '
3674.059,3674.832,me006,b'\n      Yeah.\n    '
3674.675,3675.845,fn002,b'\n      '
3674.832,3677.300,me006,b'\n      '
3677.770,3678.633,me006,"b'\n      Um, '"
3678.633,3681.287,me006,"b""\n      I'm trying to um -\n    """
3681.287,3685.330,me006,b'\n      So there was a paper in I_C_S_L_P about um this - this\n    '
3685.330,3688.834,me006,"b'\n      multi-band um, belief-net structure. '"
3688.392,3689.323,me013,b'\n      Mm-hmm.\n    '
3688.834,3689.698,me006,b'\n      This guy did -\n    '
3689.698,3697.020,me006,b'\n      uh basically it was two H_M_Ms with - with a - with a dependency arrow between the two H_M_Ms '
3695.242,3696.288,me013,b'\n      Uh-huh.\n    '
3697.020,3708.520,me006,b'\n      And so I wanna try - try coupling them instead of t- having an arrow that - that flows from one sub-band to another sub-band. '
3709.050,3717.431,me006,"b'\n      And um, '"
3717.431,3721.461,me006,b'\n      asynchrony in any way or um - '
3718.965,3720.297,me013,b'\n      Oh! O_K.\n    '
3721.966,3722.939,me013,"b'\n      Well, that sounds interesting.\n    '"
3722.900,3723.394,me006,b'\n      Yeah.\n    '
3723.394,3724.965,me006,b'\n      '
3724.087,3724.461,me013,b'\n      O_K.\n    '
3725.130,3726.260,me013,b'\n      '
3726.260,3727.548,me013,b'\n      Alright. '
3727.548,3729.506,me013,b'\n      Anything to - '
3729.506,3730.850,me013,b'\n      you wanted to - No. O_K. '
3731.472,3735.336,me013,b'\n      Silent partner in the - '
3732.206,3732.984,me026,b'\n      '
3735.336,3739.202,me013,b'\n      '
3736.059,3736.950,me026,b'\n      '
3739.202,3745.530,me013,b'\n      '
3745.530,3748.425,me013,"b""\n      You happy with where we are? Know - know wher- know where we're going?\n    """
3746.991,3748.190,mn007,b'\n      Mmm.\n    '
3748.425,3750.005,me013,b'\n      Uh -\n    '
3748.479,3750.831,me026,b'\n      '
3749.310,3751.926,mn007,"b'\n      I think so, yeah. '"
3750.005,3751.994,me013,"b'\n      Yeah, yeah. You - you happy?\n    '"
3751.883,3752.343,fn002,b'\n      Mmm.\n    '
3752.343,3753.829,fn002,b'\n      '
3752.553,3754.489,me013,"b""\n      You're happy. O_K everyone """
3754.718,3755.114,me013,b'\n      O_K.\n    '
3754.751,3756.063,fn002,b'\n      '
3756.670,3758.437,me013,"b""\n      You don't have to be happy. You're almost done. """
3758.398,3759.260,me034,b'\n      '
3758.437,3760.870,me013,"b'\n      Yeah, yeah. '"
3761.665,3771.236,me026,b'\n      Al- actually I should mention - So if - '
3765.826,3767.299,me013,b'\n      Yeah.\n    '
3769.913,3771.160,mn007,b'\n      Mmm.\n    '
3771.430,3774.761,me026,b'\n      Dan Ellis '
3776.420,3777.228,mn007,b'\n      Mmm.\n    '
3776.420,3780.090,me026,b'\n      If people are interested in - in getting jobs running on that maybe I could help with that.\n    '
3780.015,3781.110,mn007,"b'\n      Yeah, but\n    '"
3781.820,3785.510,mn007,"b""\n      I don't know if we really need now a lot of\n    """
3785.510,3787.130,mn007,b'\n      machines. Well.\n    '
3787.590,3790.179,mn007,b'\n      we could start computing another huge table but -\n    '
3790.999,3792.098,mn007,"b'\n      yeah, we -\n    '"
3792.225,3792.890,me013,b'\n      Well.\n    '
3792.916,3794.306,mn007,b'\n      '
3793.260,3796.367,me013,"b'\n      Yeah, I think we want a '"
3795.749,3797.202,mn007,"b'\n      Yeah, sure. '"
3796.367,3799.390,me013,"b""\n      Right? I mean there's - there's some different things that we're\n    """
3799.616,3800.278,mn007,b'\n      But -\n    '
3799.943,3801.414,me013,b'\n      trying to get at now. But -\n    '
3801.957,3802.354,mn007,b'\n      Yeah.\n    '
3803.268,3803.912,mn007,b'\n      Mmm.\n    '
3805.443,3805.946,me013,b'\n      '
3805.946,3810.772,me013,"b""\n      So. Yeah, as far as you can tell, you're actually O_K on C_- on C_P_U uh, for training and so on?\n    """
3810.772,3811.549,me013,b'\n      Yeah. '
3811.920,3815.400,mn007,"b'\n      Ah yeah. I think so. Well, more is always better, but\n    '"
3816.770,3817.620,mn007,"b'\n      mmm,\n    '"
3819.670,3822.734,mn007,"b""\n      I don't think we have to train a lot of networks, now that we know -\n    """
3823.782,3828.390,mn007,b'\n      We just select what works '
3824.488,3825.331,me013,b'\n      O_K.\n    '
3825.937,3826.546,me013,b'\n      O_K.\n    '
3826.655,3827.315,fn002,b'\n      Yeah.\n    '
3828.249,3828.997,me013,"b""\n      And we're O_K on -\n    """
3828.390,3829.630,fn002,b'\n      '
3828.390,3829.989,mn007,b'\n      try to improve this and -\n    '
3829.861,3831.370,me013,"b""\n      And we're O_K on disk?\n    """
3832.283,3833.264,mn007,"b""\n      It's O_K, yeah. Well\n    """
3833.630,3834.307,mn007,b'\n      sometimes we have\n    '
3835.013,3836.343,mn007,b'\n      some problems.\n    '
3836.309,3839.437,fn002,b'\n      Some problems with the - '
3837.065,3839.221,me013,"b""\n      But they're correctable, uh problems.\n    """
3838.957,3841.670,mn007,"b'\n      Yeah, restarting the script basically and - '"
3841.443,3841.776,me013,b'\n      Yes.\n    '
3841.776,3844.780,me013,"b""\n      Yeah, I'm familiar with """
3842.560,3844.780,fn002,b'\n      '
3843.519,3844.906,me006,b'\n      '
3845.200,3846.600,me013,b'\n      '
3846.600,3848.302,me013,"b'\n      Alright, so uh, '"
3848.302,3849.327,me013,b'\n      '
3849.327,3855.077,me013,"b""\n      since uh, we didn't ha- get a channel on for you, """
3855.899,3858.972,me034,"b""\n      Light's on here. """
3857.010,3858.410,me013,"b'\n      Uh, is it on?\n    '"
3858.870,3859.332,me013,b'\n      Well.\n    '
3860.840,3861.656,me013,"b""\n      We didn't uh -\n    """
3862.370,3867.340,me013,"b""\n      I think I won't touch anything cuz I'm afraid of making the driver crash which it seems to do, """
3865.567,3867.558,me006,b'\n      '
3867.978,3870.087,me026,b'\n      '
3868.236,3869.750,me013,"b'\n      O_K, thanks.\n    '"
3871.350,3874.010,me013,"b""\n      O_K, so we'll uh - I'll start off the uh\n    """
3871.948,3874.362,me026,b'\n      '
3874.577,3876.804,me026,b'\n      '
3874.800,3877.163,me013,b'\n      um '
3878.010,3879.052,mn007,b'\n      My battery is low.\n    '
3880.090,3883.835,me013,"b""\n      Well, let's hope it works. Maybe you should go first and see """
3882.467,3883.339,me026,b'\n      '
3883.745,3884.540,me026,b'\n      '
3884.101,3885.888,me006,b'\n      '
3884.804,3886.043,me026,b'\n      '
3885.250,3885.746,me013,b'\n      O_K.\n    '
3885.778,3890.087,mn007,"b""\n      I'm reading transcript two five seven one, two five nine O_. """
3890.319,3892.374,fn002,b'\n      '
3891.784,3893.056,mn007,b'\n      one nine four three '
3893.243,3895.309,me006,"b""\n      Yeah, your battery's going down too. """
3894.074,3894.951,mn007,b'\n      two six '
3895.624,3896.213,mn007,b'\n      three '
3897.145,3897.700,mn007,b'\n      four '
3898.647,3899.337,mn007,b'\n      five '
3900.072,3900.964,mn007,b'\n      seven one '
3901.493,3903.991,mn007,b'\n      eight three zero six seven four four '
3905.007,3907.323,mn007,b'\n      nine three O_ four nine O_ O_ '
3905.666,3906.411,fn002,b'\n      '
3908.467,3910.183,mn007,b'\n      O_ nine nine eight four '
3911.261,3911.946,mn007,b'\n      zero '
3912.744,3913.317,mn007,b'\n      one '
3914.107,3916.583,mn007,b'\n      two O_ two eight six nine one '
3917.402,3918.239,mn007,b'\n      four one '
3918.757,3921.362,mn007,b'\n      five six nine zero seven five four '
3922.208,3923.111,mn007,b'\n      six six '
3923.757,3924.453,mn007,b'\n      seven '
3924.955,3925.541,mn007,b'\n      eight '
3926.034,3926.653,mn007,b'\n      nine '
3927.280,3928.296,mn007,b'\n      O_ O_ O_ '
3929.485,3931.650,mn007,b'\n      one two seven three O_ seven three '
3932.910,3934.970,me013,b'\n      Transcript uh\n    '
3935.530,3936.332,me013,b'\n      two -\n    '
3935.530,3937.600,me006,"b""\n      Carmen's battery is d- going down too.\n    """
3937.600,3939.180,me013,"b""\n      Oh, O_K. Yeah. Why don't you go next then.\n    """
3939.810,3946.471,fn002,"b'\n      Uh, transcript number two five one one dash two five three zero channel one. '"
3947.213,3949.144,fn002,b'\n      nine zero five '
3949.607,3951.723,fn002,b'\n      O_ O_ four seven '
3952.275,3956.509,fn002,b'\n      one three zero zero six three seven '
3957.106,3960.840,fn002,b'\n      two five five four four five four '
3961.251,3962.895,fn002,b'\n      three three one '
3963.570,3965.186,fn002,b'\n      four seven O_ '
3965.623,3966.260,fn002,b'\n      five '
3966.536,3967.154,fn002,b'\n      six '
3967.591,3969.891,fn002,b'\n      seven zero seven '
3970.462,3971.776,fn002,b'\n      nine one '
3972.220,3973.342,fn002,b'\n      O_ four '
3973.760,3975.795,fn002,b'\n      zero four seven '
3976.318,3980.615,fn002,b'\n      one seven five two O_ four O_ '
3981.385,3982.297,fn002,b'\n      two nine '
3982.696,3983.432,fn002,b'\n      three '
3983.790,3988.257,fn002,b'\n      four zero five five two six eight '
3988.990,3993.307,fn002,b'\n      six three eight nine zero nine zero '
3993.800,3996.671,fn002,b'\n      seven six four seven '
3997.190,3998.901,fn002,b'\n      eight six one '
3999.129,3999.642,fn002,b'\n      nine '
4000.900,4002.340,fn002,b'\n      '
4001.268,4002.289,me013,b'\n      O_K.\n    '
4002.289,4007.067,me013,"b'\n      Um, transcript two five three one dash two five five zero '"
4008.739,4009.378,me013,b'\n      O_ '
4009.861,4010.985,me013,b'\n      zero zero '
4011.610,4013.977,me013,b'\n      one O_ three five two one seven '
4014.653,4017.199,me013,b'\n      three one one zero six five six '
4017.945,4020.424,me013,b'\n      four three three six four six three '
4021.106,4023.330,me013,b'\n      five eight one one two four four '
4024.015,4025.378,me013,b'\n      six nine nine '
4025.650,4027.218,me013,b'\n      seven eight O_ one '
4027.798,4028.961,me013,b'\n      eight O_ O_ '
4029.566,4030.358,me013,b'\n      nine '
4030.868,4032.568,me013,b'\n      zero one six zero '
4033.349,4035.094,me013,b'\n      one two three eight one '
4035.583,4037.440,me013,b'\n      two six zero four '
4038.044,4038.979,me013,b'\n      three nine '
4039.460,4040.906,me013,b'\n      four nine five '
4041.163,4042.038,me013,b'\n      five '
