start,end,participant,text
2342.013,2342.563,me013,b'\n      '
2345.840,2349.020,mn005,b'\n      eh '
2349.020,2351.950,mn005,"b'\n      is - is, eh '"
2351.950,2354.570,mn005,"b'\n      event, important to - to consider.\n    '"
2352.850,2353.724,me013,b'\n      Mm-hmm.\n    '
2354.783,2355.272,me013,b'\n      Mm-hmm.\n    '
2354.920,2365.350,mn005,"b'\n      I - I found that the, eh '"
2365.350,2369.700,mn005,b'\n      without enough silence between - between '
2369.700,2370.520,mn005,b'\n      I think\n    '
2370.520,2376.600,mn005,b'\n      eh '
2376.600,2382.360,mn005,"b'\n      I_X or, mmm, '"
2380.385,2380.984,me013,b'\n      Mm-hmm.\n    '
2382.360,2383.747,mn005,b'\n      in my opinion.\n    '
2383.652,2387.900,me013,b'\n      '
2387.900,2388.220,me013,b'\n      '
2388.220,2390.102,me013,b'\n      was not because he thought it was '
2389.720,2390.670,mn005,b'\n      Yeah.\n    '
2390.515,2392.575,me013,b'\n      it was - it was - it was the place he was '
2392.280,2392.970,me011,b'\n      Yep.\n    '
2392.970,2396.753,me013,"b'\n      So, he was trying to get something going, and, uh e- e- you know, as - as -\n    '"
2392.970,2393.359,mn005,b'\n      Yeah.\n    '
2394.146,2394.965,mn005,"b'\n      Yeah, yeah, yeah, yeah.\n    '"
2396.753,2400.730,me013,b'\n      '
2399.163,2399.699,mn005,b'\n      Yeah.\n    '
2400.730,2401.560,me011,b'\n      '
2400.730,2401.689,me013,"b'\n      pick a realistic goal,\n    '"
2400.845,2401.313,mn005,"b'\n      Yeah,\n    '"
2401.689,2406.766,me013,b'\n      '
2401.694,2402.792,mn005,"b'\n      yeah, yeah, yeah.\n    '"
2406.970,2407.280,mn005,b'\n      Uh-huh.\n    '
2407.280,2407.810,mn005,b'\n      '
2407.810,2411.750,mn005,"b'\n      But, eh '"
2412.710,2413.350,mn005,b'\n      to apply\n    '
2413.350,2413.780,mn005,b'\n      '
2413.780,2414.890,mn005,"b'\n      the - the, eh '"
2414.890,2415.260,mn005,b'\n      the\n    '
2415.260,2416.520,mn005,b'\n      '
2416.520,2426.130,mn005,"b'\n      to detect the - the - the different acoustic change, '"
2426.580,2428.130,mn005,"b'\n      a general, eh '"
2428.660,2431.500,mn005,b'\n      eh '
2431.500,2433.116,mn005,"b'\n      In a first step, I mean.\n    '"
2431.578,2432.451,me013,b'\n      Mm-hmm.\n    '
2433.535,2434.129,me013,b'\n      Mm-hmm.\n    '
2434.120,2435.640,mn005,"b'\n      An- and then, eh '"
2435.640,2436.260,mn005,b'\n      '
2436.260,2440.520,mn005,b'\n      eh '
2440.520,2440.920,mn005,b'\n      '
2440.920,2444.685,mn005,"b'\n      like a- another parameter in the - in the feature vector, eh.\n    '"
2443.592,2444.550,me011,b'\n      Right. Absolutely.\n    '
2444.890,2445.184,me013,b'\n      Mm-hmm.\n    '
2444.900,2458.090,mn005,b'\n      This - '
2458.560,2461.097,mn005,b'\n      to the - '
2461.097,2462.530,mn005,b'\n      '
2462.530,2463.490,me011,b'\n      Right.\n    '
2463.232,2467.760,mn005,"b'\n      Because, eh '"
2467.760,2468.150,mn005,b'\n      '
2468.150,2473.298,mn005,b'\n      eh '
2473.298,2473.520,mn005,b'\n      '
2473.520,2474.670,mn005,b'\n      small duration\n    '
2474.791,2475.393,me013,b'\n      Mm-hmm.\n    '
2475.490,2489.300,mn005,"b'\n      Less than, '"
2489.300,2489.640,mn005,b'\n      '
2489.640,2490.673,mn005,"b'\n      that, eh '"
2490.890,2494.449,mn005,"b'\n      of s- a small silence between speaker, '"
2494.449,2495.020,mn005,b'\n      '
2495.020,2499.400,mn005,"b'\n      another algorithm to - to process, '"
2499.619,2500.376,me013,b'\n      Mm-hmm.\n    '
2499.851,2502.340,mn005,b'\n      eh '
2502.340,2502.613,mn005,b'\n      '
2502.613,2507.330,mn005,b'\n      the '
2505.688,2506.389,me013,b'\n      Mm-hmm.\n    '
2507.330,2508.080,mn005,"b'\n      nnn,\n    '"
2508.080,2510.680,mn005,b'\n      it will be a- an - an - a more general approach\n    '
2510.680,2511.393,mn005,b'\n      '
2511.393,2522.660,mn005,b'\n      the '
2522.960,2524.670,mn005,b'\n      eh '
2523.015,2523.416,me013,b'\n      Mm-hmm.\n    '
2525.100,2526.684,mn005,b'\n      if you - if you change\n    '
2526.800,2536.670,mn005,"b'\n      the condition of the speech, I mean, if you adjust to your algorithm with a mixed speech file and to, eh\n    '"
2529.053,2529.730,me013,b'\n      Mm-hmm.\n    '
2536.970,2539.550,mn005,b'\n      '
2540.110,2544.232,mn005,"b'\n      the neural net, eh '"
2544.204,2545.241,me011,b'\n      With the '
2544.378,2544.847,mn005,b'\n      uh\n    '
2545.219,2546.371,mn005,b'\n      With a m- '
2546.277,2547.282,me018,"b'\n      ""Mixed"".\n    '"
2546.371,2547.489,mn005,"b'\n      with a - the mix,\n    '"
2546.392,2547.461,fe008,"b'\n      ""Mixed.""\n    '"
2547.175,2547.966,me011,"b'\n      ""Mixed?""\n    '"
2547.489,2548.573,mn005,b'\n      mix. '
2548.573,2549.777,mn005,b'\n      And\n    '
2548.929,2549.564,me013,b'\n      Mm-hmm.\n    '
2549.777,2551.920,mn005,b'\n      '
2552.900,2559.810,mn005,"b'\n      you try to - to apply that, eh, eh, eh, speech recognizer to that signal, to the P_D_A, eh '"
2560.080,2560.570,mn005,b'\n      I think\n    '
2561.020,2566.520,mn005,"b'\n      you will have problems, because the - the - the - the '"
2561.512,2563.264,me013,b'\n      '
2561.764,2564.446,me011,"b'\n      Oh, '"
2564.021,2564.964,me013,b'\n      I - u-\n    '
2566.520,2567.200,mn005,b'\n      to -\n    '
2567.200,2568.067,mn005,b'\n      to retrain it.\n    '
2568.714,2570.058,me013,b'\n      '
2569.492,2570.260,mn005,b'\n      Really?\n    '
2570.058,2570.965,me013,b'\n      One - once -\n    '
2570.965,2575.837,me013,"b""\n      It's a - I used to work, """
2574.887,2575.425,mn005,b'\n      Yeah.\n    '
2575.837,2576.801,me013,b'\n      '
2576.801,2577.884,me013,b'\n      If you\n    '
2577.884,2578.142,me013,b'\n      '
2578.142,2582.210,me013,"b'\n      have somebody who has some experience with this sort of thing, and they work on it for a couple months, '"
2582.210,2585.711,me013,b'\n      they can come up with something that gets most of the cases fairly easily.\n    '
2585.711,2589.347,me013,b'\n      '
2589.347,2591.187,me013,b'\n      Then it gets '
2591.036,2591.577,mn005,b'\n      '
2591.187,2591.862,me013,b'\n      '
2591.862,2594.710,me013,"b'\n      So, the p- the problem is is that if you say, ""Well\n    '"
2594.710,2595.180,me013,b'\n      I -\n    '
2595.180,2597.034,me013,b'\n      I have these '
2597.034,2602.521,me013,b'\n      '
2597.388,2597.883,mn005,b'\n      Yeah.\n    '
2602.521,2603.080,me013,b'\n      '
2603.080,2603.433,me013,b'\n      Uh\n    '
2603.433,2605.650,me013,b'\n      '
2605.650,2608.210,me013,"b'\n      looked for acoustic change. Well, what does that '"
2607.944,2608.902,mn005,b'\n      Yeah.\n    '
2608.210,2610.730,me013,b'\n      That - that means you set some '
2610.730,2611.318,me013,b'\n      '
2611.048,2611.554,mn005,b'\n      Yeah.\n    '
2611.318,2614.209,me013,b'\n      and - and so '
2614.209,2616.084,me013,b'\n      From something that you '
2616.084,2618.420,me013,b'\n      '
2618.420,2618.860,me013,b'\n      '
2618.860,2619.660,me013,b'\n      um '
2619.660,2623.818,me013,b'\n      H- how are you going to adapt whatever you can very quickly learn about the new data?\n    '
2623.818,2624.403,me013,b'\n      '
2624.403,2626.828,me013,"b""\n      Uh, if it's gonna be different from old data that you have?\n    """
2626.828,2628.130,me013,"b""\n      And I think that's a problem """
2627.966,2634.395,me011,"b'\n      Well, also what '"
2628.130,2628.846,me013,b'\n      with this.\n    '
2634.395,2634.684,me011,b'\n      '
2634.684,2636.600,me011,b'\n      is trying to use the '
2636.600,2636.860,me011,b'\n      '
2636.699,2637.265,mn005,b'\n      Yeah! '
2636.860,2638.452,me011,b'\n      and just use -\n    '
2638.379,2638.988,mn017,b'\n      Actually -\n    '
2638.439,2639.436,me018,b'\n      You have '
2638.452,2645.030,me011,b'\n      '
2639.450,2642.194,mn017,b'\n      actually - actually - '
2639.869,2641.246,mn005,b'\n      the candidate.\n    '
2642.194,2642.516,mn017,b'\n      I -\n    '
2643.432,2644.883,me018,b'\n      to make '
2644.469,2645.085,mn017,b'\n      Or -\n    '
2644.883,2645.151,me018,b'\n      Yeah.\n    '
2645.030,2648.545,me011,b'\n      '
2646.324,2646.785,mn017,b'\n      O_K.\n    '
2647.450,2647.856,mn017,b'\n      I -\n    '
2648.608,2649.490,me011,b'\n      So. '
2648.983,2651.400,mn017,"b'\n      um, I, unfortunately, have to run, but, um '"
2651.928,2654.751,mn017,b'\n      I can imagine '
2654.751,2658.429,mn017,b'\n      '
2658.429,2658.920,mn017,b'\n      '
2658.920,2662.048,mn017,b'\n      takes into account '
2661.984,2662.718,me011,b'\n      Yep.\n    '
2662.048,2662.510,mn017,b'\n      '
2662.510,2666.515,mn017,b'\n      uh '
2665.634,2666.938,me011,b'\n      Everyone else.\n    '
2666.515,2667.489,mn017,b'\n      '
2667.406,2668.114,me013,b'\n      Yeah.\n    '
2667.489,2667.983,mn017,b'\n      '
2667.983,2668.466,mn017,b'\n      um '
2668.466,2669.665,mn017,b'\n      If you '
2669.665,2670.993,mn017,b'\n      '
2670.993,2672.149,mn017,b'\n      '
2672.149,2675.244,mn017,b'\n      '
2675.244,2675.940,mn017,b'\n      '
2675.940,2677.153,mn017,"b'\n      and you build, um -\n    '"
2677.153,2678.270,mn017,b'\n      '
2678.270,2679.484,mn017,"b""\n      basically I think you'd - you would\n    """
2679.484,2680.621,mn017,b'\n      '
2680.621,2681.090,mn017,b'\n      '
2681.090,2682.250,mn017,b'\n      an H_M_M that has\n    '
2682.560,2685.723,mn017,b'\n      as a '
2683.874,2684.724,me011,b'\n      All the - Yep.\n    '
2685.052,2685.581,mn005,b'\n      Yeah.\n    '
2685.723,2686.257,mn017,b'\n      '
2686.257,2687.169,mn017,"b'\n      and, um\n    '"
2687.169,2687.654,mn017,b'\n      '
2687.654,2688.560,mn017,b'\n      you can control -\n    '
2687.770,2688.838,me011,"b""\n      It's a little big.\n    """
2689.847,2690.124,mn017,b'\n      '
2690.124,2691.744,mn017,"b""\n      It's not that big actually, um\n    """
2690.210,2692.680,me011,b'\n      Two to the '
2691.546,2692.329,me013,b'\n      '
2692.126,2692.790,mn005,b'\n      '
2693.650,2695.327,me011,b'\n      Two to the number of people in the meeting. '
2695.003,2696.090,me013,b'\n      '
2696.090,2696.733,me011,b'\n      '
2696.090,2699.060,me013,"b'\n      Actually, Andreas may- maybe - maybe just something '"
2697.140,2697.627,mn005,b'\n      Yeah.\n    '
2699.060,2702.262,me013,"b""\n      along the lines of what you're saying, I was just realizing, I used to know this guy who used to build, uh\n    """
2700.506,2701.591,mn017,b'\n      Mmm.\n    '
2702.262,2702.625,me013,b'\n      '
2702.625,2706.960,me013,"b'\n      um, '"
2704.049,2704.621,mn005,b'\n      Yeah '
2704.745,2705.453,mn017,b'\n      Mmm.\n    '
2704.790,2705.297,mn005,b'\n      Yeah.\n    '
2706.960,2707.579,me013,"b'\n      you know, uh\n    '"
2707.554,2708.224,mn017,b'\n      Mm-hmm.\n    '
2707.579,2709.162,me013,b'\n      '
2709.162,2712.585,me013,b'\n      you - you '
2712.403,2713.095,mn017,b'\n      Mm-hmm.\n    '
2712.585,2714.229,me013,b'\n      And then he had some sort of '
2714.229,2715.860,me013,b'\n      reasonable way of '
2716.170,2725.270,me013,"b'\n      uh, what if you were just looking at very '"
2725.063,2727.251,me011,b'\n      I was '
2727.251,2728.390,me011,b'\n      '
2728.390,2729.940,me011,b'\n      '
2729.940,2730.460,me011,b'\n      '
2730.379,2730.904,me013,b'\n      Yeah.\n    '
2730.460,2733.920,me011,b'\n      But I '
2734.461,2735.266,me013,b'\n      Yeah.\n    '
2735.390,2737.900,me011,"b'\n      So, not just - just the loudest.\n    '"
2736.218,2736.854,fe008,b'\n      Mm-hmm.\n    '
2736.555,2737.350,mn005,"b'\n      But, eh\n    '"
2737.350,2737.900,mn005,b'\n      '
2738.350,2741.170,mn005,b'\n      Sorry. I - I have found that when - when I\n    '
2739.345,2741.272,mn017,"b'\n      Sorry, I have to go.\n    '"
2740.256,2741.170,me011,b'\n      O_K.\n    '
2741.272,2743.033,mn017,b'\n      '
2741.560,2751.119,mn005,"b'\n      I analyzed the - the speech files from the, '"
2743.703,2745.277,me011,b'\n      Could you fill that out anyway?\n    '
2745.277,2746.885,me011,b'\n      '
2746.885,2747.682,me011,b'\n      '
2747.682,2749.362,me011,"b""\n      Are y- you want me to do it? I'll do it.\n    """
2749.490,2751.030,me018,b'\n      But '
2750.483,2751.030,me011,b'\n      I know.\n    '
2751.030,2751.313,me018,b'\n      Oh.\n    '
2751.410,2753.459,mn005,b'\n      with a - a different level of energy.\n    '
2754.290,2756.610,mn005,b'\n      including overlap zone.\n    '
2756.610,2757.100,mn005,b'\n      '
2757.100,2757.727,mn005,b'\n      '
2757.727,2766.000,mn005,"b'\n      because, eh '"
2766.270,2767.965,mn005,b'\n      more o- or less energy\n    '
2767.965,2768.277,mn005,b'\n      '
2768.277,2770.564,mn005,b'\n      i- in the mixed sign- in the signal.\n    '
2770.970,2775.156,mn005,"b'\n      and then, '"
2775.455,2785.020,mn005,"b'\n      in - in, uh, and you process the - the - in - the - the - the speech file from the - the - the mixed signals. '"
2780.905,2782.058,,b'\n      '
2785.020,2785.650,mn005,b'\n      '
2785.650,2792.520,mn005,"b""\n      I - I think it's - it's difficult, um """
2792.900,2795.026,mn005,"b'\n      We have eh, eh, overlapping zone\n    '"
2795.360,2799.345,mn005,"b'\n      Eh, if you process only the the energy of the, of each frame.\n    '"
2799.463,2801.890,me013,"b""\n      Well, it's probably harder, but I - I think what I was s-\n    """
2801.890,2802.220,me013,b'\n      nnn\n    '
2802.220,2803.050,me013,b'\n      noting\n    '
2803.050,2808.616,me013,b'\n      just when he - when Andreas '
2808.616,2809.080,me013,b'\n      '
2809.080,2812.207,me013,b'\n      of the microphones and you may not need to look at very '
2810.817,2811.400,mn005,b'\n      Yeah.\n    '
2812.190,2812.797,mn005,b'\n      Yeah.\n    '
2812.207,2813.377,me013,"b""\n      because if there's - """
2813.377,2814.822,me013,b'\n      if '
2814.822,2818.348,me013,"b""\n      you know, this doesn't cover, say, """
2816.230,2816.766,mn005,b'\n      Yeah.\n    '
2818.348,2826.419,me013,"b""\n      if the distribution looks like there's a """
2821.172,2821.628,mn005,b'\n      Yeah.\n    '
2821.237,2823.086,me011,"b'\n      And everyone else is low, yeah.\n    '"
2821.628,2822.158,mn005,b'\n      Yeah.\n    '
2822.158,2823.039,mn005,b'\n      Yeah.\n    '
2824.865,2825.323,mn005,b'\n      Yeah.\n    '
2826.265,2826.719,mn005,b'\n      Yeah.\n    '
2826.419,2832.405,me013,b'\n      '
2831.916,2832.657,me011,b'\n      '
2832.258,2836.849,me018,b'\n      '
2832.405,2833.265,me013,b'\n      '
2832.508,2833.466,mn005,b'\n      Yeah. '
2832.650,2836.733,mn014,b'\n      '
2832.657,2835.720,me011,"b'\n      Ding, ding, ding, ding.\n    '"
2833.265,2833.953,me013,b'\n      '
2833.542,2836.857,fe008,"b'\n      ""Ding"". '"
2833.953,2835.140,me013,"b""\n      then you'd know that -\n    """
2834.179,2834.774,mn005,b'\n      Yeah.\n    '
2835.140,2839.423,me013,b'\n      '
2835.418,2838.366,fe016,"b""\n      I think that'd be really interesting """
2838.293,2839.985,mn005,b'\n      '
2839.171,2841.918,me011,"b'\n      Nodding with blindfolds, ""what are you '"
2839.439,2839.987,fe016,b'\n      Then -\n    '
2839.987,2842.962,fe016,b'\n      '
2840.180,2843.861,me013,b'\n      '
2840.296,2842.617,mn014,b'\n      '
2841.269,2842.161,mn005,b'\n      '
2842.962,2844.309,fe016,"b'\n      Well, trying with and -\n    '"
2842.982,2844.609,me011,"b'\n      ""Sorry, I\'m just - I\'m just going to sleep.""\n    '"
2844.609,2846.669,me011,b'\n      '
2844.635,2848.094,me013,b'\n      '
2844.950,2846.273,fe016,b'\n      '
2845.187,2847.160,fe008,b'\n      '
2846.002,2847.432,mn014,b'\n      '
2846.273,2848.130,fe016,b'\n      '
2846.935,2848.315,mn005,b'\n      '
2848.094,2849.272,me013,b'\n      Yeah.\n    '
2848.627,2852.740,me018,"b'\n      Actually, '"
2852.740,2853.210,me018,b'\n      '
2853.210,2854.998,me018,"b'\n      speaking Japanese, and was '"
2855.054,2855.908,mn005,b'\n      Yeah '
2855.201,2857.542,fe016,"b""\n      Oh, yeah, that's really common.\n    """
2855.300,2856.503,me018,"b'\n      you know, '"
2855.606,2855.923,mn014,b'\n      Yeah.\n    '
2855.908,2856.442,mn005,b'\n      Yeah.\n    '
2856.470,2857.565,fe008,b'\n      Ah. '
2856.503,2857.513,me018,"b'\n      Just, kept -\n    '"
2856.710,2857.339,mn005,b'\n      Yeah.\n    '
2857.800,2858.620,me013,b'\n      Wow.\n    '
2858.608,2864.140,fe016,"b""\n      It's very difficult if you try - while you're trying, say, to convince somebody on the phone it's difficult not to move your hands.\n    """
2864.500,2867.580,me018,b'\n      '
2864.850,2865.145,fe016,b'\n      Not -\n    '
2865.074,2865.658,me013,b'\n      Mm-hmm?\n    '
2865.145,2867.642,fe016,"b""\n      You know, if you watch people they'll actually """
2867.642,2868.680,fe016,b'\n      '
2868.308,2869.045,me013,b'\n      '
2868.680,2873.764,fe016,"b'\n      I still think we should try a - a meeting or two with the blindfolds, at '"
2873.083,2873.640,me011,b'\n      Mm-hmm.\n    '
2874.230,2877.690,fe016,"b'\n      Um, maybe for '"
2874.230,2875.163,me013,"b'\n      Yeah, I think th-\n    '"
2875.163,2876.119,me013,b'\n      '
2877.374,2878.321,me013,"b""\n      I think it's a """
2877.690,2878.725,fe016,b'\n      That could be fun.\n    '
2878.956,2882.758,fe016,"b""\n      It'll be too hard to make barriers, I was thinking because they have to go all the way\n    """
2879.009,2879.463,me013,b'\n      W-\n    '
2882.380,2882.810,me013,b'\n      Yeah.\n    '
2883.150,2885.819,fe016,"b'\n      you know, I can see '"
2883.150,2886.342,me011,"b'\n      Well, we could '"
2884.720,2885.501,fe008,b'\n      '
2885.501,2886.895,fe008,b'\n      Actually '
2886.342,2887.245,me011,b'\n      '
2886.646,2887.626,fe016,b'\n      '
2886.895,2888.994,fe008,b'\n      I - I can say I '
2888.994,2889.486,fe008,b'\n      so that -\n    '
2889.486,2891.204,fe008,b'\n      the '
2889.895,2890.668,fe016,b'\n      Y- Yeah?\n    '
2891.204,2892.610,fe008,b'\n      '
2892.610,2894.357,fe008,b'\n      '
2894.357,2897.990,fe008,b'\n      R- '
2897.990,2898.437,me013,b'\n      Yeah.\n    '
2897.990,2899.916,fe008,"b'\n      you know, pretty l- large partitions.\n    '"
2898.482,2903.322,fe016,b'\n      But then we '
2903.322,2905.159,fe016,b'\n      '
2903.533,2904.635,me011,b'\n      The acoustics.\n    '
2903.603,2905.422,fe008,"b""\n      It's true, it would disturb the, um """
2905.143,2905.868,me013,b'\n      '
2905.159,2905.993,fe016,b'\n      '
2905.422,2906.357,fe008,b'\n      the long-range - it would -\n    '
2905.868,2907.365,me013,b'\n      '
2905.952,2907.698,me011,"b'\n      I think, blindfolds.\n    '"
2907.365,2909.753,me013,"b""\n      Probably we should wait until after Adam's set up the """
2907.440,2909.565,fe016,"b'\n      I mean, it sounds weird but - but -\n    '"
2909.565,2910.485,fe016,b'\n      '
2909.753,2909.925,me013,b'\n      But.\n    '
2909.925,2912.935,me013,b'\n      '
2909.993,2911.610,me018,b'\n      '
2910.021,2910.715,me011,b'\n      '
2910.160,2913.260,mn014,b'\n      '
2910.485,2910.858,fe016,b'\n      '
2910.988,2911.485,mn005,b'\n      '
2911.190,2911.877,fe008,b'\n      '
2911.265,2912.514,fe016,"b""\n      it's cheap and, uh\n    """
2913.725,2914.117,fe008,b'\n      O_K.\n    '
2913.830,2916.249,fe016,b'\n      Be interesting to have the camera going. '
2915.391,2917.641,mn005,b'\n      '
2915.420,2920.182,me013,b'\n      '
2916.196,2916.659,fe008,b'\n      '
2916.659,2918.096,fe008,"b""\n      I think we're going to have to work on the, uh -\n    """
2917.464,2918.171,me018,b'\n      '
2918.096,2920.477,fe008,b'\n      '
2919.302,2921.755,me011,"b""\n      Yeah, that's """
2919.399,2920.184,fe016,b'\n      '
2920.182,2920.775,me013,"b""\n      That's -\n    """
2920.477,2923.109,fe008,b'\n      '
2921.808,2923.321,me013,b'\n      '
2923.109,2927.419,fe008,b'\n      '
2923.321,2925.506,me013,b'\n      '
2925.506,2926.400,me013,b'\n      So.\n    '
2925.665,2927.125,me018,b'\n      '
2925.998,2927.819,mn005,b'\n      '
2926.400,2927.085,me013,b'\n      '
2927.085,2928.585,me013,"b'\n      Um, I - I wanna move this along.\n    '"
2928.585,2929.276,me013,b'\n      Uh '
2929.276,2934.708,me013,b'\n      I '
2934.708,2936.735,me013,"b'\n      but um I wanted to get broader input on it,\n    '"
2936.735,2938.490,me013,b'\n      So this is the things that I '
2938.490,2939.404,me013,b'\n      '
2938.965,2939.641,me011,b'\n      '
2939.355,2940.071,mn005,b'\n      '
2939.404,2940.570,me013,b'\n      in the last three months\n    '
2940.570,2940.970,me013,b'\n      '
2940.970,2943.798,me013,b'\n      obviously not '
2943.798,2948.159,me013,b'\n      '
2948.159,2948.720,me013,b'\n      '
2948.720,2950.776,me013,b'\n      Um '
2950.776,2951.095,me013,b'\n      '
2951.095,2954.636,me013,"b'\n      uh, '"
2954.636,2955.415,me013,"b'\n      something like that,\n    '"
2955.415,2956.923,me013,"b'\n      you know from - from, uh '"
2956.923,2957.680,me013,b'\n      three months ago.\n    '
2957.680,2958.145,me013,b'\n      '
2958.145,2958.558,me013,b'\n      Uh '
2958.558,2961.548,me013,b'\n      X_M_L formats and other transcription aspects sorted out\n    '
2961.548,2963.075,me013,b'\n      '
2963.075,2963.781,me013,b'\n      '
2963.781,2964.450,me013,"b'\n      Um,\n    '"
2964.450,2967.522,me013,"b'\n      pilot data put together and sent to I_B_M for transcription,\n    '"
2967.522,2968.110,me013,b'\n      '
2968.110,2973.024,me013,b'\n      uh '
2973.024,2974.121,me013,b'\n      '
2973.130,2974.350,me011,b'\n      '
2974.121,2974.350,me013,b'\n      But\n    '
2974.690,2975.962,me013,"b""\n      yeah, that's why I """
2974.690,2975.767,me011,"b""\n      It's getting ready.\n    """
2975.962,2977.102,me013,b'\n      yeah O_K. '
2977.190,2977.751,me013,b'\n      Um '
2978.010,2979.891,me013,"b'\n      human subjects approval on campus,\n    '"
2979.891,2985.290,me013,b'\n      uh '
2985.290,2987.098,me013,b'\n      selected parts of the spee- their speech.\n    '
2987.014,2987.506,me011,b'\n      '
2987.098,2988.062,me013,b'\n      '
2988.062,2988.610,me013,b'\n      Um\n    '
2988.610,2989.289,me013,b'\n      '
2989.289,2992.286,me013,b'\n      audio pixelization software written and tested. '
2991.062,2992.028,me018,b'\n      '
2991.293,2991.974,mn005,b'\n      '
2992.286,2993.108,me013,b'\n      '
2993.108,2994.770,me013,b'\n      Um '
2994.770,2998.264,me013,"b'\n      preliminary analysis of overlaps in the pilot data we have transcribed,\n    '"
2998.264,2998.918,me013,b'\n      '
2998.918,3004.441,me013,b'\n      and '
3004.441,3006.164,me013,b'\n      '
3006.164,3008.612,me013,b'\n      '
3008.612,3010.034,me013,b'\n      that you '
3010.034,3010.600,me013,b'\n      '
3010.600,3011.260,fe008,b'\n      What was that called?\n    '
3011.260,3012.536,fe008,b'\n      '
3011.754,3017.340,me013,"b""\n      I - well, I- I'm probably """
3017.340,3017.577,me013,b'\n      '
3017.577,3018.900,me013,b'\n      for topic coherence.\n    '
3018.900,3019.474,me013,b'\n      '
3019.474,3020.489,me013,b'\n      '
3021.074,3021.556,me013,b'\n      '
3021.556,3024.000,me013,b'\n      Um '
3024.000,3025.480,me013,b'\n      I - '
3025.480,3027.473,me013,"b'\n      a lot of that was from, you know, what -\n    '"
3027.473,3030.189,me013,"b'\n      what - what you two were doing so I - I sent it to you, and\n    '"
3030.189,3035.605,me013,"b""\n      you know, please mail me, you know, the corrections or suggestions for changing I - I don't want to make this twice it's length but -\n    """
3032.034,3032.549,me011,b'\n      Mm-hmm.\n    '
3035.605,3036.193,me013,b'\n      '
3036.193,3036.490,me013,b'\n      but\n    '
3036.490,3036.900,me013,"b'\n      you know, just\n    '"
3036.900,3037.922,me013,b'\n      im- improve it.\n    '
3037.922,3038.601,me013,b'\n      Um\n    '
3038.601,3040.519,me013,b'\n      Is there anything anybody -\n    '
3038.650,3041.700,me011,b'\n      I - I did a '
3042.570,3046.647,me013,"b'\n      ""Bunch of stuff for s-"" O_K, maybe - maybe send me a '"
3043.295,3046.486,mn014,b'\n      '
3044.232,3047.250,me011,"b'\n      So, '"
3044.746,3045.302,mn005,b'\n      '
3047.087,3048.187,me013,"b'\n      ""Bunch of stuff"", yeah,\n    '"
3047.357,3048.997,mn014,b'\n      '
3047.999,3048.505,me011,b'\n      Yep.\n    '
3048.187,3049.839,me013,"b'\n      ""'"
3048.300,3048.781,mn005,b'\n      '
3048.938,3050.727,me011,"b'\n      ""Stuff"" '"
3049.839,3050.636,me013,b'\n      '
3050.636,3051.389,me013,b'\n      '
3050.727,3051.631,me011,b'\n      '
3050.921,3052.033,mn014,b'\n      '
3051.631,3053.492,me011,b'\n      '
3051.991,3052.410,me013,b'\n      Yeah.\n    '
3052.903,3053.780,me013,"b'\n      Yeah, yeah,\n    '"
3053.509,3054.765,me018,b'\n      '
3054.266,3055.243,me013,"b'\n      ""'"
3055.243,3055.573,me013,b'\n      yeah.\n    '
3055.294,3057.236,mn014,b'\n      '
3055.520,3056.003,mn005,b'\n      '
3055.573,3057.190,me013,b'\n      '
3055.877,3057.406,fe008,b'\n      '
3056.237,3057.280,me018,b'\n      '
3057.190,3057.909,me013,b'\n      Um '
3057.909,3059.378,me013,"b'\n      and - and you know, I sort of\n    '"
3059.640,3060.437,me013,b'\n      threw in\n    '
3060.575,3063.387,me013,b'\n      what '
3063.387,3064.011,me013,b'\n      uh\n    '
3064.011,3064.490,me013,b'\n      '
3064.490,3066.351,me013,b'\n      preliminary analysis of overlaps.\n    '
3066.351,3066.990,me013,b'\n      Uh\n    '
3066.471,3067.108,mn005,b'\n      Yeah.\n    '
3066.990,3067.624,me013,b'\n      '
3067.624,3068.541,me013,b'\n      uh\n    '
3068.541,3069.370,me013,b'\n      '
3069.730,3074.851,me013,"b'\n      Thilo, can you tell us about all the work '"
3069.735,3070.693,mn014,b'\n      So - what is - what -\n    '
3071.620,3073.557,me011,b'\n      '
3071.820,3074.242,mn005,b'\n      '
3071.898,3074.432,me018,b'\n      '
3072.099,3074.016,mn014,b'\n      Um. '
3074.016,3074.583,mn014,b'\n      Not really.\n    '
3074.583,3075.858,mn014,b'\n      '
3074.713,3075.921,me018,b'\n      '
3074.851,3075.900,me013,b'\n      '
3074.993,3076.582,mn005,b'\n      '
3075.858,3079.462,mn014,"b'\n      Um, '"
3075.921,3076.766,me018,"b""\n      It's too complicated.\n    """
3079.036,3079.573,me011,b'\n      '
3079.272,3082.188,me013,"b'\n      Uh, audio pix- wh- he '"
3081.656,3086.210,me011,"b""\n      It's just, uh """
3086.790,3091.530,me011,"b'\n      you can say things like, ""Well, this should '"
3090.037,3092.266,mn005,b'\n      '
3090.689,3092.084,mn014,"b'\n      O_K, O_K.\n    '"
3091.180,3092.453,me013,b'\n      '
3091.530,3095.168,me011,b'\n      '
3092.487,3093.772,mn014,b'\n      I got that.\n    '
