start,end,participant,text
2995.777,2999.700,me010,"b""\n      semantics that you'll get out of the\n    """
2999.700,3000.977,me010,b'\n      discourse will be\n    '
3000.977,3003.930,me010,b'\n      of values that go into\n    '
3003.930,3007.450,me010,b'\n      the various discourse-based decision nodes.\n    '
3008.000,3013.710,me010,"b""\n      And now some of those will get fancier like mode of transportation and stuff so it isn't by any means\n    """
3014.130,3016.500,me010,b'\n      uh necessarily a simple\n    '
3016.980,3018.310,me010,b'\n      thing that you want out.\n    '
3018.800,3022.470,me010,b'\n      So uh if there is an- and there is mode of transportation\n    '
3021.700,3022.530,mn015,b'\n      And it\n    '
3022.530,3030.708,mn015,"b""\n      there's a sort of also a split if you loo- if you blow this up and look at it in more detail there's something that comes from the discourse in terms of what was actually just said\n    """
3030.708,3032.555,mn015,"b""\n      what's the utterance go- giving us\n    """
3031.511,3032.158,me010,b'\n      Yeah.\n    '
3032.555,3034.680,mn015,"b""\n      and then what's the discourse history\n    """
3034.680,3035.770,mn015,b'\n      give us.\n    '
3034.770,3037.120,me010,"b""\n      Yeah, well that, well, we'll have to decide\n    """
3035.773,3036.875,me045,b'\n      Mm-hmm.\n    '
3036.460,3038.308,mn015,"b""\n      That's uh two things """
3037.280,3038.850,me010,b'\n      uh\n    '
3039.555,3041.710,me010,b'\n      how much of th- where that goes.\n    '
3041.139,3041.928,mn015,b'\n      Mmm.\n    '
3041.321,3041.845,me045,b'\n      Mm-hmm.\n    '
3041.800,3043.173,me010,"b""\n      an- and it's not clear yet.\n    """
3043.173,3046.640,me010,"b'\n      I mean it could be those are two separate things, it could be that the discourse\n    '"
3046.640,3047.570,me010,b'\n      gadget\n    '
3047.570,3050.314,me010,b'\n      itself integrates em as - which would be my guess\n    '
3050.314,3051.566,me010,"b""\n      that you'd have to do\n    """
3051.566,3054.170,me010,b'\n      see in order to do reference and stuff like that\n    '
3054.460,3058.572,me010,"b""\n      um you've gotta have both the current discourse and the context to say\n    """
3058.572,3061.650,me010,"b'\n      I wanna go back there, wow, what does that mean and\n    '"
3059.698,3060.775,me045,b'\n      Mm-hmm.\n    '
3060.879,3061.757,mn015,b'\n      Mm-hmm\n    '
3061.956,3062.900,me045,b'\n      Now.\n    '
3062.460,3063.770,me010,b'\n      uh\n    '
3064.066,3064.937,me045,b'\n      Mm-hmm.\n    '
3066.790,3069.430,me010,b'\n      Alright. So\n    '
3071.360,3074.320,mn015,"b""\n      But is th- is this picture that's emerging here\n    """
3074.650,3079.273,mn015,b'\n      just my wish that you have noticed already for symmetry or is it that we get for each -\n    '
3079.273,3084.890,mn015,"b'\n      each decision on the very bottom we sort of get the sub-E_, sub-D_, sub-U_\n    '"
3085.080,3088.080,mn015,"b'\n      and maybe a sub-O_ - ""O_"" for ""ontology""\n    '"
3088.520,3089.480,mn015,b'\n      um\n    '
3090.570,3091.480,mn015,b'\n      meta node\n    '
3091.480,3092.380,me010,"b""\n      I don't know.\n    """
3093.570,3094.510,mn015,b'\n      but it might just\n    '
3094.510,3095.470,me010,b'\n      It could be.\n    '
3095.064,3096.900,mn015,b'\n      could be so this\n    '
3095.980,3099.152,me010,"b'\n      This is - this is getting into the thing I wanna talk about next, which is\n    '"
3099.152,3100.910,me010,"b""\n      s- if that's true\n    """
3101.430,3103.650,me010,b'\n      uh how do we wanna combine those?\n    '
3104.520,3105.900,me010,"b""\n      O- or when it's true?\n    """
3106.710,3110.640,mn015,"b'\n      but this eh w- wou- wou- would be nice though that, you know, we only have\n    '"
3110.987,3113.900,mn015,b'\n      at most four at the moment\n    '
3113.484,3114.352,me010,b'\n      Yeah.\n    '
3114.340,3115.190,mn015,b'\n      um\n    '
3115.730,3118.700,mn015,b'\n      arrows going f- to each of the uh\n    '
3118.700,3120.300,mn015,b'\n      bottom decisions.\n    '
3120.580,3121.080,me012,b'\n      Yeah.\n    '
3121.080,3122.470,mn015,b'\n      And four you - we can handle.\n    '
3122.427,3124.170,me010,b'\n      No. '
3124.010,3124.820,mn015,"b""\n      It's too much?\n    """
3124.170,3124.820,me012,b'\n      Yeah.\n    '
3124.820,3125.676,me010,b'\n      Well\n    '
3125.676,3128.545,me010,"b""\n      i- i- it see- i- if it's fou- if it's four\n    """
3128.545,3132.190,me010,b'\n      things and each of them has four values\n    '
3132.600,3139.100,me010,"b""\n      it turns out to be a big C_P_T, it's not s- completely impossi- I mean it's - it's not beyond what the system could solve\n    """
3139.960,3142.720,me010,"b""\n      but it's probably beyond what we could actually\n    """
3142.719,3144.217,mn015,"b'\n      Right, true.\n    '"
3142.720,3144.380,me010,b'\n      uh write down.\n    '
3144.380,3145.468,me010,b'\n      or learn.\n    '
3146.640,3148.690,me010,"b""\n      Uh but, you know it's\n    """
3148.690,3150.210,me010,b'\n      four to the fourth.\n    '
3152.732,3153.950,me010,"b""\n      It's pretty big.\n    """
3155.195,3156.330,me010,b'\n      Uh.\n    '
3155.540,3157.200,me003,"b'\n      Two fifty-six, is that what that\n    '"
3156.330,3157.249,me010,b'\n      Yeah.\n    '
3159.210,3160.210,me010,"b""\n      Yeah, I mean it's\n    """
3160.960,3165.080,me010,"b""\n      and I don't think it's gonna g- e- I don't think it'll get worse than that by the way, so le- that's a - that's a good\n    """
3164.070,3165.170,me012,b'\n      Mmm yeah.\n    '
3164.182,3164.910,mn015,b'\n      But -\n    '
3164.910,3166.050,mn015,b'\n      but four -\n    '
3166.050,3170.250,mn015,"b""\n      didn't we decide that all of these had true or false? So is - it's four\n    """
3169.460,3174.040,me010,"b""\n      Uh for go there, but not f- but not for - the other one's three values for endpoint already.\n    """
3170.960,3172.080,me003,b'\n      Yeah.\n    '
3176.830,3179.386,me012,"b'\n      Yeah, I mean you need actually three to the five because uh\n    '"
3179.386,3183.770,me012,b'\n      well I mean if - if it has four inputs and then it itself has three values so\n    '
3182.850,3183.769,me003,b'\n      Right.\n    '
3183.770,3185.710,me012,b'\n      I mean it can get big fast.\n    '
3184.920,3187.490,mn015,"b""\n      Um for endpoint? No it's - it's sh-\n    """
3186.790,3188.420,me010,"b""\n      E_V- it's the E_V_A.\n    """
3188.470,3189.810,mn015,"b'\n      yeah, down here, but\n    '"
3190.210,3191.790,mn015,b'\n      this one only has two.\n    '
3191.900,3194.050,me012,"b'\n      No it still has three, E_V_A.\n    '"
3192.350,3192.910,me010,b'\n      No.\n    '
3192.910,3194.770,me010,b'\n      Since ta- they will still have three.\n    '
3195.070,3199.420,me010,"b""\n      Each - so you're uh uh from each point of view you're making the same decision.\n    """
3196.707,3197.546,me045,b'\n      Mm-hmm.\n    '
3201.060,3201.500,me010,b'\n      So\n    '
3201.482,3202.562,me045,b'\n      Mm-hmm.\n    '
3201.500,3204.820,me010,b'\n      from the point of view of the ob- of the entity\n    '
3202.160,3203.810,mn015,"b'\n      Want to view that, yeah yeah.\n    '"
3203.810,3205.560,mn015,b'\n      C- sl- yeah\n    '
3204.925,3205.570,me010,b'\n      Yeah.\n    '
3207.460,3210.680,me012,"b'\n      This - and also, I mean, the other places where, like for example\n    '"
3210.680,3214.670,me012,"b'\n      consider endpoint view, it has inputs coming from user budget, user thrift\n    '"
3213.850,3214.530,me010,b'\n      Right.\n    '
3215.110,3216.220,me012,b'\n      so even\n    '
3216.220,3217.653,me010,b'\n      Those are not necessarily binary.\n    '
3217.653,3221.631,me010,"b""\n      S- so we're - we're gonna have to use some t- care in the knowledge engineering\n    """
3217.730,3218.880,me045,b'\n      '
3221.631,3224.320,me010,b'\n      to not have this explode.\n    '
3224.320,3227.110,me010,"b""\n      And in fact I think it doesn't in the sense that\n    """
3227.640,3228.760,me010,b'\n      um\n    '
3229.313,3233.616,me010,"b""\n      Read it, you know actually with the underlying semantics and stuff I think it isn't like\n    """
3233.616,3236.280,me010,b'\n      you have two hundred and fifty-six different\n    '
3236.280,3237.297,me010,b'\n      uh\n    '
3237.297,3241.980,me010,b'\n      ways of - of thinking about whether this user wants to go to some '
3242.490,3243.056,me010,b'\n      Alright.\n    '
3243.056,3247.080,me010,b'\n      So we - we just have to figure out what the regularities are and\n    '
3247.311,3248.360,me010,b'\n      and code them.\n    '
3249.322,3249.999,me010,b'\n      But\n    '
3250.370,3251.280,me010,b'\n      um\n    '
3251.960,3254.000,me010,b'\n      What I was gonna suggest next\n    '
3254.000,3255.853,me010,b'\n      is maybe we wanna work on this a little longer\n    '
3255.853,3258.621,me010,b'\n      but I do want to also talk about\n    '
3258.621,3261.510,me010,b'\n      the thing that we started into now of\n    '
3261.710,3262.501,me010,b'\n      uh\n    '
3262.501,3265.898,me010,"b""\n      well it's all fine to say all these arrows come into the si- same place\n    """
3265.898,3267.520,me010,b'\n      what rule of combination\n    '
3267.520,3269.210,me010,b'\n      is used there.\n    '
3270.300,3273.420,me010,"b'\n      So th- yes they - so these things all affect it, how do they affect it?\n    '"
3270.559,3271.950,me045,b'\n      Mm-hmm. Right.\n    '
3274.130,3279.860,me010,b'\n      And belief-nets have their own beliefs about uh what are good ways to do that.\n    '
3281.850,3284.590,me010,"b""\n      So is it - it's - it's clearer n- clear enough what the issue is, right?\n    """
3282.316,3283.323,me012,b'\n      Right.\n    '
3284.900,3287.630,me010,b'\n      So do we wanna switch that now or we wanna do some more of this?\n    '
3288.328,3289.583,mn015,b'\n      R- basically\n    '
3289.583,3291.180,mn015,b'\n      w- we just need to sort of\n    '
3291.180,3293.120,mn015,b'\n      in order to get some closure on this\n    '
3293.120,3294.126,mn015,b'\n      figure out\n    '
3294.126,3297.270,mn015,"b""\n      how we're gonna get this picture sort of uh\n    """
3298.400,3299.710,mn015,b'\n      completely messy.\n    '
3299.645,3301.443,me045,b'\n      '
3300.480,3301.249,me010,"b'\n      Well, here -\n    '"
3301.249,3303.847,me010,"b""\n      he- here's one of the things that - that I th-\n    """
3303.847,3307.770,me010,"b""\n      you sh- you - no, I don't know how easy it is to do this in the interface\n    """
3307.770,3310.637,me010,b'\n      but you - it would be great if you could\n    '
3309.199,3312.797,me045,b'\n      '
3310.637,3312.690,me010,b'\n      actually just display\n    '
3313.500,3314.960,me010,b'\n      at a given time\n    '
3314.960,3318.555,me010,"b'\n      uh all the things that you pick up, you click on ""endpoint"", O_K\n    '"
3318.494,3319.267,mn015,b'\n      Mm-hmm.\n    '
3318.555,3322.130,me010,b'\n      and everything else fades and you just see\n    '
3322.130,3325.650,me010,b'\n      the links that are relevant to that.\n    '
3326.750,3328.381,me010,b'\n      And I '
3328.381,3329.690,me010,b'\n      the GUI on this?\n    '
3329.830,3333.980,me003,b'\n      Uh d- I would '
3333.980,3336.910,me003,b'\n      you know N_many belief-nets and then open them\n    '
3335.526,3336.398,mn015,b'\n      Mm-hmm.\n    '
3337.490,3339.343,me003,b'\n      every time you wanted to look at a different one\n    '
3339.343,3340.884,me003,b'\n      vers- cuz uh\n    '
3339.510,3343.330,mn015,"b""\n      It's probably pretty easy do it - to do it in H_T_M_L, just - """
3343.920,3345.570,me003,"b'\n      Yeah, but '"
3344.438,3345.900,mn015,b'\n      Uh '
3345.570,3346.760,me012,b'\n      H_T_M_L?\n    '
3347.430,3353.380,mn015,b'\n      Yeah I have each of these thing- each of the end belief-nets be - be a page and then you click on the thing and then\n    '
3353.160,3354.178,me012,b'\n      O_K.\n    '
3353.340,3354.610,me010,b'\n      Yeah\n    '
3353.380,3355.750,mn015,"b""\n      li- consider that it's respective, but\n    """
3354.610,3355.800,me010,b'\n      the - well the b-\n    '
3355.800,3356.440,me010,b'\n      '
3356.440,3357.250,me010,b'\n      anyway\n    '
3357.250,3358.770,me010,b'\n      so uh it clear\n    '
3358.770,3363.370,me010,b'\n      that even with this if we put in all the arrows nobody is gonna be able to read the diagram.\n    '
3364.420,3365.270,me003,b'\n      Yeah.\n    '
3364.950,3365.709,me010,"b'\n      Alright, so\n    '"
3365.709,3367.440,me010,b'\n      e- we have to figure out some eh eh\n    '
3367.440,3368.397,me010,b'\n      uh\n    '
3369.350,3372.700,me010,b'\n      basically display hack or something to do this because\n    '
3372.700,3373.600,me010,b'\n      anyway\n    '
3373.600,3378.724,me010,"b""\n      I - I - let me consi- suggest that's a s- not a first-order consideration, we have two first-order considerations\n    """
3378.724,3380.620,me010,b'\n      which is what are the\n    '
3380.940,3382.177,me010,b'\n      uh influences\n    '
3382.177,3383.850,me010,"b'\n      A_, and B_\n    '"
3383.850,3387.200,me010,"b'\n      how do they get combined mathematically, how do we display them is an issue, but\n    '"
3387.990,3390.168,me010,b'\n      um '
3389.420,3392.310,me003,"b""\n      I don't, yeah I just don't think this has been designed to support\n    """
3392.849,3394.090,me003,b'\n      something like that.\n    '
3393.885,3395.010,me012,b'\n      Yeah.\n    '
3395.010,3401.594,me012,"b'\n      Yeah, I - I mean, it might soon, if this is gonna be used in a serious way like java base then it might soon be necessary to uh start\n    '"
3401.594,3404.700,me012,b'\n      modifying it for our purposes.\n    '
3402.660,3403.320,me010,b'\n      Right.\n    '
3404.720,3405.940,me010,"b'\n      Yeah, and\n    '"
3407.220,3411.880,me010,"b'\n      Um I - that seems like a perfectly feasible thing to get into, but\n    '"
3412.160,3413.570,me010,b'\n      um\n    '
3414.080,3415.610,me010,b'\n      we have to know what we want first.\n    '
3426.452,3427.451,me045,b'\n      '
3428.600,3430.930,me010,"b""\n      O_K, so why don't you tell us a little bit about\n    """
3428.897,3429.815,me012,b'\n      So\n    '
3430.930,3434.080,me010,b'\n      decision nodes and what - what the choices might be for these?\n    '
3434.180,3439.070,me012,b'\n      '
3439.110,3442.350,me003,"b""\n      You can technically wear that as you're talking. """
3440.000,3440.900,me012,"b""\n      Yeah, it's\n    """
3440.900,3442.451,me012,"b'\n      right, I guess I can do that.\n    '"
3441.930,3443.230,me045,b'\n      Darn.\n    '
3442.837,3443.870,me010,"b'\n      Put it in your, yeah.\n    '"
3443.180,3443.960,me012,b'\n      '
3445.906,3453.403,me012,b'\n      '
3455.797,3458.434,me012,b'\n      I guess this board works fine.\n    '
3457.603,3471.367,,b'\n      '
3462.110,3462.910,me045,b'\n      '
3472.510,3475.980,me012,b'\n      So um recall the basic problem which is that um\n    '
3476.350,3478.860,me012,b'\n      you have a belief-net and you have like\n    '
3478.860,3480.690,me012,b'\n      a lot of different nodes\n    '
3481.500,3483.516,me012,b'\n      all contributing to one node.\n    '
3484.840,3485.610,me012,b'\n      Right?\n    '
3485.880,3487.520,me012,b'\n      So as we discussed\n    '
3487.520,3489.520,me012,b'\n      specifying this kind of thing\n    '
3489.520,3494.080,me012,"b""\n      is a big pain and it's so- will take a long time to write down because\n    """
3494.080,3498.725,me012,b'\n      for example if these '
3498.725,3501.586,me012,b'\n      two hundred and forty-three possibilities which is already\n    '
3501.586,3503.304,me012,b'\n      a lot of numbers to write down.\n    '
3504.133,3509.950,me012,b'\n      So what um helps us in our situation is that\n    '
3510.270,3511.667,me012,b'\n      these all\n    '
3512.340,3514.688,me012,"b'\n      have values in the same set, right? These are all like\n    '"
3514.688,3518.930,me012,"b""\n      saying E_V or A_, right? So it's not just a generalized situation like\n    """
3519.110,3520.230,me012,b'\n      I mean\n    '
3521.030,3525.213,me012,b'\n      basically we wanna just take a combination of - we wanna view each of these as experts\n    '
3524.360,3526.450,me003,b'\n      '
3525.213,3526.581,me012,b'\n      ea- who are\n    '
3526.581,3529.309,me012,b'\n      each of them is making a decision based on some factors\n    '
3527.911,3531.041,me045,b'\n      '
3529.309,3531.872,me012,b'\n      and we wanna sort of combine their decisions\n    '
3531.872,3533.200,me012,b'\n      and create\n    '
3533.610,3535.390,me012,"b'\n      you know, um\n    '"
3535.780,3537.400,me012,b'\n      sorta weighted\n    '
3536.582,3537.400,mn015,b'\n      Hmm.\n    '
3537.400,3538.677,me012,b'\n      combination.\n    '
3537.400,3539.750,mn015,"b'\n      ROVER, the ROVER decision.\n    '"
3540.100,3541.200,me012,b'\n      The what decision?\n    '
3541.200,3542.150,mn015,b'\n      ROVER.\n    '
3542.364,3543.570,me045,b'\n      '
3543.480,3546.180,mn015,b'\n      All of their outputs combined to make a decision.\n    '
3545.554,3546.170,me045,b'\n      Hmm.\n    '
3546.180,3546.930,me012,b'\n      Yeah.\n    '
3547.232,3548.020,me012,b'\n      Yeah.\n    '
3548.020,3549.059,me012,b'\n      So\n    '
3549.890,3552.087,me012,b'\n      the problem is to specify the uh\n    '
3552.087,3554.090,me012,b'\n      so the conditional property of\n    '
3554.090,3557.060,me012,"b""\n      this given all those, right? That's the way\n    """
3557.060,3560.000,me012,"b'\n      belief-nets are defined, like each node given its parents, right?\n    '"
3560.000,3561.385,me012,b'\n      So um\n    '
3561.385,3564.019,me012,"b""\n      that's what we want, we want for example P_ of um\n    """
3564.019,3568.200,me012,"b""\n      let's call this guy Y_ and let's call these X_one, X_two\n    """
3569.270,3570.509,me012,"b'\n      X_N, right.\n    '"
3570.509,3574.300,me012,"b'\n      So we want probability that Y_ equals, you know, for example\n    '"
3574.670,3576.037,me012,b'\n      um E_\n    '
3576.037,3579.050,me012,b'\n      given that these guys are\n    '
3579.290,3582.030,me012,"b""\n      I'll just refer to this as like X_ um\n    """
3582.751,3585.340,me012,"b'\n      hat or something, '"
3585.340,3590.544,me012,"b'\n      Given that for example the data says you know, A_, V_, A_, E_, or something\n    '"
3590.544,3591.552,me012,b'\n      right?\n    '
3591.233,3591.950,me010,b'\n      Yep.\n    '
3591.552,3594.360,me012,b'\n      So we would like to do this kind of combination.\n    '
3594.180,3596.460,me010,"b'\n      Alright, so um\n    '"
3597.670,3603.490,me010,"b'\n      Is that uh I - yeah, I just wanna make sure everybody is with us\n    '"
3599.500,3600.510,me045,b'\n      '
3600.090,3602.210,me003,b'\n      '
3604.370,3605.490,me045,"b'\n      I think so, yeah.\n    '"
3604.460,3605.550,me010,b'\n      before he goes on.\n    '
3605.770,3606.850,me010,"b""\n      It's - it's cl- e-\n    """
3606.850,3608.288,me010,b'\n      is - is it clear what\n    '
3608.288,3609.680,me010,b'\n      he wants to compute?\n    '
3609.841,3610.340,me012,b'\n      Right.\n    '
3610.135,3610.664,me045,b'\n      Mm-hmm.\n    '
3610.340,3611.538,me012,"b'\n      So, right.\n    '"
3611.538,3612.495,me012,b'\n      So\n    '
3612.800,3613.917,me012,b'\n      Basically um\n    '
3613.917,3615.615,me012,b'\n      '
3615.615,3617.627,me012,b'\n      for every single combination of\n    '
3617.627,3622.720,me012,"b""\n      E_ and V_ and A_ and every single letter E_, s- give a number because that's\n    """
3621.190,3622.063,me045,b'\n      Mm-hmm.\n    '
3622.880,3623.970,me012,b'\n      obviously not\n    '
3624.200,3624.918,me012,b'\n      desirable.\n    '
3624.918,3628.060,me012,b'\n      What we wanna do is find some principled way of um\n    '
3628.060,3629.699,me012,b'\n      saying what each of these is\n    '
3630.330,3634.690,me012,"b'\n      and we want it to be a valid probability distribution, so we want it to um\n    '"
3634.690,3636.750,me012,"b'\n      add up to one, right?\n    '"
3637.083,3637.649,me045,b'\n      Hmm.\n    '
3637.120,3639.500,me012,b'\n      So those are the two things that we uh need.\n    '
3640.130,3641.128,me012,b'\n      So\n    '
3641.128,3646.160,me012,"b'\n      what uh I guess, what Jerry suggested earlier was basically\n    '"
3646.160,3648.170,me012,"b'\n      that we, you know\n    '"
3648.170,3652.260,me012,b'\n      view these guys as voting and we just take the uh\n    '
3652.850,3653.569,me012,b'\n      we\n    '
3653.569,3655.790,me012,b'\n      essentially take um\n    '
3655.790,3657.628,me012,"b'\n      averages, right? So for example\n    '"
3658.660,3663.470,me012,"b'\n      here two people have voted for A_, one has voted for V_, and one has voted for E_, so we could say that\n    '"
3663.470,3667.031,me012,"b'\n      the probabilities are, you know, probability of being E_ is one\n    '"
3667.031,3670.150,me012,"b'\n      over four, because one person voted for E_ out of four\n    '"
3670.510,3672.827,me012,"b'\n      and similarly, probability of\n    '"
3673.453,3675.240,me012,b'\n      so this is probability of E_\n    '
3675.240,3676.788,me012,b'\n      s- and then probability of A_\n    '
3676.788,3680.070,me012,b'\n      given all that is um two out of four\n    '
3680.070,3683.410,me012,b'\n      and probability of V_ is one out of four.\n    '
3684.000,3684.752,me012,b'\n      Right?\n    '
3685.260,3686.153,me012,"b""\n      So that's\n    """
3686.153,3687.672,me012,"b""\n      step - that's the uh\n    """
3687.672,3690.000,me012,"b""\n      yeah that's the - that's the basic uh thing.\n    """
3690.000,3691.280,me012,b'\n      Now\n    '
3692.250,3692.690,mn015,b'\n      Um\n    '
3692.690,3693.566,mn015,b'\n      Yeah.\n    '
3694.030,3694.987,me012,b'\n      Is that all O_K?\n    '
3694.190,3696.467,mn015,"b""\n      And that one outcome, that's\n    """
3696.088,3697.177,me010,b'\n      What?\n    '
3697.970,3698.980,mn015,"b""\n      it's X_ -\n    """
3698.980,3701.298,mn015,b'\n      X_one voted for A_\n    '
3701.298,3703.855,mn015,b'\n      X_two voted for V_ and so forth?\n    '
3702.053,3702.845,me045,b'\n      Mm-hmm.\n    '
3703.420,3704.150,me010,b'\n      Y- right.\n    '
3703.855,3704.050,mn015,b'\n      Yeah.\n    '
3704.150,3705.080,me010,b'\n      Yep.\n    '
3704.184,3704.949,me012,b'\n      Yeah.\n    '
3705.080,3706.310,mn015,"b""\n      That's the outcome.\n    """
3705.080,3709.066,me010,"b'\n      S- so this assumes symmetry and equal weights and all this sort of things, which\n    '"
3708.330,3709.580,me045,b'\n      Mm-hmm.\n    '
3709.066,3711.570,me010,"b'\n      may or may not be a good assumption, so that\n    '"
3710.545,3711.497,me012,b'\n      Yeah.\n    '
3710.700,3711.771,me045,b'\n      Right.\n    '
3711.776,3712.455,me012,b'\n      Yeah.\n    '
3712.455,3714.128,me012,b'\n      So step two is um\n    '
3714.128,3717.860,me012,"b""\n      right. So we've assumed equal weights whereas it might turn out that\n    """
3718.080,3721.460,me012,"b'\n      you know, some w- be that for example, what the um\n    '"
3722.050,3723.390,me012,b'\n      the actual\n    '
3723.390,3725.788,me012,"b'\n      the uh verbal content of what the person said, like what\n    '"
3725.788,3729.385,me012,b'\n      uh what might be uh somehow more uh important than\n    '
3729.385,3730.776,me012,b'\n      the uh\n    '
3729.970,3732.860,me003,b'\n      X_one matters more i- than X_two or\n    '
3731.387,3732.642,me010,b'\n      '
3731.610,3732.430,me012,b'\n      Right.\n    '
3732.430,3737.251,me012,"b""\n      Sure, so we don't wanna like give them all equal weight so currently we've been giving them all weight one fourth\n    """
3737.251,3739.849,me012,b'\n      so we could replace this by uh\n    '
3739.849,3743.848,me012,"b'\n      W_one, W_two, W_three, and W_four\n    '"
3744.287,3744.925,me012,b'\n      right?\n    '
3744.401,3745.035,me045,b'\n      Hmm.\n    '
3744.925,3748.498,me012,b'\n      And in order for this to be a valid probability distribution for each um\n    '
3748.498,3751.620,me012,"b""\n      X_hat, we just need that the W_'s sum to one.\n    """
3751.940,3754.440,me012,"b'\n      So they can be for example, you know\n    '"
3755.080,3760.540,me012,"b'\n      you - you could have point one, point three, point two, and point four, say.\n    '"
3761.273,3762.270,mn015,"b""\n      That's one.\n    """
3762.350,3763.580,me012,"b""\n      And that'd be one.\n    """
3764.020,3767.170,me012,b'\n      So that um also seems to work fine.\n    '
3767.840,3769.197,me012,b'\n      And uh\n    '
3768.940,3772.010,me003,"b'\n      So I jus- just to make sure I understand this, so in this case\n    '"
3769.447,3769.844,,b'\n      '
3769.447,3769.849,me010,b'\n      '
3773.000,3775.040,me003,b'\n      um we would still\n    '
3775.500,3776.990,me003,b'\n      compute the average?\n    '
3777.060,3778.699,me012,"b""\n      You'd compute the weighted average, so\n    """
3778.680,3779.880,me003,"b'\n      O_K, so -\n    '"
3778.699,3779.938,me012,b'\n      the probability of\n    '
3780.570,3781.887,me012,b'\n      E_ would be uh\n    '
3780.740,3781.681,me003,"b""\n      so it'd be\n    """
3781.681,3784.912,me003,b'\n      so in this case the probability that Y_ equals A_ would be\n    '
3785.484,3786.486,me003,b'\n      uh '
3787.970,3789.320,me045,b'\n      Point three.\n    '
3788.090,3791.979,me003,"b""\n      W_ one times - or A_ or - let's see, one """
3792.458,3792.983,me003,b'\n      e-\n    '
3792.540,3793.692,me012,"b'\n      Not one quarter, so\n    '"
3792.804,3794.980,me010,b'\n      '
3793.410,3794.150,me045,b'\n      No.\n    '
3793.692,3797.333,me012,"b'\n      these numbers have been replaced with point one, point three, point two, and point four.\n    '"
3796.748,3799.016,me010,"b'\n      So it would be, in this case\n    '"
3797.333,3799.932,me012,b'\n      So you can view these as gone.\n    '
3799.016,3804.951,me010,"b'\n      you just add up the - Yeah. So it would - it would - in this case, it would be - '"
3799.915,3800.683,me003,b'\n      O_K.\n    '
3804.390,3805.668,me012,b'\n      Probability of\n    '
3804.951,3808.899,me010,"b'\n      B_ - yeah, B_ would be point three and the probability of E_ would be point four.\n    '"
3808.780,3809.383,me003,b'\n      O_K.\n    '
3809.163,3809.961,me012,b'\n      Yeah.\n    '
3809.283,3811.926,me010,b'\n      If that - if that was the voting plan.\n    '
3811.830,3812.547,me012,b'\n      Yeah.\n    '
3813.226,3814.090,me012,b'\n      O_K.\n    '
3814.908,3816.660,me012,"b'\n      So, alright.\n    '"
3816.660,3818.700,me012,b'\n      So this is uh step two.\n    '
3818.880,3821.119,me012,b'\n      So the next possibility is that um\n    '
3821.680,3826.920,me012,"b""\n      we've given just a single weight to each expert, right, whereas it might be the case that um\n    """
3826.920,3832.970,me012,b'\n      in certain situations one of the experts is more uh reliable and in certain situations the other expert is more reliable.\n    '
3833.590,3835.020,me012,b'\n      So\n    '
3835.710,3839.158,me012,"b""\n      the way this is handled is by what's called a mixture of experts, so\n    """
3840.010,3841.902,me012,b'\n      what you can have is\n    '
3845.290,3847.599,me012,b'\n      you augment these diagrams like this so\n    '
3852.050,3855.730,me012,"b'\n      you have a new thing called ""H_"", O_K? This is a hidden variable.\n    '"
3858.710,3859.987,me012,b'\n      And what this is\n    '
3859.987,3861.195,me012,b'\n      is\n    '
3861.195,3865.407,me012,"b'\n      it gets its input from X_one, X_two, X_three, and X_four, and what it does is it decides\n    '"
3865.407,3868.720,me012,b'\n      which of the experts is to be trusted in this particular situation.\n    '
3868.720,3869.480,me012,b'\n      Right?\n    '
3869.480,3870.834,me012,b'\n      And then\n    '
3873.250,3875.130,me012,b'\n      these guys all\n    '
3876.460,3877.320,me012,b'\n      come here.\n    '
3877.320,3878.270,me012,b'\n      O_K.\n    '
3878.610,3880.880,me012,b'\n      So this is sightly uh more complicated.\n    '
3880.880,3882.919,me012,"b""\n      So what's going on is that um\n    """
3882.919,3885.900,me012,b'\n      this H_ node looks at these four\n    '
3886.090,3888.412,me012,b'\n      values of those guys and it decides in\n    '
3888.412,3890.042,me012,b'\n      given these values\n    '
3890.042,3891.801,me012,"b""\n      which of these isn't likely to be\n    """
3891.801,3893.801,me012,b'\n      more reliable or most reliable.\n    '
3893.801,3896.006,me012,b'\n      So H_ produces some\n    '
3896.006,3900.410,me012,"b'\n      you know, it produces a number, either one, two, three, or four, in our situation, right?\n    '"
3900.410,3901.367,me012,b'\n      Now this guy\n    '
3901.367,3903.109,me012,b'\n      he looks at the value of H_\n    '
3903.109,3906.234,me012,"b""\n      say it's two, and then he just selects the uh\n    """
3906.384,3912.366,me010,b'\n      '
3906.750,3907.588,me012,b'\n      thing.\n    '
3911.320,3913.121,me012,"b""\n      That's all there is to say, I guess about it.\n    """
3912.366,3918.939,me010,"b""\n      No it isn't. Because the """
3918.718,3919.394,mn015,b'\n      Mm-hmm.\n    '
3919.030,3921.187,me012,"b'\n      Right, so you can have a mixture that\n    '"
3919.291,3919.974,me010,b'\n      But -\n    '
3919.974,3928.244,me010,b'\n      A '
3928.244,3930.879,me010,b'\n      O_K? which is the H_ parameter.\n    '
3930.879,3935.500,me010,"b""\n      So let's suppose the H_ says in situ- """
3935.500,3942.779,me010,"b""\n      O_K, in situation-alpha, that's the weighting factor, but in situation-"""
