start,end,participant,text
3750.114,3750.498,mn021,b'\n      Hmm?\n    '
3751.856,3753.232,mn021,b'\n      Uh '
3753.232,3758.673,mn021,b'\n      '
3758.673,3760.231,mn021,b'\n      '
3760.231,3762.796,mn021,b'\n      '
3762.796,3764.960,mn021,b'\n      '
3764.960,3767.350,mn021,b'\n      '
3767.350,3770.476,mn021,b'\n      '
3770.476,3771.821,mn021,b'\n      '
3771.821,3775.510,mn021,b'\n      '
3775.510,3777.185,mn021,b'\n      '
3777.185,3779.461,mn021,b'\n      '
3779.461,3783.313,mn021,b'\n      '
3783.313,3787.144,mn021,b'\n      '
3786.454,3792.100,mn082,b'\n      And maybe we will have to explain a little bit for those who are not familiar with source routing. You '
3793.010,3794.482,mn082,b'\n      destinations you would like to -\n    '
3793.898,3794.337,mn021,b'\n      Yeah.\n    '
3794.482,3797.640,mn082,b'\n      or the in - the I_'
3798.299,3801.045,mn082,"b""\n      even if it's not the """
3801.045,3804.750,mn082,b'\n      uh where you '
3805.128,3805.692,mn030,b'\n      Mm-hmm.\n    '
3805.480,3806.320,mn082,"b'\n      So, and,\n    '"
3806.710,3807.310,mn082,b'\n      this one\n    '
3807.600,3811.740,mn082,b'\n      is '
3812.350,3813.735,mn030,b'\n      So there are -\n    '
3812.445,3822.531,mn082,"b""\n      And, that's what I mean, you cannot put it - thousand intermediate nodes in for """
3816.260,3817.163,mn030,b'\n      O_K.\n    '
3820.918,3825.194,mn030,"b""\n      So there's more than one I_P address in the header, and - O_K, I see.\n    """
3823.078,3825.353,mn082,"b'\n      Yeah, yeah, yeah, yeah.\n    '"
3829.523,3830.601,mn021,b'\n      '
3830.601,3832.212,mn021,b'\n      '
3830.820,3832.330,mn030,b'\n      Do they have to -\n    '
3832.212,3833.301,mn021,b'\n      '
3832.730,3833.773,mn082,b'\n      Yeah.\n    '
3834.080,3835.499,mn021,b'\n      like this way.\n    '
3834.800,3836.328,mn030,b'\n      Do they have to be in order?\n    '
3836.328,3841.252,mn030,b'\n      So '
3837.110,3837.460,mn021,b'\n      Yeah.\n    '
3837.370,3838.625,mn082,"b""\n      Yeah. It's uh -\n    """
3840.309,3844.654,mn082,"b""\n      You'll know to remove h- """
3842.995,3843.901,mn030,b'\n      O_K.\n    '
3844.985,3845.755,mn030,b'\n      O_K.\n    '
3845.086,3847.350,mn082,b'\n      until it uh reaches the final destination.\n    '
3848.779,3851.041,mn021,"b'\n      So this - this uh header, well,\n    '"
3851.041,3854.089,mn021,b'\n      '
3854.089,3855.455,mn021,b'\n      '
3855.455,3856.287,mn021,b'\n      '
3856.287,3858.805,mn021,b'\n      '
3858.805,3863.190,mn021,b'\n      '
3863.190,3863.948,mn021,b'\n      '
3863.948,3865.965,mn021,b'\n      '
3866.227,3866.660,mn082,b'\n      '
3866.660,3872.161,mn082,b'\n      '
3871.184,3872.514,mn030,b'\n      Mm-hmm. Mm-hmm.\n    '
3872.161,3872.840,mn082,b'\n      '
3873.390,3874.910,mn082,b'\n      two-B_ or three-B_\n    '
3875.380,3878.240,mn082,"b'\n      Yeah, but nevertheless this guy is a - is an\n    '"
3878.620,3881.220,mn082,"b'\n      gateway in the router for - for this packet, you know.\n    '"
3881.560,3883.104,mn082,b'\n      And '
3883.340,3883.950,mn030,b'\n      O_K.\n    '
3883.750,3884.159,mn082,b'\n      Yeah.\n    '
3884.537,3885.104,mn021,b'\n      Anoth-\n    '
3884.610,3886.000,mn082,b'\n      It '
3886.246,3887.398,mn021,b'\n      Another problem\n    '
3887.398,3889.276,mn021,b'\n      '
3889.276,3892.243,mn021,b'\n      '
3892.243,3893.537,mn021,b'\n      '
3893.537,3895.100,mn021,b'\n      '
3895.100,3898.776,mn021,b'\n      '
3898.776,3899.349,mn021,b'\n      '
3899.349,3900.459,mn021,b'\n      '
3900.459,3903.703,mn021,b'\n      '
3903.703,3906.120,mn021,b'\n      '
3906.601,3907.348,mn021,"b'\n      But, again\n    '"
3907.348,3909.173,mn021,b'\n      '
3909.850,3912.786,mn082,"b'\n      Um, Miguel, are you familiar with these kind of proposals?\n    '"
3912.374,3913.588,mn021,b'\n      Not really.\n    '
3913.588,3915.660,mn021,b'\n      '
3916.725,3917.260,mn021,"b'\n      You know,\n    '"
3917.260,3920.269,mn021,b'\n      '
3920.269,3922.808,mn021,b'\n      '
3922.808,3923.864,mn021,b'\n      '
3923.864,3925.455,mn021,b'\n      '
3925.455,3928.838,mn021,b'\n      '
3928.838,3930.695,mn021,b'\n      '
3930.695,3932.392,mn021,b'\n      '
3932.392,3936.287,mn021,b'\n      '
3936.287,3941.355,mn021,b'\n      '
3940.977,3943.090,mn082,b'\n      That depends on the '
3943.870,3945.846,mn082,b'\n      Definitely not a '
3946.270,3951.629,mn082,"b'\n      But maybe something like a control load level or something like that, seems to be for me '"
3950.302,3951.580,mn021,b'\n      Yeah. '
3951.580,3955.189,mn021,"b'\n      You know, uh if you are curious, uh I can - I can -\n    '"
3952.035,3952.654,mn082,b'\n      Yeah.\n    '
3955.189,3959.492,mn021,b'\n      '
3958.124,3958.596,mn082,b'\n      Hmm.\n    '
3959.019,3960.912,mn082,"b'\n      Yeah, we can discuss later, off-line. O_K.\n    '"
3960.131,3960.545,mn021,b'\n      Yeah.\n    '
3961.644,3963.180,mn021,"b'\n      And eh, finally,\n    '"
3963.180,3967.374,mn021,b'\n      '
3967.374,3968.761,mn021,b'\n      '
3970.170,3973.689,mn021,b'\n      to have some kind of a power-aware routing.\n    '
3973.689,3975.503,mn021,b'\n      '
3976.559,3977.658,mn021,b'\n      So that way you could -\n    '
3978.672,3980.137,mn021,b'\n      routing function could be\n    '
3980.137,3985.521,mn021,b'\n      '
3985.521,3987.698,mn021,b'\n      '
3987.698,3988.648,mn021,b'\n      '
3988.648,3991.947,mn021,"b'\n      nnn, the network to transmit your packet\n    '"
3991.947,3993.409,mn021,b'\n      '
3993.409,3994.614,mn021,b'\n      '
3994.614,3996.001,mn021,b'\n      '
3996.001,3997.495,mn021,b'\n      '
3997.495,4001.407,mn021,b'\n      '
4002.218,4002.580,mn021,b'\n      O_K?\n    '
4003.189,4003.562,mn021,"b'\n      I mean,\n    '"
4004.531,4008.607,mn021,b'\n      would the '
4008.607,4012.704,mn021,b'\n      '
4013.963,4019.714,mn021,"b""\n      O_K, assuming that I'm - I'm also using s- or having some kind of power control thing.\n    """
4019.714,4020.901,mn021,b'\n      '
4020.901,4024.603,mn021,b'\n      '
4024.603,4026.129,mn021,b'\n      '
4026.129,4031.827,mn021,b'\n      '
4031.827,4032.691,mn021,b'\n      '
4032.691,4034.142,mn021,b'\n      '
4034.142,4039.719,mn021,b'\n      '
4039.719,4040.338,mn021,b'\n      '
4040.338,4041.618,mn021,b'\n      '
4041.618,4045.897,mn021,b'\n      '
4046.745,4047.097,mn021,b'\n      O_K?\n    '
4047.097,4048.964,mn021,b'\n      '
4048.964,4052.037,mn021,b'\n      '
4052.037,4053.072,mn021,b'\n      '
4053.072,4055.121,mn021,b'\n      '
4055.121,4059.826,mn021,b'\n      '
4059.826,4060.594,mn021,b'\n      '
4060.594,4062.045,mn021,b'\n      '
4062.045,4063.699,mn021,b'\n      '
4063.699,4069.450,mn021,b'\n      '
4069.450,4073.749,mn021,b'\n      '
4073.749,4074.709,mn021,b'\n      '
4074.700,4075.748,mn082,"b'\n      Yeah, but the -\n    '"
4074.709,4077.419,mn021,b'\n      '
4077.419,4080.364,mn021,b'\n      '
4080.364,4090.654,mn021,b'\n      '
4090.654,4093.994,mn021,b'\n      '
4093.994,4095.794,mn021,b'\n      '
4094.740,4097.489,mn082,"b""\n      Yeah, but it's """
4097.489,4099.976,mn082,"b'\n      If I get the wrong route with the R_C_M_P redirects,\n    '"
4098.704,4099.101,mn021,b'\n      Yeah.\n    '
4099.976,4101.260,mn082,"b""\n      it's, in principle, then the """
4101.658,4102.565,mn021,"b""\n      Yeah. That's O_"""
4101.864,4102.870,mn082,"b'\n      Yeah, yeah.\n    '"
4104.165,4107.044,mn021,"b'\n      So, these are more or less uh some\n    '"
4107.044,4108.124,mn021,b'\n      '
4108.124,4110.225,mn021,b'\n      '
4110.225,4112.999,mn021,b'\n      '
4112.999,4114.316,mn021,b'\n      '
4114.316,4117.410,mn021,b'\n      '
4117.410,4119.268,mn021,b'\n      '
4119.268,4123.237,mn021,b'\n      '
4123.237,4127.228,mn021,b'\n      '
4127.228,4129.757,mn021,b'\n      '
4129.757,4133.144,mn021,b'\n      '
4133.144,4134.446,mn021,b'\n      '
4134.446,4137.231,mn021,b'\n      '
4137.231,4137.989,mn021,b'\n      '
4137.989,4139.358,mn021,b'\n      '
4139.358,4140.820,mn021,b'\n      '
4140.820,4143.645,mn021,b'\n      '
4143.645,4147.902,mn021,b'\n      '
4147.902,4152.001,mn021,b'\n      '
4152.001,4155.074,mn021,b'\n      '
4155.023,4155.927,mn030,b'\n      '
4155.074,4157.485,mn021,b'\n      '
4157.485,4159.203,mn021,b'\n      '
4159.203,4161.593,mn021,b'\n      '
4161.593,4162.591,mn021,b'\n      '
4162.591,4165.429,mn021,b'\n      '
4165.429,4168.289,mn021,b'\n      '
4168.289,4169.692,mn021,b'\n      '
4170.748,4173.490,mn021,"b'\n      l- what we call the ""infrastructure mode"",\n    '"
4173.490,4174.248,mn021,b'\n      '
4174.248,4175.027,mn021,b'\n      '
4175.027,4177.673,mn021,b'\n      '
4177.673,4179.828,mn021,b'\n      '
4179.828,4182.357,mn021,b'\n      '
4182.357,4184.192,mn021,b'\n      '
4184.192,4185.706,mn021,b'\n      '
4185.706,4188.258,mn021,b'\n      '
4188.258,4193.646,mn021,b'\n      '
4193.646,4196.158,mn021,b'\n      '
4195.774,4197.344,mn082,"b'\n      Yeah, in principle, the base station.\n    '"
4197.374,4199.540,mn021,"b'\n      Yeah, yeah, we can call it a base station.\n    '"
4197.732,4198.184,mn082,b'\n      Yeah.\n    '
4199.045,4199.644,mn082,b'\n      Yeah.\n    '
4199.540,4202.699,mn021,b'\n      '
4202.699,4207.362,mn021,b'\n      '
4207.362,4208.525,mn021,b'\n      '
4208.525,4211.929,mn021,b'\n      '
4211.929,4215.707,mn021,b'\n      '
4215.707,4221.181,mn021,b'\n      '
4221.840,4222.346,mn021,b'\n      O_K?\n    '
4222.346,4224.672,mn021,b'\n      '
4224.672,4227.158,mn021,b'\n      '
4227.158,4231.448,mn021,b'\n      '
4231.448,4233.870,mn021,b'\n      '
4234.717,4238.398,mn021,"b'\n      O_K, we can build on top of this '"
4238.398,4245.586,mn021,b'\n      '
4245.467,4246.067,mn082,b'\n      Mm-hmm.\n    '
4246.067,4248.233,mn082,"b'\n      and Miguel, should - I should ask you one question.\n    '"
4246.278,4246.865,mn021,b'\n      And -\n    '
4248.231,4248.562,mn021,b'\n      Yeah.\n    '
4248.233,4252.365,mn082,"b'\n      And uh uh in version one and two you - you have different technologies. You know,\n    '"
4252.365,4256.493,mn082,b'\n      '
4252.702,4253.118,mn021,b'\n      Yeah.\n    '
4254.761,4255.241,mn021,b'\n      Yeah.\n    '
4256.493,4259.686,mn082,b'\n      Does it still apply for - for the uh '
4258.307,4259.289,mn021,b'\n      For the - no. '
4259.289,4263.109,mn021,b'\n      '
4263.109,4267.174,mn021,b'\n      '
4266.072,4268.111,mn082,"b'\n      O_K, D_S_S. O_K. O_K.\n    '"
4267.681,4273.731,mn021,"b""\n      But, in fact, there is an ongoing new version, I think it's c- """
4273.731,4276.796,mn021,b'\n      '
4276.796,4278.482,mn021,b'\n      '
4278.482,4281.130,mn021,b'\n      '
4281.130,4284.811,mn021,b'\n      '
4281.178,4282.245,mn082,b'\n      O_K.\n    '
4284.811,4289.100,mn021,b'\n      '
4287.249,4287.857,mn030,b'\n      '
4289.100,4291.896,mn021,b'\n      '
4291.896,4292.992,mn021,b'\n      '
4292.992,4296.097,mn021,b'\n      '
4296.097,4298.594,mn021,b'\n      '
4298.594,4299.573,mn021,b'\n      '
4299.573,4300.899,mn021,b'\n      '
4300.899,4305.210,mn021,b'\n      '
4305.210,4312.940,mn021,b'\n      '
4310.942,4312.428,mn082,b'\n      '
4312.932,4313.613,mn082,b'\n      Mm-hmm.\n    '
4312.940,4313.986,mn021,b'\n      '
4313.986,4318.627,mn021,b'\n      '
4318.627,4321.210,mn021,b'\n      but '
4321.210,4325.746,mn021,b'\n      '
4324.137,4325.228,mn082,"b'\n      Uh, gigahertz.\n    '"
4325.392,4325.869,mn082,b'\n      Yeah.\n    '
4325.746,4326.716,mn021,b'\n      '
4326.250,4327.423,mn082,b'\n      In the R_S_M band.\n    '
4326.716,4328.839,mn021,b'\n      '
4328.839,4330.547,mn021,b'\n      '
4330.547,4333.940,mn021,b'\n      '
4333.940,4336.714,mn021,b'\n      '
4336.714,4338.700,mn021,b'\n      '
4338.700,4341.741,mn021,b'\n      '
4341.741,4343.029,mn021,b'\n      '
4343.029,4344.843,mn021,b'\n      '
4344.843,4347.169,mn021,b'\n      '
4347.169,4349.100,mn021,b'\n      '
4349.100,4352.376,mn021,b'\n      '
4352.376,4354.489,mn021,b'\n      '
4354.489,4355.929,mn021,b'\n      '
4355.929,4357.146,mn021,b'\n      '
4357.146,4359.888,mn021,b'\n      '
4359.888,4361.467,mn021,b'\n      '
4361.467,4362.811,mn021,b'\n      '
4362.811,4363.584,mn021,b'\n      '
4363.584,4368.264,mn021,b'\n      '
4368.264,4369.758,mn021,b'\n      '
4369.758,4375.148,mn021,b'\n      '
4375.866,4380.580,mn082,"b'\n      Yeah. And one additional question from myself, but maybe also short, because time it running fast.\n    '"
4381.030,4385.710,mn082,"b'\n      Uh, I have heard that uh wireless LAN and Bluetooth will have some problems\n    '"
4386.300,4391.091,mn082,b'\n      uh that they influence each other. Do you have additional information about this topic?\n    '
4387.005,4387.904,mn021,b'\n      In front?\n    '
4389.631,4390.522,mn021,b'\n      Yeah.\n    '
4391.078,4391.908,mn021,b'\n      Mmm.\n    '
4392.967,4393.468,mn021,"b'\n      You know,\n    '"
4393.468,4397.619,mn021,b'\n      '
4397.619,4399.369,mn021,b'\n      '
4399.369,4401.647,mn021,b'\n      '
4401.647,4405.390,mn021,b'\n      '
4405.390,4408.527,mn021,b'\n      '
4408.527,4410.533,mn021,b'\n      '
4410.533,4412.838,mn021,b'\n      '
4412.838,4415.335,mn021,b'\n      '
4415.335,4419.347,mn021,b'\n      '
4419.347,4420.999,mn021,b'\n      '
4420.999,4424.621,mn021,b'\n      '
4424.621,4427.118,mn021,b'\n      '
4427.118,4430.586,mn021,b'\n      '
4427.330,4429.202,mn082,"b""\n      Yeah, that's right. Yeah.\n    """
4430.178,4430.788,mn082,b'\n      Yeah.\n    '
4430.586,4432.560,mn021,b'\n      '
4432.560,4434.651,mn021,b'\n      '
4434.651,4435.878,mn021,b'\n      nnn\n    '
4435.878,4437.372,mn021,"b'\n      slow signals, or\n    '"
4437.372,4440.080,mn021,b'\n      '
4439.996,4443.627,mn082,"b'\n      Yeah, but nevertheless, you have the range of ten meters, or of one hundred meters.\n    '"
4442.779,4443.227,mn021,b'\n      Yeah.\n    '
4443.627,4444.422,mn082,b'\n      O_K.\n    '
4443.801,4445.732,mn021,"b'\n      Yeah, but you know, uh in fact\n    '"
4445.732,4447.130,mn021,b'\n      '
4447.130,4450.726,mn021,b'\n      '
4450.726,4453.888,mn021,b'\n      '
4453.888,4462.388,mn021,b'\n      '
4462.388,4463.071,mn021,b'\n      '
4463.071,4464.789,mn021,b'\n      '
4464.789,4469.505,mn021,b'\n      '
4469.505,4471.212,mn021,b'\n      '
4471.212,4474.360,mn021,b'\n      '
4474.360,4475.384,mn021,b'\n      '
4475.384,4477.314,mn021,b'\n      '
4477.314,4482.276,mn021,b'\n      '
4482.276,4484.463,mn021,b'\n      '
4484.463,4489.254,mn021,b'\n      '
4489.254,4492.359,mn021,b'\n      '
4492.359,4494.984,mn021,b'\n      '
4494.984,4497.833,mn021,b'\n      '
4497.833,4501.450,mn021,b'\n      '
4501.450,4504.390,mn021,b'\n      '
4504.390,4510.877,mn021,b'\n      '
4510.877,4511.944,mn021,b'\n      '
4511.944,4515.065,mn021,"b'\n      working at - at eleven megabits per second, you cannot -\n    '"
4515.065,4518.864,mn021,b'\n      '
4518.864,4520.486,mn021,b'\n      '
4520.486,4525.757,mn021,b'\n      '
4525.757,4527.492,mn021,b'\n      '
4527.492,4531.320,mn021,"b'\n      because Bluetooth is also intended to work in two point four uh gigabits,\n    '"
4528.705,4529.231,mn082,b'\n      Yeah.\n    '
4531.320,4533.198,mn021,b'\n      '
4533.198,4534.468,mn021,b'\n      you know eh Bluetooth\n    '
4534.468,4537.626,mn021,b'\n      '
4537.626,4539.301,mn021,b'\n      '
4540.752,4541.275,mn021,b'\n      mmm\n    '
4541.275,4544.618,mn021,b'\n      '
4544.618,4546.309,mn021,b'\n      '
4546.309,4547.909,mn021,b'\n      '
4547.909,4553.831,mn021,b'\n      '
4553.831,4554.725,mn021,b'\n      '
4554.725,4556.169,mn021,b'\n      the idea is that\n    '
4556.169,4558.321,mn021,b'\n      '
4558.321,4562.210,mn021,b'\n      '
4562.210,4563.181,mn021,b'\n      '
4563.181,4566.318,mn021,b'\n      '
4566.318,4568.217,mn021,b'\n      '
4568.217,4569.215,mn021,b'\n      '
4569.215,4571.253,mn021,b'\n      '
4571.253,4573.056,mn021,b'\n      '
4573.056,4575.008,mn021,b'\n      '
4575.008,4576.011,mn021,b'\n      '
4576.011,4577.836,mn021,b'\n      '
4577.836,4580.354,mn021,b'\n      '
4580.354,4582.249,mn021,b'\n      '
4582.249,4583.199,mn021,b'\n      '
4583.199,4586.176,mn021,"b""\n      I don't expect any - any """
4586.176,4590.482,mn021,b'\n      '
4590.482,4591.416,mn021,b'\n      '
4591.416,4593.133,mn021,"b'\n      uh, mmm,\n    '"
4593.133,4597.700,mn021,b'\n      '
4597.700,4598.970,mn021,b'\n      '
4598.970,4600.656,mn021,b'\n      '
4600.656,4602.147,mn021,b'\n      '
4602.147,4604.857,mn021,b'\n      '
4604.857,4605.721,mn021,b'\n      '
4605.721,4606.777,mn021,b'\n      '
4606.777,4609.372,mn021,b'\n      '
4609.372,4613.288,mn021,b'\n      '
4613.288,4614.910,mn021,b'\n      '
4614.910,4620.117,mn021,b'\n      '
4620.117,4624.033,mn021,b'\n      '
4624.033,4631.630,mn021,b'\n      '
4632.541,4639.670,mn082,"b""\n      Well that's a good news, O_K? """
4634.084,4634.874,mn021,b'\n      Yeah. I think so.\n    '
4639.980,4642.835,mn082,b'\n      I believe because Bluetooth is on one '
4642.835,4647.493,mn082,b'\n      '
4642.852,4643.205,mn021,b'\n      Yeah.\n    '
4647.462,4650.450,mn021,b'\n      Five bucks. '
4647.493,4649.664,mn082,b'\n      '
4650.193,4656.209,mn082,"b'\n      Yeah, and - and - and '"
4654.430,4655.818,mn021,b'\n      Hmm-hmm-hmm.\n    '
4656.209,4657.370,mn082,b'\n      is '
4657.825,4659.323,mn082,"b'\n      Yeah, or '"
4658.654,4659.498,mn021,b'\n      '
4659.413,4664.140,mn082,"b'\n      Yeah, and this is - this is eh '"
4659.498,4660.275,mn021,b'\n      '
4664.840,4669.106,mn082,b'\n      despite the fact that they are considered for different scenarios they are still\n    '
4669.451,4672.322,mn021,b'\n      In fact - in fact Bluetooth is also designed\n    '
4669.476,4671.022,mn082,b'\n      within one - one area.\n    '
4671.022,4671.589,mn082,b'\n      Yeah.\n    '
4672.322,4674.435,mn021,b'\n      '
4674.435,4676.786,mn021,b'\n      '
4676.786,4678.248,mn021,b'\n      '
4678.248,4680.958,mn021,b'\n      '
4680.958,4682.612,mn021,b'\n      '
4682.612,4685.988,mn021,b'\n      '
4685.988,4687.367,mn021,b'\n      '
4687.367,4691.398,mn021,b'\n      '
4691.362,4695.243,mn082,"b""\n      O_K we'll when I - I will have some problems in the future with my l-\n    """
4695.243,4703.425,mn082,b'\n      '
4695.589,4697.450,mn030,b'\n      '
4699.506,4701.377,mn030,b'\n      '
4699.904,4700.715,mn021,"b""\n      I'll """
4701.195,4701.682,mn021,b'\n      '
4701.682,4702.376,mn021,b'\n      '
4702.376,4705.137,mn021,b'\n      '
4705.137,4706.516,mn021,b'\n      Uh '
4706.516,4710.133,mn021,b'\n      '
4710.133,4712.310,mn021,b'\n      '
4712.310,4714.700,mn021,b'\n      '
4714.700,4718.338,mn021,b'\n      '
4718.338,4723.623,mn021,b'\n      '
4723.623,4725.928,mn021,b'\n      '
4725.928,4730.460,mn021,b'\n      '
4730.460,4732.914,mn021,b'\n      '
4732.914,4734.813,mn021,b'\n      '
4734.813,4736.510,mn021,b'\n      '
4736.510,4739.614,mn021,b'\n      '
4739.614,4742.187,mn021,b'\n      '
4742.187,4745.345,mn021,b'\n      '
4745.345,4747.031,mn021,b'\n      '
4747.031,4748.589,mn021,b'\n      '
4749.859,4752.537,mn021,"b'\n      when you have to choose among two options, well,\n    '"
4752.537,4754.629,mn021,"b'\n      mmm, '"
4754.629,4758.097,mn021,b'\n      '
4758.097,4760.101,mn021,b'\n      '
4760.101,4761.296,mn021,b'\n      '
4761.296,4765.159,mn021,b'\n      '
4765.159,4767.782,mn021,b'\n      '
4767.782,4768.668,mn021,b'\n      '
4768.668,4770.461,mn021,b'\n      '
4770.461,4777.119,mn021,b'\n      '
4777.119,4778.369,mn021,b'\n      '
4778.369,4782.242,mn021,b'\n      '
4782.242,4786.370,mn021,b'\n      '
4786.370,4789.080,mn021,b'\n      '
4789.080,4791.342,mn021,b'\n      '
4791.342,4794.840,mn021,b'\n      '
4794.840,4795.598,mn021,b'\n      '
4795.598,4798.522,mn021,b'\n      '
4798.522,4800.507,mn021,b'\n      '
4800.507,4802.982,mn021,b'\n      '
4802.982,4806.290,mn021,b'\n      '
4806.290,4812.713,mn021,b'\n      '
4812.713,4815.641,mn021,b'\n      '
4815.641,4817.338,mn021,b'\n      '
4819.365,4823.089,mn021,b'\n      and to include in '
4823.089,4828.053,mn021,b'\n      '
4828.053,4830.312,mn021,b'\n      '
4830.312,4832.803,mn021,b'\n      '
4832.803,4835.556,mn021,b'\n      '
4835.556,4840.443,mn021,b'\n      '
4840.960,4841.460,mn021,b'\n      O_K?\n    '
4842.910,4844.876,mn021,b'\n      Of course '
4845.975,4846.626,mn021,"b'\n      mmm,\n    '"
4846.626,4848.376,mn021,b'\n      '
4848.376,4850.040,mn021,b'\n      '
4850.040,4852.793,mn021,b'\n      '
4852.793,4855.481,mn021,b'\n      '
4855.481,4859.856,mn021,b'\n      '
4860.480,4861.580,mn082,b'\n      But maybe for '
4862.050,4863.754,mn021,b'\n      '
4862.813,4865.466,mn082,"b'\n      Yeah, if your '"
4863.754,4864.031,mn021,b'\n      Yeah.\n    '
4866.147,4866.755,mn082,b'\n      O_K.\n    '
4867.253,4867.883,mn021,"b'\n      So,\n    '"
4867.883,4872.076,mn021,b'\n      '
4872.076,4872.834,mn021,b'\n      So\n    '
4872.834,4875.429,mn021,b'\n      '
4875.429,4878.094,mn021,b'\n      One possible extension of the same idea\n    '
4878.094,4880.649,mn021,b'\n      '
4880.649,4888.326,mn021,b'\n      '
4888.326,4892.295,mn021,b'\n      '
4892.295,4893.335,mn021,b'\n      '
4894.098,4895.037,mn021,"b'\n      mmm,\n    '"
4895.037,4897.618,mn021,b'\n      '
4899.710,4901.588,mn021,"b'\n      that users could get,\n    '"
4901.588,4905.909,mn021,b'\n      '
4905.909,4908.374,mn021,b'\n      '
4908.374,4908.864,mn021,b'\n      '
4908.864,4912.023,mn021,b'\n      '
4912.023,4915.075,mn021,b'\n      '
4915.075,4917.070,mn021,b'\n      '
4917.070,4921.306,mn021,b'\n      '
4921.306,4926.100,mn021,b'\n      '
4926.100,4933.588,mn021,b'\n      '
4934.762,4935.189,mn021,b'\n      And\n    '
4935.189,4936.779,mn021,b'\n      '
4936.779,4941.067,mn021,b'\n      '
4941.067,4943.158,mn021,b'\n      '
4943.158,4945.089,mn021,b'\n      '
4945.089,4949.528,mn021,b'\n      '
4949.528,4952.729,mn021,b'\n      '
4952.729,4957.872,mn021,b'\n      '
4957.872,4960.913,mn021,b'\n      '
4960.913,4964.446,mn021,b'\n      '
4964.446,4968.693,mn021,b'\n      '
4968.693,4971.710,mn021,b'\n      '
4969.786,4970.612,mn035,b'\n      '
4971.710,4974.357,mn021,b'\n      '
4974.357,4977.899,mn021,b'\n      '
4977.899,4981.367,mn021,b'\n      '
4981.367,4986.350,mn021,b'\n      '
4987.854,4993.861,mn021,b'\n      You know '
4993.861,4998.794,mn021,b'\n      '
4998.794,5002.019,mn021,b'\n      '
5002.019,5005.999,mn021,b'\n      '
5005.999,5007.173,mn021,b'\n      '
5006.022,5006.735,mn030,b'\n      '
5006.484,5007.112,mn082,b'\n      Mm-hmm.\n    '
5007.112,5010.195,mn082,b'\n      O_K. many thanks Miguel. Are there any questions?\n    '
5009.168,5010.701,mn021,"b'\n      Oh, you are '"
5010.923,5018.919,mn082,b'\n      Maybe we have also the time to discuss with Miguel off-line the things if there is some '
5018.919,5025.909,mn082,b'\n      Maybe '
5025.301,5026.038,mn021,b'\n      Mm-hmm.\n    '
5025.909,5026.324,mn082,"b""\n      It's\n    """
5027.551,5037.360,mn082,b'\n      going in a quite '
5037.740,5043.480,mn082,"b'\n      uh, within the I_T_'"
5043.910,5045.000,mn082,"b'\n      uh, in that area?\n    '"
5045.477,5049.739,mn021,"b'\n      Nnn, no to both q- '"
5049.425,5050.108,mn082,b'\n      O_K.\n    '
5049.739,5051.724,mn021,b'\n      '
5051.724,5057.667,mn021,b'\n      '
5057.667,5064.282,mn021,b'\n      '
5064.282,5069.166,mn021,b'\n      '
5067.990,5069.640,mn082,"b'\n      I know, yeah.\n    '"
5069.166,5073.093,mn021,b'\n      '
5073.093,5077.873,mn021,b'\n      '
5077.873,5079.548,mn021,b'\n      '
5078.040,5078.535,mn082,b'\n      Mm-hmm.\n    '
5079.548,5085.235,mn021,b'\n      '
5085.201,5085.955,mn082,"b'\n      Oh, O_K.\n    '"
5085.955,5087.705,mn082,"b'\n      One more time, many thanks Miguel.\n    '"
5088.524,5090.535,mn030,b'\n      '
5088.591,5091.029,mn082,b'\n      So. '
5091.702,5094.241,mn021,"b'\n      Oh, than- thanks, Michael, for your computer.\n    '"
5094.476,5095.232,mn035,b'\n      No problem.\n    '
5094.625,5096.132,mn030,b'\n      '
5094.847,5095.610,mn082,b'\n      '
5095.192,5095.799,mn040,b'\n      '
5096.833,5103.369,mn082,b'\n      So I will deploy a little bit information here from the uh project proposal.\n    '
5102.587,5104.625,mn021,b'\n      Should I power off it?\n    '
5103.369,5112.031,mn082,b'\n      '
5105.131,5107.273,mn035,"b'\n      Um, just log out.\n    '"
5107.261,5107.762,mn021,b'\n      O_K.\n    '
5108.091,5109.767,mn035,b'\n      Uh. No. Log out.\n    '
5109.767,5110.590,mn035,b'\n      '
5110.089,5111.625,mn021,"b'\n      Oh, O_K, sorry, sorry.\n    '"
5112.031,5113.280,mn082,b'\n      So I have only '
5113.280,5115.032,mn082,b'\n      '
5115.032,5116.999,mn082,b'\n      four. '
5115.819,5117.793,mn021,b'\n      Oh.\n    '
5116.999,5123.150,mn082,b'\n      Jordi is '
5119.319,5119.575,mn021,b'\n      W-\n    '
5119.959,5121.048,mn021,b'\n      which is i-\n    '
5121.549,5123.021,mn021,b'\n      which is proper -\n    '
5123.510,5127.933,mn082,b'\n      '
5123.510,5126.615,mn040,"b'\n      Ah, thank you - thank you very much. '"
5123.608,5124.185,mn021,b'\n      Michael\n    '
5123.617,5124.914,mn030,b'\n      '
5123.948,5124.721,mn035,b'\n      O_K.\n    '
5125.168,5125.841,mn021,"b'\n      Michael,\n    '"
5125.632,5127.491,,b'\n      '
5125.981,5126.707,mn030,b'\n      '
5126.598,5128.284,mn021,b'\n      which is the proper answer?\n    '
