start,end,participant,text
2497.090,2498.960,fe008,"b""\n      But it's mostly non-native -\n    """
2497.402,2498.904,fe016,b'\n      S- O_K.\n    '
2497.580,2498.469,mn014,b'\n      H_ '
2497.960,2499.770,me018,"b'\n      That\'s ""eh"" versus ""ah""?\n    '"
2499.810,2500.580,fe008,b'\n      Eh.\n    '
2500.632,2501.167,me011,b'\n      Eh?\n    '
2500.710,2507.078,fe016,"b'\n      ""Eh,"" yeah right, cuz there were - were some speakers that did definite ""eh\'s"" but right now we -\n    '"
2502.818,2503.586,fe008,b'\n      Mm-hmm.\n    '
2506.950,2509.750,me018,"b'\n      They were the Canadians, right?\n    '"
2507.610,2509.523,me013,"b'\n      Canadians, yeah, yeah, yeah.\n    '"
2507.930,2510.480,fe008,b'\n      '
2508.020,2509.550,me001,b'\n      '
2508.021,2509.334,fe016,b'\n      '
2508.280,2510.480,mn014,b'\n      '
2510.480,2516.028,fe016,"b'\n      So, it - it\'s actually probably good for us to know the difference between the real ""eh""\n    '"
2510.780,2512.110,me013,b'\n      '
2510.862,2511.737,me001,b'\n      '
2516.133,2521.569,fe016,"b'\n      and the one that\'s just like ""'"
2518.660,2519.690,fe008,b'\n      Exactly.\n    '
2521.704,2524.619,fe016,"b'\n      e- all of these forms, but they all were like ""uh"".\n    '"
2524.402,2526.110,me018,b'\n      '
2525.140,2527.530,me011,"b'\n      You mean just the single letter ""a"" '"
2526.807,2528.520,mn014,b'\n      The transcription or -\n    '
2527.530,2528.310,me018,b'\n      '
2527.769,2536.340,fe016,"b'\n      No, no, I mean like the - the ""U_H"", or - the ""U_H"", ""E_H"", ""A_H"" were all the same. And then, we have this additional non-native version of -\n    '"
2527.904,2528.922,me011,b'\n      Article.\n    '
2529.264,2530.380,fe008,"b'\n      ""U_H"".\n    '"
2529.960,2530.840,me011,b'\n      Oh.\n    '
2537.004,2538.515,fe016,"b'\n      uh, like ""eeh"". '"
2537.220,2538.360,mn014,b'\n      '
2538.290,2543.819,me001,"b'\n      All the ""E_H""\'s I\'ve seen have been like that. They\'ve been like ""eh"" '"
2543.980,2545.350,fe008,"b""\n      Mm-hmm, that's right.\n    """
2544.171,2549.189,me001,"b'\n      And sometimes it\'s stronger, like ""eeh"" '"
2546.494,2547.074,fe008,b'\n      Mmm.\n    '
2546.797,2547.601,fe016,b'\n      Right. '
2548.262,2549.629,mn014,b'\n      '
2548.770,2549.440,me018,b'\n      '
2549.580,2550.020,fe008,b'\n      Yeah.\n    '
2549.660,2554.150,me011,"b""\n      I'm just - these poor transcribers, they're gonna """
2550.970,2553.220,me001,b'\n      I know. '
2551.754,2557.591,mn014,b'\n      '
2551.992,2555.020,fe008,"b'\n      Well, '"
2552.160,2552.820,me018,b'\n      '
2552.520,2557.490,me013,"b'\n      Quick Thilo, do a - do a filled pause for us. '"
2554.250,2558.968,me011,b'\n      '
2555.030,2557.530,me018,b'\n      '
2555.270,2558.180,fe008,"b""\n      Yeah, that's right. """
2557.591,2558.995,mn014,b'\n      Ooo '
2558.261,2562.040,fe016,"b""\n      But you're a native """
2558.360,2558.940,me018,b'\n      '
2558.391,2561.290,fe008,b'\n      '
2558.440,2559.270,me013,b'\n      '
2560.740,2561.350,mn014,b'\n      Yeah. '
2562.170,2563.945,fe016,"b""\n      not a issue for - It's only -\n    """
2564.110,2564.630,mn014,b'\n      '
2564.630,2568.240,me011,b'\n      '
2565.194,2566.238,fe008,b'\n      '
2565.690,2568.590,mn014,b'\n      '
2565.718,2568.960,fe016,b'\n      Onl- yeah. '
2565.980,2567.650,me013,b'\n      '
2566.084,2567.408,me018,b'\n      '
2569.032,2570.877,me011,b'\n      '
2569.540,2573.556,fe016,"b""\n      lax vowels, I guess. Right. So it's - like Japanese and Spanish and -\n    """
2570.877,2571.260,me011,b'\n      Oh.\n    '
2571.115,2574.040,fe008,"b""\n      This makes sense. Yeah I - I think you've - uh-huh, yeah.\n    """
2573.495,2574.015,me013,b'\n      Uh-'
2573.980,2575.731,me011,"b""\n      Oh I see. I didn't get that, O_K.\n    """
2574.249,2575.001,fe008,b'\n      That makes sense.\n    '
2575.129,2577.363,fe016,b'\n      '
2575.542,2588.975,fe008,"b'\n      Yeah, and so, you know, I mean, th- th- I have - there are some, um, Americans who - who are using this ""eh"" too, and I haven\'t listened to it systematically, maybe with some of them, uh, they\'d end up being ""uh\'s"" but, uh, I- my spot-checking has made me think that we do have ""eh"" in\n    '"
2589.097,2592.840,fe008,"b'\n      also, um, American e- e- data represented here. But\n    '"
2593.100,2597.493,fe008,"b""\n      any case, that's the - this is reduced down from really quite a long- a much longer list, and this is\n    """
2596.105,2599.134,fe016,b'\n      Yeah this is great. This is really really helpful.\n    '
2597.010,2597.614,me001,b'\n      Mm-hmm.\n    '
2597.170,2598.470,me011,"b""\n      Yeah, it's good, yeah.\n    """
2598.376,2606.927,fe008,"b'\n      functionally pretty, you know, also - '"
2607.067,2609.654,fe008,"b'\n      And you get ""mm-hmm"" '"
2608.850,2610.810,me011,b'\n      And just listen to '
2609.842,2614.680,fe008,b'\n      Just - I wanted to say - I w- think it would be fun to make a montage of it because '
2612.400,2614.033,me011,b'\n      '
2612.480,2612.950,me018,b'\n      '
2612.610,2613.481,me001,b'\n      '
2612.950,2613.860,mn014,b'\n      '
2614.033,2616.600,me011,"b'\n      Performance art, just extract them all.\n    '"
2614.230,2616.220,me018,b'\n      '
2614.680,2615.780,fe008,b'\n      '
2615.535,2616.258,fe016,b'\n      Right.\n    '
2615.970,2618.296,fe008,"b""\n      It's really - it's really fun to listen to.\n    """
2616.330,2617.030,mn014,b'\n      '
2617.030,2620.000,me018,b'\n      '
2618.328,2620.130,me011,b'\n      '
2618.464,2622.359,fe008,"b""\n      All these different vocal tracts, you know, but it's - it's the same item. It's very interesting. O_K.\n    """
2622.490,2630.367,fe008,b'\n      '
2627.430,2628.328,me011,b'\n      Oh I see.\n    '
2630.367,2634.893,fe008,b'\n      the parenthesis convention makes it very easy to find '
2630.683,2631.069,me011,b'\n      o-\n    '
2633.090,2634.229,me011,b'\n      How about question mark?\n    '
2633.870,2635.743,mn014,"b'\n      The question marks, yeah. What are those?\n    '"
2635.095,2638.110,fe008,b'\n      Question mark is punctuation. So it - they said that '
2637.470,2638.150,me011,b'\n      '
2637.810,2638.500,me001,b'\n      Mm-hmm.\n    '
2638.532,2640.330,fe008,"b'\n      um, ""D_C?""\n    '"
2639.460,2641.180,me011,"b'\n      So they - so it\'s ""P_L_P?""\n    '"
2639.784,2640.793,mn014,b'\n      Ah. '
2640.930,2642.895,fe008,b'\n      Exactly. '
2641.240,2643.120,mn014,b'\n      '
2641.250,2642.950,me011,b'\n      '
2641.450,2642.580,me001,b'\n      '
2643.183,2649.600,fe008,b'\n      '
2648.770,2653.830,me013,"b""\n      I'm sorry, I - I got lost here. What- w- what's the difference between the parenthesized acronym and the non-parenthesized?\n    """
2653.169,2658.682,fe008,b'\n      The parenthesized is something that the transcriber '
2658.682,2666.763,fe008,"b""\n      So I'd need to go back or """
2659.280,2660.310,me013,b'\n      Ah.\n    '
2662.358,2662.974,fe016,b'\n      Right.\n    '
2666.828,2669.470,fe008,"b""\n      of noti- noticing that there's something uncertain.\n    """
2669.158,2672.110,me011,"b""\n      Yeah, P_make is - That's a good one. That's correct.\n    """
2669.339,2675.635,fe016,"b""\n      Yeah I mean cuz they - they have no idea, right. If you hear C_T_P_D, I mean, they do pretty well but it's -\n    """
2672.350,2673.040,me013,b'\n      Yeah.\n    '
2673.298,2673.838,me001,b'\n      Mm-hmm.\n    '
2675.224,2678.890,me013,b'\n      I - '
2675.907,2678.621,fe016,b'\n      you know how are - how are they gonna know? '
2676.551,2679.980,me011,b'\n      I know! I - I was '
2676.696,2678.669,me001,b'\n      Yeah. '
2679.300,2684.990,fe008,b'\n      '
2679.465,2680.664,fe016,b'\n      '
2680.180,2681.200,me013,b'\n      '
2681.265,2681.839,fe016,b'\n      Yeah.\n    '
2681.845,2682.761,me011,b'\n      I see a few.\n    '
2683.050,2683.800,mn014,b'\n      '
2684.990,2686.996,me011,b'\n      Although I see - I see plenty of uh '
2685.081,2689.518,me001,"b""\n      Yeah, we don't have that many acronyms comparatively in this meeting. It's not so bad.\n    """
2685.160,2685.830,fe008,b'\n      Yeah.\n    '
2687.770,2689.330,fe008,b'\n      Yeah. I agree.\n    '
2688.473,2691.946,fe016,b'\n      '
2689.710,2694.510,fe008,"b'\n      And Robustness has a fair amount, but the N_S_A group is just very very many.\n    '"
2691.391,2691.900,mn014,b'\n      Yeah.\n    '
2691.510,2692.210,me001,b'\n      Mmm.\n    '
2694.109,2698.279,fe016,"b'\n      The recognizer, it is funny. Kept getting P_T_A for P_D_A.\n    '"
2698.204,2699.046,me018,b'\n      '
2698.220,2700.590,me001,b'\n      '
2698.344,2704.918,fe016,"b'\n      This is close, right, and the P_T_A was in these, uh, topics about children, so, anyway.\n    '"
2698.630,2699.370,me013,b'\n      Yeah.\n    '
2698.870,2700.590,me011,"b""\n      Yeah, that's pretty close.\n    """
2699.680,2700.590,me018,b'\n      '
2700.590,2700.840,fe008,b'\n      Yeah.\n    '
2700.890,2705.301,me018,b'\n      '
2703.610,2704.293,me001,b'\n      '
2704.250,2707.570,fe008,"b""\n      That's interesting. """
2705.080,2706.560,me013,b'\n      '
2705.740,2707.000,me018,b'\n      '
2706.274,2709.077,fe016,b'\n      '
2708.410,2709.900,me018,b'\n      '
2708.490,2709.880,me013,b'\n      '
2708.710,2711.419,fe008,"b'\n      Right and sometimes, I mean, you see a couple of these that are actually ""O_K\'s""\n    '"
2711.419,2718.871,fe008,"b'\n      so it\'s - it\'s - may be that they got to the point where - I mean it was low enough understandable - understandability that they weren\'t entirely sure the person said ""O_K.""\n    '"
2718.942,2720.697,fe008,"b""\n      You know, so it isn't really necessarily a\n    """
2721.030,2725.490,fe008,"b'\n      an undecipherable acronym, but just n- needs to be double checked. Now we get to the comments. This -\n    '"
2722.165,2723.665,me001,"b'\n      There\'s a lot of ""O_K\'s"". '"
2724.660,2727.752,me013,b'\n      The number to the left is the number of incidences? Uh-huh.\n    '
2726.030,2727.390,me011,b'\n      Count. Yep.\n    '
2726.620,2730.720,fe008,"b""\n      Number of times out of the entire database, w- except for that last thirty minutes I haven't checked yet.\n    """
2730.720,2733.430,me013,"b'\n      So C_T_S is really big here, yeah.\n    '"
2732.180,2734.570,me011,"b'\n      Yeah, I wonder what it is. '"
2733.730,2734.530,me013,b'\n      Yeah.\n    '
2734.415,2738.423,mn014,"b'\n      So what is the difference between ""papers rustling"" and ""rustling papers""?\n    '"
2734.990,2736.540,me013,"b'\n      I_P, I know what I_P is.\n    '"
2737.460,2742.800,fe008,b'\n      '
2743.194,2743.647,fe008,"b'\n      uh,\n    '"
2744.412,2746.370,fe008,"b'\n      uh, to me that sounds equivalent.\n    '"
2746.318,2747.012,mn014,b'\n      Yeah.\n    '
2746.749,2751.680,fe008,"b""\n      But, I - I'm a little hesitant to - to collapse across categories unless I actually listen to """
2747.470,2748.310,mn014,b'\n      Seems so.\n    '
2751.545,2752.058,me013,b'\n      O_K.\n    '
2753.390,2757.201,me011,"b""\n      Oh I'm sure we've said X_M_L more than five times. """
2755.870,2756.630,mn014,b'\n      '
2757.450,2762.707,fe008,"b'\n      Well, then, '"
2757.450,2761.940,mn014,"b""\n      Now it's at least six times, yeah. """
2757.450,2760.780,me013,"b'\n      S- s- six now, yeah. '"
2758.730,2761.810,me011,b'\n      '
2759.019,2763.290,fe016,b'\n      '
2760.623,2761.750,me001,b'\n      '
2761.354,2764.411,me013,b'\n      '
2763.980,2764.960,fe008,b'\n      O_K well -\n    '
2764.246,2765.110,fe016,"b""\n      I'm wai-\n    """
2764.411,2768.832,me013,b'\n      Wh- the self-referential aspect of these - these p-\n    '
2765.550,2766.990,me011,"b""\n      Yes, it's very bad.\n    """
2765.852,2766.538,me001,b'\n      Yeah.\n    '
2766.990,2767.815,mn014,b'\n      '
2767.257,2771.814,fe016,b'\n      Well this is '
2771.838,2772.713,me011,b'\n      Yes.\n    '
2772.123,2777.968,fe016,"b'\n      Y- no- normally you don\'t go around saying, ""Now you\'ve said it six times. Now you\'ve said-"" '"
2775.200,2777.070,me011,b'\n      Yeah '
2775.240,2778.530,me013,b'\n      '
2775.430,2777.750,mn014,b'\n      '
2775.430,2777.160,me001,b'\n      '
2777.170,2778.820,me011,b'\n      '
2777.180,2782.514,fe008,"b'\n      But did you notice that there were seven hundred and eighty five instances of ""O_K""? And that\'s just without the - without\n    '"
2780.930,2781.370,me011,b'\n      Yep.\n    '
2781.020,2782.320,me013,"b""\n      No, I didn't. Yeah.\n    """
2781.160,2784.060,mn014,b'\n      Seven hundred eighty-five instances. '
2781.370,2781.950,me001,b'\n      Yeah.\n    '
2782.680,2786.350,fe008,"b""\n      punc- punctuation. Extra forty one if it's questioned. """
2782.890,2784.800,me011,"b""\n      And that's an underestimate cuz they're\n    """
2784.060,2785.170,me018,"b""\n      Where's that?\n    """
2784.718,2786.236,me013,b'\n      So th-\n    '
2785.210,2785.910,me011,b'\n      Yep.\n    '
2787.313,2788.990,fe008,b'\n      On the page two of acronyms.\n    '
2788.780,2789.500,me013,b'\n      Yeah.\n    '
2789.187,2794.991,me001,b'\n      Is this '
2791.026,2792.140,me013,b'\n      Seven hundred eighty.\n    '
2793.150,2798.150,fe008,"b'\n      Yeah. Of ""O_K"", yes. Mm-hmm. So that\'s the single existing convention for ""O_K"".\n    '"
2797.800,2799.380,me018,"b'\n      Wait a minute, w- s-\n    '"
2798.270,2800.960,me013,"b""\n      So now we're up to seven hundred and eighty """
2799.740,2800.423,me011,b'\n      '
2799.980,2802.300,fe008,"b""\n      Yeah that's - """
2800.810,2803.331,me001,"b""\n      Although, what's - there's one with a """
2802.900,2809.890,fe008,b'\n      '
2803.560,2804.830,me001,b'\n      '
2804.100,2804.760,me011,b'\n      '
2804.830,2807.000,me011,"b""\n      Yeah, we'll have to look at it you know.\n    """
2805.724,2806.630,fe016,b'\n      Yeah.\n    '
2806.420,2808.433,me001,b'\n      Anyway. Mm-hmm.\n    '
2810.110,2812.150,fe008,"b""\n      I - I'm not exactly sure about that.\n    """
2811.430,2814.430,me018,"b'\n      Was that somewhere where they were gonna say ""new speaker"" or something?\n    '"
2813.860,2819.690,fe008,"b""\n      No, I looked for that, but that doesn't actually exist. And it may be, I don't - I can't explain that.\n    """
2819.480,2821.795,me001,"b""\n      That's alright. I'm just pointing that out. There's -\n    """
2820.210,2821.530,fe008,"b""\n      I- i- it's the only -\n    """
2821.780,2826.240,fe008,"b""\n      it's the only pattern that """
2823.497,2826.013,fe016,"b""\n      Well there's """
2824.290,2828.710,me011,"b'\n      So I\'ll just - I was just looking at the bottom of page three there, is that ""to be"" or ""not to be"". '"
2828.620,2829.730,me018,b'\n      '
2828.710,2833.530,fe008,b'\n      Yeah. '
2829.060,2832.012,me013,b'\n      '
2830.200,2833.540,me018,b'\n      '
2830.930,2833.010,me011,b'\n      '
2834.310,2835.080,fe008,b'\n      Yeah.\n    '
2834.560,2835.410,me011,b'\n      '
2836.742,2837.542,fe008,b'\n      O_K.\n    '
2836.940,2838.520,me011,"b'\n      O_K anyways, sorry. '"
2838.990,2839.600,me001,b'\n      '
2839.470,2840.730,fe008,b'\n      There is th- one -\n    '
2839.600,2842.430,me011,"b'\n      ""Try to stay on topic, Adam."" '"
2841.005,2842.530,fe008,"b""\n      Y- well, no, that's r-\n    """
2842.660,2850.050,fe008,"b""\n      that's legitimate. So now, uh, comments, you can see they're listed again, same deal, with exhaustive listing of everything found in everything except for these final th-\n    """
2850.110,2853.650,me011,"b'\n      O_K so, um, on some of these QUALs,\n    '"
2850.110,2851.240,fe008,b'\n      thirty minutes.\n    '
2853.220,2854.260,fe008,b'\n      Yeah.\n    '
2854.860,2860.400,me011,"b'\n      are they really QUALs, or are they glosses? So like there\'s a ""QUAL T_C_L"".\n    '"
2861.040,2862.320,fe008,"b'\n      ""T_C_L"". '"
2862.320,2863.780,me011,b'\n      Uh '
2862.840,2865.940,fe008,"b'\n      Oh, oh. The reason is because w- it was said ""tickle"".\n    '"
2865.128,2865.959,me013,"b""\n      What's a QUAL? """
2866.020,2869.180,me011,"b""\n      Oh I see, I see. So it's """
2866.854,2867.398,me001,b'\n      Hmm.\n    '
2868.520,2869.550,fe008,b'\n      Yep.\n    '
2869.400,2871.320,me011,"b""\n      It wasn't """
2869.780,2874.400,me001,"b'\n      Sh- shouldn\'t it be ""QUAL T_I_C_K_L_E"" or something? Like - it\'s not -\n    '"
2874.400,2878.183,fe008,b'\n      On the - in the actual script - in the actual '
2878.183,2879.878,fe008,b'\n      So this - this happens in the very first one. '
2879.878,2881.980,fe008,"b'\n      I actually wrote it as ""tickle"". '"
2879.940,2880.562,me001,b'\n      Mm-hmm.\n    '
2882.200,2882.676,me001,b'\n      O_K.\n    '
2882.270,2884.800,fe008,"b'\n      Because we - they didn\'t say ""T_C_L"", they said ""tickle"".\n    '"
2884.330,2885.050,me001,b'\n      Yeah.\n    '
2884.540,2885.298,fe016,b'\n      Right. '
2885.050,2888.620,fe008,"b'\n      And then, '"
2888.000,2889.920,me001,b'\n      Oh I see. O_K.\n    '
2888.130,2890.830,me013,"b'\n      I f- I forget, '"
2891.190,2892.490,fe008,b'\n      Qual- qualifier.\n    '
2893.220,2894.960,me018,"b""\n      It's just comment about what they said.\n    """
2894.320,2896.980,fe008,b'\n      Comment. Comment or contextual comment.\n    '
2894.560,2898.836,me001,"b""\n      Yeah. It's not something you wanna replace """
2898.430,2900.580,me018,"b'\n      So they didn\'t mean ""tickle"" as in\n    '"
2901.010,2901.680,me013,b'\n      Yeah.\n    '
2901.120,2904.030,me018,"b'\n      Elmo, they meant ""tickle"" as in - '"
2901.130,2901.940,mn014,b'\n      Tickle?\n    '
2901.680,2902.400,me011,b'\n      Yeah. '
2902.030,2902.658,fe016,b'\n      Huh.\n    '
2902.310,2903.420,me001,b'\n      '
2902.400,2904.430,fe008,b'\n      '
2902.809,2903.319,me013,b'\n      Right.\n    '
2902.960,2903.860,mn014,b'\n      '
2902.984,2904.940,fe016,b'\n      But at '
2903.000,2914.537,,b'\n      '
2904.395,2906.087,me011,"b""\n      We'll probably add it to the language model.\n    """
2904.940,2906.393,fe016,b'\n      But we should add it to the '
2906.393,2908.190,fe016,"b'\n      No, to the '"
2906.493,2906.861,me011,b'\n      Yeah.\n    '
2908.430,2909.520,me011,b'\n      '
2909.328,2910.780,fe016,"b'\n      Language, uh -\n    '"
2909.780,2911.310,mn014,b'\n      To the language model - model. '
2911.310,2914.525,me011,b'\n      Well '
2911.757,2914.539,fe016,b'\n      Oh lan- Oh O_K- we- '
2911.880,2912.980,me018,b'\n      Add '
2912.819,2913.352,mn014,b'\n      Yeah.\n    '
2913.960,2914.440,fe008,b'\n      '
2914.539,2917.797,fe016,b'\n      w- '
2918.124,2919.482,fe016,"b'\n      ""'"
2919.400,2921.270,me011,"b'\n      Well ""tickle"" was pronounced ""tickle"".\n    '"
2922.000,2923.140,me011,b'\n      Right? '
2922.000,2924.391,fe016,b'\n      '
2923.560,2929.274,me011,"b""\n      It's pronounced the same - it's pronounced the same as the """
2923.630,2925.300,me018,b'\n      What are you saying?\n    '
2923.870,2926.500,mn014,b'\n      '
2924.391,2925.043,fe016,"b""\n      I'm sorry! """
2928.910,2932.270,fe016,"b'\n      Oh, '"
2932.425,2939.362,fe016,"b'\n      ""tickle"" for T_C_L as a word. And that '"
2935.140,2936.035,me011,b'\n      Oh I see.\n    '
2935.504,2936.091,mn014,b'\n      Yeah.\n    '
2937.184,2937.740,me013,b'\n      Mm-'
2938.562,2940.191,me011,b'\n      Right. Right.\n    '
2939.424,2943.260,fe016,"b'\n      Yeah you never would put ""tickle"" in the language model in '"
2939.680,2940.370,me013,b'\n      Right.\n    '
2940.443,2941.320,fe008,b'\n      '
2942.580,2943.260,me011,b'\n      Right.\n    '
2943.442,2947.254,fe016,"b""\n      Right. There's actually a bunch of cases like this with people's names and -\n    """
2945.610,2950.060,me018,"b""\n      So how w- there'd be a problem for doing the language modeling then with our transcripts the way they are.\n    """
2949.692,2951.038,fe016,b'\n      Yes. Yeah.\n    '
2949.712,2953.475,fe008,b'\n      '
2951.386,2954.760,fe016,"b""\n      Yeah so th- th- there- there's a few cases like that where the\n    """
2952.060,2953.960,me011,b'\n      '
2955.010,2955.800,fe016,"b'\n      um,\n    '"
2957.080,2959.507,fe016,b'\n      the word needs to be spelled out in - in a\n    '
2959.830,2965.214,fe016,"b""\n      consistent way as it would appear in the language, but there's not very many of these. Tcl's one of them.\n    """
2965.160,2967.247,me011,"b""\n      And - and you'll ha- you'll """
2966.220,2968.600,me013,b'\n      '
2966.314,2968.760,fe016,"b'\n      Um, y- yeah.\n    '"
2967.433,2971.120,me011,"b""\n      Right, so y- so, whoever's creating the new\n    """
2970.299,2971.164,fe008,b'\n      '
2971.280,2972.538,me001,"b""\n      It's just disturbing. """
2971.360,2975.450,me011,"b'\n      models, will have to also go through the transcripts and '"
2973.460,2975.700,me013,b'\n      '
2973.530,2974.257,fe016,b'\n      Right.\n    '
2975.456,2977.580,fe016,b'\n      Right. We have this - there is this\n    '
2975.851,2976.973,fe008,b'\n      '
2975.930,2976.930,me018,b'\n      Hmm.\n    '
2977.637,2981.857,fe016,"b'\n      thing I was gonna talk to you about at some point about, you know, what do we do with the dictionary\n    '"
2982.740,2989.576,fe016,"b""\n      as we're up- updating the dictionary, these changes have to be consistent with what's in the - Like spelling people's names and so forth.\n    """
2989.902,2991.908,fe016,b'\n      If we make a spelling correction to their\n    '
2992.305,2998.090,fe016,"b""\n      name, like someone had Deborah Tannen's name misspelled, and since we know who that is, you know, we could correct it, but -\n    """
2996.540,2998.090,me011,b'\n      You can correct it. '
2998.240,2999.525,fe016,b'\n      but we need to make sure we have\n    '
2999.929,3004.950,fe016,b'\n      the misspel- If it '
3004.546,3005.086,fe008,b'\n      Mm-hmm.\n    '
3005.538,3007.270,me011,b'\n      These are so funny to read.\n    '
3005.730,3012.140,fe008,"b'\n      Well, of course now the - the Tannen corre- the spelling c- change. '"
3006.255,3007.577,fe016,b'\n      So.\n    '
3012.210,3017.871,fe016,"b""\n      Right. Right. So if there's things that get corrected before we get them, it's - it's not an issue, but if there's things that\n    """
3016.585,3017.312,fe008,b'\n      Mm-hmm. '
3018.095,3021.925,fe016,"b'\n      um, we change later, then we always have to keep\n    '"
3022.319,3027.073,fe016,"b'\n      our - the dictionary up to date. And then, yeah, in the case of ""tickle"" I guess we would just have a,\n    '"
3027.510,3029.404,fe016,"b'\n      you know, word ""T_C_L"" which -\n    '"
3029.359,3030.046,me018,b'\n      Mm-hmm.\n    '
3029.687,3030.796,me011,b'\n      You add it to the dictionary. '
3029.984,3032.302,fe016,b'\n      which '
3032.302,3033.691,fe016,"b'\n      you know, ""T_C_L"" '"
3032.830,3033.880,me011,b'\n      Right.\n    '
3033.691,3036.285,fe016,b'\n      but just has another pronunciation.\n    '
3035.572,3036.117,me011,b'\n      Yep.\n    '
3035.940,3040.825,fe008,"b'\n      ""'"
3039.880,3040.760,me011,b'\n      Mm-hmm.\n    '
3041.061,3042.107,fe016,b'\n      Oh yeah.\n    '
3041.073,3047.003,fe008,"b'\n      those that are l- are listed in the acronyms, I actually '"
3047.451,3052.261,fe008,b'\n      e- those really '
3049.651,3051.300,fe016,"b'\n      Right, exactly.\n    '"
3052.261,3055.360,fe008,b'\n      and '
3054.880,3055.630,me011,b'\n      Mm-hmm.\n    '
3055.070,3055.880,fe016,b'\n      Right.\n    '
3057.680,3075.136,me013,"b'\n      Don and I were just noticing, '"
3060.464,3061.389,me001,b'\n      '
3063.720,3064.570,me001,b'\n      '
3063.850,3065.320,fe008,b'\n      '
3064.056,3071.193,fe016,b'\n      '
3065.370,3066.269,me001,b'\n      '
3066.027,3068.328,me011,"b""\n      It's """
3066.170,3071.890,me018,b'\n      '
3066.269,3067.560,me001,"b""\n      That's """
3067.560,3068.780,me001,b'\n      '
3068.328,3068.758,me011,b'\n      '
3068.448,3069.287,fe008,b'\n      '
3068.758,3071.005,me011,b'\n      It was '
3069.287,3070.955,fe008,b'\n      It '
3070.955,3071.992,fe008,b'\n      Yeah!\n    '
3071.235,3076.326,me011,b'\n      A '
3071.992,3074.510,fe008,b'\n      He - he s- he said - he said get -\n    '
3072.620,3074.790,mn014,b'\n      '
3073.078,3074.410,me001,b'\n      '
3075.990,3076.970,fe008,"b""\n      Yeah, that's it.\n    """
3076.326,3079.766,me011,"b'\n      That was the - I was imitating uh, beeping out -\n    '"
3078.888,3079.895,me013,b'\n      Beep. '
3079.420,3081.750,fe008,"b""\n      Perfect. Yeah that's it. That's it.\n    """
3079.823,3083.727,fe016,b'\n      Oh there '
3079.895,3080.880,me013,b'\n      Yeah.\n    '
3080.569,3081.080,me001,b'\n      Um -\n    '
3082.847,3084.812,fe008,"b""\n      Yeah, that's - that's been changed.\n    """
3082.900,3084.220,me001,b'\n      Yeah. '
3083.727,3084.349,fe016,b'\n      in the old -\n    '
3084.349,3085.624,fe016,b'\n      '
3084.720,3085.740,me011,b'\n      '
3085.477,3093.347,me013,b'\n      '
3085.624,3090.646,fe016,"b'\n      Because he was saying, ""How many E_\'s do I have to '"
3085.810,3090.220,me011,"b'\n      What I meant was ""beep"". '"
3086.679,3087.553,me001,b'\n      You need a lot of -\n    '
3088.761,3091.534,me018,b'\n      '
3088.939,3092.580,me001,b'\n      You need a lot of qualification Adam. '
3090.400,3093.488,fe008,"b""\n      That's been changed. So, exactly, that's where the lengthening comment c- came in.\n    """
3090.800,3093.920,me011,b'\n      I guess so. Anyway.\n    '
3092.970,3095.341,fe016,"b'\n      Right, thanks, yeah.\n    '"
3093.488,3095.283,fe008,b'\n      s- chan- brought it down.\n    '
3093.540,3094.830,me001,b'\n      Subtext.\n    '
3094.990,3096.928,me011,"b""\n      So they're vocalization,\n    """
3095.341,3096.464,fe016,b'\n      Right.\n    '
3097.028,3105.490,fe008,"b'\n      And those of course get - get picked up in the frequency check because you see ""beep"" '"
3097.646,3099.050,me011,b'\n      glosses.\n    '
3099.577,3100.507,fe016,b'\n      Right.\n    '
3102.156,3102.961,fe016,b'\n      Right.\n    '
3103.914,3104.929,fe016,b'\n      Right.\n    '
3105.980,3110.830,fe008,"b'\n      I have the - there\'re various things like ""breathe"" versus ""breath"" versus ""inhale"" and, hhh, '"
3110.950,3117.000,fe008,"b'\n      you know, '"
3117.060,3122.460,fe008,"b""\n      It's easy enough to """
3120.489,3121.364,fe016,b'\n      Yeah.\n    '
3122.370,3127.224,me013,"b'\n      ""Sings finale-type song"" that\'s - that\'s good. '"
3123.943,3125.024,fe016,b'\n      Yeah. '
3124.190,3125.110,me011,b'\n      '
3124.240,3126.036,me001,"b'\n      Yeah, that was in the first meeting.\n    '"
3125.300,3126.584,me011,"b'\n      Um,\n    '"
3125.630,3130.140,fe008,"b""\n      Yeah, but I don't actually remember what it """
3127.800,3128.590,me011,b'\n      '
3127.860,3128.362,me013,b'\n      Yeah. '
3128.362,3130.608,me013,b'\n      '
3129.530,3130.800,me011,b'\n      So on -\n    '
3130.608,3137.202,me013,b'\n      Tah-dah! '
3131.499,3132.595,me011,b'\n      '
3131.720,3133.340,fe008,b'\n      I think maybe something like that.\n    '
3133.504,3136.052,fe008,"b""\n      Well, that'd qualify. """
3133.583,3134.370,mn014,b'\n      '
3134.285,3135.172,me001,b'\n      '
3136.270,3138.960,me011,"b'\n      On the glosses for numbers,\n    '"
3139.136,3139.920,fe008,b'\n      Yeah.\n    '
3139.830,3144.630,me011,"b""\n      it seems like there are lots of different ways it's being done. There's a -\n    """
3140.460,3142.311,fe008,b'\n      O_K. Interesting question.\n    '
