start,end,participant,text
2715.829,2719.810,fe008,b'\n      '
2718.440,2719.136,me022,"b'\n      So, s-\n    '"
2719.362,2724.088,me022,"b'\n      I was just gonna ask, uh, so I just wanted to c- sort of finish off the question I had about backchannels,\n    '"
2724.088,2731.110,me022,"b""\n      if that's O_K, """
2724.149,2725.678,fe008,b'\n      Yeah. O_K. Yeah.\n    '
2724.290,2725.080,me025,b'\n      Mmm.\n    '
2731.730,2732.912,me022,b'\n      does the\n    '
2733.898,2735.105,me022,b'\n      conversation\n    '
2735.702,2741.510,me022,"b""\n      come out from the - or the person who's speaking for the long time as one segment and then there's this little tiny segment """
2741.650,2747.161,me022,"b""\n      of this other speaker or does it - does the fact that there's a backchannel split\n    """
2748.156,2749.170,me022,b'\n      the -\n    '
2749.080,2749.980,fe008,b'\n      '
2749.470,2751.450,me022,b'\n      the - the - it in '
2751.190,2755.982,fe008,"b'\n      O_K, my - my focus was to try and maintain conten- con- content continuity\n    '"
2755.982,2762.929,fe008,"b'\n      and, uh, to keep it within what '"
2758.232,2758.905,,b'\n      '
2762.929,2766.879,fe008,b'\n      '
2767.380,2771.505,fe008,"b'\n      uh, intonational contour, '"
2769.410,2770.110,me022,b'\n      O_K.\n    '
2770.722,2774.061,me028,b'\n      '
2771.505,2773.317,fe008,b'\n      like what you just did. '
2773.317,2775.542,fe008,b'\n      then I indicated it as a segment which contained\n    '
2775.542,2778.070,fe008,b'\n      '
2778.100,2778.870,me022,b'\n      O_K.\n    '
2778.560,2783.820,me025,"b""\n      But that's - but there's only one - there's only one time boundary for both speakers, right?\n    """
2782.110,2785.780,fe008,"b""\n      Yeah, that's right. """
2784.980,2786.520,me022,"b'\n      I see, I see, O_K.\n    '"
2786.112,2786.516,fe008,b'\n      Yeah.\n    '
2786.759,2787.165,me022,b'\n      Right. '
2786.910,2795.956,me028,b'\n      I think whenever we use these speech words we should '
2790.200,2792.260,me022,b'\n      '
2792.200,2793.790,me025,b'\n      '
2792.318,2792.929,me011,b'\n      '
2792.754,2795.035,fe008,b'\n      '
2795.035,2798.171,fe008,b'\n      And then '
2796.815,2799.131,me028,b'\n      '
2796.870,2800.213,me025,b'\n      '
2796.918,2797.593,me022,b'\n      '
2797.025,2798.234,me011,b'\n      '
2799.570,2800.360,fe008,b'\n      '
2800.360,2801.018,fe008,b'\n      Yeah.\n    '
2801.120,2812.710,fe008,b'\n      '
2811.096,2812.360,me028,b'\n      '
2812.710,2816.364,fe008,b'\n      '
2815.528,2815.937,me011,b'\n      '
2817.170,2817.924,fe008,"b'\n      And ""uh-huh"",\n    '"
2817.440,2818.130,me025,b'\n      O_K.\n    '
2818.257,2824.080,fe008,"b'\n      you know, ""U_H_U_H."" I mean, like a s- set of like five. But in any case - '"
2821.663,2822.213,me022,b'\n      Mm-hmm.\n    '
2822.150,2827.199,me025,"b'\n      No. ""'"
2825.434,2826.141,fe008,b'\n      '
2826.775,2827.610,me011,b'\n      '
2826.910,2833.778,fe008,b'\n      '
2828.790,2829.820,me028,b'\n      '
2830.434,2831.520,me022,b'\n      Huh-uh. '
2831.240,2833.100,me025,b'\n      '
2831.520,2832.703,me022,b'\n      '
2832.300,2837.378,me011,b'\n      I - I '
2835.757,2836.947,me028,b'\n      '
2838.190,2841.860,me011,b'\n      areas that have no speakers as no speaker.\n    '
2842.160,2843.170,fe008,"b""\n      Yeah, that's a fine idea.\n    """
2842.640,2845.700,me011,"b'\n      Then, so question mark colon is fine for that.\n    '"
2843.370,2844.270,fe008,"b""\n      That's a fine idea.\n    """
2845.600,2846.300,fe008,"b'\n      Yeah, O_K. Yeah.\n    '"
2845.800,2847.430,me028,"b""\n      Well, what's that mean? You mean re-\n    """
2845.851,2848.370,me011,"b""\n      Just say silence. No one's """
2847.910,2850.110,me028,b'\n      ye- s- Oh. Silence all '
2849.200,2849.940,me011,b'\n      Yep.\n    '
2849.880,2850.614,fe008,b'\n      So I had -\n    '
2850.100,2853.310,me025,b'\n      We have to '
2850.770,2851.507,fe008,b'\n      I d-\n    '
2853.290,2854.430,fe008,"b""\n      Well, you see, that's possible too.\n    """
2853.910,2857.468,me011,"b""\n      Well, I wanna leave the marked - I don't want them to be part of another utterance.\n    """
2857.490,2857.940,me025,b'\n      O_K.\n    '
2857.862,2860.710,me011,b'\n      So you just - you need to have the boundary at the start and the end.\n    '
2857.940,2858.920,me025,b'\n      Sure.\n    '
2859.897,2863.494,fe008,b'\n      Mm-hmm. '
2863.780,2866.510,fe008,b'\n      part of the - part of the script or something more -\n    '
2866.020,2867.497,me025,"b'\n      Uh, yeah, it seems like -\n    '"
2868.041,2873.631,me025,"b'\n      it seems like the, uh, tran- the transcription problem would be very different if we had these\n    '"
2873.631,2878.905,me025,b'\n      '
2878.905,2880.266,me025,b'\n      '
2880.713,2886.796,me025,"b""\n      I mean, I don't know, actually it sounds like there might be a problem """
2886.796,2891.380,me025,b'\n      '
2889.372,2891.660,fe008,b'\n      Mm-hmm. '
2891.870,2895.050,me011,"b""\n      It can read and write as many as you want, it's just that it-\n    """
2893.601,2894.137,fe008,b'\n      Uh-huh. '
2894.510,2895.590,me025,b'\n      But what if you wanna edit it?\n    '
2895.590,2900.293,me025,"b""\n      Right? I mean, the point is we're gonna generate """
2900.705,2907.860,me025,b'\n      but with no words. '
2907.580,2909.150,me011,"b""\n      Right, i- it's -\n    """
2910.170,2912.799,me011,"b""\n      I didn't explain it well. If we use the - the little -\n    """
2912.799,2919.340,me011,b'\n      the conventions that Jane has '
2914.820,2915.850,me025,"b'\n      Oh, yeah. '"
2917.300,2918.218,me025,b'\n      Yes.\n    '
2919.210,2920.172,fe008,b'\n      Which '
2920.310,2921.000,me011,b'\n      Right. '
2920.420,2928.619,fe008,"b""\n      And it can be m- edited after the fact, can't it also? """
2922.158,2922.565,me011,b'\n      Yes.\n    '
2927.888,2928.429,me025,b'\n      Yeah.\n    '
2928.619,2932.910,fe008,b'\n      '
2932.290,2933.220,me025,b'\n      Right.\n    '
2932.970,2938.764,me028,b'\n      '
2933.132,2934.253,fe008,b'\n      So. But.\n    '
2938.350,2939.060,me011,b'\n      Right.\n    '
2938.764,2941.176,me028,b'\n      '
2941.176,2942.670,me028,"b""\n      They didn't quite go the whole -\n    """
2941.590,2943.911,me011,"b""\n      It's just user interface. So i- it's -\n    """
2942.860,2944.950,me028,"b""\n      Yeah, they didn't go the whole route, did they? They just -\n    """
2943.911,2948.872,me011,"b'\n      the - the - the whole saved form- the saved format and the internal format, all that stuff, handles multiple speakers.\n    '"
2946.036,2946.942,me028,b'\n      '
2948.872,2951.960,me011,b'\n      '
2952.030,2952.469,me028,b'\n      Right.\n    '
2952.230,2954.100,me011,b'\n      multiple - any more than '
2953.358,2954.190,fe008,b'\n      And that -\n    '
2953.620,2957.693,me028,"b""\n      So your - your script solves - Doesn't it solve all our problems, cuz we're always gonna wanna go through this\n    """
2955.674,2955.912,me011,b'\n      Yep.\n    '
2957.416,2957.830,me011,b'\n      Yep.\n    '
2957.693,2960.550,me028,"b'\n      preprocessing - uh, assuming it '"
2959.615,2959.984,me011,b'\n      Yep.\n    '
2960.239,2966.151,fe008,b'\n      And '
2964.197,2964.568,me011,b'\n      Yep.\n    '
2964.378,2964.987,me028,b'\n      I see.\n    '
2964.987,2965.391,me028,b'\n      Right.\n    '
2966.456,2966.983,me028,b'\n      Good.\n    '
2967.260,2968.914,fe008,"b""\n      And then, uh, let's see what else.\n    """
2968.914,2970.894,fe008,b'\n      '
2970.894,2974.901,fe008,b'\n      So sometimes a pers- I - uh- in terms of like the continuity of thought\n    '
2973.580,2974.770,me022,b'\n      '
2974.901,2978.780,fe008,b'\n      '
2976.714,2977.143,me022,b'\n      '
2978.780,2985.046,fe008,b'\n      purpose for an utterance. And '
2985.046,2989.627,fe008,b'\n      at a later point. So I have - I have a convention of putting like a dash '
2989.865,2993.204,fe008,"b""\n      just to indicate that this person's utterance continues. And then when it\n    """
2993.737,2994.732,fe008,"b'\n      uh, catches\n    '"
2994.732,2997.925,fe008,"b""\n      back up again then there's an arrow dash, and then you have the opposite direction\n    """
2997.925,3004.243,fe008,b'\n      '
3004.475,3008.353,fe008,"b'\n      you know, which you - which you '"
3008.710,3012.372,fe008,"b'\n      and in that case I did a tilde arrow versus a arrow tilde,\n    '"
3008.790,3009.730,me025,b'\n      Mmm. '
3012.372,3015.331,fe008,b'\n      '
3015.331,3022.121,fe008,b'\n      '
3016.100,3016.655,me011,b'\n      '
3018.187,3019.116,me025,b'\n      Mm-hmm.\n    '
3021.540,3022.740,me025,b'\n      Mmm. '
3022.551,3024.162,fe008,"b'\n      if a different speaker, uh,\n    '"
3023.094,3023.645,me011,b'\n      '
3024.162,3028.197,fe008,"b'\n      con- continuation. But just, you know, the arrows showing continuation of a thought.\n    '"
3028.300,3029.063,me025,b'\n      Mm-hmm.\n    '
3028.594,3033.791,fe008,"b""\n      And then you could track whether it was the same speaker or not by knowing - you know, at the end of this unit you'd know what happened later.\n    """
3033.791,3038.480,fe008,"b""\n      And that was like this person continued and you'd be able to """
3034.734,3035.190,me025,b'\n      Mm-hmm.\n    '
3038.470,3040.122,me025,b'\n      '
3038.872,3039.460,me011,b'\n      So-\n    '
3041.077,3045.360,me025,b'\n      that becomes ambiguous is if you have two speakers.\n    '
3046.360,3052.889,me025,"b'\n      Like, if you - '"
3048.654,3050.496,me028,b'\n      '
3052.889,3056.610,me025,b'\n      '
3056.610,3058.650,me025,b'\n      '
3059.807,3062.145,me025,b'\n      more than one speaker and that - and they sort of\n    '
3063.432,3065.726,me025,"b'\n      swap. I guess if you have more than one thread going, then you -\n    '"
3065.726,3068.810,me025,b'\n      '
3066.720,3067.400,fe008,b'\n      Mm-hmm.\n    '
3068.057,3068.601,fe008,b'\n      Mm-hmm.\n    '
3069.792,3070.399,fe008,b'\n      Mm-hmm.\n    '
3069.820,3071.570,me022,b'\n      How often does that '
3071.800,3073.360,me025,b'\n      Hopefully not very much.\n    '
3073.070,3074.310,fe008,"b""\n      Yeah, I didn't use it very often.\n    """
3073.610,3074.789,me011,b'\n      Especially for meetings.\n    '
3075.298,3076.380,me028,b'\n      It l- ou-\n    '
3075.553,3081.322,me011,"b""\n      I mean, if i- if you were just recording someone's day, it would be impossible. You know, if you were trying to do a remembrance agent.\n    """
3081.322,3084.400,me011,b'\n      '
3084.702,3085.172,me022,b'\n      Hmm. '
3085.670,3088.601,me011,"b'\n      But, a lot of these issues, I think that for -\n    '"
3089.341,3097.580,me011,"b'\n      uh, from '"
3093.070,3093.870,me025,b'\n      Sure.\n    '
3094.890,3095.348,me025,b'\n      I know.\n    '
3095.978,3102.363,me025,b'\n      '
3102.363,3108.013,me025,b'\n      because it seemed like there '
3108.013,3110.905,me025,b'\n      '
3111.391,3113.590,me025,b'\n      And I picked up with an ellipsis.\n    '
3111.416,3111.795,me011,b'\n      Right. '
3113.160,3114.760,fe008,b'\n      Excellent. Yeah. Yeah.\n    '
3114.720,3117.030,me025,"b""\n      I didn't have the equal, not equal thing.\n    """
3116.377,3124.651,fe008,"b""\n      Well that's - you know, I mean - I - that's why I didn't """
3119.070,3120.842,me025,b'\n      '
3121.020,3121.640,me025,"b'\n      Yeah, yeah.\n    '"
3124.490,3126.260,me025,b'\n      '
3124.651,3125.877,fe008,b'\n      '
3125.877,3126.590,fe008,b'\n      Yeah.\n    '
3126.340,3133.050,me011,"b'\n      Well, so anyway, are we interested then in writing tools to try to generate any of this stuff automatically? Is that something you want to do, Dan?\n    '"
3132.650,3134.740,me025,"b""\n      No. But it's something """
3133.192,3133.577,me011,b'\n      No.\n    '
3134.740,3136.250,me025,b'\n      we definitely '
3135.803,3139.059,me028,b'\n      '
3136.250,3139.466,me025,b'\n      '
3137.010,3142.040,fe008,b'\n      I also wanted to ask you if you have a time estimate on the part that you transcribed. Do you have a sense of how long -\n    '
3141.480,3144.784,me025,"b""\n      Yeah, it took me half an hour to transcribe a minute, but I didn't have any - I didn't even have a -\n    """
3144.264,3144.772,fe008,b'\n      O_K.\n    '
3144.784,3150.420,me025,b'\n      '
3148.800,3149.309,fe008,b'\n      O_K. '
3150.744,3151.221,fe008,b'\n      O_K. '
3151.563,3154.930,me028,"b""\n      So thirty to one's what you got? So that's a- new upper limit?\n    """
3152.810,3153.550,me025,b'\n      Mm-hmm.\n    '
3154.580,3155.290,me025,b'\n      Yeah.\n    '
3156.291,3159.948,fe008,"b""\n      Well, I mean, that's - that's because you didn't have the segmentation help and all the other -\n    """
3156.540,3157.430,me025,b'\n      '
3156.990,3159.070,me011,"b""\n      But I think for a first try that's about right.\n    """
3157.410,3160.710,me022,"b""\n      So - so if we hired a who- if we hired a whole bunch of Dan's - """
3159.920,3162.586,me028,"b""\n      That's right. """
3160.340,3161.310,me025,b'\n      '
3160.660,3162.070,fe008,b'\n      Yeah. '
3161.550,3163.290,me025,b'\n      It was actually - it was quite - it was a t-\n    '
3162.125,3164.420,me011,b'\n      If we '
3163.900,3166.025,fe008,"b""\n      And there's always a warm up thing of -\n    """
3163.949,3164.617,me028,"b""\n      It'd b- a- a-\n    """
3164.003,3164.415,me025,b'\n      it w-\n    '
3165.000,3167.290,me011,b'\n      Are we gonna run out of disk space by the way?\n    '
3165.450,3166.300,me025,b'\n      Yeah.\n    '
3167.780,3168.520,me025,b'\n      No.\n    '
3168.140,3170.156,me011,"b'\n      O_K, good. '"
3168.571,3168.995,fe008,b'\n      O_K. '
3170.040,3174.150,me028,b'\n      '
3170.620,3171.161,me022,b'\n      So -\n    '
3171.688,3177.349,me022,"b'\n      Is there - Maybe we should s- consider also, um, starting to build up a web site around\n    '"
3172.400,3173.041,me011,b'\n      No. '
3176.989,3179.840,me025,b'\n      '
3177.635,3179.510,me022,b'\n      all of these things. '
3180.170,3181.730,me011,"b""\n      Dan's sort of already started.\n    """
3180.489,3182.838,me025,b'\n      We could have like business-to-business '
3182.600,3187.270,me028,b'\n      '
3182.860,3184.720,me022,b'\n      '
3182.927,3187.167,fe008,b'\n      '
3183.210,3185.002,me025,b'\n      '
3183.769,3186.980,me011,b'\n      '
3184.720,3188.010,me022,b'\n      '
3186.980,3189.040,me011,b'\n      Can we sell banner ads? '
3188.036,3189.756,me028,b'\n      '
3188.057,3190.730,me025,b'\n      '
3189.722,3190.225,fe008,b'\n      '
3189.756,3192.234,me028,b'\n      Get - get paid for click-throughs? '
3190.730,3191.540,me025,b'\n      Yeah.\n    '
3190.925,3191.428,fe008,b'\n      '
3191.280,3194.250,me011,"b""\n      What a good idea, that's how we could pay for the transcription. """
3191.540,3194.470,me025,b'\n      '
3192.360,3193.284,me022,b'\n      I want to introduce -\n    '
3193.490,3198.875,me022,"b'\n      I - I want to introduce the word ""snot-head"" into the conversation at this point. '"
3194.600,3195.881,me025,b'\n      '
3194.703,3200.220,me028,b'\n      '
3195.890,3201.395,me011,b'\n      '
3196.400,3199.351,me025,b'\n      '
3198.875,3200.066,me022,"b'\n      You see, cuz - uh, cuz -\n    '"
3200.066,3201.530,me022,b'\n      '
3200.870,3202.334,me028,b'\n      '
3202.330,3207.033,fe008,b'\n      '
3202.332,3207.036,,b'\n      '
3202.334,3207.050,me025,b'\n      '
3202.334,3207.033,me022,b'\n      '
3202.334,3207.050,me011,b'\n      '
3202.334,3207.033,me028,b'\n      '
3207.033,3213.146,me028,b'\n      '
3207.033,3209.310,fe008,"b""\n      Oh, I don't think so.\n    """
3207.050,3209.120,me011,b'\n      '
3207.050,3213.343,me025,b'\n      '
3207.390,3209.060,me022,b'\n      Um. No. The r-\n    '
3209.120,3211.620,me011,"b'\n      Hey, what about '"
3209.383,3210.560,me022,b'\n      w- What - O_K.\n    '
3210.446,3212.970,fe008,b'\n      '
3210.560,3211.830,me022,b'\n      '
3212.526,3216.341,me022,"b""\n      No. Alright, see here's - here's - here's my """
3212.970,3214.750,fe008,b'\n      '
3215.167,3215.684,fe008,b'\n      Alright.\n    '
3216.604,3218.775,me022,"b""\n      uh, the - the stuff that you've been describing,\n    """
3216.985,3217.732,fe008,b'\n      '
3218.988,3219.631,me022,"b'\n      Jane,\n    '"
3219.878,3222.053,fe008,b'\n      '
3220.010,3223.266,me022,"b'\n      I gu- one has to, '"
3220.555,3221.046,me028,b'\n      '
3223.266,3225.539,me022,"b'\n      um, i- is very '"
3223.370,3225.278,me011,b'\n      '
3225.539,3233.890,me022,"b""\n      I- I'd like to be able to - to pore through, you know, the - the types of tr- conventions that you've come up with and stuff like that. So I would like to see that kind of stuff on the web.\n    """
3229.683,3231.500,me025,"b'\n      Yeah, yeah, yeah.\n    '"
3233.370,3236.786,fe008,"b'\n      O_K, now, w- the alternative to a web site would be to put it in Doctor speech.\n    '"
3235.110,3236.090,me025,b'\n      Yes.\n    '
3237.100,3240.049,fe008,b'\n      Cuz - cuz what I have is a soft link to my transcription '
3237.110,3238.130,me025,b'\n      Yes.\n    '
3238.310,3239.410,me022,"b""\n      Either's fine.\n    """
3240.380,3242.585,fe008,"b""\n      that I have on my account but it doesn't matter.\n    """
3241.463,3242.290,me025,b'\n      We c-\n    '
3242.440,3243.540,me011,b'\n      We can do it all.\n    '
3243.070,3244.837,me025,b'\n      we can do it all! '
3244.400,3244.817,fe008,b'\n      O_K.\n    '
3244.837,3245.517,me025,b'\n      We can write -\n    '
3245.002,3246.145,fe008,"b""\n      Web site's nice.\n    """
3245.517,3246.470,me025,b'\n      Oh. '
3246.600,3247.670,me025,b'\n      Yeah.\n    '
3246.714,3247.316,fe008,b'\n      Then you have to t-\n    '
3247.733,3249.400,fe008,b'\n      you have to do an H_T access.\n    '
3247.890,3248.880,me028,"b""\n      Web site's what?\n    """
3248.630,3252.570,me025,b'\n      We could actually - '
3253.010,3254.930,me025,"b'\n      Oh, man. '"
3253.070,3256.310,fe008,b'\n      Ooo! '
3255.800,3259.820,me022,"b""\n      Ow. See he said the word T_C_L and - and that's -\n    """
3256.310,3258.156,fe008,b'\n      '
3259.320,3262.363,me028,b'\n      But he does such a good '
3260.696,3262.589,fe008,"b'\n      I know, I know. '"
3262.710,3263.830,me028,b'\n      w- '
3262.970,3266.150,me025,b'\n      I '
3264.767,3269.680,me028,b'\n      '
3267.230,3269.778,me025,b'\n      I sh- I '
3269.778,3272.043,me025,b'\n      '
3272.807,3276.810,me025,"b""\n      Alright. Let's look at it anyway. So definitely we should - we should have some kind of access to\n    """
3276.680,3279.742,me011,b'\n      And we have - we have quite a disparate number of\n    '
3276.850,3277.341,me022,b'\n      Yeah.\n    '
3277.250,3278.213,me025,b'\n      the data.\n    '
3279.742,3286.170,me011,"b'\n      web and other sorts of documents on this project sort of spread around. I have several and Dan has a few, and -\n    '"
3284.600,3285.480,me025,b'\n      Yes.\n    '
3284.950,3286.541,fe008,b'\n      Ah! '
3285.350,3289.210,me022,"b'\n      Right, so we can add in links and stuff like that to other things. '"
3286.541,3287.653,fe008,b'\n      Nice. '
3286.708,3287.095,me011,b'\n      Yep.\n    '
3288.460,3291.310,me025,"b'\n      Well, yeah. Well so then th-\n    '"
3290.760,3296.260,me011,"b'\n      Try - try to s- consolidate. I mean, who wants to '"
3292.045,3293.316,me025,"b'\n      the other side is, yeah.\n    '"
3292.480,3293.630,me022,"b'\n      Uh, right.\n    '"
3295.208,3295.667,fe008,b'\n      Yeah. '
3295.750,3296.840,me022,b'\n      '
3296.660,3298.500,me025,"b'\n      Right, '"
3298.010,3299.910,me028,"b""\n      Why? What - what's - what's the issue?\n    """
3298.300,3303.450,me022,"b'\n      Well, we could put - we could put sort of a disorganized sort of group gestalt -\n    '"
3301.780,3303.280,me025,b'\n      No one owns the project.\n    '
3303.040,3303.920,me028,b'\n      No one '
3303.970,3305.630,me025,b'\n      No one owns the project.\n    '
3305.750,3308.210,me011,"b""\n      Yeah, I own the project but I don't wanna do it. """
3307.680,3309.370,me025,b'\n      No one '
3309.370,3312.170,me025,b'\n      '
3309.582,3309.983,me022,b'\n      Right.\n    '
3309.990,3311.290,me028,b'\n      W- well '
3310.580,3313.010,me011,"b""\n      It's mine! All mine! """
3312.170,3314.970,me025,"b""\n      Well then you have to do the web site. You know, it's like, it's that simple.\n    """
3312.196,3312.753,me028,b'\n      But -\n    '
3313.280,3315.090,me011,"b'\n      ""Wah-hah-hah-hah-hah-hah."" '"
3313.492,3318.350,me028,"b""\n      b- but - but - but what are you - what are you talking about for web site hacking? You're talking about writing H_T_M_L, right?\n    """
3315.793,3316.730,me025,b'\n      No -\n    '
3318.500,3319.310,me025,b'\n      Yeah.\n    '
3318.820,3322.040,me011,"b""\n      Yeah, I - I'm talking about putting together all the data in a form that - that is\n    """
3322.804,3327.660,me011,"b'\n      legible, and pleasant to read, and up to date, and et cetera, et cetera, et cetera. '"
3325.929,3329.930,me028,"b'\n      But, is it against the law to actually use a '"
3328.659,3329.458,me011,b'\n      Absolutely.\n    '
3329.458,3331.564,me011,"b""\n      It's - it's absolutely against the law to use a tool.\n    """
3329.870,3332.450,me025,b'\n      '
3331.564,3337.280,me011,"b""\n      I haven't found any tools that I like. It's just as easy to use - to edit the raw H_T_M_L as anything else.\n    """
3331.940,3332.410,me028,b'\n      You y-\n    '
3336.850,3337.790,me028,b'\n      No kidding?\n    '
3337.460,3339.760,me025,"b""\n      That's obviously not true, but you have -\n    """
3338.912,3340.600,me011,"b""\n      It's """
3339.930,3344.760,me028,b'\n      '
3342.167,3343.680,me025,"b""\n      Right. That's true.\n    """
3344.240,3345.930,fe008,b'\n      '
3345.720,3347.320,me028,b'\n      I use something called Trellix.\n    '
3347.110,3348.683,fe008,"b""\n      Oh, that's right. I remember. Yeah.\n    """
3349.139,3349.841,me028,b'\n      And it -\n    '
3349.350,3351.340,fe008,b'\n      Which produces also site maps.\n    '
3350.782,3352.510,me028,"b""\n      it's- it- it's very powerful.\n    """
3350.870,3357.890,me011,"b'\n      Now, I guess if I were - if I were doing more powerful - excuse me - more complex web sites I might want to. But\n    '"
3355.009,3355.945,,b'\n      '
3357.930,3360.380,me011,"b""\n      most of the web sites I do aren't that complex.\n    """
3360.300,3364.670,fe008,"b'\n      Well, would this be to document it also for outside people or mainly for in house use?\n    '"
3361.036,3361.509,me011,b'\n      But.\n    '
3364.260,3365.282,me022,"b'\n      No, I think in-\n    '"
3364.715,3365.330,me011,b'\n      I think '
3365.660,3367.370,me022,b'\n      I think mostly internal.\n    '
3365.781,3366.368,me025,"b""\n      That's right.\n    """
3365.830,3366.930,me011,b'\n      '
3367.152,3367.651,fe008,b'\n      O_K.\n    '
3367.290,3370.177,me028,"b""\n      Well, yeah, but what does internal mean? I mean, you're leaving.\n    """
3368.666,3369.730,me025,"b'\n      No, both.\n    '"
3370.450,3374.400,me028,b'\n      '
3370.613,3371.551,me025,b'\n      '
3373.162,3375.210,me022,b'\n      Right. '
3374.590,3375.800,me028,b'\n      I see.\n    '
3375.580,3378.169,fe008,b'\n      We could do an H_T access which would accommodate those things.\n    '
3376.760,3379.040,me025,b'\n      I - I - I - I -\n    '
3377.270,3382.130,me011,"b'\n      O_K, well, send me links and I wi- send me '"
3382.291,3383.137,fe008,b'\n      Wonderful.\n    '
3382.300,3383.180,me025,"b""\n      I'm not - o-\n    """
3383.180,3385.500,me025,b'\n      O_K. '
3385.500,3391.470,me025,b'\n      '
3390.484,3391.700,me022,b'\n      No. No.\n    '
3391.470,3394.780,me025,"b'\n      ""oh - oh, it\'s internal therefore we can put data in it that we don\'t -\n    '"
3394.870,3398.913,me025,"b'\n      we don\'t have to worry about releasing"". '"
3399.289,3401.600,me025,b'\n      be coherent and make it a nice presentation.\n    '
3399.848,3401.070,me028,b'\n      Right. I agree.\n    '
3401.630,3403.794,fe008,"b'\n      Yeah, it is true, that is - it benefits to -\n    '"
3402.470,3404.500,me028,"b""\n      Cuz you're gonna have """
3404.020,3406.741,fe008,"b""\n      That's right. I mean, it's the early on.\n    """
3404.046,3404.407,me025,b'\n      Yeah.\n    '
3405.680,3407.950,me028,"b""\n      Even if it's just writing things up. You know?\n    """
3407.010,3407.377,me011,b'\n      Yep. '
3407.600,3408.660,fe008,"b""\n      It's a great idea.\n    """
3409.100,3411.910,me011,"b""\n      O_K, um, let's move on to electronics.\n    """
3411.450,3412.826,me025,b'\n      Ah. Great.\n    '
3411.700,3413.289,me028,b'\n      '
3413.150,3415.140,me025,"b""\n      No, we're doing - we're doing """
3413.780,3415.000,me028,b'\n      '
3415.000,3418.830,me028,b'\n      '
3418.830,3421.522,me028,"b""\n      c- all I could - I couldn't find it at the local store. But this is """
3421.195,3421.529,me011,b'\n      '
3421.522,3425.740,me028,"b""\n      the - the technology. It's actually a little bit thinner than this. And it's two by two, by one, and it would fit right under the -\n    """
3425.675,3428.562,,b'\n      '
3425.740,3427.300,me028,b'\n      right under th- the-\n    '
3426.378,3429.250,me011,"b'\n      Yeah, '"
3427.300,3429.633,me028,b'\n      the - the - the '
3428.562,3433.653,,b'\n      '
3429.009,3430.007,fe008,b'\n      Nice. '
3429.633,3436.020,me028,b'\n      '
3434.375,3435.832,me025,b'\n      '
3435.301,3437.040,me011,b'\n      '
3435.553,3437.659,me022,b'\n      '
3436.020,3443.603,me028,b'\n      '
3437.634,3438.347,,b'\n      '
3438.347,3440.584,,b'\n      '
3442.181,3443.361,,b'\n      '
3443.050,3444.520,me011,b'\n      And - and crinkle them and -\n    '
3443.603,3445.610,me028,b'\n      w- push '
3444.462,3446.170,fe008,"b'\n      And th- ""that"" being a diagram. '"
3444.991,3446.043,me025,b'\n      What? What?\n    '
3446.140,3449.273,me028,b'\n      '
3449.273,3452.820,me028,b'\n      '
3449.285,3449.775,fe008,b'\n      O_K.\n    '
3449.680,3450.420,me025,b'\n      I see.\n    '
3452.820,3459.710,me028,"b""\n      I mean, the - the boxes are pretty much out of the way anyway. I'll- I'll show you the - """
3458.546,3461.296,me025,b'\n      You '
3460.790,3462.540,me011,b'\n      '
3461.296,3470.610,me025,b'\n      '
3462.520,3465.584,me028,b'\n      Well why '
3464.225,3464.564,me011,b'\n      '
3465.584,3469.524,me028,b'\n      You got plenty of data. '
3466.679,3466.914,me011,b'\n      '
3468.515,3470.100,me011,b'\n      '
3469.258,3469.952,me022,b'\n      '
3469.524,3472.220,me028,b'\n      '
3471.390,3472.687,me011,b'\n      Get your paper off my P_D_A!\n    '
3472.380,3473.560,me025,b'\n      '
3472.491,3476.031,fe008,"b'\n      Yeah, let - let the record show that this is exhibit two B_. '"
3472.640,3475.190,me028,b'\n      '
3472.687,3473.548,me011,b'\n      '
3475.190,3477.574,me028,"b""\n      That's right. """
3477.540,3478.500,me011,b'\n      Yeah. '
3477.574,3483.893,me028,b'\n      '
3483.893,3488.171,me028,b'\n      '
3488.171,3494.049,me028,b'\n      '
3494.049,3497.438,me028,b'\n      '
3497.438,3504.027,me028,"b""\n      capture, they're not all gonna be used for """
3498.220,3498.950,me025,b'\n      Hmm. '
3504.027,3505.273,me028,b'\n      for '
3505.820,3512.415,me028,b'\n      Excuse me. '
3508.600,3510.207,me025,b'\n      Right. All the lights.\n    '
3512.415,3514.649,me028,"b""\n      that's a tip off. """
3513.257,3513.901,fe008,"b""\n      That's good. """
3514.649,3519.440,me028,b'\n      would wire the - all of the cables in a - in a bundle come through here and o- obviously collect these\n    '
3519.440,3524.015,me028,"b'\n      cables at the same time. Uh, so this - this notion of putting down the P_Z_Ms\n    '"
3524.015,3528.720,me028,b'\n      '
3528.160,3530.510,me011,"b'\n      Right. Well, we '"
3529.176,3529.630,me028,b'\n      Right.\n    '
3529.630,3530.524,me028,b'\n      Right. And so the -\n    '
3530.524,3534.995,me028,b'\n      you - we just epoxy them down or something. '
3533.980,3534.970,me025,b'\n      Velcro.\n    '
3534.995,3541.562,me028,"b""\n      Uh, and even though there's eight cables they're not really very big around so my model is to get a - a -\n    """
3541.310,3542.400,me011,b'\n      Sleeve.\n    '
