start,end,participant,text
2934.440,2934.959,me045,b'\n      O_K.\n    '
2934.973,2935.389,fe004,b'\n      '
2935.090,2939.851,mn015,b'\n      Well '
2939.851,2941.827,mn015,b'\n      even '
2941.137,2941.460,fe004,b'\n      '
2941.460,2942.410,fe004,b'\n      Yeah.\n    '
2942.460,2943.230,mn015,b'\n      um\n    '
2943.455,2943.883,me045,b'\n      Mayb-\n    '
2943.576,2946.770,mn015,"b""\n      nevertheless um l- let's - let's not -\n    """
2944.584,2946.263,me003,"b""\n      Well in that case, we can't -\n    """
2944.839,2945.983,fe004,b'\n      O_K. '
2945.410,2950.080,me045,"b""\n      Well maybe I'm not understanding where this comes from and where this goes to. What are we doing with this?\n    """
2946.263,2947.177,me003,"b""\n      we can't w-\n    """
2946.443,2947.236,fe004,b'\n      '
2947.177,2948.529,me003,b'\n      if - if -\n    '
2947.628,2948.473,fe004,b'\n      '
2948.529,2951.383,me003,"b""\n      well the thing is if that's the case we - our - I don't think our system can handle that\n    """
2951.383,2952.240,me003,b'\n      currently.\n    '
2952.240,2953.550,mn015,"b'\n      No, not at all. But -\n    '"
2953.750,2954.650,me003,b'\n      '
2954.167,2955.717,mn015,b'\n      U- s- '
2954.226,2954.869,me045,b'\n      In principle.\n    '
2955.173,2956.221,me045,b'\n      '
2955.232,2956.267,fe046,b'\n      '
2955.499,2956.775,fe004,"b'\n      ""Approach and '"
2955.717,2960.330,mn015,b'\n      So - the - I think the - in some sense we - we ex-\n    '
2956.775,2957.972,fe004,b'\n      '
2957.352,2958.092,me045,b'\n      '
2959.187,2959.914,fe004,b'\n      '
2960.660,2965.700,mn015,b'\n      get the task done '
2962.760,2964.150,mn036,b'\n      '
2964.062,2964.570,fe004,b'\n      '
2965.229,2965.826,fe004,b'\n      Mm-hmm.\n    '
2966.035,2969.570,mn015,b'\n      need. Period. No more qualifiers than that. So.\n    '
2968.910,2971.005,fe004,"b""\n      No, this is the useful, you know, don- don't worry.\n    """
2970.100,2973.320,mn015,b'\n      and um and - and I th- I hope um\n    '
2971.005,2971.619,fe004,b'\n      '
2974.742,2981.850,mn015,"b""\n      uh let's make a - a - a - a """
2982.746,2987.311,fe004,"b'\n      Yeah, I can guarantee that. '"
2984.300,2985.630,fe046,b'\n      '
2984.590,2985.400,me045,b'\n      '
2985.660,2986.770,me045,b'\n      Sigh. '
2985.670,2990.300,mn015,"b""\n      And it's gonna get more and more complex the - the l-\n    """
2990.300,2992.930,mn015,b'\n      complexer and larger our domains get.\n    '
2992.930,2993.750,mn015,b'\n      And\n    '
2995.290,3004.760,mn015,b'\n      I think um we will have all of our points in writing pretty soon. So this is nice about being being recorded also. The um -\n    '
3002.556,3003.367,me045,b'\n      Right. '
3003.129,3005.079,fe004,b'\n      '
3003.210,3005.498,fe046,b'\n      '
3006.790,3010.700,me003,"b""\n      The r- uh the - in terms of why is - it's laid out like this versus some other -\n    """
3007.397,3008.470,mn015,b'\n      the people -\n    '
3008.367,3008.829,fe004,b'\n      '
3009.478,3009.774,fe004,b'\n      '
3009.582,3010.162,me045,b'\n      Yeah.\n    '
3010.602,3011.350,me045,b'\n      Yeah.\n    '
3011.350,3012.348,me003,b'\n      um\n    '
3012.884,3015.405,me003,"b""\n      that's kind of a contentious point between the two of us\n    """
3015.220,3018.500,fe004,b'\n      '
3015.436,3016.610,me045,b'\n      '
3015.594,3016.390,me003,b'\n      but\n    '
3016.049,3018.870,fe046,b'\n      '
3016.610,3018.056,me003,b'\n      '
3017.450,3019.130,me045,b'\n      In '
3018.056,3020.850,me003,b'\n      this is one wa- so this is a way to link\n    '
3021.329,3022.410,me003,b'\n      uh\n    '
3023.487,3026.763,me003,b'\n      the way these roles are filled out to the action.\n    '
3026.514,3027.014,me045,b'\n      Mm-hmm.\n    '
3026.763,3032.710,me003,"b'\n      Because if we know that Enter is a t- is an S_P_G action, right?\n    '"
3031.466,3031.964,me045,b'\n      Mm-hmm.\n    '
3032.710,3038.480,me003,b'\n      we know to look for an S_P_G schema and put the appropriate - fill in the appropriate roles later on.\n    '
3035.283,3035.902,me045,b'\n      Mm-hmm.\n    '
3038.408,3039.251,me045,b'\n      Yeah.\n    '
3038.480,3042.600,fe004,b'\n      And you could have '
3040.951,3042.830,mn015,"b'\n      Mm-hmm, yeah.\n    '"
3041.690,3042.570,me003,b'\n      Right.\n    '
3042.202,3042.970,me045,b'\n      Yeah.\n    '
3042.727,3045.820,fe004,"b""\n      Right? So there's just like sort of reverse organization, right?\n    """
3045.740,3047.335,me045,b'\n      '
3046.210,3051.736,fe004,b'\n      So like unless '
3049.670,3050.950,me045,b'\n      Again - '
3051.920,3056.340,mn015,"b""\n      Yes because nobod- no- the modules don't - This is -\n    """
3052.866,3053.531,fe004,b'\n      Yeah. uh\n    '
3056.340,3062.213,mn015,"b'\n      this is a schema that defines X_M_L messages that are passed from one module to another,\n    '"
3061.508,3062.114,fe004,b'\n      Mm-hmm.\n    '
3062.213,3068.078,mn015,"b'\n      mainly meaning from the natural language understanding, or from the '"
3064.956,3065.472,fe004,b'\n      Mm-hmm.\n    '
3068.078,3069.384,mn015,b'\n      Now the -\n    '
3069.384,3072.089,mn015,b'\n      the reason for - for not\n    '
3072.089,3074.477,mn015,b'\n      using '
3074.477,3076.754,mn015,"b'\n      you always will have to go back,\n    '"
3076.754,3080.094,mn015,b'\n      each module will try - have to go back to look up which uh you know entity can have\n    '
3080.094,3084.390,mn015,"b'\n      which uh, you know, entity can have which parents, and then -\n    '"
3083.783,3084.367,fe004,b'\n      '
3084.975,3100.606,mn015,"b'\n      So you always need the whole body of - of y- your model um to figure out what belongs to what. Or you always send it along with it, '"
3091.992,3092.601,fe004,b'\n      Mm-hmm.\n    '
3093.849,3094.547,fe004,b'\n      Mm-hmm.\n    '
3099.138,3099.630,fe004,b'\n      Mm-hmm.\n    '
3101.050,3103.420,fe004,"b""\n      O_K, so it's just like a pain to have to send it.\n    """
3101.069,3101.970,mn015,b'\n      which e-\n    '
3103.194,3106.266,mn015,"b""\n      It may or may not be a just a pain it's - it's -\n    """
3105.560,3106.720,fe046,b'\n      '
3106.266,3111.514,mn015,"b""\n      I'm completely willing to - to - to throw """
3107.225,3108.680,fe004,"b'\n      O_K, I understand.\n    '"
3109.897,3110.963,fe004,b'\n      '
3110.570,3111.290,me045,b'\n      Well -\n    '
3111.514,3115.760,mn015,b'\n      you know and - and - and it after some iterations we may just do that.\n    '
3113.942,3114.443,fe004,b'\n      Mm-hmm.\n    '
3115.480,3120.980,me045,"b'\n      I - I would just like to ask um like, if it could happen for next time, I mean, just beca-\n    '"
3115.783,3116.240,fe004,b'\n      '
3119.252,3119.664,fe004,b'\n      '
3121.288,3128.030,me045,"b""\n      cuz I'm new and I don't really just - I just don't know what to make of this and what this is """
3121.900,3122.584,mn015,b'\n      Mm-hmm.\n    '
3127.714,3128.273,mn015,b'\n      Yeah.\n    '
3128.030,3129.941,me045,"b'\n      of what would actually be in it, like\n    '"
3129.941,3131.876,me045,b'\n      first of all what modules are\n    '
3131.876,3134.650,me045,"b'\n      talking to each other using this, right? And -\n    '"
3132.660,3134.523,mn015,"b'\n      Yeah, we -\n    '"
3134.523,3144.673,mn015,b'\n      I will promise for the '
3139.281,3139.772,me045,b'\n      O_K.\n    '
3144.964,3145.648,fe004,b'\n      Be great.\n    '
3145.200,3150.970,mn015,"b'\n      and how this can come about, nuh? including the sort of ""miracle occurs here""\n    '"
3150.553,3151.201,me045,b'\n      Right.\n    '
3151.150,3152.600,mn015,b'\n      um part.\n    '
3151.681,3153.113,fe004,b'\n      '
3152.670,3153.770,fe046,b'\n      '
3153.770,3154.610,mn015,b'\n      And\n    '
3156.810,3157.650,mn015,b'\n      um\n    '
3159.820,3162.820,mn015,b'\n      is there more to be said? '
3166.200,3169.968,mn015,b'\n      In '
3169.968,3175.453,mn015,b'\n      and e- e- whether or not we take the Enter-View and we all throw up - up the ladder\n    '
3175.453,3180.110,mn015,b'\n      um wha- how do how does Professor '
3175.522,3176.089,fe004,b'\n      Yeah.\n    '
3180.883,3181.975,mn015,"b'\n      hhh, '"
3182.150,3184.580,mn015,b'\n      silence su- sublimination?\n    '
3184.322,3185.047,me045,b'\n      '
3184.813,3187.050,mn015,b'\n      Throwing somebody up the stairs?\n    '
3184.970,3186.850,fe004,b'\n      '
3186.790,3188.518,me045,b'\n      '
3187.850,3190.420,mn015,"b""\n      Have you never read the Peter's Principle anyone here?\n    """
3188.240,3189.150,fe046,b'\n      '
3189.444,3190.465,me045,b'\n      Nope.\n    '
3190.854,3192.490,mn036,"b'\n      Oh, uh '"
3192.647,3194.474,me012,b'\n      People reach their level of uh\n    '
3193.700,3194.490,mn036,b'\n      Yeah.\n    '
3194.474,3195.233,me012,b'\n      max-\n    '
3195.233,3198.096,me012,"b""\n      their level of - at which they're incompetent or whatever.\n    """
3195.475,3196.700,fe004,b'\n      '
3196.007,3200.497,mn015,b'\n      Maximum incompetence and then you can throw them up the stairs\n    '
3197.455,3198.807,me045,b'\n      Alright. '
3197.480,3198.701,mn036,"b'\n      Yeah. Right, right.\n    '"
3197.827,3198.460,fe004,b'\n      Oh! '
3199.259,3200.990,fe004,b'\n      '
3199.507,3200.580,me012,b'\n      '
3200.271,3201.100,me045,b'\n      '
3200.497,3201.386,mn015,b'\n      um.\n    '
3200.880,3201.620,fe046,b'\n      '
3201.620,3202.579,mn036,"b'\n      Promote them, yeah.\n    '"
3202.259,3203.168,mn015,b'\n      Yeah.\n    '
3203.340,3210.250,mn015,"b'\n      O_K, so we can promote Enter-View all - all up a bit and and get rid of the uh blah-blah-X_blah uh\n    '"
3205.359,3207.267,fe046,b'\n      '
3210.250,3213.062,mn015,b'\n      asterisk sub-action item altogether.\n    '
3212.930,3213.498,me045,b'\n      O_K.\n    '
3213.062,3215.760,mn015,b'\n      No - no problem with that and we - w-\n    '
3215.760,3227.890,mn015,b'\n      we - we will play around with all of them but the '
3229.090,3242.560,mn015,"b""\n      more intention oriented specification um on parallel to that - that - this approach seems to be uh workable to me. I don't know.\n    """
3242.797,3243.451,mn015,b'\n      '
3244.310,3248.614,mn015,b'\n      If you all share '
3248.647,3249.610,me045,b'\n      '
3249.800,3251.360,fe004,b'\n      Uh yeah '
3249.870,3256.750,me003,b'\n      This is a simple way to basically link uh roles to actions.\n    '
3253.944,3254.231,fe004,b'\n      R-\n    '
3257.743,3258.828,fe004,"b""\n      Yeah, yeah. That's fine.\n    """
3258.520,3259.280,me045,b'\n      Sure.\n    '
3258.828,3260.290,fe004,b'\n      '
3258.900,3261.980,me003,"b""\n      That's the - that was the intent of - of it, basically.\n    """
3259.230,3260.620,fe046,b'\n      '
3261.270,3265.060,fe004,"b""\n      Uh that's true. Although um roles - """
3261.406,3262.016,me045,b'\n      Sure.\n    '
3262.307,3262.844,mn015,b'\n      Yeah.\n    '
3265.010,3267.200,me003,"b""\n      So I - I do- I'm - I'm not -\n    """
3265.560,3267.200,fe004,b'\n      Yeah I - I -\n    '
3265.780,3268.835,mn015,"b'\n      I\'m - I\'m never happy when he uses the word ""roles"", I\'m -\n    '"
3267.950,3271.007,fe004,b'\n      Yeah. '
3269.210,3270.690,mn015,b'\n      '
3269.280,3272.440,me003,b'\n      I b- I mean R_O_L_L_S so\n    '
3271.473,3278.675,mn015,b'\n      '
3272.275,3276.520,me045,b'\n      '
3273.040,3275.994,fe004,b'\n      Bread rolls? '
3273.140,3274.730,me003,b'\n      '
3273.470,3276.885,fe046,b'\n      '
3275.290,3277.390,me003,"b'\n      Yeah, pastries is what '"
3275.570,3276.620,mn036,b'\n      '
3275.994,3279.077,fe004,b'\n      Pastry oh ba- oh the bak- bakery example. I see.\n    '
3276.885,3278.360,fe046,b'\n      Bakery. Bakery.\n    '
3277.390,3279.075,me045,b'\n      This is the bakery example. Got it. Alright.\n    '
3279.077,3280.480,fe004,b'\n      Right.\n    '
3280.224,3281.120,me045,b'\n      '
3280.816,3281.373,fe004,b'\n      O_K.\n    '
3281.790,3282.830,fe046,b'\n      '
3282.499,3283.052,me045,b'\n      Help! '
3283.440,3286.200,fe004,"b""\n      I guess I'll agree to """
3284.836,3285.660,me045,b'\n      '
3285.043,3286.670,fe046,b'\n      '
3286.790,3290.640,mn015,"b""\n      O_K. That's all """
3292.220,3298.940,mn015,"b""\n      Oh no, there's one more issue. Bhaskara brought """
3299.829,3302.118,fe004,"b""\n      I n- Didn't you say something about Friday, or - ? """
3300.108,3302.454,me045,b'\n      '
3302.010,3303.020,mn015,b'\n      Yeah.\n    '
3302.118,3302.429,fe004,b'\n      Hmm.\n    '
3303.020,3311.690,mn015,b'\n      '
3304.529,3304.986,fe004,b'\n      '
3305.386,3305.731,fe004,b'\n      '
3311.583,3312.513,fe046,b'\n      '
3312.230,3322.890,mn015,b'\n      So people have been thinking about an alternative time and the one we came up with is Friday two-thirty? three? What was it?\n    '
3318.071,3318.462,fe004,b'\n      '
3322.790,3327.490,me003,"b""\n      You have class until two, right? so if we don't want him - if we don't want him to run over here\n    """
3324.174,3324.703,me012,b'\n      Mm-hmm.\n    '
3324.873,3325.364,mn015,b'\n      Two-th-\n    '
3324.970,3326.290,fe004,b'\n      So do I. Yeah.\n    '
3327.490,3331.430,mn015,b'\n      Two-thirty-ish or three or Friday at three or something around that time.\n    '
3328.004,3328.608,me045,b'\n      Mm-hmm.\n    '
3328.250,3329.960,me003,b'\n      two thirty-ish or three is -\n    '
3328.946,3329.456,fe004,b'\n      '
3330.024,3330.423,fe004,b'\n      '
3330.442,3331.440,me012,b'\n      Yeah. Yeah. e-\n    '
3331.919,3334.740,mn015,b'\n      Um how - how are your -\n    '
3332.015,3332.866,fe004,b'\n      That would be good.\n    '
3334.560,3337.560,mn036,b'\n      uh Friday uh\n    '
3337.380,3339.150,fe004,b'\n      '
3337.680,3338.237,mn036,"b""\n      Yeah, that's fine.\n    """
3338.901,3339.446,me045,b'\n      Uh -\n    '
3339.120,3341.350,mn015,b'\n      And I know that you have until three -\n    '
3339.679,3340.020,fe004,b'\n      '
3340.528,3340.876,fe004,b'\n      '
3341.664,3342.760,mn015,"b""\n      You're busy?\n    """
3341.900,3342.580,fe046,b'\n      Yeah.\n    '
3343.204,3344.900,fe004,b'\n      So three is - sounds good?\n    '
3343.586,3344.066,mn036,b'\n      Yeah.\n    '
3344.520,3345.390,me045,b'\n      Yeah.\n    '
3344.930,3347.140,fe004,"b""\n      I'll be free by then.\n    """
3345.728,3347.490,me045,b'\n      I could do that. Yeah I mean\n    '
3347.930,3354.898,me045,"b'\n      earlier on Friday is better but three - you know I mean - if it were a three or a three thirty time then I would take the three or whatever, but yeah sure three is fine.\n    '"
3350.837,3351.448,fe046,b'\n      '
3353.333,3354.010,mn015,b'\n      Mm-hmm.\n    '
3355.917,3358.980,mn015,"b'\n      Yeah, and you can always make it shortly after three probably.\n    '"
3356.282,3356.885,me045,b'\n      I mean.\n    '
3358.314,3361.682,fe046,"b""\n      Yeah, and I don't need to be here particularly deeply.\n    """
3361.110,3362.390,mn015,"b'\n      Often, no, but\n    '"
3361.949,3362.293,fe046,b'\n      Yeah.\n    '
3362.293,3362.924,fe046,b'\n      '
3362.620,3363.827,mn015,"b'\n      uh,\n    '"
3363.707,3364.687,fe004,b'\n      '
3363.827,3368.465,mn015,b'\n      whenever. You are more than welcome if you think that this kind of discussion\n    '
3364.020,3364.760,fe046,b'\n      But yeah.\n    '
3365.506,3366.650,me012,b'\n      '
3367.307,3369.720,fe046,"b""\n      It's """
3368.540,3370.204,fe004,b'\n      '
3368.697,3369.600,me045,b'\n      '
3369.720,3372.980,mn015,b'\n      gets you '
3370.204,3372.000,fe004,"b'\n      ""That\'s the right answer."" '"
3372.602,3373.238,fe004,b'\n      '
3373.680,3374.880,mn015,"b""\n      you're free\n    """
3374.740,3378.210,fe046,"b""\n      I'm just glad that I don't have to work it """
3374.880,3376.184,mn015,b'\n      to c- '
3376.184,3376.783,mn015,b'\n      '
3377.020,3377.467,me045,b'\n      Yeah.\n    '
3377.563,3378.086,fe004,b'\n      '
3377.839,3378.315,mn015,b'\n      Hmm?\n    '
3378.370,3383.779,fe046,"b""\n      I'm just glad that don't have to work it out """
3378.381,3379.707,fe004,b'\n      '
3380.503,3380.956,mn015,b'\n      '
3382.753,3383.380,me045,b'\n      Yeah.\n    '
3383.162,3386.090,mn015,b'\n      Uh but '
3384.750,3388.190,fe046,"b""\n      Oh yeah. That's why I'm glad that I'm not involved in working it out. """
3386.090,3388.190,mn015,b'\n      O_K. '
3386.920,3388.070,me045,b'\n      '
3387.130,3387.850,fe004,b'\n      '
3388.147,3388.671,fe004,b'\n      '
3389.647,3390.001,fe004,b'\n      '
3389.800,3393.410,mn036,b'\n      '
3393.410,3394.741,mn015,b'\n      And um\n    '
3394.100,3395.580,me045,"b'\n      So already again this week, huh? '"
3395.521,3401.110,mn015,b'\n      How diligent do we feel? Yeah. Do feel that we have done our chores for this week or -\n    '
3399.490,3401.210,fe046,b'\n      '
3400.051,3401.717,fe004,b'\n      '
3400.610,3401.041,me012,b'\n      Yeah. '
3401.240,3405.343,me012,"b""\n      So I mean clearly there's - I can talk about the um the parser changes on Friday\n    """
3405.230,3407.630,mn015,"b'\n      O_K, Bhaskara will do the big show on Friday.\n    '"
3405.343,3406.580,me012,"b'\n      at least, so.\n    '"
3407.630,3409.470,fe004,b'\n      And you guys will argue some more?\n    '
3409.246,3410.713,me045,b'\n      '
3409.850,3412.000,me003,b'\n      And between now and then yeah.\n    '
3409.940,3410.890,fe004,b'\n      and have some?\n    '
3412.074,3412.786,fe004,b'\n      '
3412.350,3413.157,me045,b'\n      Promise?\n    '
3412.350,3413.160,mn015,b'\n      We will - r-\n    '
3413.083,3414.630,mn036,b'\n      Yeah. '
3413.157,3415.970,me045,b'\n      '
3413.160,3414.163,me003,b'\n      We will.\n    '
3414.163,3414.892,me003,"b""\n      Don't worry.\n    """
3414.892,3416.250,me003,b'\n      '
3415.200,3415.803,fe004,b'\n      Yeah.\n    '
3415.430,3417.060,mn036,b'\n      '
3415.803,3419.130,fe004,"b""\n      And we'll get the summary like, this - the c- you know, short version, like -\n    """
3419.280,3424.840,mn036,b'\n      An- and I would like to second '
3419.829,3420.350,fe004,b'\n      S-\n    '
3422.420,3429.050,mn015,"b""\n      Yes. Yes. I've - I've - I've - I guess I'm on record for promising that now. So um -\n    """
3422.479,3423.450,me045,b'\n      Yeah.\n    '
3424.303,3424.806,fe004,b'\n      '
3426.603,3427.950,fe004,b'\n      '
3427.176,3427.813,mn036,b'\n      O_K.\n    '
3427.300,3428.210,me045,b'\n      '
3427.950,3429.860,fe004,"b""\n      Like have it - we'll have it in writing. So.\n    """
3430.040,3431.030,mn015,b'\n      '
3430.970,3432.740,fe004,"b'\n      or, better, '"
3433.260,3434.890,mn015,b'\n      This is it and um\n    '
3433.298,3433.625,fe004,b'\n      '
3434.403,3434.809,fe004,b'\n      '
3434.890,3439.140,me003,b'\n      The other good thing about it is Jerry can be on here on Friday and he can weigh in as well.\n    '
3438.707,3439.213,mn015,b'\n      Yeah.\n    '
3439.027,3439.725,fe046,b'\n      '
3439.950,3447.798,mn015,b'\n      and um if you can get that '
3446.220,3447.550,fe004,b'\n      Oh yeah uh\n    '
3447.440,3449.040,fe046,b'\n      '
3447.720,3448.146,fe004,b'\n      O_K.\n    '
3448.763,3449.168,fe004,b'\n      '
3449.168,3451.626,fe004,"b""\n      yeah they're - """
3449.634,3450.551,mn015,b'\n      Give us -\n    '
3449.995,3451.657,fe046,"b'\n      No problem, yeah.\n    '"
3450.040,3452.620,me045,"b""\n      I think you've got one on hand, huh? """
3451.626,3453.664,fe004,"b'\n      I have several in my head, yeah.\n    '"
3453.664,3455.131,fe004,b'\n      Always thinking about binding.\n    '
3455.131,3456.650,fe004,b'\n      '
3455.598,3456.373,me045,b'\n      '
3455.840,3466.690,mn015,"b""\n      Well the - the - the binding is technically no problem but it's - it - for me it seems to be conceptually important that we find out if we can s- if - if there - if there are things\n    """
3459.795,3460.738,fe004,b'\n      '
3464.161,3464.902,fe004,b'\n      '
3466.990,3473.601,mn015,b'\n      '
3467.000,3467.679,,b'\n      '
3471.658,3472.380,fe004,b'\n      Mm-hmm.\n    '
3473.601,3477.587,mn015,b'\n      If there are things that you know are '
3477.587,3480.770,mn015,"b'\n      then we should put them up somewhere,\n    '"
3480.807,3486.570,fe004,"b""\n      So, in general they'll be bindings across both intentions and the actions. So -\n    """
3481.046,3481.732,mn015,b'\n      a-\n    '
3484.489,3484.846,mn015,b'\n      Yep.\n    '
3485.596,3486.840,mn015,b'\n      '
3486.840,3489.766,fe004,"b""\n      Yeah. So it's gen- it's general across """
3489.536,3490.032,mn015,b'\n      Yeah.\n    '
3489.766,3496.668,fe004,b'\n      I mean Shastri would say you know binding is like '
3496.371,3496.905,mn015,b'\n      O_K.\n    '
3496.668,3499.690,fe004,"b""\n      So I don't think it will be isolated to """
3499.823,3501.434,fe004,b'\n      definitely figure out where -\n    '
3501.434,3503.002,fe004,"b'\n      Yeah, sometimes things belong and -\n    '"
3503.002,3505.328,fe004,"b""\n      So actually I'm not sure - I would be curious to see\n    """
3505.651,3508.624,fe004,b'\n      how separate the intention\n    '
3508.624,3510.751,fe004,b'\n      part and the action part\n    '
3510.751,3512.126,fe004,b'\n      are in the system.\n    '
3512.126,3516.195,fe004,"b'\n      Like I know the whole thing is like intention lattice, or something like that, right? So\n    '"
3514.671,3515.206,mn015,b'\n      Mm-hmm.\n    '
3516.195,3519.248,fe004,b'\n      is the ri- right now are the ideas the rich - rich the R_A_D\n    '
3519.166,3520.850,mn015,b'\n      '
3519.248,3520.175,fe004,b'\n      or whatever\n    '
3519.860,3520.980,fe046,b'\n      '
3520.175,3521.420,fe004,b'\n      is one\n    '
3521.450,3524.328,fe004,"b""\n      you know potential block inside intention. It's still -\n    """
3524.294,3524.933,mn015,b'\n      Yeah.\n    '
3524.328,3529.730,fe004,"b""\n      it's still mainly intention hypothesis and then that's just one way to describe the - the action part of it. O_K.\n    """
3525.449,3525.917,mn015,b'\n      Yeah.\n    '
3528.250,3528.704,mn015,b'\n      Yeah.\n    '
3529.421,3529.987,mn015,"b""\n      It's -\n    """
3529.630,3531.900,me003,"b""\n      It's an a- attempt to refine it basically.\n    """
3531.630,3534.320,mn015,"b""\n      And yeah, it's an - an - it's - it's sort of -\n    """
3531.920,3533.217,fe004,"b'\n      O_K, great uh-huh.\n    '"
3534.165,3536.394,fe004,"b""\n      Not just that you want to go from here to here, it's that\n    """
3536.707,3542.650,fe004,b'\n      the action is what you intend and this action consists of all com- complicated modules and image schemas and whatever. So.\n    '
3536.730,3537.235,mn015,b'\n      Yeah.\n    '
3542.100,3549.310,mn015,b'\n      Yeah. And - and there will be a - a - a '
3547.871,3548.507,fe004,b'\n      Mm-hmm.\n    '
3549.417,3550.820,fe004,"b""\n      which is, yeah, It's fine\n    """
3549.705,3550.971,mn015,b'\n      um\n    '
3550.971,3553.063,mn015,b'\n      ultimately\n    '
3553.063,3554.022,mn015,b'\n      one -\n    '
3553.942,3554.516,fe004,b'\n      '
3554.022,3555.272,mn015,b'\n      so th- so that\n    '
3555.272,3561.661,mn015,b'\n      if we want to get '
3561.527,3562.020,me012,b'\n      '
3561.661,3563.518,mn015,"b'\n      You can throw the rest away,\n    '"
3563.129,3563.658,fe004,b'\n      Mm-hmm.\n    '
3563.518,3564.414,mn015,b'\n      right?\n    '
3564.017,3564.587,fe004,b'\n      Right.\n    '
3564.414,3567.040,mn015,"b""\n      Because you're not gonna get anymore information out of\n    """
3565.376,3565.898,,b'\n      '
3566.403,3566.970,fe004,b'\n      Right.\n    '
3567.510,3572.396,mn015,b'\n      the action a- as you find it there in the domain object.\n    '
3570.841,3571.450,fe004,b'\n      Mm-hmm.\n    '
3572.396,3574.009,mn015,b'\n      But then again um\n    '
3574.009,3579.487,mn015,"b""\n      in this case, the domain object may contain information that we don't really care about either.\n    """
3579.391,3579.922,fe004,b'\n      Mm-hmm.\n    '
3579.487,3580.490,mn015,b'\n      So.\n    '
3582.102,3582.625,mn015,b'\n      H-\n    '
3583.343,3587.950,mn015,"b""\n      But w- we'll see that then, and how - how it sort of evolves.\n    """
3587.754,3588.186,fe004,b'\n      Mm-hmm.\n    '
3591.460,3597.405,mn015,b'\n      I mean if - if people '
3595.830,3598.294,fe046,b'\n      '
3596.111,3598.348,fe004,b'\n      '
3597.762,3601.991,mn015,b'\n      happen is that they will get rid of that action thing '
3598.912,3599.944,fe046,b'\n      '
3601.991,3603.481,mn015,"b'\n      you know, and leave it up\n    '"
3602.059,3602.599,fe004,b'\n      '
3603.481,3605.550,mn015,b'\n      for us to get the parser input\n    '
3606.280,3611.037,fe004,b'\n      Mmm. We know the things that make use of this thing so that we can just change them so that they make use of RAD.\n    '
3606.292,3607.350,mn015,b'\n      um\n    '
3609.380,3609.910,mn015,b'\n      Yeah.\n    '
3611.687,3612.140,mn015,b'\n      Yeah.\n    '
3612.033,3614.980,fe004,"b""\n      I can't believe we're using this term. """
3612.140,3614.480,fe046,b'\n      '
3613.490,3614.810,me045,b'\n      '
3615.680,3618.331,fe004,"b""\n      RAD! Like every time I say it, it's horrible.\n    """
3616.290,3617.350,fe046,b'\n      '
3616.380,3617.270,me045,b'\n      '
3618.331,3618.841,fe004,b'\n      O_K.\n    '
3618.832,3619.413,mn015,b'\n      Mm-hmm.\n    '
3618.841,3619.820,fe004,b'\n      I see what you mean. '
3623.375,3625.834,fe004,b'\n      Is the -\n    '
3623.860,3625.780,me003,"b""\n      RAD's a """
3625.834,3627.520,fe004,"b'\n      But what is the ""why""?\n    '"
3625.953,3627.190,me045,"b""\n      It's """
3627.520,3628.680,me003,b'\n      Why? '
3627.860,3628.930,fe004,b'\n      Why?\n    '
3628.690,3631.540,me045,b'\n      It happened to c- be what it '
3629.330,3630.440,mn015,b'\n      Well -\n    '
3629.800,3632.240,me003,b'\n      It just happened to be the acronym. '
3632.240,3637.660,fe004,"b""\n      Yeah. That's - doesn't make it a great term. It's just like those jokes where you have to work on both levels. Do you see what I mean? Like\n    """
3634.310,3642.180,mn015,b'\n      ye- no but i- but if you - if you - if you '
3634.440,3636.560,fe046,"b'\n      Just think of it as - as ""wheel"" in German. '"
3636.560,3636.962,fe046,b'\n      '
3636.600,3638.290,me003,b'\n      '
3637.040,3638.320,me045,b'\n      '
3640.664,3641.341,fe004,b'\n      Oh.\n    '
3642.200,3649.890,mn015,"b'\n      whatever R_D_F - R_D_F is the biggest thing right? That\'s the rich - sort of ""Resource Description Framework""\n    '"
3646.179,3647.283,me045,"b'\n      Oh ""rich de-""\n    '"
3648.328,3649.162,fe004,b'\n      Oh.\n    '
3649.279,3649.803,fe004,b'\n      '
3650.230,3656.130,mn015,"b'\n      and um - and also - So, '"
3653.160,3653.870,mn036,b'\n      '
3654.001,3654.835,me045,b'\n      '
3655.684,3656.367,fe004,b'\n      Mm-hmm.\n    '
3655.932,3656.650,fe046,b'\n      '
3656.346,3659.497,mn015,"b'\n      uh ""rich"" is also great, rwww. '"
3658.339,3659.215,me012,b'\n      '
3659.742,3661.430,me003,"b""\n      Who doesn't like to be a- """
3659.843,3660.712,fe004,b'\n      Oh.\n    '
3659.908,3661.296,me045,b'\n      Everybody likes action.\n    '
3660.910,3665.350,mn015,b'\n      '
3661.296,3662.989,me045,b'\n      '
3661.410,3662.840,fe004,b'\n      Yeah. O_K.\n    '
3661.430,3662.500,me003,b'\n      Yeah.\n    '
3662.370,3663.420,fe046,b'\n      '
3662.989,3666.180,me045,"b""\n      Plus it's hip. The """
3663.420,3665.320,fe004,"b""\n      But what if it's not an action?\n    """
3664.997,3665.643,me012,b'\n      '
3665.132,3666.250,fe046,"b""\n      Yeah all the kids'll love it.\n    """
