start,end,participant,text
2350.360,2351.523,me026,b'\n      the signal in a-\n    '
2351.963,2354.561,me026,b'\n      represented as a time-frequency representation. '
2354.561,2355.380,me026,b'\n      '
2355.380,2358.663,me026,"b""\n      So you're """
2358.663,2359.472,me026,b'\n      '
2359.472,2360.992,me026,"b'\n      And, um,\n    '"
2361.707,2361.946,me026,b'\n      '
2362.864,2363.376,me026,"b'\n      that,\n    '"
2363.376,2363.879,me026,b'\n      '
2363.879,2366.163,me026,"b'\n      um, is - is interesting, cuz,\n    '"
2366.163,2369.516,me026,b'\n      '
2369.516,2372.804,me026,"b'\n      um, in a - a multi-scale way. You could have these -\n    '"
2372.804,2373.208,me026,b'\n      '
2373.208,2377.376,me026,"b'\n      instead of having everything - like we use a twenty-five millisecond or so analysis window, '"
2377.376,2378.204,me026,"b'\n      typically,\n    '"
2378.204,2378.662,me026,b'\n      '
2378.662,2381.245,me026,"b""\n      um, and that's our time scale for features, but you could -\n    """
2381.245,2381.556,me026,b'\n      '
2381.556,2385.209,me026,"b'\n      using this, um, basis function idea, you could have '"
2385.209,2385.587,me026,b'\n      '
2385.587,2387.764,me026,b'\n      which have a lot '
2387.764,2388.156,me026,b'\n      '
2388.156,2390.795,me026,"b'\n      and, um, some which have a lot '"
2390.795,2391.152,me026,b'\n      '
2391.152,2394.123,me026,b'\n      so it would be like '
2394.123,2394.891,me026,b'\n      '
2394.891,2396.321,me026,"b""\n      So he's interested in, um -\n    """
2396.321,2397.137,me026,b'\n      '
2397.137,2401.613,me026,b'\n      Th- this is - '
2401.613,2402.756,me026,"b'\n      basis functions,\n    '"
2402.756,2403.147,me026,b'\n      '
2403.147,2404.175,me026,b'\n      um - '
2404.175,2406.873,me026,b'\n      there are a '
2406.873,2407.237,me026,b'\n      '
2407.237,2408.304,me026,b'\n      he actually does\n    '
2408.304,2408.656,me026,b'\n      '
2408.656,2411.147,me026,b'\n      an optimization procedure to choose an - '
2411.147,2414.419,me026,b'\n      an optimal set of basis functions out of all the possible ones.\n    '
2412.873,2413.465,me018,b'\n      Hmm. '
2413.402,2414.825,me013,b'\n      '
2414.102,2415.449,me018,b'\n      What does he do to choose those?\n    '
2414.419,2415.630,me026,b'\n      '
2415.630,2415.983,me026,b'\n      '
2415.983,2419.332,me026,b'\n      '
2416.785,2417.423,me006,b'\n      '
2419.332,2419.750,me026,b'\n      '
2419.750,2420.228,me026,"b'\n      um,\n    '"
2420.816,2423.557,me026,b'\n      '
2423.557,2424.109,me026,b'\n      '
2424.109,2425.202,me026,"b'\n      Um, '"
2425.315,2428.009,me026,b'\n      he - and then '
2428.009,2428.911,me026,b'\n      '
2428.911,2430.731,me026,"b'\n      I mean, he t- he tries, um,\n    '"
2430.731,2431.305,me026,b'\n      '
2431.305,2433.709,me026,b'\n      using '
2433.709,2433.900,me026,b'\n      '
2433.900,2436.437,me026,b'\n      So there are M_ possible subsets of this\n    '
2436.437,2436.776,me026,b'\n      '
2436.776,2441.032,me026,b'\n      length-M_ vector. '
2439.240,2439.577,mn007,b'\n      Hmm. '
2441.032,2442.350,me026,b'\n      possible '
2442.350,2442.641,me026,b'\n      '
2442.641,2443.958,me026,"b'\n      Whichever sub-vector,\n    '"
2443.958,2444.648,me026,b'\n      '
2444.648,2445.784,me026,"b'\n      um,\n    '"
2447.720,2449.254,me026,b'\n      works the -\n    '
2450.045,2452.026,me026,b'\n      the '
2451.115,2452.386,me013,b'\n      '
2452.026,2452.428,me026,b'\n      '
2452.428,2454.889,me026,b'\n      the - the fe- feature '
2455.222,2456.047,me013,b'\n      Gets thrown out.\n    '
2455.331,2457.540,me026,"b'\n      was the most useless feature, '"
2456.741,2458.717,me013,b'\n      '
2457.540,2460.388,me026,"b""\n      so we'll throw it out and we're gonna randomly select\n    """
2460.738,2462.098,me026,b'\n      another feature '
2462.098,2464.452,me026,b'\n      from the set of possible basis functions.\n    '
2465.113,2465.344,me018,b'\n      Hmm!\n    '
2465.690,2465.994,me018,b'\n      '
2465.885,2467.720,me013,b'\n      Yeah. '
2466.450,2466.889,me018,"b""\n      So it's a -\n    """
2467.048,2470.096,me018,"b""\n      it's a """
2468.955,2469.650,me013,b'\n      '
2469.382,2470.906,me006,"b""\n      It's like a greedy -\n    """
2469.650,2474.142,me013,"b""\n      Well, it's - it's much simpler. But it's - but it's - uh, it's - there's a lot - number of things I like about it, let me just say.\n    """
2471.465,2471.970,me018,b'\n      Greedy.\n    '
2474.142,2474.503,me013,b'\n      '
2474.503,2476.891,me013,"b""\n      So, first thing, well, you're absolutely right. I mean, """
2476.891,2477.162,me013,b'\n      i- i-\n    '
2477.350,2477.690,me013,b'\n      '
2477.690,2478.602,me013,"b'\n      in truth, '"
2478.602,2483.081,me013,b'\n      '
2483.081,2484.774,me013,b'\n      '
2484.774,2485.334,me013,b'\n      '
2485.334,2488.262,me013,b'\n      at how to approach it and '
2488.450,2491.074,me013,b'\n      m- maybe a bit more '
2491.074,2496.781,me013,"b'\n      uh, and a b- a '"
2496.781,2497.145,me013,b'\n      '
2497.145,2498.442,me013,b'\n      The '
2498.442,2498.911,me013,b'\n      '
2498.911,2500.394,me013,"b'\n      um, '"
2500.598,2506.482,me013,"b""\n      Yeah, essentially, it's - it's, uh, you know, P_L_P or - or mel cepstrum, or something like that. You've - you've got some,\n    """
2506.482,2506.938,me013,b'\n      '
2506.938,2511.032,me013,"b'\n      uh, '"
2511.209,2513.194,me013,b'\n      the kind of filter bank with a kind of\n    '
2513.194,2513.964,me013,b'\n      '
2513.964,2515.292,me013,b'\n      quasi-log scaling.\n    '
2515.292,2515.785,me013,b'\n      '
2515.785,2521.797,me013,"b'\n      Um, '"
2521.797,2522.172,me013,b'\n      '
2522.172,2527.489,me013,"b'\n      has an A_G_C-like, uh, characteristic, which, you know, people typi- typically put in these kind of,\n    '"
2527.489,2528.005,me013,b'\n      '
2528.005,2529.499,me013,"b'\n      uh, '"
2529.827,2530.029,me013,b'\n      '
2530.029,2533.027,me013,"b""\n      uh, auditory front-ends. So it's very, very similar, """
2533.027,2534.718,me013,"b""\n      uh, but it's not exactly the same.\n    """
2534.718,2535.532,me013,"b'\n      Um, '"
2535.532,2535.932,me013,b'\n      '
2535.932,2539.390,me013,b'\n      I would agree that the second one is - is '
2539.390,2539.884,me013,b'\n      '
2539.884,2543.108,me013,"b""\n      um, it's """
2543.108,2543.896,me013,b'\n      have been -\n    '
2543.896,2544.471,me013,b'\n      '
2544.471,2545.188,me013,"b'\n      um,\n    '"
2545.436,2549.719,me013,b'\n      had a different kind of motivation and have ended up with different kinds of constraints.\n    '
2549.719,2550.103,me013,b'\n      '
2550.103,2552.761,me013,"b'\n      So, for instance, if you look at the L_D_A RASTA stuff,\n    '"
2552.761,2553.184,me013,b'\n      '
2553.184,2559.206,me013,"b'\n      you know, '"
2559.206,2559.783,me013,b'\n      '
2559.783,2565.633,me013,b'\n      And those '
2565.633,2567.212,me013,"b""\n      And so in fact they're multi-"""
2567.600,2568.091,me013,b'\n      '
2568.091,2574.986,me013,"b'\n      But, they\'re not sort of systematically multi-scale, like ""let\'s start here and go to there, and go to there, and go to there"", and so forth. It\'s more like, '"
2574.986,2578.973,me013,"b""\n      you run it on this, you do discriminant analysis, and you find out what's helpful. """
2578.491,2582.230,me026,"b""\n      I- it's multi-scale because you use several of these in parallel, is that right? Of -\n    """
2578.973,2579.972,me013,b'\n      '
2581.538,2582.883,me013,b'\n      Yeah. They use several of them. Yeah.\n    '
2582.154,2583.420,me006,b'\n      '
2582.520,2582.809,me026,b'\n      O_K.\n    '
2582.883,2583.437,me013,b'\n      '
2583.437,2586.481,me013,"b""\n      Uh, I mean, you don't """
2586.481,2587.045,me013,b'\n      '
2587.045,2587.699,me013,"b'\n      Um,\n    '"
2587.926,2590.182,me013,"b""\n      but it's """
2590.182,2591.946,me013,b'\n      '
2591.946,2598.939,me013,b'\n      '
2598.939,2606.031,me013,b'\n      I '
2606.031,2606.644,me013,b'\n      '
2606.644,2609.507,me013,"b""\n      Uh, but I don't think they've done that much of that. """
2609.507,2612.638,me013,"b'\n      And, uh, the '"
2612.638,2614.717,me013,b'\n      the '
2614.717,2616.445,me013,b'\n      '
2616.445,2616.775,me013,b'\n      '
2616.775,2620.716,me013,"b""\n      there's a - """
2620.716,2625.819,me013,"b""\n      eh, uh, I remember people referring to it as old when I was playing with it twenty years ago, so I know it's pretty old, """
2625.475,2625.908,me018,b'\n      '
2625.819,2631.208,me013,"b""\n      uh, called Stepwise Linear Discriminant Analysis in which you - which - I think it's used in social sciences a lot.\n    """
2631.208,2631.746,me013,b'\n      '
2631.746,2633.941,me013,"b'\n      So, you - you - you - you pick the best feature.\n    '"
2634.720,2636.074,me013,b'\n      And then '
2636.074,2639.734,me013,"b""\n      you take - y- you find the next feature that's the best in """
2639.955,2641.464,me013,b'\n      And then so on and so on. '
2641.464,2644.597,me013,b'\n      And what - what '
2644.597,2645.038,me013,b'\n      '
2645.038,2650.725,me013,b'\n      because the '
2651.431,2655.074,me013,"b""\n      set of features. Just because something's a good feature doesn't mean that you should be """
2655.074,2655.578,me013,b'\n      '
2655.578,2656.492,me013,"b'\n      um, '"
2656.492,2664.779,me013,"b'\n      uh, '"
2664.779,2667.787,me013,"b""\n      Uh, you're """
2667.787,2668.432,me013,"b'\n      Um, '"
2668.432,2668.802,me013,b'\n      '
2668.802,2671.321,me013,"b""\n      so the only thing is, of course, there's this - this\n    """
2671.632,2673.825,me013,"b'\n      artificial question of - of, uh,\n    '"
2673.825,2674.279,me013,b'\n      '
2674.279,2675.103,me013,b'\n      exactly how you -\n    '
2675.306,2679.696,me013,b'\n      how you a- how you assess it and if - if your order had been different in throwing them out. '
2679.696,2682.991,me013,"b""\n      I mean, it still isn't necessarily really """
2683.396,2684.904,me006,b'\n      '
2684.340,2688.233,me013,"b""\n      So I th- I think it's - it's - I think it's kinda neat stuff. And - and - and, uh,\n    """
2688.233,2689.020,me013,b'\n      '
2689.020,2694.278,me013,b'\n      the thing that '
2696.196,2696.806,me006,b'\n      Hmm. '
2697.390,2698.100,me013,"b'\n      Um,\n    '"
2698.100,2698.630,me013,b'\n      '
2698.630,2700.359,me013,"b'\n      so - so that, um,\n    '"
2701.028,2702.451,me006,b'\n      '
2701.099,2703.630,me013,b'\n      '
2703.573,2705.097,me006,b'\n      '
2703.630,2704.859,me013,"b'\n      and these different functions,\n    '"
2704.859,2705.456,me013,b'\n      '
2705.456,2709.349,me013,"b""\n      you don't necessarily just put """
2709.349,2711.870,me013,b'\n      but perhaps '
2711.870,2715.274,me013,b'\n      have some of '
2715.274,2715.990,me013,b'\n      '
2715.990,2717.111,me013,"b'\n      And, um,\n    '"
2717.995,2718.953,me013,"b'\n      um, '"
2720.175,2720.882,me013,b'\n      um - '
2723.867,2726.133,me013,"b""\n      And we've also talked a little bit about, uh,\n    """
2726.133,2726.648,me013,b'\n      '
2727.126,2730.008,me013,"b""\n      uh, Shihab Shamma's stuff, in which """
2730.008,2736.059,me013,"b""\n      you - the way you look at it is that there's these different mappings and some of them emphasize, uh, """
2736.059,2740.170,me013,"b'\n      uh, energy and fre- and frequency. And some are emphasizing '"
2740.170,2740.638,me013,b'\n      '
2740.638,2742.948,me013,b'\n      '
2742.948,2744.517,me013,b'\n      and '
2744.517,2745.097,me013,b'\n      '
2745.097,2749.237,me013,"b""\n      So there's a bunch of stuff to look at. But, uh, I think we're sorta gonna start off with what\n    """
2749.237,2750.301,me013,b'\n      '
2750.301,2752.929,me013,"b'\n      he, uh, came here with and branch out - '"
2752.929,2753.967,me013,b'\n      branch out from there.\n    '
2755.171,2756.340,me013,b'\n      And his advisor is\n    '
2756.834,2758.693,me013,"b'\n      here, too, '"
2758.693,2759.118,me013,b'\n      '
2759.118,2764.762,me013,"b""\n      he'll be another """
2763.183,2764.170,me006,b'\n      '
2764.762,2765.183,me013,b'\n      So.\n    '
2765.795,2766.390,me006,b'\n      '
2765.895,2767.695,me013,b'\n      '
2766.390,2769.505,me006,"b'\n      As - as we were talking about this I was thinking, '"
2767.695,2770.340,me013,b'\n      '
2769.505,2772.422,me006,"b'\n      um, '"
2772.422,2772.729,me006,b'\n      '
2772.729,2773.682,me006,"b'\n      um, '"
2773.682,2774.233,me006,b'\n      '
2774.233,2782.214,me006,"b""\n      between Michael's approach to, uh, some - some sort of optimal brain damage or optimal brain surgeon on the neural nets. """
2782.214,2782.899,me006,b'\n      '
2782.899,2784.239,me006,"b'\n      So, like, if we have,\n    '"
2782.993,2783.572,me026,b'\n      '
2784.457,2785.932,me006,b'\n      um - '
2785.932,2788.529,me006,b'\n      we have our - we have our RASTA features and - '
2788.529,2793.317,me006,b'\n      and '
2793.317,2793.753,me006,b'\n      '
2793.753,2796.888,me006,"b'\n      uh, from the - the - the features '"
2796.888,2800.572,me006,b'\n      to - to this - this '
2796.907,2797.415,me013,b'\n      Mm-hmm.\n    '
2800.572,2802.138,me006,b'\n      '
2802.138,2803.429,me006,b'\n      um - '
2803.429,2807.192,me006,b'\n      and each of the hidden units is learning some sort of - some sort of -\n    '
2807.192,2808.280,me006,b'\n      some sort of '
2808.280,2810.341,me006,b'\n      '
2810.341,2815.142,me006,"b'\n      like these, um - these auditory patterns that Michael '"
2815.142,2817.015,me006,"b""\n      And then when you're looking at the - """
2817.015,2820.670,me006,"b'\n      the, uh, '"
2820.670,2821.105,me006,b'\n      '
2821.105,2830.100,me006,"b'\n      you know, you can take out - '"
2823.750,2824.389,me013,b'\n      Mm-hmm.\n    '
2828.791,2830.115,me013,b'\n      '
2830.115,2830.562,me013,b'\n      Right?\n    '
2830.124,2830.428,me018,b'\n      '
2830.562,2835.456,me013,b'\n      '
2830.622,2831.430,me006,b'\n      Yeah. '
2835.456,2835.995,me013,b'\n      '
2835.995,2839.610,me013,"b""\n      if we a- again try to look at how is this different from what we're already """
2839.610,2841.892,me013,"b""\n      uh, there's a - a, uh -\n    """
2841.892,2842.317,me013,b'\n      '
2842.317,2846.103,me013,"b""\n      a nasty argument that could be made th- that it's - it's not different at - at """
2846.103,2846.795,me013,b'\n      '
2846.795,2850.562,me013,"b'\n      because, uh - if you ignore the - the selection part '"
2850.562,2851.091,me013,b'\n      '
2851.091,2853.828,me013,"b'\n      because we are going into a - a very powerful,\n    '"
2853.828,2854.227,me013,b'\n      '
2854.227,2855.983,me013,"b'\n      uh, nonlinearity '"
2855.983,2859.420,me013,"b'\n      that, uh, in fact is '"
2859.420,2866.352,me013,b'\n      '
2862.842,2863.198,me006,b'\n      Mm-hmm. '
2864.150,2864.902,me026,b'\n      '
2866.352,2866.827,me013,b'\n      '
2866.827,2874.151,me013,"b'\n      Um, so you could argue that in fact it - '"
2874.151,2875.605,me013,"b'\n      you can, uh -\n    '"
2876.010,2877.568,me013,"b'\n      computing features is useful,\n    '"
2878.701,2879.998,me013,b'\n      even though '
2879.998,2881.830,me013,b'\n      in '
2881.830,2885.922,me013,b'\n      '
2885.922,2886.801,me013,b'\n      '
2886.801,2893.112,me013,"b""\n      You know, uh, if you've - you've processed it in some way you've typically lost """
2893.112,2895.232,me013,"b""\n      you've """
2894.993,2895.904,me006,b'\n      '
2895.232,2898.600,me013,b'\n      with - '
2898.600,2901.680,me013,"b""\n      uh, I - I know that i- sometimes it's useful to - """
2901.680,2903.348,me013,b'\n      to '
2903.348,2908.555,me013,b'\n      why it really seems like the '
2908.555,2917.088,me013,"b""\n      Because if it wasn't """
2917.088,2917.794,me013,b'\n      '
2917.794,2918.726,me013,b'\n      So. '
2918.442,2922.446,mn007,"b'\n      Yeah. Well, if we had infinite processing power and '"
2919.630,2920.289,me006,b'\n      Right.\n    '
2921.396,2922.009,me013,b'\n      Yeah- '
2923.188,2923.599,me013,"b'\n      Uh,\n    '"
2923.190,2926.504,mn007,"b'\n      I guess, using the waveform could - '"
2923.599,2923.993,me013,b'\n      '
2923.993,2926.570,me013,"b'\n      then it would work. Yeah, I agree. '"
2926.931,2927.248,me013,b'\n      '
2927.248,2929.638,me013,"b""\n      Yeah. There's the problem. """
2927.300,2928.636,mn007,"b""\n      So, that's -\n    """
2927.772,2929.460,me006,b'\n      '
2928.306,2928.721,me026,b'\n      '
2928.636,2929.432,mn007,b'\n      '
2929.638,2931.637,me013,"b""\n      Yeah. Then it would work. But - but, I mean, i- it's -\n    """
2931.637,2937.738,me013,b'\n      '
2936.156,2937.417,me006,b'\n      '
2937.720,2938.318,mn007,b'\n      Mm-hmm.\n    '
2937.738,2944.024,me013,"b'\n      and - and, uh, we kept the number of parameters the same and so forth, and it used a '"
2944.024,2949.600,me013,"b""\n      not infinite but a lot, and then compared to the number parameters - and it - it, uh - it just doesn't do nearly as well.\n    """
2949.600,2950.357,me013,b'\n      '
2949.950,2951.568,mn007,b'\n      Mm-hmm. '
2950.357,2953.112,me013,"b'\n      So, '"
2953.112,2956.126,me013,"b""\n      it's not just having the maximum information, you want to suppress, """
2956.126,2959.375,me013,"b'\n      uh, the aspects of the input signal that are not helpful for -\n    '"
2959.850,2962.231,me013,"b""\n      for the discrimination you're trying to make. """
2962.231,2963.231,me013,b'\n      So.\n    '
2967.370,2969.763,me013,b'\n      '
2969.010,2969.883,me006,b'\n      '
2970.120,2973.707,me006,"b'\n      Well, that sort of '"
2972.261,2972.587,me013,b'\n      Yeah.\n    '
2973.610,2974.112,me013,b'\n      '
2973.707,2974.113,me006,b'\n      '
2974.113,2974.745,me006,"b'\n      Um,\n    '"
2974.745,2975.218,me006,b'\n      '
2975.218,2977.451,me006,"b'\n      so, uh, the big picture is k-\n    '"
2977.451,2979.536,me006,"b'\n      um, '"
2979.165,2979.702,mn007,b'\n      '
2979.536,2979.952,me006,b'\n      '
2979.952,2984.217,me006,"b'\n      uh, intermediate categories, then build intermediate category classifiers, then do '"
2981.103,2983.758,me013,b'\n      '
2984.217,2984.541,me006,b'\n      '
2984.541,2987.302,me006,"b'\n      and, um, improve speech recognition in that way.\n    '"
2987.302,2995.473,me006,b'\n      '
2995.473,2995.768,me006,b'\n      '
2995.768,2999.527,me006,"b""\n      I'm looking """
2999.527,3001.626,me006,"b'\n      methods that can help me find,\n    '"
3001.626,3001.921,me006,b'\n      '
3001.921,3009.512,me006,"b'\n      um, a set of intermediate categories '"
3009.512,3010.068,me006,b'\n      '
3010.068,3015.525,me006,b'\n      And '
3015.525,3015.969,me006,b'\n      '
3016.417,3018.301,me006,b'\n      train - train an ordinary neural net\n    '
3018.301,3018.534,me006,b'\n      '
3018.534,3019.288,me006,b'\n      to -\n    '
3019.288,3019.503,me006,b'\n      '
3019.503,3022.592,me006,"b'\n      uh, to learn the posterior probabilities of phones.\n    '"
3022.592,3022.845,me006,b'\n      '
3022.845,3023.805,me006,"b'\n      And so,\n    '"
3023.805,3024.080,me006,b'\n      '
3024.080,3027.069,me006,"b'\n      um, at the end of the day you have this neural net and it has hidden - '"
3027.069,3029.139,me006,b'\n      hidden units. And each of these hidden units is -\n    '
3029.139,3031.437,me006,b'\n      '
3031.437,3031.867,me006,b'\n      '
3031.867,3035.656,me006,"b'\n      And so, um, what - what '"
3033.739,3034.042,me018,b'\n      Hmm.\n    '
3035.656,3037.701,me006,"b""\n      Um, and I'm gonna to try to -\n    """
3037.701,3038.077,me006,b'\n      '
3038.077,3039.585,me006,b'\n      to look at those patterns\n    '
3039.585,3039.930,me006,b'\n      '
3039.930,3043.576,me006,"b'\n      to - to see, '"
3043.576,3049.114,me006,"b'\n      uh, '"
3049.114,3052.777,me006,"b'\n      maybe some, uh, intermediate categories can come from '"
3052.777,3054.745,me006,b'\n      just looking at the patterns of - '
3054.745,3056.702,me006,"b'\n      um, that the neural net learns.\n    '"
3056.702,3057.173,me006,b'\n      '
3056.810,3057.299,me013,b'\n      '
3057.299,3062.678,me013,"b""\n      Be- before you get on the next part l- let me just point out that s- there's - there's a - a pretty nice """
3058.760,3059.210,me006,b'\n      Yeah.\n    '
3061.693,3063.473,me006,b'\n      '
3062.678,3066.963,me013,b'\n      '
3066.963,3067.428,me013,b'\n      '
3067.428,3072.808,me013,"b'\n      it seems to me that, you know, if you take away the - the - '"
3068.578,3070.120,me006,b'\n      '
3070.120,3071.579,me006,b'\n      '
3072.808,3074.334,me013,"b'\n      primary features, '"
3074.334,3080.680,me013,"b'\n      and, say, you use - as we had talked about maybe '"
3078.502,3078.784,me006,b'\n      '
3080.025,3083.252,me006,b'\n      '
3080.680,3083.452,me013,"b'\n      um, then this feature discovery, '"
3083.452,3085.245,me013,"b'\n      uh, uh, thing '"
3085.245,3087.032,me013,b'\n      is just what '
3087.032,3087.392,me013,b'\n      '
3087.392,3092.971,me013,"b""\n      except that he's talking about doing them in order to discover """
3092.971,3093.531,me013,b'\n      '
3093.531,3095.693,me013,"b'\n      to these - uh, uh, what these\n    '"
3096.514,3098.653,me013,b'\n      sub-features are - are - are - are showing you.\n    '
3098.653,3099.281,me013,b'\n      '
3099.281,3100.540,me013,"b'\n      And, um,\n    '"
3100.696,3100.929,me013,b'\n      '
3101.231,3103.385,me013,b'\n      the '
3103.385,3103.921,me013,"b'\n      um,\n    '"
3103.921,3104.304,me013,b'\n      '
3104.304,3106.686,me013,"b""\n      he's doing this in a - in a """
3106.686,3107.125,me013,b'\n      '
3107.125,3109.447,me013,"b""\n      which means that he's """
3109.447,3109.775,me013,b'\n      '
3109.775,3115.014,me013,b'\n      to look across '
3115.014,3115.724,me013,b'\n      '
3115.724,3119.473,me013,"b'\n      And whereas in - in this case you\'re saying ""let\'s just do it unconstrained"".\n    '"
3120.278,3123.813,me013,"b""\n      So they're - they're """
3124.247,3126.579,me013,b'\n      see the - the connections a little better and\n    '
3125.921,3126.435,me026,b'\n      Hmm.\n    '
3126.579,3127.340,me013,b'\n      '
3127.750,3128.714,me006,b'\n      Mm-hmm. '
3128.062,3128.796,me013,b'\n      connect them.\n    '
3130.850,3131.588,me006,b'\n      Um. '
3132.087,3137.447,me006,"b""\n      Yeah, so - so that's the - that's the first part - uh, one - one of the ideas to get at some - """
3137.447,3139.897,me006,b'\n      some '
3139.897,3140.216,me006,b'\n      '
3140.216,3143.024,me006,"b'\n      Um, '"
3143.024,3143.266,me006,b'\n      '
3143.266,3144.674,me006,"b'\n      um, to,\n    '"
3144.674,3145.003,me006,b'\n      '
3145.003,3149.685,me006,"b'\n      uh, come up with a - a - a model - '"
3149.685,3150.094,me006,b'\n      '
3150.094,3152.847,me006,b'\n      that treats '
3152.847,3153.132,me006,b'\n      '
3153.132,3157.565,me006,b'\n      as '
3157.565,3158.491,me006,b'\n      but that '
3158.491,3158.796,me006,b'\n      '
3158.796,3165.736,me006,"b'\n      um, s- statistical training and the E_M algorithm, '"
3166.095,3174.184,me006,b'\n      we have '
3172.851,3173.543,me013,b'\n      '
3174.184,3176.125,me006,b'\n      '
3176.125,3182.423,me006,"b""\n      Yeah, and so those are the - the two directions that I'm - I'm looking into right now. """
3182.423,3184.261,me006,b'\n      '
3184.948,3187.421,me006,"b""\n      Yeah. I guess that's - that's it. """
3190.312,3190.920,me013,b'\n      '
3190.366,3190.841,mn007,b'\n      '
3190.920,3192.079,me013,b'\n      '
3192.079,3193.541,me013,b'\n      Should we do our digits and\n    '
3194.033,3195.407,me013,b'\n      get ou- get our treats?\n    '
3195.407,3197.991,me013,b'\n      '
3195.550,3195.884,me006,b'\n      '
3195.884,3196.575,me006,b'\n      '
3196.575,3197.997,me006,"b'\n      Oh, tea time? '"
3197.991,3203.649,me013,"b""\n      Yeah. It's kind of like, you know, the little rats with the little thing dropping down to """
3200.994,3205.355,me018,"b""\n      That's ri- """
3201.702,3204.979,me006,b'\n      '
3203.649,3205.999,me013,b'\n      '
3205.999,3208.585,me013,b'\n      O_K. Transcript L_ dash three seven one. '
3209.390,3210.336,me013,b'\n      '
3210.336,3214.513,me013,"b'\n      Two zero, five four, five five, three three, five nine. '"
3215.198,3218.266,me013,"b'\n      Four four five, one zero, four two three zero. '"
3219.048,3219.488,me006,b'\n      Oops. '
3219.295,3223.180,me013,"b'\n      Three three, one seven, five five, six seven, one zero. '"
3224.151,3228.017,me013,"b'\n      Eight, eight three one, one seven, two six three, zero. '"
3228.801,3232.292,me013,"b'\n      Five six zero, six zero four, nine seven two seven. '"
3232.292,3232.469,me013,b'\n      '
3233.062,3237.158,me013,"b'\n      Eight, one eight three, two nine, eight zero five, seven. '"
3238.124,3241.519,me013,"b'\n      Nine eight, five seven, two zero, eight eight, nine three. '"
3242.436,3245.937,me013,"b'\n      Six five three, four five eight, five four seven five. '"
3246.738,3247.110,me006,b'\n      '
3247.110,3249.646,me006,b'\n      Transcript L_ dash three seven zero. '
3250.478,3254.201,me006,"b'\n      Nine eight six, eight seven six, three seven two three. '"
3255.213,3258.932,me006,"b'\n      Four nine two, one six eight, one one zero. '"
3259.533,3264.085,me006,"b'\n      Six, seven one four, three eight, four eight eight, three. '"
3264.974,3269.960,me006,"b'\n      Four one eight four, seven three one seven, one nine one one. '"
3270.488,3276.145,me006,"b'\n      Three one six five, four three seven eight, nine six six nine. '"
3276.817,3280.964,me006,"b'\n      Two three one seven, O_, five six four. '"
3281.822,3285.073,me006,"b'\n      Four six O_, four one one, '"
3285.758,3291.352,me006,"b'\n      Seven four one eight, nine O_ seven five, O_ four four nine. '"
3288.695,3289.426,me013,b'\n      '
3292.522,3293.084,me018,b'\n      '
3293.084,3295.253,me018,b'\n      Transcript L_ dash three six nine. '
3293.501,3295.959,me013,b'\n      '
3296.008,3300.178,me018,"b'\n      Zero two six zero, nine nine eight five, four four nine four. '"
3298.330,3306.051,me013,b'\n      '
3300.896,3304.915,me018,"b'\n      Three, nine eight five, seven five, six four zero, three. '"
3305.708,3308.898,me018,"b'\n      Four nine six, two six, seven zero zero one. '"
3308.238,3309.009,me013,b'\n      '
3309.890,3313.005,me018,"b'\n      Nine four two, one two zero, seven six seven. '"
3313.904,3316.821,me018,"b'\n      One seven seven, four six eight, two eight nine. '"
3317.797,3321.666,me018,"b'\n      Two five, one nine, three seven, two eight, five two. '"
3322.725,3326.200,me018,"b'\n      One seven three, five seven seven, two eight six four. '"
3327.147,3330.666,me018,"b'\n      Seven eight eight, three one three, five seven six. '"
3331.291,3331.890,mn007,b'\n      '
3331.890,3334.395,mn007,b'\n      Transcript L_ dash three six eight. '
3334.753,3335.277,mn007,b'\n      '
3334.816,3336.003,me013,b'\n      '
3335.277,3339.192,mn007,"b'\n      Five nine six nine, three, eight nine zero. '"
3339.604,3342.905,mn007,"b'\n      Six one five, six zero nine, three zero three. '"
3343.410,3348.051,mn007,"b'\n      Zero seven zero three, eight eight three zero, two zero zero six. '"
3348.748,3352.733,mn007,"b'\n      Four one three, six eight three, seven four three seven. '"
3348.909,3349.623,me013,b'\n      '
3353.610,3357.596,mn007,"b'\n      Nine six, nine three, three three, six six, six seven. '"
3358.111,3358.745,mn007,b'\n      '
3358.745,3362.489,mn007,"b'\n      Eight four five, three zero, eight five seven six. '"
3363.306,3367.197,mn007,"b'\n      Three three two, zero two one, eight two eight. '"
3368.204,3372.649,mn007,"b'\n      Nine six zero, four seven, four five two three. '"
3374.103,3376.623,me026,b'\n      Transcript L_ dash three six seven. '
3377.446,3381.419,me026,"b'\n      Nine eight seven, two three one, nine two one one. '"
3381.778,3383.137,me018,b'\n      '
3381.977,3387.441,me026,"b'\n      Six, two zero seven, two two, two three eight, nine. '"
3387.824,3392.383,me026,"b'\n      Four seven five, seven three, eight nine seven zero. '"
3392.871,3397.261,me026,"b'\n      Three nine three, five eight seven, five four zero five. '"
3398.340,3403.440,me026,"b'\n      Seven six five eight, five four two zero, one eight four six. '"
3402.929,3403.602,me013,b'\n      '
3404.157,3408.708,me026,"b'\n      Five, one five nine, six eight, zero nine three, one. '"
3409.430,3413.560,me026,"b'\n      Two eight five, three one three, six three nine seven. '"
