start,end,participant,text
2465.934,2466.185,me013,b'\n      '
2466.185,2472.833,me013,"b'\n      pitch-related things and harmonicity-related things, so - which we thought also should be some kind of a reasonable indicator.\n    '"
2467.385,2467.953,mn005,b'\n      Yeah.\n    '
2472.833,2473.331,me013,b'\n      '
2473.331,2474.085,me013,b'\n      Um -\n    '
2475.414,2476.424,me013,"b'\n      But, uh,\n    '"
2477.220,2479.060,me018,b'\n      '
2477.473,2483.321,me013,b'\n      a completely '
2480.268,2480.832,mn005,b'\n      Yeah.\n    '
2483.321,2483.639,me013,b'\n      '
2483.639,2487.232,me013,"b""\n      which is to say, don't worry so much about the, uh, features.\n    """
2487.913,2488.388,mn005,b'\n      Yeah.\n    '
2488.150,2493.056,me013,"b""\n      That is to say, use, you know, as - as you're doing with the speech, uh, nonspeech, use some very """
2493.318,2493.733,mn014,b'\n      Yeah.\n    '
2493.508,2498.310,me013,"b'\n      And, uh, then, uh, look at it '"
2493.513,2494.151,mn005,b'\n      Yeah.\n    '
2495.879,2496.465,me011,b'\n      '
2498.605,2501.048,me013,"b'\n      You know, have a - have a couple Markov models and -\n    '"
2498.730,2499.132,mn005,b'\n      Yeah.\n    '
2500.352,2501.053,mn005,b'\n      Yeah.\n    '
2501.048,2501.442,me013,b'\n      '
2501.442,2507.385,me013,"b'\n      and, uh, try to indi- try to determine, you know, w- when is th- when are you '"
2502.264,2502.866,mn005,b'\n      Hmm.\n    '
2507.385,2507.750,me013,b'\n      '
2507.750,2512.577,me013,"b'\n      And let the, uh, uh, statistical system '"
2512.577,2512.983,me013,b'\n      '
2512.983,2514.459,me013,"b'\n      I - I, um,\n    '"
2513.448,2513.784,mn005,b'\n      Yeah.\n    '
2514.459,2514.901,me013,b'\n      '
2514.901,2520.854,me013,b'\n      I '
2520.854,2521.165,me013,b'\n      '
2521.165,2523.024,me013,b'\n      But given the limitation in '
2521.171,2521.923,mn005,b'\n      Yeah.\n    '
2523.024,2523.320,me013,b'\n      '
2523.320,2527.286,me013,"b""\n      and given the fact that Javier's system already """
2523.334,2524.039,mn005,b'\n      Yeah.\n    '
2527.286,2527.782,me013,b'\n      '
2527.782,2529.874,me013,"b'\n      uh, but, uh,\n    '"
2530.790,2534.582,me013,"b""\n      its main limitation is that, again, it's only looking at silences which """
2532.307,2533.010,mn005,b'\n      Yeah.\n    '
2534.582,2534.976,me013,b'\n      '
2534.966,2535.669,mn005,b'\n      Yeah.\n    '
2534.976,2536.996,me013,b'\n      maybe '
2537.489,2537.944,mn005,b'\n      Yeah.\n    '
2537.944,2538.648,mn005,b'\n      '
2537.962,2538.651,me013,b'\n      So.\n    '
2538.010,2538.538,fe008,b'\n      Mm-hmm.\n    '
2538.648,2544.145,mn005,"b'\n      I - I - I think that, eh, the possibility, eh, can be that, eh,\n    '"
2544.491,2548.566,mn005,b'\n      '
2548.546,2549.171,me013,b'\n      Mm-hmm.\n    '
2548.566,2553.689,mn005,"b'\n      not only, eh, nonspeech and speech, but, eh, in - in - in the speech class, '"
2551.292,2551.921,me013,b'\n      Mm-hmm.\n    '
2553.689,2558.450,mn005,"b'\n      dividing, eh, speech, eh, of - from a speaker and overlapping, '"
2558.450,2562.069,mn005,"b'\n      to try - to - to do, eh, eh, a fast - a fast, eh, '"
2562.069,2566.872,mn005,"b'\n      experiment to - to prove that, nnn, this fea- eh, general feature, '"
2564.620,2565.233,me013,b'\n      Yeah.\n    '
2566.872,2570.569,mn005,"b'\n      eh, can solve the - the - the '"
2571.232,2572.141,me013,b'\n      Maybe. Yeah.\n    '
2571.296,2572.826,mn005,"b'\n      nnn, how far is -\n    '"
2572.826,2573.037,mn005,b'\n      '
2573.037,2577.353,mn005,"b'\n      And, I - I have prepared the - the pitch tracker now. '"
2577.216,2577.658,me011,b'\n      Mm-hmm.\n    '
2577.353,2586.177,mn005,"b'\n      And I hope the - the next week I will have, eh, some results and we - we will show - we will see, eh, the - the parameter - the pitch,\n    '"
2582.172,2582.742,me013,b'\n      I see.\n    '
2586.177,2586.572,mn005,b'\n      '
2586.572,2588.673,mn005,"b'\n      eh, tracking in - with the program.\n    '"
2588.838,2593.411,me013,b'\n      '
2589.040,2590.334,mn005,b'\n      '
2589.410,2590.122,mn014,b'\n      '
2594.014,2595.236,me013,b'\n      speech segmenter?\n    '
2595.530,2596.044,mn014,b'\n      No.\n    '
2595.682,2596.534,me018,b'\n      '
2596.278,2599.708,me013,"b'\n      Oh. Maybe m- you could, you kn- '"
2596.368,2596.855,mn005,b'\n      No.\n    '
2596.607,2597.083,mn014,b'\n      No.\n    '
2598.830,2600.121,mn005,b'\n      Yeah. Yeah.\n    '
2599.326,2600.341,mn014,b'\n      Yeah. Sure.\n    '
2600.370,2608.721,me013,b'\n      Cuz again the idea is there - the limitation there again was that he was - he was only using it to look at silence as a - as a - as a - as a p- putative\n    '
2600.637,2601.191,mn005,b'\n      I -\n    '
2606.069,2606.603,mn005,b'\n      Yeah.\n    '
2609.261,2612.253,me013,"b'\n      split point between speakers. But if you included, uh,\n    '"
2611.663,2612.069,mn014,b'\n      O_K.\n    '
2612.579,2617.257,me013,b'\n      broadened classes then '
2614.344,2615.116,mn005,b'\n      '
2616.645,2617.515,mn005,"b'\n      Mmm, yeah.\n    '"
2617.702,2621.531,mn014,"b""\n      Yeah, but I'm not too sure if - if we can """
2617.991,2618.592,me013,b'\n      Uh - '
2621.531,2621.887,mn014,b'\n      '
2621.887,2627.781,mn014,b'\n      overlap with - with the s- '
2625.227,2626.018,fe008,b'\n      Mm-hmm. '
2626.311,2626.891,me011,b'\n      I think with -\n    '
2626.686,2627.655,mn005,b'\n      Ah.\n    '
2627.483,2628.294,me013,b'\n      '
2627.781,2631.203,mn014,"b""\n      it's only speech or it's - it's - it's nonspeech. So.\n    """
2627.910,2629.655,me011,"b""\n      That's right. But I think Javier's -\n    """
2628.000,2632.012,,b'\n      '
2628.334,2629.334,mn005,b'\n      Yeah. '
2628.488,2629.341,fe008,b'\n      '
2629.868,2631.094,me013,b'\n      '
2630.422,2636.972,me011,"b""\n      I think Javier's """
2632.051,2632.518,mn014,b'\n      Yeah.\n    '
2635.725,2636.280,mn014,b'\n      O_K.\n    '
2637.870,2638.665,me011,"b'\n      But, uh -\n    '"
2638.412,2640.206,me013,"b""\n      Well, it's - sort of has a\n    """
2640.578,2642.004,mn005,"b'\n      Mmm, yeah.\n    '"
2641.470,2642.709,me013,b'\n      '
2642.241,2643.082,mn005,b'\n      '
2642.280,2642.727,me011,b'\n      '
2642.709,2643.184,me013,b'\n      '
2643.184,2645.824,me013,"b""\n      it's just - it's just a - isn't it just a Gaussian\n    """
2646.588,2647.662,me013,b'\n      for each - ?\n    '
2646.909,2647.523,mn005,b'\n      Yeah.\n    '
2648.199,2648.600,me011,b'\n      Yeah.\n    '
2648.660,2649.243,mn005,b'\n      Hmm.\n    '
2648.950,2649.543,fe008,b'\n      Mm-hmm. '
2649.098,2649.615,me013,b'\n      Yeah.\n    '
2649.188,2651.859,me011,b'\n      And then '
2653.232,2656.602,me013,"b""\n      Oh, it doesn't have - it doesn't have any temporal, uh - ? I thought it -\n    """
2653.323,2653.950,me011,b'\n      '
2656.237,2660.264,me011,"b""\n      Maybe I'm misremembering, but I did """
2658.089,2658.644,me013,b'\n      Yeah.\n    '
2659.399,2659.988,me013,b'\n      I gues-\n    '
2661.131,2662.386,me013,b'\n      I guess '
2663.123,2665.179,me013,"b""\n      Uh. It's been a while. """
2664.484,2665.099,fe008,b'\n      '
2664.574,2665.273,mn014,b'\n      '
2665.151,2665.857,mn005,b'\n      Javier -\n    '
2665.179,2666.663,me013,b'\n      Uh. '
2665.273,2667.073,mn014,b'\n      '
2666.396,2671.042,mn005,"b""\n      You mean Ja- eh, eh, Javier program? No, Javier di- doesn't worked with, uh, a Markov -\n    """
2667.133,2667.749,me011,b'\n      Mm-hmm.\n    '
2671.023,2672.122,me011,"b""\n      Yeah, I didn't think so.\n    """
2671.430,2676.659,me013,"b'\n      Oh, '"
2671.440,2672.839,mn005,b'\n      He on- only train -\n    '
2674.039,2674.654,me011,b'\n      Yep.\n    '
2674.124,2675.817,mn005,b'\n      Yeah. It was only Gaussian.\n    '
2676.160,2677.624,mn005,b'\n      This is the idea.\n    '
2676.390,2679.321,me011,b'\n      And so I - I think it would work '
2679.634,2680.734,me011,"b""\n      It's just, uh,\n    """
2681.202,2683.912,me011,b'\n      that i- it - he has the two-pass issue that -\n    '
2684.352,2687.668,me011,b'\n      What he '
2687.668,2691.970,me011,"b'\n      um, a '"
2691.970,2694.087,me011,"b""\n      And that's just a data """
2694.087,2696.264,me011,"b""\n      so that you're not """
2696.100,2696.596,mn014,b'\n      O_K.\n    '
2696.264,2696.680,me011,b'\n      '
2696.680,2699.525,me011,b'\n      And so those are the '
2696.706,2697.595,mn005,b'\n      Yeah.\n    '
2698.310,2699.250,mn014,b'\n      Yeah. O_K.\n    '
2699.525,2702.779,me011,"b""\n      And right now he's doing that with """
2702.994,2704.450,me011,b'\n      with the Meeting Recorder. '
2704.450,2704.908,me011,b'\n      '
2704.700,2705.031,mn014,b'\n      Yeah.\n    '
2704.908,2710.153,me011,b'\n      So if we used '
2705.322,2706.047,mn014,b'\n      Yeah. Sure.\n    '
2706.525,2707.414,mn014,"b'\n      Yeah. Yeah, O_K.\n    '"
2710.153,2712.478,me011,b'\n      As long as the len- as long the segments are long enough.\n    '
2710.289,2711.000,me013,b'\n      '
2711.960,2712.466,mn005,b'\n      Yeah.\n    '
2712.347,2716.224,me013,b'\n      '
2712.714,2713.940,me011,"b""\n      That's the other problem.\n    """
2712.901,2713.576,mn014,b'\n      So -\n    '
2712.918,2713.314,fe008,b'\n      '
2715.647,2716.113,mn014,b'\n      Yeah.\n    '
2716.224,2716.521,me013,b'\n      '
2716.422,2717.100,mn005,b'\n      Mm-hmm.\n    '
2716.521,2718.190,me013,b'\n      The '
2718.896,2721.996,me013,"b""\n      is - Couldn't - I mean, it's - So you have two categories\n    """
2722.408,2724.246,me013,b'\n      and you have Markov models for '
2722.433,2722.973,mn014,b'\n      Yeah. '
2724.637,2726.055,me013,"b""\n      Couldn't you have a third category?\n    """
2727.330,2728.643,me013,"b'\n      So you have, uh - you have,\n    '"
2728.643,2728.852,me013,b'\n      '
2728.852,2732.706,me013,"b'\n      uh, nonspeech, single-person speech, and multiple-person speech?\n    '"
2731.420,2731.936,mn005,b'\n      '
2732.240,2733.828,fe008,b'\n      '
2732.530,2734.104,mn014,b'\n      '
2732.796,2735.750,mn005,b'\n      '
2733.828,2737.355,fe008,"b""\n      Don't you have, like those - those several different """
2736.029,2739.134,me013,b'\n      Right? And then you have a Markov model for each?\n    '
2737.849,2739.424,fe008,b'\n      '
2739.593,2740.567,mn014,b'\n      Um -\n    '
2740.148,2741.376,fe008,b'\n      '
2742.060,2749.440,mn014,"b""\n      I'm not sure. I - I thought about, uh, adding, uh, uh, another class too. But it's not too easy, I think, the -\n    """
2743.155,2746.598,fe008,b'\n      '
2743.197,2744.268,mn005,b'\n      '
2748.164,2748.738,fe008,b'\n      '
2749.827,2756.833,mn014,"b'\n      the transition between the different class, to model them in - in the system '"
2754.143,2754.857,me013,b'\n      '
2756.655,2757.343,me013,b'\n      I see.\n    '
2757.410,2758.253,mn014,b'\n      in principle.\n    '
2757.879,2758.531,me013,b'\n      '
2757.935,2758.410,fe008,b'\n      '
2758.531,2759.806,me013,"b'\n      Yeah, I mean, I - '"
2759.806,2767.203,me013,b'\n      This is all pretty '
2760.546,2761.229,fe008,b'\n      '
2761.312,2761.806,mn005,b'\n      Yeah.\n    '
2767.025,2767.518,mn014,b'\n      Yeah.\n    '
2767.203,2767.520,me013,b'\n      '
2767.520,2770.348,me013,b'\n      we should at least look at the '
2769.323,2769.792,mn005,b'\n      Yeah.\n    '
2769.422,2769.841,mn014,b'\n      Yeah.\n    '
2770.348,2774.662,me013,"b'\n      It seems like if two people - two or more people talk at once, it should get '"
2770.983,2771.636,mn014,b'\n      '
2774.780,2775.284,mn014,b'\n      Yeah.\n    '
2775.300,2780.088,me013,"b'\n      uh, and, uh, uh, there should be some discontinuity in pitch contours, '"
2776.668,2777.760,mn014,b'\n      I had the impression.\n    '
2780.473,2780.924,mn005,b'\n      Yeah.\n    '
2780.536,2791.992,me013,"b'\n      and, uh, there should overall be a, um, smaller proportion of the total energy that is explained by any particular harmonic '"
2780.939,2781.370,mn014,b'\n      Yeah.\n    '
2790.579,2791.074,mn014,b'\n      Yeah.\n    '
2790.999,2791.402,me011,b'\n      Right.\n    '
2791.992,2792.467,me013,b'\n      '
2792.467,2795.380,me013,b'\n      So those are all things that '
2794.987,2795.442,mn005,b'\n      Mm-hmm.\n    '
2794.995,2795.412,mn014,b'\n      Yeah.\n    '
2795.742,2798.994,me013,"b'\n      um, uh, Jose has - has been -\n    '"
2795.838,2808.006,,b'\n      '
2797.800,2799.850,me018,b'\n      '
2799.330,2801.355,me013,"b'\n      By the way, I was '"
2801.355,2802.930,me013,b'\n      '
2801.447,2802.871,mn005,b'\n      '
2802.930,2803.820,me013,b'\n      by your '
2803.208,2803.603,mn005,b'\n      Yeah.\n    '
2803.300,2804.472,fe008,b'\n      '
2803.820,2804.275,me013,b'\n      '
2804.275,2805.581,me013,b'\n      '
2804.978,2805.660,mn005,b'\n      '
2805.581,2808.524,me013,"b'\n      uh, the - has - has, uh,\n    '"
2808.957,2812.495,me013,"b'\n      been exploring, uh, e- '"
2812.495,2812.890,me013,b'\n      '
2812.890,2813.670,me013,"b'\n      um,\n    '"
2813.670,2822.148,me013,b'\n      as with a '
2817.006,2817.422,mn014,b'\n      Yeah.\n    '
2822.148,2822.591,me013,b'\n      '
2822.591,2827.373,me013,"b'\n      is it, uh, '"
2827.373,2827.615,me013,b'\n      '
2827.615,2829.816,me013,b'\n      absolute '
2829.816,2830.190,me013,b'\n      '
2830.190,2833.869,me013,b'\n      it should be with - compared to '
2833.869,2834.223,me013,b'\n      '
2834.223,2839.617,me013,b'\n      '
2835.545,2836.110,mn014,b'\n      Yeah. '
2839.617,2840.072,me013,b'\n      '
2840.072,2844.669,me013,"b""\n      th- he's been playing around with a lot of these different things and - and so far at least has not come up with\n    """
2840.315,2840.770,mn005,b'\n      Hmm.\n    '
2844.669,2844.988,me013,b'\n      '
2844.988,2848.043,me013,b'\n      '
2846.150,2846.783,mn005,b'\n      Yeah.\n    '
2848.430,2855.758,me013,b'\n      I - I '
2855.758,2856.355,me013,b'\n      '
2856.164,2856.560,mn005,b'\n      Yeah.\n    '
2856.355,2860.846,me013,b'\n      to - to '
2857.175,2858.144,fe008,b'\n      '
2857.430,2858.285,mn005,b'\n      '
2860.399,2860.854,mn005,b'\n      Yeah.\n    '
2861.328,2863.801,me013,"b""\n      I'm - I'm """
2863.630,2864.056,mn005,b'\n      Yeah.\n    '
2863.801,2867.058,me013,b'\n      '
2866.618,2867.052,mn014,b'\n      Yeah.\n    '
2867.058,2870.126,me013,b'\n      '
2867.577,2867.992,mn005,b'\n      Yeah.\n    '
2867.948,2868.442,mn014,b'\n      '
2870.126,2870.500,me013,b'\n      '
2870.500,2873.257,me013,b'\n      Th- '
2873.257,2879.525,me013,"b""\n      uh, but in addition there's an expansion of what """
2876.863,2877.624,mn005,b'\n      One.\n    '
2879.525,2880.039,me013,b'\n      '
2879.790,2880.206,mn014,b'\n      Yeah. '
2880.039,2885.274,me013,b'\n      even if the features that you give it are maybe not '
2885.032,2885.484,mn014,b'\n      Yeah.\n    '
2885.274,2885.744,me013,b'\n      '
2885.744,2887.654,me013,"b'\n      or cepstrum or something, um -\n    '"
2886.050,2886.980,mn005,b'\n      '
2887.963,2889.851,me013,b'\n      Eee '
2889.962,2895.214,mn005,"b'\n      But, eh, what did you think about the possibility of '"
2895.214,2895.620,mn005,b'\n      '
2895.620,2901.996,mn005,"b'\n      Eh, I mean, the, uh - the, uh - the '"
2901.996,2902.495,mn005,b'\n      '
2902.495,2912.019,mn005,"b'\n      eh, using the - the mark, eh, by hand, eh, eh, to distinguish be- mmm, to train overlapping zone and speech zone. I mean,\n    '"
2912.019,2912.355,mn005,b'\n      '
2912.355,2918.128,mn005,"b'\n      eh, '"
2918.128,2924.437,mn005,"b'\n      th- eh, to prove that, mmm, if s- we suppose that, eh, the - the first step - '"
2924.437,2926.125,mn005,"b'\n      I mean, the - the classifier\n    '"
2926.125,2930.116,mn005,b'\n      what were the classifier from Javier or classifier from Thilo?\n    '
2930.116,2930.699,mn005,b'\n      '
2930.699,2933.040,mn005,b'\n      W- What happen with the second step?\n    '
2933.201,2940.647,mn005,"b'\n      I - I mean, what - what happen with the, eh - the, uh, clu- the, uh - the clu- the clustering process?\n    '"
2940.647,2941.110,mn005,b'\n      '
2940.670,2941.174,me011,b'\n      Mm-hmm.\n    '
2941.110,2943.354,mn005,b'\n      Using the - the Gaussian. Yeah.\n    '
2941.942,2942.909,me011,"b""\n      You mean Javier's?\n    """
2943.911,2944.583,me011,b'\n      What do you mean?\n    '
2944.289,2954.001,mn005,"b'\n      I - I mean, that is - is enough - is enough, eh, to work well, eh, to, eh, separate or to distinguish, eh, between overlapping zone and, eh, speaker zone?\n    '"
2954.001,2960.268,mn005,b'\n      '
2954.987,2955.523,me011,b'\n      I -\n    '
2960.609,2967.121,mn005,"b""\n      and the second step doesn't work """
2965.847,2966.223,me011,b'\n      '
2966.223,2972.937,me011,b'\n      Yeah. I had '
2973.484,2976.865,me011,b'\n      So what I d- I d- I took a '
2973.612,2974.166,mn005,"b'\n      Nnn, yeah.\n    '"
2977.219,2979.439,me011,b'\n      ten times the amount of numbers at '
2977.370,2977.910,mn005,b'\n      Yeah.\n    '
2979.570,2979.955,mn005,b'\n      Oh.\n    '
2979.745,2980.859,me011,b'\n      and it did pick '
2980.931,2982.682,mn005,b'\n      Yeah. But is - is - if - '
2981.163,2984.537,me011,b'\n      pretty good boundaries. But this was just very anecdotal sort of thing.\n    '
2984.090,2990.774,mn005,"b""\n      But it's possible with my segmentation by """
2989.659,2990.725,me011,b'\n      Right. So if we - if we\n    '
2991.006,2993.550,me011,"b""\n      fed the hand-segmentation to Javier's\n    """
2991.322,2991.775,mn005,b'\n      The - '
2993.665,2995.514,mn005,b'\n      N- n- Yeah. No.\n    '
2993.866,2996.377,me011,b'\n      and it '
2995.514,3000.939,mn005,b'\n      '
2997.333,2999.053,me011,"b""\n      Yeah. I think that's probably worthwhile doing.\n    """
3000.841,3001.407,me013,b'\n      Uh-huh.\n    '
3000.939,3002.773,mn005,"b'\n      Uh, we can prove that the -\n    '"
3002.907,3004.237,me011,"b""\n      Whether it'll work or not. """
3003.228,3004.079,mn005,b'\n      this kind o-\n    '
3004.184,3004.579,me013,b'\n      Yeah.\n    '
3004.390,3008.457,mn005,b'\n      emph- '
3006.004,3006.419,me011,b'\n      Yep.\n    '
3007.435,3009.664,me011,b'\n      Y- do you know where his software is? Have you used it at all?\n    '
3008.284,3011.146,me013,b'\n      '
3009.128,3009.599,mn005,b'\n      '
3009.599,3010.709,mn005,b'\n      I yeah have. I have.\n    '
3010.202,3010.739,me011,b'\n      O_K.\n    '
3011.306,3011.779,me011,b'\n      So.\n    '
3011.990,3014.565,me011,"b'\n      I - I have as well, so if you need - need help let me know.\n    '"
3012.056,3012.491,me013,b'\n      '
3014.318,3014.832,mn005,b'\n      O_K.\n    '
3014.410,3016.563,me013,b'\n      '
3016.563,3018.860,me013,"b""\n      Let's """
3017.634,3018.054,me011,b'\n      O_K.\n    '
3018.056,3018.808,mn005,b'\n      '
3018.604,3019.278,fe008,b'\n      Mm-hmm.\n    '
3018.872,3019.793,me011,b'\n      uuh '
3018.965,3020.403,,b'\n      '
3019.097,3019.988,me013,b'\n      '
3020.418,3023.525,me011,b'\n      Transcript two nine five one two nine seven O_. '
3022.744,3023.495,mn005,b'\n      '
3024.044,3025.670,me011,b'\n      six O_ three O_ nine '
3025.670,3026.399,me011,b'\n      seven '
3026.722,3027.484,me011,b'\n      eight zero '
3027.870,3028.280,mn014,b'\n      '
3028.216,3029.839,me011,b'\n      O_ one five O_ two '
3029.839,3031.483,me011,b'\n      zero five eight four '
3032.064,3033.439,me011,"b'\n      uh, one six '"
3033.439,3036.206,me011,b'\n      two eight five eight three two three '
3036.206,3038.214,me011,b'\n      three O_ three one five '
3038.214,3038.899,me011,b'\n      four '
3038.650,3039.460,me018,b'\n      '
3039.250,3040.893,me011,b'\n      five zero nine nine '
3040.893,3042.149,me011,b'\n      seven one one two '
3042.512,3043.620,mn005,b'\n      '
3042.550,3043.692,me011,b'\n      eight four zero zero '
3043.620,3044.648,mn005,b'\n      '
3043.692,3044.706,me011,b'\n      nine four '
3044.706,3045.923,me011,b'\n      O_ seven one '
3045.923,3046.639,me011,b'\n      zero '
3046.639,3047.214,me011,b'\n      one '
3047.441,3048.009,me011,b'\n      two '
3048.009,3049.140,me011,b'\n      four one '
3049.514,3050.866,me011,b'\n      five three one two '
3051.408,3052.842,me011,b'\n      six seven two O_ - '
3053.631,3054.665,me011,"b'\n      Pa- Uh, '"
3054.665,3057.316,me011,b'\n      six seven two one O_ eight six. '
3056.540,3057.685,mn005,b'\n      '
3057.490,3061.790,me013,b'\n      '
3062.512,3063.549,me013,b'\n      three three eight '
3063.980,3065.657,me013,b'\n      four four six five two '
3066.220,3067.428,me013,b'\n      five eight zero '
3067.852,3068.518,me013,b'\n      six '
3069.004,3069.606,me013,b'\n      seven '
3070.092,3071.143,me013,b'\n      eight zero '
3071.363,3072.379,me013,b'\n      O_ one four '
3072.808,3074.901,me013,b'\n      zero one one eight one three one '
3075.273,3076.310,me013,b'\n      one six '
3076.770,3078.726,me013,b'\n      two five three four six eight one '
3079.220,3079.825,me013,b'\n      three '
3080.166,3080.928,me013,b'\n      four '
3081.254,3083.090,me013,b'\n      five zero six zero one '
3083.640,3085.160,me013,b'\n      seven one one two '
3085.421,3087.918,me013,b'\n      eight three three six O_ eight O_ '
3088.533,3089.810,me013,b'\n      nine six five '
3090.380,3091.538,me013,b'\n      O_ seven three eight '
3091.937,3093.710,me013,b'\n      zero eight six nine '
3094.160,3094.767,me013,b'\n      one '
3094.767,3095.643,me013,b'\n      two O_ two. '
3096.690,3099.847,me018,b'\n      Transcript two eight three one dash two eight five zero. '
3100.580,3103.268,me018,b'\n      one eight six seven '
3103.660,3104.208,me018,b'\n      two '
3104.840,3105.377,me018,b'\n      three '
3105.160,3107.109,me013,b'\n      '
3106.019,3106.932,me018,b'\n      four zero '
3107.636,3108.724,me018,b'\n      six one seven '
3109.389,3110.633,me018,b'\n      seven six three '
3110.234,3113.023,me013,b'\n      '
3111.390,3112.567,me018,b'\n      eight five one '
3113.360,3115.353,me018,b'\n      nine seven seven five six '
3116.070,3116.673,me018,b'\n      O_ '
3117.264,3118.256,me018,b'\n      zero zero '
3118.910,3119.366,me018,b'\n      one '
3120.119,3121.417,me018,b'\n      three two O_ eight '
3121.840,3122.861,me018,b'\n      four four '
3123.303,3124.545,me018,b'\n      five five O_ '
3125.088,3126.797,me018,b'\n      six seven eight O_ '
3127.173,3128.023,me018,b'\n      seven '
3128.493,3129.064,me018,b'\n      eight '
3129.780,3130.787,me018,b'\n      nine zero '
3131.290,3132.124,me018,b'\n      zero five '
3132.970,3135.185,me018,b'\n      one three three five O_ O_ five. '
3136.678,3141.268,mn014,b'\n      O_K. Transcript two seven nine one dash two eight one zero. '
3138.070,3138.965,me018,b'\n      '
3141.917,3142.491,mn014,b'\n      O_ '
3143.090,3143.860,mn014,b'\n      zero '
3144.371,3145.401,mn014,b'\n      two three seven '
3145.790,3147.010,mn014,b'\n      three three two '
3147.386,3148.387,mn014,b'\n      four seven '
3148.798,3150.199,mn014,b'\n      five three O_ two '
3150.815,3151.615,mn014,b'\n      six '
3151.927,3152.631,mn014,b'\n      seven '
3153.375,3154.623,mn014,b'\n      eight zero eight '
3155.222,3156.887,mn014,b'\n      O_ one O_ seven '
3157.452,3158.349,mn014,b'\n      zero three '
3158.678,3160.297,mn014,b'\n      one five O_ three six '
3160.915,3162.248,mn014,b'\n      two eight O_ O_ '
3162.620,3163.233,mn014,b'\n      three '
3163.646,3164.286,mn014,b'\n      four '
3164.772,3166.923,mn014,b'\n      five zero two zero zero '
3168.006,3170.412,mn014,b'\n      '
3171.150,3173.411,mn014,b'\n      eight nine five one two two zero '
3174.320,3175.770,mn014,b'\n      nine eight five three '
3176.152,3177.694,mn014,b'\n      O_ seven O_ eight. '
3177.560,3178.924,mn005,b'\n      '
3178.924,3183.985,mn005,b'\n      Transcript two eight one one dash two eight three zero. '
3184.510,3185.390,mn005,b'\n      zero six '
3185.605,3186.184,mn005,b'\n      one '
3186.184,3188.721,mn005,b'\n      two zero five zero zero eight four '
3189.050,3190.678,mn005,b'\n      four one zero one '
3190.941,3191.898,mn005,b'\n      five six '
3191.898,3193.295,mn005,b'\n      six seven four '
3193.610,3194.406,mn005,b'\n      seven '
3194.406,3195.081,mn005,b'\n      eight '
3195.081,3195.915,mn005,b'\n      nine '
3195.915,3196.611,mn005,b'\n      O_ '
3197.000,3199.523,mn005,b'\n      one two nine four eight five nine '
3199.983,3201.697,mn005,b'\n      two two zero three '
3202.003,3202.860,mn005,b'\n      three six '
3203.016,3203.895,mn005,b'\n      four nine '
3204.070,3204.777,mn005,b'\n      five '
3204.777,3205.473,mn005,b'\n      six '
3205.473,3206.075,mn005,b'\n      seven '
3206.382,3209.481,mn005,b'\n      nine seven nine eight three five zero '
3209.814,3212.403,mn005,b'\n      O_ two seven nine five one five '
3212.900,3214.914,mn005,b'\n      zero eight two five four. '
3216.545,3220.409,fe008,b'\n      '
3221.131,3222.850,fe008,b'\n      nine O_ nine eight nine '
3223.260,3224.865,fe008,b'\n      zero one five zero '
3225.390,3228.233,fe008,b'\n      one two two eight eight four five '
3228.670,3230.162,fe008,b'\n      two five O_ O_ '
3230.510,3231.996,fe008,b'\n      three eight two '
3232.295,3232.927,fe008,b'\n      four '
3233.400,3234.236,fe008,b'\n      five '
3234.688,3236.572,fe008,b'\n      six zero zero eight '
3237.000,3237.740,fe008,b'\n      eight one '
3237.390,3237.885,me013,b'\n      '
3238.120,3239.699,fe008,b'\n      nine five six six '
3239.812,3241.454,mn005,b'\n      '
3240.051,3242.393,fe008,b'\n      O_ five O_ two one eight seven '
3243.086,3245.169,fe008,b'\n      zero seven zero two nine '
3245.546,3246.286,fe008,b'\n      one '
3246.700,3247.322,fe008,b'\n      two '
3247.523,3248.832,fe008,b'\n      three zero zero '
3249.132,3250.134,fe008,b'\n      five three '
3250.388,3252.628,fe008,b'\n      six three five two four '
3253.020,3254.841,fe008,b'\n      seven seven six four '
3255.191,3257.027,fe008,b'\n      eight six two eight zero '
3257.264,3257.954,fe008,b'\n      nine. '
3258.010,3260.810,me011,b'\n      '
3259.557,3265.023,me013,b'\n      '
3261.900,3262.338,mn005,b'\n      '
3262.061,3264.677,fe008,b'\n      '
3262.572,3267.634,mn014,b'\n      '
3262.707,3263.757,me011,b'\n      '
3263.757,3265.605,me011,b'\n      And we are -\n    '
3263.865,3267.811,fe008,"b'\n      That\'s hard to focus on that, you know, really, it\'s like - ""alright, now where am I?"" '"
3265.427,3266.051,me018,b'\n      '
