start,end,participant,text
2435.740,2441.390,me018,b'\n      then the balance is gonna want to pull it '
2436.740,2437.590,fe016,b'\n      Yeah.\n    '
2437.448,2438.390,me011,b'\n      Right.\n    '
2441.309,2441.915,me001,b'\n      '
2441.406,2442.860,me011,"b""\n      It's more balanced.\n    """
2441.730,2446.236,fe016,b'\n      '
2442.190,2445.490,me018,"b""\n      right? Yeah. Then it - then it falls back this way so it's -\n    """
2442.710,2444.770,fe008,b'\n      Oh! '
2444.910,2450.740,me011,"b""\n      Well wh- what it's supposed to do is the backstrap is supposed to be under your crown, and so that should be - """
2451.530,2455.210,me011,"b""\n      if it's right against your head there, which is what it's supposed to be, that balances it\n    """
2451.610,2452.920,fe008,b'\n      Ah.\n    '
2455.350,2460.540,me011,"b""\n      so it doesn't slide up. Yep, right - right below - if you feel the back of your head, you feel a little lump,\n    """
2455.960,2457.978,me018,b'\n      So '
2457.978,2460.390,me018,b'\n      under that little protuberance.\n    '
2461.440,2464.160,me011,"b""\n      um, and so it's supposed to be right under that.\n    """
2461.490,2461.990,me018,b'\n      Yeah.\n    '
2463.550,2470.020,me018,"b""\n      So it's really supposed to go more like """
2465.030,2466.240,me011,"b'\n      Yes, exactly.\n    '"
2467.990,2470.220,me011,"b'\n      That - that - that tilts, right?\n    '"
2471.130,2472.850,me011,b'\n      In lots and lots of different ways. '
2472.850,2477.494,fe016,"b""\n      So I'm not saying anything about bias towards small headsize, but\n    """
2472.850,2473.129,me011,b'\n      '
2474.647,2476.300,me011,b'\n      About heads?\n    '
2477.030,2478.820,me001,b'\n      '
2477.060,2478.200,me011,b'\n      '
2477.090,2477.729,me018,b'\n      '
2477.729,2478.989,me018,b'\n      '
2478.187,2479.874,fe016,"b'\n      does seem, uh -\n    '"
2478.930,2483.200,fe008,"b""\n      Well, wonder if it's - if - if he was wearing it over his hair instead of under his hair.\n    """
2478.989,2480.500,me018,b'\n      '
2481.160,2482.270,me013,"b'\n      Well, we should -\n    '"
2482.760,2484.610,me011,b'\n      I think probably it was -\n    '
2483.001,2485.800,me013,"b'\n      We shou- we should work on compressing the heads, and -\n    '"
2485.224,2487.090,me001,b'\n      '
2485.260,2488.582,me011,b'\n      Yeah. '
2485.550,2487.160,fe008,b'\n      '
2488.582,2492.530,me011,b'\n      '
2489.960,2492.620,me018,b'\n      The '
2492.620,2494.900,me011,b'\n      which is not really what we want. '
2492.900,2495.780,me013,b'\n      Yeah '
2493.160,2494.184,fe016,b'\n      Right.\n    '
2495.208,2495.907,fe008,b'\n      What did you say?\n    '
2495.230,2495.896,me011,b'\n      wh-\n    '
2495.775,2498.040,fe016,"b'\n      A little, um,\n    '"
2496.330,2499.800,me013,b'\n      Hang a five pound weight off the - off the back. Weight.\n    '
2496.600,2497.940,me011,b'\n      We '
2497.080,2498.850,me018,b'\n      Hang a five pound weight off the back.\n    '
2497.410,2499.670,me001,b'\n      '
2497.491,2499.261,fe008,b'\n      '
2498.775,2507.509,me011,b'\n      We - at '
2499.347,2500.534,fe016,b'\n      '
2499.824,2502.700,me018,b'\n      '
2504.670,2505.880,me018,b'\n      Counter-balance.\n    '
2507.686,2512.180,me011,b'\n      with a bunch of marbles in it '
2508.960,2512.320,me018,b'\n      '
2510.051,2518.820,me013,"b'\n      Or maybe this could be helpful just for evening the conversation between people. If people - those who talk a lot have to wear heavier weights or something, and - and -\n    '"
2510.162,2511.881,fe016,b'\n      '
2516.010,2520.216,fe008,b'\n      '
2516.100,2517.570,me011,b'\n      Yeah! '
2516.120,2517.110,me001,b'\n      '
2516.210,2518.200,me018,b'\n      '
2517.930,2518.309,me011,b'\n      '
2519.090,2520.660,me013,"b'\n      um, '"
2519.495,2520.720,me011,b'\n      Anyway.\n    '
2521.590,2522.430,me013,"b'\n      um,\n    '"
2522.680,2531.379,me013,"b'\n      so, uh, what was I gonna say? Oh, yeah, I was gonna say, uh, I had these, uh, conversations with NIST folks also while I was there and - and, uh,\n    '"
2529.790,2530.284,me011,b'\n      Yep.\n    '
2531.968,2534.010,me013,"b'\n      um, so\n    '"
2534.290,2539.730,me013,"b'\n      they - they have their - their plan for a room, uh, with, um,\n    '"
2539.732,2547.074,me013,"b""\n      mikes in the middle of the table, and, uh, close-mounted mikes, and they're talking about close-mounted """
2547.773,2550.630,me013,b'\n      '
2547.960,2553.110,fe016,"b'\n      And arrays, which is the i- interesting - and video, right.\n    '"
2549.000,2551.800,me011,"b'\n      And arrays, yep. And cameras.\n    '"
2551.800,2557.060,me013,"b'\n      And yeah, like multiple - multiple video cameras coverin- covering every - everybody - every place in the room,\n    '"
2557.531,2568.810,me013,"b""\n      uh, the - yeah - the - the mikes in the middle, the head-mounted mikes, the lapel mikes, the array, uh, with - well, there's some discussion of fifty-nine, they might go down to fifty-seven\n    """
2557.746,2558.392,me001,b'\n      '
2565.400,2567.000,me011,b'\n      Fifty-nine elements.\n    '
2569.390,2571.900,me013,"b'\n      Because, uh,\n    '"
2570.034,2572.155,me011,b'\n      '
2570.103,2572.344,me001,b'\n      '
2570.564,2573.328,fe016,b'\n      '
2571.960,2576.870,me013,"b'\n      there is, uh, some pressure from a couple people at the meeting for them to use a KEMAR head.\n    '"
2577.530,2582.537,me013,"b""\n      I forget what KEMAR, uh, stands for, but what it is is it's dummy head that is very specially designed, and -\n    """
2577.530,2578.050,fe016,b'\n      Mm-hmm.\n    '
2581.180,2582.670,me011,"b""\n      Oh, that's right. Yep.\n    """
2582.010,2584.410,fe016,"b""\n      Right. That's a great idea.\n    """
2582.933,2590.675,me013,"b""\n      and - and, so what they're actually doing is they're really - there's really two recording systems. So they may not be precisely synchronous, but the-\n    """
2591.042,2598.402,me013,"b""\n      but there's two - two recording systems, one with, I think, twenty-four channels, and one with sixty-four channels. And the sixty-four channel one is for the array,\n    """
2598.766,2603.640,me013,"b""\n      but they've got some empty channels there, and anyway they - like they're saying they may\n    """
2603.750,2607.680,me013,b'\n      give up a couple or something if - for - for the KEMAR head if they go - go with that.\n    '
2603.760,2604.470,me011,b'\n      Right.\n    '
2607.320,2608.550,me011,"b'\n      Yeah, it '"
2608.730,2612.580,me011,"b'\n      Yeah, h- uh, J- Jonathan Fiscus did say that,\n    '"
2609.190,2609.890,me013,b'\n      So.\n    '
2612.650,2620.330,me011,"b""\n      uh, they have lots of software for doing calibration for skew and offset between channels and that they've found that's just not a big deal.\n    """
2617.329,2618.013,fe016,b'\n      Mm-hmm\n    '
2620.260,2620.930,me013,b'\n      Yeah.\n    '
2621.390,2622.424,me011,b'\n      So.\n    '
2622.550,2625.950,me013,"b""\n      Yeah, I'm not """
2625.092,2626.330,fe016,"b""\n      But they're still\n    """
2626.600,2632.348,fe016,"b'\n      planning to do like fake - they have to do something like that, right.\n    '"
2628.438,2628.900,me011,b'\n      '
2628.900,2630.370,me011,b'\n      Scenario-based.\n    '
2630.990,2632.300,me011,b'\n      Y- right. Their - their\n    '
2632.630,2635.040,me011,"b""\n      legal issues won't allow them to do otherwise.\n    """
2635.787,2636.427,me013,b'\n      Yeah.\n    '
2635.960,2645.407,me011,b'\n      But it sounded like they were '
2638.050,2640.095,fe016,"b""\n      Yeah, th- that's true.\n    """
2639.980,2640.780,fe008,b'\n      Mm-hmm.\n    '
2643.790,2644.360,fe016,b'\n      Mm-hmm.\n    '
2644.148,2646.860,me018,b'\n      Did - did they give a talk on this or was this informal?\n    '
2646.000,2647.840,me011,"b""\n      No. It's just informal.\n    """
2646.320,2646.860,fe016,b'\n      No.\n    '
2646.860,2650.050,me013,"b'\n      No, we just had some discussions, various discussions\n    '"
2648.238,2650.032,fe008,b'\n      Mm-hmm. Mm-hmm. Yeah.\n    '
2650.240,2655.250,me011,"b'\n      Yeah, I also sat and chatted with several of the NIST folks. They seemed like a good group.\n    '"
2650.832,2651.465,me013,b'\n      with them.\n    '
2655.250,2656.450,me018,"b'\n      What was the, um -\n    '"
2656.510,2659.460,me018,"b'\n      the paper by, um, Lori Lamel that you mentioned?\n    '"
2659.860,2660.410,me013,"b'\n      Um,\n    '"
2660.410,2661.360,fe008,"b'\n      Mmm, yeah.\n    '"
2661.360,2668.220,me013,"b""\n      yeah, we sh- we should just have you - have you read it, but, I mea- ba- i- i- uh, we've all got these little proceedings, but, um,\n    """
2668.350,2669.720,me013,"b'\n      basically,\n    '"
2670.200,2672.390,me013,"b'\n      it was about, um,\n    '"
2673.050,2680.172,me013,"b'\n      uh, going to a new task where you have insufficient data and using - using data from something else, and adapting, and how well that works.\n    '"
2680.813,2687.397,me013,"b'\n      Uh, so in - in fact it was pretty related to what Liz and Andreas did, uh, except that this was not with meeting stuff, it was with\n    '"
2684.350,2685.050,me011,b'\n      Right.\n    '
2688.082,2692.370,me013,"b""\n      uh, like I think they s- didn't they start off with Broadcast News system? And then they went to -\n    """
2690.840,2695.560,me011,b'\n      The- their Broadcast News was their acoustic models and then all the other tasks were much simpler.\n    '
2695.880,2696.544,me013,b'\n      Yeah.\n    '
2696.130,2698.000,me011,b'\n      So they were command and control\n    '
2698.160,2699.470,me011,b'\n      and that sort of thing.\n    '
2699.040,2700.770,me013,"b'\n      T_I-digits was one of them,\n    '"
2700.230,2700.900,me011,b'\n      Yep.\n    '
2700.900,2702.470,me013,"b'\n      and, uh,\n    '"
2703.010,2704.190,me013,b'\n      Wall Street Journal.\n    '
2703.040,2704.306,me018,b'\n      What was their\n    '
2704.190,2705.570,me011,"b'\n      Yeah, read Wall Street Journal.\n    '"
2704.306,2706.460,me018,b'\n      rough - what was their conclusion?\n    '
2706.460,2707.500,me011,b'\n      It works.\n    '
2707.150,2707.870,me013,b'\n      Yeah.\n    '
2708.462,2709.960,me013,b'\n      '
2709.120,2710.570,fe016,"b""\n      Well, it's - it's a good paper, I mean -\n    """
2710.250,2710.570,me011,b'\n      Yeah.\n    '
2710.570,2711.670,me013,"b'\n      Yeah, yeah.\n    '"
2711.690,2718.920,me011,"b'\n      Yeah, that was one of the ones that I liked. That - It not only works, in some cases it was '"
2712.350,2713.260,fe016,b'\n      Bring the -\n    '
2719.190,2719.900,me011,b'\n      So.\n    '
2720.160,2724.580,me011,"b'\n      You know, the Broadcast News nets were - not '"
2720.430,2721.210,me013,b'\n      Probably.\n    '
2721.490,2722.210,fe016,b'\n      Right.\n    '
2722.460,2724.090,me018,b'\n      Did they ever try going -\n    '
2724.640,2728.870,me018,"b'\n      going the other direction from simpler task to more complicated tasks, or - ? '"
2727.664,2728.094,me011,b'\n      n-\n    '
2728.094,2729.440,me011,b'\n      Not in that paper.\n    '
2730.610,2731.660,me013,b'\n      That might be hard.\n    '
2733.070,2733.910,me011,"b'\n      Yeah, well,\n    '"
2733.910,2741.290,me011,b'\n      one of the big '
2739.702,2740.318,me013,b'\n      Yeah.\n    '
2741.650,2742.111,me018,b'\n      Mm-hmm. '
2741.982,2742.820,me013,b'\n      Yeah.\n    '
2742.130,2745.430,me011,b'\n      But '
2745.430,2746.160,me013,b'\n      Yeah.\n    '
2745.700,2748.590,me011,"b""\n      like for the spr- speech proxy thing that I did? That's what I did.\n    """
2748.590,2749.950,me013,"b'\n      Yeah, sure.\n    '"
2749.741,2751.310,me011,b'\n      So. It works.\n    '
2751.595,2752.192,me013,b'\n      Yeah.\n    '
2752.500,2759.060,me013,"b'\n      Yeah, and they have - I mean - they have better adaptation than we had than that - that system, so they -\n    '"
2757.362,2757.857,me011,b'\n      Yep.\n    '
2759.550,2760.315,me013,"b'\n      um,\n    '"
2760.420,2761.700,me011,b'\n      You mean they have '
2761.990,2769.980,me013,"b""\n      yeah, we should probably what would - actually what we should do, uh, I haven't said anything about this, but probably the five of us should\n    """
2770.420,2772.290,me013,b'\n      pick out a paper or two\n    '
2772.480,2776.450,me013,"b'\n      that - that, uh, you know, got our interest, and we should\n    '"
2777.280,2783.410,me013,"b'\n      go around the room at one of the Tuesday lunch meetings and say, you know, what - what was good about the conference, yeah.\n    '"
2777.300,2778.300,me011,b'\n      Present.\n    '
2779.358,2779.733,me011,b'\n      Yep.\n    '
2781.500,2782.770,me011,b'\n      Do a trip report. '
2784.370,2789.830,fe016,"b""\n      Well, the summarization stuff was interesting, I mean, I don't know anything about that field, but for this proposal\n    """
2790.010,2791.760,fe016,"b'\n      on meeting summarization,\n    '"
2792.030,2797.260,fe016,"b""\n      um, I mean, it's sort of a far cry because they weren't working with meeting type data, but\n    """
2796.570,2797.260,me011,b'\n      Right.\n    '
2797.260,2800.050,fe016,b'\n      '
2800.050,2802.648,me018,"b""\n      Do you remember who the groups were that we're doing?\n    """
2800.700,2801.670,fe016,b'\n      so.\n    '
2801.950,2811.660,fe016,"b""\n      Well there're - this was the last day, but, I mean, there's - that's a huge field and probably the groups there may not be representative of the field, I - I don't know exactly\n    """
2802.160,2803.770,me011,b'\n      A '
2803.770,2804.973,fe008,b'\n      R- I think - Mm-hmm.\n    '
2812.310,2815.170,fe016,"b'\n      that everyone submits to this particular conference, but\n    '"
2813.090,2815.970,me018,b'\n      Was - were there folks from B_B_N presenting?\n    '
2815.410,2817.330,fe016,"b""\n      yet there was, let's see,\n    """
2817.690,2820.440,fe016,"b'\n      this was on the last day, Mitre, B_B_N,\n    '"
2817.790,2820.440,me011,"b'\n      Mitre, B_B_N, I_B_M.\n    '"
2820.490,2822.430,fe016,"b'\n      and, um, '"
2820.846,2822.280,me011,"b'\n      Uh, '"
2822.620,2823.540,fe008,b'\n      Maryland.\n    '
2824.250,2825.090,fe016,"b'\n      um,\n    '"
2825.116,2829.570,fe016,b'\n      I wo- it was - no it was - this was Wednesday morning.\n    '
2825.292,2827.040,me013,b'\n      Columbia have anything? No.\n    '
2826.696,2827.575,me011,"b""\n      Wasn't -\n    """
2827.575,2829.710,me011,b'\n      Who - who - who did the '
2829.710,2831.520,fe016,"b'\n      The sentence ordering one,\n    '"
2831.560,2833.570,fe016,b'\n      was that '
2833.120,2835.040,me011,b'\n      Ugh! '
2833.607,2834.504,fe008,b'\n      Oh.\n    '
2833.720,2841.010,fe016,"b""\n      Anyway, I - I - it's in the program, I should have read it to remind myself, but that's sort of useful and I think\n    """
2840.723,2841.730,me011,b'\n      '
2841.471,2846.460,fe016,"b""\n      like when Mari and Katrin and Jeff are here it'd be good to figure out some kinds of\n    """
2846.500,2850.290,fe016,b'\n      things that we can start doing maybe just on the transcripts cuz we already have -\n    '
2850.257,2851.016,me013,b'\n      Mm-hmm.\n    '
2850.290,2852.320,me011,"b'\n      Yeah, we '"
2850.830,2852.400,fe016,"b'\n      you know, yeah.\n    '"
2851.650,2852.308,fe008,b'\n      '
2852.308,2856.590,fe008,"b'\n      Well, I like the idea that '"
2856.600,2862.272,fe008,b'\n      generating '
2862.466,2863.215,fe016,b'\n      Right.\n    '
2862.537,2867.800,fe008,"b'\n      you know, and - and it has to be, though, someone from this '"
2867.660,2872.430,me011,b'\n      Someone who actually '
2870.760,2874.900,fe016,"b""\n      But I think what's interesting is there's all these different evaluations, like -\n    """
2872.900,2874.890,me011,b'\n      I always write down the wrong things.\n    '
2875.440,2882.220,fe016,"b""\n      just, you know, how do you evaluate whether the summary is good or not, and that's what's - was sort of interesting to me is that there's different ways to do it, and -\n    """
2876.555,2877.410,fe008,b'\n      I '
2879.307,2880.410,me011,b'\n      A judge.\n    '
2882.020,2882.523,me011,b'\n      Yep.\n    '
2882.220,2884.607,me018,b'\n      Was S_R_A one of the groups\n    '
2884.607,2886.270,me018,"b'\n      talking about summarization, no?\n    '"
2884.690,2885.370,fe016,b'\n      '
2885.650,2886.380,fe016,b'\n      No.\n    '
2886.740,2889.249,fe008,b'\n      It '
2888.090,2894.770,me011,"b'\n      And as I said, I like the Microsoft talk on '"
2888.598,2889.193,fe016,b'\n      Yeah.\n    '
2896.010,2898.870,me013,"b'\n      Yeah, that was an interesting discussion, uh,\n    '"
2896.060,2896.780,me011,b'\n      The -\n    '
2899.370,2902.170,me013,b'\n      I '
2899.370,2901.673,me011,b'\n      It - it - it was the '
2900.280,2904.040,fe016,b'\n      The data issue comes up all the ti- '
2901.673,2907.110,me011,b'\n      It was the '
2906.190,2911.707,me013,"b""\n      Well, I didn't have as much disagreement as I would have liked, but I didn't wanna - I wouldn- I didn't wanna get into it because, uh, you know, it was\n    """
2911.794,2917.622,me013,"b""\n      the application was one I didn't know anything about, uh, it just would have been, you know, me getting up to be argumentative, but -\n    """
2913.240,2914.060,me011,b'\n      Yep.\n    '
2917.891,2924.030,me013,"b""\n      but, uh, I mean, the missing thi- so - so what they were saying - it's one of these things - is - you know, all you need is more data, sort of -\n    """
2924.070,2934.330,me013,b'\n      But I mea- i- wh- it - '
2931.340,2933.280,me011,"b'\n      Well, it '"
2931.530,2933.310,fe016,b'\n      Yeah - yeah - yeah -\n    '
2933.310,2938.520,me011,"b'\n      But it was - it was a very simple case of ""to"" versus ""too"" versus ""two"" and ""there"", ""their"", ""they\'re"" -\n    '"
2935.322,2938.222,me001,b'\n      '
2936.065,2943.395,fe016,b'\n      And there and their and - and that you '
2936.830,2938.380,me013,"b'\n      Yeah, yeah. O_K.\n    '"
2940.120,2941.070,me013,b'\n      Right.\n    '
2940.260,2941.040,me011,b'\n      Yeah.\n    '
2941.290,2944.764,me013,"b'\n      And so, what they did was they had these different kinds of learning machines,\n    '"
2945.151,2953.339,me013,"b'\n      and they had different amounts of data, and so they did like, you know, eight different methods that everybody, you know, uh, argues about - about, ""Oh my - my kind of learning machine is better than your kind of learning machine.""\n    '"
2953.998,2961.685,me013,"b'\n      And, uh, they were - started off with a million words that they used, which was evidently a number that a lot of people doing that particular kind of task had been using.\n    '"
2961.933,2964.350,me013,"b'\n      So they went up, being Microsoft, they went up to a billion.\n    '"
2964.970,2970.560,me013,b'\n      And then they had this log scale showing a - '
2969.080,2973.330,me011,b'\n      Them being '
2970.900,2977.378,me013,b'\n      '
2971.228,2972.401,fe008,b'\n      '
2973.840,2975.150,me011,b'\n      Yeah. '
2974.624,2975.665,fe008,b'\n      '
2976.300,2979.508,fe016,b'\n      You mean the bigger the company the more words they use for training? '
2976.820,2978.140,me011,"b'\n      Well, I think\n    '"
2978.250,2984.710,me011,b'\n      the reason they can '
2985.060,2989.300,me011,"b""\n      So that's what they used as training data. It's just saying if it's in this corpus it's correct.\n    """
2985.170,2985.960,me013,b'\n      Yeah.\n    '
2988.636,2996.260,me013,"b'\n      O_K. But, I mean, yes. Of course there was the kind of effect that, you know, one would expect that - uh - that you got better and better performance with more and more data.\n    '"
2997.100,3000.400,me013,"b'\n      Um, but the - the real point was that\n    '"
3000.440,3008.160,me013,"b'\n      the - the different learning machines are sort of all over the place, and - and by - by going up significantly in data you can have much bigger effect\n    '"
3008.410,3016.090,me013,"b'\n      then by switching learning machines and furthermore which learning machine was on top kind of depended on where you were in this picture, so, uh,\n    '"
3015.120,3018.170,me018,b'\n      This was my concern about the recognizer in Aurora.\n    '
3020.220,3021.040,me013,b'\n      That -\n    '
3021.040,3023.270,me018,"b""\n      That the differences we're seeing in the front-end\n    """
3023.270,3023.660,me013,b'\n      Yeah.\n    '
3023.660,3025.390,me011,b'\n      Are irrelevant. '
3023.790,3027.898,me018,b'\n      is b- are '
3025.401,3026.225,me013,b'\n      Yeah.\n    '
3025.830,3027.770,fe016,b'\n      If you add more data? Or -\n    '
3027.960,3028.510,me013,b'\n      Yeah.\n    '
3028.371,3029.030,me018,b'\n      You know?\n    '
3028.470,3029.030,fe016,b'\n      Huh. '
3029.030,3030.710,me013,"b'\n      Yeah, could well be.\n    '"
3030.860,3034.890,me013,"b""\n      So - so, I mean, that was - that was kind of, you know, it's a good point,\n    """
3035.240,3040.220,me013,"b'\n      but the problem I had with it was that the implications out of this was that,\n    '"
3040.340,3044.234,me013,"b'\n      uh, the kind of choices you make about learning machines were therefore irrelevant\n    '"
3044.612,3050.352,me013,"b""\n      which is not at - n- t- as for as I know in - in tasks I'm more familiar with """
3050.721,3054.550,me013,"b'\n      What i- what is - is true is that different learning machines have different properties,\n    '"
3054.950,3061.518,me013,"b""\n      and you wanna know what those properties are. And someone else sort of implied that well we s- you know, a- all the study of learning machine we still don't know what those properties are.\n    """
3061.713,3063.427,me013,"b""\n      We don't know them perfectly, but we know\n    """
3063.785,3074.320,me013,"b'\n      that some kinds use more memory and - and some other kinds use more computation and some are - are hav- have limited kind of discrimination, but are just easy to use, and others are -\n    '"
3073.310,3078.301,me018,"b""\n      But doesn't their conclusion just sort of - you could have """
3078.883,3082.920,me018,"b'\n      if you assume that these learning things get better and better and better,\n    '"
3079.920,3081.630,me013,b'\n      You would guess -\n    '
3083.040,3089.820,me018,"b""\n      then as you approach - there's a point where you can't get """
3087.140,3087.410,me013,b'\n      Yeah.\n    '
3087.382,3088.714,fe016,"b""\n      It's just no -\n    """
3087.410,3093.020,me011,"b""\n      But - No, but there was still a spread. They weren't all up- They weren't converging. They were all still spread.\n    """
3091.010,3091.542,me013,b'\n      It w-\n    '
3091.070,3095.790,me018,"b""\n      But what I'm saying is that th- they """
3093.830,3095.528,me011,"b'\n      But they - Right, right. Sure. But\n    '"
3095.528,3099.930,me011,"b""\n      they hadn't even come close to that point. """
3099.930,3100.750,me013,b'\n      Yeah.\n    '
3100.750,3103.786,me018,"b""\n      But they're all going the same """
3102.391,3104.850,me013,b'\n      Eventually. O- one would thi-\n    '
3103.880,3105.470,me011,b'\n      But they '
3105.500,3106.310,me018,b'\n      Oh they '
3105.840,3107.340,me011,b'\n      They just switched position. '
3106.310,3107.250,me013,b'\n      Well -\n    '
3107.600,3109.470,me013,"b""\n      well that's getting cl- I mean,\n    """
3109.890,3113.810,me013,"b""\n      yeah, the spread was still pretty wide that's th- that's true, but - but, uh,\n    """
3111.460,3112.120,me011,b'\n      Yep.\n    '
3114.460,3122.421,me013,"b'\n      I think it would be irntu- intu- intuition that this would be the case, but, uh, to really see it and to have the intuition is quite different, I mean, I think somebody '"
3122.760,3130.840,me013,b'\n      '
3127.960,3136.064,fe016,"b""\n      Well it's different for different tasks. So it depends a lot on whether, you know, it - disambiguation is exactly the case where more data is better, right? You're -\n    """
3128.600,3130.040,me011,b'\n      Yeah. It was Liz. Yeah.\n    '
3136.312,3136.824,me013,b'\n      Yeah.\n    '
3136.653,3142.020,fe016,"b""\n      you're - you can assume similar distributions, but if you wanted to do disambiguation on a different type of,\n    """
3142.452,3147.100,fe016,"b'\n      uh, test data then your training data, then that extra data '"
3142.630,3143.580,me011,b'\n      Right.\n    '
3147.093,3148.212,me011,"b'\n      But, I think one of their p-\n    '"
3147.100,3147.470,me013,b'\n      Right.\n    '
3148.212,3150.344,me011,b'\n      They - they had a '
3150.344,3156.773,me011,b'\n      I think '
3157.967,3161.754,me011,"b'\n      Right? Because their simplest, most brain-dead algorithm did pretty darn well\n    '"
3161.833,3162.410,me013,b'\n      Mm-hmm.\n    '
3162.110,3164.830,me011,b'\n      when you got - gave it a lot more data. And then '
3165.000,3175.430,me011,"b'\n      they were saying, ""Well, m- You '"
3175.650,3178.320,me011,"b'\n      And everyone is still using it, so.\n    '"
3178.490,3179.210,me013,b'\n      Yeah.\n    '
3179.914,3187.160,me013,"b""\n      But anyway, I - I - I think it's - it's just the - the i- it's - it's - it's not really the conclusion """
3181.560,3184.730,me011,"b'\n      But we could talk about this stuff, I think this would be fun to do.\n    '"
3185.507,3185.968,me011,b'\n      Ha! '
3187.220,3188.820,me013,b'\n      as the conclusion\n    '
3189.010,3200.925,me013,"b'\n      that some of the, uh, uh, commenters in the crowd '"
3192.260,3192.945,me011,b'\n      Right.\n    '
3201.450,3204.950,me013,"b'\n      going too far the other way, and - and the - the, uh,\n    '"
3201.696,3202.790,me011,b'\n      Machine-learning.\n    '
3205.280,3212.268,me013,"b'\n      one - one person ga- g- g- got up and made a - a brief defense, uh, but it was a different kind of grounds, it was that - that, uh,\n    '"
3212.816,3221.560,me013,"b""\n      i- w- the reason people were not using so much data before was not because they were stupid or didn't realize data was important, but in fact th- they didn't have it available.\n    """
3219.881,3220.622,me001,b'\n      '
3221.800,3227.379,me013,"b'\n      Um, but the other point to make a- again is that, uh, machine learning still does matter,\n    '"
3222.094,3222.722,me001,b'\n      '
3227.917,3234.610,me013,"b""\n      but it - it matters more in some situations than in others, and it - and also there's - there's not just mattering\n    """
3234.850,3239.405,me013,"b""\n      or not mattering, but there's mattering in different ways. I mean, you might be in some situation where\n    """
3239.730,3242.710,me013,"b""\n      you care how much memory you're using,\n    """
3242.739,3243.383,me011,b'\n      Right.\n    '
3243.030,3246.599,me013,"b'\n      or you care, you know, what recall time is, or you care, you know, and - and -\n    '"
3246.170,3248.148,me011,b'\n      Or you only '
3247.930,3250.384,me013,"b'\n      Yeah, or - or, uh -\n    '"
3248.148,3249.860,me011,b'\n      for your - some new task.\n    '
3249.860,3261.500,fe016,"b'\n      Or done another language, or - I mean, you - so there\'s papers on portability and rapid prototyping and blah-blah-blah, and then there\'s people saying, ""Oh, just add more data."" So, these are like two different religions, basically.\n    '"
3251.009,3251.585,me011,b'\n      Yep.\n    '
3251.750,3252.540,me013,b'\n      Yeah.\n    '
3253.390,3254.120,me011,b'\n      Right.\n    '
3255.250,3256.020,me013,b'\n      Yeah.\n    '
3257.253,3258.532,me013,"b""\n      And there's cost!\n    """
3257.406,3258.072,me011,b'\n      Mm-hmm.\n    '
3258.850,3261.400,me011,b'\n      '
3259.460,3266.811,me013,"b""\n      There's just plain cost, you know, so - so these, I mean th- the - in the - in the """
3260.750,3261.730,me001,b'\n      '
3267.300,3269.440,me013,b'\n      if you - uh - one person\n    '
3269.600,3272.809,me013,"b'\n      has a system that requires ten thousand hours to train on,\n    '"
3273.150,3275.110,me013,"b'\n      and the other only requires a hundred,\n    '"
3275.210,3279.130,me013,"b'\n      and they both do about the same because the hundred hour one was smarter,\n    '"
3279.260,3280.080,me013,"b""\n      that's -\n    """
3280.160,3281.190,me013,"b""\n      that's gonna be better.\n    """
3281.190,3281.580,me011,b'\n      Yep.\n    '
3281.580,3288.480,me013,"b""\n      because people, I mean, there isn't gonna be just one system that people train on and then that's it for the r- for all of time. I mean, people are gonna be\n    """
3288.620,3293.790,me013,"b'\n      doing other different things, and so it - these - these things matters - matter. '"
3293.010,3297.082,fe008,"b""\n      Yeah, that's it. So, I mean, this was a very provocative slide. She put this up, and it was like this is -\n    """
3293.620,3296.210,me011,"b""\n      Yeah, so that's one of the slides they put up.\n    """
3294.063,3295.122,fe016,b'\n      '
3295.550,3296.360,me013,b'\n      Yeah.\n    '
3297.396,3302.137,fe008,"b'\n      this p- people kept saying, ""Can I see that slide again?"" and then they\'d make a comment, and one person said,\n    '"
3299.290,3300.340,me011,b'\n      '
3299.518,3300.751,fe016,"b'\n      Yeah, yeah.\n    '"
3302.653,3312.150,fe008,"b'\n      well-known person said, um, you know, ""Before you dismiss forty-five years including '"
3305.670,3308.820,me011,b'\n      Forty-five years of research. '
3306.799,3308.789,fe016,b'\n      '
3307.600,3308.232,me001,b'\n      Yeah.\n    '
3308.232,3309.240,me001,b'\n      '
3308.820,3311.984,fe016,"b'\n      But th- you know, the same thing has happened in computational linguistics,\n    '"
3312.019,3320.210,fe016,"b""\n      right? You look at the A_C_L papers coming out, and now there's sort of a turn back towards, O_K we've learned statistic - you know, we're basically getting what we expect out of some statistical\n    """
3320.320,3325.087,fe016,"b""\n      methods, and, you know, the- there's arguments on both sides, so -\n    """
3323.410,3327.567,me011,b'\n      Yep. I think the '
3326.470,3328.988,fe008,"b'\n      That was very offending, very offending.\n    '"
3327.607,3329.513,fe016,"b'\n      Yeah, yeah.\n    '"
3327.773,3332.470,me011,b'\n      Is that - all - '
3330.710,3331.160,me013,b'\n      Right.\n    '
3331.160,3333.470,me018,"b'\n      Maybe they should have said ""focus"" or something.\n    '"
