start,end,participant,text
3088.770,3090.050,me003,b'\n      Right. '
3089.548,3090.885,me010,"b'\n      I mean i- You could have, '"
3090.885,3092.739,me010,"b'\n      uh, like the Noisy-OR function,\n    '"
3093.105,3097.380,me010,b'\n      really '
3097.650,3098.670,me012,"b'\n      Well, the ""OR"".\n    '"
3099.175,3099.871,me010,b'\n      '
3099.800,3101.750,me012,"b""\n      Right. I guess you're right. Yeah.\n    """
3102.826,3104.409,me010,b'\n      Uh '
3104.409,3105.719,me010,b'\n      But anyway. So -\n    '
3107.470,3110.224,me010,"b""\n      And, I thi- I think that's the """
3110.224,3112.568,me010,b'\n      get around the -\n    '
3112.568,3113.623,me010,b'\n      uh '
3113.623,3120.490,me010,"b'\n      There are a couple other ones. There are ways of breaking this up into s- to - to subnets and stuff like that. But, um '"
3121.671,3122.760,me010,b'\n      The '
3121.727,3126.305,mn015,b'\n      '
3123.820,3128.130,me010,"b""\n      I think we definitely - I think it's a great idea tha- to - to pursue that.\n    """
3127.597,3130.500,mn015,b'\n      '
3129.127,3130.252,me012,b'\n      Yep. So '
3130.500,3133.184,mn015,b'\n      Wha- still sort of leaves one question.\n    '
3133.184,3143.509,mn015,"b""\n      It - I mean you - you can always uh - see easily that - that I'm not grasping """
3143.509,3146.020,mn015,b'\n      that we find out a means of -\n    '
3146.650,3149.814,mn015,"b'\n      of getting these point four, point five, point one,\n    '"
3149.814,3151.776,mn015,"b'\n      of C_four,\n    '"
3151.776,3158.338,mn015,b'\n      '
3158.338,3160.436,mn015,"b""\n      and if it's a garden,\n    """
3160.436,3171.080,mn015,"b""\n      it's point three, point four, point two. If it's a castle, it's point eight, point one, point one. If it's, """
3166.382,3166.974,me010,b'\n      '
3171.080,3172.268,mn015,b'\n      And so forth. '
3172.268,3174.250,mn015,"b""\n      And we don't want to write this down -\n    """
3174.650,3177.160,mn015,b'\n      '
3177.310,3179.650,me012,"b""\n      It'll be students - """
3177.330,3178.300,mn015,b'\n      '
3179.650,3185.140,mn015,"b""\n      Well, in the beginning, we'll write up a flat file. We know we have twenty object types and we'll write it down in a flat file.\n    """
3181.666,3181.987,me010,b'\n      Oh.\n    '
3182.552,3183.080,me010,b'\n      Yeah.\n    '
3183.080,3184.405,me010,"b'\n      No. So, i- is-\n    '"
3184.809,3188.379,me010,"b""\n      Well, let me say something, guys, cuz there's not - There's a pretty point about this we might as well get in right now.\n    """
3187.865,3188.378,me012,b'\n      Mm-hmm.\n    '
3188.379,3189.319,me010,b'\n      Which is -\n    '
3189.319,3192.614,me010,b'\n      The hierarchy that s- comes with the ontology\n    '
3192.614,3196.264,me010,b'\n      is '
3196.720,3201.023,me010,b'\n      '
3201.023,3203.502,me010,"b""\n      that, it's one that is a monument, """
3203.502,3205.147,me010,"b'\n      then, that would be stored '"
3205.147,3207.980,me010,b'\n      If you '
3208.213,3212.187,me010,"b""\n      Eh - so, you - you - you may or - So, then you'd have this little vector of,\n    """
3212.187,3221.409,me010,"b'\n      um, you know, '"
3218.021,3219.944,fe004,b'\n      '
3221.409,3226.040,me010,b'\n      If you '
3225.769,3226.150,me012,b'\n      O_K.\n    '
3226.580,3228.480,me012,"b'\n      So, is the idea to put it in the ontology?\n    '"
3228.016,3229.060,me010,b'\n      Absolutely.\n    '
3228.838,3229.438,me012,b'\n      O_K.\n    '
3229.570,3237.270,me010,"b""\n      Uh, or, link to - or - but - but in any case - i- View it logically as being in the ontology. It's part of what you """
3237.378,3240.280,me010,b'\n      a - an '
3240.680,3242.640,me012,b'\n      O_K. '
3241.400,3245.950,me010,"b'\n      And, if yo- As I say, if you know about a specific '"
3246.292,3247.506,me010,"b'\n      So, when we get to Wu,\n    '"
3247.698,3248.402,me012,b'\n      Right.\n    '
3248.120,3250.612,me010,"b""\n      The- e- We'll see w- what he says about that.\n    """
3250.612,3252.213,me010,"b'\n      And, then if you -\n    '"
3252.213,3259.640,me010,"b""\n      If it isn't there, it's higher, and if you don't know anything except that it's a b- it's - it's a - building, then up at the highest thing, you have the pr- what amounts to a prior.\n    """
3259.640,3261.690,me010,"b""\n      If you don't know anything """
3261.730,3268.590,me010,"b'\n      uh, you just take whatever your crude approximation is up at '"
3264.055,3264.870,me012,b'\n      Right.\n    '
3267.451,3267.926,me012,b'\n      Yeah.\n    '
3268.875,3272.482,me010,b'\n      '
3272.482,3275.150,me010,b'\n      these local vectors and the ontology.\n    '
3275.150,3277.482,me010,b'\n      And it seems to me the '
3277.482,3277.849,me010,b'\n      '
3278.058,3280.146,me010,b'\n      we find a reason to do something '
3281.681,3282.111,me012,b'\n      '
3282.494,3284.380,me010,b'\n      Does this make sense to '
3282.660,3283.450,me012,b'\n      So -\n    '
3283.710,3284.641,me012,b'\n      Yeah.\n    '
3284.641,3288.821,me012,"b""\n      So, we are - but we - we're not doing the ontology, so we have to get to whoever is doing the - u- ultimately,\n    """
3288.012,3288.426,me010,b'\n      '
3288.626,3291.772,me010,"b""\n      Indeed. So, that's another thing we're gonna need to do, is - is, to,\n    """
3288.821,3290.190,me012,b'\n      we have to get them to -\n    '
3292.192,3292.960,me010,b'\n      '
3293.482,3299.920,me010,b'\n      '
3299.920,3307.070,me010,b'\n      '
3307.830,3311.220,me010,"b""\n      Th- the - th- you know, there's """
3311.220,3311.367,me010,b'\n      i- '
3311.360,3315.930,me003,"b'\n      Yeah, hash on object name to, you know, uh, the probabilities or whatever.\n    '"
3312.746,3313.450,me010,b'\n      th-\n    '
3313.450,3314.240,me010,b'\n      Yeah.\n    '
3315.033,3315.414,me010,b'\n      e-\n    '
3315.414,3317.243,me010,"b'\n      Right. And, so,\n    '"
3317.243,3317.362,me010,b'\n      i- '
3317.362,3318.410,me010,b'\n      uh -\n    '
3317.610,3320.937,mn015,"b""\n      But it's, uh - """
3320.937,3322.730,mn015,b'\n      If we '
3323.383,3326.583,mn015,b'\n      that will be sort of the '
3323.836,3324.478,me010,b'\n      '
3326.583,3330.170,mn015,b'\n      how to make it '
3330.630,3333.664,mn015,"b'\n      I mean, m- the guy who was doing the ontology -\n    '"
3333.664,3337.910,mn015,"b'\n      eh, eh, s- ap- apologized that i- it will take him another through -\n    '"
3337.910,3342.021,mn015,"b""\n      two to three days because they're having really trouble getting the upper level\n    """
3342.021,3343.117,mn015,"b'\n      straight, and\n    '"
3343.117,3345.892,mn015,b'\n      right now. '
3345.892,3349.841,mn015,b'\n      given the '
3349.841,3354.088,mn015,b'\n      that '
3354.088,3362.420,mn015,"b""\n      they're really trying to build one top level ontology ft- that covers all the E_M_L projects, and that's, uh, uh, sort of a tough cookie, a little bit tougher than they """
3362.420,3365.442,mn015,b'\n      figured. I could have '
3362.450,3364.430,me003,b'\n      '
3364.396,3365.730,me010,b'\n      Right. Yeah.\n    '
3365.442,3375.320,mn015,"b""\n      But, nevertheless, it's going to be there by n- by, uh, """
3365.560,3366.230,me003,b'\n      '
3375.470,3376.720,mn015,"b'\n      And, um,\n    '"
3377.990,3384.927,mn015,"b""\n      what I don't think is """
3384.927,3388.189,mn015,"b'\n      town halls, and '"
3388.189,3392.651,mn015,b'\n      especially since we are b- dealing with a '
3392.651,3398.256,mn015,"b'\n      So, there will be '"
3398.256,3401.302,mn015,b'\n      '
3401.154,3405.680,me010,"b'\n      Well, they - they - they - How ar- What are they gonna '"
3401.302,3402.230,mn015,b'\n      But what -\n    '
3404.350,3406.373,mn015,"b""\n      Well, that's - Hhh. """
3406.373,3410.910,mn015,"b""\n      That's - that's al- different question. I mean, th- the - first, they had to make a """
3410.910,3416.400,mn015,"b'\n      ""do we take ontologies that '"
3416.110,3416.930,me010,b'\n      O_K.\n    '
3416.960,3421.019,mn015,"b'\n      And, so, since the d- decision was on '"
3421.019,3423.052,mn015,b'\n      we now have to hook it up to '
3423.052,3425.364,mn015,b'\n      I mean this is\n    '
3425.364,3426.240,mn015,b'\n      one -\n    '
3425.630,3428.174,me010,b'\n      But what i- What '
3429.094,3431.790,me010,"b'\n      Cuz, they have instances '"
3432.280,3435.992,mn015,"b'\n      Yeah, but the ontology is really not a SmartKom\n    '"
3435.992,3436.929,mn015,"b'\n      thing,\n    '"
3436.929,3440.320,mn015,"b""\n      in - in and of itself. That's more something that """
3440.320,3441.562,mn015,b'\n      '
3441.920,3444.982,mn015,"b""\n      in - in E_M_L. So it's a completely E_M_L\n    """
3445.398,3446.200,mn015,b'\n      thing. '
3445.821,3446.350,me010,b'\n      But -\n    '
3446.350,3448.650,me010,b'\n      Uh - uh - '
3448.650,3451.540,mn015,"b'\n      Yes, u- a w- a lot of people are aware of that.\n    '"
3451.710,3455.260,me010,b'\n      I '
3452.560,3455.222,mn015,b'\n      '
3453.455,3454.563,fe004,b'\n      '
3455.160,3456.240,fe004,b'\n      '
3455.222,3456.530,mn015,b'\n      Um -\n    '
3456.631,3459.950,me010,"b""\n      O_K. It's """
3457.940,3459.440,mn015,b'\n      '
3459.440,3462.232,mn015,"b'\n      No, but - th- the r- eh - I th- I '"
3460.644,3461.994,me010,b'\n      '
3462.232,3464.474,mn015,b'\n      there is '
3464.474,3470.219,mn015,"b'\n      For example, whether - O_K. So, th- it will know about the twenty object types there are in the world.\n    '"
3470.219,3472.890,mn015,"b""\n      Let's assume there are only """
3470.295,3472.618,fe004,b'\n      '
3473.596,3478.135,mn015,b'\n      And it will know if '
3473.660,3477.058,fe004,b'\n      '
3478.135,3483.790,mn015,"b'\n      So, in a sense, ""I"" used as Institutions for some s- in some sense or the other. '"
3484.090,3485.358,mn015,b'\n      Which makes them -\n    '
3485.358,3486.340,mn015,b'\n      '
3486.340,3487.910,mn015,b'\n      Right? In a sense. You know.\n    '
3486.909,3487.930,me010,b'\n      '
3487.930,3491.747,me010,b'\n      '
3488.632,3489.183,mn015,b'\n      '
3490.233,3490.786,mn015,b'\n      Yep.\n    '
3491.747,3493.553,me010,b'\n      '
3494.170,3498.214,me010,b'\n      When we '
3498.214,3501.123,me010,b'\n      is to build a - a separate thing that - that\n    '
3501.123,3502.067,me010,b'\n      just pools i- i-\n    '
3501.794,3507.991,mn015,b'\n      '
3502.430,3504.628,me010,"b'\n      Like, i- i- it - it '"
3504.628,3505.458,me010,"b'\n      that,\n    '"
3505.458,3508.113,me010,b'\n      the - the instance - w- That we have to build our own\n    '
3508.113,3509.752,me010,"b'\n      instance, uh,\n    '"
3509.150,3511.830,me012,"b""\n      Yeah, it's - Right, we can just assume -\n    """
3509.752,3510.656,me010,"b'\n      things, that,\n    '"
3510.656,3516.936,me010,b'\n      with their '
3512.320,3516.579,mn015,b'\n      '
3515.713,3516.459,mn036,b'\n      '
3516.936,3520.103,me010,"b'\n      is, in our instance gadget have\n    '"
3518.205,3521.648,mn015,b'\n      '
3520.547,3522.391,me010,b'\n      '
3522.391,3528.945,me010,b'\n      And if we- d- there '
3528.945,3531.229,me010,"b'\n      uh, E_V_A '"
3531.152,3532.592,me012,b'\n      Yeah. Right.\n    '
3531.635,3532.945,me010,"b'\n      And then, for other,\n    '"
3533.104,3540.074,me010,"b""\n      uh, vectors that we need. So, we'd have our own little """
3534.731,3535.533,me012,b'\n      Mm-hmm. '
3539.712,3540.256,me012,b'\n      Mm-hmm.\n    '
3540.074,3543.567,me010,"b'\n      and then would hash or whatever we do to say, ""ah! If it\'s that type of thing,\n    '"
3543.567,3546.230,me010,"b'\n      and we want its E_V_A vector, pppt-pppt! '"
3546.230,3547.232,me010,"b""\n      it's """
3547.232,3551.528,me010,"b'\n      So, I- I think we can handle that. And then - But, the '"
3552.010,3554.960,me010,"b'\n      and whether we can put those in Java Bayes, and all that sort of stuff,\n    '"
3555.599,3558.240,me010,"b'\n      is, uh - is the '"
3558.420,3558.960,me012,b'\n      Yeah.\n    '
3558.917,3560.844,me010,b'\n      I think '
3561.860,3563.300,me012,b'\n      Um -\n    '
3562.350,3565.319,me003,b'\n      We could just steal the '
3565.319,3567.370,me003,b'\n      '
3567.370,3569.560,me010,"b'\n      Well, '"
3568.158,3571.620,me012,"b'\n      That requires understanding the classes in JavaBayes, I guess.\n    '"
3570.230,3572.630,me010,"b""\n      Yeah, I mean, it's, uh, e- e- e- e- e- """
3572.830,3573.746,me010,b'\n      '
3573.746,3574.977,me010,"b""\n      I mean, you've been around enough to -\n    """
3574.977,3575.321,me010,b'\n      I mean -\n    '
3575.321,3576.401,me010,b'\n      Just?\n    '
3576.530,3578.370,me003,"b'\n      Well, it depends on -\n    '"
3576.890,3581.730,me010,"b""\n      I mean, there's this """
3577.830,3578.710,fe004,b'\n      '
3582.570,3583.910,me010,"b'\n      But, '"
3584.310,3585.910,me003,"b'\n      Well, I was j- O_K. Yeah. '"
3585.457,3585.904,me010,b'\n      Yeah.\n    '
3586.520,3587.324,me010,"b""\n      It's b- It -\n    """
3588.849,3594.715,me010,b'\n      '
3594.715,3596.876,me010,"b'\n      be in a given form, and if you say, ""hey, we\'re gonna '"
3595.220,3601.775,fe004,b'\n      '
3596.876,3599.690,me010,b'\n      make a '
3600.350,3602.193,me003,"b""\n      Well, no, but that just means there's a """
3602.193,3603.820,me003,b'\n      right? That you could -\n    '
3603.820,3609.417,me010,"b'\n      It may or may not. I don\'t know. That\'s the question is ""to what extent does it allow us to put in these '"
3606.032,3607.048,fe004,b'\n      '
3610.460,3611.730,me010,"b""\n      And I don't know.\n    """
3612.158,3614.287,me003,"b'\n      Well, no, but - I mean - What I '"
3614.287,3620.622,me003,"b""\n      So you could have four different Bayes-nets that you're running, and then run your own - write your own function that would take the output of those four,\n    """
3620.622,3623.090,me003,"b'\n      and make your own ""G_ function"", is what I was saying.\n    '"
3621.837,3625.460,me010,"b""\n      Yeah, that's """
3626.002,3629.800,me003,"b""\n      Well, then you'd have to break all of your Bayes-nets into smaller Bayes-nets, with all the -\n    """
3630.170,3632.740,me010,"b'\n      Oh, '"
3632.664,3634.270,me003,"b""\n      Yeah, but I'm just -\n    """
3632.674,3633.467,mn015,b'\n      Mm-hmm.\n    '
3633.420,3634.527,me010,"b'\n      Yeah, yeah, yeah, yeah, yeah, '"
3634.838,3639.007,me010,"b'\n      But, at '"
3638.200,3639.210,fe004,b'\n      '
3639.375,3642.370,me010,b'\n      '
3642.009,3642.921,me012,b'\n      '
3645.170,3646.171,me010,"b'\n      Now, '"
3645.445,3646.262,me012,b'\n      Mmm. '
3646.495,3648.016,me010,"b'\n      is worth talking to on this,\n    '"
3648.016,3649.541,me010,b'\n      cuz '
3649.541,3651.434,me010,b'\n      said that '
3652.200,3654.779,me010,b'\n      hack some combining functions into JavaBayes.\n    '
3654.524,3655.059,me012,b'\n      Ah!\n    '
3654.779,3658.199,me010,"b""\n      But he doesn't remember - at least when I talked to him, he didn't remember """
3658.199,3662.996,me010,b'\n      whether it was an e- an '
3662.540,3663.340,me003,b'\n      '
3662.733,3663.766,me012,b'\n      '
3663.549,3665.662,me010,b'\n      Uh. But he '
3665.526,3666.470,me012,b'\n      '
3666.470,3675.540,me012,"b""\n      I don't see why the, uh, combining f- functions have to be directly hacked into JavaBayes. I mean, they're used to create tables so we can just make our own little functions that create tables in X_M_L.\n    """
3668.370,3670.484,fe004,b'\n      '
3674.070,3677.224,me010,"b""\n      Well, I say that's """
3677.420,3679.832,me010,b'\n      int- into a - into a C_P_'
3679.832,3682.930,me010,"b""\n      It's """
3683.190,3685.230,me010,"b""\n      it doesn't require any\n    """
3684.260,3685.061,me012,b'\n      Mm-hmm.\n    '
3685.230,3686.990,me010,b'\n      data fitting or complication.\n    '
3686.459,3686.941,me012,b'\n      Yeah.\n    '
3686.941,3690.967,me012,"b""\n      I don't think - I mean, the fact that it blown u- blows up is a """
3690.967,3693.836,me012,"b""\n      I mean, O_K. So say it blows up, right? So there's, like,\n    """
3693.836,3694.499,me012,b'\n      '
3694.499,3698.780,me012,"b""\n      you know, ten, f- ten, fifteen, uh, things. It's gonna be like, two to the -\n    """
3698.780,3700.800,me012,b'\n      '
3700.675,3702.915,me010,"b""\n      I- I understand. I'm just saying tha- that w-\n    """
3702.915,3704.090,me010,b'\n      That was wi- that was my note.\n    '
3704.494,3706.328,me010,b'\n      The little note I sent said that.\n    '
3706.446,3707.046,me012,b'\n      Mm-hmm.\n    '
3706.850,3708.709,me010,"b'\n      It said, ""Here\'s the way you\'d take\n    '"
3708.709,3711.636,me010,"b'\n      the logical f- G_ function and turn it into a C_P_T.""\n    '"
3711.581,3712.163,me012,b'\n      Mm-hmm.\n    '
3712.452,3714.807,me010,b'\n      I mean that - the Max- the Evidence-Combining function.\n    '
3715.715,3717.860,me010,"b""\n      So we could do that. And maybe that's what we'll """
3718.790,3719.336,me010,b'\n      '
3719.336,3721.160,me010,"b'\n      But, um '"
3722.180,3722.595,me010,"b""\n      don't know.\n    """
3725.157,3729.452,me010,"b'\n      So, I will, e- '"
3729.452,3732.789,me010,b'\n      p- '
3732.789,3734.476,me010,b'\n      and try to '
3734.934,3739.460,me010,"b""\n      Uh, you'll make a couple of more copies of the Heckerman paper to give\n    """
3738.538,3739.600,me012,b'\n      p- Sure.\n    '
3739.050,3741.370,mn036,"b'\n      Yeah, I - I would like a copy, '"
3739.460,3740.265,me010,b'\n      to people?\n    '
3740.910,3741.690,me012,b'\n      O_K.\n    '
3741.140,3741.886,me010,b'\n      O_K.\n    '
3742.371,3743.835,mn036,b'\n      '
3742.900,3744.690,me010,"b'\n      And, um '"
3748.064,3748.917,me010,b'\n      '
3748.470,3751.899,mn015,"b""\n      O_K. And I- I'll - I'll think s- through this, uh, """
3751.899,3760.510,mn015,b'\n      eh - getting EVA '
3760.502,3762.037,me010,b'\n      '
3760.901,3762.260,mn015,"b'\n      Yeah, uh-huh.\n    '"
3765.671,3766.725,mn015,b'\n      O_K.\n    '
3766.730,3768.468,me010,"b'\n      Alright, great! '"
3768.468,3771.378,me010,"b'\n      And, Robert, thank you for '"
3771.378,3773.150,me010,b'\n      coming in\n    '
3772.570,3773.590,mn015,b'\n      '
3773.488,3775.810,me010,b'\n      under - He - '
3776.035,3776.940,mn015,b'\n      '
3777.418,3778.495,fe004,b'\n      Mm-hmm.\n    '
3777.760,3782.110,me003,"b""\n      I was thinking maybe we should just cough into the microphone and see if they can't - th- see if they can """
3781.861,3783.786,me012,b'\n      '
3782.470,3783.810,fe004,b'\n      '
3783.960,3785.270,me003,b'\n      '
3785.068,3786.088,me012,b'\n      '
3787.391,3788.057,,b'\n      '
3787.902,3789.194,me012,b'\n      '
3790.409,3791.141,me012,b'\n      Yep.\n    '
3791.200,3791.554,fe004,b'\n      Sure.\n    '
3791.554,3793.050,fe004,b'\n      '
3796.435,3809.548,me012,b'\n      '
3813.983,3816.280,mn015,"b'\n      Um - is this, uh -\n    '"
3826.805,3836.439,me012,b'\n      '
